Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3910	0.16667	0.28571	2	7	1	4		G5EEG9	P11420	B1H1L4,E9QDA6	Q99081,P15884,P15923							Q99081,P15923			
KOG3337	0.16667	0.14286	1	7	1	6		Q17476	Q9V579	Q7T388,F1QTZ3	Q9Y255	Q05776	Q9UT07					Q9Y255			
KOG2710	0.16667	0.07692	1	13	1	6		O01443	H9XVN1	Q1ECW3,A0A0R4ILK3	O43182,Q6ZRI8,Q6P4F7,Q3KRB8	Q12128,P35688,P17121	O43052,O74335		O01443						
KOG3872	0.16667	0.16667	2	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064			
KOG3554	0.16667	0.25	2	8	1	4		O61907	A0A0B4KG70	E7EY65,F1R6T0,E7FC29	Q13330,O94776,Q9BTC8						E7EY65,F1R6T0				
KOG2682	0.16667	0.25	2	8	2	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7				Q7ZVK3	Q8IXJ6			
KOG2037	0.16364	0.32143	9	28	2	5	F4I2I5,F4ITY5,F4KG14	Q9BMU4,O62433	Q9VC57	F6NJS4,B0V1H4,Q6DHP7,E7FED8,Q1MT80,F1QUY8,A0A0R4IEN6,E9QGX9,A0A0R4IWC7,A2CEM4,E9QF26	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5						B0V1H4,Q1MT80	P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2			
KOG3792	0.1625	0.27273	3	11	2	4		E9RKC7	Q86BI3	Q6NXA4,Q6PCR6,F1QB35,F1QZW7,F6PD25	Q12906,Q96SI9,Q9UPR6,Q96KR1						Q6NXA4,F1QZW7	Q12906			
KOG2106	0.16071	0.13333	2	15	2	4		O45487	Q9VUI3,Q0E8T7	A0A1D5NSW6,X1WCH2,F1R7V9,E7EXY5,A0A0G2KV24	Q96MT7,O00423,O95834,Q32P44,Q9HC35,Q05BV3,Q6ZMW3					Q9VUI3		O00423			
KOG1322	0.15873	0.13333	2	15	2	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484	O22287		Q7JZB4					
KOG1609	0.15357	0.14516	9	62	4	7	F4JKK0,Q9FFJ5,Q9XF50,Q9LPR9,Q6E260,Q8GYT4,F4JV39,O64633,F4K0E2,Q8GUG6,Q9SN83,Q84RF4,Q5XEN4,Q9FJJ6,Q4PS45,Q9LS14,A0A1P8AZ30,Q1H5A5,F4KCH0,Q9SQT6,Q2HIG9,Q940P1,F4K7X7,F4IS71,F4HXK4,F4KF77,F4IIL7	Q20977,Q400N4,Q18997,B2D6L6,Q93227,Q9XWI0,Q9N5V7,H2FLH1	Q9VSX7,Q9W023,A1ZBY4,Q9VQI2,Q9W3Y8	Q1LVZ2,Q0P496,F1Q546,E7F4X3,I3IS55,Q5RFW5,F1QFG6,F1RED7,B8A530,E9QDQ9	Q8TCQ1,Q9P0N8,Q86UD3,Q9P2E8,O60337,Q9H992,Q5T0T0,Q86YJ5,Q8NA82,A6NNE9	P40318	O60103		Q20977,Q9XWI0,Q9N5V7	Q9VSX7	Q1LVZ2,F1Q546,B8A530	Q8TCQ1,Q5T0T0			
KOG3885	0.15249	0.07018	4	57	3	4		Q11184,G5EEF1	Q6Q7I9,Q9VDT9	Q6SJP8,Q2HXK8,Q6PBT8,P48802,O57341,Q805B2,Q5TLE1,Q1XG76,E7F5G0,Q2LGG1,B3DHZ8,Q8AY90,Q38PL0,Q2LJ24,Q9DFC9,Q5TKR1,Q5TKR3,Q5TLE2,B3DHR9,Q6NZS6,Q5TKR7,Q7SX66,A0A0R4IN60,E7F9J0,F1QC94,A0A0R4IU37,F1R729,F1QKX4,Q1L8M3,A0A0R4ITI2,A0A0R4IHF9	O15520,Q92914,P61328,Q92913,Q92915,O43320,O60258,O76093,O95750,P05230,Q9NP95,Q9NSA1,Q9HCT0,Q9GZV9,P09038,P11487,P08620,P12034,P10767,P21781,P55075,P31371					Q6Q7I9	Q6PBT8,A0A0R4IU37	O15520			
KOG2332	0.15	0.08	2	25	2	5	Q39101,Q9SRL5,Q9LYN2,Q9S756,F4JD24	Q9TYS3,O16453	Q9VYH1,A0A0B4KHF0,A0A0B4KI27	Q9DDT0,B1WB56,Q6DHT8,Q66HX7,B3DH93,B7ZVS7,F1QS22,E7EXI4,E7FGI6,F1R0Z1,F1R872	Q9BXU8,P02794,P02792,Q8N4E7				Q9TYS3			P02794			
KOG0842	0.14583	0.12121	4	33	2	4		G5EE18,P41936,Q9NLC2,Q21671,O18062,Q9XVN4,Q21167,Q21672,F3Y5R7	P22809,P22711,P22808,Q7PL95	Q90481,Q98871,B3DFT3,Q803Z6,A5WVY6,Q98873,B3DH68,Q5BJA8,F1RCL3,F1R3M6,F6NGH9	P43699,O95096,Q8TAU0,Q9H2Z4,P52952,A6NCS4,O15522,Q99801,P78367					P22711		Q8TAU0,P52952,P78367			
KOG3732	0.14583	0.16667	2	12	2	4		Q94239	P25159,Q9VJY9,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633					Q9VLW8		O75569			
KOG2653	0.14286	0.1	1	10	1	7	Q9SH69,Q9FWA3,Q9FFR3	Q17761	P41572	F1Q883	P52209	P38720,P53319	P78812		Q17761						
KOG1077	0.14286	0.11111	1	9	1	7	Q8LPL6,Q8LPK4	Q22601	P91926	X1WD71	O95782,O94973	P38065	Q9C0W7				X1WD71				
KOG1059	0.14286	0.14286	1	7	1	7	Q9C744	O16637	P54362	B7ZUU8	O14617	Q08951	Q9UTL8					O14617			
KOG4442	0.14286	0.11111	1	9	1	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026					Q9BYW2			
KOG3439	0.14286	0.11111	1	9	1	7	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1	F1Q9E0	O94817	P38316	Q9US24		Q10931						
KOG1193	0.14286	0.25	2	8	1	7	Q9ZT48,Q9C776	P90914	O96539	H9GYT6	O95260	P16639	O14133	Q9ZT48,Q9C776							
KOG2993	0.14286	0.11111	1	9	1	7	F8S296	Q21480	Q9VZX7	A0A0R4IXX7,X1WFB6	Q2TAZ0,Q96BY7	P53855	O94649	F8S296							
KOG1654	0.14286	0.06452	2	31	1	7	Q8LEM4,Q9XEB5,Q8S927,Q8S926,Q8VYK7,Q9LZZ9,Q8S925,Q9LRP7,F4IHC1	Q09490,Q23536	Q9W2S2,Q9VEG5	Q6PSS4,Q7ZWC0,Q7ZUD8,Q6NX90,Q6TH05,Q6DH82,F1QY33,A0A140LGA1	Q68DA7,O95166,Q9H0R8,P60520,Q9H492,Q9GZQ8,Q9BXW4,A6NCE7	P38182	O94272		Q09490,Q23536						
KOG2173	0.14286	0.125	1	8	1	7	Q8RUS5	Q9TXN6	Q7JQL5	F1QCA8,E9QJ02	Q7Z3C6	Q12142	O74312	Q8RUS5							
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,Q688Z7,F3NWW6	Q5EAK6	F1QJB6	Q13315	P38110	O74630					Q13315			
KOG2636	0.14286	0.14286	1	7	1	7	Q9FG01	Q22469	O46106	A0A0R4ILH7	Q12874	P19736	O59706				A0A0R4ILH7				
KOG0978	0.14286	0.18182	2	11	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563	Q8RXD6,Q9C895							
KOG0386	0.14286	0.05882	1	17	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,A0A0G2KS58,F1QVI1	P51531,P51532	P22082,P32597	Q9UTN6,O94421			P25439					
KOG0050	0.14286	0.14286	1	7	1	7	P92948	G5EFC4	Q9W0R0	E9QIC1	Q99459	Q03654	P39964	P92948							
KOG3786	0.14286	0.125	1	8	1	7	Q9LJ87	Q9N5U5	Q9VHI1,A1Z9G9	X1WHN7	Q6P1J9	Q06697	Q9UUE7				X1WHN7				
KOG1614	0.14286	0.125	1	8	1	7	Q9LDM2,Q9M209	Q20128	Q8T4A9	Q5XJQ5	Q06265	Q05636	O74918					Q06265			
KOG0389	0.14286	0.1	1	10	1	7	Q9ZUL5	G5EDG2	Q9VL72	B0R061,E7F1C4	Q9H4L7	P31380	P87114,O74842,O42861			Q9VL72					
KOG0384	0.14286	0.19048	4	21	3	7	F4IV99,Q9M658	O17909,O61845	Q7KU24,B7Z002	B0R0I6,F1QYR7,A0A1D5NSR4,F1QGL1	O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,Q86WR6,B7Z3I4	P32657	Q9US25,O14139	Q9M658			F1QGL1	O14647,Q9P2D1			
KOG1058	0.14286	0.125	1	8	1	7	Q9SV21,Q9SV20	Q9TYL9	P45437	Q66HV4	P53618	P41810	Q9UUF7			P45437					
KOG1381	0.14286	0.14286	1	7	1	7	Q93YP7	Q8I7J4	Q9VHS7	A3KNW5	Q96H96	P32378	Q10252			Q9VHS7					
KOG0788	0.14286	0.1	1	10	1	7	Q96286,Q9S7T9,Q9LSU6,Q3E9D5	O02655	P91931	Q7ZVU7	P17707	P21182	Q9P7E3			P91931					
KOG0967	0.14286	0.09091	1	11	1	7	Q42572,F4HPZ9,Q9LF48,F4I1P7	Q27474	Q9W1H4	B0S533	P18858	P04819	P12000,Q9C1W9					P18858			
KOG1063	0.14286	0.14286	1	7	1	7	F4I1S7	Q9NEW7	Q7K4B3	Q05AM5	Q6IA86	P42935	O94533	F4I1S7							
KOG2535	0.14286	0.14286	1	7	1	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023			Q9VQZ6					
KOG1131	0.14286	0.14286	1	7	1	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659					P18074			
KOG2518	0.14286	0.1	1	10	1	7	Q8L6Z7,Q94A33,F4IR78	O62245	Q24558	Q803U7	Q9UQ84	Q12086,P39875	P53695					Q9UQ84			
KOG1069	0.14286	0.14286	1	7	1	7	Q9LX74	G5EG59	Q9VGZ2	Q1LVM3	Q9NQT4	P53256	O42894					Q9NQT4			
KOG0230	0.14286	0.1	1	10	1	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722					Q9Y2I7			
KOG2719	0.14286	0.1	1	10	1	7	Q8RX88	Q9XVE5	Q8MS56,Q7JV41,Q7K172,A1ZAM7	F1QX19	O75844	P47154	Q10071					O75844			
KOG2446	0.14286	0.2	2	10	2	7	Q8H103,P34795	Q7K707	P52029	A8DZE4,F1QZL6	P06744,K7ESF4	P12709	P78917	P34795				P06744			
KOG2271	0.14286	0.125	1	8	1	7	F4JV80,Q8RXH2	Q22078	A1YK02	Q6DBY0	Q9BW27	P46673	Q9UUE5					Q9BW27			
KOG0286	0.14286	0.04762	1	21	1	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q803H5,Q5BJ11,Q6P025,Q6DH55,E7F0T7	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282	P49177							
KOG2698	0.14286	0.125	1	8	1	7	Q9SFV7	Q19980	P48596	Q6IQV5,E7FGQ8	P30793	P51601	O13774					P30793			
KOG1035	0.14286	0.18182	2	11	1	7	Q9LX30	D0Z5N4	Q9V9X8	A0A0G2KY41,F1Q5Z3	Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1					Q9BQI3,Q9P2K8			
KOG0928	0.14286	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8					Q92538			
KOG0911	0.14286	0.1	2	20	2	7	Q84Y95,Q8LBK6,Q8H7F6,Q9ZPH2,O65541	Q20519,H2FLI1,Q9XTU9,H2KZJ5	Q8SXQ5,Q9VJZ6	Q5XJ54,Q6PBM1	O76003,Q86SX6	Q03835,P32642,Q02784	O74790,Q9HDW8				Q6PBM1	Q86SX6			
KOG2696	0.14286	0.14286	1	7	1	7	Q9FJT8	Q21484	Q0KIB3	Q66HU5	O14929	Q12341	Q9UTM7			Q0KIB3					
KOG0948	0.14286	0.11111	1	9	1	7	Q9ZVW2,Q9XIF2	Q23223	Q9Y134	F1QD61	P42285	P47047	O14232,O13799			Q9Y134					
KOG1393	0.14286	0.125	1	8	1	7	P54873	P54871	Q7K4Q9	A0A0R4IQG1	Q01581,P54868	P54839	P54874				A0A0R4IQG1				
KOG1242	0.14286	0.08333	1	12	1	7	F4I893	B3CJ34	Q7PLL6	F1R8B4	Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105	F4I893							
KOG1027	0.14286	0.23077	3	13	2	7	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46	F1Q6G0,F1QYL2,E7F499	O75460,Q76MJ5,Q05823	P32361	O94537	Q9C5S2,Q93VJ2				Q05823			
KOG0947	0.14286	0.125	1	8	1	7	B9DFG3,F4JAA5	Q19103	Q9VCH8	F1R881	Q15477	P35207	O59801						P35207		
KOG1300	0.14286	0.2	3	15	1	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0,F1QM13,F1QXJ4,F1RAE9	P61764,Q15833,O00186	P30619	O94590					P61764,Q15833,O00186			
KOG2327	0.14286	0.14286	1	7	1	7	Q9FQ08	Q9U2D2	Q23976	F1QZ60	P12956	P32807	O94395					P12956			
KOG1875	0.14286	0.14286	1	7	1	7	Q9SR02	Q03570	Q9W0P8	E9QDB5	O60244	P19263	Q9P7Y4	Q9SR02							
KOG1510	0.14286	0.14286	1	7	1	7	C0LU16	Q6BER6	Q9W5P1	Q7ZTI5	Q13503	P47822	O94376	C0LU16							
KOG3169	0.14286	0.14286	1	7	1	7	F4IXJ7	Q9N337	Q8MSX2	Q6IQ63	O75586	P38782	Q9US45			Q8MSX2					
KOG1979	0.14286	0.14286	1	7	1	7	Q9ZRV4	Q9XU10	A1Z7C1	B8A6F5	P40692	P38920	Q9P7W6					P40692			
KOG2431	0.14286	0.11111	1	9	1	7	Q93Y37	Q22120,Q23296	Q9VAP8	A5WWD5,E7F4N5	Q9UKM7	P32906	Q9P7C3			Q9VAP8					
KOG1110	0.14286	0.0625	1	16	1	7	Q9XFM6,Q9M2Z4,Q9SK39	Q7YZW5	Q9VXM4,Q9VJY5,Q8IP85,Q9VQ46	Q7SZC7,Q5U3G0,F1R378	Q9UMX5,O00264,O15173	Q12091	O13995		Q7YZW5						
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809			Q9VDQ7					
KOG0121	0.14286	0.125	1	8	1	7	Q9XFD1	Q93594	Q9V3L6	Q8JGR6	A6PVI3,P52298	Q08920	Q9P383	Q9XFD1							
KOG3262	0.14286	0.125	1	8	1	7	Q8VZT0,Q9FK53	Q9TYK1	Q7KVQ0	Q7ZVE0	Q9NY12	P28007	Q06975				Q7ZVE0				
KOG2750	0.14286	0.14286	1	7	1	7	Q8VYP6	Q9U3B6	A1ZA92	E7F654	Q5SY16	Q07845	Q9UU96				E7F654				
KOG3503	0.14286	0.14286	1	7	1	7	Q93XX8	Q9XVR8	Q9V5P6	Q6DRH5	Q9NPE3	Q6Q547	Q9P7M5				Q6DRH5				
KOG0261	0.14286	0.14286	1	7	1	7	F4JXF9	Q18566	A8JUY3	A0A0R4IV41	O14802	P04051	O94666					O14802			
KOG0215	0.14286	0.14286	1	7	1	7	F4KD38	Q27492	P25167	F1QQA2	Q9NW08	P22276	Q10233					Q9NW08			
KOG2360	0.14286	0.125	1	8	1	7	Q8GYE8	Q9NAA7	Q9VDZ4	A8KB55	Q96P11,Q8NE18	P53972	O14039			Q9VDZ4					
KOG1835	0.14286	0.14286	1	7	1	7	F4KBW6	Q21436	Q8IQV9	Q1L8Z1	Q92621	P47054	P78847	F4KBW6							
KOG1402	0.14286	0.125	1	8	1	7	Q9FNK4	Q18040	Q9VW26	F8W5L3	P04181	P07991	Q9P7L5,Q10174	Q9FNK4							
KOG0559	0.14286	0.125	1	8	1	7	Q9FLQ4,Q8H107	O45148	Q9VGQ1	F1QFQ6	P36957	P19262	O94681				F1QFQ6				
KOG2603	0.14286	0.09091	1	11	1	7	F4I8X8,Q9SYB5	P34669	Q8SY53	Q7ZV50,Q503W5	Q9H0U3,Q13454	P48439,Q03723	Q8TFH3			Q8SY53					
KOG2754	0.14286	0.14286	1	7	1	7	Q944K2	P45971	Q24319	Q6NYS8	P39656	P33767	O59866					P39656			
KOG3090	0.14286	0.09091	1	11	1	7	O49460,Q9ZNT7,Q9SIL6,Q9FFH5	P50093	A8DYI6	F1R9C6,Q6PC13	Q99623	P50085	O94550					Q99623			
KOG4151	0.14286	0.08333	1	12	1	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9,F1QU23	Q9H3U1,Q8IWX7	P51534	O74994			Q9VHW4					
KOG0391	0.14286	0.1	1	10	1	7	Q7X9V2	Q9NEL2	Q9NDJ2	E7FAZ7,A0A0R4IGB8	Q6ZTU2,Q96L91,Q6ZRS2	Q05471	O13682			Q9NDJ2					
KOG0289	0.14286	0.22222	2	9	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92,R4GEA5	Q9UMS4	P32523	O14011	Q94BR4,O22785							
KOG0924	0.14286	0.125	1	8	1	7	F4K2E9	P34498	Q9VL25,Q9VY54	F1QND0	Q92620	P15938	Q9P774	F4K2E9							
KOG1140	0.14286	0.09091	1	11	1	7	F4KCC2	P91133	Q9VX91	F1Q745,F8W4R2	Q8IWV7,Q8IWV8	P19812,Q07963	O13731,O60152	F4KCC2							
KOG2908	0.14286	0.125	1	8	1	7	Q8RWF0,Q8GYA6	Q22253	Q7KMP8	Q7ZU69	H0YD73	Q04062	Q9US13				Q7ZU69				
KOG0179	0.14286	0.14286	1	7	1	7	P42742	P34286	P40304	Q6DRF3	P20618	P23724	Q9UQY2	P42742							
KOG1355	0.14286	0.2	2	10	1	7	Q96529	P91134	Q9Y0Y2	Q6NSN5,Q568F6,F1Q9U6	Q8N142,P30520	P80210	Q02787					Q8N142,P30520			
KOG4186	0.14286	0.0625	1	16	1	7	Q9FZF1,Q9STY0,Q9LQ73,O80845,Q84JW1	O62103	A1Z891,Q7JZE1,A0A0B4K701	Q0P453,A3QJY9	O75192,O96011,Q96HA9	Q12462	Q10333		O62103						
KOG3204	0.14286	0.07692	1	13	1	7	Q9SFU1,Q9LRX8,Q9SVR0,Q9FKC0	Q27389	Q9VNE9	Q1LYB7	P40429	P26784,P26785	O42848,O42991,O43004					P40429			
KOG1754	0.14286	0.06667	1	15	1	7	P42798,O82205,O80646,Q9LX88,Q9M0E0,P56801	O17218	P48149,Q7KR04	Q6Q420	P62244,H3BN98	P0C0W1,Q3E7Y3	P0CT58				Q6Q420				
KOG0887	0.14286	0.08333	1	12	1	7	Q9LMK0,Q9FZH0,Q9C912,P51422	P49180	Q9VNB9	Q6DGM0	P18077	P05744,P41056	Q9USX4,Q9USG6				Q6DGM0				
KOG1999	0.14286	0.11111	1	9	1	7	F4JW79,Q9STN3,O80770	Q21338	Q9V460	Q9DDT5	O00267	P27692	O13936				Q9DDT5				
KOG1802	0.14286	0.11111	1	9	1	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820	Q9FJR0							
KOG1295	0.14286	0.11111	1	9	1	7	Q9FVW4	Q8WQF3	Q9W1H3	B0S733,F1QNX7	Q9H1J1,Q9BZI7	P48412	Q10267	Q9FVW4							
KOG0342	0.14286	0.05882	1	17	1	7	Q94C75,Q9FNM7,Q9SB89,Q9FFQ1,O80792,Q9C8S9,Q9LIH9,Q8LG21	O61815	Q9VD51	F1QLW8	Q9NVP1,Q17RG1	Q03532,P15424	Q09916,O13622				F1QLW8				
KOG0334	0.14286	0.07692	1	13	1	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7				Q4TVV3				
KOG3436	0.14286	0.09091	1	11	1	7	Q9FJP3,Q9SF53,O80626,Q9M3D2,F4KDR2	P34662	Q9W499	Q8JHJ1	P42766	P0CX84	O74904				Q8JHJ1				
KOG0397	0.14286	0.1	1	10	1	7	P42795,P42794	Q94300,Q19162	P46222	Q6IQI6	P62913	P0C0W9,Q3E757	P0CT77				Q6IQI6				
KOG1696	0.14286	0.09091	1	11	1	7	Q9SRX2,Q9LUQ6,P49693,Q680Q9	O02639	P36241	Q6P5L3	P84098	P0CX82	P05734,O42699				Q6P5L3				
KOG3418	0.14286	0.09091	1	11	1	7	Q9SKX8,Q8LCL3,P51419	P91914	Q9VBN5	Q7ZV82	P61353	P0C2H6,P0C2H7	O14388,O74538				Q7ZV82				
KOG2988	0.14286	0.08333	1	12	1	7	Q9C8F7,Q8VZ19,Q9LSA3,Q1G3W3	P34667,Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0					P62888			
KOG1762	0.14286	0.07692	1	13	1	7	Q8LCW9,O23095,Q8LEQ0,Q9FLV1	P91913	P08570	Q6P5K5	P05386	P05318,P10622	P17476,P17477,Q9UU78				Q6P5K5				
KOG2206	0.14286	0.11111	1	9	1	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146			Q9VFF3					
KOG2447	0.14286	0.14286	1	7	1	7	Q93Z16	P91390	Q7K110	F1QFW5	P04844	Q02795	O74943			Q7K110					
KOG3013	0.14286	0.14286	1	7	1	7	Q9ZVT7	Q95XD0	Q9W1M9	F8W3K6	Q13868	P38792	Q09704			Q9W1M9					
KOG3486	0.14286	0.11111	1	9	1	7	Q9M337,Q3E902	P49197	O76927	Q7ZUG5	P63220	P0C0V8,Q3E754	P05764			O76927					
KOG3506	0.14286	0.125	1	8	1	7	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329				Q6Q419				
KOG0106	0.14286	0.05556	1	18	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q802Y1,Q6TGT9,Q6DHJ0,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814			P26686					
KOG3181	0.14286	0.11111	1	9	1	7	Q9SIP7,Q9M339,Q9FJA6	P48152	Q06559	Q6TLG8	P23396	P05750	O60128				Q6TLG8				
KOG1646	0.14286	0.11111	1	9	1	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7					P62753			
KOG3320	0.14286	0.1	1	10	1	7	Q9C514,Q9M885,Q8LD03	Q23312	Q9VA91	P62084	P62081	P26786,P48164	Q10101				P62084				
KOG3283	0.14286	0.1	1	10	1	7	Q93VG5,Q9FIF3	P48156	Q8MLY8	P62247,B5DDE8	P62241	P0CX39	O14049,Q9P7B2			Q8MLY8					
KOG2014	0.14286	0.125	1	8	1	7	P0DI12,Q8VY78	Q17820	Q7KSM5	Q6IQS6	Q9UBE0	Q06624	P79064				Q6IQS6				
KOG0307	0.14286	0.07692	1	13	1	7	F4ICD9,Q8L611	Q22015,G5EFY6	A1Z7J6	Q7SYD5,E7F114,E7FE71	Q6AI12,O94979,Q9NQW1	P38968	O13637			A1Z7J6					
KOG0424	0.14286	0.22222	2	9	1	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984				Q9W6H5,Q9DDJ0				
KOG0449	0.14286	0.11111	1	9	1	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882		P41956						
KOG2445	0.14286	0.125	1	8	1	7	Q93VR9,Q8S9I8	O45933	Q7K2X8	Q6TGU2	Q96EE3	P53011	Q10099					Q96EE3			
KOG1309	0.14286	0.25	2	8	1	7	Q9SUR9,Q9SUT5	Q18949	Q9VHT3	Q5U3E4	Q9Y2Z0	Q08446	O59709	Q9SUR9,Q9SUT5							
KOG1127	0.14286	0.14286	1	7	1	7	F4I3Z5	Q9BKR2	Q6NNB2	E7F2R1	Q6PGP7	P17883	O94474						P17883		
KOG3172	0.14286	0.11111	1	9	1	7	Q9S7E6,Q9LM92	Q17348	O44437	B0V1I0,Q7ZVB5	P62318	P43321	Q9UUC6			O44437					
KOG2656	0.14286	0.14286	1	7	1	7	Q8VZL6	A8XQE0	Q7K3D8	B8JI50	Q9NPF5	P53201	O14308			Q7K3D8					
KOG1147	0.14286	0.14286	1	7	1	7	O82462	Q23315	P28668	F1QP23	P07814	P46655	O13775					P07814			
KOG2298	0.14286	0.08333	1	12	1	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9,F1QUV7	Q9UHN1,P41250	Q06817,P38088	Q10179			Q9VUK8					
KOG0812	0.14286	0.11111	1	9	1	7	Q9FFK1,Q9LK09	Q20797	Q24509	Q6DG84,F1QIQ6	Q13190	Q01590	O13644			Q24509					
KOG4163	0.14286	0.11111	1	9	1	7	Q9M1R2,Q9FYR6,Q9LEV2	Q22620	P28668	F1QP23	P07814	P38708	O60155					P07814			
KOG2830	0.14286	0.14286	1	7	1	7	Q8LDQ4	Q9N4E9	Q9VJZ5	B8JM93	P78318	Q04372	Q9Y7T1					P78318			
KOG1210	0.14286	0.125	1	8	1	7	Q0WRJ2,F4JZN6	U4PBL3	Q9VBU5	F1QWW8	Q06136	P38342	Q9Y7P2				F1QWW8				
KOG0896	0.14286	0.07143	1	14	1	7	Q93YP0,Q9CAB6,Q9SJ44,F4J6Z1,F4I6V2	O45495	Q9VRL1	Q6PEH5,F1R1E9	Q13404,Q15819,I3L0A0	P53152	O74983			Q9VRL1					
KOG1879	0.14286	0.1	1	10	1	7	Q0WL80	G5EF14,Q9GPA0	Q09332	E7F6G9,F1R7F6	Q9NYU2,Q9NYU1	P22023	Q09140	Q0WL80							
KOG1302	0.14286	0.18182	2	11	2	7	Q94KJ7	P34260,Q18891	Q9Y1I2,Q9VBR1	Q58EN8,A0A0R4ID82	Q96AX1,Q9H267	P20795	Q9P7V6			Q9VBR1		Q96AX1			
KOG1929	0.14286	0.11111	1	9	1	7	O04251,F4I701	Q20129	Q9VY97	F1R135	Q9BQI6,Q92547	P47027	P32372				F1R135				
KOG2906	0.14286	0.125	1	8	1	7	Q9LNK0,Q9ZQC0	Q9N4B7	A1ZBX4	Q6DGU0	Q9Y2Y1	Q04307	O13896					Q9Y2Y1			
KOG4547	0.14286	0.11111	1	9	1	7	B5X503,Q8L403	O76407	A1Z7K2	A9JR96	Q15061	Q04177	Q9HE11,Q9Y7N1				A9JR96				
KOG2354	0.14286	0.14286	1	7	1	7	Q9FGZ3	Q23206	Q9VP85	F1R866	Q9NVU0	P36121	O74883					Q9NVU0			
