Q9LIR8	eggNOG	3702	ENOG502QUVH
Q9LV41	eggNOG	3702	KOG1072
Q3EB08	convert	3702	AT3G24760.1
Q3EB08	eggNOG	3702	ENOG502QRGX
Q9LM75	eggNOG	3702	ENOG502STF4
Q9LI89	convert	3702	AT3G27150.1
Q9LI89	eggNOG	3702	KOG1072
Q9LK86	convert	3702	AT3G27910.1
Q9LK86	eggNOG	3702	KOG1072
Q9M2B5	eggNOG	3702	KOG1072
Q9LX87	eggNOG	3702	KOG1072
Q9M1A7	Gene_Name	3702	JAL38
Q9M310	convert	3702	AT3G61590.1
Q9M310	eggNOG	3702	ENOG502QUHY
O81414	convert	3702	AT4G02310.1
O81414	eggNOG	3702	KOG1072
Q9SYP3	convert	3702	AT1G20940.1
Q9T0E4	eggNOG	3702	KOG1072
O65704	Gene_Name	3702	CTG10
O65704	convert	3702	AT4G19330.1
O65704	eggNOG	3702	KOG1072
O65704	eggNOG	3702	KOG1073
P0C2G4	eggNOG	3702	KOG1072
Q8GXF6	eggNOG	3702	KOG1072
Q1PE57	convert	3702	AT4G22430.1
Q9SUR8	eggNOG	3702	KOG1072
Q9SZZ9	eggNOG	3702	KOG1072
Q9LM55	eggNOG	3702	KOG1072
Q9M0E6	convert	3702	AT4G29370.1
Q9M0E6	eggNOG	3702	KOG1072
Q1PE27	eggNOG	3702	KOG1072
O49488	eggNOG	3702	KOG1072
O49618	eggNOG	3702	KOG1072
Q9SVJ9	convert	3702	AT4G38940.1
Q9SVJ9	eggNOG	3702	KOG1072
Q9T031	eggNOG	3702	KOG1072
Q9T035	eggNOG	3702	KOG1072
Q9SVA3	convert	3702	AT4G39550.1
Q9SVA3	eggNOG	3702	KOG1072
Q67XN8	eggNOG	3702	KOG1072
Q9LDE3	convert	3702	AT1G23390.1
Q9LDE3	eggNOG	3702	ENOG502RB6E
Q9SDA8	Gene_Name	3702	FBL10
Q9SDA8	convert	3702	AT2G17020.1
Q9SDA8	eggNOG	3702	KOG1947
Q8S8F2	Gene_Name	3702	FBL11
Q8S8F2	eggNOG	3702	KOG1947
Q9SRR1	Gene_Name	3702	FBL12
Q9SRR1	convert	3702	AT3G07550.1
Q9SRR1	eggNOG	3702	KOG1947
Q9FWZ1	Gene_Name	3702	FBL13
Q9FWZ1	convert	3702	AT1G69630.1
Q9FWZ1	eggNOG	3702	ENOG502SVTR
Q3EC97	Gene_Name	3702	FBL14
Q3EC97	convert	3702	AT1G80570.2
Q3EC97	eggNOG	3702	KOG1947
Q9SMY8	Gene_Name	3702	FBL15
Q9SMY8	convert	3702	AT4G33210.1
Q9SMY8	eggNOG	3702	KOG1947
Q9SN10	Gene_Name	3702	FBL16
Q9SN10	convert	3702	AT3G50080.1
Q9SN10	eggNOG	3702	KOG1947
Q8W104	Gene_Name	3702	FBL17
Q8W104	convert	3702	AT3G54650.1
Q8W104	eggNOG	3702	ENOG502QR17
Q9M096	Gene_Name	3702	FBL19
Q9M096	convert	3702	AT4G30640.1
Q9M096	eggNOG	3702	KOG1947
Q9M0U8	Gene_Name	3702	FBL21
Q9M0U8	convert	3702	AT4G05470.1
Q9M0U8	eggNOG	3702	KOG1947
Q9M0U6	Gene_Name	3702	FBL22
Q9M0U6	eggNOG	3702	KOG1947
Q9S9V9	Gene_Name	3702	FBL23
Q1PE04	Gene_Name	3702	FBL25
Q1PE04	eggNOG	3702	ENOG502SWU0
Q56XW8	convert	3702	AT1G48400.1
Q9SSR7	eggNOG	3702	ENOG502RYTW
Q9C7X8	eggNOG	3702	ENOG502QVFC
Q9ZW88	convert	3702	AT1G67190.2
Q9ZW88	eggNOG	3702	ENOG502QUB6
Q84RK6	eggNOG	3702	ENOG502SR4H
Q2V414	eggNOG	3702	ENOG502SPBF
Q6DR13	convert	3702	AT2G42720.1
Q0WR05	convert	3702	AT2G42730.1
Q0WR05	eggNOG	3702	KOG1105
Q8RWU5	Gene_Name	3702	FBL3
Q8RWU5	convert	3702	AT5G01720.1
Q8RWU5	eggNOG	3702	KOG1947
Q84W80	convert	3702	AT3G03360.1
Q84W80	eggNOG	3702	ENOG502T15N
Q9LV26	eggNOG	3702	ENOG502QVFC
Q9C5D2	Gene_Name	3702	FBL4
Q9C5D2	convert	3702	AT4G15475.1
Q9C5D2	eggNOG	3702	KOG1947
Q9M2Z5	convert	3702	AT3G48880.1
Q9M2Z5	eggNOG	3702	KOG1947
Q9M3B7	convert	3702	AT3G49150.1
Q1PED9	eggNOG	3702	ENOG502RYTW
Q9LX51	convert	3702	AT3G59200.1
Q9LX51	eggNOG	3702	ENOG502RRGR
Q9LX46	convert	3702	AT3G59250.1
Q8GWI2	eggNOG	3702	KOG4197
Q9LZP6	convert	3702	AT3G62440.1
O23257	eggNOG	3702	ENOG502RYTW
Q94B46	eggNOG	3702	ENOG502RXIZ
Q8L7H1	convert	3702	AT4G14103.2
Q8L7H1	eggNOG	3702	ENOG502RXIZ
Q9M0E1	eggNOG	3702	ENOG502QQ0V
Q9LZ15	convert	3702	AT5G02700.1
Q9S9X4	Gene_Name	3702	FBL8
Q9S9X4	eggNOG	3702	KOG1947
Q9FFU7	eggNOG	3702	ENOG502QVFC
Q9FMV0	eggNOG	3702	ENOG502QT6J
Q9S9V8	Gene_Name	3702	FBL9
Q9S9V8	eggNOG	3702	KOG1947
O82379	eggNOG	3702	KOG1072
Q9FEF8	Gene_Name	3702	FIB1
Q9FEF8	convert	3702	AT5G52470.1
Q9FEF8	eggNOG	3702	KOG1596
Q94AH9	Gene_Name	3702	FIB2
Q94AH9	convert	3702	AT4G25630.1
Q94AH9	eggNOG	3702	KOG1596
Q9FHB3	Gene_Name	3702	FIB3
Q9FHB3	convert	3702	AT5G52490.1
Q9FHB3	eggNOG	3702	KOG1596
Q9SKZ5	convert	3702	AT2G32040.1
Q9SKZ5	eggNOG	3702	ENOG502QPYM
Q5FV41	convert	3702	AT5G25050.1
Q5FV41	eggNOG	3702	ENOG502QPUV
Q9SQN2	eggNOG	3702	ENOG502QPUV
Q8RWQ5	convert	3702	AT5G54860.1
Q8RWQ5	eggNOG	3702	ENOG502QPYM
F4KIL8	convert	3702	AT5G25040.2
F4KIL8	eggNOG	3702	ENOG502QPUV
Q9LEV7	eggNOG	3702	ENOG502QUG7
Q9XIQ7	eggNOG	3702	ENOG502QSTI
F4I5Q2	eggNOG	3702	ENOG502QSTI
O22780	eggNOG	3702	ENOG502QSTI
Q4PSN6	Gene_Name	3702	FBW1
Q9ZPE4	Gene_Name	3702	FBW2
Q9ZPE4	convert	3702	AT4G08980.2
Q9ZPE4	eggNOG	3702	KOG1947
Q94AD8	convert	3702	AT5G21040.2
Q94AD8	eggNOG	3702	KOG0274
Q9SV01	eggNOG	3702	ENOG502QWFJ
Q9SYD0	Gene_Name	3702	FBX10
Q9SYD0	convert	3702	AT1G51290.1
Q9SYD4	Gene_Name	3702	FBX11
P0C2C9	Gene_Name	3702	FBX12
Q9SMZ3	Gene_Name	3702	FBX13
Q9SMZ3	convert	3702	AT4G33160.1
Q9SMZ3	eggNOG	3702	ENOG502QYAK
Q8RWQ8	Gene_Name	3702	FBX14
Q8RWQ8	convert	3702	AT4G24390.1
Q8RWQ8	eggNOG	3702	KOG1947
Q9S9V1	Gene_Name	3702	FBX15
Q9FZK1	Gene_Name	3702	FBX6
Q9FZK1	convert	3702	AT1G27340.1
Q9FZK1	eggNOG	3702	ENOG502QQ35
Q9ZPS0	Gene_Name	3702	FBX7
Q9ZPS0	convert	3702	AT2G03560.1
Q9ZPS0	eggNOG	3702	ENOG502R32S
Q84X43	Gene_Name	3702	FBX8
Q9SI34	Gene_Name	3702	FBX9
O04425	Gene_Name	3702	FCA
O04425	convert	3702	AT4G16280.2
O04425	eggNOG	3702	KOG0144
O49213	Gene_Name	3702	GER1
O49213	convert	3702	AT1G73250.1
O49213	eggNOG	3702	KOG1431
Q9LMU0	Gene_Name	3702	GER2
Q9LMU0	convert	3702	AT1G17890.1
Q9LMU0	eggNOG	3702	KOG1431
O04584	Gene_Name	3702	FAD4L1
O04584	convert	3702	AT1G62190.1
O04584	eggNOG	3702	KOG3011
O81006	Gene_Name	3702	FAD4L2
O81006	convert	3702	AT2G22890.1
O81006	eggNOG	3702	KOG3011
O23344	Gene_Name	3702	FDC1
O23344	convert	3702	AT4G14890.1
O23344	eggNOG	3702	ENOG502RZRG
Q9C7Y4	Gene_Name	3702	FDC2
P53799	Gene_Name	3702	SQS1
P53799	convert	3702	AT4G34640.1
P53799	eggNOG	3702	KOG1459
O65688	Gene_Name	3702	SQS2
O65688	convert	3702	AT4G34650.1
O65688	eggNOG	3702	KOG1459
Q9S7E4	Gene_Name	3702	FDH1
Q9S7E4	convert	3702	AT5G14780.1
Q9S7E4	eggNOG	3702	KOG0069
Q9ZV93	eggNOG	3702	ENOG502SVTR
Q9ZV94	eggNOG	3702	ENOG502SV9I
Q8H1M0	eggNOG	3702	ENOG502RYTW
Q9FZ70	eggNOG	3702	ENOG502RQPH
Q9ZR09	eggNOG	3702	ENOG502QWF7
Q8H1R7	convert	3702	AT4G26340.1
Q8H1R7	eggNOG	3702	ENOG502RYTW
Q9FNJ5	eggNOG	3702	ENOG502T0EG
Q9FL99	convert	3702	AT5G44980.1
Q9FGQ3	convert	3702	AT5G53840.1
Q9FM89	eggNOG	3702	ENOG502SMFI
Q9FJV1	eggNOG	3702	ENOG502STUZ
Q9FZ52	eggNOG	3702	ENOG502RYTW
Q9FJT2	eggNOG	3702	ENOG502RRA7
Q9FHB5	Gene_Name	3702	EDA41
Q9FHB5	convert	3702	AT5G52460.1
Q9LUC4	eggNOG	3702	ENOG502RYTW
Q9FNJ1	eggNOG	3702	ENOG502T0EG
Q9C8Y8	convert	3702	AT1G66290.1
Q9C8Y7	convert	3702	AT1G66300.1
Q9S9P3	Gene_Name	3702	FDM1
Q9S9P3	convert	3702	AT1G15910.1
Q9S9P3	eggNOG	3702	ENOG502QRE8
F4JH53	Gene_Name	3702	FDM2
F4JH53	convert	3702	AT4G00380.1
F4JH53	eggNOG	3702	ENOG502QRE8
Q9LHB1	Gene_Name	3702	FDM3
Q9LHB1	convert	3702	AT3G12550.2
Q9LHB1	eggNOG	3702	ENOG502QRE8
Q9LMH6	Gene_Name	3702	FDM4
Q9LMH6	convert	3702	AT1G13790.1
Q9LMH6	eggNOG	3702	ENOG502QWMB
Q9SAI1	Gene_Name	3702	FDM5
Q9SAI1	convert	3702	AT1G80790.1
Q9SAI1	eggNOG	3702	ENOG502QRE8
Q7PCC6	Gene_Name	3702	FDP
Q7PCC6	convert	3702	AT2G17770.2
Q7PCC6	eggNOG	3702	ENOG502RZGX
Q84JK2	Gene_Name	3702	FD
Q84JK2	convert	3702	AT4G35900.1
Q84JK2	eggNOG	3702	ENOG502RZGX
C0LGF4	Gene_Name	3702	FEI1
C0LGF4	convert	3702	AT1G31420.1
C0LGF4	eggNOG	3702	ENOG502RBVT
C0LGL9	Gene_Name	3702	FEI2
C0LGL9	convert	3702	AT2G35620.1
C0LGL9	eggNOG	3702	ENOG502RBVT
O65251	Gene_Name	3702	FEN1
O65251	convert	3702	AT5G26680.1
O65251	eggNOG	3702	KOG2519
O04090	Gene_Name	3702	FD1
O04090	convert	3702	AT1G10960.1
O04090	eggNOG	3702	ENOG502S1GZ
P16972	Gene_Name	3702	FD2
P16972	convert	3702	AT1G60950.1
P16972	eggNOG	3702	ENOG502RXFZ
Q9ZQG8	Gene_Name	3702	FD3
Q9ZQG8	convert	3702	AT2G27510.1
Q9ZQG8	eggNOG	3702	ENOG502S3RJ
Q9FIA7	Gene_Name	3702	FD4
Q9FIA7	convert	3702	AT5G10000.1
Q9FIA7	eggNOG	3702	ENOG502RZ87
Q9SCZ4	Gene_Name	3702	FER
Q9SCZ4	convert	3702	AT3G51550.1
Q9SCZ4	eggNOG	3702	KOG1187
Q84VG7	Gene_Name	3702	FES1
Q84VG7	convert	3702	AT2G33835.1
Q84VG7	eggNOG	3702	ENOG502RGRS
F4JJR8	Gene_Name	3702	FEY
F4JJR8	convert	3702	AT4G27760.1
F4JJR8	eggNOG	3702	KOG1208
Q9ZVH0	Gene_Name	3702	FEZ
Q9ZVH0	convert	3702	AT1G26870.1
Q9ZVH0	eggNOG	3702	ENOG502QRAX
F4IF36	Gene_Name	3702	FGT1
F4IF36	convert	3702	AT1G79350.1
F4IF36	eggNOG	3702	KOG1513
Q9SRR2	Gene_Name	3702	FH10
Q9SRR2	convert	3702	AT3G07540.1
Q9SRR2	eggNOG	3702	KOG1922
Q9MA60	Gene_Name	3702	FH11
Q9MA60	convert	3702	AT3G05470.1
Q9MA60	eggNOG	3702	KOG1922
Q9C7S1	Gene_Name	3702	FH12
Q9C7S1	convert	3702	AT1G42980.1
Q9C7S1	eggNOG	3702	KOG1922
Q9LVN1	Gene_Name	3702	FH13
Q9LVN1	convert	3702	AT5G58160.1
Q9LVN1	eggNOG	3702	ENOG502QQEE
Q9C6S1	Gene_Name	3702	FH14
Q9C6S1	convert	3702	AT1G31810.1
Q9C6S1	eggNOG	3702	KOG1922
P0C5K2	Gene_Name	3702	FH15A
P0C5K3	Gene_Name	3702	FH15B
P0C5K3	convert	3702	AT5G07650.1
P0C5K3	eggNOG	3702	KOG1922
Q9FF15	Gene_Name	3702	FH16
Q9FF15	convert	3702	AT5G07770.1
Q9FF15	eggNOG	3702	KOG1922
Q9LH02	Gene_Name	3702	FH17
Q9LH02	convert	3702	AT3G32400.1
Q9LH02	eggNOG	3702	KOG1922
Q9SK28	Gene_Name	3702	FH18
Q9SK28	convert	3702	AT2G25050.2
Q9SK28	eggNOG	3702	KOG1922
Q9FF14	Gene_Name	3702	FH19
Q9FF14	convert	3702	AT5G07780.1
Q9FF14	eggNOG	3702	KOG1922
Q9SE97	Gene_Name	3702	FH1
Q9SE97	convert	3702	AT3G25500.1
Q9SE97	eggNOG	3702	KOG1922
Q9FLQ7	Gene_Name	3702	FH20
Q9FLQ7	convert	3702	AT5G07740.1
Q9FLQ7	eggNOG	3702	KOG1922
P0C5K4	Gene_Name	3702	FH21A
P0C5K4	convert	3702	AT5G07760.1
P0C5K4	eggNOG	3702	KOG1922
P0C5K5	Gene_Name	3702	FH21B
O22824	Gene_Name	3702	FH2
O22824	convert	3702	AT2G43800.1
O22824	eggNOG	3702	KOG1922
O23373	Gene_Name	3702	FH3
O23373	convert	3702	AT4G15200.1
O23373	eggNOG	3702	KOG1922
O48682	Gene_Name	3702	FH4
O48682	convert	3702	AT1G24150.1
O48682	eggNOG	3702	KOG1922
Q94B77	Gene_Name	3702	FH5
Q94B77	convert	3702	AT5G54650.1
Q94B77	eggNOG	3702	KOG1922
Q9FJX6	Gene_Name	3702	FH6
Q9FJX6	convert	3702	AT5G67470.1
Q9FJX6	eggNOG	3702	KOG1922
Q9XIE0	Gene_Name	3702	FH7
Q9XIE0	convert	3702	AT1G59910.1
Q9XIE0	eggNOG	3702	KOG1922
O04532	Gene_Name	3702	FH8
O04532	convert	3702	AT1G70140.1
O04532	eggNOG	3702	KOG1922
Q8GX37	Gene_Name	3702	FH9
Q8GX37	convert	3702	AT5G48360.1
Q8GX37	eggNOG	3702	KOG1922
Q9SFV6	Gene_Name	3702	FHA1
Q9SFV6	convert	3702	AT3G07260.1
Q9SFV6	eggNOG	3702	KOG2294
Q9SFV2	Gene_Name	3702	FHA2
Q9SFV2	convert	3702	AT3G07220.1
Q9SFV2	eggNOG	3702	KOG2294
F4KEV7	Gene_Name	3702	FHIT
F4KEV7	convert	3702	AT5G58240.1
F4KEV7	eggNOG	3702	KOG3379
A8MR65	Gene_Name	3702	FHL
A8MR65	convert	3702	AT5G02200.2
A8MR65	eggNOG	3702	ENOG502S4AF
Q84VZ1	Gene_Name	3702	FHY1
Q84VZ1	convert	3702	AT1G79790.1
Q84VZ1	eggNOG	3702	KOG3085
Q8S4Q6	Gene_Name	3702	FHY1
Q8S4Q6	convert	3702	AT2G37678.1
Q8S4Q6	eggNOG	3702	KOG4635
Q9LIE5	Gene_Name	3702	FHY3
Q9LIE5	convert	3702	AT3G22170.2
Q9LIE5	eggNOG	3702	ENOG502QPXR
Q84MD8	Gene_Name	3702	FHY
Q84MD8	convert	3702	AT4G21470.1
Q84MD8	eggNOG	3702	KOG2914
Q84MD8	eggNOG	3702	KOG3110
Q9LT47	Gene_Name	3702	FIE
Q9LT47	convert	3702	AT3G20740.1
Q9LT47	eggNOG	3702	KOG1034
F4JEX5	Gene_Name	3702	FIGL1
F4JEX5	convert	3702	AT3G27120.1
F4JEX5	eggNOG	3702	KOG0740
Q7G188	Gene_Name	3702	FIM1
Q7G188	convert	3702	AT4G26700.2
Q7G188	eggNOG	3702	KOG0046
O50064	Gene_Name	3702	FIM2
O50064	convert	3702	AT5G48460.1
O50064	eggNOG	3702	KOG0046
Q9FJ70	Gene_Name	3702	FIM3
Q9FJ70	convert	3702	AT5G55400.1
Q9FJ70	eggNOG	3702	KOG0046
Q9SJ84	Gene_Name	3702	FIM4
Q9SJ84	convert	3702	AT2G04750.1
Q9SJ84	eggNOG	3702	KOG0046
Q9FKI0	Gene_Name	3702	FIM5
Q9FKI0	convert	3702	AT5G35700.1
Q9FKI0	eggNOG	3702	KOG0046
Q9SE95	Gene_Name	3702	FIP2
Q9SE95	convert	3702	AT5G55000.2
Q9SE95	eggNOG	3702	KOG1665
Q9ZSZ8	Gene_Name	3702	FIP37
Q9ZSZ8	convert	3702	AT3G54170.1
Q9ZSZ8	eggNOG	3702	KOG2991
F4JC20	Gene_Name	3702	FIPS3
F4JC20	convert	3702	AT3G66652.2
F4JC20	eggNOG	3702	KOG1049
F4KDH9	Gene_Name	3702	FIPS5
F4KDH9	convert	3702	AT5G58040.1
F4KDH9	eggNOG	3702	KOG1049
Q9M1J1	Gene_Name	3702	FIS1A
Q9M1J1	convert	3702	AT3G57090.1
Q9M1J1	eggNOG	3702	KOG3364
Q94CK3	Gene_Name	3702	FIS1B
Q94CK3	convert	3702	AT5G12390.1
Q94CK3	eggNOG	3702	KOG3364
P0DKJ8	Gene_Name	3702	FIS2
P0DKJ8	convert	3702	AT2G35670.1
P0DKJ8	eggNOG	3702	KOG2350
P0DKJ7	Gene_Name	3702	FIS2
Q0V7X4	Gene_Name	3702	FIT
Q0V7X4	convert	3702	AT2G28160.1
Q0V7X4	eggNOG	3702	ENOG502QSJP
Q9SVA1	eggNOG	3702	KOG1072
Q9SVA0	eggNOG	3702	KOG1072
Q1PE10	eggNOG	3702	KOG1072
Q9SV98	eggNOG	3702	KOG1072
Q1PE09	eggNOG	3702	KOG1072
P0C2F9	convert	3702	AT4G39756.1
P0C2F9	eggNOG	3702	KOG1072
O65663	eggNOG	3702	KOG1072
Q9LYY7	eggNOG	3702	KOG1072
Q9LYY6	convert	3702	AT5G02990.1
Q9LYY6	eggNOG	3702	KOG1072
Q9LYY5	eggNOG	3702	KOG1072
Q9LYY3	convert	3702	AT5G03020.1
Q9LYY3	eggNOG	3702	KOG1072
Q9LFV5	convert	3702	AT5G15710.1
Q9LFV5	eggNOG	3702	ENOG502QU4A
Q9FLV8	eggNOG	3702	ENOG502QW71
Q6NPN5	eggNOG	3702	KOG1072
Q3E8Y7	eggNOG	3702	KOG1072
Q3E8Y5	eggNOG	3702	KOG1072
Q9FFV4	eggNOG	3702	KOG1072
Q9FII2	convert	3702	AT5G42350.1
Q9FII2	eggNOG	3702	ENOG502QQKY
Q9FII1	eggNOG	3702	ENOG502QQKY
Q9FHS6	convert	3702	AT5G43190.1
Q9FHS6	eggNOG	3702	ENOG502QV69
Q9FI72	eggNOG	3702	KOG1072
Q9FI71	eggNOG	3702	KOG1072
Q9FI70	convert	3702	AT5G49000.2
Q9FI70	eggNOG	3702	KOG1072
Q9LU49	eggNOG	3702	KOG1072
Q9T0E2	eggNOG	3702	KOG1072
Q0V7S6	Gene_Name	3702	OR23
Q0V7S6	convert	3702	AT4G03030.1
Q0V7S6	eggNOG	3702	KOG1072
Q9LMR5	convert	3702	AT1G15670.1
Q9LMR5	eggNOG	3702	KOG1072
Q3ED92	eggNOG	3702	KOG1072
O82373	eggNOG	3702	KOG1072
Q9FFV5	eggNOG	3702	KOG1072
Q6NL02	convert	3702	AT5G39560.1
Q6NL02	eggNOG	3702	KOG1072
Q9FKJ0	convert	3702	AT5G60570.1
Q9FKJ0	eggNOG	3702	KOG1072
Q8GXX4	convert	3702	AT4G14905.2
Q8GXX4	eggNOG	3702	KOG1072
Q38935	Gene_Name	3702	FKBP15-1
Q38935	convert	3702	AT3G25220.1
Q38935	eggNOG	3702	KOG0549
Q38936	Gene_Name	3702	FKBP15-2
Q38936	convert	3702	AT5G48580.1
Q38936	eggNOG	3702	KOG0549
Q9FLB3	Gene_Name	3702	FKBP15-3
Q9FLB3	convert	3702	AT5G05420.1
Q9FLB3	eggNOG	3702	KOG0552
Q944B0	Gene_Name	3702	FKBP16-1
Q944B0	convert	3702	AT4G26555.1
Q944B0	eggNOG	3702	KOG2887
O22870	Gene_Name	3702	FKBP16-3
O22870	convert	3702	AT2G43560.1
O22870	eggNOG	3702	KOG0552
Q9SR70	Gene_Name	3702	FKBP16-4
Q9SR70	convert	3702	AT3G10060.1
Q9SR70	eggNOG	3702	KOG0552
O81864	Gene_Name	3702	FKBP17-1
O81864	convert	3702	AT4G19830.1
O81864	eggNOG	3702	KOG0552
Q9LDY5	Gene_Name	3702	FKBP17-2
Q9LDY5	convert	3702	AT1G18170.1
Q9LDY5	eggNOG	3702	KOG0552
Q8LB65	Gene_Name	3702	FKBP17-3
Q8LB65	convert	3702	AT1G73655.1
Q8LB65	eggNOG	3702	KOG0552
Q9M2S7	Gene_Name	3702	FKBP20-1
Q9M2S7	convert	3702	AT3G55520.1
Q9M2S7	eggNOG	3702	KOG0543
Q0WRJ7	Gene_Name	3702	FKBP20-2
Q0WRJ7	convert	3702	AT3G60370.1
Q0WRJ7	eggNOG	3702	ENOG502QVUR
Q8LGG0	Gene_Name	3702	FKBP12
Q8LGG0	convert	3702	AT5G64350.1
Q8LGG0	eggNOG	3702	KOG0544
Q9SCY2	Gene_Name	3702	FKBP13
Q9SCY2	convert	3702	AT5G45680.1
Q9SCY2	eggNOG	3702	KOG0549
Q9LM71	Gene_Name	3702	FKBP18
Q9LM71	convert	3702	AT1G20810.1
Q9LM71	eggNOG	3702	KOG0552
Q9LYR5	Gene_Name	3702	FKBP19
Q9LYR5	convert	3702	AT5G13410.1
Q9LYR5	eggNOG	3702	KOG0552
Q9LDC0	Gene_Name	3702	FKBP42
Q9LDC0	convert	3702	AT3G21640.1
Q9LDC0	eggNOG	3702	KOG0543
F4J9Q6	Gene_Name	3702	FKBP43
F4J9Q6	convert	3702	AT3G12340.1
F4J9Q6	eggNOG	3702	KOG0552
Q93ZG9	Gene_Name	3702	FKBP53
Q93ZG9	convert	3702	AT4G25340.1
Q93ZG9	eggNOG	3702	KOG0552
Q38931	Gene_Name	3702	FKBP62
Q38931	convert	3702	AT3G25230.2
Q38931	eggNOG	3702	KOG0543
Q9FJL3	Gene_Name	3702	FKBP65
Q9FJL3	convert	3702	AT5G48570.1
Q9FJL3	eggNOG	3702	KOG0543
Q9LNJ9	Gene_Name	3702	FKGP
Q9LNJ9	convert	3702	AT1G01220.1
Q9LNJ9	eggNOG	3702	KOG4644
Q9LM24	convert	3702	AT1G18265.1
Q9LM24	eggNOG	3702	KOG1550
Q9S818	Gene_Name	3702	F3H
Q9S818	convert	3702	AT3G51240.1
Q9S818	eggNOG	3702	KOG0143
Q9LZX4	Gene_Name	3702	FLA10
Q9LZX4	convert	3702	AT3G60900.1
Q9LZX4	eggNOG	3702	ENOG502QV96
Q8LEJ6	Gene_Name	3702	FLA11
Q8LEJ6	convert	3702	AT5G03170.1
Q8LEJ6	eggNOG	3702	ENOG502QQ1S
Q8LEE9	Gene_Name	3702	FLA12
Q8LEE9	convert	3702	AT5G60490.1
Q8LEE9	eggNOG	3702	ENOG502QQ1S
Q9FFH6	Gene_Name	3702	FLA13
Q9FFH6	convert	3702	AT5G44130.1
Q9FFH6	eggNOG	3702	ENOG502R770
Q9LTW9	Gene_Name	3702	FLA14
Q9LTW9	convert	3702	AT3G12660.1
Q9LTW9	eggNOG	3702	ENOG502S0N4
Q9FT45	Gene_Name	3702	FLA15
Q9FT45	convert	3702	AT3G52370.1
Q9FT45	eggNOG	3702	KOG1437
Q8RWC5	Gene_Name	3702	FLA16
Q8RWC5	convert	3702	AT2G35860.1
Q8RWC5	eggNOG	3702	KOG1437
Q66GR0	Gene_Name	3702	FLA17
Q66GR0	convert	3702	AT5G06390.1
Q66GR0	eggNOG	3702	KOG1437
Q93W32	Gene_Name	3702	FLA18
Q93W32	convert	3702	AT3G11700.1
Q93W32	eggNOG	3702	KOG1437
Q5Q0H2	Gene_Name	3702	FLA19
Q5Q0H2	convert	3702	AT1G15190.1
Q5Q0H2	eggNOG	3702	ENOG502S47X
Q9FM65	Gene_Name	3702	FLA1
Q9FM65	convert	3702	AT5G55730.1
Q9FM65	eggNOG	3702	ENOG502QR33
Q9FGW0	Gene_Name	3702	FLA20
Q9FGW0	convert	3702	AT5G40940.1
Q9FGW0	eggNOG	3702	ENOG502RIKK
Q9FL53	Gene_Name	3702	FLA21
Q9FL53	convert	3702	AT5G06920.1
Q9FL53	eggNOG	3702	ENOG502QSMZ
Q9SU13	Gene_Name	3702	FLA2
Q9SU13	convert	3702	AT4G12730.1
Q9SU13	eggNOG	3702	ENOG502QR33
Q9ZQ23	Gene_Name	3702	FLA3
Q9ZQ23	convert	3702	AT2G24450.1
Q9ZQ23	eggNOG	3702	ENOG502RZZR
Q9SNC3	Gene_Name	3702	FLA4
Q9SNC3	convert	3702	AT3G46550.1
Q9SNC3	eggNOG	3702	ENOG502QVC9
O49586	Gene_Name	3702	FLA5
O49586	convert	3702	AT4G31370.1
O49586	eggNOG	3702	ENOG502RZZR
Q9SIL7	Gene_Name	3702	FLA6
Q9SIL7	convert	3702	AT2G20520.1
Q9SIL7	eggNOG	3702	ENOG502R770
Q9SJ81	Gene_Name	3702	FLA7
Q9SJ81	convert	3702	AT2G04780.2
Q9SJ81	eggNOG	3702	ENOG502QV96
O22126	Gene_Name	3702	FLA8
O22126	convert	3702	AT2G45470.1
O22126	eggNOG	3702	ENOG502QV96
Q9ZWA8	Gene_Name	3702	FLA9
Q9ZWA8	convert	3702	AT1G03870.1
Q9ZWA8	eggNOG	3702	ENOG502R770
B2GVM7	Gene_Name	3702	FLS2
B2GVM7	convert	3702	AT5G63580.1
B2GVM7	eggNOG	3702	KOG0143
Q9S7Q7	Gene_Name	3702	FLC
Q9S7Q7	convert	3702	AT5G10140.1
Q9S7Q7	eggNOG	3702	KOG0014
Q9CAE3	Gene_Name	3702	FLD
Q9CAE3	convert	3702	AT3G10390.1
Q9CAE3	eggNOG	3702	KOG0029
Q9SR13	Gene_Name	3702	FLK
Q9SR13	convert	3702	AT3G04610.1
Q9SR13	eggNOG	3702	KOG2190
Q9LH52	Gene_Name	3702	FLR1
Q9LH52	convert	3702	AT3G12145.1
Q9LH52	eggNOG	3702	ENOG502SKQ2
Q501E6	Gene_Name	3702	FLOT1
Q501E6	convert	3702	AT5G25250.1
Q501E6	eggNOG	3702	KOG2668
Q4V3D6	Gene_Name	3702	FLOT2
Q4V3D6	convert	3702	AT5G25260.1
Q4V3D6	eggNOG	3702	KOG2668
Q9LV90	Gene_Name	3702	FLOT3
Q9LV90	convert	3702	AT5G64870.1
Q9LV90	eggNOG	3702	KOG2668
Q5Q0B3	Gene_Name	3702	FLP1
Q5Q0B3	convert	3702	AT4G31380.1
Q5Q0B3	eggNOG	3702	ENOG502S12G
Q9LXB5	Gene_Name	3702	FLP2
Q9LXB5	convert	3702	AT5G10625.1
Q9LXB5	eggNOG	3702	ENOG502S12G
