P11141	eggNOG	6239	KOG0102
P27420	Gene_Name	6239	hsp-3
P27420	convert	6239	C15H9.6.1
P27420	eggNOG	6239	KOG0100
Q18688	Gene_Name	6239	daf-21
Q18688	convert	6239	C47E8.5.2
Q18688	eggNOG	6239	KOG0019
Q7JKP6	Gene_Name	6239	hsr-9
Q7JKP6	convert	6239	T05F1.6
Q7JKP6	eggNOG	6239	KOG3548
O17645	Gene_Name	6239	hst-2
O17645	convert	6239	C34F6.4
O17645	eggNOG	6239	KOG3922
P91443	Gene_Name	6239	hum-6
P91443	convert	6239	T10H10.1
P91443	eggNOG	6239	KOG4229
Q20502	Gene_Name	6239	haly-1
Q20502	convert	6239	F47B10.2
Q20502	eggNOG	6239	KOG0222
Q9NAE2	convert	6239	Y51H4A.7.1
Q9NAE2	eggNOG	6239	ENOG502QR75
Q11185	convert	6239	C05D11.5
Q11185	eggNOG	6239	KOG4518
G5ED45	Gene_Name	6239	hyl-1
G5ED45	convert	6239	C09G4.1.2
G5ED45	eggNOG	6239	KOG1607
Q7Z139	Gene_Name	6239	hyl-2
Q7Z139	convert	6239	K02G10.6
Q7Z139	eggNOG	6239	KOG1607
Q95X94	Gene_Name	6239	hyls-1
Q95X94	convert	6239	C05C8.9a.1
Q95X94	eggNOG	6239	ENOG502SGJ2
Q17848	Gene_Name	6239	ipp-5
Q17848	convert	6239	C09B8.1
Q17848	eggNOG	6239	KOG1976
P34370	Gene_Name	6239	cil-1
P34370	convert	6239	C50C3.7
P34370	eggNOG	6239	KOG0565
Q9XVN3	Gene_Name	6239	ape-1
Q9XVN3	convert	6239	F46F3.4a
Q9XVN3	eggNOG	6239	KOG0515
G5EGJ5	Gene_Name	6239	ida-1
G5EGJ5	convert	6239	B0244.2
G5EGJ5	eggNOG	6239	KOG0793
Q93714	Gene_Name	6239	idha-1
Q93714	convert	6239	F43G9.1
Q93714	eggNOG	6239	KOG0785
Q93353	Gene_Name	6239	idhb-1
Q93353	convert	6239	C37E2.1.1
Q93353	eggNOG	6239	KOG0784
G5EFW7	Gene_Name	6239	daf-10
G5EFW7	convert	6239	F23B2.4
G5EFW7	eggNOG	6239	KOG1538
Q21230	Gene_Name	6239	eif-2beta
Q21230	convert	6239	K04G2.1.1
Q21230	eggNOG	6239	KOG2768
P27639	Gene_Name	6239	inf-1
P27639	convert	6239	F57B9.6a.2
P27639	eggNOG	6239	KOG0327
O45551	Gene_Name	6239	ife-1
O45551	convert	6239	F53A2.6a
O45551	eggNOG	6239	KOG1670
Q21693	Gene_Name	6239	ife-2
Q21693	convert	6239	R04A9.4
Q21693	eggNOG	6239	KOG1670
O61955	Gene_Name	6239	ife-3
O61955	convert	6239	B0348.6b.1
O61955	eggNOG	6239	KOG1670
Q22888	Gene_Name	6239	ife-4
Q22888	convert	6239	C05D9.5
Q22888	eggNOG	6239	KOG1669
P56570	Gene_Name	6239	ife-5
P56570	convert	6239	Y57A10A.30.2
P56570	eggNOG	6239	KOG1670
P34563	Gene_Name	6239	iff-1
P34563	convert	6239	T05G5.10a
P34563	eggNOG	6239	KOG3271
Q20751	Gene_Name	6239	iff-2
Q20751	convert	6239	F54C9.1.1
Q20751	eggNOG	6239	KOG3271
Q22918	convert	6239	C37C3.2a.1
Q22918	eggNOG	6239	KOG2767
O62106	Gene_Name	6239	eif-6
O62106	convert	6239	C47B2.5.2
O62106	eggNOG	6239	KOG3185
P90901	Gene_Name	6239	ifa-1
P90901	convert	6239	F38B2.1d
P90901	eggNOG	6239	KOG0977
O02365	Gene_Name	6239	mua-6
O02365	convert	6239	W10G6.3
O02365	eggNOG	6239	KOG0977
Q21065	Gene_Name	6239	ifa-3
Q21065	convert	6239	F52E10.5
Q21065	eggNOG	6239	KOG0977
P90900	Gene_Name	6239	ifa-4
P90900	convert	6239	K05B2.3
P90900	eggNOG	6239	KOG0977
Q19289	Gene_Name	6239	ifb-1
Q19289	convert	6239	F10C1.2b
Q19289	eggNOG	6239	KOG0977
Q19286	Gene_Name	6239	ifb-2
Q19286	convert	6239	F10C1.7e
Q19286	eggNOG	6239	KOG0977
O45168	Gene_Name	6239	ifc-1
O45168	convert	6239	F37B4.2
O45168	eggNOG	6239	KOG0977
Q21067	Gene_Name	6239	ifc-2
Q21067	convert	6239	M6.1b
Q21067	eggNOG	6239	KOG0977
Q86DC6	Gene_Name	6239	ifd-1
Q86DC6	convert	6239	R04E5.10a
Q86DC6	eggNOG	6239	KOG0977
Q19782	Gene_Name	6239	ifd-2
Q19782	convert	6239	F25E2.4
Q19782	eggNOG	6239	KOG0977
Q20898	Gene_Name	6239	ifet-1
Q20898	convert	6239	F56F3.1
Q20898	eggNOG	6239	ENOG502QRQE
Q09501	Gene_Name	6239	ifp-1
Q09501	convert	6239	C43C3.1
Q09501	eggNOG	6239	KOG0977
Q8TA52	Gene_Name	6239	ift-20
Q8TA52	convert	6239	Y110A7A.20
Q8TA52	eggNOG	6239	ENOG502RYYR
Q9XUC2	Gene_Name	6239	ifta-2
Q9XUC2	convert	6239	T28F3.6
Q9XUC2	eggNOG	6239	ENOG502RXD4
Q9BIA4	Gene_Name	6239	ift-43
Q9BIA4	eggNOG	6239	ENOG502THQ5
Q0G838	Gene_Name	6239	dyf-6
Q0G838	convert	6239	F46F6.4a
Q0G838	eggNOG	6239	ENOG502QPNA
Q95QT8	Gene_Name	6239	dyf-13
Q95QT8	convert	6239	C27H5.7a
Q95QT8	eggNOG	6239	KOG3785
Q18235	Gene_Name	6239	ify-1
Q18235	convert	6239	C27A2.3.1
Q18235	eggNOG	6239	ENOG502THY1
O18016	Gene_Name	6239	igdb-1
O18023	Gene_Name	6239	igdb-2
O18023	convert	6239	C25G4.10a
O18023	eggNOG	6239	ENOG502QRA3
P34595	Gene_Name	6239	iglr-2
P34595	convert	6239	ZC262.3a
P34595	eggNOG	6239	KOG0619
P32742	Gene_Name	6239	ikke-1
P32742	convert	6239	R107.4b
P32742	eggNOG	6239	KOG4250
Q22687	Gene_Name	6239	ilc-17.1
Q22687	eggNOG	6239	ENOG502TGAX
Q21507	Gene_Name	6239	ins-21
Q21507	convert	6239	M04D8.1
Q21507	eggNOG	6239	ENOG502TIT9
Q21508	Gene_Name	6239	ins-22
Q21508	convert	6239	M04D8.2
Q21508	eggNOG	6239	ENOG502TISA
Q21506	Gene_Name	6239	ins-23
Q21506	convert	6239	M04D8.3
Q21506	eggNOG	6239	ENOG502TISA
Q09626	Gene_Name	6239	ins-4
Q09626	convert	6239	ZK75.1
Q09626	eggNOG	6239	ENOG502TIU4
Q09627	Gene_Name	6239	ins-2
Q09627	eggNOG	6239	ENOG502TIEQ
Q09628	Gene_Name	6239	ins-3
Q09628	convert	6239	ZK75.3
Q09628	eggNOG	6239	ENOG502TIIX
Q23430	Gene_Name	6239	ins-7
Q23430	convert	6239	ZK1251.2b
Q23430	eggNOG	6239	ENOG502TK5N
P56174	Gene_Name	6239	ins-6
P56174	convert	6239	ZK84.6
P56174	eggNOG	6239	ENOG502TIU4
P56173	Gene_Name	6239	ins-5
P56173	convert	6239	ZK84.3
Q9NA64	Gene_Name	6239	ilcr-1
Q9NA64	convert	6239	Y64G10A.6
Q9NA64	eggNOG	6239	ENOG502RCG0
Q10128	Gene_Name	6239	ilcr-2
Q10128	convert	6239	F56D1.2
Q10128	eggNOG	6239	ENOG502S3GM
Q18060	Gene_Name	6239	ins-11
Q18060	convert	6239	C17C3.4
Q18060	eggNOG	6239	ENOG502TJ7G
Q9TZC4	Gene_Name	6239	pat-4
Q9TZC4	convert	6239	C29F9.7
Q9TZC4	eggNOG	6239	KOG0195
O76358	Gene_Name	6239	ilys-2
O76358	convert	6239	C45G7.2
O76358	eggNOG	6239	ENOG502SAEY
O76357	Gene_Name	6239	ilys-3
O76357	convert	6239	C45G7.3
O76357	eggNOG	6239	ENOG502SAEY
O02119	Gene_Name	6239	ilys-6
O02119	convert	6239	W03D2.7
O02119	eggNOG	6239	ENOG502SAEY
Q22560	Gene_Name	6239	ima-1
Q22560	convert	6239	T19B10.7.2
Q22560	eggNOG	6239	KOG0166
P91276	Gene_Name	6239	ima-2
P91276	convert	6239	F26B1.3
P91276	eggNOG	6239	KOG0166
Q19969	Gene_Name	6239	ima-3
Q19969	convert	6239	F32E10.4
Q19969	eggNOG	6239	KOG0166
Q9GZH3	convert	6239	T22D1.3a
Q9GZH3	eggNOG	6239	KOG2550
Q22505	Gene_Name	6239	immt-1
Q22505	convert	6239	T14G11.3
Q22505	eggNOG	6239	KOG1854
Q9XXN2	Gene_Name	6239	immt-2
Q9XXN2	convert	6239	W06H3.1
Q9XXN2	eggNOG	6239	KOG1854
P49049	Gene_Name	6239	imp-2
P49049	convert	6239	T05E11.5
P49049	eggNOG	6239	KOG2443
Q19420	Gene_Name	6239	ttx-7
Q19420	convert	6239	F13G3.5a.1
Q19420	eggNOG	6239	KOG2951
Q9XWF4	Gene_Name	6239	impt-1
Q9XWF4	convert	6239	Y52B11A.2a
Q9XWF4	eggNOG	6239	KOG3299
Q03600	Gene_Name	6239	ina-1
Q03600	convert	6239	F54G8.3
Q03600	eggNOG	6239	KOG3637
G5EFH1	Gene_Name	6239	ins-17
G5EFH1	convert	6239	F56F3.6
G5EFH1	eggNOG	6239	ENOG502THVF
Q968Y9	Gene_Name	6239	daf-2
Q968Y9	convert	6239	Y55D5A.5a
Q968Y9	eggNOG	6239	KOG4258
Q22549	Gene_Name	6239	inx-10
Q22549	convert	6239	T18H9.5a
Q22549	eggNOG	6239	ENOG502QT3V
Q23157	Gene_Name	6239	inx-11
Q23157	convert	6239	W04D2.3b
Q23157	eggNOG	6239	ENOG502QT3V
O01634	Gene_Name	6239	inx-12
O01634	convert	6239	ZK770.3.1
O01634	eggNOG	6239	ENOG502QS5B
O62136	Gene_Name	6239	inx-14
O62136	convert	6239	F07A5.1b
O62136	eggNOG	6239	KOG3883
O61787	Gene_Name	6239	inx-16
O61787	convert	6239	R12E2.5
O61787	eggNOG	6239	ENOG502QWRS
O61788	Gene_Name	6239	inx-17
O61788	convert	6239	R12E2.4a
O61788	eggNOG	6239	ENOG502QWRS
O61715	Gene_Name	6239	inx-19
O61715	convert	6239	T16H5.1a
O61715	eggNOG	6239	ENOG502SSX3
Q9U3K5	Gene_Name	6239	inx-2
Q9U3K5	convert	6239	F08G12.10
Q9U3K5	eggNOG	6239	ENOG502S565
Q19746	Gene_Name	6239	inx-3
Q19746	convert	6239	F22F4.2
Q19746	eggNOG	6239	KOG3883
Q23027	Gene_Name	6239	inx-5
Q23027	convert	6239	R09F10.4
Q23027	eggNOG	6239	ENOG502QWRS
Q9U3N4	Gene_Name	6239	inx-6
Q9U3N4	convert	6239	C36H8.2
Q9U3N4	eggNOG	6239	ENOG502SI7H
Q21123	Gene_Name	6239	inx-7
Q21123	convert	6239	K02B2.4
Q21123	eggNOG	6239	ENOG502RRNR
Q23593	Gene_Name	6239	inx-8
Q23593	convert	6239	ZK792.2.3
Q23593	eggNOG	6239	KOG3883
Q95Q62	Gene_Name	6239	lfe-2
Q95Q62	convert	6239	C46H11.4a
Q95Q62	eggNOG	6239	KOG1621
Q18680	Gene_Name	6239	pyp-1
Q18680	convert	6239	C47E12.4b
Q18680	eggNOG	6239	KOG1626
Q09499	Gene_Name	6239	ire-1
Q09499	convert	6239	C41C4.4a
Q09499	eggNOG	6239	KOG1027
A0A131MBU3	Gene_Name	6239	irg-7
A0A131MBU3	convert	6239	F40F4.6
A0A131MBU3	eggNOG	6239	ENOG502SD0F
P52192	Gene_Name	6239	irk-1
P52192	convert	6239	R03E9.4
P52192	eggNOG	6239	KOG3827
Q03599	Gene_Name	6239	irld-34
Q03599	convert	6239	F54G8.1
Q03599	eggNOG	6239	ENOG502TGFG
Q93348	Gene_Name	6239	irx-1
Q93348	convert	6239	C36F7.1
Q93348	eggNOG	6239	KOG0773
P41877	Gene_Name	6239	isw-1
P41877	convert	6239	F37A4.8
P41877	eggNOG	6239	KOG0385
Q20716	Gene_Name	6239	isy-1
Q20716	convert	6239	F53B7.3.1
Q20716	eggNOG	6239	KOG3068
Q9GYK2	convert	6239	C05D9.3
Q9GYK2	eggNOG	6239	KOG1226
Q9GYG4	Gene_Name	6239	hap-1
Q9GYG4	convert	6239	ZC395.7
Q9GYG4	eggNOG	6239	KOG3222
Q9Y0A1	Gene_Name	6239	itr-1
Q9Y0A1	convert	6239	F33D4.2a
Q9Y0A1	eggNOG	6239	KOG3533
P34275	Gene_Name	6239	acdh-6
P34275	convert	6239	C02D5.1
P34275	eggNOG	6239	KOG0139
Q19375	convert	6239	F13B12.1
Q19375	eggNOG	6239	KOG1793
P34273	Gene_Name	6239	sup-18
P34273	convert	6239	C02C2.5
P34273	eggNOG	6239	KOG3936
Q9U308	Gene_Name	6239	jac-1
Q9U308	convert	6239	Y105C5B.21a
Q9U308	eggNOG	6239	KOG1048
Q9XUU9	convert	6239	K05C4.2
Q9XUU9	eggNOG	6239	KOG4054
Q95Q98	Gene_Name	6239	jhdm-1
Q95Q98	convert	6239	T26A5.5a
Q95Q98	eggNOG	6239	KOG1633
P34609	Gene_Name	6239	unc-16
P34609	convert	6239	ZK1098.10e
P34609	eggNOG	6239	KOG2077
G5EDT6	Gene_Name	6239	jkk-1
G5EDT6	convert	6239	F35C8.3
G5EDT6	eggNOG	6239	KOG0983
Q95QK3	Gene_Name	6239	jmjd-3.1
Q95QK3	convert	6239	F18E9.5b
Q95QK3	eggNOG	6239	KOG1246
Q9GYI4	Gene_Name	6239	psr-1
Q9GYI4	convert	6239	F29B9.4c
Q9GYI4	eggNOG	6239	KOG2130
Q8WQG9	Gene_Name	6239	jnk-1
Q8WQG9	convert	6239	B0478.1a
Q8WQG9	eggNOG	6239	KOG0665
G5ECU7	Gene_Name	6239	jun-1
G5ECU7	convert	6239	T24H10.7a
G5ECU7	eggNOG	6239	KOG0837
Q20140	convert	6239	F38B2.4a
Q20140	eggNOG	6239	KOG3079
P34346	Gene_Name	6239	let-754
P34346	convert	6239	C29E4.8.1
P34346	eggNOG	6239	KOG3078
Q09527	convert	6239	E02H1.6
Q09527	eggNOG	6239	KOG3347
Q09629	convert	6239	ZK673.2
Q09629	eggNOG	6239	KOG3078
P21137	Gene_Name	6239	kin-1
P21137	convert	6239	ZK909.2c
P21137	eggNOG	6239	KOG0616
Q7JP68	convert	6239	F47F2.1b
Q7JP68	eggNOG	6239	KOG0616
P30625	Gene_Name	6239	kin-2
P30625	convert	6239	R07E4.6c
P30625	eggNOG	6239	KOG1113
Q10454	convert	6239	F46H5.3a.3
Q10454	eggNOG	6239	KOG3581
Q27535	convert	6239	ZC434.8.1
Q27535	eggNOG	6239	KOG3581
O44770	convert	6239	K04F10.2
O44770	eggNOG	6239	ENOG502QRY1
O45406	Gene_Name	6239	kbp-3
O45406	convert	6239	F26H11.1
O45406	eggNOG	6239	ENOG502TJ50
Q19143	Gene_Name	6239	kbrl-1
Q19143	convert	6239	F52A8.6a
Q19143	eggNOG	6239	KOG3883
P42168	Gene_Name	6239	kin-19
P42168	convert	6239	C03C10.1.1
P42168	eggNOG	6239	KOG1163
Q8WQ99	Gene_Name	6239	csnk-1
Q8WQ99	convert	6239	Y106G6E.6
Q8WQ99	eggNOG	6239	KOG1165
O62305	Gene_Name	6239	unc-43
O62305	convert	6239	K11E8.1r
O62305	eggNOG	6239	KOG0033
Q09573	Gene_Name	6239	kcc-3
Q09573	convert	6239	K02A2.3
Q09573	eggNOG	6239	KOG2082
G5EFC3	Gene_Name	6239	egl-36
G5EFC3	convert	6239	R07A4.1
G5EFC3	eggNOG	6239	KOG3713
Q11122	Gene_Name	6239	kcnl-3
Q11122	convert	6239	C03F11.1
Q11122	eggNOG	6239	KOG3684
Q8I4B0	Gene_Name	6239	shk-1
Q8I4B0	convert	6239	ZK1321.2c
Q8I4B0	eggNOG	6239	KOG1545
O17622	convert	6239	C29F7.3
O17622	eggNOG	6239	KOG3079
Q20230	convert	6239	F40F8.1.1
Q20230	eggNOG	6239	KOG3079
Q9U297	Gene_Name	6239	jmjd-2
Q9U297	convert	6239	Y48B6A.11
Q9U297	eggNOG	6239	KOG0958
Q23541	Gene_Name	6239	rbr-2
Q23541	convert	6239	ZK593.4
Q23541	eggNOG	6239	KOG1246
Q9GYI0	Gene_Name	6239	jmjd-1.2
Q9GYI0	convert	6239	F29B9.2c
Q9GYI0	eggNOG	6239	KOG1633
P34569	Gene_Name	6239	kel-10
P34569	convert	6239	T16H12.6
P34569	eggNOG	6239	KOG4441
O44408	Gene_Name	6239	kgb-1
O44408	convert	6239	T07A9.3
O44408	eggNOG	6239	KOG0665
Q21441	Gene_Name	6239	vab-8
Q21441	convert	6239	K12F2.2a
Q21441	eggNOG	6239	KOG4280
P34891	Gene_Name	6239	kin-15
P34891	convert	6239	M176.6a
P34891	eggNOG	6239	KOG0200
P34892	Gene_Name	6239	kin-16
P34892	convert	6239	M176.7.1
P34892	eggNOG	6239	KOG0200
Q20471	Gene_Name	6239	kin-20
Q20471	convert	6239	F46F2.2c.1
Q20471	eggNOG	6239	KOG1164
Q21017	Gene_Name	6239	kin-29
Q21017	convert	6239	F58H12.1
Q21017	eggNOG	6239	KOG0583
Q95YD4	Gene_Name	6239	kin-32
Q95YD4	convert	6239	C30F8.4a
Q95YD4	eggNOG	6239	KOG4257
P34540	Gene_Name	6239	unc-116
P34540	convert	6239	R05D3.7
P34540	eggNOG	6239	KOG0240
Q3Y416	Gene_Name	6239	ckk-1
Q3Y416	convert	6239	C05H8.1b
Q3Y416	eggNOG	6239	KOG0585
P46822	Gene_Name	6239	klc-2
P46822	convert	6239	C18C4.10b.1
P46822	eggNOG	6239	KOG1840
P34341	Gene_Name	6239	kle-2
P34341	convert	6239	C29E4.2
P34341	eggNOG	6239	KOG2359
Q9TZ64	Gene_Name	6239	klf-1
Q9TZ64	convert	6239	F56F11.3.1
Q9TZ64	eggNOG	6239	KOG1721
O62259	Gene_Name	6239	klf-2
O62259	convert	6239	F53F8.1
O62259	eggNOG	6239	KOG1721
Q65ZG6	Gene_Name	6239	klf-3
Q65ZG6	convert	6239	F54H5.4b
Q65ZG6	eggNOG	6239	KOG1721
G5ED84	Gene_Name	6239	kel-8
G5ED84	convert	6239	W02G9.2
G5ED84	eggNOG	6239	KOG4441
Q965T6	Gene_Name	6239	klp-20
Q965T6	convert	6239	Y50D7A.6
Q965T6	eggNOG	6239	KOG4280
P45962	Gene_Name	6239	klp-3
P45962	convert	6239	T09A5.2a
P45962	eggNOG	6239	KOG0239
Q21795	Gene_Name	6239	kmo-1
Q21795	convert	6239	R07B7.5
Q21795	eggNOG	6239	KOG2614
P34278	Gene_Name	6239	knl-1
P34278	convert	6239	C02F5.1
P34278	eggNOG	6239	ENOG502TGNI
O44548	Gene_Name	6239	knl-2
O44548	convert	6239	K06A5.4
O44548	eggNOG	6239	ENOG502TD1S
Q20849	Gene_Name	6239	rod-1
Q20849	convert	6239	F55G1.4
Q20849	eggNOG	6239	KOG4256
P34335	convert	6239	C14B9.8
P34335	eggNOG	6239	KOG3635
P34885	Gene_Name	6239	pkc-1
P34885	convert	6239	F57F5.5c
P34885	eggNOG	6239	KOG0694
P34722	Gene_Name	6239	tpa-1
P34722	convert	6239	B0545.1a
P34722	eggNOG	6239	KOG0694
P90980	Gene_Name	6239	pkc-2
P90980	convert	6239	E01H11.1c
P90980	eggNOG	6239	KOG0696
Q19266	Gene_Name	6239	pkc-3
Q19266	convert	6239	F09E5.1
Q19266	eggNOG	6239	KOG0695
Q07292	Gene_Name	6239	lin-45
Q07292	convert	6239	Y73B6A.5a.1
Q07292	eggNOG	6239	KOG0193
Q20689	Gene_Name	6239	kreg-1
Q20689	convert	6239	F53A9.2
Q20689	eggNOG	6239	ENOG502TIFU
Q21734	Gene_Name	6239	rskn-1
Q21734	convert	6239	T01H8.1e
Q21734	eggNOG	6239	KOG0603
Q18846	Gene_Name	6239	rskn-2
Q18846	convert	6239	C54G4.1a
Q18846	eggNOG	6239	KOG0603
Q9NAH6	Gene_Name	6239	rsks-1
Q9NAH6	convert	6239	Y47D3A.16
Q9NAH6	eggNOG	6239	KOG0598
G5EFD2	Gene_Name	6239	ksr-1
G5EFD2	convert	6239	F13B9.5.2
G5EFD2	eggNOG	6239	KOG0193
G5EDA5	Gene_Name	6239	ksr-2
G5EDA5	convert	6239	F58D5.4a
G5EDA5	eggNOG	6239	KOG0193
Q22018	Gene_Name	6239	dtmk-1
Q22018	convert	6239	R53.2
Q22018	eggNOG	6239	KOG3327
P34808	Gene_Name	6239	mei-1
P34808	convert	6239	T01G9.5b
P34808	eggNOG	6239	KOG0738
P34705	Gene_Name	6239	kup-1
P34705	convert	6239	F10C2.2
P34705	eggNOG	6239	ENOG502S8JM
Q9XXD1	Gene_Name	6239	kvs-4
Q9XXD1	convert	6239	Y48A6B.6b
Q9XXD1	eggNOG	6239	KOG3713
Q18026	Gene_Name	6239	flu-2
Q18026	convert	6239	C15H9.7
Q18026	eggNOG	6239	KOG3846
G5EF51	Gene_Name	6239	ltd-1
G5EF51	convert	6239	K02C4.4
G5EF51	eggNOG	6239	KOG1700
G5EF51	eggNOG	6239	KOG4575
Q9N4Z0	convert	6239	Y45G12B.3
Q9N4Z0	eggNOG	6239	KOG2665
Q95XZ6	Gene_Name	6239	laat-1
Q95XZ6	convert	6239	Y43H11AL.2
Q95XZ6	eggNOG	6239	KOG2913
Q17604	Gene_Name	6239	lab-1
Q17604	convert	6239	C03D6.6
Q17604	eggNOG	6239	ENOG502TIER
Q95Q18	convert	6239	Y53F4B.39b
Q95Q18	eggNOG	6239	KOG0813
Q09621	Gene_Name	6239	lact-2
Q09621	eggNOG	6239	ENOG502RZX2
V6CLJ5	Gene_Name	6239	lag-1
V6CLJ5	eggNOG	6239	KOG3743
P45442	Gene_Name	6239	lag-2
P45442	convert	6239	Y73C8B.4
P45442	eggNOG	6239	KOG1218
Q09260	Gene_Name	6239	sel-8
Q09260	convert	6239	C32A3.1a
Q09260	eggNOG	6239	ENOG502QRT9
Q9XWE9	Gene_Name	6239	lagr-1
Q9XWE9	convert	6239	Y6B3B.10
Q9XWE9	eggNOG	6239	KOG1607
Q18823	Gene_Name	6239	lam-2
Q18823	convert	6239	C54D1.5.1
Q18823	eggNOG	6239	KOG1836
O61967	Gene_Name	6239	let-413
O61967	convert	6239	F26D11.11b
O61967	eggNOG	6239	KOG0619
O61967	eggNOG	6239	KOG3528
D5MCN2	Gene_Name	6239	larp-1
D5MCN2	convert	6239	R144.7b
D5MCN2	eggNOG	6239	KOG2590
Q9BMN8	Gene_Name	6239	ptp-3
Q9BMN8	convert	6239	C09D8.1j
Q9BMN8	eggNOG	6239	KOG4228
P34416	convert	6239	F42H10.3a
P34416	eggNOG	6239	KOG1702
P46554	Gene_Name	6239	lcmt-1
P46554	convert	6239	B0285.4
P46554	eggNOG	6239	KOG2918
Q27888	Gene_Name	6239	ldh-1
Q27888	convert	6239	F13D12.2
Q27888	eggNOG	6239	KOG1495
Q9GZE9	Gene_Name	6239	ldp-1
Q9GZE9	convert	6239	F22F7.1a
Q9GZE9	eggNOG	6239	KOG2733
G5EBZ4	Gene_Name	6239	let-418
G5EBZ4	convert	6239	F26F12.7
G5EBZ4	eggNOG	6239	KOG0383
O44743	Gene_Name	6239	let-607
O44743	convert	6239	F57B10.1.1
O44743	eggNOG	6239	KOG0709
Q27394	Gene_Name	6239	let-653
Q27394	convert	6239	C29E6.1a.2
Q27394	eggNOG	6239	ENOG502SMP8
Q11184	Gene_Name	6239	let-756
Q11184	convert	6239	C05D11.4
Q11184	eggNOG	6239	KOG3885
Q09517	Gene_Name	6239	let-767
Q09517	convert	6239	C56G2.6c
Q09517	eggNOG	6239	KOG1014
P36573	Gene_Name	6239	lec-1
P36573	convert	6239	W09H1.6b
P36573	eggNOG	6239	KOG3587
Q09581	Gene_Name	6239	lec-3
Q09581	convert	6239	ZK892.1f
Q09581	eggNOG	6239	KOG3587
Q09605	Gene_Name	6239	lec-7
Q09605	eggNOG	6239	KOG3587
Q09610	Gene_Name	6239	lec-8
Q09610	convert	6239	R07B1.10
Q09610	eggNOG	6239	KOG3587
Q21241	Gene_Name	6239	lect-2
Q21241	convert	6239	K05F1.5
Q21241	eggNOG	6239	KOG4377
Q9XTB5	Gene_Name	6239	lem-2
Q9XTB5	convert	6239	W01G7.5
Q9XTB5	eggNOG	6239	KOG0147
Q17431	Gene_Name	6239	leo-1
Q17431	convert	6239	B0035.11
Q17431	eggNOG	6239	KOG2428
P24348	Gene_Name	6239	let-23
P24348	convert	6239	ZK1067.1c
P24348	eggNOG	6239	KOG1025
Q93373	Gene_Name	6239	let-4
Q93373	convert	6239	C44H4.2
Q93373	eggNOG	6239	KOG0619
P22981	Gene_Name	6239	let-60
P22981	convert	6239	ZK792.6
P22981	eggNOG	6239	KOG0395
Q21341	Gene_Name	6239	let-99
Q21341	convert	6239	K08E7.3
Q21341	eggNOG	6239	ENOG502RT6V
Q22328	Gene_Name	6239	lev-9
Q22328	convert	6239	T07H6.5
Q22328	eggNOG	6239	KOG4297
Q95Y52	Gene_Name	6239	lgc-46
Q95Y52	convert	6239	Y71D11A.5
Q95Y52	eggNOG	6239	KOG3644
P54245	Gene_Name	6239	lgc-4
P54245	convert	6239	F18G5.4
P54245	eggNOG	6239	KOG3645
P41849	Gene_Name	6239	lgc-50
P41849	convert	6239	T20B12.9
P41849	eggNOG	6239	KOG3644
Q21389	Gene_Name	6239	lge-1
Q21389	convert	6239	K09C8.4
Q21389	eggNOG	6239	KOG3765
Q09490	Gene_Name	6239	lgg-1
Q09490	convert	6239	C32D5.9
Q09490	eggNOG	6239	KOG1654
Q23536	Gene_Name	6239	lgg-2
Q23536	convert	6239	ZK593.6a
Q23536	eggNOG	6239	KOG1654
Q27365	Gene_Name	6239	lin-15A
Q27365	convert	6239	ZK678.1
Q27365	eggNOG	6239	ENOG502TIKD
Q27395	Gene_Name	6239	lin-15B
Q27395	convert	6239	ZK662.4.1
Q27395	eggNOG	6239	KOG1121
Q21452	convert	6239	M01F1.3.1
Q21452	eggNOG	6239	KOG2672
Q10026	Gene_Name	6239	lido-16
O02218	Gene_Name	6239	lid-1
O02218	convert	6239	C25A1.12
O02218	eggNOG	6239	KOG4409
G5EEL0	Gene_Name	6239	ldb-1
G5EEL0	eggNOG	6239	KOG2181
G5EEL0	eggNOG	6239	ENOG410YZVH
G5EEA1	Gene_Name	6239	lim-4
G5EEA1	convert	6239	ZC64.4
G5EEA1	eggNOG	6239	KOG0490
G5EC36	Gene_Name	6239	lim-7
G5EC36	convert	6239	C04F1.3
G5EC36	eggNOG	6239	KOG0490
O17583	Gene_Name	6239	lin-10
O17583	convert	6239	C09H6.2a
O17583	eggNOG	6239	KOG3605
P20154	Gene_Name	6239	lin-11
P20154	convert	6239	ZC247.3
P20154	eggNOG	6239	KOG0490
P14585	Gene_Name	6239	lin-12
P14585	convert	6239	R107.8
P14585	eggNOG	6239	KOG1217
Q11107	Gene_Name	6239	lin-13
Q11107	convert	6239	C03B8.4
Q11107	eggNOG	6239	KOG1721
Q21446	Gene_Name	6239	lin-14
Q21446	convert	6239	T25C12.1a
Q21446	eggNOG	6239	ENOG502S18Y
G5EF76	Gene_Name	6239	lin-22
G5EF76	convert	6239	Y54G2A.1
G5EF76	eggNOG	6239	KOG4304
Q09990	Gene_Name	6239	lin-23
Q09990	convert	6239	K10B2.1
Q09990	eggNOG	6239	KOG0281
Q10573	Gene_Name	6239	lin-25
Q10573	convert	6239	F56H9.5
Q10573	eggNOG	6239	ENOG502S9A0
Q27355	Gene_Name	6239	lin-26
Q27355	convert	6239	F18A1.2c
Q27355	eggNOG	6239	ENOG502TGSS
P92186	Gene_Name	6239	lin-28
P92186	convert	6239	F02E9.2a
