Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0254	0.08095	0.01863	3	161	2	7	Q93Z80,Q94AF9,Q8VZT3,Q9LTP6,Q8GXK5,Q8LBI9,Q94CI7,Q94CI6,O04036,Q9SCW7,Q4F7G0,Q93YP9,Q3ECP7,Q9FRL3,P93051,Q0WQ63,Q7XA64,Q94KE0,Q8VZR6,Q9C757,Q9ZQP6,O23492,Q96290,Q8LPQ8,Q9SD00,Q0WVE9,Q9FYG3,Q2V4B9,Q56ZZ7,Q9XIH7,Q9XIH6,Q9ZNS0,Q0WUU6,Q8VZ80,Q8GXR2,Q9LT15,Q9FMX3,O65413,Q94AZ2,Q8GW61,P23586,Q9LNV3,Q8L7R8,Q39228,Q93Y91,Q9SFG0,O04249,Q9SBA7,Q9SX48,Q8L6Z8,Q6AWX0,Q0WWW9,A0A1P8B3U9	Q9XXR3,Q9XXQ9,Q21455,Q95QY6	P53403,A1Z8N1,Q8MKK4,Q9VQP1,Q9W3S8,Q7JVN6,Q9VI79,Q9VEW7,A1ZA52,Q9VT78,Q9VQN9,Q7K2U8,Q7K3P6,Q9VU17,Q8IPZ9,Q8MLQ7,Q961K4,Q9VQN6,M9MS27,A0A1Z1CGZ4,Q9VT79,A8JQU1,Q9VQP0,Q9VEW9,Q9VHI9,Q9VEW8,Q9VQP2,Q8IQE0	F1R0H0,Q6NWF1,E7F9E1,A0A0R4IIC8,F1RB41,X1WEW2	O95528,Q8TD20,Q9UGQ3,Q9NY64,Q96QE2	Q08902,P38731,P38724,P13090,P50080,Q08299,P13181,P25596,P36173,P43581,P54862,P39924,P42833,P54854,P47185,P53631,P32465,P23585,P32466,P32467,P38695,P39003,P39004,P40886,P40885,P30605,P30606,P53048,P38156,P0CD99,P0CE00,Q12300,P33335,P39980,P10870,P39932,Q04301,P38358,P25594,Q04602,P36172,Q12407,Q04162,P43562,Q03263	Q09752,O59726,Q9P3U6,O74969,Q92339,O59932,P78831,O74849,Q8TFG1,Q9P3U7,Q10286,P87110,O74395,O94607,Q92341,Q10072,O42922,Q9P6J7,Q9HE13,B5BP47				Q6NWF1	O95528,Q96QE2			
KOG0791	0.08	0.11111	2	18	1	5		G5EGJ9	P35992,Q9W4F5,A1ZAB3	A0A0R4ITJ9,B6HY54,F1QTY8,A0A0R4IJG0,F1R933,A8DZA4,X1WCM2,X1WF45	P23467,Q9HD43,Q12913,Q16827,Q9UMZ3		P32587					Q12913,Q16827			
KOG0569	0.08	0.08	4	50	1	5		O44827,O44616,Q5WRR9,Q9GYQ1,Q21382,Q9GPA2,Q21385,Q21384,O45920,Q9N309,O16547,Q20734,Q23626,Q9XVL3,Q21381,Q9NEI8,Q9U2K5,Q19376,Q9XU83,G5EC93	Q8IRI6,Q0IGX4,Q9U622,Q7KJP2,Q7KK97	F1R1M7,Q6DFZ5,A9ULS7,Q285P3,B8JJ01,F1QYH9,F1QZA8,F1R0Q1,E7FEA2,E9QGX4,B0UY92,A2CEX0,F1Q9K9	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142						P14672,P11166,P11169,P22732			
KOG3656	0.07429	0.10227	81	792	2	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,Q18179,Q09502,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,Q18701,G5EEB1,O17470,G5EG36,G5EGH0,A0A131MCZ4,Q17553,U4PMM5,Q8MPR3,O45096,G4SNP8,Q18929,Q19397,Q9XUK8,Q19295,O76667,O44536,Q22995,Q7YXG8,B6EU69,A0A0K3AXD3,G5ED22,Q20275,Q20686,P91487,Q7JP61,G5EBX8,G5EGH5,G5EFT1,O17899,O44731,P91064,Q23033,O18014,Q22485,Q20067,P91439,O62062,Q20325,Q23265,G5EDR6,Q22895,Q20841,Q8I7K6,Q7JNP9,A0A131MBE4,Q17594,P90745,Q9XVQ0,C7FZU0,O44986,P91096,O45726,Q9XVS5,O45732,O45601,V6CLI1,H2KZA0,Q1ZXT2,H9G358,O02043,Q18534,O17239,O62403,Q95YD7,Q21413,Q7YWS0,Q17478,Q95Q47,Q23305,Q6F3C9,Q9N5L5,Q19399,Q21957,Q19125,Q86ME6,Q9GYH2,Q9XXU4,Q9GYH3,Q94219,Q8MXS7	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VEG2,Q9W4H3,Q7M3J6,Q9VB83,Q9U721,Q9VHW1,Q9VEG1,Q9W3V5,Q9NBC8,Q9VZD1,Q9VVQ1,Q9VT27,Q9VDC4,Q9VMI4,Q9VVJ1,Q9VW75,Q9VFW6,Q9VTU7,Q9VWX4,A0A0B4KFU6,M9PFL7,Q8IPN2,Q9W533,Q9VE32,A0A0B4KG01,Q7KTL9,Q9VAA2,A8JUP8,Q9VFW5,A1Z7X3,M9PF00	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,Q6DHQ8,F1QAH0,Q7T1A1,B3DIJ2,F1R116,B3DHM6,A2BGL6,Q8AWE0,Q0GH74,Q9DGM2,A0PJR8,E7F359,F1Q681,B3DH72,E7FE45,E9QFB2,E7FFG5,F1Q6R0,Q5TYU0,E4W698,Q6DG12,Q5RHQ9,Q9IB88,E4W699,B3DJ81,E7FEE5,F1R5R4,Q5DJ14,B3DGN0,Q5QNN9,F1R613,F1QJG4,F6NZA7,F6PDA4,O57463,Q5QNP8,D2Y178,Q5QNP5,Q5QNP6,Q5QNQ3,B3DLG5,Q7T3E9,A1YQE3,D0EXE2,F1R0P5,A0A0N9NKH0,Q5RG95,E7EYP3,Q7T3Q3,A3QJZ0,E7F8D2,R9R6L5,A2AV71,F1QZ18,Q567Y2,F1QFF1,F1QUW3,Q2MV23,E7FDC7,F1QIS8,D0EXE4,E7FEB1,A0A0R4IQJ4,D2Y177,E7EZ19,Q5RIV6,A4FUN8,F1QQG9,E7FEQ8,B6E506,Q29ST4,A9NJI7,Q9PTF7,B1NYI2,E7FGY4,Q5QNP3,Q5QNN2,Q7ZZ32,E7FCG9,Q1LVD8,A3KNW1,X1WF41,B3DIE4,F1QAQ7,Q6DG28,Q5RG93,A9JRH6,F1R302,D3TZW2,F1QCL1,A8YXX6,Q7T3Q4,Q1MT85,F1R8K4,A8WGB2,R9R6C7,F1QQL3,X1WF65,E7FH20,Q6ZM33,F1RAF0,Q29ST6,A4IG54,Q6PR57,B1NYI3,U3JAL2,Q5QNN1,E7F1C0,D3TZW3,F1QPE1,F1Q5N3,B3DJU8,Q5QNP7,Q7ZTA3,X1WBR1,A0A0A0MPI9,F1R6F5,F1R288,E7F6G4,E7F6Y6,F1QZI3,E9QHE0,E7EZF4,F1QCD0,F1QW64,A0A0R4ID69,E7FAM4,F1Q7U6,A2BHH9,B8JHS2,F1QIS4,A0A0R4IDG1,A0A0R4IT98,A0A0R4IV97,A0A0R4IK53,E7F4J6,F1QBF9,F8W4E0,E7FCM2,A0A0R4IXN7,A0A0R4I9K1,B0S6X1,E7FDL0,H0WEI4,E9QDG0,A0A0G2L226,F1QWX3,F1QSZ7,A3KGQ1,A3QJX7,X1WBX3,F1QSA8,E7FD01,A3KPR9,B0V2S3,F1R410,F6NTE6,A0A0R4IEV3,A8E7S9,E7F3I2,F1R9E7,F1QMQ4,F1Q7U3,F1Q8T9,X1WHU4,A0A0R4IP51,A0A0R4IDA0,F1QLK8,F1Q9X6,F1QIM2,F1QWZ8,F1QJV8,F1RBP4,F1QEZ6,F1QB79,F1QZQ9,A0A0R4IAN5,F8W4W1,F1QQM7,E7EXL7,A0A0G2KIS6,X1WH67,A8E7L5,I3ISY4,A0A140LGL6,F1QQH4,Q5QNN0,F8W2E5,F1R2I5,Q1LVV2,E7FG90,Q5QNN3,A0A0R4IHZ4,H0WEP4,E7FBR2,H0WFA9,F1QIT4,F1QRN8,X1WH94,A8KAZ1,E7FD73,A9JRY7,Q5QNN8,F1QF39,E7F951,F1QTY3,F1R4W1,F1QHL7,F1QKY0,F1R5E8,A0A0R4ISN1,X1WGZ8,F1Q7L4,F1QJL9,F1Q7N9,H0WEH4,B0S6Q0,E7FFF2,A3KPY3,E7FA10,H0WF67,F1RA41,A0A0R4IB14,F1RA46,E7FD25,F1R5V3,F1R0B0,F1R618,A8E7T8,X1WHE0,E7F5I7,E7F7E1,Q5QNM9,F1R2E8,Q5RG91,F1QNP2,F1QGT3,F1QJG8,Q5QNQ1,H0WFD8,E7F5S1,F1Q955,E7EZL2,F6NR34,H9GYN8,A0A0R4II90,A0A0R4IYG7,X1WCK1,F1R6A2,Q1L962,F1QNS5,E7EYN4,F1R2Q0,F1R722,A0A0G2KES5,F1QYJ0,E7FFG8,F1QEX8,F1QCT2,I3IS68,E7F403,F1R236,X1WBF1,E7F653,F1R2U7,B0V1K7,F1QD60,A0A0G2L2K4,Q5VJN3,E9QHT0,F1R7J4,F1QCB2,H0WET4,E9QFU3,F1Q6X3,F1QYV2,Q5QNP1,X1WG37,E7F7H2,F1R3B8,A0A0R4I9M2,E7F4K9,E7FA08,F1Q9X5,F1QCV6,F1QDG3,F1RB87,U3JB35,A5WWC0,A0A0R4IPC6,A0A140LFQ7,E9QEZ6,F1QPR0,X1WHP2,F1QC25,F1R6D3,E7EZJ4,E7FBS0,Q5QNP9,F1QCT1,F1QL67,B0UYT9,A0A0G2L0V6,X1WGR6,X1WHY8,A3QK20,F1QPZ0,Q5QNQ0,E7FGZ4,F1R8T6,F1RCS3,B0R167,A0A0A0MPL9,A5PMT9,A0A0R4IUE1,F1R4Y8,X1WHX4,Q5RFY4,B0S7I8,A0A0R4IMH8,F1QZU4,F1QNG1,F1QLJ0,H0WF96,X1WHV9,F1QK12,F1QRS2,F1R5Q2,F1RCX7,B0V116,A0A286YBK1,F1QMZ3,F1R7C5,B8JL58,F1R6R5,Q5QNN4,F1QB61,A0A0G2L7D1,F1QN36,K9J6R0,Q5RI92,F1QSR0,Q5QNQ2,F1QE24,F1R465,A0A0R4IH29,A0A0R4I9D7,Q1LVY1,B8JII2,F1QNV9,E7FF58,E7FG53,F1R035,F1QPB4,F1R2F3,A0A0R4IR74,A0A0R4IR92,X1WG07,F1QLW4,B0V1I9,E7FGX9,X1WHD0,F1QU09,H0WE73,F1QD70,H0WF08,Q1LYI4,F1QG59,F1QPK9,A0A140LFN4,Q5QNN7,F1QI06,F1QA28,A2BHL6,Q5RG94,A0A0R4IK89,E7F9K8,F1RAS4,F1QBH4,F1R2V9,F1QY86,Q5RGR7,E9QG50,F1QXD7,F1Q8F2,F1QXI8,F1QM66,F1QYD6,F2Z4S2,F1QG18,F1QQP3,F1QVN5,H0WFG5,F1QRC5,F1Q6J0,E7EYK4,F1QJ88,F1Q734,X1WGH4,X1WFF8,F1QG67,A0A0G2KW99	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,P46091,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269						Q8JG69,Q90WY6,B3DHM6,Q0GH74,Q9DGM2,E4W698,E4W699,B3DLG5,E7FEQ8,B6E506,B3DIE4,F1QAQ7,E7FH20,Q29ST6,E7F1C0,F1Q5N3,E9QHE0,F1QBF9,F8W4E0,B0S6X1,F1QLK8,F8W4W1,F1R2I5,E7FG90,A0A0R4IHZ4,A0A0R4IB14,E7F5S1,F6NR34,E7EYN4,E7FFG8,I3IS68,X1WBF1,A0A0G2L2K4,A5WWC0,E7FBS0,B0UYT9,F1R8T6,F1QNG1,B0V116	P08908,P28222,P28221,P28223,P41595,P34969,P30542,P29274,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P46663,P32247,P21554,P25025,P61073,P21728,P14416,P35462,P21918,P25101,P24530,O60883,P25021,P41968,P49286,P30989,P41146,P30559,P21731,Q9UKP6,P37288,P47901,P30518			
KOG0204	0.07143	0.07407	2	27	1	7	Q9SZR1,Q9M2L4,Q9LY77,Q9LIK7,Q37145,O81108,O22218,O64806,Q9LF79,Q9LU41,F4KHQ2	G5EFR6,Q95XP5,Q9TYP9	Q59DP9	F6PDY7,F1QKF2,F1QBG4,B0S5H3,X1WCG5,F1RC03	P20020,Q01814,Q16720,P23634	P38929	Q9HDW7					P20020,P23634			
KOG1294	0.07143	0.07692	1	13	1	7	Q5XF07,F4JNY0,P45951,F4JD27,F4JD16	G5EBR7	P27864	A0MTA1,F1Q865	P27695,Q9UBZ4	P38207	P87175				A0MTA1				
KOG1324	0.07143	0.09091	1	11	1	7	Q05762,Q05763,Q9SIK4	Q93341	P17719	A2BGQ1,F1QRU7	Q86XF0,P00374	P07807	P36591				A2BGQ1				
KOG1437	0.07143	0.0625	1	16	1	7	Q9FT45,Q8RWC5,Q66GR0,Q93W32,Q9FFK9	P90848	P10674,Q86B94,Q8IP52	Q503K1,Q75U66,E7F5I3	Q15582,Q15063	Q07895	O94439					Q15063			
KOG2711	0.07143	0.05263	1	19	1	7	Q9SCX9,Q949Q0,Q9S785,O22216	P34517,Q9XTS4	P13706,Q8IN06,Q9W1U3	Q5XIZ6,Q567A1,Q7T3H5,F1QGK0	Q8N335,P21695	Q00055,P41911	P21696,Q09845					Q8N335			
KOG4151	0.07143	0.08333	1	12	1	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9,F1QU23	Q9H3U1,Q8IWX7	P51534	O74994				F1QU23				
KOG3166	0.07143	0.1	1	10	1	7	P49692,Q9LZH9	Q966C6	P46223	Q6PBZ1	Q8N1I0,P62424	P17076,P29453	O13672					Q8N1I0			
KOG0159	0.07143	0.05882	2	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,Q7SYJ6,A9JRV2,B0UYB4,A0A140LGN8,E9QG08,F1QAE0,F1R1K0,F1Q7H1,E7F3G8,E9QJ06,A0A0R4IBW0	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528							P15538,P19099			
KOG1610	0.06696	0.09091	2	22	2	4		O16881,O01758,Q20840,Q20012	Q7K3N4,Q9W5H1,Q9VAH3	Q1LXG1,F1QKH9,F1QGK6,F1R9B4,F1QJC1,F1QLP1,F1REJ2	Q02338,P37059,P80365,Q9BPW9,Q8NEX9,O14756,O75452,Q92781						F1QJC1	P80365			
KOG1215	0.06692	0.08065	5	62	2	4		Q19970,Q09967,Q21629,Q04833,O01768,G5EFK8,Q95QH2,Q7JP80,O44191	Q95RU0,P98163,Q9VPA1,A8JTM7,Q9VLZ6,Q7KUB3,A1Z9D7,Q7YU01,Q4V6B0,Q8IQA9,Q9VXM0,A8JRD0,A0A0B4KFD1	F1QTJ4,B3DJ30,B1WB54,F1QY34,Q7ZZT0,Q6DG59,G9MDF3,A2ARH3,F1QSL8,F1QN45,A0A0R4IL75,F1R6C6,E7FF13,F1QTG8,R4GEK0,Q1L8K6,X1WHE3,A0A0G2KWX9,E7FCU1,K7DYA0,F1QGQ2,A0A0H2UKL4	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155						F1QGQ2	Q07954,P98164,O75074,O75197			
KOG0498	0.06667	0.06897	4	58	2	5	Q38998,Q38898,Q9SCX5,Q8GXE6,Q9LNJ0,Q9SKD6,Q8GWD2,Q9LD40,Q9SJA4,Q9SL29,Q9SU64,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q9SKD7,Q94AS9,Q8RWS9,O82226,Q9S9N5,Q9FXH6,Q9M0A4,Q94A76,Q39128,Q38849,P92960,Q9M8S6	G5EFJ9	Q7JPB9,A1Z9N7,A1ZB14	B3DJX4,E7FB36,R4GEE8,F6NYL9,A8WHX9,X1WCF7,B0V138,F1QTV6,E7F3Z3,F6NQL8,A0A0R4IRW0,F1QZP7,F1Q9R9,E7F7K8,E7FEW1	O60741,Q9UL51,Q9P1Z3,Q9Y3Q4,Q12809,Q9ULD8,Q9UQ05,Q9H252,Q9NS40,Q96L42						B3DJX4,F6NYL9	Q9Y3Q4,Q12809			
KOG4361	0.06667	0.07692	1	13	1	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1Q9J0,F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739				F1Q9J0				
KOG1998	0.06667	0.125	2	16	1	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	K7DY59,A0A286YB53,B8JID6,A0A0R4IUA6,E9QJL8,F8W4T6	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409						Q8N1I0,Q9H7D0			
KOG1118	0.06667	0.08333	1	12	1	5		B1V8A0	Q8T390	Q6TGT7,Q7ZVA3,Q1MT71,Q803T6,F1RAR0	Q99961,Q99962,Q99963		O94478,Q9UUD0					Q99962			
KOG0486	0.06667	0.11111	1	9	1	5		P52906	O18400	Q9W5Z2,Q6QU75,B2LT56	P78337,Q99697,O75364	P07269					Q9W5Z2				
KOG1179	0.06667	0.1	2	20	1	5		Q19878,Q18916	Q7KVJ6,Q8SXR7,E1JHE4	A2VCY4,F1QEZ5,Q08BF2,F1QQC5,F6NGD6,F1QLZ8,F1QBA8,E7F9N8	Q6PCB7,O14975,Q5K4L6,Q6P1M0,Q9Y2P5,Q9Y2P4	P38225						Q6PCB7,Q6P1M0			
KOG0904	0.0625	0.08333	1	12	1	4		Q94125	P91634	F1QAD7,E7F251,F1QVE6,F1RB17,F8W2C2,F1RCE2	P42336,P42338,O00329,P48736							P42336			
KOG4286	0.0625	0.08333	1	12	1	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99,F1R0H8,A0A140LGL3,F1R868	P11532,Q13474,A2CJ06,P46939							P11532			
KOG3810	0.0625	0.06667	1	15	1	4		Q17766,O45166,Q22931,A7LPD9	Q9VK64,Q9VGV6,Q9VGV5	E7F2A7,F1R258,E7F340,E7F6V3	Q53S99,P41440,O60779,Q9BZV2							P41440			
KOG3681	0.0625	0.06667	1	15	1	4		P90947,P19826,H2L011	P35220,O46037,Q9W1F1	B7ZC77,Q9PVF8,B8JIH2,Q1LU92	P35221,P26232,Q9UI47,Q9UBT7,P18206						B8JIH2				
KOG0515	0.0625	0.09091	1	11	1	4		Q9XVN3	Q86BG1	Q1L9A3,Q5TZI3,F1RDT1,F1R419,Q1LXN7	Q96KQ4,Q13625,Q8WUF5,Q9Y6X6							Q8WUF5			
KOG0977	0.0625	0.06667	2	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	Q6P0Z0,B3DFN3,B3DKC5,F1QT60,F1QK59,F1R8W3,F1Q5F3,F1QAM8	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670						B3DKC5,F1R8W3				
KOG3827	0.0625	0.08	4	50	1	4		P52192,A0A1C3NSN6,A0A1C3NSK2	A8JR87,Q9VJ56,Q9VCL9	Q2HX26,Q5R205,Q1L8I5,Q1L8I4,F1R7M8,E7F807,Q0KIZ7,Q5RH88,A5PLA5,E7FGH1,Q1L8I8,E7F2Y9,Q1L8I9,A0A0R4IAU4,F1R1B8,Q1L8I7,F1QQ53,A0A0G2KM96,F1QR82,F1QH85,Q1L8I6,E7F7K0,F1QQH0,A0A0R4ICH9,E7F1N1,F1QIE6,E7FD27,A0A0R4IAD0	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806							P63252,P48549,P48544,Q15842			
KOG3684	0.0625	0.07143	1	14	1	4		Q11122,G5ECM0,O17697,G5EFI1	Q7KVW5	E7FAT2,X1WCL6,Q1LY44,F1QND4,F1QW20	Q92952,Q9H2S1,Q9UGI6,O15554							Q9H2S1			
KOG0612	0.0625	0.1	2	20	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,F1R417,E7FFP5,E7FGD8,A0A0R4IDB7,E7FDG0	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08							Q13464,O75116			
KOG3701	0.0625	0.0625	2	32	1	4		Q02330,P45896,P45897,F5GUE5,Q95QI7,G5EDS9,Q21733	P42003,Q5U110,O62609,O96660	Q9I8V2,Q9I9P9,Q9W7E7,F1QXZ9,Q8AWR7,Q1L8Y3,E7FFZ5,B1PS59,Q66HX9,Q8AY15,F1RC55,Q1L8R8,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							P84022,Q99717			
KOG3551	0.0625	0.1	1	10	1	4		Q93646	Q9VNY2	Q6GMG2,A0A0G2KQU1,F1RD62,E7FDL7	Q13424,Q13884,Q13425,I3L4J1							Q13424			
KOG2083	0.0625	0.05882	1	17	1	4		P34261,Q19301,H8ESD5	Q9VNC7,Q8MLQ5,O46100,M9PI37	A0A0G2KTI4,E7FG36,Q1LX46,Q1L965,F1RC41,Q1L963	Q13621,P55011,P55017,A0AV02							P55011			
KOG2302	0.0625	0.09091	1	11	1	4		Q7Z003	A8JUY8	A0A0R4IDH2,U3JA71,X1WBF7,F1QCC4,I3IS19	O43497,O95180,Q9P0X4,Q8NEC5							O43497			
KOG3812	0.0625	0.07143	1	14	1	4		A0A078BQJ0,O01661	M9PD84	B0F0D1,B0F0D0,A2SZ53,Q2Q551,A0A0R4IFE8,F1RE82,E9QF66	Q02641,Q08289,P54284,O00305							Q08289			
KOG1451	0.0625	0.1	1	10	1	4		H2KZV6	Q9VXQ2	Q6ZM89,Q1JPR9,F8WJN2,E7F6I7	O60890,A1A4S6,Q9UNA1,A6NI28							A6NI28			
KOG2084	0.06122	0.06522	3	46	1	7	Q7XJS0,Q9ZUM9,Q5PP37,Q9FG08,O49712,Q93ZE3,F4HR71,F4HPB8	Q09415,P34318,Q8I4F7,Q9XV44,Q23084	O46040,Q9VTX2,Q5U179,Q9V3J9,Q7K561,Q9VKN9,A1Z7W1,Q8T3Z4,Q9W4X8,Q7KMH5,Q9W373,Q9VDD0,A1Z8L3,A1ZAP0,Q9VVV8,Q9VZ41	Q5BJI7,Q5RGL7,Q2MJQ9,Q08C84,F1QDG9,E7EZZ6,F1RET2	Q8NB12,Q9NRG4,Q9H7B4,Q8IYR2,Q6GMV2,Q9H091	P38890,Q12529	O74467,O94256				Q5BJI7,Q5RGL7,Q2MJQ9				
KOG2052	0.05844	0.08696	2	23	2	4		P20792,Q09488	Q9VMT1,A0A0B4K7J3,A1Z7L8	Q9W629,B3DJ37,O73736,Q1RLX1,E7F0I3,B0S6E3,F1QH44,A0A0R4I9Y4,X1WG85,F1QQ20,A0A0R4IZG7	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897						F1QH44	P37023			
KOG3626	0.05769	0.07317	3	41	1	4		Q20538,Q95ZT3,X5LPS1,Q9XWC5,Q93550,O62421	Q9VVH9,Q8SY02,Q9W271,Q9VK82,Q8MLT8,Q9W269,Q9VK84,Q9VLB3,Q9W270	A0A0G3Y5U9,F1Q5M5,B3DJD4,A0A0N4SUD8,A0A0R4IBD9,A0A1L1QZA6,Q1LV73,E7EYQ1,A0A0N4SU37,A0A0R4IXM6,E7F2I7,A0A0R4IW35,F1Q9B1	P46721,Q9Y6L6,Q9NPD5,G3V0H7,Q9NYB5,Q92959,O94956,Q9UIG8,Q96BD0,Q6ZQN7,Q9H2Y9,Q86UG4,A0A0A6YYJ9							Q9NYB5,O94956,Q9UIG8			
KOG1172	0.05714	0.10256	4	39	1	7	Q8VYR7,Q9M1P7,Q93Z13,Q9XI23,Q9SSG5,Q3E954,Q9SUU1	G5EBE4,Q58QG8,G5EGB9,B3WFV9	Q9VT48,Q8IPI3	Q7ZZJ7,A0A0R4IZS1,A0A0R4IFX9,D1FTM8,F1QD14,A0A286YA89,F1RAJ4,A0A0G2KM71,E7FGE7,F1QGN4,F1QHT2,F1R0Y5,B0S7B8,A0A0R4IUF3	P04920,P48751,Q96Q91,P02730,Q6U841,Q8NBS3,Q9Y6R1,Q9BY07,Q9Y6M7,Q2Y0W8	P53838	Q9HGM6					P48751,Q9Y6R1,Q9BY07,Q2Y0W8			
