Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3232	0.14286	0.22222	2	9	1	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074					Q9HD42,Q7LBR1			
KOG2375	0.14286	0.1	1	10	1	7	Q8L793,Q94AM9	G5ED29	Q8SWR8	F1QA42,A2CF31	Q8WWM7,Q99700	P53297	Q9USW1		G5ED29						
KOG2604	0.14286	0.14286	1	7	1	7	F4HQ84	Q6AW08	Q961G1	A0A0R4IW43	Q96JB2	P40094	Q9Y7Z4			Q961G1					
KOG0292	0.14286	0.125	1	8	1	7	Q94A40,Q9SJT9	Q9N4H7	Q9W0B8	F1QDQ1	P53621	P53622	Q96WV5			Q9W0B8					
KOG1078	0.14286	0.11111	1	9	1	7	Q0WW26,F4IKA7	Q22498	Q8I0G5	Q9PUE4	Q9Y678,Q9UBF2	P32074	P87140			Q8I0G5					
KOG0440	0.14286	0.09091	2	22	2	7	P0CB16,Q9FHI1,Q8GYX0,F4K495,F4K494	G5ECT9,Q20186	Q95RA8,Q8IQG1	Q7ZV94,Q6TH39,Q6NYJ8,Q1ECV3,F1QL74,A5WVJ3	Q9H8S9,Q7L9L4,Q70IA6	P40484,P43563	O94360,O74558						P40484	O94360	
KOG2215	0.14286	0.11111	1	9	1	7	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3	F1QE13	Q8IYI6	P38261	O14226			Q7KRZ3					
KOG0046	0.14286	0.0625	1	16	1	7	Q7G188,O50064,Q9FJ70,Q9SJ84,Q9FKI0	U4PMA7,Q95XD8	Q8IQZ7	Q6P698,Q6DG81,F1QCE2	Q14651,P13796,P13797	P32599	O59945							O59945	
KOG0123	0.14286	0.02632	1	38	1	7	Q9LT82,P42731,O64380,O22173,Q05196,O04319,Q9ZQA8,Q9FXA2,Q9LT84,Q9ZQG2,Q56XC6,F4HPM6,F4JF59,F4JF58,F4J4Y8,F4KGN7	Q9U302,Q19579	P21187	F1QB54,Q7T3G5,Q6P3L1,Q6TGY6,A3KNF8,E7FAA3,F1QAP4	P19338,P0CB38,P11940,Q9H361,Q13310,Q96DU9,Q4VXU2,Q5JQF8	P38760,P04147,P39684	P31209			P21187					
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809							Q9Y809	
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331			Q9V466					
KOG2196	0.14286	0.125	1	8	1	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168							Q10168	
KOG0903	0.14286	0.125	1	8	1	7	Q9FMJ0,Q0WPX9	Q20077	Q9W0R8	Q49GP3	Q9UBF8	P39104	Q10366			Q9W0R8					
KOG4151	0.14286	0.08333	1	12	1	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9,F1QU23	Q9H3U1,Q8IWX7	P51534	O74994							O74994	
KOG0078	0.14286	0.02128	1	47	1	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q9XXA4,Q21137,Q9BL44	O15971,Q8IR80,O18338,Q9VC31	Q7T3A4,A5WW21,A5PLC7,A4FVK4,Q6DI36,F1QKK3,Q1RLP4,Q6DGV5,Q502Q0,F6NU44,E9QDA3,E7EYJ1,B8JLE6,A0A0R4IQQ8,E7F1M7	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609						P07560		
KOG1586	0.14286	0.08333	1	12	1	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	Q7T2F5,A2CET2,X1WG01,F1Q9P4	P54920,Q9H115	P32602	Q9P4X4			Q23983					
KOG0812	0.14286	0.11111	1	9	1	7	Q9FFK1,Q9LK09	Q20797	Q24509	Q6DG84,F1QIQ6	Q13190	Q01590	O13644			Q24509					
KOG1931	0.14286	0.125	1	8	1	7	F4K0C4	B1V899	Q9VFB7	A0A0G2L8I2	P48553,A0A096LPH7	Q03660	O74501	F4K0C4							
KOG2910	0.14286	0.11111	1	9	1	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0,A0A0J9YJ15	Q96FZ7	Q04272	O94318					Q96FZ7			
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG3230	0.14286	0.11111	1	9	1	7	Q9SKI2,Q0WTY4,Q941D5	Q9U2F6	Q9VBI3	Q7ZW25	O43633	P36108	O14177					O43633			
KOG3087	0.14286	0.125	1	8	1	7	Q5Q0I2,Q94K14	B5WWL2	Q9VRJ6	F1QB90	Q96S44	P53323	Q9P7N1						P53323		
KOG2027	0.14286	0.05556	1	18	1	7	Q8L402,Q4PSP2,Q8RXT2,Q9FX63,Q9C6L2,F4HUX0,F4JNS8,F4ITF9,F4IB75,F4JNM2,F4ICV8,F4IHD7	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490					P53990			
KOG1877	0.14286	0.07143	1	14	1	7	F4K1C7,F4K6Z1,F4IAF6,F4ILW4	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QTD4,F1QUE0	Q14156,Q9Y2G0	Q03653	O59817							O59817	
KOG3404	0.14286	0.14286	1	7	1	7	O49553	P34313	O97454	Q567Z7	P41223	P25337	O74772						P25337		
KOG2911	0.14286	0.14286	1	7	1	7	F4IX33	Q22718	Q9Y124	Q6PBQ2	Q8WUX9	P47048	O94730					Q8WUX9			
KOG2571	0.13889	0.11111	2	18	2	6		G5ECD6,G5EBQ8	Q8IPN4,Q9VNW7	Q9DG41,Q1L8X7,E7F1A0,F1Q9N7,F1QC73,X1WCR3	Q92839,Q92819,O00219	P08004,P14180,P29465	P30597,O74756						P14180	O74756	
KOG0244	0.13333	0.15789	3	19	2	5	Q8GS71,Q94LW7,F4K0J3,Q5XET8	O45935,G5EGS3	P18105,Q9VKW4,Q9XZ29	Q58G59,F1QBD7,F8W409,E7F2W9	Q7Z4S6,O75037,Q86VH2,O95239,Q2VIQ3,Q2M1P5					Q9XZ29		O95239,Q2VIQ3			
KOG4271	0.13333	0.2	2	10	1	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,A5PF53,E7F8G5	Q13017,Q9NRY4			Q9FMP8,Q8RWQ4							
KOG0393	0.12917	0.08	8	100	5	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q52WX7,Q6PFU4,Q7ZSZ9,Q5YLG6,Q7ZUQ1,Q29RC5,A2BI17,Q803L7,E7F7Z2,Q6TEM4,Q52WY8,Q6PE28,Q803F2,Q6DGB7,Q5U3T8,Q7T399,A9JRY8,Q6PC71,Q1LY78,Q1LY89,Q7ZVI3,F6P696,R4GEN8,F1R1D2,E7EYX3,E7FDG6,A3QJU6,A2BHI1,E7EYA0,F1QA56,Q5TZD5,R4GED8,E7F6W1,F1RCR8,F1QM54	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q22038	P48148		P61586,P62745,P08134	P06780	Q09914,Q874R1	
KOG4344	0.125	0.125	1	8	1	4	Q0WPZ0,F4JHF7,Q0V7R8,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4	Q96RT8					Q9VXU8					
KOG2200	0.125	0.06667	1	15	1	4		Q20440	Q8T0G4,A8JR05	B0S5B4,E9QBW9,E7F8B8,F1Q7X0,E7FBY0,E7F5Q5	Q96QB1,Q8N392,Q9P2N2,Q5TG30,Q9Y3M8,Q92502					A8JR05					
KOG4280	0.12	0.07692	3	39	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,A0A1D5NSN8,E7FDX9,E7EXI0,E7FCT0,F1QP72,F1QCX2,F1QW58,F1QWH7,E9QB71,E7FFQ3,X1WHI2,E7F4J1,F1QV34	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2			Q9LDN0,Q8L7Y8,Q27IK6							
KOG0578	0.11111	0.07692	2	26	2	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	A0A0R4IH73,Q6DG42,A5WVS2,A5PEY8,E7FE80,I3ITF8,A0A0G2KNJ7,F1QZR2	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527						Q03497	P50527	
KOG2294	0.10714	0.0229	3	131	1	7	Q9SFV6,Q9SFV2	Q19802,P91278,O16850,Q18694,G5EGC9,E9P8A1,Q10924,Q22510,H2KZ39,O17617,O17593,Q21187	P32027,Q02360,Q02361,Q9VS05,Q95V55,P32030,P32031,Q8IMA2,Q9W3Q5,Q8IQE9,Q9V481,Q9XTP7,Q9W5X5,Q9W4Q1	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,Q5H7C2,Q1LWX2,Q7SYM1,F1R3E6,F1R9K2,B0UXI3,Q6DG75,Q6NY62,F1QJW8,Q5I0F7,B3DGC2,A4IGC7,F1Q6L3,Q566W3,A7MBX0,Q1JPV2,F1R4K6,B0R0B2,A0A0R4IU78,Q568V0,F1QRF9,Q1LWX1,F1QME9,B0UXI2,F1QHL6,E7F234,A2CE80,F1R746,F6NTK8,F6PES3,K7DY44,Q1LWZ9,F1QZ26,F1RES1,E7FA97,Q1LVK4,F6NYY1,E7F8H3,E7FFM9,E7FER3,F1R5S7,E7F138,Q5TYS1,A2CEM5,R4GEW1	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058							O14270,O60129,O43058	
KOG2880	0.1	0.1	1	10	1	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4,F1QW91	O95630,Q96FJ0		Q9P371					O95630			
KOG0242	0.09921	0.09756	4	41	3	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q7KSK2,Q9VKI0,Q9VKH9	A8WFU8,B0V302,E7F2U4,F1QET8	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1	Q8S905,Q8LNZ2		Q9VSW5				O59751	
KOG0653	0.09524	0.03922	2	51	1	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,H2KZJ3,Q9BLB5,O45926	Q9I7I0,P20439,Q95TJ9	F1QU95,Q7ZU21,Q6NZ31,Q6NUZ7,E7EXT9,F1QRE5,F1QUY2,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332			Q9I7I0,P20439					
KOG0739	0.09524	0.16667	2	12	1	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	Q08BZ6,A5WWM0,X1WG66	Q9UN37,O75351,I3L4J1	P52917	Q09803					Q9UN37,O75351			
KOG0446	0.09341	0.06818	3	44	2	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,Q4V8Z7,F6P2T1,Q5RHR9,F1R785,F8W429,F1QXF9,E9QF63,A0A0R4IBZ4,F6NHV1,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5	P42697,F4HPR5		P27619					
KOG2220	0.08333	0.1	2	20	2	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F6PBI5,F1Q653	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807			Q9VB05		Q8WUM4			
KOG2582	0.08333	0.14286	1	7	1	6	Q8W575	Q9N425,U4PLN7	Q8SYG2	Q6P2U9	Q9UNS2		Q9UT51		Q9N425						
KOG2688	0.08333	0.11111	1	9	1	6	Q8GWE6	Q95QU0,Q18262	Q9VTL1	Q5U3P0		P47130,Q08231	O13873,Q9Y820						Q08231		
KOG0147	0.08333	0.07692	1	13	1	6	Q93Y25,F4ILE1	Q9XTB5,Q9N368	Q7JRE4,Q9VM49	Q58ER0,Q5TZH9,Q803H1	Q9Y2U8,Q86U06,Q14498		O13845		Q9XTB5						
KOG0030	0.08333	0.04762	1	21	1	4		Q9XVI9,P53014,Q21201	P06742,P54357,Q9VQA5,Q9W4B0,Q9W4B1	Q6P0G6,Q9I8U7,Q7ZUB0,F1Q6V0,A0A0R4ITP1,E9QF73,F1QWU4,B0R0F7	P05976,P08590,P12829,P14649,P60660				Q9XVI9						
KOG3529	0.08333	0.03704	1	27	1	4		G5EBK3,G5ECW4,H2KYX3	Q24564,P46150,Q9VUK7	F1QA47,A0JML5,B3DGL5,Q66I42,Q5TZG5,Q503E6,Q6Q413,B0S599,F1Q5C7,F1QAI0,X1WBG6,E7F638,E9QH73	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241					Q24564					
KOG3668	0.08333	0.05263	1	19	1	4		G5EED9,Q965T2,Q95XP0	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,Q5U3T9,E7F006,F1QIB6,F1QRW4,E7F6C9,A0A0G2L6L0	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71					A0A0B4KGG5					
KOG1704	0.08333	0.02222	1	45	1	6		A0A0K3AQM0,Q8MNT0,Q17525,H2KYA1	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1Q7A2,Q6GQL7,Q6AZB7,E7EZP9,B0V234,A8WHU6,F1REQ6,A5WUZ4,F6NN15,F1Q6J9,F1Q568,B8JMK6,B0UYM8,A0A0R4ISB0,A0A0R4IJJ4,E7FCK0,B8A4X7,F1QNJ3,F2Z4V3	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360						P39083		
KOG1453	0.08333	0.03333	1	30	1	6		O01585,F0IWT2,Q965S4,G5EF80,Q965N4	A1ZAW3,Q9W4A9	E7EZG2,E7F3F0,Q6PCS4,Q5XIX9,E7F0M6,F1Q6Y5,A0A0R4IIX0,E7F3K5,A0A0R4IBF6,E9QD01,E7FEZ3	P15882,P52757,Q9P107,Q92619,B2RTY4,Q13459,Q14CB8,Q52LW3	P39083,Q06407	O14014,O74360						P39083		
KOG3872	0.08333	0.16667	2	12	1	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388						P38823,P53924		
KOG0521	0.07143	0.03125	1	32	1	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	A1L1F5,Q5RG20,E7FF53,E9QHH4,F1QYT8,A0A0R4IM47,Q5TZC7,F1Q973,F1RB27,F1QA18,F1Q975,A2RUY3,B8JLA1,E7FEY6	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2			A1Z7A6					
KOG0531	0.07143	0.01818	1	55	1	7	F4IIU4,Q84WJ9,Q9FMS0,Q8GYY7,Q8GUJ5,F4IA60	P45969,O16366,C4ALD3,O16524,Q17692	Q9VR52,Q9VZ81,Q9VW77,Q9VEK8,Q9V3Q0,A1Z7U2,Q9VL65,Q9VQV7	Q6DHB1,Q32PL1,B3DH20,F1R597,A0A0N4SU38,Q1L8G4,A0A0R4I9Y7,A0A0R4ICF0,F1QDN3,E9QIR2,F1R517,B8A4F8,F1QXJ6,B7ZDB1	Q8IW35,Q7Z7A1,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435,Q86X45	P32336,P36047	O74473,P22194							O74473	
KOG0305	0.07143	0.03333	1	30	1	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q24044,Q9W1F6,Q9W4H9	Q7ZUP9,A0A0R4IU39,E7FF93	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786		Q09373						
KOG2729	0.07143	0.05263	1	19	1	7	Q9C7D7,Q3EDD7,Q8GWT5,Q84W04,Q9SZ74	Q22361	P49858,Q9VQL3	Q5BL21,E7F861,B8A6D8	O95406,Q6PI25,Q8TBE1,Q9P003	P53173,P38312	Q9P6K6,O14038						P53173		
KOG1703	0.07143	0.01818	1	55	1	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,Q9BL58,O44949,O44778,Q9XXT7,Q18208	P40656,A1ZA47,Q2PDT4,Q9VXC1,Q9VIE3,Q8T0V8,Q8MLQ2	Q802V0,Q0PWB9,F1QSU4,A0A0R4IN44,F1Q8D1,Q0PWB8,F1R1J6,E7F7U1,F1QK19,F1QCW0,A0A0G2L644,B8A5V6,B8JIG6,U3JAM7,F1RCC9	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,A0A0C4DGG7,H7C1D1	P35688,P36166	O43052,O74398							O74398	
KOG2485	0.07143	0.11111	1	9	1	7	O82497,Q8L607	G4SNS6	Q9VCU5	Q6IQI9	Q9BT17,B0QZA9	Q03151	O74776	Q8L607							
KOG0279	0.07143	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A5WV44	P63244,Q8NA23	P38011	Q10281		Q21215						
KOG0959	0.07143	0.04545	1	22	1	7	O22941,F4J3D9,F4HNU6,Q9FJT9,Q9FIH8,F4K9D7,F4J3D6	Q10040,G5ED87,Q17593,O16249	P22817,Q9VYT3,Q9VP94	A0A0R4IL71,B0S6B9,Q1L985	P14735,O43847	P40851,Q06010	O14077						P40851		
KOG0240	0.07143	0.05556	1	18	1	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	B0S8J1,F1R5M2,E7F8S2,A0A0R4IWI7,A0A0R4IRM1	Q12840,O60282,P33176	P32364	Q9US60		P34540						
KOG1820	0.07143	0.09091	1	11	1	7	Q94FN2,F4IZ00	G5EEM5,A4F325,Q9N4J7	Q9VEZ3	A0A0R4IA93	Q14008	P46675	O94534,Q09933	Q94FN2							
KOG1672	0.07143	0.2	2	10	1	7	Q6NPL9,Q8LCV1,O64628,Q9LSU4	Q11183	Q9VGV8	Q7ZVX9	O14530	Q04004	O14095	Q6NPL9,Q8LCV1							
KOG0400	0.07143	0.125	1	8	1	7	P59223,P59224	P51404	Q03334	Q6IMW6	P62277	P05756	P28189	P59224							
KOG0810	0.07143	0.02941	1	34	1	7	Q42374,Q9ZPV9,Q9ZSD4,Q9SVC2,Q9ZQZ8,O64791,Q9SXB0,Q9SRV7,Q8VZU2	O16000,Q20574,Q20024,P91409	Q24547,Q7KVY7	A5PMK2,Q7ZV18,Q6PHV0,Q6P5J5,Q1MTI1,E9QCC0,F1QX22,E7F2P0,X1WC57	O75558,Q8N4C7,Q16623,P61266,P32856,Q13277,Q12846	P32867,P39926	Q9USH7			Q24547					
KOG1181	0.07143	0.03226	1	31	1	7	F4IHS2,Q9LXZ9,F4JP43,F4KHD5,F4J9K9	W6RTA4,Q20684,O44881	Q24478,Q9VG45,A8JV00,Q9VWK2,D0UGE6,A1Z9S6,A0A0B4K7C1,Q7KUQ6,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858						Q12114		
KOG2319	0.07143	0.05263	1	19	1	7	Q9LT31,F4KCK0	Q9GYH7,Q9XX20,Q8I100	Q9VZ08,Q9W0H9	Q6DH32,E7F237,Q6P6Y4,E7FAG3,F1R8D3,A5WVP1	Q96NW4,Q14C86,E9PFK9	P54787	O74396,O94388	Q9LT31							
KOG3065	0.06803	0.08696	2	23	2	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,Q7ZVE4,Q4V9B6,F1R892,F1Q5X0	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786	Q9S7P9			Q5TZ66				
KOG1280	0.0625	0.05882	1	17	1	4		P34664	Q95RX5,Q7KT86,Q9VJT3,Q9W4V2,Q8IPJ9,M9NEA1	Q7T321,Q6DGV2,Q5RIC7,Q568Q7,Q1RLQ1,E7FFU5	Q9P0J7,P16949,Q9NZ72,E7EVN3							P16949			
KOG0740	0.05952	0.09091	2	22	2	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,E9QEA3,A5PF14,X1WCY3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2				Q6NW58	Q9UBP0			
KOG0605	0.05952	0.06897	2	29	2	7	Q9LW66,O64573,F4I6E4,Q8GUH5,F4I2K0,Q8L7S7,Q1PF34,F4KFD4	Q2L6W9	Q9NBK5	Q803L5,B8JM87,E7FES4,I3ITI6,Q5RH05	Q96LW2,Q9Y2H9,Q9Y2H1,Q15208	P53894,P32328,P22204,P43565	P38938,O13310,Q8TFG6,O94324,O94487,Q09898						P32328	Q09898	
KOG0998	0.05714	0.09091	2	22	1	7	Q9LM78,F4HY32	P34550,Q9BIF4	Q9W111	A0A0G2L0S9,F1QIJ6,E7F371,F1QF73	Q9UBC2,P42566,Q9UMZ2	P34216,P39013,P36115,P32521,P47030	Q9USZ7,O14066,Q10172,O94685,Q9HGL2						P39013,P32521		
KOG0198	0.05556	0.01562	1	64	1	6	O22040,Q9FY48,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,Q9LX81,O22879,Q9M1E0,Q8RWX4,O80778,Q9LMK8,Q9LX79,Q9SIN4,Q9FLQ2,Q9FHA5,Q6K1M3,O22885,P93752,Q9ZU68,O22877,Q9SI22,P93754,O64741,P93753,Q9FMQ2,Q9M165,Q3E909,Q3E900,F4IT19,F4JGV7,F4JVS7	Q86ME2,Q9NLA1,Q960A2,Q9XWQ5,P91263		E7FEY1,E7F683,E7EXX1,B0S8J3,A0A0R4IZ86,E9QEZ7	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407						P27636		
KOG3417	0.05556	0.02857	1	35	1	6		Q9N5D3,H2KZX7,Q19770	O77086,P26675,Q0E949	B0UXH6,A2CEA7,A2RRV5,Q1L9A0,E7FBN7,F1R019,F1R763,F1QFI3,A0A0G2KVE1,F1REU9,F1QA44,E7F7V2	O95267,Q7LDG7,Q8IV61,Q8TDF6,Q0VAM2,Q5JS13,Q86X27,Q13972,O14827,Q13905,Q07889,Q07890	P25300,P04821,P07866	Q9USU1,P26674						P25300		
KOG2956	0.05	0.09091	1	11	1	5	Q8RWY6	Q95YF0,Q03609,P32744,Q18249	Q9NBD7	Q6NYW6,F1R253,A0A0G2KWS9	Q7Z460,O75122				P32744						
KOG0374	0.05	0.025	2	80	2	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q9U3P4,Q4R171,O16334,Q9U3L7,Q27475,G5EC18,O01550,Q27501,Q9XVD6,Q9U395,Q21840,Q4W5Q9,O62272,O45001,O44507,Q9XW33,Q27496,P91273,K8FE09,G5ECL6,Q27500,Q27495,Q27494,A0A0K3AU53,Q9XW30,Q19646,Q23345,Q09598	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,A8QI94,Q9VQL9	Q6NSN6,Q7ZVR3,A0A0R4IZT6,A0A0R4IA80,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480			P48462			P32598		
KOG4302	0.05	0.15789	3	19	1	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ61,Q9VZ62	Q6DI02,F1QCL3,F1Q733	O43663	P50275	Q9HDY1,O94452	Q9FLP0,Q8LEG3,Q9FHM4							
