GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	Q21752	vdac-1	GO:0005739		6239	vdac-1,R05G6.7	C
UniProtKB	Q21752	vdac-1	GO:0005739		6239	vdac-1,R05G6.7	C
UniProtKB	Q21752	vdac-1	GO:0005741		6239	vdac-1,R05G6.7	C
UniProtKB	Q21752	vdac-1	GO:0005739		6239	vdac-1,R05G6.7	C
UniProtKB	Q21794	kmo-2	GO:0005741		6239	kmo-2,CELE_R07B7.4,R07B7.4	C
UniProtKB	Q21795	kmo-1	GO:0005741		6239	kmo-1,R07B7.5	C
UniProtKB	Q21795	kmo-1	GO:0005739		6239	kmo-1,R07B7.5	C
UniProtKB	Q21795	kmo-1	GO:0005739		6239	kmo-1,R07B7.5	C
UniProtKB	Q21795	kmo-1	GO:0031966		6239	kmo-1,R07B7.5	C
UniProtKB	Q21795	kmo-1	GO:0005741		6239	kmo-1,R07B7.5	C
UniProtKB	Q21800	CELE_R07B7.10	GO:0005739		6239	CELE_R07B7.10,R07B7.10	C
UniProtKB	Q21809	CELE_R07E3.4	GO:0005743		6239	CELE_R07E3.4,R07E3.4	C
UniProtKB	Q21809	CELE_R07E3.4	GO:0005743		6239	CELE_R07E3.4,R07E3.4	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0005750		6239	CELE_R07E4.3,R07E4.3	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0006122		6239	CELE_R07E4.3,R07E4.3	P
UniProtKB	Q21817	CELE_R07E4.3	GO:0005750		6239	CELE_R07E4.3,R07E4.3	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0006122		6239	CELE_R07E4.3,R07E4.3	P
UniProtKB	Q21817	CELE_R07E4.3	GO:0005739		6239	CELE_R07E4.3,R07E4.3	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0005743		6239	CELE_R07E4.3,R07E4.3	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0005743		6239	CELE_R07E4.3,R07E4.3	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0005750		6239	CELE_R07E4.3,R07E4.3	C
UniProtKB	Q21817	CELE_R07E4.3	GO:0006122		6239	CELE_R07E4.3,R07E4.3	P
UniProtKB	Q21824	prdx-3	GO:0005739		6239	prdx-3,R07E5.2	C
UniProtKB	Q21828	mpc-1	GO:0031305		6239	mpc-1,R07E5.13	C
UniProtKB	Q21828	mpc-1	GO:0005743		6239	mpc-1,R07E5.13	C
UniProtKB	Q21828	mpc-1	GO:0005739		6239	mpc-1,R07E5.13	C
UniProtKB	Q21828	mpc-1	GO:0005743		6239	mpc-1,R07E5.13	C
UniProtKB	Q21828	mpc-1	GO:0005743		6239	mpc-1,R07E5.13	C
UniProtKB	Q21915	lpd-8	GO:0005739		6239	lpd-8,nfu-1,CELE_R10H10.1,R10H10.1	C
UniProtKB	Q21915	lpd-8	GO:0005739		6239	lpd-8,nfu-1,CELE_R10H10.1,R10H10.1	C
UniProtKB	Q21918	rfk-1	GO:0005739		6239	rfk-1,CELE_R10H10.6,R10H10.6	C
UniProtKB	Q21925	pges-2	GO:0005739		6239	pges-2,CELE_R11A8.5,R11A8.5	C
UniProtKB	Q21939	mrpl-49	GO:0005762		6239	mrpl-49,R11D1.9	C
UniProtKB	Q21939	mrpl-49	GO:0005762		6239	mrpl-49,R11D1.9	C
UniProtKB	Q21939	mrpl-49	GO:0005739		6239	mrpl-49,R11D1.9	C
UniProtKB	Q21939	mrpl-49	GO:0005739		6239	mrpl-49,R11D1.9	C
UniProtKB	Q21944	R11F4.1	GO:0005739		6239	R11F4.1	C
UniProtKB	Q21962	gldc-1	GO:0005739		6239	gldc-1,CELE_R12C12.1,R12C12.1	C
UniProtKB	Q21962	gldc-1	GO:0005739		6239	gldc-1,CELE_R12C12.1,R12C12.1	C
UniProtKB	Q21962	gldc-1	GO:0005739		6239	gldc-1,CELE_R12C12.1,R12C12.1	C
UniProtKB	Q21962	gldc-1	GO:0005739		6239	gldc-1,CELE_R12C12.1,R12C12.1	C
UniProtKB	Q22018	dtmk-1	GO:0005739		6239	dtmk-1,R53.2	C
UniProtKB	Q22021	R53.4	GO:0042776		6239	R53.4	P
UniProtKB	Q22021	R53.4	GO:0005753		6239	R53.4	C
UniProtKB	Q22021	R53.4	GO:0005739		6239	R53.4	C
UniProtKB	Q22021	R53.4	GO:0031966		6239	R53.4	C
UniProtKB	Q22099	kars-1	GO:0005739		6239	kars-1,krs-1,T02G5.9	C
UniProtKB	Q22100	kat-1	GO:0005739		6239	kat-1,T02G5.8	C
UniProtKB	Q22100	kat-1	GO:0005739		6239	kat-1,T02G5.8	C
UniProtKB	Q22100	kat-1	GO:0005739		6239	kat-1,T02G5.8	C
UniProtKB	Q22100	kat-1	GO:0005739		6239	kat-1,T02G5.8	C
UniProtKB	Q22101	CELE_T02G5.7	GO:0005739		6239	CELE_T02G5.7,T02G5.7	C
UniProtKB	Q22111	mmaa-1	GO:0005739		6239	mmaa-1,T02G5.13	C
UniProtKB	Q22111	mmaa-1	GO:0005739		6239	mmaa-1,T02G5.13	C
UniProtKB	Q22138	dnj-18	GO:0005739		6239	dnj-18,CELE_T04A8.9,T04A8.9	C
UniProtKB	Q22140	mrpl-16	GO:0005762		6239	mrpl-16,CELE_T04A8.11,T04A8.11	C
UniProtKB	Q22140	mrpl-16	GO:0032543		6239	mrpl-16,CELE_T04A8.11,T04A8.11	P
UniProtKB	Q22161	sfxn-1.5	GO:0031305		6239	sfxn-1.5,CELE_T04F8.1,T04F8.1	C
UniProtKB	Q22161	sfxn-1.5	GO:0005739		6239	sfxn-1.5,CELE_T04F8.1,T04F8.1	C
UniProtKB	Q22161	sfxn-1.5	GO:0031966		6239	sfxn-1.5,CELE_T04F8.1,T04F8.1	C
UniProtKB	Q22161	sfxn-1.5	GO:0005739		6239	sfxn-1.5,CELE_T04F8.1,T04F8.1	C
UniProtKB	Q22230	decr-1.3	GO:0005739		6239	decr-1.3,T05C12.3	C
UniProtKB	Q22251	cox-15	GO:0005743		6239	cox-15,CELE_T06D8.5,T06D8.5	C
UniProtKB	Q22252	fndc-1	GO:0031307		6239	fndc-1,T06D8.7	C
UniProtKB	Q22252	fndc-1	GO:0005741		6239	fndc-1,T06D8.7	C
UniProtKB	Q22252	fndc-1	GO:0005739		6239	fndc-1,T06D8.7	C
UniProtKB	Q22252	fndc-1	GO:0005741		6239	fndc-1,T06D8.7	C
UniProtKB	Q22312	CELE_T07E3.3	GO:0005739		6239	CELE_T07E3.3,T07E3.3	C
UniProtKB	Q22347	acdh-10	GO:0005739		6239	acdh-10,T08G2.3	C
UniProtKB	Q22347	acdh-10	GO:0005739		6239	acdh-10,T08G2.3	C
UniProtKB	Q22347	acdh-10	GO:0005739		6239	acdh-10,T08G2.3	C
UniProtKB	Q22347	acdh-10	GO:0005759		6239	acdh-10,T08G2.3	C
UniProtKB	Q22371	CELE_T10B10.4	GO:0005739		6239	CELE_T10B10.4,T10B10.4	C
UniProtKB	Q22438	mrpl-51	GO:0005762		6239	mrpl-51,T12G3.5	C
UniProtKB	Q22438	mrpl-51	GO:0005762		6239	mrpl-51,T12G3.5	C
UniProtKB	Q22438	mrpl-51	GO:0005739		6239	mrpl-51,T12G3.5	C
UniProtKB	Q22438	mrpl-51	GO:0005739		6239	mrpl-51,T12G3.5	C
UniProtKB	Q22438	mrpl-51	GO:0005762		6239	mrpl-51,T12G3.5	C
UniProtKB	Q22438	mrpl-51	GO:0032543		6239	mrpl-51,T12G3.5	P
UniProtKB	Q22438	mrpl-51	GO:0005761		6239	mrpl-51,T12G3.5	C
UniProtKB	Q22470	mrps-18b	GO:0005739		6239	mrps-18b,mrps-18B,CELE_T13H5.5,T13H5.5	C
UniProtKB	Q22470	mrps-18b	GO:0032543		6239	mrps-18b,mrps-18B,CELE_T13H5.5,T13H5.5	P
UniProtKB	Q22470	mrps-18b	GO:0005763		6239	mrps-18b,mrps-18B,CELE_T13H5.5,T13H5.5	C
UniProtKB	Q22470	mrps-18b	GO:0032543		6239	mrps-18b,mrps-18B,CELE_T13H5.5,T13H5.5	P
UniProtKB	Q22483	mrps-18.c	GO:0005763		6239	mrps-18.c,mrps-18.C,CELE_T14B4.2,T14B4.2	C
UniProtKB	Q22505	immt-1	GO:0061617		6239	immt-1,T14G11.3	C
UniProtKB	Q22505	immt-1	GO:0042407		6239	immt-1,T14G11.3	P
UniProtKB	Q22505	immt-1	GO:0005739		6239	immt-1,T14G11.3	C
UniProtKB	Q22505	immt-1	GO:0005743		6239	immt-1,T14G11.3	C
UniProtKB	Q22505	immt-1	GO:0005753		6239	immt-1,T14G11.3	C
UniProtKB	Q22505	immt-1	GO:0005743		6239	immt-1,T14G11.3	C
UniProtKB	Q22505	immt-1	GO:0042407		6239	immt-1,T14G11.3	P
UniProtKB	Q22505	immt-1	GO:0005743		6239	immt-1,T14G11.3	C
UniProtKB	Q22616	blos-1	GO:0005739		6239	blos-1,T20G5.10	C
UniProtKB	Q22616	blos-1	GO:0005758		6239	blos-1,T20G5.10	C
UniProtKB	Q22616	blos-1	GO:0005759		6239	blos-1,T20G5.10	C
UniProtKB	Q22619	T20H4.5	GO:0005747		6239	T20H4.5	C
UniProtKB	Q22619	T20H4.5	GO:0006120		6239	T20H4.5	P
UniProtKB	Q22619	T20H4.5	GO:0005739		6239	T20H4.5	C
UniProtKB	Q22619	T20H4.5	GO:0005739		6239	T20H4.5	C
UniProtKB	Q22619	T20H4.5	GO:0006120		6239	T20H4.5	P
UniProtKB	Q22619	T20H4.5	GO:0005747		6239	T20H4.5	C
UniProtKB	Q22619	T20H4.5	GO:0005739		6239	T20H4.5	C
UniProtKB	Q22623	mrpl-50	GO:0005762		6239	mrpl-50,CELE_T21B10.1,T21B10.1	C
UniProtKB	Q22623	mrpl-50	GO:0005739		6239	mrpl-50,CELE_T21B10.1,T21B10.1	C
UniProtKB	Q22623	mrpl-50	GO:0005739		6239	mrpl-50,CELE_T21B10.1,T21B10.1	C
UniProtKB	Q22623	mrpl-50	GO:0005739		6239	mrpl-50,CELE_T21B10.1,T21B10.1	C
UniProtKB	Q22647	scpl-4	GO:0005744		6239	scpl-4,tim-50,T21C9.12	C
UniProtKB	Q22647	scpl-4	GO:0005744		6239	scpl-4,tim-50,T21C9.12	C
UniProtKB	Q22647	scpl-4	GO:0005743		6239	scpl-4,tim-50,T21C9.12	C
UniProtKB	Q22647	scpl-4	GO:0005739		6239	scpl-4,tim-50,T21C9.12	C
UniProtKB	Q22647	scpl-4	GO:0005743		6239	scpl-4,tim-50,T21C9.12	C
UniProtKB	Q22647	scpl-4	GO:0005743		6239	scpl-4,tim-50,T21C9.12	C
UniProtKB	Q22768	CELE_T25B9.1	GO:0005739		6239	CELE_T25B9.1,T25B9.1	C
UniProtKB	Q22781	acdh-7	GO:0005739		6239	acdh-7,CELE_T25G12.5,T25G12.5	C
UniProtKB	Q22800	nduf-2.2	GO:0005747		6239	nduf-2.2,CELE_T26A5.3,T26A5.3	C
UniProtKB	Q22800	nduf-2.2	GO:0006120		6239	nduf-2.2,CELE_T26A5.3,T26A5.3	P
UniProtKB	Q22800	nduf-2.2	GO:0005747		6239	nduf-2.2,CELE_T26A5.3,T26A5.3	C
UniProtKB	Q22800	nduf-2.2	GO:0006120		6239	nduf-2.2,CELE_T26A5.3,T26A5.3	P
UniProtKB	Q22949	acl-6	GO:0031966		6239	acl-6,F08F3.2	C
UniProtKB	Q22949	acl-6	GO:0005739		6239	acl-6,F08F3.2	C
UniProtKB	Q22949	acl-6	GO:0005739		6239	acl-6,F08F3.2	C
UniProtKB	Q22949	acl-6	GO:0031966		6239	acl-6,F08F3.2	C
UniProtKB	Q22968	gcst-1	GO:0005739		6239	gcst-1,CELE_F25B4.1,F25B4.1	C
UniProtKB	Q22968	gcst-1	GO:0005739		6239	gcst-1,CELE_F25B4.1,F25B4.1	C
UniProtKB	Q22968	gcst-1	GO:0005739		6239	gcst-1,CELE_F25B4.1,F25B4.1	C
UniProtKB	Q23044	CELE_T22B7.7	GO:0005739		6239	CELE_T22B7.7,T22B7.7	C
UniProtKB	Q23066	cpt-6	GO:0005739		6239	cpt-6,CELE_W01A11.5,W01A11.5	C
UniProtKB	Q23098	nuo-6	GO:0005747		6239	nuo-6,CELE_W01A8.4,W01A8.4	C
UniProtKB	Q23098	nuo-6	GO:0005739		6239	nuo-6,CELE_W01A8.4,W01A8.4	C
UniProtKB	Q23098	nuo-6	GO:0005739		6239	nuo-6,CELE_W01A8.4,W01A8.4	C
UniProtKB	Q23098	nuo-6	GO:0005747		6239	nuo-6,CELE_W01A8.4,W01A8.4	C
UniProtKB	Q23116	decr-1.2	GO:0005739		6239	decr-1.2,W01C9.4	C
UniProtKB	Q23122	aars-1	GO:0005739		6239	aars-1,alas,ars-1,W02B12.6	C
UniProtKB	Q23122	aars-1	GO:0005739		6239	aars-1,alas,ars-1,W02B12.6	C
UniProtKB	Q23122	aars-1	GO:0005739		6239	aars-1,alas,ars-1,W02B12.6	C
UniProtKB	Q23125	mfn-1	GO:0031966		6239	mfn-1,W02B12.9	C
UniProtKB	Q23125	mfn-1	GO:0005739		6239	mfn-1,W02B12.9	C
UniProtKB	Q23125	mfn-1	GO:0005743		6239	mfn-1,W02B12.9	C
UniProtKB	Q23125	mfn-1	GO:0005743		6239	mfn-1,W02B12.9	C
UniProtKB	Q23155	mrps-11	GO:0005763		6239	mrps-11,CELE_W04D2.5,W04D2.5	C
UniProtKB	Q23155	mrps-11	GO:0032543		6239	mrps-11,CELE_W04D2.5,W04D2.5	P
UniProtKB	Q23240	cyc-2.2	GO:0005758		6239	cyc-2.2,ZC116.2	C
UniProtKB	Q23240	cyc-2.2	GO:0006122		6239	cyc-2.2,ZC116.2	P
UniProtKB	Q23240	cyc-2.2	GO:0006123		6239	cyc-2.2,ZC116.2	P
UniProtKB	Q23240	cyc-2.2	GO:0005739		6239	cyc-2.2,ZC116.2	C
UniProtKB	Q23240	cyc-2.2	GO:0005758		6239	cyc-2.2,ZC116.2	C
UniProtKB	Q23272	atfs-1	GO:0005739		6239	atfs-1,ZC376.7	C
UniProtKB	Q23272	atfs-1	GO:0005759		6239	atfs-1,ZC376.7	C
UniProtKB	Q23272	atfs-1	GO:0006390		6239	atfs-1,ZC376.7	P
UniProtKB	Q23272	atfs-1	GO:0005759		6239	atfs-1,ZC376.7	C
UniProtKB	Q23272	atfs-1	GO:0005759		6239	atfs-1,ZC376.7	C
UniProtKB	Q23272	atfs-1	GO:0034246		6239	atfs-1,ZC376.7	F
UniProtKB	Q23295	mppb-1	GO:0005739		6239	mppb-1,ZC410.2	C
UniProtKB	Q23295	mppb-1	GO:0006627		6239	mppb-1,ZC410.2	P
UniProtKB	Q23295	mppb-1	GO:0005739		6239	mppb-1,ZC410.2	C
UniProtKB	Q23295	mppb-1	GO:0017087		6239	mppb-1,ZC410.2	C
UniProtKB	Q23295	mppb-1	GO:0005759		6239	mppb-1,ZC410.2	C
UniProtKB	Q23317	coa-6	GO:0097745		6239	coa-6,CELE_ZC434.7,ZC434.7	P
UniProtKB	Q23317	coa-6	GO:0030678		6239	coa-6,CELE_ZC434.7,ZC434.7	C
UniProtKB	Q23381	mmcm-1	GO:0005739		6239	mmcm-1,ZK1058.1	C
UniProtKB	Q23381	mmcm-1	GO:0005739		6239	mmcm-1,ZK1058.1	C
UniProtKB	Q23381	mmcm-1	GO:0005739		6239	mmcm-1,ZK1058.1	C
UniProtKB	Q23381	mmcm-1	GO:0005739		6239	mmcm-1,ZK1058.1	C
UniProtKB	Q23381	mmcm-1	GO:0005759		6239	mmcm-1,ZK1058.1	C
UniProtKB	Q23424	fzo-1	GO:0031306		6239	fzo-1,ZK1248.14	C
UniProtKB	Q23424	fzo-1	GO:0005741		6239	fzo-1,ZK1248.14	C
UniProtKB	Q23424	fzo-1	GO:0005741		6239	fzo-1,ZK1248.14	C
UniProtKB	Q23424	fzo-1	GO:0005739		6239	fzo-1,ZK1248.14	C
UniProtKB	Q23424	fzo-1	GO:0005741		6239	fzo-1,ZK1248.14	C
UniProtKB	Q23450	coa-7	GO:0005758		6239	coa-7,ZK20.4	C
UniProtKB	Q23500	aco-1	GO:0005739		6239	aco-1,gei-22,ZK455.1	C
UniProtKB	Q23508	CELE_ZK470.1	GO:0005739		6239	CELE_ZK470.1,ZK470.1	C
UniProtKB	Q23511	lars-2	GO:0005739		6239	lars-2,CELE_ZK524.3,ZK524.3	C
UniProtKB	Q23511	lars-2	GO:0032543		6239	lars-2,CELE_ZK524.3,ZK524.3	P
UniProtKB	Q23571	dbt-1	GO:0005739		6239	dbt-1,ZK669.4	C
UniProtKB	Q23571	dbt-1	GO:0005739		6239	dbt-1,ZK669.4	C
UniProtKB	Q23571	dbt-1	GO:0005759		6239	dbt-1,ZK669.4	C
UniProtKB	Q23597	CELE_ZK809.3	GO:0005747		6239	CELE_ZK809.3,ZK809.3	C
UniProtKB	Q23597	CELE_ZK809.3	GO:0006120		6239	CELE_ZK809.3,ZK809.3	P
UniProtKB	Q23598	acl-3	GO:0031966		6239	acl-3,CELE_ZK809.2,ZK809.2	C
UniProtKB	Q23598	acl-3	GO:0007007		6239	acl-3,CELE_ZK809.2,ZK809.2	P
UniProtKB	Q23598	acl-3	GO:0005741		6239	acl-3,CELE_ZK809.2,ZK809.2	C
UniProtKB	Q23598	acl-3	GO:0005743		6239	acl-3,CELE_ZK809.2,ZK809.2	C
UniProtKB	Q23621	gdh-1	GO:0005739		6239	gdh-1,CELE_ZK829.4,ZK829.4	C
UniProtKB	Q23629	ogdh-2	GO:0005739		6239	ogdh-2,ZK836.2	C
UniProtKB	Q23629	ogdh-2	GO:0005739		6239	ogdh-2,ZK836.2	C
UniProtKB	Q26266	Q26266	GO:0005739		6239		C
UniProtKB	Q26266	Q26266	GO:0005743		6239		C
UniProtKB	Q26266	Q26266	GO:0005743		6239		C
UniProtKB	Q27257	dif-1	GO:0005740		6239	dif-1,F49E8.5	C
UniProtKB	Q27257	dif-1	GO:0005743		6239	dif-1,F49E8.5	C
UniProtKB	Q27257	dif-1	GO:0005739		6239	dif-1,F49E8.5	C
UniProtKB	Q27257	dif-1	GO:0005743		6239	dif-1,F49E8.5	C
UniProtKB	Q27257	dif-1	GO:0005743		6239	dif-1,F49E8.5	C
UniProtKB	Q27257	dif-1	GO:0005740		6239	dif-1,F49E8.5	C
UniProtKB	Q27474	lig-1	GO:0005739		6239	lig-1,C29A12.3	C
UniProtKB	Q27487	ctl-2	GO:0005739		6239	ctl-2,cat,cat-1,Y54G11A.5	C
UniProtKB	Q27539	clpp-1	GO:0005739		6239	clpp-1,ZK970.2	C
UniProtKB	Q27539	clpp-1	GO:0005759		6239	clpp-1,ZK970.2	C
UniProtKB	Q27539	clpp-1	GO:0005759		6239	clpp-1,ZK970.2	C
UniProtKB	Q2AAC3	glrx-21	GO:0005739		6239	glrx-21,CELE_ZK121.1,ZK121.1	C
UniProtKB	Q2HQK3	CELE_Y62E10A.20	GO:0005743		6239	CELE_Y62E10A.20,Y62E10A.20	C
UniProtKB	Q2HQK3	CELE_Y62E10A.20	GO:0032979		6239	CELE_Y62E10A.20,Y62E10A.20	P
UniProtKB	Q2HQK3	CELE_Y62E10A.20	GO:0007007		6239	CELE_Y62E10A.20,Y62E10A.20	P
UniProtKB	Q2HQM1	lact-9	GO:0005739		6239	lact-9,CELE_Y45F10D.11,Y45F10D.11	C
UniProtKB	Q2L6V1	mrpl-47	GO:0005762		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V1	mrpl-47	GO:0032543		6239	mrpl-47,B0261.4,CELE_B0261.4	P
UniProtKB	Q2L6V1	mrpl-47	GO:0005761		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V1	mrpl-47	GO:0005739		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V1	mrpl-47	GO:0005739		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V2	mrpl-47	GO:0005762		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V2	mrpl-47	GO:0032543		6239	mrpl-47,B0261.4,CELE_B0261.4	P
UniProtKB	Q2L6V2	mrpl-47	GO:0005761		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V2	mrpl-47	GO:0005739		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6V2	mrpl-47	GO:0005739		6239	mrpl-47,B0261.4,CELE_B0261.4	C
UniProtKB	Q2L6Y6	hsp-75	GO:0005743		6239	hsp-75,CELE_R151.7,R151.7	C
UniProtKB	Q304F0	CELE_R144.13	GO:0005739		6239	CELE_R144.13,R144.13	C
UniProtKB	Q3Y400	glrx-22	GO:0005739		6239	glrx-22,C07G1.8,CELE_C07G1.8	C
UniProtKB	Q4W4Z2	rad-8	GO:0005739		6239	rad-8,F56H1.6	C
UniProtKB	Q4W4Z2	rad-8	GO:0005739		6239	rad-8,F56H1.6	C
UniProtKB	Q4W4Z2	rad-8	GO:0005739		6239	rad-8,F56H1.6	C
UniProtKB	Q4W4Z2	rad-8	GO:0005739		6239	rad-8,F56H1.6	C
UniProtKB	Q4W4Z2	rad-8	GO:0005739		6239	rad-8,F56H1.6	C
UniProtKB	Q4W5H0	CELE_Y51F10.11	GO:0005739		6239	CELE_Y51F10.11,Y51F10.11	C
UniProtKB	Q4W5H0	CELE_Y51F10.11	GO:0005739		6239	CELE_Y51F10.11,Y51F10.11	C
UniProtKB	Q4W5T0	mrpl-39	GO:0005739		6239	mrpl-39,CELE_Y46H3A.7,Y46H3A.7	C
UniProtKB	Q52GY9	B0035.18	GO:0005739		6239	B0035.18,CELE_B0035.18	C
UniProtKB	Q52GY9	B0035.18	GO:0005743		6239	B0035.18,CELE_B0035.18	C
UniProtKB	Q564P9	suox-1	GO:0005739		6239	suox-1,CELE_H13N06.4,H13N06.4	C
UniProtKB	Q5FC59	CELE_F13G3.7	GO:0005739		6239	CELE_F13G3.7,F13G3.7	C
UniProtKB	Q5FC59	CELE_F13G3.7	GO:0005739		6239	CELE_F13G3.7,F13G3.7	C
UniProtKB	Q5FC69	nkat-3	GO:0005739		6239	nkat-3,CELE_R03A10.4,R03A10.4	C
UniProtKB	Q5FC71	cisd-1	GO:0005741		6239	cisd-1,CELE_W02B12.15,W02B12.15	C
UniProtKB	Q5FC79	sfxn-5	GO:0031305		6239	sfxn-5,C41C4.10	C
UniProtKB	Q5FC79	sfxn-5	GO:0005739		6239	sfxn-5,C41C4.10	C
UniProtKB	Q5FC79	sfxn-5	GO:0031966		6239	sfxn-5,C41C4.10	C
UniProtKB	Q5FC79	sfxn-5	GO:0005739		6239	sfxn-5,C41C4.10	C
UniProtKB	Q5WRP6	pdzd-8	GO:0051560		6239	pdzd-8,C53B4.4,CELE_C53B4.4	P
UniProtKB	Q5WRP6	pdzd-8	GO:0051560		6239	pdzd-8,C53B4.4,CELE_C53B4.4	P
UniProtKB	Q5WRP6	pdzd-8	GO:0005739		6239	pdzd-8,C53B4.4,CELE_C53B4.4	C
UniProtKB	Q5WRP6	pdzd-8	GO:0005739		6239	pdzd-8,C53B4.4,CELE_C53B4.4	C
UniProtKB	Q5WRT0	twnk-1	GO:0005739		6239	twnk-1,CELE_F46G11.1,F46G11.1	C
UniProtKB	Q5WRT0	twnk-1	GO:0006264		6239	twnk-1,CELE_F46G11.1,F46G11.1	P
UniProtKB	Q5WRT0	twnk-1	GO:0042645		6239	twnk-1,CELE_F46G11.1,F46G11.1	C
UniProtKB	Q5WRT0	twnk-1	GO:0006264		6239	twnk-1,CELE_F46G11.1,F46G11.1	P
UniProtKB	Q65XY4	CELE_K07A3.3	GO:0005759		6239	CELE_K07A3.3,K07A3.3	C
UniProtKB	Q65ZG2	C55B6.1	GO:0005739		6239	C55B6.1,CELE_C55B6.1	C
UniProtKB	Q688C0	mrps-24	GO:0005739		6239	mrps-24,F33D4.8	C
UniProtKB	Q688C0	mrps-24	GO:0005739		6239	mrps-24,F33D4.8	C
UniProtKB	Q688C0	mrps-24	GO:0005739		6239	mrps-24,F33D4.8	C
UniProtKB	Q688C0	mrps-24	GO:0005763		6239	mrps-24,F33D4.8	C
UniProtKB	Q688C0	mrps-24	GO:0032543		6239	mrps-24,F33D4.8	P
UniProtKB	Q6A575	mrpl-21	GO:0005762		6239	mrpl-21,CELE_F43C1.6,F43C1.6	C
UniProtKB	Q6A593	alh-6	GO:0005759		6239	alh-6,CELE_F56D12.1,F56D12.1	C
UniProtKB	Q6A598	CELE_F44E7.4	GO:0005739		6239	CELE_F44E7.4,F44E7.4	C
UniProtKB	Q6AHP8	fis-2	GO:0031307		6239	fis-2,CELE_F13B9.8,F13B9.8	C
UniProtKB	Q6AHP8	fis-2	GO:0005741		6239	fis-2,CELE_F13B9.8,F13B9.8	C
UniProtKB	Q6AHP8	fis-2	GO:0005739		6239	fis-2,CELE_F13B9.8,F13B9.8	C
UniProtKB	Q6AHP8	fis-2	GO:0005739		6239	fis-2,CELE_F13B9.8,F13B9.8	C
UniProtKB	Q6AHP8	fis-2	GO:0005741		6239	fis-2,CELE_F13B9.8,F13B9.8	C
UniProtKB	Q6AHP8	fis-2	GO:0005739		6239	fis-2,CELE_F13B9.8,F13B9.8	C
UniProtKB	Q6AW03	CELE_Y37E3.17	GO:0005759		6239	CELE_Y37E3.17,Y37E3.17	C
UniProtKB	Q6AW03	CELE_Y37E3.17	GO:0005739		6239	CELE_Y37E3.17,Y37E3.17	C
UniProtKB	Q6BET1	hxk-1	GO:0005739		6239	hxk-1,CELE_F14B4.2,F14B4.2	C
UniProtKB	Q7JLI9	CELE_F32D8.12	GO:0005739		6239	CELE_F32D8.12,F32D8.12	C
UniProtKB	Q7JLJ0	CELE_F32D8.12	GO:0005739		6239	CELE_F32D8.12,F32D8.12	C
UniProtKB	Q7JM28	pdzd-8	GO:0051560		6239	pdzd-8,C53B4.4,CELE_C53B4.4	P
UniProtKB	Q7JM28	pdzd-8	GO:0051560		6239	pdzd-8,C53B4.4,CELE_C53B4.4	P
UniProtKB	Q7JM28	pdzd-8	GO:0005739		6239	pdzd-8,C53B4.4,CELE_C53B4.4	C
UniProtKB	Q7JM28	pdzd-8	GO:0005739		6239	pdzd-8,C53B4.4,CELE_C53B4.4	C
UniProtKB	Q7JMI1	alh-8	GO:0005739		6239	alh-8,CELE_F13D12.4,F13D12.4	C
UniProtKB	Q7JMI1	alh-8	GO:0005739		6239	alh-8,CELE_F13D12.4,F13D12.4	C
UniProtKB	Q7JNG1	atp-3	GO:0042776		6239	atp-3,CELE_F27C1.7,F27C1.7	P
UniProtKB	Q7JNG1	atp-3	GO:0000274		6239	atp-3,CELE_F27C1.7,F27C1.7	C
UniProtKB	Q7JNG1	atp-3	GO:0042776		6239	atp-3,CELE_F27C1.7,F27C1.7	P
UniProtKB	Q7JNG1	atp-3	GO:0005743		6239	atp-3,CELE_F27C1.7,F27C1.7	C
UniProtKB	Q7JPI4	C35B8.3	GO:0005739		6239	C35B8.3,CELE_C35B8.3	C
UniProtKB	Q7K742	ddl-3	GO:0005743		6239	ddl-3,CELE_Y54G11A.8,Y54G11A.8	C
UniProtKB	Q7K742	ddl-3	GO:0034551		6239	ddl-3,CELE_Y54G11A.8,Y54G11A.8	P
UniProtKB	Q7K742	ddl-3	GO:0034551		6239	ddl-3,CELE_Y54G11A.8,Y54G11A.8	P
UniProtKB	Q7K742	ddl-3	GO:0005739		6239	ddl-3,CELE_Y54G11A.8,Y54G11A.8	C
