Q9C1W3	convert	284812	2.Q9C1W3
Q9C1W3	eggNOG	284812	KOG1298
O14230	Gene_Name	284812	fps1
O14230	convert	284812	2.O14230
O14230	eggNOG	284812	KOG0711
Q09195	Gene_Name	284812	erg24
Q09195	convert	284812	2.Q09195
Q09195	eggNOG	284812	KOG1435
Q9UUH4	Gene_Name	284812	erg25
Q9UUH4	convert	284812	2.Q9UUH4
Q9UUH4	eggNOG	284812	KOG0873
O43050	Gene_Name	284812	erg26
O43050	convert	284812	2.O43050
O43050	eggNOG	284812	KOG1430
O74732	Gene_Name	284812	erg27
O74732	convert	284812	2.O74732
O74732	eggNOG	284812	KOG1478
O74820	Gene_Name	284812	erg28
O74820	convert	284812	2.O74820
O74820	eggNOG	284812	KOG3455
P87113	Gene_Name	284812	erg2
P87113	convert	284812	2.P87113
P87113	eggNOG	284812	KOG4143
O94457	Gene_Name	284812	erg31
O94457	convert	284812	2.O94457
O94457	eggNOG	284812	KOG0872
O13666	Gene_Name	284812	erg32
O13666	convert	284812	2.O13666
O13666	eggNOG	284812	KOG0872
P36209	Gene_Name	284812	sts1
P36209	convert	284812	2.P36209
P36209	eggNOG	284812	KOG1435
O13820	Gene_Name	284812	erg5
O13820	convert	284812	2.O13820
O13820	eggNOG	284812	KOG0157
O14321	Gene_Name	284812	erg6
O14321	convert	284812	2.O14321
O14321	eggNOG	284812	KOG1269
Q10231	Gene_Name	284812	erg7
Q10231	convert	284812	2.Q10231
Q10231	eggNOG	284812	KOG0497
Q9UT88	Gene_Name	284812	erg8
Q9UT88	convert	284812	2.Q9UT88
Q9UT88	eggNOG	284812	KOG4519
P36596	Gene_Name	284812	erg9
P36596	convert	284812	2.P36596
P36596	eggNOG	284812	KOG1459
G2TRN4	Gene_Name	284812	erh1
G2TRN4	convert	284812	2.G2TRN4
G2TRN4	eggNOG	284812	ENOG502RDB9
Q08I43	Gene_Name	284812	eri1
Q08I43	convert	284812	2.Q08I43
Q08I43	eggNOG	284812	KOG0542
O94702	Gene_Name	284812	erm1
O94702	convert	284812	2.O94702
O94702	eggNOG	284812	KOG2194
O74401	Gene_Name	284812	ero11
O74401	convert	284812	2.O74401
O74401	eggNOG	284812	KOG2608
Q9Y7P1	Gene_Name	284812	ero12
Q9Y7P1	convert	284812	2.Q9Y7P1
Q9Y7P1	eggNOG	284812	KOG2608
O94717	Gene_Name	284812	ers1
O94717	convert	284812	2.O94717
Q9P6K6	Gene_Name	284812	erv14
Q9P6K6	convert	284812	2.Q9P6K6
Q9P6K6	eggNOG	284812	KOG2729
O14144	Gene_Name	284812	erv1
O14144	convert	284812	2.O14144
O14144	eggNOG	284812	KOG3355
Q9Y806	Gene_Name	284812	erv2
Q9Y806	convert	284812	2.Q9Y806
Q9Y806	eggNOG	284812	KOG3355
O94283	Gene_Name	284812	erv41
O94283	convert	284812	2.O94283
O94283	eggNOG	284812	KOG2667
O94446	Gene_Name	284812	mst1
O94446	convert	284812	2.O94446
O94446	eggNOG	284812	KOG2747
Q04635	Gene_Name	284812	esc1
Q04635	convert	284812	2.Q04635
Q04635	eggNOG	284812	KOG2483
O74828	Gene_Name	284812	esf1
O74828	convert	284812	2.O74828
O74828	eggNOG	284812	KOG2318
O74362	Gene_Name	284812	esf2
O74362	convert	284812	2.O74362
O74362	eggNOG	284812	KOG3152
O42917	Gene_Name	284812	eso1
O42917	convert	284812	2.O42917
O42917	eggNOG	284812	KOG2095
O42917	eggNOG	284812	KOG3014
O59793	Gene_Name	284812	bis1
O59793	convert	284812	2.O59793
O59793	eggNOG	284812	KOG2627
O74804	Gene_Name	284812	est1
O74804	convert	284812	2.O74804
O74804	eggNOG	284812	KOG2162
O14108	Gene_Name	284812	eta2
O14108	convert	284812	2.O14108
O14108	eggNOG	284812	KOG0051
Q9UTR4	Gene_Name	284812	etd1
Q9UTR4	convert	284812	2.Q9UTR4
P78790	convert	284812	2.P78790
P78790	eggNOG	284812	KOG3954
Q9UTH2	convert	284812	2.Q9UTH2
Q9UTH2	eggNOG	284812	KOG3180
P87111	convert	284812	2.P87111
P87111	eggNOG	284812	KOG2415
Q10361	Gene_Name	284812	etp1
Q10361	convert	284812	2.Q10361
Q10361	eggNOG	284812	KOG2725
Q10361	eggNOG	284812	KOG3309
Q10488	Gene_Name	284812	etr1
Q10488	convert	284812	2.Q10488
Q10488	eggNOG	284812	KOG0025
Q9USJ7	Gene_Name	284812	nro1
Q9USJ7	convert	284812	2.Q9USJ7
Q9URU6	Gene_Name	284812	exg1
Q9URU6	convert	284812	2.Q9URU6
Q9URU6	eggNOG	284812	ENOG502QPYU
Q10444	Gene_Name	284812	exg2
Q10444	convert	284812	2.Q10444
Q10444	eggNOG	284812	ENOG502QRG8
O74799	Gene_Name	284812	exg3
O74799	convert	284812	2.O74799
O74799	eggNOG	284812	ENOG502QVVM
P53695	Gene_Name	284812	exo1
P53695	convert	284812	2.P53695
P53695	eggNOG	284812	KOG2518
Q9Y7L4	Gene_Name	284812	exo5
Q9Y7L4	eggNOG	284812	KOG4760
Q10339	Gene_Name	284812	exo70
Q10339	convert	284812	2.Q10339
Q10339	eggNOG	284812	KOG2344
O14226	Gene_Name	284812	exo84
O14226	convert	284812	2.O14226
O14226	eggNOG	284812	KOG2215
P09202	Gene_Name	284812	fbp1
P09202	convert	284812	2.P09202
P09202	eggNOG	284812	KOG1458
O59722	Gene_Name	284812	fab1
O59722	convert	284812	2.O59722
O59722	eggNOG	284812	KOG0230
O13698	Gene_Name	284812	mct1
O13698	convert	284812	2.O13698
O13698	eggNOG	284812	KOG2926
O42866	Gene_Name	284812	oar2
O42866	convert	284812	2.O42866
O42866	eggNOG	284812	KOG0725
O74841	convert	284812	2.O74841
O74841	eggNOG	284812	KOG2644
P78870	convert	284812	2.P78870
P78870	eggNOG	284812	KOG0022
O74540	convert	284812	2.O74540
O74540	eggNOG	284812	KOG0022
Q10055	Gene_Name	284812	tif412
Q10055	convert	284812	2.Q10055
Q10055	eggNOG	284812	KOG0328
Q7LKZ5	Gene_Name	284812	xap5
Q7LKZ5	convert	284812	2.Q7LKZ5
Q7LKZ5	eggNOG	284812	KOG2894
Q9Y804	convert	284812	2.Q9Y804
Q9Y804	eggNOG	284812	KOG2143
O74853	Gene_Name	284812	fap1
O74853	convert	284812	2.O74853
O74853	eggNOG	284812	KOG1952
O43029	Gene_Name	284812	fap1
O43029	convert	284812	2.O43029
O43029	eggNOG	284812	KOG2820
Q9UTM9	Gene_Name	284812	fap2
Q9UTM9	convert	284812	2.Q9UTM9
Q9UTM9	eggNOG	284812	KOG2820
O13665	Gene_Name	284812	far11
O13665	convert	284812	2.O13665
O13665	eggNOG	284812	KOG3680
Q9UUG0	Gene_Name	284812	fas1
Q9UUG0	convert	284812	2.Q9UUG0
Q9UUG0	eggNOG	284812	ENOG502QQJX
Q10289	Gene_Name	284812	fas2
Q10289	convert	284812	2.Q10289
Q10289	eggNOG	284812	ENOG502QQJX
O13735	Gene_Name	284812	fat1
O13735	convert	284812	2.O13735
O13735	eggNOG	284812	ENOG502QS95
O74976	Gene_Name	284812	pcs60
O74976	convert	284812	2.O74976
O74976	eggNOG	284812	KOG1176
Q9USU3	Gene_Name	284812	fbh1
Q9USU3	convert	284812	2.Q9USU3
Q9USU3	eggNOG	284812	KOG2108
P35551	Gene_Name	284812	fib1
P35551	convert	284812	2.P35551
P35551	eggNOG	284812	KOG1596
O13610	Gene_Name	284812	fcf1
O13610	convert	284812	2.O13610
O13610	eggNOG	284812	KOG3165
O42877	Gene_Name	284812	fcf2
O42877	convert	284812	2.O42877
O42877	eggNOG	284812	KOG3100
Q9P376	Gene_Name	284812	fcp1
Q9P376	convert	284812	2.Q9P376
Q9P376	eggNOG	284812	KOG0323
O59834	convert	284812	2.O59834
O59834	eggNOG	284812	KOG1018
P39750	Gene_Name	284812	rad2
P39750	convert	284812	2.P39750
P39750	eggNOG	284812	KOG2519
Q10134	Gene_Name	284812	fep1
Q10134	convert	284812	2.Q10134
Q10134	eggNOG	284812	KOG1601
O43030	Gene_Name	284812	fes1
O43030	convert	284812	2.O43030
O43030	eggNOG	284812	KOG2160
Q9HFE1	Gene_Name	284812	fet4
Q9HFE1	convert	284812	2.Q9HFE1
Q9HFE1	eggNOG	284812	ENOG502QRCK
P0CU19	Gene_Name	284812	fex1
P0CU19	convert	284812	2.P0CU19
P0CU19	eggNOG	284812	ENOG502QT5F
P0CU20	Gene_Name	284812	fex2
P0CU20	convert	284812	2.P0CU20
P87114	Gene_Name	284812	fft1
P87114	convert	284812	2.P87114
P87114	eggNOG	284812	KOG0389
O74842	Gene_Name	284812	fft2
O74842	convert	284812	2.O74842
O74842	eggNOG	284812	KOG0389
O42861	Gene_Name	284812	fft3
O42861	convert	284812	2.O42861
O42861	eggNOG	284812	KOG0389
O14270	Gene_Name	284812	fhl1
O14270	convert	284812	2.O14270
O14270	eggNOG	284812	KOG2294
Q9URY5	convert	284812	2.Q9URY5
Q9URY5	eggNOG	284812	KOG3378
Q7Z9H9	convert	284812	2.Q7Z9H9
Q7Z9H9	eggNOG	284812	KOG1888
O94720	Gene_Name	284812	fil1
O94720	convert	284812	2.O94720
O94720	eggNOG	284812	KOG1601
O59945	Gene_Name	284812	fim1
O59945	convert	284812	2.O59945
O59945	eggNOG	284812	KOG0046
O13839	Gene_Name	284812	fin1
O13839	convert	284812	2.O13839
O13839	eggNOG	284812	KOG0591
Q09920	Gene_Name	284812	fio1
Q09920	convert	284812	2.Q09920
Q09920	eggNOG	284812	KOG1263
Q09801	convert	284812	2.Q09801
Q09801	eggNOG	284812	KOG1049
Q09919	Gene_Name	284812	fip1
Q09919	convert	284812	2.Q09919
Q09919	eggNOG	284812	ENOG502QQWE
Q9USZ8	Gene_Name	284812	fis1
Q9USZ8	convert	284812	2.Q9USZ8
Q9USZ8	eggNOG	284812	KOG3364
O74191	Gene_Name	284812	fkbp39
O74191	convert	284812	2.O74191
O74191	eggNOG	284812	KOG0552
Q10175	convert	284812	2.Q10175
Q10175	eggNOG	284812	KOG0552
O42993	Gene_Name	284812	fkh1
O42993	convert	284812	2.O42993
O42993	eggNOG	284812	KOG0544
O60129	Gene_Name	284812	fkh2
O60129	convert	284812	2.O60129
O60129	eggNOG	284812	KOG2294
Q10287	Gene_Name	284812	bgs1
Q10287	convert	284812	2.Q10287
Q10287	eggNOG	284812	KOG0916
O13967	Gene_Name	284812	bgs2
O13967	convert	284812	2.O13967
O13967	eggNOG	284812	KOG0916
Q9P377	Gene_Name	284812	bgs3
Q9P377	convert	284812	2.Q9P377
Q9P377	eggNOG	284812	KOG0916
O74475	Gene_Name	284812	bgs4
O74475	convert	284812	2.O74475
O74475	eggNOG	284812	KOG0916
Q9P7H1	Gene_Name	284812	clp1
Q9P7H1	convert	284812	2.Q9P7H1
Q9P7H1	eggNOG	284812	KOG1720
G2TRM0	Gene_Name	284812	fmc1
Q9URY7	convert	284812	2.Q9URY7
Q9URY7	eggNOG	284812	ENOG502QRMK
Q9USJ6	convert	284812	2.Q9USJ6
Q9USJ6	eggNOG	284812	KOG4530
Q9HFE4	Gene_Name	284812	fmo1
Q9HFE4	convert	284812	2.Q9HFE4
Q9HFE4	eggNOG	284812	KOG1399
O14042	Gene_Name	284812	fmp32
O14042	convert	284812	2.O14042
O14042	eggNOG	284812	KOG3156
Q9UTA2	Gene_Name	284812	fmp46
Q9UTG6	Gene_Name	284812	fmt1
Q9UTG6	convert	284812	2.Q9UTG6
Q9UTG6	eggNOG	284812	KOG3082
O60052	Gene_Name	284812	cwp1
O60052	convert	284812	2.O60052
O60052	eggNOG	284812	KOG0530
O13782	Gene_Name	284812	cpp1
O13782	convert	284812	2.O13782
O13782	eggNOG	284812	KOG0365
Q09752	Gene_Name	284812	fnx1
Q09752	convert	284812	2.Q09752
Q09752	eggNOG	284812	KOG0254
O59726	Gene_Name	284812	fnx2
O59726	convert	284812	2.O59726
O59726	eggNOG	284812	KOG0254
Q4LB35	Gene_Name	284812	fol1
Q4LB35	convert	284812	2.Q4LB35
Q4LB35	eggNOG	284812	KOG2544
Q9UTD0	Gene_Name	284812	fol3
Q9UTD0	convert	284812	2.Q9UTD0
Q9UTD0	eggNOG	284812	KOG2525
O74742	Gene_Name	284812	met7
O74742	convert	284812	2.O74742
O74742	eggNOG	284812	KOG2525
O94532	Gene_Name	284812	for3
O94532	convert	284812	2.O94532
O94532	eggNOG	284812	KOG1922
O74831	convert	284812	2.O74831
O74831	eggNOG	284812	KOG3413
Q9P7X3	Gene_Name	284812	frg1
Q9P7X3	convert	284812	2.Q9P7X3
Q9P7X3	eggNOG	284812	KOG3962
Q04800	Gene_Name	284812	frp1
Q04800	convert	284812	2.Q04800
Q04800	eggNOG	284812	KOG0039
O94727	Gene_Name	284812	frp2
O94727	convert	284812	2.O94727
O94727	eggNOG	284812	KOG0039
O94439	Gene_Name	284812	fsc1
O94439	convert	284812	2.O94439
O94439	eggNOG	284812	KOG1437
O13793	Gene_Name	284812	fsf1
O13793	convert	284812	2.O13793
O13793	eggNOG	284812	KOG3767
O14222	Gene_Name	284812	fsv1
O14222	convert	284812	2.O14222
O14222	eggNOG	284812	KOG3202
O13776	Gene_Name	284812	ftp105
O13776	convert	284812	2.O13776
O13776	eggNOG	284812	KOG2226
Q9UTP3	Gene_Name	284812	fta6
Q9UTP3	convert	284812	2.Q9UTP3
Q9P7W2	convert	284812	2.Q9P7W2
Q9P7W2	eggNOG	284812	KOG3093
Q9UTI1	convert	284812	2.Q9UTI1
Q9UTI1	eggNOG	284812	ENOG502RZMJ
O94552	Gene_Name	284812	fum1
O94552	convert	284812	2.O94552
O94552	eggNOG	284812	KOG1317
Q10279	Gene_Name	284812	fur4
Q10279	convert	284812	2.Q10279
Q10279	eggNOG	284812	KOG2466
Q10719	Gene_Name	284812	fus1
Q10719	convert	284812	2.Q10719
Q10719	eggNOG	284812	KOG1922
Q9URU9	Gene_Name	284812	fyv10
Q9URU9	convert	284812	2.Q9URU9
Q9URU9	eggNOG	284812	KOG0396
O74972	Gene_Name	284812	fyv4
O74972	convert	284812	2.O74972
O14276	Gene_Name	284812	fyv7
O14276	convert	284812	2.O14276
O14276	eggNOG	284812	KOG4851
Q9USY7	Gene_Name	284812	fzo1
Q9USY7	convert	284812	2.Q9USY7
Q9USY7	eggNOG	284812	KOG0448
O94260	Gene_Name	284812	nxt3
O94260	convert	284812	2.O94260
O94260	eggNOG	284812	KOG0116
P78958	Gene_Name	284812	tdh1
P78958	convert	284812	2.P78958
P78958	eggNOG	284812	KOG0657
O43026	Gene_Name	284812	gpd3
O43026	convert	284812	2.O43026
O43026	eggNOG	284812	KOG0657
O59812	Gene_Name	284812	gcd1
O59812	convert	284812	2.O59812
O59812	eggNOG	284812	KOG0563
O14137	convert	284812	2.O14137
O14137	eggNOG	284812	KOG0563
O00091	Gene_Name	284812	zwf1
O00091	convert	284812	2.O00091
O00091	eggNOG	284812	KOG0563
P78917	Gene_Name	284812	pgi1
P78917	convert	284812	2.P78917
P78917	eggNOG	284812	KOG2446
Q9US48	Gene_Name	284812	gaa1
Q9US48	convert	284812	2.Q9US48
Q9US48	eggNOG	284812	KOG3566
O13837	Gene_Name	284812	uga1
O13837	convert	284812	2.O13837
O13837	eggNOG	284812	KOG1405
Q9P7J8	Gene_Name	284812	gad8
Q9P7J8	convert	284812	2.Q9P7J8
Q9P7J8	eggNOG	284812	KOG0598
Q10280	Gene_Name	284812	gaf1
Q10280	convert	284812	2.Q10280
Q10280	eggNOG	284812	KOG1601
Q9HDU3	Gene_Name	284812	gal10
Q9HDU3	convert	284812	2.Q9HDU3
Q9HDU3	eggNOG	284812	KOG1371
Q9HDU2	Gene_Name	284812	gal1
Q9HDU2	convert	284812	2.Q9HDU2
Q9HDU2	eggNOG	284812	KOG0631
Q9HDU5	Gene_Name	284812	gal7
Q9HDU5	convert	284812	2.Q9HDU5
Q9HDU5	eggNOG	284812	KOG2958
P33277	Gene_Name	284812	gap1
P33277	convert	284812	2.P33277
P33277	eggNOG	284812	KOG2128
Q06975	Gene_Name	284812	gar1
Q06975	convert	284812	2.Q06975
Q06975	eggNOG	284812	KOG3262
P41891	Gene_Name	284812	gar2
P41891	convert	284812	2.P41891
P41891	eggNOG	284812	KOG4210
Q9P378	Gene_Name	284812	gas1
Q9P378	convert	284812	2.Q9P378
Q9P378	eggNOG	284812	ENOG502QPST
Q9USU5	Gene_Name	284812	gas2
Q9USU5	convert	284812	2.Q9USU5
Q9USU5	eggNOG	284812	ENOG502QPST
Q9Y7Y7	Gene_Name	284812	gas4
Q9Y7Y7	convert	284812	2.Q9Y7Y7
Q9Y7Y7	eggNOG	284812	ENOG502QRZZ
O13692	Gene_Name	284812	gas5
O13692	convert	284812	2.O13692
O13692	eggNOG	284812	ENOG502QRZZ
O94509	convert	284812	2.O94509
O94509	eggNOG	284812	KOG1211
Q9UT77	convert	284812	2.Q9UT77
Q9UT77	eggNOG	284812	KOG2438
Q10282	Gene_Name	284812	git5
Q10282	convert	284812	2.Q10282
Q10282	eggNOG	284812	KOG0286
O94309	Gene_Name	284812	git11
O94309	convert	284812	2.O94309
Q10281	Gene_Name	284812	cpc2
Q10281	convert	284812	2.Q10281
Q10281	eggNOG	284812	KOG0279
O13774	convert	284812	2.O13774
O13774	eggNOG	284812	KOG2698
Q10105	Gene_Name	284812	gcn1
Q10105	convert	284812	2.Q10105
Q10105	eggNOG	284812	KOG1242
Q9HGN1	Gene_Name	284812	gcn2
Q9HGN1	convert	284812	2.Q9HGN1
Q9HGN1	eggNOG	284812	KOG1035
Q9HGN1	eggNOG	284812	KOG1936
Q9UUK2	Gene_Name	284812	gcn5
Q9UUK2	convert	284812	2.Q9UUK2
Q9UUK2	eggNOG	284812	KOG1472
O14255	convert	284812	2.O14255
O14255	eggNOG	284812	KOG2161
Q9HDV9	Gene_Name	284812	gcv3
Q9HDV9	convert	284812	2.Q9HDV9
Q9HDV9	eggNOG	284812	KOG3373
Q09785	Gene_Name	284812	gcv2
Q09785	convert	284812	2.Q09785
Q09785	eggNOG	284812	KOG2040
O14110	Gene_Name	284812	gcv1
O14110	convert	284812	2.O14110
O14110	eggNOG	284812	KOG2770
Q9UT35	Gene_Name	284812	gdp1
Q9UT35	convert	284812	2.Q9UT35
Q9UT35	eggNOG	284812	KOG1385
Q9C104	Gene_Name	284812	gde1
Q9C104	convert	284812	2.Q9C104
Q9C104	eggNOG	284812	KOG0504
Q9C104	eggNOG	284812	KOG2421
Q9USN5	Gene_Name	284812	gdh2
Q9USN5	convert	284812	2.Q9USN5
Q9USN5	eggNOG	284812	KOG2250
Q10305	Gene_Name	284812	gdi1
Q10305	convert	284812	2.Q10305
Q10305	eggNOG	284812	KOG1439
O14224	convert	284812	2.O14224
O14224	eggNOG	284812	KOG3205
O60077	Gene_Name	284812	arz1
O60077	convert	284812	2.O60077
O60077	eggNOG	284812	KOG4500
Q09763	Gene_Name	284812	gef1
Q09763	convert	284812	2.Q09763
Q09763	eggNOG	284812	KOG3519
Q09733	Gene_Name	284812	gef2
Q09733	convert	284812	2.Q09733
Q09733	eggNOG	284812	ENOG502QVFV
O59679	Gene_Name	284812	gef3
O59679	convert	284812	2.O59679
O59679	eggNOG	284812	KOG3519
O59781	Gene_Name	284812	gem1
O59781	convert	284812	2.O59781
O59781	eggNOG	284812	KOG1707
P0CU08	Gene_Name	284812	yip11
P0CU08	convert	284812	2.P0CU08
P0CU08	eggNOG	284812	ENOG502SCAA
G2TRK8	Gene_Name	284812	gem6
G2TRK8	convert	284812	2.G2TRK8
G2TRR1	Gene_Name	284812	gem7
G2TRR1	convert	284812	2.G2TRR1
G2TRR1	eggNOG	284812	ENOG502T172
Q9USY8	Gene_Name	284812	gem8
Q9USY8	convert	284812	2.Q9USY8
Q9USY8	eggNOG	284812	ENOG502SGGI
Q9Y7U3	Gene_Name	284812	gep4
Q9Y7U3	convert	284812	2.Q9Y7U3
Q9Y7U3	eggNOG	284812	KOG2961
Q9HGM2	Gene_Name	284812	get1
Q9HGM2	convert	284812	2.Q9HGM2
Q9HGM2	eggNOG	284812	KOG4253
Q9P7F8	Gene_Name	284812	get3
Q9P7F8	convert	284812	2.Q9P7F8
Q9P7F8	eggNOG	284812	KOG2825
O74432	Gene_Name	284812	get4
O74432	convert	284812	2.O74432
O74432	eggNOG	284812	KOG3024
Q09740	convert	284812	2.Q09740
Q09740	eggNOG	284812	KOG1268
Q9P7R5	Gene_Name	284812	gfh1
Q9P7R5	convert	284812	2.Q9P7R5
O59703	Gene_Name	284812	spo9
O59703	convert	284812	2.O59703
O59703	eggNOG	284812	KOG0711
Q9US04	Gene_Name	284812	ggt1
Q9US04	convert	284812	2.Q9US04
Q9US04	eggNOG	284812	KOG2410
O14194	Gene_Name	284812	ggt2
O14194	convert	284812	2.O14194
O14194	eggNOG	284812	KOG2410
Q9P3U6	Gene_Name	284812	ght1
Q9P3U6	convert	284812	2.Q9P3U6
Q9P3U6	eggNOG	284812	KOG0254
O74969	Gene_Name	284812	ght2
O74969	convert	284812	2.O74969
O74969	eggNOG	284812	KOG0254
Q92339	Gene_Name	284812	ght3
Q92339	convert	284812	2.Q92339
Q92339	eggNOG	284812	KOG0254
O59932	Gene_Name	284812	ght4
O59932	convert	284812	2.O59932
O59932	eggNOG	284812	KOG0254
P78831	Gene_Name	284812	ght5
P78831	convert	284812	2.P78831
P78831	eggNOG	284812	KOG0254
O74849	Gene_Name	284812	ght6
O74849	convert	284812	2.O74849
O74849	eggNOG	284812	KOG0254
Q8TFG1	Gene_Name	284812	ght7
Q8TFG1	convert	284812	2.Q8TFG1
Q8TFG1	eggNOG	284812	KOG0254
Q9P3U7	Gene_Name	284812	ght8
Q9P3U7	convert	284812	2.Q9P3U7
Q9P3U7	eggNOG	284812	KOG0254
Q9P7K5	Gene_Name	284812	git1
Q9P7K5	convert	284812	2.Q9P7K5
O94744	Gene_Name	284812	git3
O94744	convert	284812	2.O94744
O94744	eggNOG	284812	ENOG502QU8E
O59709	Gene_Name	284812	git7
O59709	convert	284812	2.O59709
O59709	eggNOG	284812	KOG1309
O13702	Gene_Name	284812	gld1
O13702	convert	284812	2.O13702
O13702	eggNOG	284812	ENOG502QUB4
O94652	Gene_Name	284812	gle1
O94652	convert	284812	2.O94652
O94652	eggNOG	284812	KOG2412
Q09179	Gene_Name	284812	gln1
Q09179	convert	284812	2.Q09179
Q09179	eggNOG	284812	KOG0683
Q9UT36	convert	284812	2.Q9UT36
Q9UT36	eggNOG	284812	KOG0813
O94250	convert	284812	2.O94250
O94250	eggNOG	284812	KOG0813
Q10367	Gene_Name	284812	glo3
Q10367	convert	284812	2.Q10367
Q10367	eggNOG	284812	KOG0706
O36032	Gene_Name	284812	grx1
O36032	convert	284812	2.O36032
O36032	eggNOG	284812	KOG1752
Q9UTI2	Gene_Name	284812	grx2
Q9UTI2	convert	284812	2.Q9UTI2
Q9UTI2	eggNOG	284812	KOG1752
Q9Y7N3	Gene_Name	284812	grx3
Q9Y7N3	convert	284812	2.Q9Y7N3
Q9Y7N3	eggNOG	284812	KOG1752
O74790	Gene_Name	284812	grx4
O74790	convert	284812	2.O74790
O74790	eggNOG	284812	KOG0911
Q9HDW8	Gene_Name	284812	grx5
Q9HDW8	convert	284812	2.Q9HDW8
Q9HDW8	eggNOG	284812	KOG0911
Q9C102	Gene_Name	284812	glt1
Q9C102	convert	284812	2.Q9C102
Q9C102	eggNOG	284812	KOG0399
Q9US55	Gene_Name	284812	gls2
Q9US55	convert	284812	2.Q9US55
Q9US55	eggNOG	284812	KOG1066
Q9USH8	Gene_Name	284812	gtb1
Q9USH8	convert	284812	2.Q9USH8
Q9USH8	eggNOG	284812	KOG2397
O13940	Gene_Name	284812	gly1
O13940	convert	284812	2.O13940
O13940	eggNOG	284812	KOG1368
O13972	convert	284812	2.O13972
O13972	eggNOG	284812	KOG2467
Q10104	Gene_Name	284812	shm2
Q10104	convert	284812	2.Q10104
Q10104	eggNOG	284812	KOG2467
Q09174	Gene_Name	284812	gma12
Q09174	convert	284812	2.Q09174
Q09174	eggNOG	284812	KOG4748
O13808	Gene_Name	284812	gmf1
O13808	convert	284812	2.O13808
O13808	eggNOG	284812	KOG1736
Q09679	Gene_Name	284812	gmh1
Q09679	convert	284812	2.Q09679
Q09679	eggNOG	284812	KOG4748
Q09681	Gene_Name	284812	gmh2
Q09681	convert	284812	2.Q09681
Q09681	eggNOG	284812	KOG4748
Q10359	Gene_Name	284812	gmh3
Q10359	convert	284812	2.Q10359
Q10359	eggNOG	284812	KOG4748
P87041	Gene_Name	284812	gms1
P87041	convert	284812	2.P87041
P87041	eggNOG	284812	KOG2234
Q9UTK8	Gene_Name	284812	vrg4
Q9UTK8	convert	284812	2.Q9UTK8
Q9UTK8	eggNOG	284812	KOG1444
O13738	Gene_Name	284812	gna1
O13738	convert	284812	2.O13738
O13738	eggNOG	284812	KOG3396
O59762	Gene_Name	284812	gnr1
O59762	convert	284812	2.O59762
O59762	eggNOG	284812	KOG2919
Q10242	convert	284812	2.Q10242
Q10242	eggNOG	284812	KOG3354
A6X972	Gene_Name	284812	gon7
A6X972	convert	284812	2.A6X972
Q09835	Gene_Name	284812	gos1
Q09835	convert	284812	2.Q09835
Q09835	eggNOG	284812	KOG3208
Q9USJ2	Gene_Name	284812	got1
Q9USJ2	convert	284812	2.Q9USJ2
Q9USJ2	eggNOG	284812	KOG1743
P27584	Gene_Name	284812	gpa1
P27584	convert	284812	2.P27584
P27584	eggNOG	284812	KOG0082
Q04665	Gene_Name	284812	gpa2
Q04665	convert	284812	2.Q04665
Q04665	eggNOG	284812	KOG0082
O94673	Gene_Name	284812	gpc1
O94673	convert	284812	2.O94673
O94673	eggNOG	284812	KOG2895
P21696	Gene_Name	284812	gpd1
P21696	convert	284812	2.P21696
P21696	eggNOG	284812	KOG2711
Q09845	Gene_Name	284812	gpd2
Q09845	convert	284812	2.Q09845
Q09845	eggNOG	284812	KOG2711
O14400	Gene_Name	284812	gut2
O14400	convert	284812	2.O14400
O14400	eggNOG	284812	KOG0042
Q9USN0	Gene_Name	284812	gpi10
Q9USN0	convert	284812	2.Q9USN0
Q9USN0	eggNOG	284812	KOG1771
Q9Y7P2	convert	284812	2.Q9Y7P2
Q9Y7P2	eggNOG	284812	KOG1210
Q9Y7P2	eggNOG	284812	KOG3144
Q9HDW9	Gene_Name	284812	gpi12
Q9HDW9	convert	284812	2.Q9HDW9
Q9HDW9	eggNOG	284812	KOG3332
O13663	Gene_Name	284812	gpi13
O13663	convert	284812	2.O13663
O13663	eggNOG	284812	KOG2126
Q9P6R5	Gene_Name	284812	gpi14
Q9P6R5	convert	284812	2.Q9P6R5
Q9P6R5	eggNOG	284812	KOG3893
Q9Y7L7	Gene_Name	284812	gpi15
Q9Y7L7	convert	284812	2.Q9Y7L7
Q9Y7L7	eggNOG	284812	KOG4551
O94380	Gene_Name	284812	gpi16
O94380	convert	284812	2.O94380
O94380	eggNOG	284812	KOG2407
Q09712	Gene_Name	284812	gpi18
Q09712	convert	284812	2.Q09712
Q09712	eggNOG	284812	KOG2647
O14357	Gene_Name	284812	gpi1
O14357	convert	284812	2.O14357
O14357	eggNOG	284812	KOG1183
O59802	Gene_Name	284812	gpi2
O59802	convert	284812	2.O59802
O59802	eggNOG	284812	KOG3059
P87172	Gene_Name	284812	gpi3
P87172	convert	284812	2.P87172
P87172	eggNOG	284812	KOG1111
Q09782	Gene_Name	284812	las21
Q09782	convert	284812	2.Q09782
Q09782	eggNOG	284812	KOG2125
Q9USP5	Gene_Name	284812	gpi8
Q9USP5	convert	284812	2.Q9USP5
Q9USP5	eggNOG	284812	KOG1349
O42906	convert	284812	2.O42906
O42906	eggNOG	284812	KOG1532
Q9UTL7	Gene_Name	284812	gpn2
