GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A1L1QZU9	terfa	GO:0006278	RNA-dependent DNA biosynthetic process	7955	terfa	P
UniProtKB	A0A1P8AMF9	SPO11-2	GO:0006259	DNA metabolic process	3702	SPO11-2,sporulation 11-2,At1g63990,F22C12.24,F22C12_24	P
UniProtKB	A0A1P8AMM8	REV3	GO:0019985	translesion synthesis	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	P
UniProtKB	A0A1P8AMM8	REV3	GO:0006281	DNA repair	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	P
UniProtKB	A0A1P8AMM8	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMM8	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMM8	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMN7	REV3	GO:0019985	translesion synthesis	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	P
UniProtKB	A0A1P8AMN7	REV3	GO:0006281	DNA repair	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	P
UniProtKB	A0A1P8AMN7	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMN7	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMN7	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMQ2	REV3	GO:0019985	translesion synthesis	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	P
UniProtKB	A0A1P8AMQ2	REV3	GO:0006281	DNA repair	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	P
UniProtKB	A0A1P8AMQ2	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMQ2	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMQ2	REV3	GO:0003887	DNA-directed DNA polymerase activity	3702	REV3,ATREV3,recovery protein 3,At1g67500,T1F15.3,T1F15_3	F
UniProtKB	A0A1P8AMZ1	At1g65070	GO:0006298	mismatch repair	3702	At1g65070,F16G16.7,F16G16_7	P
UniProtKB	A0A1P8AMZ6	At1g65070	GO:0006298	mismatch repair	3702	At1g65070,F16G16.7,F16G16_7	P
UniProtKB	A0A1P8AN95	At1g27880	GO:0006310	DNA recombination	3702	At1g27880,F28L5.4,F28L5_4	P
UniProtKB	A0A1P8ANG2	At1g49980	GO:0006281	DNA repair	3702	At1g49980,F2J10.13,F2J10_13	P
UniProtKB	A0A1P8ANG2	At1g49980	GO:0003887	DNA-directed DNA polymerase activity	3702	At1g49980,F2J10.13,F2J10_13	F
UniProtKB	A0A1P8ANG2	At1g49980	GO:0071897	DNA biosynthetic process	3702	At1g49980,F2J10.13,F2J10_13	P
UniProtKB	A0A1P8ANG9	At1g49980	GO:0006281	DNA repair	3702	At1g49980,F2J10.13,F2J10_13	P
UniProtKB	A0A1P8ANG9	At1g49980	GO:0003887	DNA-directed DNA polymerase activity	3702	At1g49980,F2J10.13,F2J10_13	F
UniProtKB	A0A1P8ANG9	At1g49980	GO:0071897	DNA biosynthetic process	3702	At1g49980,F2J10.13,F2J10_13	P
UniProtKB	A0A1P8ANI6	At1g48580	GO:0000725	recombinational repair	3702	At1g48580,T1N15.20,T1N15_20	P
UniProtKB	A0A1P8ANJ3	At1g49980	GO:0006281	DNA repair	3702	At1g49980,F2J10.13,F2J10_13	P
UniProtKB	A0A1P8ANJ3	At1g49980	GO:0003887	DNA-directed DNA polymerase activity	3702	At1g49980,F2J10.13,F2J10_13	F
UniProtKB	A0A1P8ANJ3	At1g49980	GO:0071897	DNA biosynthetic process	3702	At1g49980,F2J10.13,F2J10_13	P
UniProtKB	A0A1P8ANN6	At1g19750	GO:0006283	transcription-coupled nucleotide-excision repair	3702	At1g19750,F14P1.15,F14P1_15	P
UniProtKB	A0A1P8ANS6	At1g29005	GO:0003964	RNA-directed DNA polymerase activity	3702	At1g29005	F
UniProtKB	A0A1P8ANS6	At1g29005	GO:0006278	RNA-dependent DNA biosynthetic process	3702	At1g29005	P
UniProtKB	A0A1P8APE5	FANCM	GO:0006281	DNA repair	3702	FANCM,At-FANCM,At1g35530,F15O4.40	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0034061	DNA polymerase activity	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	F
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0006281	DNA repair	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0003887	DNA-directed DNA polymerase activity	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	F
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0003887	DNA-directed DNA polymerase activity	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	F
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0006281	DNA repair	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0003887	DNA-directed DNA polymerase activity	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	F
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0003887	DNA-directed DNA polymerase activity	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	F
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0071897	DNA biosynthetic process	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0071897	DNA biosynthetic process	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0071897	DNA biosynthetic process	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0071897	DNA biosynthetic process	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APE6	Pol{lambda}	GO:0071897	DNA biosynthetic process	3702	Pol{lambda},AtPol{lambda},DNA polymerase {lambda},At1g10520,T10O24.13,T10O24_13	P
UniProtKB	A0A1P8APH5	FANCM	GO:0006281	DNA repair	3702	FANCM,At-FANCM,At1g35530,F15O4.40	P
UniProtKB	A0A1P8APK6	At1g44895	GO:0006270	DNA replication initiation	3702	At1g44895	P
UniProtKB	A0A1P8APQ6	POLGAMMA2	GO:0003887	DNA-directed DNA polymerase activity	3702	POLGAMMA2,PolIA,polymerase I A,polymerase gamma 2,At1g50840,F8A12.8,F8A12_8	F
UniProtKB	A0A1P8APQ6	POLGAMMA2	GO:0071897	DNA biosynthetic process	3702	POLGAMMA2,PolIA,polymerase I A,polymerase gamma 2,At1g50840,F8A12.8,F8A12_8	P
UniProtKB	A0A1P8AQE4	CHR18	GO:0031297	replication fork processing	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AQE4	CHR18	GO:0006281	DNA repair	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AQE4	CHR18	GO:0048478	replication fork protection	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AQE4	CHR18	GO:0031297	replication fork processing	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AQE4	CHR18	GO:0006281	DNA repair	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AQF7	CHR18	GO:0031297	replication fork processing	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AQF7	CHR18	GO:0006281	DNA repair	3702	CHR18,CHA18,chromatin remodeling factor18,At1g48310,F11A17.14,F11A17_14	P
UniProtKB	A0A1P8AR18	At1g12400	GO:0006289	nucleotide-excision repair	3702	At1g12400,F5O11.12,F5O11_12	P
UniProtKB	A0A1P8ARR1	At1g80810	GO:0006281	DNA repair	3702	At1g80810,F23A5.16,F23A5_16	P
UniProtKB	A0A1P8ARR1	At1g80810	GO:0006310	DNA recombination	3702	At1g80810,F23A5.16,F23A5_16	P
UniProtKB	A0A1P8ARR1	At1g80810	GO:0006281	DNA repair	3702	At1g80810,F23A5.16,F23A5_16	P
UniProtKB	A0A1P8ARR1	At1g80810	GO:0035825	homologous recombination	3702	At1g80810,F23A5.16,F23A5_16	P
UniProtKB	A0A1P8AST3	At1g55750	GO:0006289	nucleotide-excision repair	3702	At1g55750,F20N2.28,F20N2_28	P
UniProtKB	A0A1P8ASU0	emb2411	GO:0033567	DNA replication, Okazaki fragment processing	3702	emb2411,embryo defective 2411,At1g08840	P
UniProtKB	A0A1P8ASU0	emb2411	GO:0017108	5'-flap endonuclease activity	3702	emb2411,embryo defective 2411,At1g08840	F
UniProtKB	A0A1P8ASU0	emb2411	GO:0006281	DNA repair	3702	emb2411,embryo defective 2411,At1g08840	P
UniProtKB	A0A1P8ASU0	emb2411	GO:0033567	DNA replication, Okazaki fragment processing	3702	emb2411,embryo defective 2411,At1g08840	P
UniProtKB	A0A1P8ASU0	emb2411	GO:0017108	5'-flap endonuclease activity	3702	emb2411,embryo defective 2411,At1g08840	F
UniProtKB	A0A1P8ASX4	KU80	GO:0000723	telomere maintenance	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8ASX4	KU80	GO:0006310	DNA recombination	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8ASX4	KU80	GO:0006303	double-strand break repair via nonhomologous end joining	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8ASX4	KU80	GO:0006310	DNA recombination	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8ASX4	KU80	GO:0006281	DNA repair	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8ASX4	KU80	GO:0006281	DNA repair	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8ASX6	At1g55750	GO:0006289	nucleotide-excision repair	3702	At1g55750,F20N2.28,F20N2_28	P
UniProtKB	A0A1P8ASY1	JHS1	GO:0017108	5'-flap endonuclease activity	3702	JHS1,EMB2411,At1g08840,F7G19.26	F
UniProtKB	A0A1P8ASY1	JHS1	GO:0071932	replication fork reversal	3702	JHS1,EMB2411,At1g08840,F7G19.26	P
UniProtKB	A0A1P8ASY1	JHS1	GO:0006281	DNA repair	3702	JHS1,EMB2411,At1g08840,F7G19.26	P
UniProtKB	A0A1P8ASY1	JHS1	GO:0033567	DNA replication, Okazaki fragment processing	3702	JHS1,EMB2411,At1g08840,F7G19.26	P
UniProtKB	A0A1P8ASY1	JHS1	GO:0017108	5'-flap endonuclease activity	3702	JHS1,EMB2411,At1g08840,F7G19.26	F
UniProtKB	A0A1P8ASY1	JHS1	GO:0006281	DNA repair	3702	JHS1,EMB2411,At1g08840,F7G19.26	P
UniProtKB	A0A1P8AT14	KU80	GO:0000723	telomere maintenance	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8AT14	KU80	GO:0006310	DNA recombination	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8AT14	KU80	GO:0006303	double-strand break repair via nonhomologous end joining	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8AT14	KU80	GO:0006310	DNA recombination	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8AT14	KU80	GO:0006281	DNA repair	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8AT14	KU80	GO:0006281	DNA repair	3702	KU80,ATKU80,KU80-LIKE PROTEIN,At1g48050,T2J15.4	P
UniProtKB	A0A1P8AT83	RAD51D	GO:0006281	DNA repair	3702	RAD51D,ATRAD51D,SSN1,SUPPRESOR OF SNI1,homolog of RAD51 D,At1g07745,F24B9.14,F24B9_14	P
UniProtKB	A0A1P8ATS6	At1g34380	GO:0003887	DNA-directed DNA polymerase activity	3702	At1g34380,F7P12.3,F7P12_3	F
UniProtKB	A0A1P8ATS6	At1g34380	GO:0071897	DNA biosynthetic process	3702	At1g34380,F7P12.3,F7P12_3	P
UniProtKB	A0A1P8AUT2	At1g07270	GO:0006270	DNA replication initiation	3702	At1g07270,F10K1.2,F10K1_2	P
UniProtKB	A0A1P8AUT2	At1g07270	GO:0006270	DNA replication initiation	3702	At1g07270,F10K1.2,F10K1_2	P
UniProtKB	A0A1P8AV25	At1g20720	GO:1990918	double-strand break repair involved in meiotic recombination	3702	At1g20720,F2D10.21,F2D10_21	P
UniProtKB	A0A1P8AV25	At1g20720	GO:0006289	nucleotide-excision repair	3702	At1g20720,F2D10.21,F2D10_21	P
UniProtKB	A0A1P8AV65	RECQL2	GO:0006310	DNA recombination	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AV94	RECQL2	GO:0006310	DNA recombination	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AV94	RECQL2	GO:0006281	DNA repair	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AV97	RECQL2	GO:0006310	DNA recombination	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AV98	RECQL2	GO:0006310	DNA recombination	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AVA5	RECQL2	GO:0006310	DNA recombination	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AVA5	RECQL2	GO:0006281	DNA repair	3702	RECQL2,ARABIDOPSIS THALIANA RECQ 2,ATRECQ2,MED34,RECQ helicase L2,At1g31360,T19E23.16,T19E23_16	P
UniProtKB	A0A1P8AVR7	MMH-1	GO:0006284	base-excision repair	3702	MMH-1,ATFPG-1,ATFPG-2,ATMMH-1,ATMMH-2,FPG-1,FPG-2,MMH,MMH-2,MUTM homolog,MUTM homolog-1,At1g52500,F6D8.37,F6D8_37	P
UniProtKB	A0A1P8AVR7	MMH-1	GO:0006281	DNA repair	3702	MMH-1,ATFPG-1,ATFPG-2,ATMMH-1,ATMMH-2,FPG-1,FPG-2,MMH,MMH-2,MUTM homolog,MUTM homolog-1,At1g52500,F6D8.37,F6D8_37	P
UniProtKB	A0A1P8AVR7	MMH-1	GO:0006281	DNA repair	3702	MMH-1,ATFPG-1,ATFPG-2,ATMMH-1,ATMMH-2,FPG-1,FPG-2,MMH,MMH-2,MUTM homolog,MUTM homolog-1,At1g52500,F6D8.37,F6D8_37	P
UniProtKB	A0A1P8AVS5	At1g48360	GO:0036297	interstrand cross-link repair	3702	At1g48360,F11A17.9,F11A17_9	P
UniProtKB	A0A1P8AVS5	At1g48360	GO:0006281	DNA repair	3702	At1g48360,F11A17.9,F11A17_9	P
UniProtKB	A0A1P8AVS9	At1g48360	GO:0036297	interstrand cross-link repair	3702	At1g48360,F11A17.9,F11A17_9	P
UniProtKB	A0A1P8AVS9	At1g48360	GO:0006281	DNA repair	3702	At1g48360,F11A17.9,F11A17_9	P
UniProtKB	A0A1P8AVV1	At1g48360	GO:0036297	interstrand cross-link repair	3702	At1g48360,F11A17.9,F11A17_9	P
UniProtKB	A0A1P8AVV1	At1g48360	GO:0006281	DNA repair	3702	At1g48360,F11A17.9,F11A17_9	P
UniProtKB	A0A1P8AW31	RAD23A	GO:0006289	nucleotide-excision repair	3702	RAD23A,RADIATION SENSITIVE23A,At1g16190	P
UniProtKB	A0A1P8AW31	RAD23A	GO:0006281	DNA repair	3702	RAD23A,RADIATION SENSITIVE23A,At1g16190	P
UniProtKB	A0A1P8AW31	RAD23A	GO:0006289	nucleotide-excision repair	3702	RAD23A,RADIATION SENSITIVE23A,At1g16190	P
UniProtKB	A0A1P8AW53	PSF1	GO:1902983	DNA strand elongation involved in mitotic DNA replication	3702	PSF1,partner of SLD five 1,At1g80190,F18B13.27,F18B13_27	P
UniProtKB	A0A1P8AWF3	MEI1	GO:0006270	DNA replication initiation	3702	MEI1,meiosis defective 1,At1g77320,F2P24.3,F2P24_3	P
UniProtKB	A0A1P8AX21	ARP	GO:0006281	DNA repair	3702	ARP,At2g41460,T26J13.5,T26J13_5	P
UniProtKB	A0A1P8AX21	ARP	GO:0006281	DNA repair	3702	ARP,At2g41460,T26J13.5,T26J13_5	P
UniProtKB	A0A1P8AX84	ARP	GO:0006281	DNA repair	3702	ARP,At2g41460,T26J13.5,T26J13_5	P
UniProtKB	A0A1P8AX84	ARP	GO:0006281	DNA repair	3702	ARP,At2g41460,T26J13.5,T26J13_5	P
UniProtKB	A0A1P8AY32	At2g11205	GO:0003964	RNA-directed DNA polymerase activity	3702	At2g11205	F
UniProtKB	A0A1P8AY32	At2g11205	GO:0006278	RNA-dependent DNA biosynthetic process	3702	At2g11205	P
UniProtKB	A0A1P8AYE0	EME1A	GO:0006281	DNA repair	3702	EME1A,ATEME1A,At2g21800,F7D8.12,F7D8_12	P
UniProtKB	A0A1P8AYU2	At2g11035	GO:0003964	RNA-directed DNA polymerase activity	3702	At2g11035	F
UniProtKB	A0A1P8AYU2	At2g11035	GO:0006278	RNA-dependent DNA biosynthetic process	3702	At2g11035	P
UniProtKB	A0A1P8B1T8	ALKBH2	GO:0006281	DNA repair	3702	ALKBH2,homolog of E. coli alkB,At2g22260,T26C19.8,T26C19_8	P
UniProtKB	A0A1P8B1U3	ALKBH2	GO:0006281	DNA repair	3702	ALKBH2,homolog of E. coli alkB,At2g22260,T26C19.8,T26C19_8	P
UniProtKB	A0A1P8B1V2	ALKBH2	GO:0006281	DNA repair	3702	ALKBH2,homolog of E. coli alkB,At2g22260,T26C19.8,T26C19_8	P
UniProtKB	A0A1P8B1X7	EME1B	GO:0006281	DNA repair	3702	EME1B,ATEME1B,At2g22140,T26C19.20,T26C19_20	P
UniProtKB	A0A1P8B1X7	EME1B	GO:0006310	DNA recombination	3702	EME1B,ATEME1B,At2g22140,T26C19.20,T26C19_20	P
UniProtKB	A0A1P8B1X7	EME1B	GO:0006281	DNA repair	3702	EME1B,ATEME1B,At2g22140,T26C19.20,T26C19_20	P
UniProtKB	A0A1P8B2B9	TIL2	GO:0006281	DNA repair	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2B9	TIL2	GO:0003887	DNA-directed DNA polymerase activity	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	F
UniProtKB	A0A1P8B2B9	TIL2	GO:0003887	DNA-directed DNA polymerase activity	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	F
UniProtKB	A0A1P8B2B9	TIL2	GO:0003887	DNA-directed DNA polymerase activity	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	F
UniProtKB	A0A1P8B2B9	TIL2	GO:0071897	DNA biosynthetic process	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2B9	TIL2	GO:0071897	DNA biosynthetic process	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2B9	TIL2	GO:0071897	DNA biosynthetic process	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2E1	TIL2	GO:0006281	DNA repair	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2E1	TIL2	GO:0003887	DNA-directed DNA polymerase activity	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	F
UniProtKB	A0A1P8B2E1	TIL2	GO:0003887	DNA-directed DNA polymerase activity	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	F
UniProtKB	A0A1P8B2E1	TIL2	GO:0003887	DNA-directed DNA polymerase activity	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	F
UniProtKB	A0A1P8B2E1	TIL2	GO:0071897	DNA biosynthetic process	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2E1	TIL2	GO:0071897	DNA biosynthetic process	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2E1	TIL2	GO:0071897	DNA biosynthetic process	3702	TIL2,POL2B,TILTED 2,At2g27120,T20P8.17,T20P8_17	P
UniProtKB	A0A1P8B2L2	At2g04395	GO:0000723	telomere maintenance	3702	At2g04395	P
UniProtKB	A0A1P8B358	MSH4	GO:0006298	mismatch repair	3702	MSH4,ARABIDOPSIS MUTS HOMOLOG 4,ATMSH4,MUTS HOMOLOG 4,MUTS-like protein 4,At4g17380,Dl4725W,FCAALL.423	P
UniProtKB	A0A1P8B3M9	ENDO4	GO:0006308	DNA catabolic process	3702	ENDO4,endonuclease 4,At4g21585	P
UniProtKB	A0A1P8B3N0	ENDO4	GO:0006308	DNA catabolic process	3702	ENDO4,endonuclease 4,At4g21585	P
UniProtKB	A0A1P8B3Q3	ENDO4	GO:0006308	DNA catabolic process	3702	ENDO4,endonuclease 4,At4g21585	P
UniProtKB	A0A1P8B3X3	At4g24710	GO:0007131	reciprocal meiotic recombination	3702	At4g24710,F22K18.90,F22K18_90	P
UniProtKB	A0A1P8B406	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B429	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B434	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B439	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B445	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B459	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B465	MLH3	GO:0006298	mismatch repair	3702	MLH3,ATMLH3,MUTL protein homolog 3,At4g35520,F8D20.30,F8D20_30	P
UniProtKB	A0A1P8B4U5	At4g24790	GO:0003887	DNA-directed DNA polymerase activity	3702	At4g24790,F6I7.13	F
UniProtKB	A0A1P8B4U5	At4g24790	GO:0071897	DNA biosynthetic process	3702	At4g24790,F6I7.13	P
UniProtKB	A0A1P8B4W1	At4g14970	GO:0006281	DNA repair	3702	At4g14970,Dl3525W,FCAALL.148	P
UniProtKB	A0A1P8B4W8	At4g14970	GO:0006281	DNA repair	3702	At4g14970,Dl3525W,FCAALL.148	P
UniProtKB	A0A1P8B4X0	At4g14970	GO:0006281	DNA repair	3702	At4g14970,Dl3525W,FCAALL.148	P
UniProtKB	A0A1P8B4Y0	At4g14970	GO:0006281	DNA repair	3702	At4g14970,Dl3525W,FCAALL.148	P
UniProtKB	A0A1P8B4Y5	MLH1	GO:0006298	mismatch repair	3702	MLH1,ATMLH1,MUTL-homologue 1,At4g09140,F23J3.170,F23J3_170	P
UniProtKB	A0A1P8B4Z2	At4g14970	GO:0006281	DNA repair	3702	At4g14970,Dl3525W,FCAALL.148	P
UniProtKB	A0A1P8B5B8	Replication Protein A 1E	GO:0006310	DNA recombination	3702	Replication Protein A 1E,RPA1E,At4g19130,T18B16.100,T18B16_100	P
UniProtKB	A0A1P8B5B8	Replication Protein A 1E	GO:0006281	DNA repair	3702	Replication Protein A 1E,RPA1E,At4g19130,T18B16.100,T18B16_100	P
UniProtKB	A0A1P8B5B8	Replication Protein A 1E	GO:0006310	DNA recombination	3702	Replication Protein A 1E,RPA1E,At4g19130,T18B16.100,T18B16_100	P
UniProtKB	A0A1P8B5B8	Replication Protein A 1E	GO:0006281	DNA repair	3702	Replication Protein A 1E,RPA1E,At4g19130,T18B16.100,T18B16_100	P
UniProtKB	A0A1P8B5I9	At4g31210	GO:0006265	DNA topological change	3702	At4g31210,F8F16.30,F8F16_30	P
UniProtKB	A0A1P8B5K0	BRCA2(IV)	GO:0000724	double-strand break repair via homologous recombination	3702	BRCA2(IV),BRCA2A,BREAST CANCER 2 like 2A,EDA20,MEE43,At4g00020,F6N15.14,F6N15_14	P
UniProtKB	A0A1P8B5K0	BRCA2(IV)	GO:0006281	DNA repair	3702	BRCA2(IV),BRCA2A,BREAST CANCER 2 like 2A,EDA20,MEE43,At4g00020,F6N15.14,F6N15_14	P
UniProtKB	A0A1P8B5K0	BRCA2(IV)	GO:0006310	DNA recombination	3702	BRCA2(IV),BRCA2A,BREAST CANCER 2 like 2A,EDA20,MEE43,At4g00020,F6N15.14,F6N15_14	P
UniProtKB	A0A1P8B5K0	BRCA2(IV)	GO:0006281	DNA repair	3702	BRCA2(IV),BRCA2A,BREAST CANCER 2 like 2A,EDA20,MEE43,At4g00020,F6N15.14,F6N15_14	P
