GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	F1QCQ8	mkks	GO:0006457	protein folding	7955	mkks	P
UniProtKB	F1QDM6	hspe1	GO:0051085	chaperone cofactor-dependent protein refolding	7955	hspe1	P
UniProtKB	F1QDM6	hspe1	GO:0006457	protein folding	7955	hspe1	P
UniProtKB	F1QE18	ero1a	GO:0034975	protein folding in endoplasmic reticulum	7955	ero1a,ero1l	P
UniProtKB	F1QE51	ero1b	GO:0034975	protein folding in endoplasmic reticulum	7955	ero1b	P
UniProtKB	F1QE51	ero1b	GO:0034975	protein folding in endoplasmic reticulum	7955	ero1b	P
UniProtKB	F1QFC0	hspa9	GO:0044183	protein folding chaperone	7955	hspa9	F
UniProtKB	F1QFC0	hspa9	GO:0051085	chaperone cofactor-dependent protein refolding	7955	hspa9	P
UniProtKB	F1QFC0	hspa9	GO:0042026	protein refolding	7955	hspa9	P
UniProtKB	F1QFC0	hspa9	GO:0006457	protein folding	7955	hspa9	P
UniProtKB	F1QFU5	ppig	GO:0006457	protein folding	7955	ppig	P
UniProtKB	F1QFU5	ppig	GO:0006457	protein folding	7955	ppig	P
UniProtKB	F1QJC8	tbcc	GO:0006457	protein folding	7955	tbcc	P
UniProtKB	F1QJC8	tbcc	GO:0007023	post-chaperonin tubulin folding pathway	7955	tbcc	P
UniProtKB	F1QJL3	qsox2	GO:0006457	protein folding	7955	qsox2	P
UniProtKB	F1QKS4	canx	GO:0006457	protein folding	7955	canx	P
UniProtKB	F1QKS4	canx	GO:0006457	protein folding	7955	canx	P
UniProtKB	F1QLH1	ppifb	GO:0006457	protein folding	7955	ppifb	P
UniProtKB	F1QLH1	ppifb	GO:0006457	protein folding	7955	ppifb	P
UniProtKB	F1QNT3	tbcela	GO:0007023	post-chaperonin tubulin folding pathway	7955	tbcela	P
UniProtKB	F1QNT3	tbcela	GO:0006457	protein folding	7955	tbcela	P
UniProtKB	F1QP99	pdia7	GO:0006457	protein folding	7955	pdia7	P
UniProtKB	F1QQ45	chchd4b	GO:0022417	protein maturation by protein folding	7955	chchd4b	P
UniProtKB	F1QRG2	tbcela	GO:0007023	post-chaperonin tubulin folding pathway	7955	tbcela	P
UniProtKB	F1QRG2	tbcela	GO:0006457	protein folding	7955	tbcela	P
UniProtKB	F1QRY1	cwc27	GO:0006457	protein folding	7955	cwc27	P
UniProtKB	F1QTK7	dnaja1	GO:0006457	protein folding	7955	dnaja1,dnaja1l	P
UniProtKB	F1QTX8	pdia8	GO:0006457	protein folding	7955	pdia8	P
UniProtKB	F1QU23	unc45a	GO:0061077	chaperone-mediated protein folding	7955	unc45a	P
UniProtKB	F1QW75	dnajb12b	GO:0051085	chaperone cofactor-dependent protein refolding	7955	dnajb12b	P
UniProtKB	F1QXN7	ppid	GO:0006457	protein folding	7955	ppid	P
UniProtKB	F1R0Z8	pfdn4	GO:0006457	protein folding	7955	pfdn4,si:dkey-222e15.2	P
UniProtKB	F1R0Z8	pfdn4	GO:0006457	protein folding	7955	pfdn4,si:dkey-222e15.2	P
UniProtKB	F1R1Q6	zgc:122979	GO:0051085	chaperone cofactor-dependent protein refolding	7955	zgc:122979	P
UniProtKB	F1R1Q6	zgc:122979	GO:0006457	protein folding	7955	zgc:122979	P
UniProtKB	F1R1T5	zgc:136472	GO:0006457	protein folding	7955	zgc:136472	P
UniProtKB	F1R3A6	fkbp1ab	GO:0061077	chaperone-mediated protein folding	7955	fkbp1ab	P
UniProtKB	F1R3N5	ppil6	GO:0006457	protein folding	7955	ppil6	P
UniProtKB	F1R507	tor1l3	GO:0051085	chaperone cofactor-dependent protein refolding	7955	tor1l3	P
UniProtKB	F1R507	tor1l3	GO:0051085	chaperone cofactor-dependent protein refolding	7955	tor1l3	P
UniProtKB	F1R8N0	tor1l1	GO:0051085	chaperone cofactor-dependent protein refolding	7955	tor1l1	P
UniProtKB	F1R8N0	tor1l1	GO:0051085	chaperone cofactor-dependent protein refolding	7955	tor1l1	P
UniProtKB	F1R8V0	hspa13	GO:0044183	protein folding chaperone	7955	hspa13	F
UniProtKB	F1R8V0	hspa13	GO:0051085	chaperone cofactor-dependent protein refolding	7955	hspa13	P
UniProtKB	F1R8V0	hspa13	GO:0042026	protein refolding	7955	hspa13	P
UniProtKB	F1R9V3	hspa8b	GO:0044183	protein folding chaperone	7955	hspa8b,si:dkey-4p15.3	F
UniProtKB	F1R9V3	hspa8b	GO:0051085	chaperone cofactor-dependent protein refolding	7955	hspa8b,si:dkey-4p15.3	P
UniProtKB	F1R9V3	hspa8b	GO:0042026	protein refolding	7955	hspa8b,si:dkey-4p15.3	P
UniProtKB	F1RA77	dnajc25	GO:0006457	protein folding	7955	dnajc25,si:ch211-154e10.2	P
UniProtKB	F1RA77	dnajc25	GO:0006457	protein folding	7955	dnajc25,si:ch211-154e10.2	P
UniProtKB	F1RCG2	ptges3b	GO:0006457	protein folding	7955	ptges3b	P
UniProtKB	F1RCG7	fkbp4	GO:0061077	chaperone-mediated protein folding	7955	fkbp4	P
UniProtKB	F2Z3D1	DNAJC25	GO:0006457	protein folding	9606	DNAJC25	P
UniProtKB	F2Z3H0	DNAJC2	GO:0051083	'de novo' cotranslational protein folding	9606	DNAJC2	P
UniProtKB	F2Z3N9	DNAJC2	GO:0051083	'de novo' cotranslational protein folding	9606	DNAJC2	P
UniProtKB	F4HW29	CRT3	GO:0006457	protein folding	3702	CRT3,A. thaliana calreticulin 3,AtCRT3,CALRETICULIN 3,EBS2,PRIORITY IN SWEET LIFE 1,PSL1,calreticulin 3,At1g08450,T27G7.13,T27G7_13	P
UniProtKB	F4HW30	CRT3	GO:0006457	protein folding	3702	CRT3,A. thaliana calreticulin 3,AtCRT3,CALRETICULIN 3,EBS2,PRIORITY IN SWEET LIFE 1,PSL1,calreticulin 3,At1g08450,T27G7.13,T27G7_13	P
UniProtKB	F4HWI4	ATJ1	GO:0006457	protein folding	3702	ATJ1,ATJ,AtDjB1,At1g28210,F3H9.13,F3H9_13	P
UniProtKB	F4I529	CRT1a	GO:0006457	protein folding	3702	CRT1a,AtCRT1a,CALRETICULIN 1,CRT1,calreticulin 1,calreticulin 1a,At1g56340,F14G9.5,F14G9_5	P
UniProtKB	F4IL65	PFD1	GO:0006457	protein folding	3702	PFD1,PREFOLDIN 1,At2g07340,T13E11.11,T13E11_11	P
UniProtKB	F4IU09	ERO2	GO:0034975	protein folding in endoplasmic reticulum	3702	ERO2,AERO2,At2g38960,T7F6.13,T7F6_13	P
UniProtKB	F4IU09	ERO2	GO:0034975	protein folding in endoplasmic reticulum	3702	ERO2,AERO2,At2g38960,T7F6.13,T7F6_13	P
UniProtKB	F4IU11	ERO2	GO:0034975	protein folding in endoplasmic reticulum	3702	ERO2,AERO2,At2g38960,T7F6.13,T7F6_13	P
UniProtKB	F4IVR2	HSP60-2	GO:0006457	protein folding	3702	HSP60-2,heat shock protein 60-2,At2g33210,F25I18.5,F25I18_5	P
UniProtKB	F4IVR2	HSP60-2	GO:0042026	protein refolding	3702	HSP60-2,heat shock protein 60-2,At2g33210,F25I18.5,F25I18_5	P
UniProtKB	F4IX26	ROC4	GO:0006457	protein folding	3702	ROC4,CYP20-3,PEPTIDYLPROLYL ISOMERASE ROC4,cyclophilin 20-3,rotamase CYP 4,At3g62030,T17J13.1	P
UniProtKB	F4IX28	ROC4	GO:0006457	protein folding	3702	ROC4,CYP20-3,PEPTIDYLPROLYL ISOMERASE ROC4,cyclophilin 20-3,rotamase CYP 4,At3g62030,T17J13.1	P
UniProtKB	F4J1V2	J3	GO:0006457	protein folding	3702	J3,ATJ,ATJ3,DNAJ homologue 3,At3g44110	P
UniProtKB	F4J6A8	At3g11450	GO:0051083	'de novo' cotranslational protein folding	3702	At3g11450	P
UniProtKB	F4JE34	ZR3	GO:0006457	protein folding	3702	ZR3,zinc ribbon 3,At3g54826	P
UniProtKB	F4JFN3	HSP90-6	GO:0006457	protein folding	3702	HSP90-6,HSP89-1,At3g07770,F17A17.11,MLP3.22	P
UniProtKB	F4JFN3	HSP90-6	GO:0006457	protein folding	3702	HSP90-6,HSP89-1,At3g07770,F17A17.11,MLP3.22	P
UniProtKB	F4JIB7	At4g08640	GO:0006457	protein folding	3702	At4g08640,T3F12.5,T3F12_5	P
UniProtKB	F4JN13	AKR2	GO:0006457	protein folding	3702	AKR2,AFT,AKR2A,At4g35450,F15J1.20,F15J1_20	P
UniProtKB	F4JQ55	SHD	GO:0006457	protein folding	3702	SHD,AtHsp90-7,AtHsp90.7,HEAT SHOCK PROTEIN 90-7,HEAT SHOCK PROTEIN 90.7,HSP90.7,SHEPHERD,At4g24190,T22A6.20,T22A6_20	P
UniProtKB	F4JY55	At5g25530	GO:0051085	chaperone cofactor-dependent protein refolding	3702	At5g25530,T14C9.70,T14C9_70	P
UniProtKB	F4JY55	At5g25530	GO:0006457	protein folding	3702	At5g25530,T14C9.70,T14C9_70	P
UniProtKB	F4K6B6	HSP81-2	GO:0006457	protein folding	3702	HSP81-2,AtHsp90.2,ERD8,HEAT SHOCK PROTEIN 81-2,HEAT SHOCK PROTEIN 90.2,HSP81.2,HSP90.2,MDA7.7,MDA7_7,heat shock protein 81-2,heat shock protein 81.2,At5g56030	P
UniProtKB	F4K6M8	At5g07340	GO:0006457	protein folding	3702	At5g07340,T2I1.50,T2I1_50	P
UniProtKB	F4K7F6	CLPX2	GO:0006457	protein folding	3702	CLPX2,At5g49840,K21G20.5	P
UniProtKB	F4K9C8	At5g01390	GO:0006457	protein folding	3702	At5g01390,T10O8.100,T10O8_100	P
UniProtKB	F5GUA7	catp-6	GO:0006457	protein folding	6239	catp-6,CELE_W08D2.5,W08D2.5	P
UniProtKB	F5GWF6	CCT2	GO:0006457	protein folding	9606	CCT2	P
UniProtKB	F5GWV1	DNAJA4	GO:0006457	protein folding	9606	DNAJA4	P
UniProtKB	F5GYL4	TCP1	GO:0006457	protein folding	9606	TCP1	P
UniProtKB	F5GZI8	TCP1	GO:0006457	protein folding	9606	TCP1	P
UniProtKB	F5H0N4	FKBP2	GO:0061077	chaperone-mediated protein folding	9606	FKBP2	P
UniProtKB	F5H136	TCP1	GO:0006457	protein folding	9606	TCP1	P
UniProtKB	F5H170	DNAJA4	GO:0006457	protein folding	9606	DNAJA4	P
UniProtKB	F5H284	PPIAL4D	GO:0006457	protein folding	9606	PPIAL4D	P
UniProtKB	F5H284	PPIAL4D	GO:0006457	protein folding	9606	PPIAL4D	P
UniProtKB	F5H300	DNAJA4	GO:0006457	protein folding	9606	DNAJA4	P
UniProtKB	F5H676	TCP1	GO:0006457	protein folding	9606	TCP1	P
UniProtKB	F5H726	TCP1	GO:0006457	protein folding	9606	TCP1	P
UniProtKB	F6J7B3	CG9916	GO:0006457	protein folding	7227	CG9916	P
UniProtKB	F6JQ92	CG3024	GO:0051085	chaperone cofactor-dependent protein refolding	7227	CG3024	P
UniProtKB	F6JQ95	CG3024	GO:0051085	chaperone cofactor-dependent protein refolding	7227	CG3024	P
UniProtKB	F6JQ98	CG3024	GO:0051085	chaperone cofactor-dependent protein refolding	7227	CG3024	P
UniProtKB	F6JQA2	CG3024	GO:0051085	chaperone cofactor-dependent protein refolding	7227	CG3024	P
UniProtKB	F6JQA6	Torsin	GO:0051085	chaperone cofactor-dependent protein refolding	7227	Torsin,DTor,DmTorp4a,Dmel\CG3024,EG:84H4.1,TORP4A,Torp4a,dtor,dtorsin,torp4a,torsin,CG3024,Dmel_CG3024	P
UniProtKB	F6JQA7	CG3024	GO:0051085	chaperone cofactor-dependent protein refolding	7227	CG3024	P
UniProtKB	F6NLI6	ppib	GO:0006457	protein folding	7955	ppib	P
UniProtKB	F6NLI6	ppib	GO:0006457	protein folding	7955	ppib	P
UniProtKB	F6NVJ1	hspe1	GO:0051085	chaperone cofactor-dependent protein refolding	7955	hspe1	P
UniProtKB	F6NVJ1	hspe1	GO:0006457	protein folding	7955	hspe1	P
UniProtKB	F8VNW6	PFDN5	GO:0006457	protein folding	9606	PFDN5	P
UniProtKB	F8VQ14	CCT2	GO:0006457	protein folding	9606	CCT2	P
UniProtKB	F8VU90	FKBP11	GO:0061077	chaperone-mediated protein folding	9606	FKBP11	P
UniProtKB	F8W026	HSP90B1	GO:0006457	protein folding	9606	HSP90B1	P
UniProtKB	F8W2D1	fkbp4	GO:0061077	chaperone-mediated protein folding	7955	fkbp4	P
UniProtKB	F8WAM2	CCT7	GO:0006457	protein folding	9606	CCT7	P
UniProtKB	F8WBP8	CCT7	GO:0006457	protein folding	9606	CCT7	P
UniProtKB	F8WCJ3	TXNDC9	GO:0006457	protein folding	9606	TXNDC9	P
UniProtKB	F8WE65	PPIA	GO:0006457	protein folding	9606	PPIA	P
UniProtKB	F8WF76	DNAJA4	GO:0006457	protein folding	9606	DNAJA4	P
UniProtKB	G3V147	TBCEL	GO:0006457	protein folding	9606	TBCEL,LRRC35,hCG_16245	P
UniProtKB	G3V2H0	ERO1A	GO:0034975	protein folding in endoplasmic reticulum	9606	ERO1A	P
UniProtKB	G3V2J8	HSP90AA1	GO:0006457	protein folding	9606	HSP90AA1	P
UniProtKB	G3V3E6	ERO1A	GO:0034975	protein folding in endoplasmic reticulum	9606	ERO1A	P
UniProtKB	G3V503	ERO1A	GO:0034975	protein folding in endoplasmic reticulum	9606	ERO1A	P
UniProtKB	G3V5B3	ERO1A	GO:0034975	protein folding in endoplasmic reticulum	9606	ERO1A	P
UniProtKB	G5EC99	CELE_F11F1.1	GO:0044183	protein folding chaperone	6239	CELE_F11F1.1,F11F1.1	F
UniProtKB	G5EC99	CELE_F11F1.1	GO:0051085	chaperone cofactor-dependent protein refolding	6239	CELE_F11F1.1,F11F1.1	P
UniProtKB	G5EC99	CELE_F11F1.1	GO:0042026	protein refolding	6239	CELE_F11F1.1,F11F1.1	P
UniProtKB	G5ECU5	CELE_F44E5.4	GO:0042026	protein refolding	6239	CELE_F44E5.4,CELE_F44E5.5,F44E5.4,F44E5.5	P
UniProtKB	G5ECU5	CELE_F44E5.4	GO:0051085	chaperone cofactor-dependent protein refolding	6239	CELE_F44E5.4,CELE_F44E5.5,F44E5.4,F44E5.5	P
UniProtKB	G5ECU5	CELE_F44E5.4	GO:0044183	protein folding chaperone	6239	CELE_F44E5.4,CELE_F44E5.5,F44E5.4,F44E5.5	F
UniProtKB	G5ED07	pdi-3	GO:0006457	protein folding	6239	pdi-3,CELE_H06O01.1,H06O01.1	P
UniProtKB	G5EE04	hip-1	GO:0051085	chaperone cofactor-dependent protein refolding	6239	hip-1,CELE_T12D8.8,T12D8.8	P
UniProtKB	G5EE74	nud-1	GO:0006457	protein folding	6239	nud-1,CELE_F53A2.4,F53A2.4	P
UniProtKB	G5EE74	nud-1	GO:0061077	chaperone-mediated protein folding	6239	nud-1,CELE_F53A2.4,F53A2.4	P
UniProtKB	G5EG62	unc-45	GO:0061077	chaperone-mediated protein folding	6239	unc-45,CELE_F30H5.1,F30H5.1	P
UniProtKB	G8JY43	cct-6	GO:0006457	protein folding	6239	cct-6,CELE_F01F1.8,F01F1.8	P
UniProtKB	G8JYF5	hsp-60	GO:0006457	protein folding	6239	hsp-60,CELE_Y22D7AL.5,Y22D7AL.5	P
UniProtKB	H0Y548	PPIF	GO:0006457	protein folding	9606	PPIF	P
UniProtKB	H0YFX2	DNAJB13	GO:0006457	protein folding	9606	DNAJB13	P
UniProtKB	H0YHM7	FKBP11	GO:0061077	chaperone-mediated protein folding	9606	FKBP11	P
UniProtKB	H0YIV0	HSP90B1	GO:0006457	protein folding	9606	HSP90B1	P
UniProtKB	H0YJF5	HSP90AA1	GO:0006457	protein folding	9606	HSP90AA1	P
UniProtKB	H0YK07	CLPX	GO:0006457	protein folding	9606	CLPX	P
UniProtKB	H0YLI4	MESD	GO:0006457	protein folding	9606	MESD	P
UniProtKB	H0YM48	CLPX	GO:0006457	protein folding	9606	CLPX	P
UniProtKB	H2FLI9	CELE_F11F1.1	GO:0044183	protein folding chaperone	6239	CELE_F11F1.1,F11F1.1	F
UniProtKB	H2FLI9	CELE_F11F1.1	GO:0051085	chaperone cofactor-dependent protein refolding	6239	CELE_F11F1.1,F11F1.1	P
UniProtKB	H2FLI9	CELE_F11F1.1	GO:0042026	protein refolding	6239	CELE_F11F1.1,F11F1.1	P
UniProtKB	H2FLL2	CELE_M04D5.1	GO:0006457	protein folding	6239	CELE_M04D5.1,M04D5.1	P
UniProtKB	H2KYZ5	coel-1	GO:0007023	post-chaperonin tubulin folding pathway	6239	coel-1,C52B9.3,CELE_C52B9.3	P
UniProtKB	H2KYZ5	coel-1	GO:0006457	protein folding	6239	coel-1,C52B9.3,CELE_C52B9.3	P
UniProtKB	H2KZY5	CELE_F47B7.2	GO:0006457	protein folding	6239	CELE_F47B7.2,F47B7.2	P
UniProtKB	H2L0F2	CELE_K07E8.6	GO:0006457	protein folding	6239	CELE_K07E8.6,K07E8.6	P
UniProtKB	H3BMQ1	PFDN5	GO:0006457	protein folding	9606	PFDN5	P
UniProtKB	H3BPF6	PFDN5	GO:0006457	protein folding	9606	PFDN5	P
UniProtKB	H3BSK6	AHSP	GO:0006457	protein folding	9606	AHSP	P
UniProtKB	H7BZ14	PPIL3	GO:0006457	protein folding	9606	PPIL3	P
UniProtKB	H7C2Y5	H7C2Y5	GO:0006457	protein folding	9606		P
UniProtKB	H7C3L7	DNAJC2	GO:0051083	'de novo' cotranslational protein folding	9606	DNAJC2	P
UniProtKB	H7C4C8	CCT8	GO:0006457	protein folding	9606	CCT8	P
UniProtKB	H9GXB9	ppic	GO:0006457	protein folding	7955	ppic	P
UniProtKB	H9GXB9	ppic	GO:0006457	protein folding	7955	ppic	P
UniProtKB	I3L0K7	TRAP1	GO:0006457	protein folding	9606	TRAP1,hCG_16634	P
UniProtKB	I3L0V3	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L120	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L131	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L143	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L163	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L1S3	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L239	TRAP1	GO:0006457	protein folding	9606	TRAP1	P
UniProtKB	I3L253	TRAP1	GO:0006457	protein folding	9606	TRAP1	P
UniProtKB	I3L2D5	TRAP1	GO:0006457	protein folding	9606	TRAP1	P
UniProtKB	I3L320	DNAJA2	GO:0006457	protein folding	9606	DNAJA2	P
UniProtKB	I3L3H4	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L439	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L4D2	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3L500	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I3VM41	I3VM41	GO:0006457	protein folding	6239		P
UniProtKB	I6L959	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	I7HJT1	HKE2	GO:0006457	protein folding	9606	HKE2,PFDN6,hCG_17527	P
UniProtKB	J3KR97	TBCD	GO:0007023	post-chaperonin tubulin folding pathway	9606	TBCD	P
UniProtKB	J3QR79	DNAJC25	GO:0006457	protein folding	9606	DNAJC25	P
UniProtKB	K0A7K7	TRAP1	GO:0006457	protein folding	9606	TRAP1	P
UniProtKB	K7DY47	ftr52p	GO:0006457	protein folding	7955	ftr52p	P
UniProtKB	K7EJB9	CALR	GO:0006457	protein folding	9606	CALR	P
UniProtKB	K7EL50	CALR	GO:0006457	protein folding	9606	CALR	P
UniProtKB	K9JA46	EL52	GO:0006457	protein folding	9606	EL52,HEL-S-65p,HSP90AA1,hCG_1814169	P
UniProtKB	M0QXK0	DNAJB1	GO:0006457	protein folding	9606	DNAJB1	P
UniProtKB	M0QYT3	DNAJB1	GO:0006457	protein folding	9606	DNAJB1	P
UniProtKB	M0QZD0	DNAJB1	GO:0006457	protein folding	9606	DNAJB1	P
UniProtKB	M0R080	DNAJB1	GO:0006457	protein folding	9606	DNAJB1	P
UniProtKB	M0R0Y8	CALR3	GO:0006457	protein folding	9606	CALR3	P
UniProtKB	M0R1D5	WDR83OS	GO:0044183	protein folding chaperone	9606	WDR83OS	F
UniProtKB	M0R1D5	WDR83OS	GO:0006457	protein folding	9606	WDR83OS	P
UniProtKB	M0R1D6	DNAJB1	GO:0006457	protein folding	9606	DNAJB1	P
UniProtKB	M0R2P5	M0R2P5	GO:0044183	protein folding chaperone	9606		F
UniProtKB	M0R2P5	M0R2P5	GO:0006457	protein folding	9606		P
UniProtKB	M9NCP5	Dmel\CG5001	GO:0051085	chaperone cofactor-dependent protein refolding	7227	Dmel\CG5001,CG5001,Dmel_CG5001	P
UniProtKB	M9NCP5	Dmel\CG5001	GO:0006457	protein folding	7227	Dmel\CG5001,CG5001,Dmel_CG5001	P
UniProtKB	M9NHC5	dHspB8	GO:0061077	chaperone-mediated protein folding	7227	dHspB8,Dmel21.3,Dmel\CG14207,Hsp20-like protein,HspB8,CG14207,Dmel_CG14207	P
UniProtKB	M9NHC5	dHspB8	GO:0042026	protein refolding	7227	dHspB8,Dmel21.3,Dmel\CG14207,Hsp20-like protein,HspB8,CG14207,Dmel_CG14207	P
UniProtKB	M9PBL3	Hsp83	GO:0006457	protein folding	7227	Hsp83,143198_at,4C,83,83K HSP,DMHSP82,DmHsp83,Dmel\CG1242,E(sev)3A,E(sina)2,HSP82,HSP83,HSP90,HSP90A1,Hsp82,Hsp90,ORF1,P02828,Su(Raf)3A	P
UniProtKB	M9PD09	Pfdn6	GO:0006457	protein folding	7227	Pfdn6,BcDNA:GH28557,Dmel\CG7770,pfdn6,CG7770,Dmel_CG7770	P
UniProtKB	M9PD23	DnaJ-H	GO:0006457	protein folding	7227	DnaJ-H,DNA J-H,DNAJ-H,Dmel\CG9828,NEST:bs08d07,dDnaJ-H,dHdj2,dnaJ-H,CG9828,Dmel_CG9828	P
UniProtKB	M9PF40	Pfdn2	GO:0006457	protein folding	7227	Pfdn2,Dmel\CG6302,P01239,l(3)01239,l(3)j9B4,pfdn2,CG6302,Dmel_CG6302	P
UniProtKB	O00170	AIP	GO:0022417	protein maturation by protein folding	9606	AIP,XAP2	P
UniProtKB	O00273	DFFA	GO:0044183	protein folding chaperone	9606	DFFA,DFF1,DFF45,H13	F
UniProtKB	O00273	DFFA	GO:0061077	chaperone-mediated protein folding	9606	DFFA,DFF1,DFF45,H13	P
UniProtKB	O00391	QSOX1	GO:0006457	protein folding	9606	QSOX1,QSCN6,UNQ2520/PRO6013	P
UniProtKB	O02108	cdc-37	GO:0006457	protein folding	6239	cdc-37,W08F4.8	P
UniProtKB	O02393	Cnx99A	GO:0006457	protein folding	7227	Cnx99A,CG11958	P
UniProtKB	O02393	Cnx99A	GO:0006457	protein folding	7227	Cnx99A,CG11958	P
UniProtKB	O02649	Hsp60A	GO:0006457	protein folding	7227	Hsp60A,hsp60,CG12101	P
UniProtKB	O02649	Hsp60A	GO:0006457	protein folding	7227	Hsp60A,hsp60,CG12101	P
UniProtKB	O02649	Hsp60A	GO:0042026	protein refolding	7227	Hsp60A,hsp60,CG12101	P
UniProtKB	O03986	HSP90-4	GO:0006457	protein folding	3702	HSP90-4,HSP81-4,At5g56000,MDA7.4	P
UniProtKB	O03986	HSP90-4	GO:0006457	protein folding	3702	HSP90-4,HSP81-4,At5g56000,MDA7.4	P
UniProtKB	O04087	At1g11040	GO:0051085	chaperone cofactor-dependent protein refolding	3702	At1g11040,T19D16.7,T19D16_7	P
UniProtKB	O04087	At1g11040	GO:0006457	protein folding	3702	At1g11040,T19D16.7,T19D16_7	P
UniProtKB	O04151	CRT1	GO:0006457	protein folding	3702	CRT1,At1g56340,F13N6.20,F14G9.5	P
UniProtKB	O04151	CRT1	GO:0006457	protein folding	3702	CRT1,At1g56340,F13N6.20,F14G9.5	P
UniProtKB	O04153	CRT3	GO:0006457	protein folding	3702	CRT3,At1g08450,T27G7.13	P
UniProtKB	O04153	CRT3	GO:0006457	protein folding	3702	CRT3,At1g08450,T27G7.13	P
UniProtKB	O04314	PBP1	GO:0006457	protein folding	3702	PBP1,JAL30,JIP,PBPI,At3g16420,MDC8.5,T02O04.8	P
UniProtKB	O04350	TFCA	GO:0006457	protein folding	3702	TFCA,KIS,At2g30410,T06B20.22,T09D09.22	P
UniProtKB	O04350	TFCA	GO:0007023	post-chaperonin tubulin folding pathway	3702	TFCA,KIS,At2g30410,T06B20.22,T09D09.22	P
UniProtKB	O04450	CCT5	GO:0006457	protein folding	3702	CCT5,At1g24510,F21J9.12	P
UniProtKB	O04450	CCT5	GO:0006457	protein folding	3702	CCT5,At1g24510,F21J9.12	P
UniProtKB	O04646	A_TM021B04.14	GO:0006457	protein folding	3702	A_TM021B04.14,At5g27280,F21A20.2	P
UniProtKB	O13601	rsp1	GO:0042026	protein refolding	284812	rsp1,SPBC11B10.05c,pi006	P
UniProtKB	O13601	rsp1	GO:0051085	chaperone cofactor-dependent protein refolding	284812	rsp1,SPBC11B10.05c,pi006	P
UniProtKB	O13633	SPBC17A3.05c	GO:0051085	chaperone cofactor-dependent protein refolding	284812	SPBC17A3.05c,pi041	P
UniProtKB	O13633	SPBC17A3.05c	GO:0034975	protein folding in endoplasmic reticulum	284812	SPBC17A3.05c,pi041	P
UniProtKB	O13704	SPAC13F5.05	GO:0034975	protein folding in endoplasmic reticulum	284812	SPAC13F5.05	P
UniProtKB	O13754	cns1	GO:0006457	protein folding	284812	cns1,SPAC17A2.04c	P
UniProtKB	O13754	cns1	GO:0006457	protein folding	284812	cns1,SPAC17A2.04c	P
UniProtKB	O13811	SPAC17H9.14c	GO:0006457	protein folding	284812	SPAC17H9.14c	P
UniProtKB	O13811	SPAC17H9.14c	GO:0034975	protein folding in endoplasmic reticulum	284812	SPAC17H9.14c	P
UniProtKB	O14095	plp1	GO:0006457	protein folding	284812	plp1,SPAC2F3.12c	P
UniProtKB	O14095	plp1	GO:0006457	protein folding	284812	plp1,SPAC2F3.12c	P
UniProtKB	O14096	SPAC2F3.13c	GO:0006457	protein folding	284812	SPAC2F3.13c	P
UniProtKB	O14103	rot1	GO:0006458	'de novo' protein folding	284812	rot1,SPAC31G5.02	P
UniProtKB	O14103	rot1	GO:0006458	'de novo' protein folding	284812	rot1,SPAC31G5.02	P
UniProtKB	O14103	rot1	GO:0034975	protein folding in endoplasmic reticulum	284812	rot1,SPAC31G5.02	P
UniProtKB	O14144	erv1	GO:0006457	protein folding	284812	erv1,SPAC3G6.08	P
UniProtKB	O14313	pmp20	GO:0042026	protein refolding	284812	pmp20,SPCC330.06c	P
UniProtKB	O14334	SPBC1D7.01	GO:0006457	protein folding	284812	SPBC1D7.01	P
UniProtKB	O14334	SPBC1D7.01	GO:0044183	protein folding chaperone	284812	SPBC1D7.01	F
UniProtKB	O14334	SPBC1D7.01	GO:0006457	protein folding	284812	SPBC1D7.01	P
UniProtKB	O14368	hsp16	GO:0061077	chaperone-mediated protein folding	284812	hsp16,SPBC3E7.02c	P
UniProtKB	O14450	SPAC3A11.13	GO:0006457	protein folding	284812	SPAC3A11.13,SPAC3H5.02	P
UniProtKB	O14450	SPAC3A11.13	GO:0006457	protein folding	284812	SPAC3A11.13,SPAC3H5.02	P
UniProtKB	O14530	TXNDC9	GO:0006457	protein folding	9606	TXNDC9,APACD	P
