GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P17133	snRNP-U1-70K	GO:0000398	mRNA splicing, via spliceosome	7227	snRNP-U1-70K,snRNP27D,snRNP70K,CG8749	P
UniProtKB	P17133	snRNP-U1-70K	GO:0006397	mRNA processing	7227	snRNP-U1-70K,snRNP27D,snRNP70K,CG8749	P
UniProtKB	P17133	snRNP-U1-70K	GO:0000398	mRNA splicing, via spliceosome	7227	snRNP-U1-70K,snRNP27D,snRNP70K,CG8749	P
UniProtKB	P17133	snRNP-U1-70K	GO:0000398	mRNA splicing, via spliceosome	7227	snRNP-U1-70K,snRNP27D,snRNP70K,CG8749	P
UniProtKB	P17133	snRNP-U1-70K	GO:0000398	mRNA splicing, via spliceosome	7227	snRNP-U1-70K,snRNP27D,snRNP70K,CG8749	P
UniProtKB	P17612	PRKACA	GO:0006397	mRNA processing	9606	PRKACA,PKACA	P
UniProtKB	P17629	HPR1	GO:0031124	mRNA 3'-end processing	559292	HPR1,YDR138W,YD9302.14	P
UniProtKB	P17844	DDX5	GO:0000398	mRNA splicing, via spliceosome	9606	DDX5,G17P1,HELR,HLR1	P
UniProtKB	P17844	DDX5	GO:0000380	alternative mRNA splicing, via spliceosome	9606	DDX5,G17P1,HELR,HLR1	P
UniProtKB	P17844	DDX5	GO:0000380	alternative mRNA splicing, via spliceosome	9606	DDX5,G17P1,HELR,HLR1	P
UniProtKB	P17844	DDX5	GO:0006397	mRNA processing	9606	DDX5,G17P1,HELR,HLR1	P
UniProtKB	P17886	crn	GO:0000398	mRNA splicing, via spliceosome	7227	crn,CG3193	P
UniProtKB	P17886	crn	GO:0000245	spliceosomal complex assembly	7227	crn,CG3193	P
UniProtKB	P17886	crn	GO:0000398	mRNA splicing, via spliceosome	7227	crn,CG3193	P
UniProtKB	P17886	crn	GO:0006397	mRNA processing	7227	crn,CG3193	P
UniProtKB	P17886	crn	GO:0000398	mRNA splicing, via spliceosome	7227	crn,CG3193	P
UniProtKB	P17931	LGALS3	GO:0006397	mRNA processing	9606	LGALS3,MAC2	P
UniProtKB	P18583	SON	GO:0006397	mRNA processing	9606	SON,C21orf50,DBP5,KIAA1019,NREBP,HSPC310,HSPC312	P
UniProtKB	P18583	SON	GO:0006397	mRNA processing	9606	SON,C21orf50,DBP5,KIAA1019,NREBP,HSPC310,HSPC312	P
UniProtKB	P19018	tra2	GO:0006397	mRNA processing	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0000398	mRNA splicing, via spliceosome	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0000398	mRNA splicing, via spliceosome	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0000245	spliceosomal complex assembly	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0000398	mRNA splicing, via spliceosome	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0000398	mRNA splicing, via spliceosome	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0006397	mRNA processing	7227	tra2,tra-2,CG10128	P
UniProtKB	P19018	tra2	GO:0006397	mRNA processing	7227	tra2,tra-2,CG10128	P
UniProtKB	P19109	Rm62	GO:0006397	mRNA processing	7227	Rm62,Dmp68,p62,CG10279	P
UniProtKB	P19109	Rm62	GO:0000398	mRNA splicing, via spliceosome	7227	Rm62,Dmp68,p62,CG10279	P
UniProtKB	P19339	Sxl	GO:0000380	alternative mRNA splicing, via spliceosome	7227	Sxl,Sx1,CG43770	P
UniProtKB	P19735	PRP6	GO:0000398	mRNA splicing, via spliceosome	559292	PRP6,RNA6,YBR055C,YBR0508	P
UniProtKB	P19735	PRP6	GO:0000398	mRNA splicing, via spliceosome	559292	PRP6,RNA6,YBR055C,YBR0508	P
UniProtKB	P19735	PRP6	GO:0000244	spliceosomal tri-snRNP complex assembly	559292	PRP6,RNA6,YBR055C,YBR0508	P
UniProtKB	P19735	PRP6	GO:0006397	mRNA processing	559292	PRP6,RNA6,YBR055C,YBR0508	P
UniProtKB	P19735	PRP6	GO:0000398	mRNA splicing, via spliceosome	559292	PRP6,RNA6,YBR055C,YBR0508	P
UniProtKB	P19736	PRP9	GO:0000398	mRNA splicing, via spliceosome	559292	PRP9,YDL030W,D2773	P
UniProtKB	P19736	PRP9	GO:0000398	mRNA splicing, via spliceosome	559292	PRP9,YDL030W,D2773	P
UniProtKB	P19736	PRP9	GO:0006397	mRNA processing	559292	PRP9,YDL030W,D2773	P
UniProtKB	P19736	PRP9	GO:0000398	mRNA splicing, via spliceosome	559292	PRP9,YDL030W,D2773	P
UniProtKB	P19736	PRP9	GO:0000398	mRNA splicing, via spliceosome	559292	PRP9,YDL030W,D2773	P
UniProtKB	P19736	PRP9	GO:0000395	mRNA 5'-splice site recognition	559292	PRP9,YDL030W,D2773	P
UniProtKB	P20053	PRP4	GO:0000398	mRNA splicing, via spliceosome	559292	PRP4,RNA4,YPR178W,P9705.6	P
UniProtKB	P20053	PRP4	GO:0006397	mRNA processing	559292	PRP4,RNA4,YPR178W,P9705.6	P
UniProtKB	P20053	PRP4	GO:0000393	spliceosomal conformational changes to generate catalytic conformation	559292	PRP4,RNA4,YPR178W,P9705.6	P
UniProtKB	P20095	PRP2	GO:0006397	mRNA processing	559292	PRP2,RNA2,YNR011C,N2048	P
UniProtKB	P20095	PRP2	GO:0000349	generation of catalytic spliceosome for first transesterification step	559292	PRP2,RNA2,YNR011C,N2048	P
UniProtKB	P20433	RPB4	GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	559292	RPB4,YJL140W,J0654	P
UniProtKB	P20433	RPB4	GO:0006397	mRNA processing	559292	RPB4,YJL140W,J0654	P
UniProtKB	P20433	RPB4	GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	559292	RPB4,YJL140W,J0654	P
UniProtKB	P21187	pAbp	GO:0000398	mRNA splicing, via spliceosome	7227	pAbp,CG5119	P
UniProtKB	P21372	PRP5	GO:0000398	mRNA splicing, via spliceosome	559292	PRP5,RNA5,YBR237W,YBR1603	P
UniProtKB	P21372	PRP5	GO:0006397	mRNA processing	559292	PRP5,RNA5,YBR237W,YBR1603	P
UniProtKB	P21372	PRP5	GO:0000348	mRNA branch site recognition	559292	PRP5,RNA5,YBR237W,YBR1603	P
UniProtKB	P21374	ISY1	GO:0000389	mRNA 3'-splice site recognition	559292	ISY1,NTC30,UTR3,YJR050W,J1657	P
UniProtKB	P21374	ISY1	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	ISY1,NTC30,UTR3,YJR050W,J1657	P
UniProtKB	P21374	ISY1	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	ISY1,NTC30,UTR3,YJR050W,J1657	P
UniProtKB	P21374	ISY1	GO:0006397	mRNA processing	559292	ISY1,NTC30,UTR3,YJR050W,J1657	P
UniProtKB	P21374	ISY1	GO:0000389	mRNA 3'-splice site recognition	559292	ISY1,NTC30,UTR3,YJR050W,J1657	P
UniProtKB	P21374	ISY1	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	ISY1,NTC30,UTR3,YJR050W,J1657	P
UniProtKB	P22626	HNRNPA2B1	GO:0000398	mRNA splicing, via spliceosome	9606	HNRNPA2B1,HNRPA2B1	P
UniProtKB	P22626	HNRNPA2B1	GO:0006397	mRNA processing	9606	HNRNPA2B1,HNRPA2B1	P
UniProtKB	P22626	HNRNPA2B1	GO:0000398	mRNA splicing, via spliceosome	9606	HNRNPA2B1,HNRPA2B1	P
UniProtKB	P22626	HNRNPA2B1	GO:0000398	mRNA splicing, via spliceosome	9606	HNRNPA2B1,HNRPA2B1	P
UniProtKB	P22626	HNRNPA2B1	GO:0006397	mRNA processing	9606	HNRNPA2B1,HNRPA2B1	P
UniProtKB	P22626	HNRNPA2B1	GO:0006397	mRNA processing	9606	HNRNPA2B1,HNRPA2B1	P
UniProtKB	P23059	MAK31	GO:0000398	mRNA splicing, via spliceosome	559292	MAK31,NAA38,YCR020C-A,YCR20C-A	P
UniProtKB	P23246	SFPQ	GO:0000380	alternative mRNA splicing, via spliceosome	9606	SFPQ,PSF	P
UniProtKB	P23246	SFPQ	GO:0006397	mRNA processing	9606	SFPQ,PSF	P
UniProtKB	P23246	SFPQ	GO:0006397	mRNA processing	9606	SFPQ,PSF	P
UniProtKB	P23246	SFPQ	GO:0000380	alternative mRNA splicing, via spliceosome	9606	SFPQ,PSF	P
UniProtKB	P23394	PRP28	GO:0000398	mRNA splicing, via spliceosome	559292	PRP28,YDR243C,YD8419.10C	P
UniProtKB	P23394	PRP28	GO:0006397	mRNA processing	559292	PRP28,YDR243C,YD8419.10C	P
UniProtKB	P23394	PRP28	GO:0000395	mRNA 5'-splice site recognition	559292	PRP28,YDR243C,YD8419.10C	P
UniProtKB	P23500	MRS4	GO:0006397	mRNA processing	559292	MRS4,YKR052C	P
UniProtKB	P24309	DBR1	GO:0000398	mRNA splicing, via spliceosome	559292	DBR1,PRP26,YKL149C,YKL604	P
UniProtKB	P24309	DBR1	GO:0006397	mRNA processing	559292	DBR1,PRP26,YKL149C,YKL604	P
UniProtKB	P24309	DBR1	GO:0006397	mRNA processing	559292	DBR1,PRP26,YKL149C,YKL604	P
UniProtKB	P24309	DBR1	GO:0000398	mRNA splicing, via spliceosome	559292	DBR1,PRP26,YKL149C,YKL604	P
UniProtKB	P24384	PRP22	GO:0000390	spliceosomal complex disassembly	559292	PRP22,YER013W	P
UniProtKB	P24384	PRP22	GO:0000398	mRNA splicing, via spliceosome	559292	PRP22,YER013W	P
UniProtKB	P24384	PRP22	GO:0006397	mRNA processing	559292	PRP22,YER013W	P
UniProtKB	P24384	PRP22	GO:0000390	spliceosomal complex disassembly	559292	PRP22,YER013W	P
UniProtKB	P24384	PRP22	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP22,YER013W	P
UniProtKB	P24384	PRP22	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP22,YER013W	P
UniProtKB	P24720	MNE1	GO:0090615	mitochondrial mRNA processing	559292	MNE1,MNE,YOR350C,O6353	P
UniProtKB	P25298	RNA14	GO:0006397	mRNA processing	559292	RNA14,YMR061W,YM9796.14	P
UniProtKB	P25298	RNA14	GO:0006397	mRNA processing	559292	RNA14,YMR061W,YM9796.14	P
UniProtKB	P25298	RNA14	GO:0006378	mRNA polyadenylation	559292	RNA14,YMR061W,YM9796.14	P
UniProtKB	P25298	RNA14	GO:0098789	pre-mRNA cleavage required for polyadenylation	559292	RNA14,YMR061W,YM9796.14	P
UniProtKB	P25299	RNA15	GO:0098789	pre-mRNA cleavage required for polyadenylation	559292	RNA15,YGL044C	P
UniProtKB	P25299	RNA15	GO:0031124	mRNA 3'-end processing	559292	RNA15,YGL044C	P
UniProtKB	P25299	RNA15	GO:0006397	mRNA processing	559292	RNA15,YGL044C	P
UniProtKB	P25299	RNA15	GO:0006378	mRNA polyadenylation	559292	RNA15,YGL044C	P
UniProtKB	P25299	RNA15	GO:0098789	pre-mRNA cleavage required for polyadenylation	559292	RNA15,YGL044C	P
UniProtKB	P25337	BUD31	GO:0000398	mRNA splicing, via spliceosome	559292	BUD31,CWC14,YCR063W,YCR63W,YCR903	P
UniProtKB	P25337	BUD31	GO:0006397	mRNA processing	559292	BUD31,CWC14,YCR063W,YCR63W,YCR903	P
UniProtKB	P25337	BUD31	GO:0000398	mRNA splicing, via spliceosome	559292	BUD31,CWC14,YCR063W,YCR63W,YCR903	P
UniProtKB	P25337	BUD31	GO:0000398	mRNA splicing, via spliceosome	559292	BUD31,CWC14,YCR063W,YCR63W,YCR903	P
UniProtKB	P25359	RRP43	GO:0006397	mRNA processing	559292	RRP43,YCR035C,YCR35C,YCR522	P
UniProtKB	P25644	PAT1	GO:0006397	mRNA processing	559292	PAT1,MRT1,YCR077C,YCR77C	P
UniProtKB	P25724	nos	GO:0006378	mRNA polyadenylation	7227	nos,CG5637	P
UniProtKB	P25991	su(f)	GO:0006397	mRNA processing	7227	su(f),CG17170	P
UniProtKB	P26368	U2AF2	GO:0000398	mRNA splicing, via spliceosome	9606	U2AF2,U2AF65	P
UniProtKB	P26368	U2AF2	GO:0006397	mRNA processing	9606	U2AF2,U2AF65	P
UniProtKB	P26368	U2AF2	GO:0006397	mRNA processing	9606	U2AF2,U2AF65	P
UniProtKB	P26368	U2AF2	GO:0006397	mRNA processing	9606	U2AF2,U2AF65	P
UniProtKB	P26368	U2AF2	GO:0000398	mRNA splicing, via spliceosome	9606	U2AF2,U2AF65	P
UniProtKB	P26378	ELAVL4	GO:0006397	mRNA processing	9606	ELAVL4,HUD,PNEM	P
UniProtKB	P26378	ELAVL4	GO:0006397	mRNA processing	9606	ELAVL4,HUD,PNEM	P
UniProtKB	P26599	PTBP1	GO:0006397	mRNA processing	9606	PTBP1,PTB	P
UniProtKB	P26599	PTBP1	GO:0006397	mRNA processing	9606	PTBP1,PTB	P
UniProtKB	P26599	PTBP1	GO:0006397	mRNA processing	9606	PTBP1,PTB	P
UniProtKB	P26686	B52	GO:0000398	mRNA splicing, via spliceosome	7227	B52,E(Dfd),RS55,SR55,CG10851	P
UniProtKB	P26686	B52	GO:0006397	mRNA processing	7227	B52,E(Dfd),RS55,SR55,CG10851	P
UniProtKB	P26686	B52	GO:0000398	mRNA splicing, via spliceosome	7227	B52,E(Dfd),RS55,SR55,CG10851	P
UniProtKB	P26686	B52	GO:0000398	mRNA splicing, via spliceosome	7227	B52,E(Dfd),RS55,SR55,CG10851	P
UniProtKB	P26686	B52	GO:0000398	mRNA splicing, via spliceosome	7227	B52,E(Dfd),RS55,SR55,CG10851	P
UniProtKB	P27692	SPT5	GO:0006397	mRNA processing	559292	SPT5,YML010W,YM9571.08	P
UniProtKB	P27692	SPT5	GO:0000245	spliceosomal complex assembly	559292	SPT5,YML010W,YM9571.08	P
UniProtKB	P28004	PRP45	GO:0000398	mRNA splicing, via spliceosome	559292	PRP45,FUN20,YAL032C	P
UniProtKB	P28004	PRP45	GO:0006397	mRNA processing	559292	PRP45,FUN20,YAL032C	P
UniProtKB	P28004	PRP45	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP45,FUN20,YAL032C	P
UniProtKB	P28004	PRP45	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP45,FUN20,YAL032C	P
UniProtKB	P28320	YJU2	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28320	YJU2	GO:0000349	generation of catalytic spliceosome for first transesterification step	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28320	YJU2	GO:0000398	mRNA splicing, via spliceosome	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28320	YJU2	GO:0006397	mRNA processing	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28320	YJU2	GO:0000349	generation of catalytic spliceosome for first transesterification step	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28320	YJU2	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28320	YJU2	GO:0000349	generation of catalytic spliceosome for first transesterification step	559292	YJU2,CWC16,YKL095W,YKL442	P
UniProtKB	P28750	exu	GO:0000398	mRNA splicing, via spliceosome	7227	exu,CG8994	P
UniProtKB	P29468	PAP1	GO:0006378	mRNA polyadenylation	559292	PAP1,YKR002W	P
UniProtKB	P29468	PAP1	GO:0006397	mRNA processing	559292	PAP1,YKR002W	P
UniProtKB	P29468	PAP1	GO:0006378	mRNA polyadenylation	559292	PAP1,YKR002W	P
UniProtKB	P29468	PAP1	GO:0006378	mRNA polyadenylation	559292	PAP1,YKR002W	P
UniProtKB	P30640	R08D7.1	GO:0000398	mRNA splicing, via spliceosome	6239	R08D7.1	P
UniProtKB	P31209	pab1	GO:0006397	mRNA processing	284812	pab1,pabp,SPAC57A7.04c	P
UniProtKB	P31209	pab1	GO:0031124	mRNA 3'-end processing	284812	pab1,pabp,SPAC57A7.04c	P
UniProtKB	P31942	HNRNPH3	GO:0006397	mRNA processing	9606	HNRNPH3,HNRPH3	P
UniProtKB	P31942	HNRNPH3	GO:0000398	mRNA splicing, via spliceosome	9606	HNRNPH3,HNRPH3	P
UniProtKB	P31943	HNRNPH1	GO:0000398	mRNA splicing, via spliceosome	9606	HNRNPH1,HNRPH,HNRPH1	P
UniProtKB	P31943	HNRNPH1	GO:0006397	mRNA processing	9606	HNRNPH1,HNRPH,HNRPH1	P
UniProtKB	P32335	MSS51	GO:0006397	mRNA processing	559292	MSS51,YLR203C,L8167.17	P
UniProtKB	P32344	QRI5	GO:0006397	mRNA processing	559292	QRI5,COX24,YLR204W	P
UniProtKB	P32344	QRI5	GO:0006397	mRNA processing	559292	QRI5,COX24,YLR204W	P
UniProtKB	P32344	QRI5	GO:0006397	mRNA processing	559292	QRI5,COX24,YLR204W	P
UniProtKB	P32357	AAR2	GO:0000244	spliceosomal tri-snRNP complex assembly	559292	AAR2,YBL074C,YBL06.06,YBL0611	P
UniProtKB	P32357	AAR2	GO:0006397	mRNA processing	559292	AAR2,YBL074C,YBL06.06,YBL0611	P
UniProtKB	P32357	AAR2	GO:0000244	spliceosomal tri-snRNP complex assembly	559292	AAR2,YBL074C,YBL06.06,YBL0611	P
UniProtKB	P32361	IRE1	GO:0006397	mRNA processing	559292	IRE1,ERN1,YHR079C	P
UniProtKB	P32505	NAB2	GO:0006378	mRNA polyadenylation	559292	NAB2,YGL122C	P
UniProtKB	P32523	PRP19	GO:0000349	generation of catalytic spliceosome for first transesterification step	559292	PRP19,PSO4,YLL036C	P
UniProtKB	P32523	PRP19	GO:0000398	mRNA splicing, via spliceosome	559292	PRP19,PSO4,YLL036C	P
UniProtKB	P32523	PRP19	GO:0006397	mRNA processing	559292	PRP19,PSO4,YLL036C	P
UniProtKB	P32523	PRP19	GO:0000349	generation of catalytic spliceosome for first transesterification step	559292	PRP19,PSO4,YLL036C	P
UniProtKB	P32524	PRP21	GO:0045292	mRNA cis splicing, via spliceosome	559292	PRP21,SPP91,YJL203W,J0322	P
UniProtKB	P32524	PRP21	GO:0006397	mRNA processing	559292	PRP21,SPP91,YJL203W,J0322	P
UniProtKB	P32524	PRP21	GO:0000398	mRNA splicing, via spliceosome	559292	PRP21,SPP91,YJL203W,J0322	P
UniProtKB	P32598	GLC7	GO:0006397	mRNA processing	559292	GLC7,CID1,DIS2,YER133W	P
UniProtKB	P32605	MUD1	GO:0000398	mRNA splicing, via spliceosome	559292	MUD1,YBR119W,YBR0915	P
UniProtKB	P32605	MUD1	GO:0006397	mRNA processing	559292	MUD1,YBR119W,YBR0915	P
UniProtKB	P32605	MUD1	GO:0000398	mRNA splicing, via spliceosome	559292	MUD1,YBR119W,YBR0915	P
UniProtKB	P32639	BRR2	GO:0000388	spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	559292	BRR2,RSS1,SNU246,YER172C,SYGP-ORF66	P
UniProtKB	P32639	BRR2	GO:0006397	mRNA processing	559292	BRR2,RSS1,SNU246,YER172C,SYGP-ORF66	P
UniProtKB	P32639	BRR2	GO:0000388	spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	559292	BRR2,RSS1,SNU246,YER172C,SYGP-ORF66	P
UniProtKB	P32783	ABD1	GO:0006370	7-methylguanosine mRNA capping	559292	ABD1,YBR236C,YBR1602	P
UniProtKB	P32783	ABD1	GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	559292	ABD1,YBR236C,YBR1602	F
UniProtKB	P32783	ABD1	GO:0006370	7-methylguanosine mRNA capping	559292	ABD1,YBR236C,YBR1602	P
UniProtKB	P32783	ABD1	GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	559292	ABD1,YBR236C,YBR1602	F
UniProtKB	P32783	ABD1	GO:0006397	mRNA processing	559292	ABD1,YBR236C,YBR1602	P
UniProtKB	P32783	ABD1	GO:0006370	7-methylguanosine mRNA capping	559292	ABD1,YBR236C,YBR1602	P
UniProtKB	P32783	ABD1	GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	559292	ABD1,YBR236C,YBR1602	F
UniProtKB	P32783	ABD1	GO:0006370	7-methylguanosine mRNA capping	559292	ABD1,YBR236C,YBR1602	P
UniProtKB	P32783	ABD1	GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	559292	ABD1,YBR236C,YBR1602	F
UniProtKB	P32843	YME2	GO:0006397	mRNA processing	559292	YME2,PRP12,RNA12,YMR302C,YM9952.04C	P
UniProtKB	P32914	SPT4	GO:0006397	mRNA processing	559292	SPT4,YGR063C	P
UniProtKB	P32914	SPT4	GO:0006397	mRNA processing	559292	SPT4,YGR063C	P
UniProtKB	P32914	SPT4	GO:0000398	mRNA splicing, via spliceosome	559292	SPT4,YGR063C	P
UniProtKB	P32914	SPT4	GO:0006370	7-methylguanosine mRNA capping	559292	SPT4,YGR063C	P
UniProtKB	P33203	PRP40	GO:0000398	mRNA splicing, via spliceosome	559292	PRP40,YKL012W,YKL165	P
UniProtKB	P33203	PRP40	GO:0045292	mRNA cis splicing, via spliceosome	559292	PRP40,YKL012W,YKL165	P
UniProtKB	P33203	PRP40	GO:0006397	mRNA processing	559292	PRP40,YKL012W,YKL165	P
UniProtKB	P33203	PRP40	GO:0000398	mRNA splicing, via spliceosome	559292	PRP40,YKL012W,YKL165	P
UniProtKB	P33240	CSTF2	GO:0098789	pre-mRNA cleavage required for polyadenylation	9606	CSTF2	P
UniProtKB	P33240	CSTF2	GO:0031124	mRNA 3'-end processing	9606	CSTF2	P
UniProtKB	P33240	CSTF2	GO:0006378	mRNA polyadenylation	9606	CSTF2	P
UniProtKB	P33240	CSTF2	GO:0006397	mRNA processing	9606	CSTF2	P
UniProtKB	P33334	PRP8	GO:0000244	spliceosomal tri-snRNP complex assembly	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000398	mRNA splicing, via spliceosome	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0006397	mRNA processing	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000395	mRNA 5'-splice site recognition	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000389	mRNA 3'-splice site recognition	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000244	spliceosomal tri-snRNP complex assembly	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33334	PRP8	GO:0000244	spliceosomal tri-snRNP complex assembly	559292	PRP8,DBF3,DNA39,RNA8,SLT21,USA2,YHR165C	P
UniProtKB	P33411	PRP18	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP18,YGR006W	P
UniProtKB	P33411	PRP18	GO:0006397	mRNA processing	559292	PRP18,YGR006W	P
UniProtKB	P33411	PRP18	GO:0000398	mRNA splicing, via spliceosome	559292	PRP18,YGR006W	P
UniProtKB	P33411	PRP18	GO:0000350	generation of catalytic spliceosome for second transesterification step	559292	PRP18,YGR006W	P
UniProtKB	P33441	MFT1	GO:0006397	mRNA processing	559292	MFT1,YML062C	P
UniProtKB	P34160	STO1	GO:0045292	mRNA cis splicing, via spliceosome	559292	STO1,CBC1,CBP80,GCR3,SUT1,YMR125W,YM8564.07,YM9553.01	P
UniProtKB	P34160	STO1	GO:0006397	mRNA processing	559292	STO1,CBC1,CBP80,GCR3,SUT1,YMR125W,YM8564.07,YM9553.01	P
UniProtKB	P34160	STO1	GO:0006370	7-methylguanosine mRNA capping	559292	STO1,CBC1,CBP80,GCR3,SUT1,YMR125W,YM8564.07,YM9553.01	P
UniProtKB	P34160	STO1	GO:0000398	mRNA splicing, via spliceosome	559292	STO1,CBC1,CBP80,GCR3,SUT1,YMR125W,YM8564.07,YM9553.01	P
UniProtKB	P34234	LOT5	GO:0045292	mRNA cis splicing, via spliceosome	559292	LOT5,YKL183W	P
UniProtKB	P34281	cids-1	GO:0031124	mRNA 3'-end processing	6239	cids-1,C02F5.4	P
UniProtKB	P34281	cids-1	GO:0031124	mRNA 3'-end processing	6239	cids-1,C02F5.4	P
UniProtKB	P34313	bud-31	GO:0000398	mRNA splicing, via spliceosome	6239	bud-31,C07A9.2	P
UniProtKB	P34313	bud-31	GO:0006397	mRNA processing	6239	bud-31,C07A9.2	P
UniProtKB	P34369	prp-8	GO:0000244	spliceosomal tri-snRNP complex assembly	6239	prp-8,C50C3.6	P
UniProtKB	P34369	prp-8	GO:0000398	mRNA splicing, via spliceosome	6239	prp-8,C50C3.6	P
UniProtKB	P34369	prp-8	GO:0006397	mRNA processing	6239	prp-8,C50C3.6	P
UniProtKB	P34399	F10E9.5	GO:0000387	spliceosomal snRNP assembly	6239	F10E9.5	P
UniProtKB	P34399	F10E9.5	GO:0000387	spliceosomal snRNP assembly	6239	F10E9.5	P
UniProtKB	P34498	mog-1	GO:0000398	mRNA splicing, via spliceosome	6239	mog-1,K03H1.2	P
UniProtKB	P34498	mog-1	GO:0006397	mRNA processing	6239	mog-1,K03H1.2	P
UniProtKB	P34600	ZK1098.1	GO:0000398	mRNA splicing, via spliceosome	6239	ZK1098.1	P
UniProtKB	P34600	ZK1098.1	GO:0045292	mRNA cis splicing, via spliceosome	6239	ZK1098.1	P
UniProtKB	P34653	panl-3	GO:0006397	mRNA processing	6239	panl-3,PAN3,ZK632.7	P
UniProtKB	P34653	panl-3	GO:0006397	mRNA processing	6239	panl-3,PAN3,ZK632.7	P
UniProtKB	P34659	snr-5	GO:0000398	mRNA splicing, via spliceosome	6239	snr-5,ZK652.1	P
UniProtKB	P34659	snr-5	GO:0000398	mRNA splicing, via spliceosome	6239	snr-5,ZK652.1	P
UniProtKB	P34659	snr-5	GO:0000387	spliceosomal snRNP assembly	6239	snr-5,ZK652.1	P
UniProtKB	P34659	snr-5	GO:0006397	mRNA processing	6239	snr-5,ZK652.1	P
UniProtKB	P34670	snu-23	GO:0000398	mRNA splicing, via spliceosome	6239	snu-23,ZK686.4	P
UniProtKB	P34670	snu-23	GO:0000398	mRNA splicing, via spliceosome	6239	snu-23,ZK686.4	P
UniProtKB	P35728	MPE1	GO:0006397	mRNA processing	559292	MPE1,YKL059C,YKL316	P
UniProtKB	P35728	MPE1	GO:0006397	mRNA processing	559292	MPE1,YKL059C,YKL316	P
UniProtKB	P35728	MPE1	GO:0006378	mRNA polyadenylation	559292	MPE1,YKL059C,YKL316	P
UniProtKB	P35728	MPE1	GO:0006378	mRNA polyadenylation	559292	MPE1,YKL059C,YKL316	P
UniProtKB	P35728	MPE1	GO:0098789	pre-mRNA cleavage required for polyadenylation	559292	MPE1,YKL059C,YKL316	P
UniProtKB	P35728	MPE1	GO:0098789	pre-mRNA cleavage required for polyadenylation	559292	MPE1,YKL059C,YKL316	P
UniProtKB	P36038	CBT1	GO:0006397	mRNA processing	559292	CBT1,SOC1,YKL208W	P
UniProtKB	P36038	CBT1	GO:0006397	mRNA processing	559292	CBT1,SOC1,YKL208W	P
