Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4280	0.44762	0.40625	13	32	4	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34,F1QCX2,E7FDX9,F1QP72	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2			Q27IK6	Q965T6,P46873,G5EBX0,Q19633	P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34				
KOG0240	0.42857	0.41176	7	17	4	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8	Q12840,O60282,P33176	P32364	Q9US60		P34540	P17210	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8			Q9US60	
KOG0239	0.42857	0.10526	4	38	3	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,Q23124,P91400	P20480	Q1LUU7,A0A8M3AJ03,F1Q4T1	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q9US03,Q92376			P20480			P17119	Q9US03,Q92376	
KOG1755	0.42857	0.17647	3	17	3	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825			P25843			P07274	P39825	
KOG1213	0.42857	0.3125	5	16	4	7	Q9S7T7,Q9FQ20,Q9FQ19,Q8W1Y0	Q19325,A0A131MBD0	O96689	Q6TEL1,Q1L8E1,A0JMM5	O60216,Q9H4I0,O95072	Q12158	P30776,P36626	Q9FQ20,Q9FQ19	Q19325	O96689			Q12158		
KOG2011	0.42857	0.2	3	15	3	7	O82265	Q19555	Q9VM62,Q9W0F4	B0S5T4,E7FE97,A0A8M1NE13,E7FC33,F1QNA7	Q8WVM7,Q8N3U4,Q9UJ98	P40541	Q92380,O13816	O82265	Q19555				P40541		
KOG1720	0.41667	0.17647	3	17	3	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1		P81299				Q00684	Q9P7H1	
KOG3571	0.41667	0.3	3	10	2	4		Q22227,B1Q240,Q18239	P51140	E7F737,F1QNA4,B8JMI2	O14640,O14641,Q92997				Q22227,Q18239	P51140					
KOG0048	0.40147	0.03472	5	144	3	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,Q94GA6,Q9SMT1,Q9SZC2,Q9C695,O22179,Q9S754,F4KE69,Q9SPG4,Q9M9U2,Q9LRU5,Q9LDI5,Q9SG63,Q9SPG1,Q9SPG6,Q9LK14,Q9LMD1,Q9SNW9,Q29PZ8,Q9SRB0,Q9SLH1,Q94FU0,Q9LDW5,Q9C9A5,Q9LV31,Q94CJ3,O49538,Q9SPG7,Q9T0G9,Q9CA52,Q9ZSI4,Q9LTW2,Q9SPH0,Q9LTJ5,Q39028,F4K6R6,F4J1R5		P04197	E7FFJ6,E9QFU4,F1QP24	P10243,P10244,P10242	P22035		Q8H1P9		P04197	E7FFJ6,E9QFU4,F1QP24				
KOG4575	0.4	0.4	2	5	2	5		G5EF51	Q0E908		Q8NBH2	Q07533	O14302						Q07533	O14302	
KOG0162	0.4	0.375	3	8	2	5		Q19901		B0S6F2,E7FDV0	Q12965,O00160	P36006,Q04439	Q9Y7Z8						P36006,Q04439	Q9Y7Z8	
KOG0601	0.38095	0.35714	5	14	4	7	Q8L4H0	Q20085,O18209	Q9NI63,P54350,Q8SWS7	Q1LX51,B1H1M4	Q99640,P30291,P0C1S8	P32944	P30290,P07527			Q9NI63,P54350	Q1LX51		P32944	P07527	
KOG2578	0.375	0.375	3	8	2	4	Q9LFQ9,Q8LSZ4,Q8RWL0	Q20619		Q5RIX9,F1QZ88	Q96AV8,A0AVK6						Q5RIX9,F1QZ88	A0AVK6			
KOG4743	0.375	0.3	3	10	2	4		Q22197,G5EEJ2	Q7JNL9	Q90YX4,Q6IQT7,A0A0R4ITZ5,Q5RGY9	P38936,P46527,P49918					Q7JNL9	Q90YX4,Q5RGY9				
KOG3971	0.375	0.13333	2	15	2	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,A0A8M2B6G8,F1QT73	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60				A0A1T5HV05	Q7K3L1					
KOG1636	0.35714	0.33333	3	9	3	7	Q9M7Q7,Q9ZW35	O02115	Q9VIT0,P17917	Q9PTP1	P12004	P15873	Q03392			P17917			P15873	Q03392	
KOG0590	0.35	0.27273	6	22	4	5		Q9N3Z3,O44546,O44547,Q86S44,H2KZK0,Q9NF25	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792		Q9N3Z3	O61661			P38147,P25333	P34208,O74526	
KOG0841	0.33333	0.11905	5	42	4	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657		P41932	P29310			P29311	P42656,P42657	
KOG0890	0.33333	0.33333	2	6	2	6	Q9FKS4	Q22258	Q9VXG8		Q13535	P38111	Q02099			Q9VXG8				Q02099	
KOG3818	0.33333	0.33333	2	6	2	6	Q500V9	Q19196	Q9VRQ7		P56282	P24482	O94263			Q9VRQ7				O94263	
KOG2732	0.33333	0.33333	2	6	2	6	O48520	Q19366	Q9W088		P49005	P46957	P87324			Q9W088				P87324	
KOG4302	0.33333	0.17647	3	17	3	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ62,Q9VZ61	Q6DI02	O43663	P50275	Q9HDY1,O94452			Q9VZ62			P50275	Q9HDY1	
KOG2928	0.33333	0.33333	2	6	2	6	Q38899	Q21037	Q24168		Q13416	P32833	Q09142			Q24168				Q09142	
KOG3176	0.33333	0.33333	2	6	2	6	Q6NQP5	Q9U2W9	Q9VBI1		Q9BRT9	Q03406	Q9P7C8			Q9VBI1				Q9P7C8	
KOG0964	0.33333	0.33333	2	6	2	6	Q56YN8	B2FDA8	Q9VXE9		Q9UQE7	P47037	O42649		B2FDA8				P47037		
KOG0030	0.31667	0.29412	5	17	2	4		Q9XVI9,P53014,Q21201	P06742,P54357,Q9VQA5,Q9W4B0,Q9W4B1	Q6P0G6,Q7ZUB0,F1QWU4,Q9I8U7	P05976,P08590,P12829,P14649,P60660				Q9XVI9,Q21201	P54357,Q9VQA5,Q9W4B1					
KOG0031	0.31667	0.12	3	25	3	5		P19625,P19626,Q09510	P18432,P40423,Q9VG88,A8JQY3	O93409,Q66I73,Q24JV6,B3DKC6,F1QYK9,Q6NVA6,Q801M3,E7FG54,Q6PHJ8	P19105,O14950,Q01449,P10916,Q9BUA6,Q96A32,Q02045,P24844		Q9UUG5		Q09510	P40423				Q9UUG5	
KOG1354	0.30952	0.1875	3	16	3	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,E7F3A9,A0A0R4IEA6,A2BG80,A0A0R4IJA2,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702			P36872	Q6NY64		Q00362		
KOG4362	0.3	0.18182	2	11	2	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	A0A8M9QKB4,F8W5H6	Q99728,P38398,Q8NEM0					E1JH39	F8W5H6				
KOG2829	0.3	0.2	2	10	2	5	Q9FNY3,Q9FNY2	Q22703	Q24318	Q803N1,F1R508	Q14186,Q14188,Q5H9I0,C9J977			Q9FNY2		Q24318					
KOG0588	0.3	0.375	3	8	2	5		Q19469	Q9VUV4		Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050						Q12263,P34244	P87050	
KOG0247	0.3	0.27273	3	11	2	4		Q8MQ04	Q9V877,Q9VZF5	Q7ZU82,E7FAN6,Q9PUU5,F1QDF0,X1WGN9	O95235,Q96Q89,Q02241					Q9V877,Q9VZF5	Q9PUU5				
KOG4139	0.3	0.25	2	8	2	5			Q9NK54	E7EYS4,B5DDZ2	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1						P32325	O59836	
KOG1101	0.29167	0.16667	3	18	3	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,X1WF03	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064		G5EFA2	Q9VEM2			P47134		
KOG0892	0.28571	0.22222	2	9	2	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630			Q5EAK6				O74630	
KOG0666	0.28571	0.22222	2	9	2	7	Q84TI6	P90866	Q9VT57	Q8JH47,A0A8M1QLR0	Q9BWU1,P49336	P39073	O13958		P90866	Q9VT57					
KOG1009	0.28571	0.28571	2	7	2	7	Q9SXY1	Q95XL8	A1Z898	E7EYR2	Q13112	Q04199	O13985				E7EYR2			O13985	
KOG1922	0.28571	0.1087	5	46	2	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,A8JNM1,M9MSM5	Q6ZM86,E7F7A1,X1WC43,E7EZI8,Q5RHJ3,E7FGI9	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719						P41832,P40450	Q10059,O94532,Q10719	
KOG4102	0.28571	0.2	2	10	2	7	Q8S8F7	Q09384,Q95YE7,O45684	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218						P43587	O14218	
KOG2543	0.28571	0.28571	2	7	2	7	Q6EWX0	Q23249	Q24169	Q6P0X9	O43913	P50874	O43114			Q24169				O43114	
KOG1968	0.28571	0.28571	4	14	3	7	Q9C587,Q9CAP6	Q9NAC1,Q18841	Q86BP6,P35600	E7FE92,F1Q5P6	Q96QE3,P35251	Q12050,P38630	O43086,O60182	Q9CAP6					P38630	O43086,O60182	
KOG1656	0.28571	0.23077	3	13	2	7	O82197,Q9SZE4	Q18886,Q21959	Q8T0Q4	Q7ZVC4,Q6IQ73	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7			Q8T0Q4	Q7ZVC4,Q6IQ73				
KOG2398	0.28571	0.1875	3	16	2	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,E7FA03,Q1LX61	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199						Q05080	Q09822,Q10199	
KOG0676	0.28345	0.17568	13	74	3	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7		P0DM41,P10984,P10986	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889			P60010,P38696		
KOG2655	0.27778	0.36	9	25	3	6		Q9U334	P40797,P42207,Q0KHR7	A0JMF4,Q7SY26,A0A0G2KQA6	Q8WYJ6,Q15019,O43236,Q99719,Q16181,H0YL14	P32458,P32468,P32457,Q07657,Q04921,P41901	O36023,P48008,P48009,P48010,Q09883,O60165			P40797			P32458,P32468,P32457,Q07657,Q04921	O36023,P48008,P48009	
KOG0351	0.2619	0.16667	3	18	3	7	Q9FT74,Q9FT72,Q8L840,Q9FT70,Q0WVW7,Q9FT69	O18017,Q19546	Q9VGI8,Q9VSE6	E7EZY7	P54132,O94761,Q14191	P35187	Q09811,Q1RKN3,G2TRN7		O18017				P35187	Q09811	
KOG0073	0.25	0.25	2	8	2	6	Q9ZPX1	Q19705	Q06849,Q9VYP6		Q5H913,P36404	P39110	Q09767		Q19705	Q06849					
KOG0413	0.25	0.25	1	4	1	4	O24610	Q95Y84	Q9VMQ4		P42695			O24610							
KOG4557	0.25	0.25	1	4	1	4	Q9ZVH3		Q9Y1B2	Q6ZM36	Q9Y5N6					Q9Y1B2					
KOG2933	0.25	0.125	1	8	1	4	Q9SGH3,Q9LEQ9,F4JKW9,F4J8S4	Q17423	Q9VPK5		Q9Y4F4,Q6ZUX3					Q9VPK5					
KOG2073	0.25	0.21053	4	19	2	7	Q3EDG6,Q1G325,Q8L7T5,F4IIN7,F4I6B2,F4J5I0	B2D6K9	M9PEH8	F1Q753,X1WG48,Q5RGI5	Q9UPN7,O75170,Q5H9R7	P43612,P40856,P36123,P53036	O74511		B2D6K9				P43612,P36123,P53036		
ENOG502SC9I	0.25	0.2	1	5	1	4	Q1H568			F1R563	Q9HCU8,A0A087WWV3		O59835							O59835	
KOG3837	0.25	0.16667	1	6	1	4		Q9U2M8	Q9VKJ9	E7FAN0,A0A0R4ILN1	Q6P1N0,Q5T0F9					Q9VKJ9					
KOG2748	0.25	0.1	1	10	1	4		P34618	P26017	Q6AZW3,A0A8M3AYF3,X1WBY5	Q14781,O00257,O95503,O95931,Q9HC52					P26017					
KOG2999	0.25	0.125	1	8	1	4		Q8STE5	Q9VKB2	F1QSV8,A0A8M1RE25,Q6NV39	Q92556,Q96JJ3,Q96BJ8				Q8STE5						
KOG3536	0.25	0.1	1	10	1	4		O76337	Q7JUY7,Q9VZR5	F1RB27,F1Q5A1,E7FG11	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9				O76337						
KOG0932	0.25	0.125	1	8	1	4		G5EET6	E1JIT7	A0A8M9PN09,E7F9P8	A5PKW4,Q9BQI7,Q9NYI0,Q8NDX1				G5EET6						
KOG1090	0.25	0.16667	1	6	1	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5					Q9VGH9					
KOG3606	0.25	0.11111	1	9	1	4		Q9NAN2	O97111	Q6TNS1,F1QJB0,A0A8M3AN32	Q5VZ46,Q9NPB6,Q9BYG5,Q9BYG4				Q9NAN2						
KOG3654	0.25	0.125	1	8	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6	Q5T5Y3,Q08AD1,Q9P1Y5					A1ZAU8					
KOG0109	0.25	0.1	1	10	1	4		Q10667	Q94901	Q6IQ97,Q6NXC1,Q6NV05,F1Q7F8,Q6P0G2	Q9BQ04,Q9BWF3,B8ZZ74					Q94901					
KOG1450	0.25	0.15385	2	13	2	6		P46941	Q9VWY8	F6P057,E7FCI7,E7F1R9,B0S8J8	Q9BRR9,Q8IWW6,Q53QZ3,Q6ZUM4	P39960,P38339	O94466						P39960	O94466	
ENOG502QSE2	0.25	0.25	1	4	1	4		Q7YWX7	Q95ST2	F2Z4U3	Q5T9L3				Q7YWX7						
KOG0163	0.25	0.2	1	5	1	4		U4PBY2,Q9TZI9	Q01989	A0A8M9PH95	Q9UM54					Q01989					
KOG3905	0.25	0.16667	1	6	1	4		G5ED34	Q9VZ20	F1RB89,Q1LUM9	Q9Y6G9,O43237					Q9VZ20					
KOG2856	0.25	0.11111	1	9	1	4		Q6AHQ8	Q9VDI1	Q4V920,F1QC13,F1R2D9,Q7ZUY8	Q9BY11,Q9UNF0,Q9UKS6					Q9VDI1					
KOG0079	0.25	0.16667	1	6	1	4		Q9U2C3	Q9W5X0	A0A8M9PYI3,Q5PR92	Q9BW83,Q15286					Q9W5X0					
KOG0579	0.25	0.14286	1	7	1	4		O17566	Q9W179	Q7SY52,B7ZD09,B8A4S3	Q9H2G2,O94804					Q9W179					
KOG0599	0.25	0.16667	1	6	1	4		Q9N3L4	Q9I7D0	F1QXS6,A0JME5	Q16816,P15735					Q9I7D0					
KOG4212	0.25	0.25	1	4	1	4		Q9XVS2	Q9VHC7	F1R2E0	P52272					Q9VHC7					
ENOG502SBKV	0.25	0.25	1	4	1	4		E1B6Q6	A1ZAW6		Q8TDP1		Q10448							Q10448	
KOG4773	0.25	0.16667	1	6	1	4				Q1LYG0,Q1LUW2	P14598,Q15080	P29366	P40996						P29366		
KOG0027	0.23826	0.07692	12	156	5	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196	Q94AZ4,Q8VZ50	Q11083,H2L2E7	P48593,Q7K860,Q9VMT2,Q9W200			P53141,Q06580	O14008,Q09196	
KOG0211	0.2381	0.16667	3	18	2	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,A5PMV7,Q642H5	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08		Q09543,G5ECH5				P31383		
KOG0694	0.22222	0.05556	2	36	2	6		P34885,P34722,Q8MYQ1,G5EGE3,O44590,G4S4W1,O44588,O45720	P13678,P83099,A1Z7T0	A7MBL8,E7F368,Q5TZD4,Q7ZUC5,E7F7I3,E7FES4,B1H1I7,F1R506,I3ITI6,B8A467,A0A0R4IJZ0,A0A8M9QDJ7	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,H0YJX3,E9PMD0	P24583	P36582,P36583			A1Z7T0			P24583		
KOG2085	0.21429	0.06897	2	29	2	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VXB7,Q9VB23,Q8IR08,Q8IN89	A4QP33,Q8AXX6,F1Q9Y3,Q7ZUQ2,F1QSR1	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759						P38903	Q10428	
KOG1735	0.21429	0.08696	2	23	2	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q6NZW3,Q7ZWD8,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929			P45594				P78929	
KOG3484	0.21429	0.25	3	12	2	7	O23249,Q9SJJ5	Q17868,Q95XM4	Q24152,Q9VHN1	Q6DEL8,Q1LX17	P61024,P33552	P20486	P08463	O23249		Q24152,Q9VHN1					
KOG3014	0.21429	0.22222	2	9	2	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917				Q5SPR8		P43605		
KOG2518	0.21429	0.2	2	10	2	7	Q8L6Z7,Q94A33,F4IR78	O62245	Q24558	Q803U7	Q9UQ84	Q12086,P39875	P53695						P39875	P53695	
KOG0160	0.21429	0.06667	3	45	2	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477						P19524	O74805,O94477	
KOG0087	0.21429	0.04444	2	45	2	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3E8G1,Q3EAC2	O01803,Q1ZXR4	O18335	Q5U3E1,Q1L8G2,Q6DGU2,Q1LVA5,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610		O01803					P17610	
KOG0647	0.21429	0.22222	2	9	2	7	Q38942,Q9LMQ0	Q93454	Q9W2E7,Q9W1T0	Q7ZWF0	P78406	P40066	P41838			Q9W2E7				P41838	
KOG1769	0.21429	0.08	2	25	2	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351			O97102				O13351	
KOG0586	0.20833	0.08333	2	24	2	6		Q9TW45,O45370,Q9U1Z0,Q21138	Q9W532,A1ZBC4,Q9VGP9,Q9VGQ0,E1JGN0	Q6NSM8,E7F378,A2CEF7,B0S6K0,A0A8M1P999	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815		Q21138				P28708		
KOG1701	0.20833	0.15385	2	13	2	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,F1QC03,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942					Q9VY77	A8DZE6				
KOG4076	0.20833	0.18182	2	11	2	6		Q9XU56	Q9VUB8	Q1L8X2,Q7ZUT5,Q6PFV1,A2BF67	P56211,Q5T5H1	P53897,Q9P305	P79058			Q9VUB8	Q1L8X2				
KOG4275	0.2	0.36364	4	11	1	4	Q6DBH0,B3H754,F4ISV9,B3H489,F4IS08		A1Z971	F1RCH2,F1QFN6	O75771,Q8WZ73,Q969K3			Q6DBH0,B3H754,F4ISV9,F4IS08							
KOG1079	0.2	0.1	1	10	1	5	P93831,Q9ZSM8,O65312	O17514	P42124	Q08BS4,Q6DHG0	Q92800,Q15910,Q8WTS6					P42124					
KOG2577	0.2	0.11111	2	18	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,B8JLN4,A0A0R4ICD5,A5WUE8,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461					Q27368,O77051					
KOG2545	0.2	0.2	1	5	1	5	Q501D5		Q9VM60	Q803A6	Q9BTE3		O94450							O94450	
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067							Q10067	
