Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0197	0.09804	0.06122	3	49	2	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A0A0R4J755,X1WHM4,Q08BY6,Q66I04,A0A8M3AQW8,Q5TYU7,F8W3B7,Q1RLY5,E7F063,F1QWX8,A0JMN4,B0V237	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947					Q9V9J3,P00528	Q1JPZ3				
KOG1703	0.08929	0.04255	2	47	2	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q18208,Q9BL58,Q9XXT7,O44778	P40656,A1ZA47,Q9VIE3,Q9VXC1,Q2PDT4,Q8T0V8,Q8MLQ2	A0A0R4IN44,U3JAM7,F1RCC9,Q0PWB9,A0A8M3AVD9,Q802V0,Q0PWB8	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398		Q18208				P36166		
KOG0031	0.08889	0.16	4	25	1	5		P19625,P19626,Q09510	P18432,P40423,Q9VG88,A8JQY3	O93409,Q66I73,Q24JV6,B3DKC6,F1QYK9,Q6NVA6,Q801M3,E7FG54,Q6PHJ8	P19105,O14950,Q01449,P10916,Q9BUA6,Q96A32,Q02045,P24844		Q9UUG5				B3DKC6,F1QYK9,Q6NVA6,Q6PHJ8				
KOG0200	0.08409	0.06494	5	77	2	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,A0A0K3ARA3,Q23677,Q9N4T2,Q9XX42,Q10915,O76697,Q95XJ7,Q23136,Q95ZK1,O18008,Q9TZ79,O17955,Q21046,Q21868,A0A2C9C3B4,H2KZN4,Q21867,A0A0K3AX69,O76385	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q8IQ00,E1JHB7,Q9VZA8	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,Q5K373,B3DKP1,Q7SX76,F1Q614,E9QCV8,A8E7C6,E7FGQ0,B8A5K6,E7F1P1,F1QHI8,F1QZR6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916					Q9VBW3,Q9W0A0	Q9DE49,O73792,A8E7C6				
KOG1351	0.08333	0.1	1	10	1	6	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409		P15313,P21281	P16140	P31411		Q19626						
KOG1026	0.08333	0.06667	1	15	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	F1QKJ0,Q5J1R9,F1QKB5,E7FCE4	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974					Q6AWJ9					
KOG4597	0.08333	0.07143	1	14	1	4		O76840	Q868Z9,Q9VKV3,Q8IPF1	Q6NUX0,E7FAB1,C0H5W1	Q8N6G6,Q6UY14,Q9UKP5,O95428,Q6ZMP0,Q96NZ8,Q8TEU8						C0H5W1				
KOG3776	0.08333	0.03846	1	26	1	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q9VET1,Q961K6,Q9W0X1,Q8SYC3,A8JNI3,Q9VM10,Q9VLU7,Q8INY3,Q9W0X0,Q9VJA7	Q8JGR8,Q6DHC7,A0A0R4IRL8	P16671,Q8WTV0,Q14108						Q6DHC7				
KOG1216	0.07143	0.05085	3	59	1	6	Q9FHB2	Q18048,Q09538,Q9XTQ9,H2KYQ3,G5EDT4,H9G2U2,Q21948,Q19964,O02357,O02360,Q22886,Q23036,Q9TYK4,A0A164D3B2,B6EU64,G5EFL3,G5EF34,D3KFV8,G4SF79,O02358,Q9GZF5	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,Q9VPC4,A1Z9J3,Q8IR22,Q9VGW4,Q9VU94	Q7T3Q2,E7F9Z1,F1Q752,A0A8M3AYM0,X1WBL9,A0A0R4IWA2,A0A8M3ASW3	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WVT8,A0A087WXI2	P40442,Q05164					E7F9Z1,A0A8M3AYM0,A0A8M3ASW3				
KOG0694	0.06944	0.05556	2	36	2	6		P34885,P34722,Q8MYQ1,G5EGE3,O44590,G4S4W1,O44588,O45720	P13678,P83099,A1Z7T0	A7MBL8,E7F368,Q5TZD4,Q7ZUC5,E7F7I3,E7FES4,B1H1I7,F1R506,I3ITI6,B8A467,A0A0R4IJZ0,A0A8M9QDJ7	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,H0YJX3,E9PMD0	P24583	P36582,P36583			A1Z7T0	A7MBL8				
KOG1840	0.06667	0.04	1	25	1	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7				P46822						
KOG1109	0.06667	0.125	1	8	1	5	Q5XF36,F4I8Q7	Q9XWU8	Q8MR82,Q9W2S1,Q9VTM9	Q6NYY9	Q96GC9					Q8MR82					
KOG4271	0.06667	0.1	1	10	1	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,E7F8G5,A5PF53	Q13017,Q9NRY4			F4JQZ3							
KOG4395	0.0625	0.09091	1	11	1	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100					P41894					
KOG4225	0.0625	0.06667	1	15	1	4		G5EC32,P34258	B7YZD8	E7F1U2,F1R0C1,A2VCY2,B8A480	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504						F1R0C1				
KOG0940	0.06122	0.07895	3	38	1	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326				B6RSP1,Q1L8J7,Q307I6				
KOG3528	0.05651	0.05319	5	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967,Q22638,Q17353	Q0KHR3	Q7ZV59				
KOG0578	0.05556	0.04545	1	22	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527			B7Z0W0					
KOG4641	0.05556	0.06897	2	29	1	4		Q9N5Z3	Q9VUN0,Q7KIN0,Q9V477,P08953,Q9VJA9,Q9VJX9,A1ZBR2,Q9VIA4,Q9VLE6	F8W3J5,A3KH14,F1QMN8,F1QWS9,F6NLN8,B8A691,F1QRG0,F8W4F1	Q99467,Q9BXR5,Q15399,O60603,O15455,O00206,O60602,Q9Y2C9,Q9NYK1,Q9NR97,Q9NR96					P08953,A1ZBR2					
KOG4297	0.0544	0.02336	10	428	2	4		Q09300,Q21984,P34312,O45824,Q9XVS3,Q86NG3,Q94417,Q22328,G5EBG4,G5ED09,G5EEM2,Q9XUI1,O45829,A4F310,Q9XUC9,Q95XX5,O44525,Q9XW11,O17705,O44523,Q18492,Q22932,Q21146,O44911,Q21471,P91292,A4F316,Q20037,O44913,G5EDV2,Q9N4W5,E3CTG5,O44914,O62406,Q9U201,Q9U2W0,P90733,Q9XUA7,Q22831,O44910,Q9N3W1,Q21916,Q9XXB7,G5EFF6,Q2V4T8,Q19226,Q4ZGE3,A4F314,O45375,Q688Z5,Q19516,C6KRP4,B3WFY9,O16641,O45586,Q9XV95,A4F318,O45534,O16778,G5ECM8,I2HAC4,Q9XUI6,P91429,P91214,O61964,Q7YX30,O17562,O17678,Q9N3X0,A4F311,Q9TYL3,H2L0R0,Q9N3W9,Q9XXJ6,K8ERT0,O18268,Q9U2W5,Q9XUL7,O45272,Q8ITX4,O17741,Q20581,Q9XUG1,U4PB15,O16285,O01702,O45531,O45388,O17854,Q4PIT0,O44871,Q20038,Q9XUI0,O01701,Q95XX2,G5EC88,O62150,M1ZJV0,O61962,Q5ZR75,Q9XV91,O16642,Q3LFM3,Q22205,Q17450,O16660,O76602,Q5WRN9,O44853,Q19801,Q20531,Q20579,O02343,P90732,Q9NA92,Q9XUN6,U4PQY1,Q9XWP9,O17166,Q9XUH9,Q18LB7,O45528,O45492,O01337,O17672,O17630,O45532,Q22966,O76586,Q9XV92,O18202,O44916,Q17452,G5EFM5,Q9N3W8,Q7YX12,Q4ZGE4,O45821,O76401,Q18574,G4SMX8,Q18849,A4F308,Q9NAK6,Q9TYL4,Q19800,Q22206,Q52GY3,Q9N4A0,Q067W9,Q9XUI4,O16363,H2KZ07,Q95QR9,Q9XUG2,O45823,Q9N4W4,O76609,Q9XX56,Q20665,Q9XUL6,Q9XTS6,H2FLJ7,Q60F71,Q9XUI2,Q56VX5,O45275,D3KFV8,Q9XX76,Q20039,A0A2C9C3D7,G4RY15,O45419,O17675,Q2MGE7,Q4R111,Q9TZ75,H2KMJ0,O62154,Q19231,O45822,Q9N3B9,C7FZU9,Q95XW1,O17852,Q9XUF4,O45469,Q8WTL2,A9IG05,O17155,Q22955,O62025,A4F315,Q9XWF3,D5MCU5,G5EG12,Q9U2Q0,Q9N4T1,O62155,Q9N3W5,Q95XM3,Q9TXW7,Q19230,Q7JK99,Q9GRV4,O18076,O18201,Q9U2V0,Q9XVE1,Q7K7K8,Q18821,A4UVL3,O16210,Q22591,O76400,Q9N3V9,O62498,Q19229,O76608,G5EDN7,Q9XVT9,O44915,O01253,Q9XW21,O17613,A4F317,A0A1N7SYU8,Q20036,O18269,O62156,G5EBP6,Q9NAK5,Q9XUI5,Q9XWQ0,Q4R152,Q9U363,O45867,O01336,Q9NEP2,A0A2C9C3F3,Q7YWS2,O62157,G1K0Y5	O46197,Q09101,Q59DY6,Q59DY5,Q9W3D8,Q8SZK9,Q9VGA3,A1ZB48,Q9VM16,C3KGN2,Q9VLM0,Q9VPS2,Q6GV06,Q9VIY0,Q9VQX3,Q9VM07,Q9W468,Q9VIX1,Q7JY62,Q6NMY2,Q7JWF7,B4ZJ93,A1Z8L7,Q8IRH8,Q9VQU4,Q9VYR4,B7YZU7,M9PFV8,Q9VQ53,Q9VLW1,Q9VPS3,Q8INW2,M9NE79,B7Z0K3,Q9W142,Q9VPS1,M9PB26,A8JUX3,Q9VQ68,A0A0B4KEZ3,A1Z7Z6	Q568T5,Q5U3G1,A0A1D5NSM8,A0A8M1N7C8,A9C461,F6NUW0,B8JM30,A0A8M1P8Q9,A5WUJ2,E9QC14,E7F896,Q5RG08,A0A140LFS0,A2AW96,B3DIG2,X1WDI8,A4FVG7,Q5RG16,A0A0R4IRN4,F1QW96,Q5RFX3,Q5RG15,A0A8M3BCY5,A0A0G2KJW0,A5WUH2,E7F3U7,F1R2T2,A3QJU0,Q24K33,E7F0Y1,Q5RI98,A5WUG7,E9QJ87,E9QE57,A5WUG5,F1QS24,B0S6P2,Q5RG14,Q504I3,A0A8M1NE49,F1QC82,A8HAJ4,A8E4S9,A3QJU1,E7F7Z4,A5WWM2,A5WUJ5,E7FAQ3,E5DV48,E9QEL4,A5WWM3,E7F2R6,A9JRA9,B8A5W1,F8W3Q0,B3DFJ9,A0A0R4INM0,Q567K3,Q1L8A7,B8A5M2,F1QIA8,A0A8M2BJT7,B0R0P1,E9QHK9	P02749,P07306,P07307,P20851,Q9NNX6,Q8IX05,Q07108,P21854,Q9H9P2,Q5QGZ9,Q2HXU8,Q6ZS10,A5D8T8,Q6UXF7,Q8NCF0,Q6UXS0,Q8IUN9,Q9Y240,Q8NC01,Q9P126,Q6UVW9,Q92478,Q9UHP7,P0C7M8,O75596,Q9UMR7,Q8WTT0,Q8WXI8,Q9ULY5,Q8N1N0,Q6UXB4,Q9UJ71,Q9H2X3,Q9NY25,Q6EIG7,Q9BXN2,Q6UXN8,Q8IZS7,Q9Y6Z7,Q9BWP8,Q2VPA4,P17927,P20023,Q96PZ7,Q7Z407,P06734,Q12918,Q13241,Q9NZS2,D3W0D1,Q96E93,A4D1S0,Q6UX15,O60449,P14151,P16581,P16109,P11226,P22897,Q9UBG0,P26718,P78380,Q96GW7,Q13018,P13727,Q9Y2Y8,P05451,P48304,Q06141,Q6UW15,Q9BYZ8,Q53EL9,Q8IWL1,Q8IWL2,P35247,Q4LDE5,P05452,H0YCG3,A0A087X0K4,A0A087WT00					Q59DY6,Q59DY5,Q9VIX1,Q9VQU4,Q9VYR4,B7YZU7,A8JUX3	A0A1D5NSM8,F1R2T2,E5DV48				
KOG3544	0.05429	0.02143	6	280	3	4		Q09457,Q17459,Q21184,P17139,P17140,Q17460,P20630,P20631,P18834,P18835,P08124,P17656,P34687,P34803,Q20754,Q09455,P34804,O44989,P18831,Q9N4U2,Q09578,Q09233,P18832,Q09456,P18833,P34340,P34391,O76368,P35800,P17657,P35799,P91285,P34688,Q23628,P20784,P12114,G5EDG6,G5EFQ9,G5EFU8,G5ED38,G5EEB6,Q9NA83,Q93208,O45114,Q20091,Q86NE2,Q21039,Q20135,Q86NE4,Q9XUT4,G5ED64,Q966K5,Q9XUE9,Q9U336,Q20778,O18097,Q20880,Q22379,Q9XVG3,Q18620,O17686,Q19813,O01873,Q7YTG4,Q9U348,Q95Y22,O44904,Q19470,Q18537,Q9U2P5,Q7YXA3,Q8I4C0,O18286,Q22260,Q23422,O01662,Q19514,Q21556,Q19111,Q21437,Q86MP1,Q60F73,O17642,Q19725,P91248,O16787,Q9TZ57,V6CLE3,Q86FL7,Q9XWR2,O17035,Q18975,Q17458,Q17402,Q18302,Q9GYS2,Q86MP2,P91274,H2L0P1,Q17939,Q9N3X9,Q22393,V6CKP5,O17038,G5ECU6,Q18536,Q22183,Q17582,O44174,Q8MXT6,Q20270,Q21528,O01904,Q20744,O62432,Q93207,Q1EPL5,Q22651,O17805,Q20142,Q20922,Q9U349,A3QM98,Q20136,O44774,Q21562,Q9NAR3,Q18327,Q22537,O02271,O44173,Q20927,Q19079,Q19528,O17641,A5JYR8,E5QCF2,Q22369,Q23150,Q3S1L5,Q9GYP3,O61525,Q23263,Q86S35,O01699,O44796,Q86D04,P91250,Q20282,Q86D09,Q18799,Q8MXR1,Q18345,Q9NAE0,Q18751,Q19368,P91249,Q94399,Q9GZF7,O17036,Q86NE3,Q23222,Q19979,Q20739,O01799,Q7Z152,O45105,Q18756,Q9N3D7,Q20805,Q22256,O01860,Q20921,Q19592,O17734,Q18450,Q18480,Q9XVY1,Q9N527,Q19050,G4SNP7,Q17417,O17209,Q19218,Q9NAQ4,Q9GYI3,Q17418,Q21047,Q22380,I2HAB0	P08120,B7Z0K8,Q9VMV5,Q8SXV4,Q9VWZ7,Q9VZB5,Q9VKS4,Q9W0H1,Q9VTR6,Q9VY64,M9ND55,B7Z0B9,Q8INA5	C7DZK3,A0MSJ1,F1QC17,E7FF10,F1Q6P3,B0S5X0,Q1LYI5,E7EY40,B8A4T6,Q2LDA1,D6MUD3,F1QAB3,E7EXE7,E7F9F5,Q58EP8,F1QCR7,F1R9Y1,Q1LXU2,X1WFR7,Q6IQX2,E7FCV8,U3JA51,A0A8M1P8Y1,F1R1F1,C0H5W1,E7FE47,F1QSJ2,Q1LYP0,F1Q7Y1,X1WCX6,B8A4S4	Q8N5R6,P02452,P08123,P02458,P02461,P02462,P08572,Q01955,P53420,P29400,Q14031,P20908,P05997,P25940,P12109,P12110,P12111,A8TX70,A6NMZ7,Q02388,P20849,Q14055,Q14050,P12107,P13942,Q99715,Q5TAT6,Q05707,Q07092,Q9UMD9,Q14993,Q9P218,Q96P44,Q9Y215,Q8NFW1,Q86Y22,Q17RW2,Q9BXS0,Q8IZC6,Q2UY09,A8MYA2,P20930,P0CW24,Q8WU66,Q6PCB0,Q5GFL6					Q9VTR6	F1QAB3,U3JA51,C0H5W1	A8TX70,A6NMZ7			
KOG1565	0.05429	0.03333	2	60	2	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,A0A0K3AUX6,O17913,Q23227	Q8MPP3,Q9W122,Q9VZC2,A8DYZ1,Q8IR74	Q6PHG2,A0A0N9E2K8,F1Q5D8,E9QIX9,E7F3C3,E7FFQ4,F1R8N4,B0R0I1,E7F1N5,A0A8M9Q3Z2,A0A0R4IB00,F1REF9,E7FGL6,A0A8M1PHS8	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q9W122	F1Q5D8				
KOG2579	0.05357	0.08333	6	72	1	4		Q18705,G5EDT4,Q17496,Q9XXE9,Q18914,Q5ZR75	P21520,Q9W302,Q95SM8,Q9VX04,Q5BIB8,Q4V4U2,Q9W301,Q9VW70,Q9VF34,Q9VME7,A1Z7G6,Q7KT80,A0A0B4K7T3,B7Z0B2	F8W539,A0A8M1PI90,X1WC45,Q6NYE1,B8A5L6,Q5TYU3,B0S6K5,F1QG23,Q4LES0,R4GEG2,B0UXH5,A0A0R4IQ22,A0A8N7UZN6,Q7ZVG7,F1R2V2,A5PMA3,B3DJB7,R4GES4,R4GEQ7,K7DY96,F1RA44,F1QYE2,E9QC51,F1QUC4,A0A140LG86,F1QWC1,Q5RH53,E7FCG4	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105						Q6NYE1,B8A5L6,B0S6K5,F1QG23,Q7ZVG7,A0A140LG86				
KOG1404	0.05	0.11111	1	9	1	5	Q940M2,Q94AL9,Q9SR86,Q94CE5	O02158	A8E6R2		Q9BYV1		Q9US34,O94562	Q94CE5							
KOG1306	0.05	0.10526	2	19	1	5	O22252	G5EF08,H2KYP2,G5ECW0	A0A0B4K6E2	Q6JAN0,B8JHS8,Q32SG7,B6IDE7,B2CZC4,A4UQV6,F1QA32,D7PS91	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103						B6IDE7,D7PS91				
KOG3607	0.05	0.0303	1	33	1	5		G5EDW5,G5EFD5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F698,F1Q4N9,E7F6J8,E7FGJ0,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766		G5EFD5						
KOG4384	0.05	0.05882	1	17	1	4		Q18662	Q0KI30,Q7JQG5,Q9VCW5,A0A0B4KGJ9	Q2I6J1,E7FBN5,B3DH22,E7EZR2,Q5TZ33	Q8WXE0,Q5TGI4,Q9NSI8,O94885,O75995,O15357,A8MT66						Q2I6J1				
KOG1735	0.04762	0.04348	1	23	1	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q6NZW3,Q7ZWD8,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929				Q6TH32				
KOG2220	0.04762	0.05263	1	19	1	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,F1Q653,B7ZV28,B8JLR1	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807			Q9VUH6					
KOG2525	0.04762	0.06667	1	15	1	7	F4JYE9,F4K2A1,F4J2K2,Q8W035	Q09509	Q9VQW0,A0A023GPK8,Q9VYL1	F1Q7N0	Q05932	P36001,Q12676,Q08645	Q9UTD0,O74742			A0A023GPK8					
KOG0286	0.04762	0.05	1	20	1	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q5BJ11,Q6DH55,Q6P025,Q803H5	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282			P26308					
KOG0928	0.04762	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8	Q42510							
KOG0082	0.04762	0.01961	1	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665			P16378					
KOG0565	0.04762	0.05128	2	39	1	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,G5EGN9,O17590	Q9VTW2,O46094,Q7K161,M9PHS8	Q2I6J1,Q2I6J0,F1QIY4,E7F659,E7F0N7,A2BGK3	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306				Q2I6J1,Q2I6J0				
KOG2090	0.04762	0.09091	1	11	1	7	F4KDA6,F4KDA5	Q95PY9	A1Z6H6	A0A8M1Q297,F1QIA6,D7PS91	Q5SZK8,Q99797	P35999	Q10415				D7PS91				
KOG0160	0.04286	0.04444	2	45	2	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477				A7UA95	B0I1T2			
