Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0954	0.8	0.66667	6	9	4	5	F4I8J3	Q9N3F6	Q7YZH1	Q803A0,Q7ZVP1,E7F8E2	Q6IE81,Q9NQC1,Q92613			F4I8J3	Q9N3F6	Q7YZH1	Q803A0,Q7ZVP1,E7F8E2				
KOG0528	0.8	0.57143	4	7	4	5		Q23045	Q59DN5	F8W2H3	Q9UN79,P35711,P35712		P36631		Q23045	Q59DN5	F8W2H3			P36631	
KOG3841	0.8	0.55556	5	9	4	5		Q19849	P30052	F1Q968,A0A8M3B730	P28347,Q15562,Q99594,Q15561	P18412			Q19849	P30052	F1Q968,A0A8M3B730		P18412		
KOG0843	0.8	0.73333	11	15	4	4		G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0				G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1	A8MTQ0			
KOG0837	0.8	0.66667	6	9	4	5		G5ECU7	P18289	Q6NZT5,Q08BZ3,B0V1Q6	P17275,P17535,P05412	P03069			G5ECU7	P18289	Q6NZT5,Q08BZ3,B0V1Q6		P03069		
KOG3743	0.8	0.71429	5	7	4	5		V6CLJ5	P28159	A4FTT4	Q9UBG7,Q06330		O74954,O74412		V6CLJ5	P28159	A4FTT4			O74954,O74412	
KOG2483	0.8	0.66667	14	21	4	5		G5EG44,G5EEH5,Q18711	P91664,Q9W4S7,Q9W4Q7	Q7SX95,P52161,P50541,P52160,Q7ZVS9,E7FCB9,A2BFZ1	Q05195,Q9BW11,Q14582,P61244,Q99583,P50539,P01106		Q04635		G5EG44,G5EEH5,Q18711	P91664,Q9W4S7,Q9W4Q7	Q7SX95,P52161,P50541,P52160,Q7ZVS9,E7FCB9,A2BFZ1			Q04635	
KOG3600	0.8	0.66667	4	6	4	5		Q93442	Q7KTX8	A2VCZ5	Q71F56,Q9UHV7	P38931			Q93442	Q7KTX8	A2VCZ5		P38931		
KOG0486	0.8	0.625	5	8	4	5		P52906	O18400	Q9W5Z2,Q6QU75	P78337,Q99697,O75364	P07269			P52906	O18400	Q9W5Z2,Q6QU75		P07269		
KOG3582	0.8	0.66667	4	6	4	5		P41846	Q9VID4	F1Q8E5	Q9HAP2,Q9NP71	P13902			P41846	Q9VID4	F1Q8E5		P13902		
KOG4466	0.8	0.7	7	10	4	5			Q9VWG2,Q9VYI2	Q4V8V1,F1Q5H1,B8JJJ1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6			Q9VWG2,Q9VYI2	Q4V8V1,F1Q5H1,B8JJJ1		P40505	Q9UTB6	
KOG4191	0.8	0.8	4	5	4	5			Q9VWZ1	Q7SY21	O75528	P32494	Q9USU8			Q9VWZ1	Q7SY21		P32494	Q9USU8	
KOG3715	0.8	0.8	4	5	4	5			Q9VS33	F1R3E5	Q8NFG4	P53237	O74769			Q9VS33	F1R3E5		P53237	O74769	
KOG3902	0.8	0.8	4	5	4	5			Q9VGE2	A0A0R4IR35	O75486	P06844	O14311			Q9VGE2	A0A0R4IR35		P06844	O14311	
KOG0488	0.79917	0.65217	30	46	5	5	F4JI72	P53547,P26797,Q22909,Q22910	Q24255,Q24256,P10035,P22807,Q9VYL0,Q7KS72,Q7KS77,M9NDG6,Q9W064,A0A0B4KH37	Q503F2,Q9PTU1,Q9PTU0,E7FDX5,Q804R0,Q6YI96,A0A0G2KH34,F6NKZ9,B8A4P8,Q8JI13,Q9DGM9,Q8AV71,A1A5U3,Q53B63,Q6ZM39	Q9BZE3,Q9NY43,Q9HBU1,Q9UMQ3,A6NMT0,Q6ZNG2,Q14774,P52954,Q6XYB7,Q15270,Q9UD57,P06748,P31314,O43763,O43711,O95231			F4JI72	P53547,P26797,Q22909,Q22910	Q24255,Q24256,P10035,P22807,Q9VYL0,Q7KS72,Q7KS77,M9NDG6,Q9W064,A0A0B4KH37	Q503F2,Q9PTU1,Q9PTU0,E7FDX5,Q804R0,Q6YI96,A0A0G2KH34,F6NKZ9,B8A4P8,Q8JI13,Q9DGM9,A1A5U3,Q53B63,Q6ZM39	A6NMT0			
KOG0627	0.79762	0.63158	24	38	6	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283	P41151,O81821,O49403,Q9FK72,Q1PDN3,O80982,Q8GYY1,Q94BZ5,Q96320,O22230,Q9C635,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2		P47175,P10961,P53050,P20134,P38889	Q02953,O14283	
KOG1601	0.7967	0.70968	88	124	6	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q8LDM8,Q949T9,Q9ZQJ8,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554,F4K553	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7,G5ECK1	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3	Q6LA43,Q9FJ16,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q8L9Y3,Q7G8V2,Q9FPR6,Q9FGT7,Q940D0,O82798,O80365,O80366,Q8RWD0,O50055,Q96502,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q39057,Q8VZP4,Q6DBP8,P69781,Q8LG10,Q9FJ10,Q8LC79,Q6QPM2,Q5HZ36,Q8LC59,Q8GXL7,Q8W4H1,Q5PP38,Q8H1G0,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,O65515,O82632,Q8LDM8,Q949T9,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78		P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3	
KOG2578	0.79167	0.75	6	8	4	4	Q9LFQ9,Q8LSZ4,Q8RWL0	Q20619		Q5RIX9,F1QZ88	Q96AV8,A0AVK6			Q8LSZ4,Q8RWL0	Q20619		Q5RIX9,F1QZ88	A0AVK6			
KOG0273	0.79167	0.58333	7	12	5	6	Q9FN19		Q95RJ9	E9QIR4,A2RUX0,A5PF33,A5WVU0	Q9BZK7,O60907,Q8IZU2,Q5JTN6	P38262	O74845	Q9FN19		Q95RJ9	A2RUX0,A5PF33,A5WVU0		P38262	O74845	
KOG0666	0.78571	0.66667	6	9	6	7	Q84TI6	P90866	Q9VT57	Q8JH47,A0A8M1QLR0	Q9BWU1,P49336	P39073	O13958	Q84TI6	P90866	Q9VT57	Q8JH47		P39073	O13958	
KOG2271	0.78571	0.75	6	8	6	7	F4JV80,Q8RXH2	Q22078	A1YK02	Q6DBY0	Q9BW27	P46673	Q9UUE5	Q8RXH2	Q22078	A1YK02	Q6DBY0		P46673	Q9UUE5	
KOG1952	0.78571	0.72727	8	11	6	7	Q9SY59,Q9FFK8	Q18034	P40798,Q9VZF2	F8W2N9,A0A1D5NSC5	Q12986,Q6ZNB6	P53971	O74853	Q9FFK8	Q18034	P40798,Q9VZF2	F8W2N9,A0A1D5NSC5		P53971	O74853	
KOG1561	0.78571	0.66667	12	18	6	7	Q9LXV5,Q9M9X4,Q93ZH2,Q8VY64,Q9SYH4,Q9LVJ7,Q84JP1,Q9LNP6,Q945M9,Q8LFU0	G5EEG1,Q5ZEP9,B1V8K4	Q9VSY9	A3KNH7	P23511	P06774	P24488	Q93ZH2,Q8VY64,Q84JP1,Q945M9,Q8LFU0	G5EEG1,Q5ZEP9,B1V8K4	Q9VSY9	A3KNH7		P06774	P24488	
KOG2116	0.78571	0.6	6	10	6	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6	Q9FMN2	Q9XXT5	Q8SXP0	X1WH54		P32567	Q9UUJ6	
KOG3800	0.78571	0.75	6	8	6	7	O65567,Q84K40	O17245	Q7KPG8	A0A8M3BEN4	P51948	Q03290	O94684	Q84K40	O17245	Q7KPG8	A0A8M3BEN4		Q03290	O94684	
KOG3219	0.78571	0.8	8	10	6	7	F4HR03,Q9M565	Q20361,Q20563,Q21417	P49906	A8KBY5	Q15544	Q04226	Q9US54	F4HR03	Q20361,Q20563,Q21417	P49906	A8KBY5		Q04226	Q9US54	
KOG0457	0.78571	0.72727	8	11	6	7	Q9SFD5,Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5	O75478,Q86TJ2	Q02336	Q9P7J7	Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5		Q02336	Q9P7J7	
KOG2680	0.78571	0.75	6	8	6	7	Q9M2X5,Q9FJW0	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692	Q9FJW0	Q9GZH2	Q9V3K3	P83571		Q12464	O94692	
KOG2424	0.78571	0.75	6	8	6	7	A0A1P8AMK1	Q22453,Q7JP79	Q9VWE4	Q6PC19	Q9NP77	P53538	O42868	A0A1P8AMK1	Q22453	Q9VWE4	Q6PC19		P53538	O42868	
KOG0323	0.78205	0.72222	13	18	5	6	Q5YDB6,Q5YDB5,Q8LL04,Q00IB6,F4JCB2,Q9SI33,Q9FHL1,Q3ECX9,Q9LN24,Q9LUP3,Q9FL74,Q9ZVR2,Q3E7I8	Q95QG8	Q9W147		Q9Y5B0	Q03254	Q9P376	Q5YDB6,Q5YDB5,Q8LL04,Q00IB6,F4JCB2,Q9FHL1,Q3ECX9,Q9FL74,Q3E7I8	Q95QG8	Q9W147			Q03254	Q9P376	
KOG2186	0.77778	0.75	6	8	5	6	O64571,Q8S8S8,Q147F7	Q09464	Q7K0D3		Q9NX58	P37263	O94311	O64571,Q8S8S8	Q09464	Q7K0D3			P37263	O94311	
KOG4304	0.77083	0.68571	24	35	4	4		G5EF76	Q9VGZ5,Q26263,Q01068,P13096,P13097,P13098,Q01069,Q01070,Q01071,P14003,Q7KM13,Q9VJ16,Q9VWX7	Q6QB00,Q8AXV6,Q9I9L0,Q8AXV5,Q9DF41,F1QI81,Q2PGD2,B0V2G6,Q6PBX3	O14503,Q9C0J9,A6NFD8,Q14469,Q9Y543,Q5TGS1,Q96HZ4,Q9BYE0,Q9Y5J3,Q9UBP5,Q9NQ87,E9PB28				G5EF76	Q9VGZ5,Q26263,Q01068,P13096,P13097,P13098,Q01069,Q01070,Q01071,P14003,Q7KM13,Q9VJ16,Q9VWX7	Q6QB00,Q8AXV6,Q9I9L0,Q8AXV5,Q9DF41,F1QI81,Q2PGD2,B0V2G6,Q6PBX3	A6NFD8			
KOG0849	0.76667	0.69444	25	36	4	5		G5ED66,G5EDS1,Q20551,O01996,Q21972,Q19677,O44462	P09083,P09082,O18381,P06601,Q8T0M4,Q9VTX7,Q9V490	P26630,Q8JJ26,O57416,Q1RM27,Q803J6,Q9YHZ8,A0JPE5,Q5TYX1,F1QFG9,I3IT91,C0M005,F1Q9S0	P0CJ85,P0CJ87,Q9UBX2,Q9H2W2,P23760,O43316,P26367,P23759,O00560		Q10328		G5ED66,G5EDS1,Q20551,O01996,Q21972,Q19677,O44462	P09083,P09082,O18381,P06601,Q8T0M4,Q9VTX7,Q9V490	P26630,Q8JJ26,O57416,Q1RM27,Q9YHZ8,A0JPE5,Q5TYX1,I3IT91,C0M005,F1Q9S0			Q10328	
KOG1472	0.7619	0.625	10	16	6	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3		Q03330,P35177	Q9UUK2,P87152	
KOG2169	0.7619	0.61905	13	21	6	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,A0A8M9PST5,A0A8M2B1Q3,F8W4B9,A2CE48	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451	F4JYG0	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,A0A8M9PST5,A0A8M2B1Q3,F8W4B9,A2CE48		Q04195,Q12216	O94451	
KOG2151	0.7619	0.75	9	12	6	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9VSP8,Q9V3I9	A4QN63	Q9NZN8	P06100	P87240	Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9V3I9	A4QN63		P06100	P87240	
KOG4029	0.76042	0.57407	31	54	4	4		Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0				Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	A6NI15			
KOG0264	0.75714	0.63636	14	22	6	7	O22467,O22468,O22469,O22607,Q9SU78	P90916,P90917	Q24572	Q6NWH1,Q6P3H7,Q7ZTY4,Q567G2	Q5QP82,Q09028,Q16576,Q6PJI9,Q6P4I2	P39984,P13712	O94244,O14021,Q9Y825	O22467,O22468,O22469,O22607	P90916,P90917	Q24572	Q6P3H7,Q7ZTY4		P39984,P13712	O94244,O14021,Q9Y825	
KOG2747	0.75714	0.7037	19	27	6	7	Q9FLF7,Q9LXD7	K8ERR8,Q9TYU5,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	B8JKI8,Q6DHD0,A2CG09,Q7ZW29	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325	Q9FLF7	K8ERR8,Q9TYU5,Q95ZX6,A0A131MAV3	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	B8JKI8,Q6DHD0,A2CG09,Q7ZW29		Q08649,P40963,P34218	O94446,Q10325	
