Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0590	0.2	0.04545	1	22	1	5		Q9N3Z3,O44546,O44547,Q86S44,H2KZK0,Q9NF25	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792			O61661					
KOG3854	0.2	0.14286	1	7	1	5		Q23462	Q8IRV6,Q9W554,Q9VM89	A0A0R4IWG9	Q96QF7		O42953		Q23462						
KOG4818	0.2	0.07692	1	13	1	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	E7F3A5,Q5BKX3,E9QCP4	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149							P22149		
KOG4081	0.2	0.125	1	8	1	5		Q22226,Q19416	Q94524	Q6TGT3,F1Q5L5	P63172,P51808		Q9UTS6							Q9UTS6	
KOG4139	0.2	0.125	1	8	1	5			Q9NK54	E7EYS4,B5DDZ2	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1						P32325		
KOG1041	0.18254	0.07317	3	41	2	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,G5EES3,Q86NJ8,A0A0U1RML5,O16720,Q9TXN7,G5ED77,A0A0T7CIX3,Q9XVI3,Q17600,Q9XVF1,D9N120,H2KZD5,Q9N585,Q21772	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,X1WG39	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957		H2KZD5,Q21772					O74957	
KOG3138	0.17857	0.21053	4	19	4	7	Q9M8T9,Q9LFD8,Q9LFM3	Q93518,Q20220,Q7YX26,Q95QE8	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519	Q9LFD8	Q7YX26	Q95SX8	A3KPA3				
KOG1858	0.16667	0.16667	1	6	1	6	Q9FFF9	O18191	Q9VXV3		Q9H1A4	P53886	Q9URV2							Q9URV2	
KOG1173	0.16667	0.16667	1	6	1	6	B3DNN5	G5EG38	Q9VCN6		Q13042	P09798	P41889							P41889	
KOG0701	0.16667	0.06667	1	15	1	6	Q9SP32,Q3EBC8,Q9LXW7,P84634,Q9LTQ0,Q9FKF0,Q0WVZ1,A0A1P8B4K5,A0A1P8B7F5	P34529	Q9VCU9,A1ZAW0	Q6TV19	Q9UPY3		Q09884							Q09884	
KOG2987	0.16667	0.125	1	8	1	6	Q9ZPH4	O44186,G5EC63	Q94515	F1QW74	O15121,Q6QHC5		O59715			Q94515					
KOG2464	0.16667	0.04348	1	23	1	6	O80528	Q09371,Q09947,Q17723,Q9N5M9,Q9BPM8,Q18226,C1P643,U4PC52,G5EE25,Q9N4E6,Q8T3H2,Q9U2A2,Q4PIU0,Q18765,O01597,E0AHB5,Q9BL96	P83103		Q8TF76	P43633,P32789	O13924							O13924	
KOG0482	0.16667	0.16667	1	6	1	6	P43299	O16297	Q9XYU0		P33993	P38132	O75001		O16297						
KOG4674	0.16667	0.11111	1	9	1	6	A4GSN8		A1Z8P9	Q5RI09	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9					
KOG2928	0.16667	0.16667	1	6	1	6	Q38899	Q21037	Q24168		Q13416	P32833	Q09142			Q24168					
KOG3176	0.16667	0.16667	1	6	1	6	Q6NQP5	Q9U2W9	Q9VBI1		Q9BRT9	Q03406	Q9P7C8							Q9P7C8	
KOG0979	0.16667	0.14286	1	7	1	6	Q9LFS8	Q18237	Q8IPT2,Q8IPT0		Q8IY18	Q08204	O13710						Q08204		
KOG3005	0.16667	0.14286	1	7	1	6	Q9FHS4,Q682H4	P91351	Q9VN41		Q9BQ83	P38324	Q9P7M3		P91351						
KOG2530	0.16667	0.16667	1	6	1	6	O23167		O01939	Q1L908	Q9BUK6	Q03652	Q9P6K5			O01939					
KOG2260	0.16667	0.125	1	8	1	6		O02108,H2L0F2	Q24276	A7YY97	Q7L3B6,Q16543	P06101	O94740			Q24276					
KOG2208	0.16667	0.125	2	16	2	6		P34307,Q86NC2,Q21593,Q23486,Q17832	Q24009,Q7KN75	E7FCA5,X1WGP5,A0A8M2BDG6	Q9H694,Q00341	P06105,Q07834	O74359,O59810			Q7KN75			P06105		
KOG3983	0.16667	0.125	1	8	1	6		Q9N3S8	Q9VQ93	E7FGM1,Q503S3	Q9H4A5,Q9H4A6	Q06385	O14205			Q9VQ93					
KOG1354	0.14286	0.0625	1	16	1	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,E7F3A9,A0A0R4IEA6,A2BG80,A0A0R4IJA2,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702						Q00362		
KOG0531	0.14286	0.04255	2	47	1	7	F4IIU4,Q8GYY7,Q84WJ9,Q9FMS0,Q8GUJ5,F4IA60	P45969,Q17692,O16366,C4ALD3,O16524	Q9VR52,Q9V3Q0,Q9VEK8,Q9VZ81,Q9VW77,A1Z7U2,Q9VL65,Q9VQV7	B3DH20,Q6DHB1,Q32PL1,A0A8M3APS4,Q1L8G4,F1R597	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194						P32336,P36047		
KOG1080	0.14286	0.05263	1	19	1	7	Q9C5X4,P0CB22,Q9M364,Q9SUE7,Q8GZ42,O23372,F4K1J4,A8MS78,Q9LZP0,B3H691,Q303Z7	Q18221	Q5LJZ2	Q1LY77,E9QGQ0	O15047,Q9UPS6	P38827	Q9Y7R4						P38827		
KOG3034	0.14286	0.125	1	8	1	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907				Q5BJJ7				
KOG1126	0.14286	0.125	1	8	1	7	Q06AN9,Q8LGU6	Q9N593	Q9VS37	F1Q5X3	P30260	P38042	P10505							P10505	
KOG1155	0.14286	0.125	1	8	1	7	Q9STS3	Q19294	Q9I7L8,E1JHM5	Q7ZVH3	Q9UJX2	P16522	O94556							O94556	
KOG2375	0.14286	0.1	1	10	1	7	Q8L793,Q94AM9	G5ED29	Q8SWR8	F1QA42,A2CF31	Q8WWM7,Q99700	P53297	Q9USW1		G5ED29						
KOG0952	0.14286	0.2	2	10	2	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4	Q8N3C0,A2PYH4	P51979,P53327	O60072	Q5D892					P51979		
KOG0284	0.14286	0.11111	1	9	1	7	Q6NLV4	U4PCM1	Q9VIP8,Q9VNG2	A0A8M3B6D6	Q9BQA1,Q9C0J8	P42841	Q9UTN4							Q9UTN4	
KOG1756	0.14286	0.04167	2	48	1	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7FE07,Q5XJK2,Q561S9,A4FVM2,E7F5W3,Q4FZZ7,Q4V914,F1QTL1,Q1RLR9,E7EZX1,E7EXD7,Q7ZTT0	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910							P04909,P04910	
KOG2590	0.14286	0.08333	1	12	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0			Q9VAW5					
KOG1967	0.14286	0.14286	1	7	1	7	Q0WVF8	O76384	Q95U54	E7FBU4	Q96T76	P40469	Q9UTR1			Q95U54					
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809		Q21986						
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310		Q9BKT9						
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331		Q19131						
KOG2543	0.14286	0.14286	1	7	1	7	Q6EWX0	Q23249	Q24169	Q6P0X9	O43913	P50874	O43114			Q24169					
KOG2116	0.14286	0.1	1	10	1	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6		Q9XXT5						
KOG2201	0.14286	0.08333	1	12	1	7	O80765,Q8L5Y9	Q18580,H2KYP7	Q9NHN2	B8A4W8	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962			Q9NHN2					
KOG2095	0.14286	0.11111	1	9	1	7	Q8H2D5	G5EFY1	Q9VNX1,Q9VHV1	F1Q7Z9	Q9Y253,Q9UNA4	Q04049	O42917						Q04049		
KOG4071	0.14286	0.14286	1	7	1	7	Q9C7A8	O62193	Q9VQY9	Q4VBJ6	Q9Y248	P40359	O94329							O94329	
KOG2884	0.14286	0.125	1	8	1	7	P55034	O61742	P55035	Q561Y1,Q6IQC6	P55036	P38886	O94444			P55035					
KOG2086	0.14286	0.0625	1	16	1	7	Q9SUG6,Q8RWU7,Q7Y175,F4IXN6	Q9N2W5	Q7K3Z3,Q9W175,B7YZQ3	F1R1A5,E7EY86	Q9UNZ2,Q5T124,P68543,Q14CS0	P34223	Q9UT81						P34223		
KOG0962	0.14286	0.14286	1	7	1	7	Q9SL02	O44199	Q9W252	A0A8N7UW22	Q92878	P12753	Q9UTJ8						P12753		
KOG1909	0.14286	0.1	1	10	1	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391			Q9VIW3					
KOG0096	0.14286	0.08333	1	12	1	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748				P79735				
KOG1942	0.14286	0.14286	1	7	1	7	Q9FMR9	O17607	Q9VH07	Q8AWW7	Q9Y265	Q03940	Q9C0X6			Q9VH07					
KOG2206	0.14286	0.11111	1	9	1	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146			Q9VFF3					
KOG2014	0.14286	0.125	1	8	1	7	P0DI12,Q8VY78	Q17820	Q7KSM5	Q6IQS6	Q9UBE0	Q06624	P79064							P79064	
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319		Q9N4A7						
KOG2445	0.14286	0.125	1	8	1	7	Q93VR9,Q8S9I8	O45933	Q7K2X8	Q6TGU2	Q96EE3	P53011	Q10099				Q6TGU2				
KOG0250	0.14286	0.11111	1	9	1	7	Q9FLR5,Q9FII7	G5EG17,Q93250	Q9VCB8	A0A8M1NHD0	Q96SB8	Q12749	P53692						Q12749		
KOG1376	0.14286	0.05128	2	39	1	7	P11139,B9DGT7,Q56WH1,P29511	P34690,P91910,P52274,H2L2E8,O18154,G5EDD4,P91873,Q20221,Q19490,Q9XXH2	P06603,P06604,P06605,P06606,Q9VED6	B8A516,Q6GQM1,Q6P972,E7F244,Q6NWK7,Q6DC49,B8A518,Q6TGS5,Q6PC95	Q71U36,P68363,Q9BQE3,Q6PEY2,P68366,Q9NY65,A6NHL2	P09733,P09734	P04688,P04689						P09733,P09734		
KOG1057	0.14286	0.1	1	10	1	7	F4J8C6,Q84WW3	P91309	Q9VR59	E7FFN5,E7F4I8	Q6PFW1,O43314	Q06685	O74429							O74429	
KOG3140	0.14286	0.05	1	20	1	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q9XXB4,Q22316	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781						P36164		
KOG3004	0.14286	0.14286	1	7	1	7	Q8GW91	Q9TXI0	Q8INX3	Q6DBR4	Q9BVW5	Q04659	O14350						Q04659		
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897			Q8SXI2					
KOG1167	0.14286	0.11111	1	9	1	7	Q0WPK0	O01493	Q9VJ90,Q9W3Y1	B0UYI0	O00311	P06243	P50582,Q9UQY9						P06243		
KOG0245	0.13333	0.125	2	16	2	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	F1QBV5,X1WHC0,F1RCT7,F1Q554,E7F0X8	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6					Q9VIP4	E7F0X8				
KOG2139	0.125	0.2	1	5	1	4	Q8GWR1		Q9W351,Q9VL33	Q6NW98	Q9NRG9					Q9W351					
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A8M1P6B6,A0A0R4ICA2	Q9NS56					Q9V8P9					
KOG4615	0.125	0.2	1	5	1	4	Q9FVX3		Q8INQ7,Q9VHP9	Q0P494	Q8N6L1					Q9VHP9					
KOG1826	0.125	0.14286	1	7	1	4			Q9VBJ2	E7FFY1,Q7ZUN2	P51955,P21359	P18963,P19158					Q7ZUN2				
KOG0653	0.11667	0.08511	4	47	4	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,O45926,Q9BLB5,H2KZJ3	Q9I7I0,P20439,Q95TJ9	Q6NUZ7,E7EXT9,Q6NZ31,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332	Q1PFW3	Q10654	P20439				P10815	
KOG1911	0.11111	0.05882	2	34	1	6	Q946J8	G5EET5,G5EDE2,P45968,Q19972,Q19973,Q95XW8,F0IWT6,Q22430	P05205,Q7JXA8,Q9VCU6,Q9VR09,Q49BL6,Q9VX35,Q9VHG0,Q9W396,A1ZAW9	F1QNF2,F1QM86,Q6IQ71,A1L223,E9QDB7,B0S768,E7F6P0	P83916,Q13185,P45973,Q8N8U2,Q9Y232,Q99549		Q10103,O42934,P40381							Q10103,P40381	
KOG0654	0.1	0.03704	1	27	1	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O44449,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13					P14785					
KOG1897	0.1	0.14286	1	7	1	5	Q9M0V3,O49552	Q21554	Q9XYZ5		Q16531		O13807,Q10426							Q10426	
KOG1766	0.1	0.14286	1	7	1	5	Q96319	Q20057,Q22640	Q24337	Q98874	P0C7M8,P84090				Q20057						
KOG4471	0.1	0.06667	1	15	1	5	F4J3T8,F4JWB3	Q9N589	Q9VMI9,Q7YU03	A0JMK5,Q58EE0,A0A0R4IFR5,E7F4G2	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5					Q9VMI9					
KOG0950	0.1	0.07143	1	14	1	5	F4I6M1,Q84ND9,Q588V7	A0FLQ6,H2KY86	O18475,Q9VSE2	F1Q4P2,F1Q4P4	Q8IY21,Q5H9U9,Q7Z5Q5,O75417,Q8TDG4					Q9VSE2					
KOG0594	0.09524	0.04651	2	43	2	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q7K306,Q9XTK9	Q1RLU9,Q7ZWB1,E7F5L4,Q5RHX9,B0UYG3,A8WG02,Q7T3L7,E7F9R5,I3IT74	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456						P00546	P04551	
KOG0305	0.08333	0.06667	2	30	2	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q9W4H9,Q24044,Q9W1F6	A0A8M1RLN6,Q7ZUP9,A0A0R4IU39	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786			Q960N3			P50082		
KOG1335	0.08333	0.1	1	10	1	6	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7		P09622	P09624,Q02733	O00087						Q02733		
KOG1900	0.08333	0.14286	1	7	1	6	F4HXV6	Q95Y15	Q9V463		O75694	P40064,P38181	Q9URX8						P38181		
KOG0147	0.08333	0.07692	1	13	1	6	Q93Y25,F4ILE1	Q9XTB5,Q9N368	Q7JRE4,Q9VM49	Q58ER0,Q5TZH9,Q803H1	Q9Y2U8,Q86U06,Q14498		O13845		Q9XTB5						
KOG4568	0.08333	0.07143	1	14	1	6		P34531	Q9VJE5	A0A8M9Q4W2,A0A0R4J8N1,E7F2X0	Q5VT06,P30622,Q9UDT6,Q96DZ5,Q8N3C7	P11709,P33420	O42667,P79065						P11709		
KOG1318	0.08333	0.05263	1	19	1	6		H2KZZ2	Q9W4J8,C3KGP2	Q9PWC2,F1Q885,E7FEM8,Q6P015,F1QUA1,F1R1N1,Q1L959	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186						P17106		
KOG0612	0.08333	0.0625	1	16	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08					Q9VXE3					
KOG3417	0.08333	0.03226	1	31	1	6		Q9N5D3,H2KZX7,Q19770	O77086,P26675,Q0E949	B0UXH6,A2CEA7,A2RRV5,A0A8M2B4V9,E7F7V2,F1R019,Q1L9A0,E7FBN7	O95267,Q7LDG7,Q8IV61,Q8TDF6,Q0VAM2,Q5JS13,Q86X27,Q13972,O14827,Q13905,Q07889,Q07890	P25300,P04821,P07866	Q9USU1,P26674							Q9USU1	
KOG3529	0.08333	0.04167	1	24	1	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241					Q24564					
KOG1042	0.08333	0.1	1	10	1	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4					O76922					
KOG0841	0.07143	0.02381	1	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657			P29310					
KOG0386	0.07143	0.06667	1	15	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q1MTE3,Q7ZSY3	P51531,P51532	P22082,P32597	Q9UTN6,O94421						P32597		
KOG1649	0.07143	0.11111	1	9	1	7	P93045	Q21831	Q24090	Q5U379	Q12824	Q06168,P18480	Q9USM3,Q09699						Q06168		
KOG2513	0.07143	0.1	1	10	1	7	A0MFS9	H2L2L3	O97132,Q9V416	Q4V8U5,A0A8N7UT44	Q9NW15,Q9HCE9	P38250	O13621			O97132					
KOG0730	0.07143	0.04348	1	23	1	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7						P25694		
KOG0390	0.07143	0.04545	1	22	1	7	Q0PCS3,Q9SIW2,Q9M297,F4K493,F4I8S3,Q9LK10,Q9SJT3,F4J923,F4JA84,F4JA85	Q9U2S8,G5EEN6	O76460,Q9VCU8	F1Q8K0,E9QHY4	Q9Y620,Q92698	P32863,P38086	P41410,Q09772						P38086		
KOG3484	0.07143	0.08333	1	12	1	7	O23249,Q9SJJ5	Q17868,Q95XM4	Q24152,Q9VHN1	Q6DEL8,Q1LX17	P61024,P33552	P20486	P08463			Q24152					
KOG0440	0.07143	0.05556	1	18	1	7	P0CB16,Q9FHI1,Q8GYX0,F4K495,F4K494	G5ECT9,Q20186	Q95RA8,Q8IQG1	Q7ZV94,Q1ECV3	Q9H8S9,Q7L9L4,Q70IA6	P40484,P43563	O94360,O74558			Q95RA8					
KOG0740	0.07143	0.09524	2	21	1	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2			Q9VQN8,Q8I0P1					
KOG0279	0.07143	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281		Q21215						
KOG3001	0.07143	0.06667	1	15	1	7	Q94C32,Q4V3E2	A7DTF0,Q9XWW0	Q9Y0I1,P50536	F1R2N8,A8E7S8	P29374,Q4LE39,Q9UBU8,Q15014,Q8N5Y2	Q12432	O13953			Q9Y0I1					
KOG2379	0.07143	0.125	1	8	1	7	Q5W9E7,F4KFU8	P91153	Q9V3T1	Q7SXA9	Q96NY9	Q04149	P87231	Q5W9E7							
KOG3313	0.07143	0.125	1	8	1	7	P57741	O18054	Q9VGP6,Q8T965	Q503D5	P61758	P48363	Q10143			Q9VGP6					
KOG0372	0.07143	0.07692	1	13	1	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789		Q9XW79						
KOG2930	0.07143	0.07692	1	13	1	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	A4FUL3,Q5EB19	P62877,Q9UBF6	Q08273	O13959		Q23457						
KOG0335	0.07143	0.05263	1	19	1	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370			Q9VHP0					
KOG1906	0.07143	0.0625	1	16	1	7	Q84WU1,F4JFF2,F4JH01,Q5BPR8,Q7Y227,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3							O74518	
KOG4362	0.06667	0.09091	1	11	1	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	A0A8M9QKB4,F8W5H6	Q99728,P38398,Q8NEM0				B6VQ60						
KOG0738	0.06667	0.09091	1	11	1	5	Q9SEX2,B9DGC0	P34808	Q9VN89,Q4QPP5,Q9V3N5	Q5U3S1,Q5RII9	Q9BW62,Q8IYT4,O75449					Q9VN89					
KOG1827	0.06667	0.11111	1	9	1	5		G5EEY5	Q9VC36		Q12830,Q86U86	P53236,Q06488,Q02206	O74964,Q09948						Q06488		
KOG1181	0.06061	0.06667	2	30	2	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858			A1Z9S6				Q1MTN3	
KOG1290	0.05556	0.06667	1	15	1	6	Q9SHL5,Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563,A5Z2W6	M9NGC6,A0A0B4KF69,Q9VXN5		Q96SB4,P78362,Q9UPE1	Q03656	P36616			A0A0B4KF69					
KOG2562	0.05	0.05882	1	17	1	5	Q9XGR4,Q5QIT3,Q8VZQ4,Q9SLI8,Q84JI6,Q9FEE2	O02217,A0A1N7SYW5,H8W3X6,Q9GZH6	Q9I7J1	Q803V3,B0S5T6,E9QG28	Q06190,Q9Y5P8,Q969Q6				O02217						
KOG0542	0.05	0.09091	1	11	1	5	Q8W566	Q10905,O44406,Q9TZZ9,Q94285		Q502M8,Q503G0	Q8IV48,A8K979,O43414		Q08I43		O44406						
KOG0613	0.05	0.04762	1	21	1	4		V6CLP5,G4SLH0,Q23551,Q19663	Q9I7U4,Q9VAL5,A0A0B4JD82,Q9VZT8,D1YSG0	Q696W0,E7FDK2,F1QPV1	Q63HQ2,Q53EP0,Q86VF2,Q15746,P52179,O75147,Q15772,Q8WZ42,A6NGQ3					Q9I7U4					
KOG1844	0.04898	0.0625	2	32	2	7	P93310,Q7X6Y7,Q9FMS5,Q9C810,Q9ZUA9,Q9T0B9,F4IMC6	Q9U263,O44498,Q9U2G8,O76580,Q9TYP8,Q95XE2	Q9VUB5,Q9VGA4	Q5BJ10,Q7SXB5,A0A0G2L648,A0A8M9QDM8,A0A8M9PDN4	Q8IZD2,A8MW92,Q86YI8,Q9BVI0,Q9BUL5,Q9C0A6	Q08923,P36124,P42948	Q1MTR4,Q9P7P2,Q10362	Q7X6Y7			A0A0G2L648				
KOG2220	0.04762	0.05263	1	19	1	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,F1Q653,B7ZV28,B8JLR1	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807			Q9VUH6					
