Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0107	0.76	0.8125	13	16	4	5	O81127,O81126,Q9FYB7,Q8VYA5,Q9SJA6	Q18409,O18219	Q02427,Q24491,Q9V3V0,M9MS48	Q6P0K2,Q801U3,A5WWG4	P84103,Q16629			O81127,O81126,Q9FYB7,Q8VYA5	Q18409,O18219	Q02427,Q24491,Q9V3V0,M9MS48	Q6P0K2,Q801U3,A5WWG4				
KOG0468	0.75	0.71429	5	7	5	6	Q9LNC5,F4JWP9	Q23463	Q9VAX8		Q15029	P36048	O94316	F4JWP9	Q23463	Q9VAX8			P36048	O94316	
KOG1137	0.75	0.75	6	8	5	6	Q9C952,Q84W56	Q95PY8	Q9VE51		Q9UKF6	Q08553,Q06224	O13794	Q9C952	Q95PY8	Q9VE51			Q08553,Q06224	O13794	
KOG1882	0.75	0.71429	5	7	5	6	Q8W4D8,Q9ZQ27	P91125	Q9W5Q1	Q4V8W8	Q8TAD8	Q07930		Q8W4D8	P91125	Q9W5Q1	Q4V8W8		Q07930		
KOG1797	0.75	0.75	3	4	3	4	Q9FIN7	P90841		Q5TYW4	A2RRP1				P90841		Q5TYW4	A2RRP1			
KOG0924	0.75	0.71429	5	7	5	6	F4K2E9	P34498	Q9VL25,Q9VY54		Q92620	P15938	Q9P774	F4K2E9	P34498	Q9VY54			P15938	Q9P774	
KOG0105	0.75	0.72727	8	11	4	5	Q9XFR5,A2RVS6,F4JHI7,O22315	Q9NEW6	Q9V3W7	Q7SXP4,Q6NYA0,F1QVC6	Q07955,Q13242			A2RVS6,F4JHI7,O22315	Q9NEW6	Q9V3W7	Q7SXP4,Q6NYA0,F1QVC6				
KOG3493	0.75	0.71429	5	7	5	6	Q9FGZ9,Q9M1U1	P91302	Q9V998		Q9BZL1	Q6Q546	O94650	Q9FGZ9	P91302	Q9V998			Q6Q546	O94650	
KOG2989	0.75	0.6	6	10	6	7	Q9ZW25,Q9LXK9,Q9SKZ4,A8MR03	Q20124	Q7JVH0	A8WHR3	Q9BW85	P28320	Q9P7C5	A8MR03	Q20124	Q7JVH0	A8WHR3		P28320	Q9P7C5	
KOG2471	0.75	0.75	3	4	3	4	Q93ZI7		Q9V3G6	Q08CL8	Q9H9A5			Q93ZI7		Q9V3G6	Q08CL8				
KOG2827	0.75	0.71429	5	7	5	6	Q9SV28,F4JAX0	G5EC45	Q9VCE2	Q7T293	Q6IQ49		O14113	F4JAX0	G5EC45	Q9VCE2	Q7T293			O14113	
KOG0282	0.75	0.66667	6	9	5	6	A4FVN8,F4K0D3	O44729,A5A8P6	Q9VD52		O60508,Q64LD2	P40968	O43071	A4FVN8	O44729,A5A8P6	Q9VD52			P40968	O43071	
ENOG502QPK4	0.75	0.8	4	5	3	4	Q9C5M7,F4IN39	Q9N405	Q9VVX0		O14893			Q9C5M7,F4IN39	Q9N405	Q9VVX0					
KOG3673	0.75	0.75	3	4	3	4		Q9NAA5	Q9W4N2	Q803R5	Q8N1G2				Q9NAA5	Q9W4N2	Q803R5				
KOG0124	0.75	0.8	4	5	3	4		Q9N3S4	Q8T6B9	Q6IQE0,F1QZ57	Q9UHX1				Q9N3S4	Q8T6B9	Q6IQE0,F1QZ57				
KOG3161	0.75	0.66667	4	6	3	4		O45962	Q9VV48	Q1LV60,A8DZI0	Q5TC82,Q9HBD1				O45962	Q9VV48	Q1LV60,A8DZI0				
KOG3934	0.75	0.75	3	4	3	4		Q09599	Q9VAN6	A1L2F4	Q14493				Q09599	Q9VAN6	A1L2F4				
KOG3692	0.75	0.6	3	5	3	4		O62301	Q9VKQ6	E7FBA3	Q8ND04,J3QRE1				O62301	Q9VKQ6	E7FBA3				
KOG4181	0.75	0.75	3	4	3	4		Q9XWJ1	O46080	E7F7F6	Q9H0W8				Q9XWJ1	O46080	E7F7F6				
KOG4284	0.75	0.75	3	4	3	4		G5ED26	Q9V3C4	P0C218	Q9UHI6				G5ED26	Q9V3C4	P0C218				
KOG4264	0.75	0.75	3	4	3	4		G5EDE4	Q7KRX5	Q1ECZ4	O15234				G5EDE4	Q7KRX5	Q1ECZ4				
KOG3674	0.75	0.75	3	4	3	4		O76726	Q9UAS6	Q7ZVS8	Q8IYT2				O76726	Q9UAS6	Q7ZVS8				
KOG4849	0.75	0.6	3	5	3	4		C6KRJ2	Q9VSH4	Q6NWC6	Q16630,Q8N684				C6KRJ2	Q9VSH4	Q6NWC6				
KOG4689	0.75	0.75	3	4	3	4			Q7KUW4		Q5T5J6	Q12104	Q9P7J1			Q7KUW4			Q12104	Q9P7J1	
KOG0951	0.74286	0.54545	6	11	6	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24	O48534	Q9U2G0	Q9VUV9	B0S754		P32639	Q9UT24	
KOG1190	0.73333	0.69231	9	13	4	5	Q9MAC5,Q9FGL9,Q6ICX4	Q18999	A0A0B4K6W9	A5PM68,A0A0R4IZG6,F1QKG2,Q503D3,E7FB37	P26599,Q9UKA9,O95758			Q9FGL9,Q6ICX4	Q18999	A0A0B4K6W9	A5PM68,A0A0R4IZG6,F1QKG2,Q503D3,E7FB37				
KOG1290	0.71667	0.66667	10	15	5	6	Q9SHL5,Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563,A5Z2W6	M9NGC6,A0A0B4KF69,Q9VXN5		Q96SB4,P78362,Q9UPE1	Q03656	P36616	Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563	M9NGC6,A0A0B4KF69,Q9VXN5			Q03656	P36616	
KOG0126	0.71429	0.625	5	8	5	7	Q9SD61,F4KGC9	Q18318	Q9VIS0	F1RAH8	Q9Y388	P40565	O94290		Q18318	Q9VIS0	F1RAH8		P40565	O94290	
KOG1135	0.71429	0.71429	5	7	5	7	Q9LKF9	O17403	Q9V3D6	F1QVV4	Q9P2I0	Q12102	O74740		O17403	Q9V3D6	F1QVV4		Q12102	O74740	
KOG3460	0.71429	0.66667	6	9	6	7	Q9LMN4,Q9C6K5	Q9U1W8	Q9VCE8,Q8IMX8	E7EZE6	P62310	P57743	Q9Y7M4	Q9C6K5	Q9U1W8	Q8IMX8	E7EZE6		P57743	Q9Y7M4	
KOG1781	0.71429	0.71429	5	7	5	7	Q9SI54	Q23543	Q9VJI7	A4FVI7	Q9UK45	P53905	O74499		Q23543	Q9VJI7	A4FVI7		P53905	O74499	
KOG1975	0.71429	0.71429	5	7	5	7	Q9LHQ7	Q9XVS1	Q9VJQ4	Q1MTD3	O43148	P32783	O74880		Q9XVS1	Q9VJQ4	Q1MTD3		P32783	O74880	
KOG0152	0.71429	0.64286	9	14	6	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VQK5	Q7ZUE4		P33203,Q06525	O14176	
KOG0272	0.71429	0.63636	7	11	6	7	O22212,Q9SIB8	Q93339	Q9VVI0,Q9VAK0	Q1LV15,Q6PH45	Q8N136,O43172	P20053	Q9UTC7	O22212	Q93339	Q9VVI0	Q1LV15,Q6PH45		P20053	Q9UTC7	
KOG1795	0.71429	0.625	5	8	5	7	Q9SSD2,Q9T0I6	P34369	A1Z8U0	A0A8M2B4I2	Q6P2Q9	P33334	O14187		P34369	A1Z8U0	A0A8M2B4I2		P33334	O14187	
KOG2553	0.71429	0.57143	8	14	5	7	O22928,Q9LN29,Q9SGS1,F4HSR6,F4JZU2	Q9XXN0	E1JIR1	F1QWW1	Q9Y606	Q12211,P53167	O94396,O94295,O74451		Q9XXN0	E1JIR1	F1QWW1		Q12211,P53167	O94396,O94295,O74451	
KOG2769	0.71429	0.7	7	10	5	7	Q9C7E7,Q9LES8,Q1PEF1	Q21486	Q9VW52	Q6GQN5	Q7Z4L9,O43395	Q03338	Q09856	Q9C7E7,Q9LES8,Q1PEF1	Q21486	Q9VW52			Q03338	Q09856	
KOG1068	0.71429	0.76923	10	13	5	7	Q9SP08	Q17533,Q9N4P9	Q9VW53,Q9VK19	Q6P0I8,Q6PBZ8	Q9NPD3,Q5RKV6	P48240,P46948	Q9P7R3,O42872		Q17533,Q9N4P9	Q9VW53,Q9VK19	Q6P0I8,Q6PBZ8		P48240,P46948	Q9P7R3,O42872	
KOG3013	0.71429	0.71429	5	7	5	7	Q9ZVT7	Q95XD0	Q9W1M9	F8W3K6	Q13868	P38792	Q09704		Q95XD0	Q9W1M9	F8W3K6		P38792	Q09704	
KOG3428	0.71429	0.66667	8	12	5	7	Q9SSF1,Q9SY09	Q10013,Q7YWY5	Q9VU02,A1Z8C4	A0A8M2BLE8,Q8JHH1	Q969L4,P62314	Q02260	O42661		Q10013,Q7YWY5	Q9VU02,A1Z8C4	A0A8M2BLE8,Q8JHH1		Q02260	O42661	
KOG3172	0.71429	0.625	5	8	5	7	Q9S7E6,Q9LM92	Q17348	O44437	Q7ZVB5	P62318	P43321	Q9UUC6		Q17348	O44437	Q7ZVB5		P43321	Q9UUC6	
KOG0120	0.71429	0.69231	9	13	6	7	O23212,Q8L716,Q9C6C1,F4IVU7	P90978,Q3V5I5	Q24562,Q9W1T4	E7F8Y4,Q6P022	P26368	P36084	P36629	O23212,Q8L716	P90978	Q24562,Q9W1T4	E7F8Y4,Q6P022		P36084	P36629	
KOG1869	0.71429	0.6	6	10	6	7	Q9SCJ9,B3H6J5	Q9U213	A8JNI2	F1QLP6,X1WCS6	Q9UQ35,A6NNA2	Q03375	O14161	B3H6J5	Q9U213	A8JNI2	F1QLP6		Q03375	O14161	
KOG3228	0.71429	0.71429	5	7	5	7	Q9LK52	O45766	Q9V3B6	Q6IQU4	Q9P013	Q03772	P78794		O45766	Q9V3B6	Q6IQU4		Q03772	P78794	
KOG2609	0.71429	0.71429	5	7	5	7	Q9ZVX7	Q09385	Q9V5Q4	Q6DGP2	O95926	P53277	O59733		Q09385	Q9V5Q4	Q6DGP2		P53277	O59733	
KOG3068	0.71429	0.625	5	8	5	7	Q9LS97	Q20716	Q9VHV6	A4FUN5	Q9ULR0,D6RC18	P21374	O74370		Q20716	Q9VHV6	A4FUN5		P21374	O74370	
KOG1895	0.71429	0.5	5	10	5	7	Q9M033,Q6NPW5,F4HSZ1,F4HSY7	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222		O16929	Q8MSU4	A2CET0		Q01329	Q10222	
KOG2047	0.71429	0.71429	5	7	5	7	Q9LKU3	P91175	A1Z9G2	Q1LY92	Q9HCS7	Q04048	Q9P7R9		P91175	A1Z9G2	Q1LY92		Q04048	Q9P7R9	
KOG0128	0.71429	0.71429	5	7	5	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2		Q17430	Q9W4D2	B3DJT0		P49960	Q9USY2	
KOG0144	0.7	0.66667	8	12	4	5	Q8LFS6,Q8GZ26,O04425,Q6AWW6	A8DYS0	Q9VU91,Q0E8R3,Q8IP90	Q9IBD0,Q6P0B1	Q92879,O95319			Q8LFS6,Q8GZ26	A8DYS0	Q9VU91,Q0E8R3,Q8IP90	Q9IBD0,Q6P0B1				
KOG4315	0.7	0.66667	4	6	4	5	Q9C801,Q9SW24	Q21924	Q9VES0	Q90X38	Q92917			Q9C801	Q21924	Q9VES0	Q90X38				
KOG3215	0.7	0.66667	4	6	4	5	Q8LDS5,Q9M8T6	Q9U3S3	Q8IRJ8	Q6DGZ3	Q6I9Y2			Q8LDS5	Q9U3S3	Q8IRJ8	Q6DGZ3				
KOG0109	0.7	0.6	6	10	3	4		Q10667	Q94901	Q6IQ97,Q6NXC1,Q6NV05,F1Q7F8,Q6P0G2	Q9BQ04,Q9BWF3,B8ZZ74				Q10667	Q94901	Q6IQ97,Q6NXC1,F1Q7F8,Q6P0G2				
KOG0146	0.7	0.58333	7	12	3	4		G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,E7F293,A5PLG5,B3DJA7	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87				G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,E7F293,B3DJA7				
KOG2026	0.69444	0.66667	6	9	5	6	Q9SUX7,Q8H148,F4JL64	O44787	Q9VWP1,Q8IQX3		Q53GS9	P43589	Q9USR2	Q8H148,F4JL64	O44787	Q9VWP1			P43589	Q9USR2	
KOG0106	0.69048	0.58824	10	17	6	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q802Y1,Q6DHJ0,Q6TGT9	Q08170,Q13243,Q13247	Q01560	P78814	P92965,P92964,P92966	Q23121,Q23120,Q10021	P26686	Q6DHJ0		Q01560	P78814	
KOG3298	0.67857	0.54545	6	11	6	7	P38421,Q8LE42,A6QRA1,Q6NML5	Q9N3C9	Q9VFB5,Q95U32	Q7ZW41	P62487	P34087	O14459	P38421	Q9N3C9	Q9VFB5	Q7ZW41		P34087	O14459	
KOG0334	0.67143	0.53846	7	13	6	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7	Q8H0U8	P90897,Q965K2	Q9VXW2	Q4TVV3		P21372	Q9P7C7	
KOG0495	0.66667	0.57143	4	7	4	6	Q9SCU8,Q9ZT71	Q9GRZ2	Q9VVU6		O94906	P19735	Q12381		Q9GRZ2	Q9VVU6			P19735	Q12381	
KOG2135	0.66667	0.55556	5	9	4	6	Q9LVX1	Q10954	Q9VIV2	A0A0R4IYE4,F8W2E8	Q5T8P6,Q9P2N5,U3KPZ7		Q9USP9		Q10954	Q9VIV2	A0A0R4IYE4,F8W2E8			Q9USP9	
KOG0620	0.66667	0.5	11	22	6	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,A0A8M9Q2W9,E7F177,Q6PE30	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874	Q8W0Z9,A8MS41	B3GWC3,O18005	Q8IP91,Q8IMX1	A2BHJ4,Q6PE30		P31384,Q08213	O74874	
KOG2868	0.66667	0.57143	4	7	4	6	Q9SJF3	Q9N363	Q9W1H5		Q9NPI6,Q8IZD4	Q12517	Q9P805		Q9N363	Q9W1H5			Q12517	Q9P805	
KOG1069	0.66667	0.66667	4	6	4	6	Q9LX74	G5EG59	Q9VGZ2		Q9NQT4	P53256	O42894		G5EG59	Q9VGZ2			P53256	O42894	
KOG2356	0.66667	0.66667	4	6	4	6	Q8LFA9	Q09956	Q9VER8	E7F6U3	Q8N3J2		Q09800		Q09956	Q9VER8	E7F6U3			Q09800	
KOG1104	0.66667	0.71429	5	7	4	6	Q9SIU2	O01763	Q7K4N3,Q4V551		Q09161	P34160	O14253		O01763	Q7K4N3,Q4V551			P34160	O14253	
KOG2869	0.66667	0.6	6	10	5	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5		P50444	P48612	Q7ZWC4		P33309,Q96VH2	Q9USL5	
KOG0326	0.66667	0.6	6	10	5	7	Q9M2E0,Q94BV4,Q8RXK6	Q95YF3	P23128	E7F1G8,E7FD91	P26196	P39517	Q09181	Q94BV4,Q8RXK6	Q95YF3	P23128			P39517	Q09181	
KOG3482	0.66667	0.66667	4	6	4	6	Q9SUM2	P34659	Q24297		P62306	P54999	O59734		P34659	Q24297			P54999	O59734	
KOG0119	0.66667	0.57143	4	7	4	6	Q9LU44,Q0WVW4	G5EF97	Q9VEJ1		Q15637	Q12186	O74555		G5EF97	Q9VEJ1			Q12186	O74555	
KOG0114	0.66667	0.625	5	8	5	6	Q9FMP4,O82325	Q8ITY4,Q4W501	Q9VRV7	Q6IQM0	Q9Y3B4		O59670	Q9FMP4	Q8ITY4	Q9VRV7	Q6IQM0			O59670	
KOG2295	0.66667	0.66667	4	6	4	6	Q9ZVD0	Q966L5	Q9V9K7	Q66I22	Q9BXP5		O94326		Q966L5	Q9V9K7	Q66I22			O94326	
KOG3026	0.66667	0.66667	4	6	4	6	Q84K41	Q95Y51	Q95RI7	Q7ZV80	O75940		O94519	Q84K41		Q95RI7	Q7ZV80			O94519	
KOG3791	0.66667	0.44444	4	9	4	6		O76699	Q23972	A0A0R4IUM4	Q9UPU9,Q5PRF9,Q8WYQ9,Q9C0B9	Q08831	Q9P6R7		O76699	Q23972			Q08831	Q9P6R7	
KOG1881	0.65	0.5	4	8	4	5	B7SY83,Q0WW94,O22964,F4HUY1	P34648	E2QCZ5	E7F3T1	Q9BWU0			Q0WW94	P34648	E2QCZ5	E7F3T1				
KOG3485	0.64286	0.625	5	8	5	7	Q9LW64,P58728	Q09215	Q9VHI4	Q6ZM78	Q9BWJ5	P0C074	Q9P7R6	P58728		Q9VHI4	Q6ZM78		P0C074	Q9P7R6	
KOG2184	0.64286	0.41667	5	12	5	7	Q9SHG6,Q9SLC6,Q147M4,Q9SF87	Q17784	Q9Y103	Q6DI35,I3IS56	Q9UKJ3,Q9UBB9	Q06411	Q9UTK6		Q17784	Q9Y103	Q6DI35		Q06411	Q9UTK6	
KOG3168	0.64286	0.5	6	12	6	7	Q9FI15,Q9SUN5	P91918	Q05856,Q8IPZ7	A2BIG9,Q9I9E5	Q9BRA0,P14678,P63162	P40018	Q10163	Q9FI15	P91918	Q05856	Q9I9E5		P40018	Q10163	
KOG2330	0.64286	0.55556	5	9	5	7	Q9LPY3,F4JJM1	Q7KX42,O16997	Q9VQK7	A7YT51	Q13435	Q02554	Q9UUI3		O16997	Q9VQK7	A7YT51		Q02554	Q9UUI3	
KOG0110	0.64286	0.5	5	10	5	7	F4JT92,F4K0T3,F4KCG5	Q9XU67	Q9W108,Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620		Q9XU67	Q9VT19	F1QF98		Q06106	O13620	
KOG0123	0.62857	0.44444	16	36	6	7	Q9LT82,P42731,O64380,O22173,Q05196,O04319,Q9ZQA8,Q9FXA2,Q9LT84,Q9ZQG2,Q56XC6,F4JF59,F4J4Y8,F4JF58,F4HPM6,F4KGN7	Q19579,Q9U302	P21187	F1QB54,Q6P3L1,A0A8M1Q1M8,Q7T3G5,E7FAA3	P19338,P0CB38,P11940,Q9H361,Q13310,Q96DU9,Q4VXU2,Q5JQF8	P38760,P04147,P39684	P31209	P42731,O64380,Q05196,O04319,Q56XC6,F4JF59,F4J4Y8,F4HPM6	Q9U302	P21187	F1QB54,Q6P3L1		P38760,P04147,P39684	P31209	
KOG0925	0.61905	0.46154	6	13	5	7	Q9LZQ9,O22899,Q9LFR5	Q20875	Q7K3M5	E7F3I8,X1WHV8	O43143,Q7L7V1,Q8TE96	P53131	Q10752,O42945	O22899	Q20875	Q7K3M5			P53131	Q10752,O42945	
KOG0331	0.61538	0.40625	13	32	6	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q8MZI3,Q9W3M7	F1QBS1,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202	Q8H136,Q9C718,Q8W4R3,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q8MZI3,Q9W3M7	F1QBS1,F1Q5L6		P24783	P24782	
KOG0147	0.61111	0.53846	7	13	5	6	Q93Y25,F4ILE1	Q9XTB5,Q9N368	Q7JRE4,Q9VM49	Q58ER0,Q5TZH9,Q803H1	Q9Y2U8,Q86U06,Q14498		O13845	Q93Y25,F4ILE1	Q9N368	Q9VM49	Q58ER0,Q803H1			O13845	
KOG2191	0.6	0.57143	4	7	3	5	Q9LZ82	Q9GRY9	A0A0B4KGY6	X1WBB9,Q1LYC7	P51513,Q9UNW9				Q9GRY9	A0A0B4KGY6	X1WBB9,Q1LYC7				
KOG1916	0.6	0.5	3	6	3	5	Q9LTT9,Q9LTT8	Q8ITV6	Q9VKK1	Q1LUT1	Q6P2E9				Q8ITV6	Q9VKK1	Q1LUT1				
KOG1365	0.6	0.57143	4	7	3	5	F4IWB2	Q22708	Q9BJZ5	A1L1G1,Q7ZVR8	Q6NXG1,Q9H6T0				Q22708	Q9BJZ5	A1L1G1,Q7ZVR8				
KOG1067	0.58333	0.5	3	6	3	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			Q8GZQ3	Q965N3	Q9V9X7					
KOG2277	0.58125	0.51351	19	37	5	6	Q5XET5,O64642,Q7Y216,F4J6R3	O17087,A8WHT1,Q23652,Q20377,C8JQS4,L8E6M1,Q9GR67,Q09409,G5EFR3,Q09408,Q9GYS5,P91361,Q9XUU4,L8E709,O44768,O02094	Q9VD44,Q9VYS4,O46102,Q9VI58,Q95U58	Q503I9,Q4KMD7,E7FEW2	Q6PIY7,Q9NVV4,Q9H6E5,Q5TAX3,Q5VYS8		O74326,Q9UT49,O13798,O13833	O64642	O17087,Q20377,L8E6M1,G5EFR3,P91361,O44768,O02094	Q9VD44,Q9VYS4,O46102,Q95U58	Q503I9,Q4KMD7,E7FEW2			O74326,Q9UT49,O13798,O13833	
KOG0922	0.58095	0.51613	16	31	6	7	Q93Y16,Q38953,F4JRJ6,P0CE10,F4KGU4,F4IE66	Q9BKQ8,Q09530,U4PRA5,Q8MXK2,O01598	A1Z9L3,Q9VWI5,Q9VR29	A2BIE5,X1WET4,F1QI96,A0A8M9Q925	Q9H6R0,Q14147,Q9H5Z1,Q8IX18,Q14562,Q9H6S0,Q9NP64	P36009,P24384	Q03319,Q9P774,O42643,Q9HE06	Q93Y16,Q38953,F4JRJ6,F4IE66	Q09530,U4PRA5	A1Z9L3,Q9VWI5,Q9VR29	A2BIE5,A0A8M9Q925		P24384	Q03319,Q9P774,O42643,Q9HE06	
KOG0153	0.57143	0.4	4	10	4	7	Q9ZW36,Q9LNV5,Q9FL40,Q9FYE0	Q22412	Q95RB1	Q6NZZ9	Q9NW64	P38241	O59800			Q95RB1	Q6NZZ9		P38241	O59800	
KOG2386	0.57143	0.5	7	14	6	7	Q9S9L3,Q8GSD7,F4IYM6	Q22707,Q17607,P34442	Q8SX38,Q9VY44	Q6NY98,E9QD92	O75319,O60942	Q01159	P40997	Q8GSD7,F4IYM6	Q17607	Q9VY44	Q6NY98		Q01159	P40997	
KOG0458	0.57143	0.66667	6	9	4	7	F4KI84	P90922	Q9W074	F1Q5Z6	Q9Y450	P32769,Q08491	O74774,Q9UT10	F4KI84			F1Q5Z6		P32769,Q08491	O74774,Q9UT10	
KOG0131	0.57143	0.5	4	8	4	7	Q8GW25,Q9ZU66	Q09442	Q9W424	Q6NWB3	Q15427	Q99181	O14102		Q09442	Q9W424			Q99181	O14102	
KOG4209	0.5619	0.31818	7	22	6	7	Q9FJN9,Q9LX90,F4KBV3	Q09295,Q09301,O44530,Q21155,Q9NAD2,Q9XXL5,Q9XXL1,Q86MH6,Q93233,O44531	Q7KNF2,Q9VHC0	Q6PG31,Q6NUT4	A6NDY0,Q86U42,Q15287	P40561	O14327		Q21155	Q7KNF2,Q9VHC0	Q6PG31	A6NDY0	P40561	O14327	
KOG2039	0.54167	0.22222	6	27	5	6	Q8VZG7,Q9FLT0	Q19328	Q9W0S7,P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q9VE55,Q9VWS8,Q0E910	Q7ZT42,Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,A0A8M1NXB8,F1R3C5	Q9BXT8,Q7KZF4,B5MCY1,Q9BXT4,Q8NAT2,O60522,Q8NHU6		Q9Y7U7	Q8VZG7,Q9FLT0	Q19328	Q9W0S7	Q7ZT42			Q9Y7U7	
KOG2102	0.5119	0.52174	12	23	6	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q8IRJ7,Q9VC93	A2RV18,X1WF29,E7F350,E7FE01	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525	Q0WPN0	Q09568	Q8IRJ7	E7F350		P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525	
KOG0149	0.5	0.17647	3	17	2	4	Q9M1S3,Q9FI04,Q9LME7,Q9FI08,Q1G378,Q67YS0,Q1PES4,Q8LF90,F4HUQ5,Q501B0,F4I2E4,F4I321	O45189		Q76LC6,E9QCG4	Q9BX46,Q9H0Z9				O45189		Q76LC6,E9QCG4				
KOG2406	0.5	0.5	2	4	2	4	Q9LSM5		Q9W032		O95905		Q9US49			Q9W032				Q9US49	
KOG2991	0.5	0.5	2	4	2	4	Q9ZSZ8		Q9Y091	Q7SXL7	Q15007					Q9Y091	Q7SXL7				
KOG3238	0.5	0.5	2	4	2	4	Q9LVA7	G5EG22	A1ZAW5		P54105				G5EG22	A1ZAW5					
KOG0155	0.5	0.375	3	8	3	6	Q9LT25	Q95PX7	A0A0B4KFB8	Q7ZUE4	Q6NWY9,O14776,Q5VWI1		Q09685			A0A0B4KFB8	Q7ZUE4			Q09685	
KOG0341	0.5	0.4	2	5	2	4	Q9LU46,Q9SZB4	Q9N5K1	Q9V3C0		Q9UJV9				Q9N5K1	Q9V3C0					
KOG1960	0.5	0.5	2	4	2	4	Q9LIA4			Q6NZ18	Q7Z7F0		Q09911				Q6NZ18			Q09911	
KOG2216	0.5	0.57143	4	7	3	6	F4HRC1,F4K4J0	C2BR94	Q9W1F4	Q6NY52	Q13769		Q9USR5	F4HRC1,F4K4J0			Q6NY52			Q9USR5	
KOG0649	0.5	0.5	2	4	2	4	Q8L4M1		Q9VTV1	Q5XJS5	Q86W42			Q8L4M1			Q5XJS5				
KOG0278	0.5	0.42857	3	7	2	4	Q9SSS7,Q9XI22,Q9LW17		Q9W1N4,A1Z7Y4	Q7ZW92	Q9Y3F4					Q9W1N4,A1Z7Y4	Q7ZW92				
KOG1613	0.5	0.5	2	4	2	4	Q9ZUI4				Q96B26	P25359	Q10205						P25359	Q10205	
KOG0226	0.5	0.5	3	6	3	6	Q9M837	Q9N394	Q9VND7	Q6DRG1	Q9BTD8		Q10355		Q9N394	Q9VND7				Q10355	
KOG2912	0.5	0.5	3	6	3	6	F4IGH3	Q09357	Q7K3B9	Q6DC64	Q86W50		O42662		Q09357		Q6DC64			O42662	
KOG4676	0.5	0.4	2	5	2	4		O01159	Q9VL71	A2BIN4	Q8WXA9,Q05519				O01159	Q9VL71					
KOG3792	0.5	0.2	2	10	2	4		E9RKC7	Q86BI3	Q6NXA4,Q6PCR6,F1QZW7,F1QB35	Q12906,Q96SI9,Q9UPR6,Q96KR1				E9RKC7	Q86BI3					
KOG0132	0.5	0.42857	3	7	3	6		O01864	A8DYK5	R4GE22	O95104,Q9UPN6	P53617	Q9UTE3		O01864				P53617	Q9UTE3	
KOG1456	0.5	0.42857	3	7	2	4		Q95QR5	A0A0B4K7I2	Q7ZW09,A8KC22	Q8WVV9,P14866,M0QYT0				Q95QR5		Q7ZW09,A8KC22				
