Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0716	0.25	0.25	3	12	2	6	Q9FMX6,Q9SJI1	E5QCE7	Q03751	Q7ZW85,E7F596,E7FF34,Q6DGJ0	Q9UF47,Q8N7S2,Q9H3Z4	P52868				Q03751	E7FF34,Q6DGJ0				
KOG0322	0.25	0.25	1	4	1	4	Q3MV14		Q1WWB7		Q9BYB4		Q9UTR9							Q9UTR9	
KOG3130	0.25	0.25	1	4	1	4	Q8GWP1	Q966M4	Q9W148		O94763			Q8GWP1							
KOG0913	0.25	0.16667	1	6	1	4		G5EC91	Q9VTQ5,Q9W1I7	F1Q6B4	Q9H3N1,Q9H1E5				G5EC91						
KOG0545	0.25	0.2	1	5	1	4		Q18888	Q8IR85	E7F4I7	Q9NZN9,O00170					Q8IR85					
KOG3782	0.25	0.16667	1	6	1	4		Q95QN1	Q7JXF7	Q2L6L1	Q3B7I2,Q9Y2B0,F8W031					Q7JXF7					
KOG4052	0.25	0.16667	1	6	1	4		G5EDB0	Q9VVW7	A3KNS2,Q2L6K8	Q9BT09,Q8N129					Q9VVW7					
KOG4147	0.25	0.25	1	4	1	4				Q66IB8	Q3KRA6	P36154	O14037							O14037	
KOG4361	0.2	0.16667	2	12	1	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739							O60125,O59739	
KOG3561	0.2	0.03846	1	26	1	5	O80674,Q9LET0	O02219	O15945,O61735,O61734,Q9VXW7,Q9VYW2,M9ND53	Q9DG12,Q98TW1,F1QMV7,A0A8M9PTD7,Q5RIV1,Q9I879,B3DH92,Q8JIG3	Q9HBZ2,P27540,O00327,Q8WYA1,O15516,Q15788,Q15596,Q9Y6Q9,Q99743				O02219						
KOG0541	0.2	0.1	1	10	1	5	Q7G959,Q9XEX2,Q9SRZ4,O22711,Q949U7,Q9M7T0		Q960M4		P30044	P38013	O14313							O14313	
KOG3358	0.2	0.16667	1	6	1	5	Q93ZE8	O61793	Q9VNA3	A2BIR7	Q9HCN8,Q99470					Q9VNA3					
KOG4764	0.2	0.16667	1	6	1	5	Q9FL96,F4I886	Q95Y72	Q9VM46			O94742	O14140						O94742		
KOG4412	0.2	0.16667	1	6	1	5	Q8GZ22			Q6TGV5	Q8N9B4,O75832	P50086	Q10311							Q10311	
KOG4356	0.2	0.1	1	10	1	5		Q19965	Q0E9G3,Q9VK58	Q499A3,Q1RM55,Q5PRB3	Q9NVR5,Q9NWS0,Q8WWB5	P38768							P38768		
KOG3281	0.16667	0.16667	1	6	1	6	O22958		Q9VES8	Q1L987	Q5TC12	P32453	P87127							P87127	
KOG2596	0.16667	0.125	1	8	1	6	Q9LZ26,Q9LST0	Q19087		F1QRP8	Q9ULA0	P14904,P38821	O36014							O36014	
KOG4413	0.16667	0.16667	1	6	1	6	F4IXH9	Q20058	Q9VYG1	F1QU35	Q16401		O74867							O74867	
KOG0852	0.14286	0.11111	2	18	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9VEJ0,Q9V3Q4,Q9VUM4	Q6DGJ6,A2AWE1	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887						P34760,Q04120		
KOG0691	0.14286	0.09524	2	21	2	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731			Q9TVP3			P39101		
KOG3355	0.14286	0.22222	2	9	1	7	Q8GXX0	O44975	C0PVB3	A4QNU9	P55789	P27882,Q12284	O14144,Q9Y806							O14144,Q9Y806	
KOG0544	0.14286	0.08333	1	12	1	7	Q8LGG0	Q9U2Q8,Q8I4E5	P48375	Q6PBJ8,Q6PBJ1	P62942,P68106,Q5VVH2,Q00688	P20081	O42993						P20081		
KOG1399	0.14286	0.01887	1	53	1	7	Q9LMA1,Q9FKE7,Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW9,Q9SXD5,Q94BV5,Q9C8U0,Q9FWW3,Q9SXD9,Q9FLK4,Q9FF12,Q9C8T8,Q9FVQ0,Q9LPL3,Q9SZY8,Q9SVQ1,O23024,Q9LFM5,Q9LKC0,Q8VZ59,O49312,Q9SVU0,O64489	G5ED43,G5ECJ8,G5EDG8,G5EBJ9,G5EDP6,Q17585,Q9GYJ1	Q9W1E9,Q7K3U4	B0UXS1,Q6NZ32,Q7T1D7,E7F2R0,Q5TZD3,Q5TZD0	Q01740,Q99518,P31513,P31512,P49326,O60774,Q8IWF2	P38866	Q9HFE4,Q9P7T0						P38866		
KOG0734	0.14286	0.11111	1	9	1	7	O80983,Q9FGM0	P54813	F3YDF1	E7EZJ5,A0A0R4IJC7	Q96TA2	P32795	O59824						P32795		
KOG2825	0.14286	0.11111	1	9	1	7	Q949M9,Q5XF80,F4J3Q8	P30632	Q7JWD3	Q6IQE5	O43681	Q12154	Q9P7F8						Q12154		
KOG2004	0.14286	0.07143	1	14	1	7	P93655,Q9M9L8,Q9M9L7,O64948,F4HQJ7	O44952,Q9XW87	Q7KUT2	Q5PQY6,A0A0R4IH79	P36776,Q86WA8	P36775	Q09769						P36775		
KOG1942	0.14286	0.14286	1	7	1	7	Q9FMR9	O17607	Q9VH07	Q8AWW7	Q9Y265	Q03940	Q9C0X6							Q9C0X6	
KOG1309	0.14286	0.125	1	8	1	7	Q9SUR9,Q9SUT5	Q18949	Q9VHT3	Q5U3E4	Q9Y2Z0	Q08446	O59709							O59709	
KOG2680	0.14286	0.125	1	8	1	7	Q9M2X5,Q9FJW0	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692							O94692	
KOG4524	0.14286	0.14286	1	7	1	7	F4IDJ4	Q19378	Q9VH80	E7F9V6	O43156	P36097	O94600							O94600	
KOG4346	0.14286	0.14286	1	7	1	7	F4JF17	Q95YE9	Q8IN05	Q7T006	Q9Y4R8	P53038	Q9P3W5							Q9P3W5	
KOG3431	0.14286	0.14286	1	7	1	7	F4I354	Q93408	Q9VUZ8	Q7ZUZ4	O14737	Q04773	O13929							O13929	
KOG4808	0.125	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14				Q22472						
KOG4380	0.125	0.2	1	5	1	4		Q09526	Q8IN95,Q9VEG8	Q7ZUH1	Q9Y224					Q8IN95					
KOG4363	0.125	0.14286	1	7	1	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9							Q9Y7R5	
KOG3909	0.1	0.16667	1	6	1	5		Q9NEU3	Q9VSZ6	Q7ZVJ6	Q9H974		O14095,O14096							O14095	
KOG0841	0.07143	0.02381	1	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657			P29310					
KOG2317	0.07143	0.07143	1	14	1	7	Q94JQ4,F4J3Q1	Q10121	Q9V3W0,Q8MRI4	A2RV01,Q6AXL2	P52758	Q12429,P40037,P40185	Q9USQ7,O43003,Q9UR06			Q9V3W0					
KOG0208	0.06667	0.09091	1	11	1	5		Q21286,Q27533,Q9N323	A8DZ26		Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022		Q27533						
KOG1124	0.04762	0.01351	1	74	1	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q9LX19,Q6NMH5,Q67YJ9,Q9FJQ0,Q9C650	Q5CZ52,Q20144,O16296,A0A131MBT2	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,F1QG25,A0A0R4IVJ0,F1Q597,Q5TYX3,A0A8M1QKZ2,E7FBH4,E7EXH4,A1L1S9,B0S6W0,E7FG92,F1QF84,Q6ZM24,E7FCM5	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773						P25638		
KOG0959	0.04762	0.04545	1	22	1	7	O22941,F4J3D9,F4HNU6,Q9FJT9,Q9FIH8,F4J3D6,F4K9D7	Q10040,G5ED87,O16249,Q17593	P22817,Q9VYT3,Q9VP94	A0A0R4IL71,Q1L985,B0S6B9	P14735,O43847	P40851,Q06010	O14077			Q9VYT3					
KOG0907	0.03274	0.05556	3	54	2	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504	Q8VWG7,Q42403		Q8IFW4					
