Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3634	0.25	0.08333	1	12	1	4		Q27371,H2KYL8,Q7Z072,K8ERV5	P19351	A8WGA6,Q8AVB1,Q9I8U9,B3DG30	P13805,P45379,P45378					P19351					
KOG3727	0.25	0.11111	1	9	1	4		Q18685	Q9VZI3,Q9VVD2	F1Q8X5,E9QBZ4,F1QPN5	Q9BQL6,Q96AC1,Q86UX7				Q18685						
KOG2883	0.25	0.11111	1	9	1	4		P34492	Q9VXK0	Q9PU58,F6NVH9,F1QWR0	Q9BPW8,O75323,Q9UFN0,Q9BS92					Q9VXK0					
KOG3912	0.25	0.25	1	4	1	4		Q18315	Q9VGF5		Q8N357		Q09875			Q9VGF5					
KOG4110	0.25	0.25	1	4	1	4		Q9N3D9	Q7K1C0	Q502P6	O43920						Q502P6				
KOG4632	0.25	0.25	1	4	1	4		H2KYV1	Q9VTU2	A8E5B7	O43674					Q9VTU2					
KOG4141	0.25	0.33333	2	6	1	4				F1QXE3	P43351	P06778,Q12223	P36592,O42905						P06778,Q12223		
KOG0102	0.22222	0.15385	2	13	2	6	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845		P38646	P0CS90,P39987,Q05931	P22774			P29845			P0CS90		
KOG3057	0.21429	0.125	2	16	2	7	Q9S7L9,Q945L0,Q9SUD3,Q9LPJ2	Q23317,Q9BL34	B7Z107,Q9VWD1	Q6DH63,Q7SXM1,B8A5J2	Q5JTJ3,P14854,Q6YFQ2	Q01519	O94581			Q9VWD1			Q01519		
KOG3440	0.21429	0.22222	2	9	2	7	Q9SUU5,F4JWS8	Q9N5E4	Q9VAW7,Q9VXI6	Q4VBV1	P14927	P00128	O74533			Q9VAW7			P00128		
KOG3641	0.20833	0.14286	2	14	2	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57					Q9VY99	Q4U2V3				
KOG3446	0.2	0.2	1	5	1	5	Q9FIJ2	Q9XWG2	Q9VR00	Q4VBI5	O43678					Q9VR00					
KOG3468	0.2	0.2	1	5	1	5	Q9SKC9	P90789	Q9VXZ0	Q6P6E5	P17568					Q9VXZ0					
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9					Q9VJZ4					
KOG3389	0.2	0.2	1	5	1	5	Q9FJW4	Q9N4L8	Q9VWI0	Q502E4	O43181					Q9VWI0					
KOG4770	0.2	0.14286	1	7	1	5	Q37165,P92558,Q3EC42	P24887	P18929	Q9MIZ0	P03886						Q9MIZ0				
KOG4668	0.2	0.16667	2	12	1	5	P0CC32,O05000,P56752,P29388,Q3EC49	P24896	P03896,P18932	Q9MIY9,Q9MIY0	P03891,P03915						Q9MIY9,Q9MIY0				
KOG4845	0.2	0.16667	1	6	1	5	P26288,P93313	P24892	P18931	Q9MIY1	P03905						Q9MIY1				
KOG3494	0.2	0.2	1	5	1	5	Q9LXJ2		Q9XY35		Q9UDW1	P22289	O74433						P22289		
KOG3186	0.2	0.2	1	5	1	5	Q94FL5		Q9VNE1	Q568H3	Q9UI95		Q0E7J8							Q0E7J8	
KOG2761	0.2	0.06667	1	15	1	5	B9UY99,Q9LS84,Q93YV2,Q944M2,Q9XIR9,F4JYV3	O18155,Q17764	Q9VJZ2	Q6P0C0,B7ZVH2,A5PMB7	Q9UKL6,Q9Y365,Q9NQZ5					Q9VJZ2					
KOG4103	0.2	0.125	1	8	1	5		P90921,Q18803	Q9VLY0,Q9VKM3	Q6P6E0	Q7Z4Y8,O75964	Q12233							Q12233		
KOG3888	0.2	0.14286	1	7	1	5		Q19000	Q7K4A8,Q9VY24,Q9W5B5	A0A1D5NSC9	O75936	P23180							P23180		
KOG4056	0.2	0.125	1	8	1	5		Q19766,O62204	Q95RF6,Q9VGX9		Q6UXN7,Q15388	P35180	O14225						P35180		
KOG3721	0.2	0.18182	2	11	2	6		Q95NM6	Q8IPY9,Q9VGU3,Q7JXB9,Q9VQ95,Q8IPZ0	Q503Y0	Q9Y2C4,Q14249	P08466	Q10480			Q7JXB9				Q10480	
KOG1336	0.17857	0.125	2	16	2	7	Q9LFA3,Q93WJ8,Q9SR59,Q9LK94,P92947	Q19655	Q960D4,Q9VJ03	E7FFC4,F2Z4R3,A0A8M2B3R9,E7F3F1	Q96NN9,Q9BRQ8	P52923	Q10499				E7FFC4		P52923		
KOG1840	0.17333	0.12	3	25	3	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7				Q9XW00	Q8SYD0	A4QP73				
KOG4197	0.167	0.00394	2	508	2	6	Q8L838,Q8GWI2,Q9FFN2,F4HQX1,P0C7P8,Q8LEZ4,Q9CAM8,Q9C8T7,Q9SH26,Q9SH60,Q9C7V5,Q0WKZ3,P0C7R3,Q3ECH5,Q9CAA8,Q9C507,Q9C9A2,Q8GZA6,Q9C9H9,Q9C9I3,Q9C9I6,Q9FX35,Q9C9U0,Q9CA73,Q9CA58,Q9CA56,Q9CA54,Q9SSF9,Q9S7Q2,Q9S7R4,Q9SGQ6,O49287,Q3ECB8,Q9FVX2,Q1PFC5,A3KPF8,Q9SAK0,Q9SAJ5,Q8GW57,Q9C977,Q9M8M3,Q9SAH2,Q9ZU31,Q9ZU29,Q9ZVF4,Q9ZUA2,Q5XET4,P0C894,Q1PFA6,Q8LK93,Q9ZQ74,Q9SI53,Q9SJ73,Q9ZUE9,Q9SIT7,Q9ZQF1,Q9ZQE5,Q9XIL5,Q9XIM8,Q9ZVX5,Q8GWA9,Q0WPZ6,Q9SII7,Q84VG6,Q84J71,Q9ZU67,O64624,Q6NKW7,Q9SIL5,Q9SKU6,Q9SKQ4,Q9SHZ8,Q9SJZ3,Q680H3,O81028,Q9ZUW3,Q9ZUY1,Q9ZUU7,O82380,O49343,Q9SIC9,Q8S8P6,P93005,P93011,Q8S8Q7,O64705,O64766,O82178,Q9SJN2,Q9ZQA1,Q9SJK9,Q9ZUU3,Q9ZUT5,Q9ZUT4,Q8L6Y7,O80958,O80647,Q9S733,Q7XJN6,Q8S9M4,Q8RWS8,Q9SJG6,Q1PEU4,O22137,O82363,Q9ZU88,Q9SS97,Q9S7F4,Q9FWA6,Q9M891,P0C896,Q9SS60,Q9M8W9,Q9SR01,Q9SR00,Q9MA95,Q9MA85,Q9SQU6,Q9M907,Q9SFV9,Q9SR82,Q9SS83,Q9SS81,Q9SF38,Q9CAY1,Q9LTV8,Q9LK58,Q9LK57,Q9LIC3,Q9LRV9,Q9LUL5,Q9LUD6,Q9LUC2,P0C898,Q9LIL5,Q9LRP6,Q9LSB8,Q9LW84,Q9LUS3,Q9LUR2,Q9LSQ2,Q9LSK8,Q5G1S8,Q9LHN5,Q9LJ69,Q9LT48,Q9LVF9,Q9LIE7,Q6NQ83,Q9LUJ4,Q9LUJ2,Q9LS88,Q9LW63,Q9LIQ7,Q9LJR6,Q9LSF5,Q9LU94,Q9LRV2,Q38959,Q9LW32,Q9LJJ1,Q9LJI9,Q9LS72,Q84J46,Q9M2A1,Q9SNB7,Q9STF3,Q9SN85,Q9STS9,Q9STK5,Q9M302,P0C899,Q5G1T1,Q9M3A8,Q9M2Y7,P0C8A0,Q9M2Y4,Q9SCT2,Q0WVU0,Q9SCP4,Q9LFI1,Q9LFF1,Q9SV46,Q9LY43,Q9LXY5,Q7Y211,Q0WN01,Q9LYT2,Q9M1D8,Q9LEX6,Q9LEX5,Q9M2C8,Q9M316,Q9LZP3,Q3EAF8,Q683I9,Q9M1V3,Q9SV26,Q8VZE4,Q93WC5,Q9SY02,Q9SY07,Q9XE98,Q6NQ81,Q9SUF9,Q9T0D6,Q9SVP7,O23266,Q5XEY7,O23278,O23337,Q0WSH6,Q8VYH0,Q8GWE0,O23491,Q9M4P3,Q0WNP3,Q9SN39,O49399,P0C8Q2,O49680,Q940A6,P0C8Q3,O49436,Q9SVH3,Q9SVH0,A8MQA3,O49558,Q9STE1,Q84JR3,O49711,P0C8Q5,Q9SB36,Q9SZ10,Q9SZ20,Q9SUD8,Q9SUH6,O65567,O65543,Q9SZ52,Q84MA3,Q9SUU7,Q9SMZ2,O81767,Q0WLC6,O49619,Q8VYR5,Q9M065,O23169,Q9SZT8,Q9SZK1,Q9SZL5,Q9SVA5,Q9SV96,Q3E9N1,Q9LFC5,Q8GYL7,Q9LYZ9,Q9FFN1,Q9LZ19,Q0WMY5,Q9FNG8,Q9FG16,P0C8Q6,P0C8Q7,Q9FNN9,Q9FNN7,Q94B59,Q9FIB2,Q8VYD6,Q9LFM6,Q9FMQ1,Q9LYV3,Q9LYU9,Q66GP4,Q9FMU2,Q9LER0,Q9LEQ7,Q9LFQ4,Q9LXF4,Q9LXF2,Q9LXE8,Q8LPF1,Q9FFE3,Q9FMD3,Q9LFL5,Q94JX6,Q3E9F0,Q8GYM2,P0C8Q8,Q8S9D1,Q8L6Y3,Q8GZ63,O04659,O04647,Q3E911,Q9LKU8,Q9FHR3,Q9FKR3,Q9FLZ9,Q9FK93,Q9FIX3,Q9FLD8,Q9FND8,Q9FND7,Q9FND6,Q9FLL3,Q8L844,Q9FIH2,Q9FG85,P0C8R0,Q9FFG8,Q9FNL2,Q9FHF9,Q9LS25,Q56XR6,Q9LVS3,Q9FGL1,Q9FKC3,Q9FI80,Q9FGR7,Q9FK33,Q9FI49,Q9LTF4,Q9FLX6,Q9FM64,Q9LVQ5,Q9FMA1,Q9LVD3,Q9FIF7,Q9FGR2,Q9FJE6,Q9FME4,Q9FLJ6,Q9FLJ4,Q9FLS9,Q9FIT7,Q9LVA2,Q9FMF6,Q9LSL9,Q9LSL8,Q9FH87,Q9FJY9,Q9FJY7,B3H4P1,Q9FJW6,Q9MAT2,Q9SYK1,Q0WVK7,Q9MA50,Q9LND4,Q9LNC0,Q9SHK2,Q9M9X9,Q940Q2,Q9LPC4,Q9LQQ1,Q9LN01,Q9FRS4,O80488,Q680Z7,Q56XI1,O04491,O04504,Q3EDF8,Q9SY69,O81908,Q9SY75,Q0WVV0,Q3E6Q1,Q9SAB4,Q9SAA6,Q5BIV3,Q0WKV3,Q9ASZ8,P0C7Q7,Q9LPX2,Q8LPS6,Q9SAD9,Q9LMY5,Q9LMH5,Q9M9R6,Q9XI21,Q9M9E2,Q3EDA9,Q9LNP2,Q0WN60,Q8GYP6,Q9FZ24,Q9LN69,Q9FXH1,Q9LNU6,Q9LN22,Q4V389,P0C7Q9,Q9FRI5,Q9FZD1,Q9FZD4,Q9FZ19,Q9ZVG8,Q9C7F1,Q1PFQ9,Q9C6G2,Q9SA76,Q9C866,Q9C6R9,Q9C6S6,Q9C6T2,P0C7R0,Q9C501,Q9FX24,Q9C545,Q9LP03,P0C7R1,Q9SX45,Q9ZU27,Q9SSR4,Q9SSR6,Q9MAG8,Q9LR72,Q9C8L6,Q7X6A5,Q9LG23,Q9FXA9,Q9FXB9,Q0WQW5,O22714,Q8LE47,O04590,Q9LR69,Q9SXD8,Q9SXD1,Q3ECK2,Q9SI78,Q9LQ16,Q9LQ15,Q9LQ14,Q9CAN6,Q9CAN5,Q9CAN0,Q9LR67,Q8GWH5,P0C941,Q8W5B1,Q56XX3,Q0WTB4,Q0WMN5,Q56XJ7,Q6NPG7,P0C8Q9,Q9ZUY4,Q9M2E7,Q9M2A8,Q9CAY6,Q84JS3,Q6NQD5,Q94JW9,Q8VZ71,Q949V7,Q9LKV3,Q8L9Y4,F4HZF4,Q9SH61,Q8L705,Q0IGJ6,Q8GWM8,Q9ZQF4,Q9FHP8,Q9S812,Q0WVP2,Q9MA39,Q0WS40,Q9FHG1,Q9SR04,Q9FRR0,Q9SND2,F4KFP8,F4I671,B3H642,F4JUM8,F4I4G1,F4I4T7,F4K6R8,F4I5L3,F4I221,Q3EAP6,F4I3N7,F4J794,F4K2V9,F4IXI5,F4I704,F4JTU8,F4J4V1,Q303Z7,F4HUV0,F4J555,Q3E8X7,F4K742,F4IK44,F4IJB8,B3H6Q9		Q9VRJ7	E7F3M0	O75127,G3V325	P32522	O14275,Q10451	Q3ECH5					P32522		
KOG3439	0.16667	0.125	1	8	1	6	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1		O94817	P38316	Q9US24						P38316		
KOG2993	0.16667	0.14286	1	7	1	6	F8S296	Q21480	Q9VZX7		Q2TAZ0,Q96BY7	P53855	O94649						P53855		
KOG3352	0.16667	0.11111	1	9	1	6	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB9,Q9VMB8		P10606	P04037	P79010						P04037		
KOG0691	0.16667	0.14286	3	21	2	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P40564	Q10209,O59731	
KOG3022	0.16667	0.22222	4	18	3	7	Q6STH5,O49472,Q9MBA2,Q8H1Q2	Q93459	Q9VJI9,Q9VPD2,Q9V9M8	Q6P298,Q3B7Q7,Q6DH61	P53384,Q9Y5Y2,Q8TB37	P40558,P52920	Q9UT57,O94442	Q6STH5,O49472		Q9V9M8	Q6DH61				
KOG2414	0.16667	0.125	1	8	1	6	F4HZG9	O61710	Q9VNR8,Q9W5W7,Q8IPS7		Q9NQH7	P40051	Q10439							Q10439	
KOG4409	0.16667	0.08333	1	12	1	6	O22975,B5X0N4	P91143,H2KZ86,O02218	Q5U191		Q8TB40,Q8WTS1	P53264,Q04623,Q12385	O14249							O14249	
KOG2658	0.16667	0.125	1	8	1	6	Q9FNN5	Q17880	Q9VMI3,A1Z9Z7,A1ZAW7	Q6AZA2	P49821		O94500		Q17880						
KOG0968	0.16667	0.16667	1	6	1	6	Q766Z3	A0A0K3AUS7	Q9GSR1		O60673	P14284	Q9P6L6							Q9P6L6	
KOG1149	0.16667	0.16667	1	6	1	6	Q9FEA2	O44413	Q9VV59		Q5JPH6	P48525	Q9HDX9	Q9FEA2							
KOG2994	0.16667	0.16667	1	6	1	6	Q9LIH6	Q9U221		E9QG27	P13051	P12887	O74834							O74834	
KOG2541	0.16667	0.0625	1	16	1	6	Q8L7H5,Q501G7,Q84JI7,Q9LVS4,Q9LY31,Q9LVS6,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,X1WG38,F1RD68	P50897,Q9UMR5		O59747		Q20390						
KOG1236	0.16667	0.14286	1	7	1	6	Q8L6Y8,F4I8V6	Q9N534		A0A8M9PXA8	Q7Z695	Q02981	Q9P7M0							Q9P7M0	
KOG1618	0.16667	0.14286	1	7	1	6	Q9M169	Q9TYQ4		Q6P0Z8,A0A0R4IJ50	Q9BXW7	P36151	O13899							O13899	
KOG1998	0.16667	0.08333	1	12	1	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	K7DY59,E9QJL8	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409							Q06409		
KOG1720	0.16667	0.05882	1	17	1	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1						Q00684		
KOG4019	0.16667	0.11111	1	9	1	6		P53806	Q9XZL8	E7F2L5,Q6DG39	P53805,Q14206,Q9UKA8	P36054	Q09791			Q9XZL8					
KOG3752	0.16667	0.09091	1	11	1	6		Q86MG7,G5ED63,Q7YTF8,Q22363,Q9XVE6,Q09633	Q7JY33	Q6DG94	O60930	Q04740	Q9UST8			Q7JY33					
KOG3964	0.16667	0.16667	1	6	1	6		Q9BL79	Q8SYL0	F1RDT5	Q32NB8	P25578	Q9HDW1							Q9HDW1	
KOG0750	0.16667	0.08333	1	12	1	6		Q93540,Q20847	Q8INJ3,Q9VGF7	F8W3S7,Q7ZTT6,E7F2B8,Q6DHS4	Q9H936,Q9H1K4	P38988	O74439						P38988		
KOG4253	0.16667	0.14286	1	7	1	6		Q8WTM8,G4S703	Q8T481	Q6DRM0	O00258	P53192	Q9HGM2						P53192		
KOG1433	0.16327	0.1	2	20	2	7	Q9SK02,Q9LQQ2,P94102,Q9ZUP2,Q3EAS6,Q39199,Q8RY99	Q95Q25	Q27297,A1Z7R8	F1R474,Q5TYR1	O15315,O75771,K7EIL6,E9PI54	P25454	P36601,O14129,O13800	Q8RY99					P25454		
KOG1600	0.14286	0.04	1	25	1	7	O65797,Q9SID2,Q9LVZ3,Q949X0,Q9LND9,Q9LND8,Q9FPD5,Q9LMI4,Q9LMI3	G5ED44,G5EGN2,G5EGH6	Q9VFX5,Q9VA92,Q7K4Y0,Q9VA94,Q9VG68,Q9VA93,Q9VTD4	F1QG70,Q501V8	Q86SK9,O00767	P21147	O94523						P21147		
KOG3380	0.14286	0.07692	1	13	1	7	Q9M117,B3H6Y2	P91167,O61861	Q9VQD8	Q803M7,B0S516,Q6P0D3,Q7ZWH4	Q9BPX5,O15511	P40518	Q10316						P40518		
KOG0677	0.14286	0.125	1	8	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35	P61160	P32381	Q9UUJ1						P32381		
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EDY3,G5EFA9,G5EC92,G5EE88,G5EDD8,G5EE67,G5EEX4,G5EGD5,G5EE98,G5EGN7,G5EG39,G5ECY4,Q9XU27,Q9U2N1,Q9U1Y9,Q9N3U9,Q8WSN2,E7EM24,Q21367,Q18567	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709						P52286		
KOG1654	0.14286	0.03333	1	30	1	7	Q8LEM4,Q9XEB5,Q8S927,Q8S926,Q8VYK7,Q9LZZ9,Q8S925,Q9LRP7,F4IHC1	Q09490,Q23536	Q9VEG5,Q9W2S2	Q7ZUD8,Q6PSS4,Q6NX90,Q7ZWC0,Q6DH82,F1QY33,Q6TH05	Q68DA7,O95166,Q9H0R8,P60520,Q9H492,Q9GZQ8,Q9BXW4,A6NCE7	P38182	O94272						P38182		
KOG2173	0.14286	0.14286	1	7	1	7	Q8RUS5	Q9TXN6	Q7JQL5	F1QCA8	Q7Z3C6	Q12142	O74312						Q12142		
KOG2540	0.14286	0.22222	2	9	1	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7							Q9UTM2,Q86ZU7	
KOG3469	0.14286	0.09091	1	11	1	7	Q9T070	Q20779	Q9W1N3,Q9VVU8,Q4QPY7	Q66I77	P12074,Q02221,H0YIV9	P32799	O74471						P32799		
KOG3954	0.14286	0.14286	1	7	1	7	Q9C6I6	Q93615	Q7KN94	Q7ZUS9	P13804	Q12480	P78790				Q7ZUS9				
KOG0928	0.14286	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8		G5EGS5						
KOG2590	0.14286	0.08333	1	12	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0			Q9VAW5					
KOG4149	0.14286	0.1	1	10	1	7	Q8GYJ4	P34415,Q19342,Q9N4N1,V6CJI3	Q9VAA6	Q6DEI8	Q8N4Q1	P36046	P87059				Q6DEI8				
KOG3234	0.14286	0.11111	1	9	1	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457						Q06504		
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809						Q12387		
KOG1921	0.14286	0.11111	1	9	1	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907							Q09907	
KOG3242	0.14286	0.14286	1	7	1	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626						P54964		
KOG0902	0.14286	0.125	1	8	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4	P42356	P37297	Q9USR3						P37297		
KOG1555	0.14286	0.06667	1	15	1	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878						P43588		
KOG1488	0.14286	0.04348	1	23	1	7	Q9ZW07,Q9ZW06,Q9ZW02,Q9SS47,Q9LJX4,Q9C5E7	Q9N5M6,Q09312,Q20757,O01322,O44169,Q23191,Q9U2G4,Q8IU00,Q09487	P25822	A0A0R4IWL6	Q14671,Q8TB72	Q07807	O74438,Q10238,O94462						Q07807		
KOG2980	0.14286	0.1	1	10	1	7	Q9FZ81,Q84WG3,B3H707	Q9N3E5	A1Z8R8	Q58EK4	Q9H300	P53259	Q9P7D8,O14364			A1Z8R8					
KOG2930	0.14286	0.07692	1	13	1	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	A4FUL3,Q5EB19	P62877,Q9UBF6	Q08273	O13959						Q08273		
KOG2093	0.14286	0.14286	1	7	1	7	A3EWL3	Q09615	Q9W0P2	B0UY97	Q9UBZ9	P12689	O94623							O94623	
KOG3475	0.14286	0.07692	1	13	1	7	Q8LFH7,Q43292,Q8LEM8	P49622,O62388	Q9VXX8,Q9W1U6	Q6IQJ7	P61927	P49166,P51402	P59289,P05733				Q6IQJ7				
KOG0077	0.14286	0.07692	1	13	1	7	O04834,Q01474,O80489,Q8VYP7,Q3E6Q3	Q23445	Q9VD29	B7ZD40,Q6PBX2	Q9NR31,Q9Y6B6	P20606	Q01475						P20606		
KOG2298	0.14286	0.09091	1	11	1	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9	Q9UHN1,P41250	Q06817,P38088	Q10179				E7F4P9				
KOG1375	0.14286	0.02564	1	39	1	7	P12411,Q56YW9,P24636,P29513,P29514,P29515,P29516,P29517	P12456,P52275,P41937,O17921,G5EF01,Q18817	Q24560,P61857,P08841,Q9VRX3,Q9VAX7	Q6PE34,Q6P5M9,E7FC32,Q6NW90,Q5SNS3,A0A0R4IXC8	Q9H4B7,Q13885,Q9BVA1,Q13509,P04350,P68371,P07437,Q9BUF5,A6NNZ2,Q3ZCM7,Q9UJT0,A0A0B4J269	P02557	P05219							P05219	
KOG4836	0.14286	0.14286	1	7	1	7	Q1G3L1	Q9TXR7	Q9VMR0	E7F4T6	Q9BVV7	P53220	O94618						P53220		
KOG1956	0.14286	0.125	1	8	1	7	Q9LVP1,F4JRX3	O61660	Q9NG98	X1WCF3	Q13472	P13099	O60126			Q9NG98					
KOG2972	0.14286	0.14286	1	7	1	7	O82314	Q965T4	Q9VL11	F1QP29	Q9BSH4	P53212	O43075			Q9VL11					
KOG0425	0.14286	0.0625	1	16	1	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q6DHH9,Q803V7,Q7ZVK2	P62253,P49427,Q712K3	P14682	Q9Y818						P14682		
KOG0419	0.14286	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q6DGE1,Q803M4	P49459,P63146,Q5VVX9	P06104	P23566			P25153					
KOG0940	0.14286	0.02632	1	38	1	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326						P39940		
KOG2118	0.14286	0.03846	1	26	1	7	Q9ZVS8,Q84R21,Q8RY60,Q9ZQR4,Q9LK65,Q8VZI2,Q4V3C7,Q67XQ0,Q9LTD8	A3QM97,Q9GYL2,A0A131MCZ8,Q17586,G5ED05	A0A0B7P9G0	A2ATX7,F1QIW8,A0A0G2KHE4,A0A0G2KKC2,F1Q7I7	Q9NRU3,Q9H8M5,Q8NE01,Q6P4Q7	Q12296	Q9USJ3						Q12296		
KOG3277	0.14286	0.1	1	10	1	7	O04646,Q9S7X9,F4JE34	Q9TXQ4	Q9VXQ7,Q9VXR1	A1L1P7	Q5SXM8	P42844	Q09759						P42844		
KOG2539	0.14286	0.25	2	8	1	7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7							Q9UTM2,Q86ZU7	
KOG2986	0.14286	0.125	1	8	1	7	Q9SN75	Q9N4G7	Q8INF2,Q9VFF2	Q3B7H2	Q96BW9	P53230	O74339							O74339	
KOG0621	0.14286	0.03846	1	26	1	7	Q9SI32	G5EG07,G5EEQ3,Q9XV36,Q21319,Q9NAE9,O62149,Q21318,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	A5WVT4,A0A1D5NS93,A5WVT5,Q6NY24,X1WGC6,H9GXF5,A2BEN3	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84							Q9UT84	
KOG3445	0.14286	0.14286	1	7	1	7	F4J9E4	O02220	Q9W1L1	Q6DH43	Q8N983	Q06090	Q9UUC8						Q06090		
KOG2101	0.14286	0.02941	1	34	1	7	F4IJE1,F4HZJ6	Q20821,G5EF63,K8F807,Q9U2U6	Q7JR96,Q9VK31,Q9VEA9,Q9VQG1,A1Z782,Q9W3N0	Q5PNP1,A0A0R4IV01,Q08BL4,F1QM62,Q1LVS2,F1Q9H4	Q96L93,Q96S38,Q7Z7A4,Q96BR1,Q9Y5W8,Q9Y5W7,Q9NRS6,P57768,Q7Z614,Q969T3,Q96L94,Q9Y343,Q9H3E2,Q8TEQ0	Q01846	Q9USN1						Q01846		
KOG0950	0.13333	0.14286	2	14	1	5	F4I6M1,Q84ND9,Q588V7	A0FLQ6,H2KY86	O18475,Q9VSE2	F1Q4P2,F1Q4P4	Q8IY21,Q5H9U9,Q7Z5Q5,O75417,Q8TDG4			F4I6M1,Q84ND9							
KOG1051	0.125	0.04762	1	21	1	4	P42730,F4JVJ1,Q9LF37,Q8VYJ7,Q9FI56,Q9SXJ7,P42762,Q9FHH2,Q9M0C5,Q9SVD0,Q9SZR3,Q9LU73,Q9LML2,O80875,F4IGZ2,Q9M1G2				Q9H078	P31539,P33416	O94641,O74402						P33416		
