Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3202	0.72857	0.68421	13	19	6	7	Q9SA23,Q94KK7,Q946Y7,F4I2U7,F4I2U8	Q18014,P83528	Q7JY00,Q9VV76	Q7T361,Q567Y3,E7EXN4	O60499,O43752,Q9UNK0	Q03322,P32912	O14222,Q9HGN3	Q94KK7,Q946Y7,F4I2U7	P83528	Q7JY00,Q9VV76	Q7T361,Q567Y3,E7EXN4		Q03322,P32912	O14222,Q9HGN3	
KOG4674	0.72222	0.66667	6	9	5	6	A4GSN8		A1Z8P9	Q5RI09	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411	A4GSN8		A1Z8P9	Q5RI09		Q02455,P40457	O74424	
KOG1301	0.72222	0.625	5	8	5	6	Q9SL48,O81774,F4JPL6	Q20364	Q24179		Q8WVM8	P22213	O74534	O81774	Q20364	Q24179			P22213	O74534	
KOG0076	0.72222	0.55556	5	9	5	6	Q38921	Q9N3C8	Q9W389	Q8JHI3,F1QKW5,E7FAS3	Q3SXY8,Q13795	Q02804		Q38921	Q9N3C8	Q9W389	E7FAS3		Q02804		
KOG4097	0.72222	0.66667	6	9	5	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0		O62215	Q9VCI5	Q6DGM2,Q68FN7		Q08749	Q9P7X0	
KOG0935	0.71429	0.71429	5	7	5	7	Q84WL9	Q19123	Q9VDC3	Q6PEJ2	P53680	Q00381	Q9Y7L6		Q19123	Q9VDC3	Q6PEJ2		Q00381	Q9Y7L6	
KOG1058	0.71429	0.625	5	8	5	7	Q9SV21,Q9SV20	Q9TYL9	P45437	Q66HV4	P53618	P41810	Q9UUF7		Q9TYL9	P45437	Q66HV4		P41810	Q9UUF7	
KOG0997	0.71429	0.66667	6	9	5	7	Q9SKN1	Q9BI89	Q9VR38	F1QDK1,E7EY38	Q86VX9,Q7L1V2	P53129	Q10150		Q9BI89	Q9VR38	F1QDK1,E7EY38		P53129	Q10150	
KOG0826	0.71429	0.71429	5	7	5	7	Q9M841	Q19189	Q9VPT5	B0R157	O00623	Q04370	Q8TFH8		Q19189	Q9VPT5	B0R157		Q04370	Q8TFH8	
KOG1985	0.71429	0.6	6	10	5	7	Q9ZQH3,Q9SFU0	Q23368	A1Z813	E7F715	O95486,O95487	P40482,P53953	Q9UUI5		Q23368	A1Z813	E7F715		P40482,P53953	Q9UUI5	
KOG1586	0.71429	0.6	6	10	5	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	F1Q9P4,Q7T2F5	P54920,Q9H115	P32602	Q9P4X4		Q18921	Q23983	F1Q9P4,Q7T2F5		P32602	Q9P4X4	
KOG1733	0.71429	0.77778	7	9	5	7	Q9XH48	O45319	Q9VTN3,Q0E8V7,A8JUP9	Q6DGJ3	Q9Y5L4	P53299	Q10481		O45319	Q9VTN3,Q0E8V7,A8JUP9	Q6DGJ3		P53299	Q10481	
KOG1240	0.71429	0.71429	5	7	5	7	Q9M0E5	Q23669	Q9VHH2	E9QFS6	Q99570	P22219	O42900		Q23669	Q9VHH2	E9QFS6		P22219	O42900	
KOG2034	0.71429	0.71429	5	7	5	7	F4IDS7	Q23194	Q24314	P59015	Q9P253	P27801	O74925	F4IDS7		Q24314	P59015		P27801	O74925	
KOG3325	0.71429	0.71429	5	7	5	7	Q9STT2	Q86D99	Q9VPX5	Q7ZV68	Q9UBQ0	P38759	Q9UTI5		Q86D99	Q9VPX5	Q7ZV68		P38759	Q9UTI5	
KOG1992	0.71429	0.71429	5	7	5	7	Q9ZPY7	Q965V4	Q9XZU1	Q7SZC2	P55060	P33307	O13671		Q965V4	Q9XZU1	Q7SZC2		P33307	O13671	
KOG4096	0.71429	0.75	6	8	5	7	Q9SFC3	A8DZ48,Q93511	Q9VUM2	Q6NYD1	P60602	Q02889	P79082		A8DZ48,Q93511	Q9VUM2	Q6NYD1		Q02889	P79082	
KOG2602	0.71429	0.66667	6	9	5	7	Q9FFG3,Q9SRL6	P46576	Q9V784	Q803G5,Q5U3I0	Q9Y512	P53969	Q10478		P46576	Q9V784	Q803G5,Q5U3I0		P53969	Q10478	
KOG2022	0.71429	0.75	6	8	5	7	F4HNZ9	Q22529	Q9VEC5	X1WB88,F1Q9F5	O94829	P32767	Q09796	F4HNZ9		Q9VEC5	X1WB88,F1Q9F5		P32767	Q09796	
KOG1809	0.71111	0.5625	9	16	5	6	F4J0L9,F4JNE2,Q3ECW0,F4HWS2,F4KIH9	Q94010	A1Z713,Q9VAD3		Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926	F4J0L9,F4JNE2,F4KIH9	Q94010	A1Z713,Q9VAD3			Q07878	P87319,O42926	
KOG4635	0.7	0.75	6	8	4	5	Q8S4Q6,A0A1P8AZS5			E7FA54	Q8IVV7	P38263,P53242	Q10079,Q9UT04	A0A1P8AZS5			E7FA54		P38263,P53242	Q10079,Q9UT04	
KOG4567	0.7	0.66667	4	6	4	5	Q9SVN9,F4I5T4	Q20436	Q9VSM8		Q9NVG8		Q9URY3	F4I5T4	Q20436	Q9VSM8				Q9URY3	
KOG2006	0.69444	0.66667	6	9	5	6	Q7Y205,F4JEA6,F4K735	Q09417,Q6BEV5	Q9V3C5		Q4ADV7	P40395	O42656	F4JEA6,F4K735	Q09417	Q9V3C5			P40395	O42656	
KOG0864	0.66852	0.45455	10	22	6	6	Q9C829,Q9LW88,Q9LMK7,Q8RWG8,P92985	Q86G90	A0A0B4K7J2,Q9VGE4		Q8IWJ2,P43487,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717	Q8RWG8,P92985	Q86G90	A0A0B4K7J2		A6NKT7	P32499,P41920,P40517	Q09146,Q09717	
KOG1060	0.66667	0.57143	4	7	4	6	Q9M2T1	O45718	Q9W4K1		O00203,Q13367	P46682	O13939		O45718	Q9W4K1			P46682	O13939	
KOG1692	0.66667	0.625	5	8	4	6	Q9S7M9,Q9LIL4	O17528	Q9W2A6,Q9W4K0		Q15363	P32803	Q9P7I9		O17528	Q9W2A6,Q9W4K0			P32803	Q9P7I9	
KOG1984	0.66667	0.5	4	8	4	6	Q9M291,Q9M081	Q19371	M9PC99		P53992,O94855	P38810	Q9USS7		Q19371	M9PC99			P38810	Q9USS7	
KOG2927	0.66667	0.66667	4	6	4	6	Q9LIH2	Q18093	Q9VL49		Q99442	P21825	O13787		Q18093	Q9VL49			P21825	O13787	
KOG0730	0.64286	0.52174	12	23	6	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7	P54609	Q21222,P54811,P54812	Q7KN62,Q9VK63	Q7ZU99,Q29RA2		P32794,P25694	O60058,Q9P3A7	
KOG0092	0.64286	0.5	13	26	5	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4,Q4KME1	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586		P91857	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4,Q4KME1		P36017,P38146,P36018,P36019	P36586	
KOG2063	0.64286	0.63636	7	11	5	7	Q8L5Y0,F4I312	Q1ZXS5	Q9VEA2	A4IG72	Q8WUH2,Q96JC1	Q07468,P23643	O13955,O59796	F4I312		Q9VEA2	A4IG72		Q07468,P23643	O13955,O59796	
KOG4423	0.625	0.5	4	8	3	4		Q09608,G5EBF0	A1Z7S3	A3KNK9,A0A8N7T7H0	Q13637,P57729,O14966				G5EBF0	A1Z7S3	A3KNK9,A0A8N7T7H0				
KOG1608	0.625	0.5	4	8	3	4		Q9XXK7	Q9W5C2,Q8IRY5	Q802X7,Q6P4U7	Q8N609,Q15629,Q15035				Q9XXK7	Q9W5C2	Q802X7,Q6P4U7				
KOG0277	0.6	0.6	3	5	3	5	Q9XF57		Q9VSN7		O00628	P39108	P78798			Q9VSN7			P39108	P78798	
KOG0080	0.6	0.5	4	8	3	5	O23657,O49841,Q9SF92	Q8MXS1	Q9W4A0	Q6DHC1,Q6P129	H0Y6T8				Q8MXS1	Q9W4A0	Q6DHC1,Q6P129				
KOG1585	0.6	0.66667	4	6	3	5	Q9SPE5	Q9NEQ8	Q9U6R9,Q9VH25	F1RC32	Q99747				Q9NEQ8	Q9U6R9,Q9VH25	F1RC32				
KOG0072	0.6	0.44444	4	9	4	5		Q20758	P25160,Q9VPP8	Q6DGK1,F1QAH7	Q8N8L6,Q0P5N6,P40616	P38116			Q20758	P25160	Q6DGK1		P38116		
KOG0866	0.6	0.5	4	8	3	5		Q21961	Q9VCI7	Q6PCR4,F1Q591	Q96PZ2,Q9H6Z4,Q86VV4		Q9USL4		Q21961	Q9VCI7	Q6PCR4,F1Q591				
KOG2220	0.59524	0.47368	9	19	6	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,F1Q653,B7ZV28,B8JLR1	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807	F4HXZ1	H8ESG1	Q9VUH6	F1Q653,B7ZV28		P48582,Q12033	O13783,Q09807	
KOG0317	0.58333	0.57143	4	7	4	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176			Q9W0D7	Q5XJ92		Q05568	Q9UUF0	
KOG3479	0.57143	0.5	5	10	4	7	Q9XGX9	Q17754	Q9Y0V3,Q9VYD7	Q568N4,Q9W762	Q9Y5J6,Q9Y5J7	O74700	Q9P7K0		Q17754	Q9Y0V3,Q9VYD7			O74700	Q9P7K0	
KOG0781	0.57143	0.57143	4	7	4	7	Q9M0A0	G4RYA5	Q9U5L1	E7EZW6	P08240	P32916	O43032		G4RYA5	Q9U5L1	E7EZW6			O43032	
KOG0094	0.54762	0.33333	8	24	5	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,Q5BJD1,A0PJQ5,Q5XJS4,E7FG87	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608		P34213,Q22782,Q18898	O18334	Q4V957,Q5BJD1		Q99260	P17608	
KOG0845	0.52381	0.6	15	25	6	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	E7F981,Q66HY6,A0A8M1N9Z2	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793	Q8RY25,F4ID16,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VCH5	E7F981		Q02629,Q02630,P49687,P49686,Q02199	Q9UTK4	
KOG0084	0.51531	0.375	12	32	6	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q9UAQ6,Q9U1W9,Q19210	Q9W2V3,Q8IR98,O18332,O18339,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9	Q0P3V5,Q7ZUV5,Q0P3Y1,Q4V984,Q498P3,Q7ZSZ0,B8JLC8	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620		Q9UAQ6,Q9U1W9	O18332,O18339	Q0P3V5,Q7ZUV5,Q4V984,Q7ZSZ0,B8JLC8	A4D1S5	P01123	P11620	
KOG2114	0.5	0.57143	4	7	3	6	Q9SJ40	Q09600	Q8SX81		Q9H270	P12868	P87295,Q9P6N4		Q09600				P12868	P87295,Q9P6N4	
KOG0090	0.5	0.42857	3	7	3	6	Q9ZV42,Q9FFK7	Q22013	Q9VSN9		Q9Y5M8	P36057	O13950		Q22013	Q9VSN9				O13950	
KOG4435	0.5	0.4	2	5	2	4		Q10122,Q10123	Q9VL10	Q7ZW00	Q53H12					Q9VL10	Q7ZW00				
KOG1909	0.47619	0.4	4	10	4	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391	Q9LE82		Q9VIW3			P11745	P41391	
KOG1013	0.45833	0.3	3	10	3	4		P41885	Q9W2R9,Q7KVY9	B0V2S0,A0A8M6YYK0,F1R9U1	Q14183,Q14184,Q9Y2J0,Q9UNE2				P41885	Q9W2R9	A0A8M6YYK0				
KOG3028	0.42857	0.4	4	10	3	7	O64471	O45503	Q9VHB6	Q4VBW0,A2THY5	Q13505,Q5HYI7	P50110	Q9HE00,Q9UUA5			Q9VHB6			P50110	Q9HE00,Q9UUA5	
KOG3324	0.42857	0.33333	3	9	3	7	Q9LNQ1,Q38820,Q9S837	Q9XVQ2	Q8MRW1	Q7T2P6	O14925	P32897	Q9USM7				Q7T2P6		P32897	Q9USM7	
KOG3511	0.425	0.47368	9	19	3	5	O82660			Q6NUT7,E7FD83,X1WHE3,A5PMG8	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930				X1WHE3		P32319,P40438,P40890,P25657,P25606,P53751,P53752	O42930	
KOG1652	0.41429	0.36842	7	19	4	7	Q9LN27,Q9SP35,Q9LYG1,Q94EH2,Q6NKU9	O44477,Q19012,O44478	Q9VNA0,Q9VGA2,Q9VN97,Q9VJP1,Q7PLT4,Q9VRF6	A8WHN3	Q99595,V9GYS0	P39515	P87130	Q94EH2,Q6NKU9		Q9VNA0,Q9VJP1,Q7PLT4			P39515	P87130	
KOG3132	0.4	0.4	2	5	2	5	Q93ZD6	O17066	B7Z0I7	Q6P5J9	O95149				O17066		Q6P5J9				
KOG4449	0.4	0.4	2	5	2	5		P34660		Q0P4E8	Q9P0U1	P53507	O42999						P53507	O42999	
KOG4653	0.4	0.4	2	5	2	5		Q22528	Q9VJ29		Q9C0B7	Q12751	O42977						Q12751	O42977	
KOG4677	0.375	0.375	3	8	3	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1				Q23288	Q9VAG4	Q5TYV4				
KOG3621	0.375	0.42857	3	7	2	4		Q95Q36	Q9VHN9,Q6NLL1	F6NLH0,F6P3V2	Q9UPZ3,O15040					Q9VHN9,Q6NLL1	F6P3V2				
KOG1477	0.35714	0.29412	5	17	4	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497		Q9XWK4		A7MBV6		Q03212,P32343	O74497	
KOG1818	0.35714	0.23077	3	13	3	7	Q6NPS1,Q8VZ34	Q17796	Q960X8,Q4QQ70,Q7PLP5	E7F242,A0A0R4IQI6	Q96K21,O14964,Q9HBF4	P40343	O13821	Q8VZ34					P40343	O13821	
KOG1087	0.34921	0.47826	11	23	3	7	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860	Q95QX5	Q9VSZ1	A0A0R4IY33,R4GEE3,E7FC90	Q9NZ52,O75674,Q6ZVM7,O60784	Q06336,P38817	P87308,P87157,Q10410	Q9LFL3,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860					Q06336,P38817	P87157,Q10410	
KOG3758	0.33333	0.33333	2	6	2	6	Q6NMI3	Q21270	Q9V564		Q9Y2V7	P53959	O94677						P53959	O94677	
KOG2069	0.33333	0.25	2	8	2	6	Q84K25	O44502	Q9VKH0		Q96MW5,H3BMQ9,H3BUN2	Q04632	Q96WW5						Q04632	Q96WW5	
KOG3208	0.33333	0.28571	2	7	2	6	Q9LMP7,O22151	Q95ZW1	Q9VE50		O95249	P38736	Q09835						P38736	Q09835	
KOG1835	0.33333	0.33333	2	6	2	6	F4KBW6	Q21436	Q8IQV9		Q92621	P47054	P78847		Q21436	Q8IQV9					
KOG3065	0.33333	0.17391	4	23	3	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786		P83351				P40357,Q04359	O74786	
KOG1931	0.33333	0.33333	2	6	2	6	F4K0C4	B1V899	Q9VFB7		P48553	Q03660	O74501						Q03660	O74501	
KOG2896	0.33333	0.28571	2	7	2	6	Q8S9J3	A7DT33,P90969	Q9VK07	E7EY87	Q9P2Y5		O60149	Q8S9J3		Q9VK07					
KOG2115	0.33333	0.33333	2	6	2	6	F4JT76	Q22639	Q9VLC0		Q9P1Q0	Q12071	O14093						Q12071	O14093	
KOG3330	0.33333	0.28571	2	7	2	6	F4K1U5	P34605	Q9VSY8		Q5T215,O43617	P36149	Q9P6P5						P36149	Q9P6P5	
KOG1848	0.33333	0.33333	2	6	2	6	F4K5S0	Q19338	Q9VLT1		Q7Z3U7	P48563	Q09853						P48563	Q09853	
KOG0093	0.33333	0.38462	5	13	2	5		Q94986	P25228	Q6DHJ2,Q6DI07,F6NMA7,A8WHV3,Q1L986,Q5RGB5	P20336,P20337,Q96E17,O95716	P38763					Q6DHJ2,F6NMA7,A8WHV3,Q5RGB5		P38763		
KOG3601	0.33333	0.21429	3	14	2	6		P29355	Q08012	Q5RKN6,Q6PC73,Q567F1,F1QSQ4,Q6PE32	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125						P53281,Q06449	O43125	
KOG0860	0.33333	0.16	4	25	2	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	Q9W0C1,P18489	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356						Q12255,P31109,P33328	Q92356	
KOG3034	0.28571	0.25	2	8	2	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907						Q06338	O74907	
KOG3385	0.28571	0.22222	2	9	2	7	Q9M2J9,Q94CG2	G5EEU1	Q9VVX6	Q6IQT6	Q9NYM9,O15155	P22804	O13932						P22804	O13932	
KOG0412	0.28571	0.28571	2	7	2	7	Q8L838	Q95XZ0	Q95TN4	Q29RB1	Q9H9E3	Q06096	O74990						Q06096	O74990	
KOG3251	0.28571	0.22222	2	9	2	7	Q9SJL6,Q9FK28	P41941,Q21499	Q9VRL2	Q7T366	O14653	P25385	Q9P7G5						P25385	Q9P7G5	
KOG1533	0.28571	0.28571	2	7	2	7	Q56XY2	O01426	Q9VU67	Q6PUR6	Q9H9Y4	Q08726	Q9UTL7						Q08726	Q9UTL7	
KOG0394	0.28571	0.13043	3	23	2	7	Q948K6,Q9SJ11,Q948K8,O04157,Q9LW76,Q9C820,Q9XI98,Q9LS94	Q23146	O76742,Q9VIW6	Q7T2C6,Q0P458,Q6GQM5,Q641M4,A0A8M3BF01	P51149,Q96AH8,P51151,Q9NP90	P32939	Q9HDY0,O94655						P32939	Q9HDY0,O94655	
KOG0862	0.28571	0.15385	2	13	2	7	Q94AU2,A0A1P8BCU8	Q94241	M9PGI6	Q7ZV15,Q7SXP0,E9QFN4,F1QBW3	Q96IW7,O75396,Q9BRL7	P22214	Q9Y7L0						P22214	Q9Y7L0	
KOG1761	0.28571	0.25	2	8	2	7	O04421	O16927,O16928	Q9VDL0	Q4V9I5	P37108	P38985	Q9P372						P38985	Q9P372	
KOG4836	0.28571	0.28571	2	7	2	7	Q1G3L1	Q9TXR7	Q9VMR0	E7F4T6	Q9BVV7	P53220	O94618						P53220	O94618	
KOG2832	0.28571	0.22222	2	9	2	7	Q8VYE2	Q22647	Q9V9P3,Q9W0S3,Q9W4V8	Q6NWD4	Q3ZCQ8	Q02776	O13636						Q02776	O13636	
KOG3489	0.28571	0.22222	2	9	2	7	Q9XGY4	Q9N408	Q9Y1A3	Q6DEM5,B3DGI9	O60220,Q9Y5J9	P57744	Q09783						P57744	Q09783	
KOG3296	0.28571	0.16667	2	12	2	7	Q9LHE5,Q9SX55	Q18090	Q9U4L6,A1Z6L1,Q9VF44	Q7T314,Q6NWH3	Q969M1,O96008	P23644	O13656						P23644	O13656	
KOG1961	0.28571	0.25	2	8	2	7	Q94KD3,Q9FVV6	G5EFV8	Q9VMQ8	A0A0R4IY52	Q8N1B4	P39904	Q9UST3						P39904	Q9UST3	
KOG2180	0.28571	0.25	2	8	2	7	Q0WQF4,F4I7Y2	P34561	Q9VQY8	E7FAG0	Q5VIR6	P47061	P87129						P47061	P87129	
KOG0861	0.28571	0.25	2	8	2	7	Q9LVM9,F4KDI1	Q9TXZ9	Q9W3M8	Q7ZUN8	O15498	P36015	O60073						P36015	O60073	
KOG1534	0.28571	0.28571	2	7	2	7	Q8W4C1	Q9XW68	Q9VI70	Q6ZM63	Q9UHW5	Q06543	O14443						Q06543	O14443	
KOG1938	0.28571	0.375	3	8	2	7	F4KCR0	Q9BI63	Q9VW22	E7FA12	Q9Y2L5	P46944	O94731,O74748						P46944	O94731,O74748	
KOG2527	0.27778	0.27273	3	11	2	6		Q9XW41	Q9VG51	F1Q506,A8WG21,Q3B7E7	Q9Y5X0,Q9Y5W9,Q9UMY4,O60493	Q08826	O94291				F1Q506,A8WG21			O94291	
KOG2195	0.26667	0.2	4	20	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023						Q08919,Q08693,P47161	O43023	
KOG0087	0.25782	0.13333	6	45	4	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3E8G1,Q3EAC2	O01803,Q1ZXR4	O18335	Q5U3E1,Q1L8G2,Q6DGU2,Q1LVA5,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610	Q39222,P19892			Q5U3E1,Q1L8G2		P48559	P17610	
KOG4185	0.25658	0.04878	2	41	2	4	Q9FY48	O16616,Q09654,Q09623,Q11072,O18012,O16682,Q9U1S9,O16683,O16681,O62464,Q95X87,F0IWS6,O16680,O16684,F0IWS7,Q9U5C1,O16614,C3JXE5,Q19600,Q20397,Q20369,O62463,Q9N3H1,P91131,O16734,Q22055,C3JXE7,O62260,Q8MQB4,O17099,Q9U5C2,Q9TZ74,Q9N4T7,Q95XL5,A8WFJ8,Q22441,A0A1X7RC97,O16617		F1Q4Q5	P36406				Q09654		F1Q4Q5				
KOG1789	0.25	0.25	1	4	1	4	F4IVL6	G5ED36	A1Z7S0		O75165			F4IVL6							
KOG4521	0.25	0.25	1	4	1	4	Q9C811	P91350	Q9VKJ3		Q12769					Q9VKJ3					
KOG2163	0.25	0.25	1	4	1	4	O48626	Q19642	Q9W4X9		O43264			O48626							
KOG4224	0.25	0.25	1	4	1	4	Q9LJY1			E7F083		P39968	O43028						P39968		
KOG1912	0.25	0.2	1	5	1	4	F4JCM7,F4IUN0	H2KZ40		F1QEB7	Q9BZH6						F1QEB7				
KOG4330	0.25	0.14286	1	7	1	4		Q966L3	Q9VS59,F3YD83	B0BLV7,A5WVY2	Q9H9L7,Q53H80				Q966L3						
KOG3837	0.25	0.16667	1	6	1	4		Q9U2M8	Q9VKJ9	E7FAN0,A0A0R4ILN1	Q6P1N0,Q5T0F9					Q9VKJ9					
KOG2060	0.25	0.16667	2	12	2	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,E7F2S0,A0A0R4IGI4	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426				Q22366	A0A0B4K6M2					
KOG3710	0.25	0.125	1	8	1	4		G5EBV0	Q8SX21	E7F8S1,E7F518,F6P6J7	Q9GZT9,Q96KS0,Q9H6Z9					Q8SX21					
KOG4258	0.25	0.125	1	8	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4	P08069,P14616,P06213				Q968Y9						
KOG4710	0.25	0.2	1	5	1	4		Q19213	Q9V3C1	B3DHE4	Q6RSH7,P40337					Q9V3C1					
KOG3759	0.25	0.25	1	4	1	4		Q22585	Q9W5C1	I3IT29	Q96C34					Q9W5C1					
KOG3919	0.25	0.16667	1	6	1	4		E0AHC6	Q9W525	Q6PBT3,E7FBD4	Q99689,Q9UHY8				E0AHC6						
KOG0079	0.25	0.16667	1	6	1	4		Q9U2C3	Q9W5X0	A0A8M9PYI3,Q5PR92	Q9BW83,Q15286					Q9W5X0					
KOG4324	0.25	0.2	1	5	1	4		Q20759			Q8TBN0,Q96QF0	P17065	O13930							O13930	
ENOG502QR9G	0.25	0.25	1	4	1	4		G5EFB9	O76878	A0PJT0	Q5EBL4						A0PJT0				
KOG3617	0.25	0.25	1	4	1	4		P90757	Q7KTZ4	F1QG20	Q96RY7					Q7KTZ4					
KOG1660	0.25	0.16667	1	6	1	4		D9PTP5	M9NDI3	F8W5C6	Q86XE0,Q9Y5X3,Q9UNH7						F8W5C6				
KOG3899	0.25	0.25	1	4	1	4		O17638	Q9VN16	Q6PD82	A0AVI4							A0AVI4			
KOG0101	0.24592	0.22	11	50	5	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142		P09446	P29843,P11147	Q90473,F1R9V3		P10591,P10592,P09435,P22202	Q10265,O59855	
KOG0691	0.2381	0.19048	4	21	2	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P39101,P40564	Q10209,O59731	
KOG0582	0.22857	0.21053	4	19	3	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7			F4IF81		Q7KSD3	F1Q5T1,F1QQD8				
