Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1622	0.14286	0.14286	1	7	1	7	Q9CAD1	Q09580	Q9VIE7	B8JLW8	P49915	P38625	Q9P772			Q9VIE7					
KOG0781	0.14286	0.14286	1	7	1	7	Q9M0A0	G4RYA5	Q9U5L1	E7EZW6	P08240	P32916	O43032			Q9U5L1					
KOG3199	0.14286	0.07692	1	13	1	7	F4K688	P91851,Q9XXM2	Q9VC03	Q6PC93,E9QH56,B0V3M5	Q9HAN9,Q9BZQ4,Q96T66	Q06178,P53204	Q9UT53	F4K688							
KOG0128	0.14286	0.14286	1	7	1	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2					Q15020			
KOG3515	0.14167	0.1	2	20	2	4		Q9U3P2,Q9TXI8	Q9VFU7,Q59DZ1,A1Z9X4,Q961L5,Q9VH85,Q9VQW0,Q9VQW7,Q9W1T6,A0A023GPK8,M9NE05,A0A0B4K7N1,Q0E9F2,A8DYJ6,Q0KI85,Q0KIB0	E7F867,A0A8M9QPY5	O60500				Q9U3P2	A0A0B4K7N1					
KOG1901	0.13889	0.10526	2	19	2	6	Q3MK94,Q9LJE5,F4K1Z0,Q9FPE7,Q500V8,Q0WR25,Q56XH8,Q1JPL5,F4HWS5,F4KDJ9,F4I0C2		Q9VBZ5	E7F1H9,Q802Z0	Q9BYJ9,Q9Y5A9,Q7Z739	Q06390	O74958				E7F1H9	Q9Y5A9			
KOG0076	0.13889	0.22222	2	9	2	6	Q38921	Q9N3C8	Q9W389	Q8JHI3,F1QKW5,E7FAS3	Q3SXY8,Q13795	Q02804					Q8JHI3	Q3SXY8			
KOG3900	0.1355	0.12121	8	66	4	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9VQG9,Q9V4F4,Q9V4E6	P35621,F1QWZ4,P85857,A8E7N9,O42222,Q68IN2,B8A5X9,Q8QGE3,Q1LYE4,Q1LWW7,Q9PTF9,E9QHW0,A2BGK2,A8E7B8,F1QD07,O93369,Q66I23,Q8JFP9,A0A8M9QGK2,F1QK08,B0S7E0	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600				G5EBY8	Q9VQG9	P85857	P18075,Q7Z4P5,Q96S42,P01137,P61812			
KOG0598	0.13492	0.11765	4	34	3	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q21694,Q21483,Q86DC2,Q19858,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,A3KQ53,A0A8N7UVV0,F1QBK0	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364			Q94533	Q7ZTW4,A3KQ53	O00141			
KOG2577	0.13333	0.11111	2	18	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,B8JLN4,A0A0R4ICD5,A5WUE8,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461			Q9FV71,Q9FV70							
KOG1217	0.12663	0.11111	18	162	4	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q19350,Q9U1T5,Q20043,O16488,Q9XX05,Q20852,Q9U1T8,Q23046,Q9XTS9,Q9UAV9,A0A2C9C3B6,O45828,O16364,Q9U1T9,P90891,Q93519,Q9U2D5,Q20531,Q9N432,Q9U1U0,H2FLH1,B9ZSH4,Q9NA40,Q9XUG6,Q22378,H9G319,Q9XV21,O45764,H2KYS0,O44131,Q21756,U4PQR6,Q95Y21	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VS89,Q9VZ44,Q9W5X1,Q95RQ1,Q8SYF5,Q9V4B8,M9PB30,Q7KU08,Q9VB21,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,A0A1D5NSM8,F1Q691,Q5NIW0,X1WEZ2,F1QV50,Q1RLZ3,A0A0R4IVA1,F1R0I7,Q5WQV6,B8A5G4,Q5RGE8,B8A4X3,F1QRX3,E7F5H0,Q1A5L2,A0A0R4IL08,Q5NJJ5,Q6DHG1,E7FFU9,E7FCH1,A5WWJ4,E7F2S5,A0A0G2KQ62,A0A0R4IWA2,C0H5W1,F1RCH4,F1QFX6,E7F9K6,E7FG10	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,A0A096LNW5,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2				P41990,P14585,H2KYS0	P10041,A0A1F4,P07207,Q9VS89	P46530	P82279,Q8NDA2,P21941,O00339,Q99435,P46531,Q04721,Q9UM47,Q7Z3S9,A0A096LNW5			
KOG1788	0.125	0.16667	1	6	1	4	F4HZB2,F4JHT3	H2FLM3	Q9VML2		Q8IZQ1,Q6ZS81			F4HZB2							
KOG1015	0.125	0.2	1	5	1	4	F4HW51	Q9U7E0	Q9GQN5,A1Z8R2		P46100					Q9GQN5					
KOG2668	0.125	0.09091	1	11	1	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,F1QEW4,Q6PFT0	O75955,Q14254							O75955			
KOG2501	0.125	0.04348	1	23	1	4	O80763,Q8VZQ0	O61985,Q9XUQ9,Q22192,Q9N3H9,Q8I4G2,Q94282,Q95Q57,Q9XVR3,Q65ZJ7,O45060,Q21763,O45373,P91468,P91508		A5PMF7,Q503L9,Q5PRB4	Q96CM4,Q5VZ03,Q6DKJ4,M0R296			O80763							
KOG2824	0.125	0.05556	1	18	1	4	Q9LH89,Q9FLE8,Q9M1J3,Q9FNG2,Q9FFZ0,Q9M031,Q9FGG8,Q9ZVB8,Q9SGW5,Q9LZC2,Q9ZSB9,Q9LPI8,F4J7G2	Q9N3V8	Q9VNL4,Q9W4S1		A8MXD5,A6NFK2							A6NFK2			
KOG3367	0.125	0.14286	1	7	1	4	F4IA25	Q9NF11		Q6IQG6,E7FAU2,Q7ZV49	P00492,Q9NRG1							P00492			
KOG3646	0.125	0.05882	1	17	1	4		O16926,P48180,Q9U298,P45963,B3WFZ2,Q22224,Q18556,Q65XS8,P91197,Q21645	Q7KT97,Q7KTF8,E1JJR2	A0A0G2L879,Q1L8Y9	P36544,Q494W8							P36544			
KOG3837	0.125	0.16667	1	6	1	4		Q9U2M8	Q9VKJ9	E7FAN0,A0A0R4ILN1	Q6P1N0,Q5T0F9							Q6P1N0			
KOG0774	0.125	0.1	1	10	1	4		Q45EK2,P41779,Q19503	P40427	F1QSY5,Q9PW77	P40424,P40425,P40426,Q9BYU1						Q9PW77				
KOG0574	0.125	0.125	1	8	1	4		Q9NB31,Q304D8,Q304D9,P91096	Q8T0S6	Q7ZUQ3	Q13188,Q13043							Q13043			
KOG2252	0.125	0.05882	1	17	1	4		Q9BL02,Q22811,Q19720,Q22812,O16218,O45080,Q20287	P10180,Q9NJB5	E7F4J9,A2BF65,Q6PHC9	P39880,O14529,Q9UBC0,O95948,O60422					P10180					
KOG4291	0.125	0.14286	2	14	2	4		P41950,Q20762,Q21874,P34501,Q93791,Q17494	Q0KHY3	A0A8M3AYM0,A0A0R4IB81,E7F2S5,A0A8M3ASW3	Q8TER0,Q9UGT4,O75443				Q93791			O75443			
KOG0112	0.125	0.1	1	10	1	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37					Q8SX83					
KOG2133	0.125	0.14286	1	7	1	4		Q09228	M9PHT1	A0A8M2B939,E7FCG5,F6PDP0	P54259,Q9P2R6							Q9P2R6			
KOG1923	0.125	0.1	1	10	1	4		P34489,Q9BL72	Q9VUC6,M9PDL4	Q6NXC0,E7F0M4,F1QDA5	O95466,Q96PY5,Q8IVF7					Q9VUC6					
KOG0986	0.125	0.05	1	20	1	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,E7F3T7,F1RAR9,F1R6F6,Q1XHM0,B5LZ08,Q08CJ6,Q49HN0	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7					P32866					
KOG4250	0.125	0.08333	1	12	1	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,Q0GKD6,F1QBC9,A0A8M1NIE6	O15111,O14920,Q14164,Q9UHD2					Q9V3Y8					
KOG4257	0.125	0.16667	1	6	1	4		Q95YD4	B7YZL9	A0A8M2B5G2,Q7T2P8	Q05397,Q14289							Q05397			
KOG4375	0.125	0.2	1	5	1	4		B7WN72		A2AV32	Q9Y566,Q9UPX8		P36622					Q9Y566			
KOG4424	0.125	0.11111	1	9	1	4		Q11100,G5ECM5	Q9VS45	E7EYW1,A0A8M9QLY3	P98174,Q7Z6J4,Q5JSP0,Q96M96				G5ECM5						
KOG0492	0.125	0.11111	1	9	1	4		Q09604	Q03372,Q9VDH9	Q03357,Q03356,Q01703,Q01704	P28360,P35548							P28360			
KOG4710	0.125	0.2	1	5	1	4		Q19213	Q9V3C1	B3DHE4	Q6RSH7,P40337							P40337			
KOG4335	0.125	0.14286	1	7	1	4		G5EDH0,O02254	Q9VBX0	E7F221,F1REV3	Q9BZ67,O00522						F1REV3				
KOG3664	0.125	0.125	1	8	1	4		G5EEW0,Q19153	Q9VNJ5	Q6R5J2,Q6R5J1	Q96F81,A7MBM2,Q9P2K9						Q6R5J2				
KOG4371	0.125	0.16667	1	6	1	4		H8W3Y2,Q9XXK4	Q07436	A9JRC9	Q8N878,Q96NE9							Q96NE9			
KOG2200	0.125	0.07692	1	13	1	4		Q20440	Q8T0G4,A8JR05	F1Q7X0,B0S5B4,E7F8B8,E7FBY0	Q96QB1,Q8N392,Q9P2N2,Q5TG30,Q9Y3M8,Q92502					A8JR05					
KOG3775	0.125	0.2	1	5	1	4		G4RZC8	Q9W0K0	F1QF74	Q9UQF2,Q13387							Q13387			
KOG4047	0.125	0.05882	1	17	1	4		E6N0V1	Q9W3R6,Q9VLL4	E7F0P2,F1Q5H9,A3KNM7,E7F020,A0A8M2BBW7,F6P620	Q99704,O60496,Q7L591,Q8TEW6,Q9P104,Q6PKX4,Q8WU20,O43559					Q9W3R6					
KOG4485	0.125	0.11111	1	9	1	4		H2KZC1	A0A0B4K6D0	A0A8M9QN10,Q9W741,Q9W740,Q9YHV3,Q2NNA4	Q8N957,Q13253							Q13253			
KOG3524	0.125	0.16667	1	6	1	4		Q9U364	Q8IQ97	F1QVS6,F1QUJ5	Q008S8,Q9H8V3							Q9H8V3			
KOG4807	0.125	0.2	1	5	1	4		G5EE23	Q27421	A0A0R4IE40	Q6WCQ1,Q9H2D6							Q9H2D6			
KOG0046	0.12381	0.1875	3	16	3	7	Q7G188,O50064,Q9FJ70,Q9SJ84,Q9FKI0	Q95XD8,U4PMA7	Q8IQZ7	Q6P698,Q6DG81,A0A8M9QBL9	Q14651,P13796,P13797	P32599	O59945	Q9FKI0			Q6DG81	Q14651			
KOG1023	0.12292	0.06522	3	46	3	4		Q8I4N4,B1Q257,Q18331,Q19187,Q19768,Q23310,P91550,X5M8U1,G5EFQ0,O16544,Q09435,O62179,O16715,Q9XTY1,G5EEE9,A0A078BQP2,Q9XU42,Q86GV3,O62026,Q10029,Q10028,Q23681,Q23682,N1NVB7,H2L002,Q9GYQ4,E7EAU8	Q7JQ32,Q07553,A1ZB47,A8JQT1,Q9VF17,Q8MLX0,Q9VF16,Q9VU79	B3DHF2,E7F111,E7FDF3,U3JAG6,Q1LX84	P16066,P20594,P17342,P25092,Q02846,P51841					Q7JQ32	Q1LX84	P20594			
KOG0384	0.11905	0.1	2	20	2	7	F4IV99,Q9M658	O17909,O61845	Q7KU24,B7Z002	B0R0I6,A0A1D5NSR4,F1QGL1	Q86WR6,O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,B7Z3I4	P32657	Q9US25,O14139			B7Z002	F1QGL1				
KOG3070	0.11667	0.08333	2	24	2	5	O65639,Q41188,Q94C69,Q38896	P92186,G5EDV3,Q9N364,P91398,O62213,P91306	Q9VRN5,Q9VVA0,Q95RE4	Q803L0,B5DE31,Q6PHF1,A0A0G2KDN7	Q9Y2V2,Q9Y534,Q9H9Z2,Q6ZN17,P67809,Q9Y2T7,P16989			Q94C69		Q9VVA0					
KOG0093	0.11667	0.23077	3	13	2	5		Q94986	P25228	Q6DHJ2,Q6DI07,F6NMA7,A8WHV3,Q1L986,Q5RGB5	P20336,P20337,Q96E17,O95716	P38763					Q6DHJ2,Q5RGB5	P20336			
KOG3815	0.11528	0.11111	3	27	3	4		G5EEJ1,Q9XWN9,Q18248,Q19291,O18214,Q9TXN8,O01582,Q95XU1,P91264,O62159	P23023,Q9VAI8,Q9VYE0,Q9VDF1	Q71MM5,P83758,Q5UU75,Q9W7K3	Q68DL7,Q9Y5R6,Q9Y5R5,Q9NQL9,Q5VZB9,Q96MA1,Q5HYR2,Q8IXT2,Q96SC8				Q9XWN9	P23023		Q9Y5R6			
KOG0612	0.11458	0.125	2	16	2	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08					Q9VXE3		Q13464			
KOG0490	0.1132	0.17647	21	119	4	7	Q04996	Q21836,Q94398,G5EEA1,Q21192,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,A0AVV3,Q9V472,Q9W1U7,Q9W3C6,Q9W2P8,Q8IQX7,Q7KSE4,Q9VJ37,Q9VL21,Q9XZU0,Q9VTW5,Q9VX20,Q9VTW3,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q6DHC2,B0S5T0,B0R107,O13106,Q4L1M6,E7FGP3,Q6BDC4,Q7SZN8,Q6P295,Q4VJ28,B3DHJ6,A0A0G2KXF6,E9QBI8,A0A0R4IVX3,Q8QG63,Q7T373,Q7ZUG7,Q5RI65,B3DGA5	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923		Q21192,G5EC36,G5EE86,L8E946	P29673,Q9VJ37	P53405,P53406,P53407,Q90476,Q1LWV4,B0R107	Q96QS3,A6NNA5,P61371,Q96A47,P48742,P50458,Q9NQ69,P61968,Q8TE12			
KOG2075	0.1125	0.11765	2	17	2	4		G5EEX6,Q20183	Q7K187,C7LAF3,Q9VTJ5,Q9VR80,M9NDR1,Q9VRX8	A9JRD8,Q5TZE1,A0A0G2KCJ6,A0A8M2BG55	Q9H0C5,Q9BX70,Q9Y2F9,Q96KE9,A6NE02						A0A8M2BG55	Q9Y2F9			
KOG0084	0.11224	0.125	4	32	2	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q9UAQ6,Q9U1W9,Q19210	Q9W2V3,Q8IR98,O18332,O18339,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9	Q0P3V5,Q7ZUV5,Q0P3Y1,Q4V984,Q498P3,Q7ZSZ0,B8JLC8	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620	Q9FPJ4,Q9SEH3			Q0P3Y1,Q498P3				
KOG1165	0.11111	0.13333	2	15	1	6		Q8WQ99	A0A0B4K697	Q5PRD4,Q503C4,Q0P446	Q9HCP0,P78368,Q9Y6M4,A0A0U1RQK6	P23291,P23292,P39962	P40233,P40234,O74135						P23291,P23292		
KOG0375	0.11111	0.15385	2	13	1	6		Q0G819	P48456,Q27889,Q9VXF1	F1QD93,F1QF86,A3KGZ6	Q08209,P16298,P48454	P23287,P14747	Q12705					Q08209,P16298			
KOG3668	0.10417	0.125	2	16	2	4		Q965T2,Q95XP0,G5EED9	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,E7F006,Q5U3T9,F1QRW4	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71						Q803U3	Q00169			
KOG0489	0.10351	0.0989	9	91	4	4		Q09602,A3FPJ2,P17486,P17487,P17488,P34684,P10038	P29555,P02833,P09081,P07548,P02835,P05527,P31264,P10105,P10181,P09077,P83949,Q4V5A3,P09089,P09090,Q9VSC2,Q9VCY0,Q7KUL4	Q98SI1,O42365,Q8AWZ2,Q9YGT6,O42366,Q90423,O42367,O42368,P22574,P09014,P09013,P15861,Q9YGT4,Q8AWY9,Q8AWZ0,Q8JH55,Q98SH9,P28174,Q9PWM3,P09074,P15862,Q9PWM5,Q68EH7,O42370,O57374,F1Q4R9,F1R2J1,Q6SYZ1,E7FEH1,Q5QHS3,Q90ZB2,Q1LU90,Q8QGU1,Q1RMA3,B3DHA2,F1RCJ6	Q14549,P52951,Q9H4S2,Q9BZM3,P49639,O43364,O43365,Q00056,P20719,P31267,P31268,P14653,P14652,P14651,P17483,P09067,P17509,P09629,P17481,P09017,Q00444,P09630,P31273,Q9GZZ0,P31249,P09016,P13378,P50221,P50222,P50219,P52945				P17487	Q9VSC2	Q6SYZ1,B3DHA2,F1RCJ6	Q14549,P52951,O43364,P50219			
KOG1922	0.10204	0.06522	3	46	3	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,A8JNM1,M9MSM5	Q6ZM86,E7F7A1,X1WC43,E7EZI8,Q5RHJ3,E7FGI9	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719	O04532		M9MSM5				Q10719	
KOG0251	0.10185	0.10714	3	28	2	6	Q9ZVN6,Q9LHS0,Q9C502,Q9C9X5,Q9FRH3,Q9SHV5,Q9LQW4,Q8L936,Q8H0W9,Q9FKQ2,Q8S9J8,Q8LF20,Q8GX47,Q9SA65,Q8VYT2,Q9LVD8,Q8LBH2,P94017		Q9VI75	F1QKW9,A0A286Y9N9,Q6AXI5,B7ZDD1	O60641,Q13492	P38856,P53309	O60167	Q8GX47,Q9SA65				Q13492			
KOG1787	0.1	0.13333	2	15	2	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1						E7FAW3	Q6ZNJ1			
KOG1778	0.1	0.04167	1	24	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,B6VQ95,Q19744,Q7JMS5,Q9TZB8,G5EBG3,O17681	M9MS40	A0A0R4IPF2	Q92793,Q09472							Q09472			
KOG2191	0.1	0.14286	1	7	1	5	Q9LZ82	Q9GRY9	A0A0B4KGY6	X1WBB9,Q1LYC7	P51513,Q9UNW9						Q1LYC7				
KOG2088	0.1	0.07143	1	14	1	5	Q9LJI2,Q9SMU2,Q94AB1,Q8W495,F4IN30,A8MRJ1,F4JL01,F4K8L2	H2KY93	B7Z150	E7FDG8,E7F0B3	Q9Y4D2,Q8NCG7						E7F0B3				
KOG1971	0.1	0.125	2	16	2	5	P0DO23,Q3ED68,Q0WLF0,F4HV54,F4K794,F4HYK1	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,A8WIN7	Q6N063,Q02809,O00469,O60568						A3KNH4	O60568			
KOG1372	0.1	0.14286	1	7	1	5	Q9SNY3,P93031	Q18801,O45583	Q9VMW9	F1QPT3	O60547			P93031							
KOG2499	0.1	0.08333	1	12	1	5	A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q8MME3,Q0E8H9,Q6IGL1	A2BHD8	P06865,P07686							P06865			
KOG1840	0.1	0.08	2	25	2	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7			Q9LII8	P46822						
KOG3097	0.1	0.11111	1	9	1	5	Q94AA1	Q93380	Q9Y115,Q9W502,B7YZU1	Q5SPF7,F1QYA8	Q86WB7,Q9H1C4							Q9H1C4			
KOG3898	0.1	0.05	2	40	1	4		O45489,P46581,Q95XG7,Q86D08,O18259,Q7YWS9,O45320	B6VQA1,O16867,Q9VPI8,Q9VHG3,Q9VJC1	D2CLZ9,O42202,Q9W6C8,Q6NYU3,Q9W6C7,O42606,F1R9F5,F1QWM8,Q4V9J8,Q5K548,A8WIQ7,B3DFN6,A0FH50,U3JAF4	Q96SQ7,Q7RTS1,Q8NFJ8,Q8NDY6,Q13562,Q15784,Q9HD90,Q96NK8,Q92886,Q9H2A3,Q9Y4Z2,Q8TAK6,Q13516,Q7RTU3					O16867,Q9VJC1					
KOG2166	0.09524	0.08696	2	23	2	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	F6NVK8,Q6NYS3	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760			Q8IP45		Q13618			
KOG2020	0.09524	0.125	2	16	1	7	Q0WP44,Q9SMV6,F4IZR5	Q23089	Q9TVM2,Q9VWE7,Q9W5G1	Q8QHJ8,A0A8M9PPG9	O14980,Q9HAV4,Q96QU8	P52918,P30822	P14068,O14116	Q9SMV6,F4IZR5							
KOG3528	0.09256	0.09574	9	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9					Q9NB04,Q0KHR3,M9PFJ0	E7F2D8,Q29RC0	O14745,Q8TEW0,Q9H5P4,Q9P202			
KOG3538	0.09167	0.03922	2	51	2	4		G5ECS8,Q19204,Q19791,P90884,Q20930,Q22580	Q8SXB0,Q0E8N3,Q9W1Z6,Q9W493,B7YZP6	E7FE04,A0A286Y999,F1R8A1,A0A0R4IT78,X1WDJ8,E7F4N4,E7EYL5,E7FFX0,E7FEJ5,E7FBX1,A2BIA3,A0A8M1NG56,A0A8M6Z1D0	Q8N6G6,Q86TH1,P82987,Q6UY14,Q6ZMM2,Q9H324,P58397,Q76LX8,Q8WXS8,Q8TE58,Q8TE57,Q8TE56,Q8TE60,Q8TE59,Q9UHI8,P59510,O95450,O15072,O75173,Q9UNA0,Q9UKP5,Q9UKP4,Q9UP79,Q9P2N4,Q9UPZ6,Q9C0I4,Q6ZMP0				P90884	Q9W1Z6					
KOG0082	0.09048	0.07843	4	51	3	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665			P25157	Q5YKG3,Q5YKG4	P19087			
KOG0200	0.08939	0.07792	6	77	3	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,A0A0K3ARA3,Q23677,Q9N4T2,Q9XX42,Q10915,O76697,Q95XJ7,Q23136,Q95ZK1,O18008,Q9TZ79,O17955,Q21046,Q21868,A0A2C9C3B4,H2KZN4,Q21867,A0A0K3AX69,O76385	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q8IQ00,E1JHB7,Q9VZA8	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,Q5K373,B3DKP1,Q7SX76,F1Q614,E9QCV8,A8E7C6,E7FGQ0,B8A5K6,E7F1P1,F1QHI8,F1QZR6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916					Q07407	Q5MD89,A8E7C6	P07333,P21802,P07949			
