Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3656	0.029	0.04754	29	610	1	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,G5EEB1,O17239,Q18179,Q09502,Q18534,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,O17470,G5EG36,G5EGH0,Q18701,H2KZA0,Q22485,H9G358,O44731,Q19295,Q20067,Q20325,G5EFT1,Q20686,O76667,Q7YXG8,G5EDR6,O45601,C7FZU0,Q9XVS5,Q21957,U4PMM5,G5EGH5,Q19125,P91487,P90745,O45096,Q94219,Q19399,Q22995,Q9XUK8,Q23265,A0A131MCZ4,Q9N5L5,Q95YD7,Q9XVQ0,O17899,Q17553,O02043,Q7YWS0,Q86ME6,Q17478,Q9XXU4,Q17594,Q95Q47,Q20841,Q7JNP9,Q8I7K6,V6CLI1,O44536,Q20275,O62062,Q7JP61,P91439,O62403,Q9GYH3,G5EBX8,O45732,Q22895,O45726,P91096,P91064,Q19397,Q1ZXT2,Q6F3C9,G4SNP8,Q21413,Q8MXS7,O18014,Q23305,A0A0K3AXD3,Q9GYH2,Q18929,B6EU69,G5ED22,Q8MPR3,O44986,A0A131MBE4,Q23033	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VVJ1,Q7M3J6,Q9VDC4,Q9VFW6,Q9W3V5,Q9VW75,Q9VMI4,Q9VEG2,Q9VHW1,Q9VWX4,Q9VVQ1,Q9W4H3,Q9VEG1,Q9VT27,Q9VZD1,Q9VB83,Q9NBC8,Q9U721,Q9VTU7,Q9VE32,Q7KTL9,Q9VAA2,A1Z7X3,M9PFL7,Q8IPN2,A8JUP8,Q9W533,Q9VFW5,A0A0B4KFU6,M9PF00,A0A0B4KG01	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,E4W699,F1RAS4,Q9DGM2,F1QCL1,F1Q5N3,D2Y178,F1Q6R0,F1Q6X3,Q29ST6,F1R4Y8,Q5QNP6,F1QWZ8,E7FGY4,Q5QNP5,B0V2S3,X1WBF1,Q6DHQ8,Q567Y2,E7FA10,B0V1K7,A9NJI7,A2BHH9,F1QSZ7,E7F4J6,A3KPR9,Q7T3E9,B8JII2,F1QL67,F1QQG9,F1QG18,Q5RG91,F1R2I5,D3TZW2,Q5RG93,Q5QNN9,A0A8M2BFR1,Q1L962,B3DH72,F1QHL7,X1WG07,F1Q6J0,A3KNW1,E7F4K9,A4FUN8,E7F6Y6,E7FFG5,E7FFF2,F1R302,E7FE45,F1Q8T9,Q7T1A1,A0A0R4IR92,A3QJZ0,F1QZI3,Q7ZZ32,E7FEQ8,Q5QNM9,F1QFF1,A0A8M9PVG7,E7F951,X1WF41,H0WEH4,Q5QNP9,B3DLG5,B0R167,A3KGQ1,A0A0R4IUE1,F6PDA4,E7FH20,A0A0R4IQJ4,Q5RIV6,B3DJ81,D0EXE2,A0A0G2KIS6,Q5DJ14,E7F6G4,R9R6C7,A0A286YBK1,B3DGN0,Q5QNN8,A0A0R4IV97,A0A8M1P7F8,Q5QNN7,F1QF39,X1WF65,Q7ZTA3,A0A8M9PMY9,A1YQE3,B3DIE4,E7FD73,F1Q681,A0A8M2BIF4,E7F3I2,A0A8M1NDG6,B8JHS2,Q5QNQ3,B0V1I9,E7F5I7,B0S7I8,F1RA41,A0A8M9PPI5,A8YXX6,F1QIS4,F1QLK8,A2AV71,Q29ST4,Q1LVV2,Q6DG12,F1R5R4,Q6ZM33,X1WHY8,Q5RG95,F1RCS3,Q5RI92,F1QAQ7,F1QMQ4,A0A8M1PSM8,Q7T3Q3,U3JB35,E4W698,D0EXE4,F1QUW3,B6E506,E7FAM4,A0A0R4II90,F1RAF0,Q5QNQ1,B8JL58,F2Z4S2,B3DJU8,Q8AWE0,B0V116,E7EZJ4,A4IG54,Q5QNQ0,E7FEE5,E7FG90,E7F7E1,A5PMT9,Q5RG94,F6NZA7,A0A8M9Q6X3,Q1LVD8,B3DHM6,A8E7T8,Q5QNP8,A8E7L5,E7F359,A0A0N9NKH0,F1Q9X6,A0A0R4IK53,D2Y177,X1WGH4,Q9PTF7,B0S6X1,A0A8M9PTZ0,Q5RGR7,E7EXL7,E7EZL2,D3TZW3,A0A0G2L2K4,E7F9K8,A3QK20,F1R116,A2BGL6,F1QPK9,E7F1C0,Q5RFY4,Q5QNN0,Q0GH74,F1QZ18,Q5QNN2,Q1MT85,Q6PR57,F1QIS8,F1QDG3,X1WBR1,Q5QNP1,F1QSA8,A0A8M3B093,A0A0R4IHZ4,Q7T3Q4,B0UYT9,E7FDL0,Q5QNN3,H0WFA9,F1QRS2,A0A8N7XJ92,Q9IB88,F1QJG4,Q5QNN1,A0A0R4IT98,E7FDC7,E7EZ19,Q6DG28,B1NYI2,F6NTE6,Q5QNQ2,H0WET4,H0WF96,A0A140LFQ7,Q5QNP3,A0A0R4IDG1,F1QSR0,B1NYI3,A3QJX7,X1WH67,A0PJR8,F1QQH4,F1QB79,B3DIJ2,O57463,F1R0P5,E7FF58,Q5VJN3,B0S6Q0,E9QFB2,F1QZU4,A0A0R4IH29,H0WE73	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269						Q8JG69,Q90WY6,E4W699,Q9DGM2,F1Q5N3,Q29ST6,X1WBF1,F1R2I5,E7FEQ8,A0A8M9PVG7,B3DLG5,E7FH20,A0A8M1P7F8,B3DIE4,F1QLK8,Q29ST4,F1QAQ7,E4W698,B6E506,B0V116,E7FG90,B3DHM6,B0S6X1,A0A8M9PTZ0,A0A0G2L2K4,E7F1C0,Q0GH74,A0A0R4IHZ4,B0UYT9				
KOG1601	0.02857	0.00806	1	124	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q8LDM8,Q949T9,Q9ZQJ8,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554,F4K553	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7,G5ECK1	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3			P52168					
KOG1306	0.025	0.05263	1	19	1	5	O22252	G5EF08,H2KYP2,G5ECW0	A0A0B4K6E2	Q6JAN0,B8JHS8,Q32SG7,B6IDE7,B2CZC4,A4UQV6,F1QA32,D7PS91	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103						A4UQV6				
KOG1046	0.02381	0.01887	1	53	1	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,Q9XVV9,Q22317,H2L0M5,Q9NAA0,G5EGH4,Q9U2H2,Q566A9,A5A631	Q8IRH1,Q95SR0,A8JRD7,Q0KI00,Q8INH6,Q8MRN5,Q9VFX0,Q7PLV6,Q9W1S1,Q8IN25,Q8SWX4,Q9VD87,Q9VD85,Q9VFW9,Q0KI25,Q9VTL4,Q9VJN2,Q9VAM2,Q7KRW4,Q9W2S8,Q9W2S7	Q1LWJ7,E7F123,A0A8M3AWF2,B8JIB4,A0A286YAT8,E7F2N2	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1				B8JIB4				
KOG4029	0.02273	0.01852	1	54	1	4		Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0						P57102				
KOG1217	0.02172	0.01235	2	162	2	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q19350,Q9U1T5,Q20043,O16488,Q9XX05,Q20852,Q9U1T8,Q23046,Q9XTS9,Q9UAV9,A0A2C9C3B6,O45828,O16364,Q9U1T9,P90891,Q93519,Q9U2D5,Q20531,Q9N432,Q9U1U0,H2FLH1,B9ZSH4,Q9NA40,Q9XUG6,Q22378,H9G319,Q9XV21,O45764,H2KYS0,O44131,Q21756,U4PQR6,Q95Y21	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VS89,Q9VZ44,Q9W5X1,Q95RQ1,Q8SYF5,Q9V4B8,M9PB30,Q7KU08,Q9VB21,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,A0A1D5NSM8,F1Q691,Q5NIW0,X1WEZ2,F1QV50,Q1RLZ3,A0A0R4IVA1,F1R0I7,Q5WQV6,B8A5G4,Q5RGE8,B8A4X3,F1QRX3,E7F5H0,Q1A5L2,A0A0R4IL08,Q5NJJ5,Q6DHG1,E7FFU9,E7FCH1,A5WWJ4,E7F2S5,A0A0G2KQ62,A0A0R4IWA2,C0H5W1,F1RCH4,F1QFX6,E7F9K6,E7FG10	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,A0A096LNW5,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2					Q7KU08	Q5G872				
KOG0286	0.02041	0.05	1	20	1	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q5BJ11,Q6DH55,Q6P025,Q803H5	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282				A1L271				
KOG0197	0.01471	0.02041	1	49	1	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A0A0R4J755,X1WHM4,Q08BY6,Q66I04,A0A8M3AQW8,Q5TYU7,F8W3B7,Q1RLY5,E7F063,F1QWX8,A0JMN4,B0V237	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947						Q1JPZ3				
KOG2392	0.01053	0.00935	1	107	1	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q9C8T2,O82283,Q4PSX8,A0A1P8ANB3,F4I826,F4HX47	G5EFH4,G5ECY2,G5EE40,Q19651,Q18287,A9Z1L1,Q9XUS1,O17365,O62309	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q4V3G2,Q8SYY7,Q9VFC1,Q3HKQ3,A1Z6R4,Q9VLZ8,Q8SZF4,Q7JWX3,Q7K8Y5,Q9VPH9,A1Z6V5,Q9VL44,Q7K508,Q7KA66,Q7JV69,A1Z6R3,A1Z6I3,Q0E8V6,Q9VII7,Q9VLV3,Q9VWB4,Q9VLQ7,Q9VA48,Q9VH46	B0UYL8,F8W5C3,F1R9A9,Q66I20,Q7T309,A8WFU6,B0V3R7,Q8AYE3,B3DJI9,B0V2R7,Q6DG30,F8W475,Q8JH29,F8W5D3,Q5RIK7,Q7ZVL5,Q5SPJ4,F6NQ58,F1QRB8	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55						Q8JH29				
KOG0027	0.0102	0.01282	2	156	1	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196				Q800V7,Q6IQ64				
KOG3528	0.00926	0.01064	1	94	1	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9					Q9VCX1					
KOG3594	0.00893	0.00699	1	143	1	4		Q967F4,X5M5L3,Q21035,Q5F4W0,Q5F4U0,U4PM66,O62328	Q9VGW1,Q9VGG5,Q9VEU1,Q9VAF5,Q24298,Q9VJB6,O15943,Q24292,Q9VVG0,Q9VFH5,Q9VBV6	Q90275,Q6B3P0,F1QSQ0,F8W3X3,Q805F0,A0A286YBK8,A0A0G2L2D6,F1QRP2,I6LC33,E7F647,B0V236,X1WDW2,F1QK15,B3DGG4,A0A0R4IYS4,F1R480,Q2MLR9,A0A0R4IIE9,A0A0G2L110,Q5ICW6,A0A286YAQ9,E7F5T8,Q5WN09,C4P342,A1L1M6,E7FC11,E7EYF4,F1R7G8	Q9Y6N8,P55287,P55289,P55290,P55291,O75309,Q12864,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q9H251,Q86UP0,Q8IXH8,P12830,P19022,P22223,P55283,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q96JP9,Q9BYE9,Q6ZTQ4,Q9HBB8,Q08554,Q02487,Q14574,Q02413,Q14126,P32926,Q86SJ6,Q6V0I7,Q9P2E7,Q9NPG4,Q96QU1,Q96JQ0,O14917,Q9HCL0,Q8TAB3,Q6V1P9,Q9Y5I3,Q9Y5H9,Q9Y5H8,Q9UN74,Q9Y5H7,Q9UN73,Q9UN72,Q9Y5H6,Q9Y5H5,Q9Y5I2,Q9Y5I1,Q9UN75,Q9Y5I0,Q9Y5F3,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E2,Q9UN66,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F1,Q9Y5F0,Q9Y5E9,Q9Y5E8,Q9NRJ7,Q9H158,Q9Y5I4,Q9Y5H4,Q9Y5H1,Q9Y5H0,Q9Y5G9,Q9Y5G8,Q9Y5G7,Q9Y5G6,Q9Y5G5,Q9Y5G4,Q9Y5H3,Q9Y5H2,O60330,Q9Y5G3,Q9Y5G2,Q9Y5G1,Q9UN71,Q9Y5G0,Q9Y5F9,Q9Y5F8,Q9UN70,Q9Y5F7,Q9Y5F6,O95206						F1QSQ0				
KOG2294	0.00772	0.01754	2	114	1	7	Q9SFV6,Q9SFV2	Q22510,O17617,Q19802,Q10924,Q21187,P91278,O16850,G5EGC9,Q18694,E9P8A1,O17593,H2KZ39	P32027,Q02361,Q9VS05,Q02360,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q9V481,Q8IMA2,Q8IQE9,Q9W5X5,Q9W4Q1	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,F1R4K6,A2CEM5,Q5I0F7,F6NTK8,E7FA97,E7F138,F1R9K2,F1QJW8,A4IGC7,Q1JPV2,Q1LWX2,E7F8H3,Q1LVK4,A7MBX0,E7FFM9,Q568V0,Q6NY62,A2CE80,F1R3E6,E7FER3,B0UXI2,A0A0R4IU78,A0A8M9PED3,F1R5S7,Q7SYM1,Q1LWX1,B0UXI3,F1QME9	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058				Q9DE25,Q9DE24				
KOG1303	0.00676	0.02222	1	45	1	4	Q42400,Q38967,Q39134,Q9FN04,Q8GUM3,P92934,Q9FF99,O80592,Q96247,O80668,F4JE35,F4IUW3,Q8GYS4,Q8LPF4,F4IZW8,Q1PER9,Q9LFE3,F4J1Q9,Q9LXF8,F4HW02,Q8L4X4,Q9LFB2,Q9S836,Q9CA25,Q9FKS8,Q9LRB5,Q9C733,Q9SR44,O22719,Q9SS86,Q9C9J0,Q9C6M2,Q84WE9,Q9SX98,P92961,P92962,Q9SJP9	Q8I4E4,Q9N321,Q19676,Q21652,Q9XW19,Q9UAZ9	Q9VC02			P47082		Q38967							
KOG0490	0.00366	0.0084	1	119	1	7	Q04996	Q21836,Q94398,G5EEA1,Q21192,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,A0AVV3,Q9V472,Q9W1U7,Q9W3C6,Q9W2P8,Q8IQX7,Q7KSE4,Q9VJ37,Q9VL21,Q9XZU0,Q9VTW5,Q9VX20,Q9VTW3,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q6DHC2,B0S5T0,B0R107,O13106,Q4L1M6,E7FGP3,Q6BDC4,Q7SZN8,Q6P295,Q4VJ28,B3DHJ6,A0A0G2KXF6,E9QBI8,A0A0R4IVX3,Q8QG63,Q7T373,Q7ZUG7,Q5RI65,B3DGA5	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923				Q7T373				
