Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1000	0.7	0.66667	6	9	4	5	F4K856,F4HWU9	Q8MNV7	Q9VMX6,Q9W1A8	B2ZFP3,E7EXE0	Q9NZC9,Q5FWF4			F4K856,F4HWU9	Q8MNV7	Q9VMX6	B2ZFP3,E7EXE0				
KOG0851	0.66837	0.53846	14	26	6	7	Q1PEW8,Q9FXC7,Q9SKI4,Q9SD82,Q9FHJ6,Q9FME0,F4JSG3,Q058G7,Q9C8W0,Q9C926,F4HXC5,F4I1M8,F4IHC4,F4JA83	Q19537,Q9GYL9,Q9GYL8,O16689	Q9W3M9,Q24492	Q6NY74,F1R891	Q8N635,P27694	P22336	Q92372	Q9FHJ6,Q9FME0,F4JSG3,Q9C926,F4I1M8,F4IHC4	Q19537,Q9GYL9,Q9GYL8	Q9W3M9,Q24492	Q6NY74		P22336	Q92372	
KOG0797	0.66667	0.66667	4	6	4	6	Q9LSW2		Q9VX09	P59679	Q9H981	Q12386	Q9US07			Q9VX09	P59679		Q12386	Q9US07	
KOG0969	0.66667	0.5	4	8	4	6	F4I1N8,Q9LVN7	P90829	P54358		P28340,M0R3H8	P15436	P30316		P90829	P54358			P15436	P30316	
KOG0562	0.66667	0.66667	4	6	4	6	Q9M041		Q8MSG8	P61799	Q7Z2E3	Q08702	O74859			Q8MSG8	P61799		Q08702	O74859	
KOG1979	0.66667	0.66667	4	6	4	6	Q9ZRV4	Q9XU10	A1Z7C1		P40692	P38920	Q9P7W6		Q9XU10	A1Z7C1			P38920	Q9P7W6	
KOG2310	0.66667	0.66667	4	6	4	6	Q9XGM2	Q23255	Q9XYZ4		P49959	P32829	Q09683		Q23255	Q9XYZ4			P32829	Q09683	
KOG2299	0.66667	0.66667	4	6	4	6	Q9SEZ6	Q9U6P6	Q9VPP5		O75792	P53942	Q10236		Q9U6P6	Q9VPP5			P53942	Q10236	
KOG2795	0.66667	0.5	4	8	4	6	Q9M4A2,Q9M4A1,Q9LZ03	Q22236	Q7KPA5		Q9Y5K1	P23179	P40384		Q22236	Q7KPA5			P23179	P40384	
KOG2994	0.66667	0.66667	4	6	4	6	Q9LIH6	Q9U221		E9QG27	P13051	P12887	O74834		Q9U221		E9QG27		P12887	O74834	
KOG0442	0.66667	0.57143	4	7	4	6	Q9LKI5	G5EBZ1	Q24087		Q8IYD8,Q92889	P06777	P36617		G5EBZ1	Q24087			P06777	P36617	
KOG2261	0.66667	0.54545	6	11	5	7	Q9LZ30,Q9FX82,Q8GYQ9	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3	Q9H2F5,Q52LR7	P43572	Q9UU94	Q9FX82,Q8GYQ9	G5EC14	A0A0B4KET9			P43572	Q9UU94	
KOG0987	0.65714	0.53333	8	15	5	7	Q9SCT8,Q84W13,Q45GK3,F4KA12	G5EFS8,G5EFV7,Q17908,Q9U3T4,O02243	Q9VQR3	Q7ZV90	Q9H611	P07271,P38766	Q9UUA2		G5EFV7,Q17908,Q9U3T4	Q9VQR3	Q7ZV90		P07271,P38766	Q9UUA2	
KOG1851	0.65	0.55556	5	9	4	5	F4JC97	K7ZUR1,P91834,Q58A94,Q17971		F1QFR9,F1R2X6	Q14997	P43583		F4JC97	Q17971		F1QFR9,F1R2X6		P43583		
KOG3108	0.64286	0.5	7	14	6	7	Q9ZQ19,Q8LFJ8,Q9LMK5	Q8I7G2,P91356,Q95Y97	Q9VIH1	B8JKF4,Q504I6	P15927,Q13156,Q9H668	P26754	Q92373	Q8LFJ8	P91356,Q95Y97	Q9VIH1	Q504I6		P26754	Q92373	
KOG1968	0.64286	0.64286	9	14	6	7	Q9C587,Q9CAP6	Q9NAC1,Q18841	Q86BP6,P35600	E7FE92,F1Q5P6	Q96QE3,P35251	Q12050,P38630	O43086,O60182	Q9C587,Q9CAP6	Q18841	P35600	F1Q5P6		Q12050,P38630	O43086,O60182	
KOG2475	0.64286	0.625	5	8	5	7	Q9LSG6	Q7JMR0,G5EBL1	O96989	Q7ZU79	O75419	Q08032	O74113		Q7JMR0	O96989	Q7ZU79		Q08032	O74113	
KOG1001	0.62963	0.38889	14	36	4	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4I7D2,F4J2R0,F4HTG1	G1K103,Q7YTH5,Q9XWX0,D8FRP3,Q52GY2,D0IN07,A5PEX3,O62078,D8FRP4,Q9XWW9,O62079,Q9XWY2,G1K104,O62073,D2YW03,A5Z2V6,Q9XXT0,B5U8N9,M1Z848		A0A8M2BAK6	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177	Q94BR5,Q9FF61,Q9FNI6,Q9FIY7,F4I7D2,F4J2R0,F4HTG1			A0A8M2BAK6		P32849,Q08562	P36607,Q10332,O13762,O60177	
KOG1015	0.625	0.6	3	5	3	4	F4HW51	Q9U7E0	Q9GQN5,A1Z8R2		P46100			F4HW51	Q9U7E0	Q9GQN5					
KOG4760	0.625	0.6	3	5	3	4	Q9FKK6,Q9M1I9			F1Q514	Q9H790		Q9Y7L4	Q9FKK6			F1Q514			Q9Y7L4	
KOG0892	0.61905	0.55556	5	9	5	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630		Q9N3Q4	Q5EAK6	F1QJB6		P38110	O74630	
KOG0681	0.6	0.6	3	5	3	5	Q940Z2		Q9VEC3		Q9H9F9	P53946	Q9Y7X8	Q940Z2		Q9VEC3			P53946		
KOG3186	0.6	0.6	3	5	3	5	Q94FL5		Q9VNE1	Q568H3	Q9UI95		Q0E7J8	Q94FL5		Q9VNE1				Q0E7J8	
KOG1957	0.6	0.6	3	5	3	5	F4ISQ7	H1UBJ9	O96651	F1QNX4	O95985				H1UBJ9	O96651	F1QNX4				
KOG3854	0.6	0.42857	3	7	3	5		Q23462	Q8IRV6,Q9W554,Q9VM89	A0A0R4IWG9	Q96QF7		O42953		Q23462		A0A0R4IWG9			O42953	
KOG0979	0.58333	0.57143	4	7	4	6	Q9LFS8	Q18237	Q8IPT2,Q8IPT0		Q8IY18	Q08204	O13710		Q18237	Q8IPT2			Q08204	O13710	
KOG0389	0.57143	0.5	5	10	4	7	Q9ZUL5	G5EDG2	Q9VL72	B0R061,E7F1C4	Q9H4L7	P31380	P87114,O74842,O42861		G5EDG2	Q9VL72	B0R061,E7F1C4		P31380		
KOG0354	0.57143	0.41667	5	12	4	7	I3XHK1	G5EDI8,Q93413	Q9VDA0	F1QUY3	Q96C10,Q8IYD8,Q9BYX4,O95786	P40562	Q9HE09,Q9UT23	I3XHK1		Q9VDA0			P40562	Q9HE09,Q9UT23	
KOG0220	0.5	0.5	2	4	2	4	F4JP48	Q23405			O15457	P40965		F4JP48	Q23405						
KOG4408	0.5	0.42857	3	7	3	5	Q9LND7	Q95PW5	Q8IPQ6	F1R287,Q6TGW1	Q9UK99,Q9Y2S7				Q95PW5	Q8IPQ6	Q6TGW1				
KOG0964	0.5	0.5	3	6	3	6	Q56YN8	B2FDA8	Q9VXE9		Q9UQE7	P47037	O42649	Q56YN8	B2FDA8				P47037		
KOG2374	0.5	0.5	2	4	2	4	Q9M358	Q23088		E7EXT2	Q2YD98				Q23088		E7EXT2				
KOG1645	0.5	0.5	3	6	2	4	Q9LZR4,Q9LZE2		Q9VV99,Q9VUE3	X1WE22	Q6PCD5					Q9VV99,Q9VUE3	X1WE22				
KOG2756	0.5	0.6	3	5	2	4	Q9SA95	Q9XWG3		Q5XJA0,E7FEU2	O95551				Q9XWG3		Q5XJA0,E7FEU2				
ENOG502QPSW	0.5	0.5	2	4	2	4	Q9SYL7		Q9Y118		Q15054		P30261			Q9Y118				P30261	
KOG1811	0.5	0.5	2	4	2	4	F4ISN0		Q9VGP1	F6NK88	Q68DK2					Q9VGP1	F6NK88				
KOG3548	0.5	0.5	2	4	2	4		Q7JKP6			Q12888	P14737	P87074		Q7JKP6				P14737		
KOG3952	0.5	0.5	2	4	2	4		O62291	Q9VNI3	Q7SXS8	Q9NWY4					Q9VNI3	Q7SXS8				
KOG0939	0.47619	0.30769	4	13	4	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834		U4PBY0	Q9VXR3			Q03280	O13834	
KOG0133	0.46071	0.40909	9	22	4	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,Q7JY97,A1Z758,Q0E8P0	Q4KML2,A4QN37,A0A8M3ARS6,A0A0R4IS22,A0A8M1P943,F1QHM9,Q7ZU53,F1R2R7	Q16526,Q49AN0	P05066		Q84KJ5,Q8LB72,O48652		Q7JY97,A1Z758	Q4KML2,A0A0R4IS22,F1QHM9		P05066		
KOG3683	0.45238	0.45455	5	11	4	7	Q8L502	P91399,G5EF82,Q965Q9	Q9VUH8	Q7ZVM9,Q6NYG6	Q9H9A7,Q9H7E2	Q02685	Q10160		P91399,G5EF82		Q7ZVM9		Q02685	Q10160	
KOG3014	0.42857	0.33333	3	9	3	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917	A7UL74					P43605	O42917	
KOG0970	0.42857	0.42857	3	7	3	7	Q9FHA3	C7IVS4	P26019	E7FB68	P09884	P13382	P28040			P26019			P13382	P28040	
KOG1317	0.42857	0.27273	3	11	3	7	P93033,Q9FI53	O17214	Q8IPD2,Q9W3X6,Q9W3X5,Q9VTI5	Q7SX99	P07954	P08417	O94552				Q7SX99		P08417	O94552	
KOG3001	0.42857	0.26667	4	15	4	7	Q94C32,Q4V3E2	A7DTF0,Q9XWW0	Q9Y0I1,P50536	F1R2N8,A8E7S8	P29374,Q4LE39,Q9UBU8,Q15014,Q8N5Y2	Q12432	O13953		A7DTF0	Q9Y0I1			Q12432	O13953	
KOG1996	0.4	0.4	2	5	2	5	P42698	Q20966	Q7PL83	Q7ZVN6	Q96I25			P42698		Q7PL83					
KOG4364	0.4	0.4	2	5	2	5	Q9SXY0	Q9U380	Q9W3D1	A0JMK9	Q13111					Q9W3D1	A0JMK9				
KOG2152	0.4	0.5	3	6	2	5	F4I7C7,Q9C951	H2L0H5	Q9W517	A0A8N7TDM0	Q7Z5K2			F4I7C7,Q9C951	H2L0H5						
KOG0018	0.35714	0.33333	4	12	3	7	Q6Q1P4	O01789,Q18616,Q18617,Q18618	Q9VCD8	E7F0X6,Q6DRM9	Q14683,Q8NDV3	P32908	O94383	Q6Q1P4	O01789,Q18618				P32908		
KOG1167	0.35714	0.33333	3	9	3	7	Q0WPK0	O01493	Q9VJ90,Q9W3Y1	B0UYI0	O00311	P06243	P50582,Q9UQY9				B0UYI0		P06243	P50582	
KOG2043	0.35714	0.28571	4	14	4	7	Q9LVF7,Q9ZW89,B3H6L5,A0A1P8B7K8	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,A0A8N7T6W3	Q14676,Q6ZW49	P38850	Q10337,O14079			Q95RC8	Q5XIY8		P38850	Q10337	
KOG3149	0.34524	0.3	6	20	5	7	Q9FH40,F4IPK2	Q21501,Q9NF15	Q9W4X1,Q9VM63,Q9VF92,Q9VLL1	F1QAV3,Q6DGB4,E9QEN8	P42568,Q03111,Q9ULM3,O95619	P53930,Q99314,P35189	Q10319,O94436	Q9FH40	Q9NF15	Q9W4X1			P53930,P35189	Q10319	
KOG1756	0.34432	0.125	6	48	4	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7FE07,Q5XJK2,Q561S9,A4FVM2,E7F5W3,Q4FZZ7,Q4V914,F1QTL1,Q1RLR9,E7EZX1,E7EXD7,Q7ZTT0	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910		P09588		Q7ZUY3		P04911,P04912	P04909,P04910	
KOG4362	0.33333	0.36364	4	11	2	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	A0A8M9QKB4,F8W5H6	Q99728,P38398,Q8NEM0			F4I443,Q8RXD4	Q21209,B6VQ60						
KOG2732	0.33333	0.33333	2	6	2	6	O48520	Q19366	Q9W088		P49005	P46957	P87324						P46957	P87324	
KOG4137	0.33333	0.28571	2	7	2	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8	Q8RWS0					P32617		
KOG0168	0.33333	0.28571	2	7	2	6	Q6WWW4,Q9LYZ7		Q9VN58	F1RCR6	Q14669	P33202	Q10435			Q9VN58	F1RCR6				
KOG0170	0.33333	0.28571	2	7	2	6	Q6WWW4,Q9LYZ7		Q9VN58	F1RCR6	Q14669	P33202	Q10435			Q9VN58	F1RCR6				
KOG0301	0.33333	0.33333	2	6	2	6	Q9LHN3	G5EES6	Q9VPY2		Q9Y263	P36037	O94289						P36037	O94289	
KOG4051	0.33333	0.33333	2	6	2	6		Q23403	Q7K003	Q6PC03	Q9NV56	P53911	O42924						P53911	O42924	
KOG2747	0.31905	0.25926	7	27	6	7	Q9FLF7,Q9LXD7	K8ERR8,Q9TYU5,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	B8JKI8,Q6DHD0,A2CG09,Q7ZW29	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325	Q9FLF7	Q9TYU5	Q960X4	B8JKI8,Q6DHD0		Q08649	O94446	
KOG2684	0.29167	0.41667	5	12	2	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640						P53687,P53688,P06700	Q9UR39,O94640	
KOG0679	0.28571	0.3	3	10	3	7	Q84M92	Q9N4N4	Q7K012	F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7		Q9N4N4				P80428	Q9P7X7	
KOG1164	0.28571	0.02381	3	126	2	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9LID3,Q9S828,Q9FK52,Q9SQR8,F4JID0,F4ISN5	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q18189,Q18615,Q18882,O01773,Q3S1L3,O16946,O17693,Q9N4H2,Q17651,Q20018,O44751,Q21373,Q9TXU0,O62426,Q22518,Q9XVK4,Q7KQ32,Q94193,Q17825,Q22203,G5EC33,Q23259,O76712,Q17631,Q23566,O01899,Q20192,Q21521,Q9N4Q0,Q22033,G5EFL7,G5EBW7,Q9N3T7,Q22573,O76711,Q95Y99,Q18976,Q966G2,O01429,Q23546,Q19798,Q18984,Q20193,Q17448,Q18055,Q19742,Q966G1,Q18738,Q20160,O44777,Q23103,Q22223,O44950,Q21204,P91332,P91191,Q18707,Q9NAP8,Q17853,Q93522,V6CLY3,Q8MPS7,Q19794,Q18553,Q94277,Q9BHK8,O01733,Q20288,Q21590,G5EEA3,P91566,G5EFC2,O45897,Q21026,Q9XVP6,O44192,Q7YXD1	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,B8JHS7,E7FE66,Q6P109,F1RC23	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236						P29295	P40235,P40236	
KOG0298	0.28571	0.25	2	8	2	7	Q9M1I1,F4II36	H2L0J8	Q9VRV2	X1WD98	Q149N8	Q06554	Q9UTL9						Q06554	Q9UTL9	
KOG2696	0.28571	0.28571	2	7	2	7	Q9FJT8	Q21484	Q0KIB3	Q66HU5	O14929	Q12341	Q9UTM7						Q12341	Q9UTM7	
KOG1508	0.28571	0.17647	3	17	2	7	Q9CA59,Q8LC68	Q18240	P53997	Q6PFI8,A4QNW9,Q7ZUY0	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2	Q9CA59,Q8LC68					P53853		
KOG1964	0.28571	0.28571	2	7	2	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331			Q9V466			P52891		
KOG2169	0.28571	0.14286	3	21	3	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,A0A8M9PST5,A0A8M2B1Q3,F8W4B9,A2CE48	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451		Q94361	A1Z7P5				O94451	
KOG3856	0.28571	0.28571	2	7	2	7	Q93VF4	Q8WQC3	Q9VRN3	Q6AZD3	Q9HAF1	P47128	O14240						P47128	O14240	
KOG0320	0.26667	0.25	2	8	2	5	Q8GS41,Q9SFV0		Q9VJB0,Q9VNJ0,A0A0B4K780	A0A0R4IUS5	P78317		Q9UT72			Q9VNJ0				Q9UT72	
KOG3201	0.25	0.25	1	4	1	4	F4JNX3	G5EC81	A4V0X6		Q7Z624				G5EC81						
KOG4328	0.25	0.28571	2	7	2	4	Q6NQ88,Q9SAI7			Q2YDS1,E7FER1	Q92466,Q9H967	Q12510		Q6NQ88			Q2YDS1				
KOG2558	0.25	0.25	1	4	1	4	P48732		Q9VKM4	Q6DG33	Q7L5Y6			P48732							
KOG4675	0.25	0.08333	1	12	1	4	Q9C7C4,Q9FG29,F4K2F0,Q08A72,Q9M2Q1,Q0WP65,Q9M2Q2,Q9SLA4,Q8LES5		Q9VQ58	Q7ZUV7	Q7Z589						Q7ZUV7				
KOG1845	0.25	0.46154	6	13	1	4	Q84WV6,Q5FV35,F4KAF2,F4K2G3,Q56Y74,F4JRS4	Q23243		Q68EG7,A0A0R4ITL2	Q86VD1,Q9Y6X9,Q14149,Q8TE76			Q84WV6,Q5FV35,F4KAF2,F4K2G3,Q56Y74,F4JRS4							
KOG4521	0.25	0.25	1	4	1	4	Q9C811	P91350	Q9VKJ3		Q12769					Q9VKJ3					
KOG3066	0.25	0.25	1	4	1	4	Q8GZ75		Q9VF77		Q99598		O74955							O74955	
KOG2695	0.25	0.16667	1	6	1	4	F4KGZ4	Q09392			Q3SXM0,Q8NA75,Q8WV16		Q09873							Q09873	
KOG4233	0.25	0.2	1	5	1	4		Q03565	Q9VLU0	Q6P026	Q9H503,O75531				Q03565						
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750						Q7SXE8				
KOG2008	0.25	0.14286	1	7	1	4		P42171,Q21194	Q9V785,Q8IR46	F1R096	Q7L8J4,O60239						F1R096				
KOG0349	0.25	0.2	1	5	1	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499					Q9VNV3					
KOG4739	0.25	0.09091	1	11	1	4		Q95R14,Q9U3L0,C6KRL6,Q8MYP1,Q21772	Q9VWI4,Q8IMM9,O76908		A8MTL3,Q495C1	Q06032							Q06032		
KOG1857	0.25	0.2	1	5	1	4		Q9N4L5	Q9VCX7	Q6TEQ0	Q7L9B9,Q8N5C6						Q6TEQ0				
KOG3872	0.25	0.33333	4	12	3	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1		P38823,P53924	Q10322	
KOG4363	0.25	0.14286	1	7	1	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9						Q12495		
KOG3067	0.25	0.25	1	4	1	4			Q7JVK6	Q4V9N1	Q15631		Q9P7V3							Q9P7V3	
KOG4159	0.23333	0.15	3	20	2	6	Q8LBL5,Q9FXH3,Q9FWT4,F4IWG7,F4ICB5	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,A0A8M9QPJ1,F1QJQ0,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106		Q7YWU1		Q7T308,E7FAP1				
KOG2167	0.22222	0.2	2	10	2	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122	Q8LGH4						O14122	
KOG1744	0.21429	0.04255	2	47	2	7	Q9FFC0,P40283,Q9LQQ4,Q9SGE3,Q9SI96,Q9ZUS0,Q9SF55,O23629,Q9LZT0,Q9LFF6,Q9LZ45	P04255,Q27894,Q27484,Q27876,Q22979	P02283	Q5BJA5,Q6PC60,R4GE15,F1R4A4,B3DJF8,X1WDH8,F1QAU0,A0A140LG54,X1WHF1,Q05AK8	Q96A08,P33778,P62807,P58876,Q93079,P06899,O60814,Q99880,Q99879,Q99877,P23527,Q16778,Q5QNW6,Q8N257,P0C1H6,P57053,Q7Z2G1	P02293,P02294	P04913						P02293	P04913	
KOG0417	0.21277	0.18519	10	54	6	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9VYN3,Q9VJS5,Q9Y165,Q9I7T6,Q9VQ00	Q08BH7,A9JRT4,A4QNX5,Q6PC58,Q7SXH5,Q6DG68,Q803J2,A7MBT5,Q7T3F3,B0S6A7,Q6PBX6	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595	Q94A97,F4I615	Q95XX0	P35128,Q9VJS5	Q08BH7,Q803J2,Q7T3F3		P52490	O13685	
KOG2328	0.2	0.2	1	5	1	5	Q564K3		Q9VIP9		Q15003	P38170	Q9Y7R3							Q9Y7R3	
KOG0297	0.2	0.03125	1	32	1	5	P43254	G5EG80,Q9N586	Q9VJW5,Q9XYR0,Q8IR14,Q9VUV7,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q6DEG0,B0UXK1,Q7T1K1,Q7T1K2,A0A0R4ILY5,A0A8M9Q0M8,A1L1U9,A4VCF7,A0A8M1RHR1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0			P43254							
KOG2545	0.2	0.2	1	5	1	5	Q501D5		Q9VM60	Q803A6	Q9BTE3		O94450	Q501D5							
KOG3433	0.2	0.2	1	5	1	5	Q8GYD2			Q6DC61	Q9BWT6	P53102	Q09739	Q8GYD2							
KOG0427	0.2	0.22222	2	9	1	5	P42743,Q9FWT2,O23239,Q9FMM0	Q9XWF6	A1Z8B5	Q4VBH4,Q1JPX4	Q96B02						Q4VBH4,Q1JPX4				
KOG2235	0.2	0.2	1	5	1	5	Q9LX73	Q17750	Q9VI55	Q6PGY6	O94874						Q6PGY6				
KOG3132	0.2	0.2	1	5	1	5	Q93ZD6	O17066	B7Z0I7	Q6P5J9	O95149				O17066						
KOG1106	0.2	0.2	1	5	1	5	Q6NNH6	Q9BL54	Q9W2V7			Q12146	Q9UTC3						Q12146		
KOG4262	0.2	0.2	1	5	1	5	O23315	W6RQY9	Q7PLS8	Q1LXC9	Q68E01						Q1LXC9				
KOG0772	0.2	0.2	1	5	1	5	Q9SK69	O16519	Q9W1J3		Q9NW82		Q9UT73							Q9UT73	
KOG0615	0.2	0.28571	2	7	2	5		Q9U1Y5,A4F324	O61267		O96017	P39009,P22216	Q09170		Q9U1Y5				P22216		
KOG2589	0.2	0.125	1	8	1	5		Q09265,Q20034	Q9W5E0,Q9W3U9	Q5U3H2	Q4FZB7,Q86Y97		Q9USK2				Q5U3H2				
KOG4121	0.2	0.16667	1	6	1	5			Q9VCW3	F1QNV4	Q8WUM0	P36161	Q9P797,Q9UTH0						P36161		
KOG4204	0.19048	0.05405	2	37	2	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9LFQ1,O04572,Q9FJS7,O04571,B2GVM8,Q8LCT6,Q9ZUB5,Q9FZK9,Q9SY67,Q9LK19,Q84R24,O48689,O48692,F4I964,F4K8B2,F4HR64,F4J0F5,F4HR62,F4HR59	A5JYW9	A0A0B4K765	A5D6S0,E7F0R9,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755						P22579	O74755	
KOG0381	0.17857	0.09375	6	64	2	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q94234,Q09390,G5EFV4,Q9XVG8,O16487,Q9XTS5	Q24537,Q05783,Q06943,Q9W2K8,Q9VBP5,Q4V604,Q9W0D2,E1JIT5,Q86BR8,Q9VCZ5	Q66IB6,Q6NX86,B0S7C3,F1QGP8,X1WFI9,A3KNQ1,F1QXS5,E7FAU5,Q503Z1,F1QZ83,B0V356	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7						Q03435,P11632,P11633	Q10241,P87057,O42648	
KOG0028	0.17143	0.1875	3	16	2	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435	O23184			A0A0R4IVN1,F1R789				
KOG2537	0.16667	0.14286	1	7	1	6	P57750	Q19680	Q9VTZ4		O95394	P38628	Q09687,Q09770	P57750							
KOG2764	0.16667	0.07692	1	13	1	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356				Q5XJ36				
KOG0744	0.16667	0.16667	1	6	1	6	Q8H1F9	Q09535	Q8SX76	Q6PH52	Q15645	P38126					Q6PH52				
KOG1555	0.16667	0.2	3	15	2	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878	F4JC55,Q8RW94			Q08CH3				
KOG3181	0.16667	0.125	1	8	1	6	Q9FJA6,Q9SIP7,Q9M339	P48152	Q06559		P23396	P05750	O60128			Q06559					
KOG2687	0.16667	0.14286	2	14	1	6	Q9FF75,Q9SG79	Q20924,Q20745	A1Z6Q1,Q9VKG2	E7FB83,E7F184	Q9NPE6,O94901,Q9UH99,Q8TAQ9,Q8TC36		Q09825			A1Z6Q1,Q9VKG2					
KOG0533	0.16667	0.05556	1	18	1	6	Q8L773,Q8L719,Q94EH8,Q6NQ72	Q21559,Q17561,O62183,O44444,Q9N442	Q9VK76,Q9V3E7,Q9VWQ3,Q9VWQ6		Q9BY77,Q86V81	Q12159	Q09330,Q9URV0						Q12159		
KOG2402	0.16667	0.11111	1	9	1	6	Q9C950	G5EBY0	Q9W261,Q9V3X3,Q8IME8,Q8IME7		Q92541	P53064	O94667						P53064		
