Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0274	0.32143	0.11765	4	34	3	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	F1QUJ5,A1L1U9,E7FEU4,E9QHZ6	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170		Q22071,Q93794	Q9VZF4			P07834		
KOG0240	0.32143	0.41176	7	17	4	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8	Q12840,O60282,P33176	P32364	Q9US60	Q8GW44	P34540	P17210	A0A0R4IRM1,F1R5M2,A0A0R4IWI7,A0A8M1NGN8				
KOG0018	0.32143	0.33333	4	12	3	7	Q6Q1P4	O01789,Q18616,Q18617,Q18618	Q9VCD8	E7F0X6,Q6DRM9	Q14683,Q8NDV3	P32908	O94383		O01789	Q9VCD8	E7F0X6,Q6DRM9				
KOG1581	0.32143	0.3	3	10	3	7	O64503,Q9M9S6,Q6NMB6,Q6NM25	Q8MXJ9	Q9VEI3	Q6P101	Q8TB61	Q12520	Q8WZJ9	O64503		Q9VEI3	Q6P101				
KOG0446	0.32068	0.175	7	40	4	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5	P42697,Q8LF21	Q8WQC9,P39055	P27619,Q9VQE0	Q4V8Z7				
KOG0385	0.31944	0.25	4	16	3	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773		Q8RWY3		Q24368	A5WUY4,B8A552				
KOG0144	0.31667	0.41667	5	12	3	5	Q8LFS6,Q8GZ26,O04425,Q6AWW6	A8DYS0	Q9VU91,Q0E8R3,Q8IP90	Q9IBD0,Q6P0B1	Q92879,O95319			Q8LFS6,Q8GZ26,O04425		Q8IP90	Q9IBD0				
KOG1371	0.3125	0.21739	5	23	3	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	O64749,Q8LDN8,Q9C7W7	Q564Q1	Q9W0P5					
KOG2350	0.3125	0.25	2	8	2	4	Q8L6Y4,P0DKJ8,Q8W5B1,B3H7I2		Q9NJG9	Q6DC03,B0R1D5	Q15022			Q8L6Y4		Q9NJG9					
KOG0222	0.3125	0.28571	2	7	2	4	P35510,P45724,P45725,Q9SS45	Q20502		A4FUP1	P42357			P35510			A4FUP1				
KOG2039	0.3125	0.44444	12	27	3	6	Q8VZG7,Q9FLT0	Q19328	Q9W0S7,P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q9VE55,Q9VWS8,Q0E910	Q7ZT42,Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,A0A8M1NXB8,F1R3C5	Q9BXT8,Q7KZF4,B5MCY1,Q9BXT4,Q8NAT2,O60522,Q8NHU6		Q9Y7U7	Q9FLT0		P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q0E910	Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,A0A8M1NXB8				
KOG4389	0.3125	0.25	2	8	2	4		P38433,G5EDV9,G5EDN1,Q9U295	P07140	Q9DDE3	P22303,P06276				Q9U295		Q9DDE3				
KOG2279	0.3125	0.3	3	10	2	4		Q09285	Q9VQ91,Q7KVW1	E7FBS7,F1R3C5,F1R0M9,F1RBY1	Q92667,Q9BXT8,Q9Y2W6					Q9VQ91,Q7KVW1	F1R0M9				
KOG4571	0.3125	0.2	2	10	2	4		Q22156,Q9N5A8,Q9XUK2	Q9VID3	Q6NW59,F1QGR6,A2BFU3,A7MBV8	P18848,Q9Y2D1					Q9VID3	Q6NW59				
KOG0709	0.3125	0.15385	2	13	2	4		Q4JFH9,O44743,G4S3E4	P29747	A1L224,Q1LYG4,E7FCG3,E7FGU9	Q96BA8,Q70SY1,Q68CJ9,Q8TEY5,O43889					P29747	A1L224				
KOG0932	0.3125	0.25	2	8	2	4		G5EET6	E1JIT7	A0A8M9PN09,E7F9P8	A5PKW4,Q9BQI7,Q9NYI0,Q8NDX1					E1JIT7		A5PKW4			
KOG4015	0.3125	0.13043	6	46	2	4		Q20223,Q20224,Q20222,Q23092,O01814,O01812,O02323,O02324,Q965W1	Q8INK3	Q9I8L5,Q4VBT1,Q1AMT3,B0R174,Q503X5,Q8UVG6,Q66I80,Q5G9L7,Q6W6P1,B3DHK5,Q8UVG7,E9QGL3,A9JR93,Q6U1J7,X1WFK9,Q6IWJ1,Q6IVM1,Q6IMW5,Q801Y4,Q9I8N9	P15090,Q01469,P51161,O15540,Q0Z7S8,P05413,P12104,P07148,A6NFH5,P02689,P29762,P29373,P09455,P50120,P82980,Q96R05					Q8INK3	Q66I80,Q5G9L7,Q8UVG7,E9QGL3,Q801Y4				
KOG4403	0.3125	0.25	2	8	2	4		G5EF60	P83094	Q1LY88,A0A0R4IAT9,E7FEY7,E7FE10	Q13586,Q9P246					P83094	Q1LY88				
KOG4797	0.3125	0.16667	2	12	2	4		Q22544,A0A078BPG8,A0A078BPG4	Q24523	Q6NTI0,Q6NZS2,F1QEM7,Q6TEL2	Q15714,O75157,Q99576,Q9Y3Q8					Q24523	Q6NTI0				
KOG3523	0.3125	0.15385	2	13	2	4		Q965J0	Q9VVC6	X1WCT2,A0A8M3BE83,E7EY47,E7FDB4	A5YM69,Q12774,O94989,Q5VV41,Q8IW93,Q96DR7,Q8N5V2					Q9VVC6	E7EY47				
KOG0937	0.30952	0.23529	4	17	3	7	Q9SAC9,O22715,Q9SB50,Q8W0Z6	P35602,O01755	O62531	F1R3L9,A0A0R4IRS1,Q7SZZ7	Q9BXS5,Q9Y6Q5,O00189,Q9H0R1	Q00776,P38700	Q9HFE5		P35602	O62531	F1R3L9,A0A0R4IRS1				
KOG1986	0.30952	0.2	3	15	3	7	Q84WV4,Q8H0S3,Q9SIJ7,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5	Q15436,Q15437	P38769,P15303	O74873,O94672	Q84WV4		A0A0B4K5Z8	Q7SZE5				
KOG0605	0.30952	0.10714	3	28	3	7	Q9LW66,F4I2K0,Q8GUH5,O64573,F4I6E4,Q1PF34,Q8L7S7,F4KFD4	Q2L6W9	Q9NBK5	Q5RH05,Q803L5,E7FES4,I3ITI6	Q96LW2,Q9Y2H9,Q9Y2H1,Q15208	P53894,P32328,P22204,P43565	P38938,O13310,Q8TFG6,O94324,O94487,Q09898		Q2L6W9	Q9NBK5				O94487	
KOG0483	0.30833	0.24242	8	33	2	4	Q9M276,Q8LC03,Q940J1,Q8S9N6,Q8LAT0,Q9ZU70,Q4PSR7,Q8LFD3,O23208,Q9LZR0,Q9FN29,Q9LVR0,P0CJ65,P92953,P46667,P46668,P46897,Q8GXM7,P46665,P46600,P46604,P46601,P46602,Q05466,Q02283,Q00466,P46603,P0CJ66,O22726,F4HSR5	Q21578	Q9VDF0		Q03014			Q8LC03,Q940J1,Q8LFD3,P46600,P46601,Q05466,Q02283	Q21578						
KOG1190	0.30667	0.23077	3	13	3	5	Q9MAC5,Q9FGL9,Q6ICX4	Q18999	A0A0B4K6W9	A5PM68,A0A0R4IZG6,F1QKG2,Q503D3,E7FB37	P26599,Q9UKA9,O95758			Q9FGL9		A0A0B4K6W9	Q503D3				
KOG2167	0.30556	0.3	3	10	3	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122	Q8LGH4		Q5BI50	Q7T2C1				
KOG2541	0.30556	0.1875	3	16	3	6	Q8L7H5,Q501G7,Q84JI7,Q9LVS4,Q9LY31,Q9LVS6,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,X1WG38,F1RD68	P50897,Q9UMR5		O59747		Q20390	Q9W3C7	F1R8J6				
KOG0860	0.30556	0.16	4	25	3	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	Q9W0C1,P18489	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356		O02495				P31109,P33328	Q92356	
KOG1215	0.30507	0.27451	14	51	4	4		Q19970,Q09967,Q21629,Q04833,G5EFK8,O44191,Q95QH2,O01768,Q7JP80	Q95RU0,P98163,Q9VLZ6,A1Z9D7,Q7YU01,Q4V6B0,Q7KUB3,Q9VPA1,A8JTM7,A8JRD0,A0A0B4KFD1,Q9VXM0,Q8IQA9	B3DJ30,F1QTJ4,Q6DG59,E7FCU1,E7FF13,A0A0G2KWX9,Q7ZZT0,F1QY34,X1WHE3,B1WB54,G9MDF3	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155				Q09967,Q21629,Q04833,O44191	Q95RU0,P98163,A1Z9D7,Q7YU01,Q7KUB3,A8JTM7,A8JRD0	F1QTJ4,G9MDF3	A4QPB2			
KOG3575	0.30457	0.13043	39	299	3	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O45365,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q18299,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,H2KYJ8,Q9XVV3,Q9XXM8,Q9GTD4,Q65CM0,O02316,O18141,Q20765,Q8ITW8,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,O44638,G5ECI7,G5EDC3,G5EET0,Q86PJ4,G5EGP2,Q18392,Q95Y05,Q18190,J7SF93,G5EC41,O17081,O16965,Q966B7,O16753,Q95QR2,H2KYV4,Q18395,O44483,H2L098,O17013,P91983,H2L019,Q20097,Q2V068,O44593,O62496,O17131,Q966H8,G4SCE4,O16538,H2L018,Q21700,Q9N418,A2V8C5,Q95Y07,Q9U1R0,Q22960,Q9XVJ1,O16677,Q9XVK1,Q18394,O62412,Q95Y09,Q9BKZ8,O45910,O16954,O44543,Q9U1U2,O45328,O16968,Q9NEV6,O16890,H2KZT0,O44635,P90822,O45987,Q19438,Q95XH8,O45505,O44637,O16661,Q966B8,G5EEL3,Q9XVC7,H2L0L6,H2KZA1,Q8WSN9,Q9XXM1,Q21372,H2L0B0,Q9XXL8,O45954,G5EE08,O61203,Q9NAJ2,O45507,Q8I7M5,O45905,Q2V069,Q966A2,O16960,Q18391,Q966H4,H2L017,B1GRK7,O16676,O16537,Q18393,O16398,Q20389,Q19496,O45315,Q17589,O17020,H2L0M9,O62112,O16346,O62031,Q9XU11,Q9N2W3,O16603,Q18895,O44577,Q95QT4,Q95XT8,Q95QB3,Q9GYF7,O62116,O16663,Q9U3N8,A7LPI6,O44668,Q9NAJ3,H2KZU4,Q95ZS3,Q8MYP0,G5EG35,O45756,Q966H7,Q18155,Q966H9,O46003,O16961,O62034	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q9VI12,Q8WS79,A1ZA01	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,Q5RH32,K7DY57,Q6DEH0,B0V1H8,Q6Q6F4,B0S5T9,A0A8M2B359,A6YIH7,A0A8M1NRP3,F6PD98,Q5RJ38,Q7ZU32,Q6P117,A9C4A5,Q6Q6F6,A4GT83,Q6P115,F8W3I2,F6PDV8,Q1XHK0,A0A0R4IVP0,U3JAT9	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384				G5EFF5,G5EDJ0,Q18192,Q9XTJ4,Q9XVV3,Q8ITW8,Q18190,Q9N2W3	P16376,Q9VML1,P13055,P34021,Q05192,Q24142,P18102,P20153,A1ZA01	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,Q98867,Q9PVE4,Q9PTN2,Q1L673,Q6Q6F4,F6PD98,Q5RJ38,Q6Q6F6,A4GT83,Q1XHK0,A0A0R4IVP0,U3JAT9				
KOG3065	0.30272	0.21739	5	23	4	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786			Q9W1I8	Q6PC54,A0A8M1NZG6		Q04359	O74786	
KOG1322	0.30159	0.2	3	15	3	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484	P55228		Q7JZB4	Q6DBU5				
KOG0582	0.3	0.15789	3	19	2	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7				G5EEN4,G5ECN5	Q7KSD3					
KOG1897	0.3	0.28571	2	7	2	5	Q9M0V3,O49552	Q21554	Q9XYZ5		Q16531		O13807,Q10426	O49552		Q9XYZ5					
KOG1034	0.3	0.28571	2	7	2	5	Q9LT47	Q9GYS1,G5ED81	Q24338,Q9VKD5	Q566T0	O75530					Q24338	Q566T0				
ENOG502QT3S	0.3	0.33333	2	6	2	5	Q9C5J9,F4KFD8	D0FK02	Q9VXA9	Q6TNS7	Q5HYI8			Q9C5J9			Q6TNS7				
KOG4438	0.3	0.33333	2	6	2	5	Q8GWG6,Q8RXJ0			Q7ZW63	Q9BZD4	P33895	Q10173	Q8RXJ0			Q7ZW63				
KOG0160	0.3	0.33333	15	45	3	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477	F4HWY6,F4IUG9,F4JM19,F4K5J1,Q39160,F4I460,F4HXP9		A0A0A1EI90,A1Z6Z8,M9MRE4	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0				
KOG0869	0.3	0.1875	3	16	3	7	Q9FGJ3,O23310,O04027,O82248,Q84W66,Q9SIT9,Q8VYK4,Q9SFD8,Q67XJ2,F4ITZ0	O17286	Q8ST61	Q561X4	P25208	P13434	P36611	Q9FGJ3	O17286	Q8ST61					
KOG1010	0.3	0.25	2	8	2	5	Q9LKZ3	G5EDT1	Q24472,Q9VF04	E7FDM3	P28749,Q08999,P06400				G5EDT1	Q24472					
KOG4232	0.3	0.2	2	10	2	5	Q9ZRP7,Q3EBF7	Q23221,G5EG11	P19967,Q9VJI1	Q9DEX7	O60427,O95864,Q9Y5Q0				Q23221		Q9DEX7				
KOG1719	0.3	0.33333	2	6	2	5	Q9ZQP1,Q6NKR2	I2HA91	Q86BN8	A1L293	Q8WUK0			Q6NKR2		Q86BN8					
KOG0074	0.3	0.2	2	10	2	4		H2L0N8,O45379	Q9VD64	Q8JHI3,Q1MTE5,F1QKW5,Q6PC92,Q6PC43	Q3SXY8,P36405					Q9VD64	Q8JHI3				
KOG1326	0.3	0.33333	4	12	3	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,F8W4A8,F1QZG1	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10					B7Z0E5	E7F4H1,F8W4A8	A0AVI2			
KOG3508	0.3	0.35714	5	14	2	5		Q8MLZ5,Q95XA9	Q8T498,Q8IR23	E7F1U4,E7F372,F1R3X3,E7FDZ7	Q5VWQ8,Q9UJF2,P20936,Q86YV0,Q96PV0	P33314				Q8IR23	E7F1U4,E7F372,F1R3X3,E7FDZ7				
KOG1163	0.3	0.22222	2	9	2	4		P42168	P54367,Q9VJC2,Q7JWT4,Q9VQE3,Q9VYN5	Q8JHE0	Q8N752,P48729					P54367	Q8JHE0				
KOG0249	0.3	0.23077	3	13	2	4		Q21049	A8DYM0,M9PCR7	A9C3W3,Q5TZ25,F1QCN8,B0S6H8,X1WCJ5	Q674X7,Q13136,O75334,O75145,O75335					A8DYM0,M9PCR7	X1WCJ5				
KOG1388	0.3	0.23529	4	17	3	4		Q19981,Q9GUI5,Q18000	Q9VXP4,Q9VB20,Q9VLT6	F1QBZ9,E7F6C7,F1Q4X2,Q7ZTU4,A2BGB4	Q5VV63,O75882,Q7Z7M0,P68402,Q15102,Q8NBT3				Q19981	Q9VB20,Q9VLT6	F1QBZ9				
KOG3529	0.3	0.20833	5	24	3	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241				G5EBK3	Q24564,P46150	Q5TZG5,Q66I42				
KOG3955	0.3	0.2	2	10	2	4		G5EFN7	Q9VDR6	Q56UJ5,A0MGZ5,A0MGZ7,Q800H9,F1Q9K7	O60243,Q96MM7,Q8IZP7					Q9VDR6	Q800H9				
KOG4789	0.3	0.16667	2	12	2	4		Q9BL47	X2JEB0	L7VG99,E9QIN1,F1RAQ3,X1WHI7,A0A0G2KGF4	Q24JP5,Q14DG7,Q8N3T6,Q14C87,Q6IEE7				Q9BL47		L7VG99				
KOG4139	0.3	0.25	2	8	2	5			Q9NK54	E7EYS4,B5DDZ2	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1			Q9NK54				Q9Y7J1	
KOG0443	0.29833	0.34783	8	23	3	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QUM3,A0A0R4IML0,Q1RLT7,A0A8M3AP84,Q1LYK7,F1QQQ5,A5PMZ3,F1QVU3	O75366,P40121,P06396,Q9Y6U3,P09327,O15195			O65570		Q24020,Q23989	F1QUM3,A0A0R4IML0,Q1LYK7,F1QQQ5,A5PMZ3				
KOG3528	0.29497	0.29787	28	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967,Q22638,Q17353,Q86NH1	Q9NB04,Q9VCX1,Q9VKG8,A1ZAI8,E1JJN6,Q9W283,Q9W450,A1Z9K8,Q9VUE8,Q0KHR3,Q9W443,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,M9PFJ0	E7F2D8,Q7ZV59,F1R5N4,Q6P2U7,A4VCF7,Q29RC0,B0V3R3				
KOG1181	0.29481	0.23333	7	30	4	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858	F4IHS2		Q24478,D0UGE6,Q9VG45,A8JV00	Q6NYV9		Q12114		
KOG0048	0.29461	0.14583	21	144	3	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,Q94GA6,Q9SMT1,Q9SZC2,Q9C695,O22179,Q9S754,F4KE69,Q9SPG4,Q9M9U2,Q9LRU5,Q9LDI5,Q9SG63,Q9SPG1,Q9SPG6,Q9LK14,Q9LMD1,Q9SNW9,Q29PZ8,Q9SRB0,Q9SLH1,Q94FU0,Q9LDW5,Q9C9A5,Q9LV31,Q94CJ3,O49538,Q9SPG7,Q9T0G9,Q9CA52,Q9ZSI4,Q9LTW2,Q9SPH0,Q9LTJ5,Q39028,F4K6R6,F4J1R5		P04197	E7FFJ6,E9QFU4,F1QP24	P10243,P10244,P10242	P22035		O80931,A0A178VEK7,P27900,O80883,Q9LE63,Q1PDP9,Q94FL7,Q94FL6,Q96276,O04192,Q8W1W6,Q9FKL2,Q6R053,Q38850,Q8VZQ2,Q9C9G7,Q9FR97,F4IRB4,Q9FG68		P04197	F1QP24				
KOG3827	0.29348	0.15556	7	45	2	4		P52192,A0A1C3NSK2,A0A1C3NSN6	A8JR87,Q9VCL9,Q9VJ56	Q1L8I8,A0A0R4ICH9,Q5R205,F1QQH0,Q5RH88,F1R7M8,A0A8M6YZC2,E7FGH1,E7FD27,A5PLA5,A0A0G2KM96,A0A0R4IAD0,Q1L8I4,E7F1N1,F1QH85,Q1L8I5,F1QIE6,Q1L8I9,E7F7K0,Q0KIZ7,E7F807,Q2HX26,E7F2Y9	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806					A8JR87,Q9VCL9,Q9VJ56	F1R7M8,E7FD27,Q0KIZ7,Q2HX26				
KOG0627	0.29167	0.07895	3	38	3	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283	Q9FK72	G5EFT5		Q5CZP2				
KOG3641	0.29167	0.21429	3	14	2	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57					Q9VY99	Q4U2V3,Q68EI3				
KOG1633	0.29167	0.25	4	16	2	6		Q95Q98,Q9GYI0,Q20367	Q9VHH9	Q5RHD1,P0CF52,Q6P949,P0CH95	Q6PCT2,Q9Y2K7,Q8NHM5,Q6ZMT4,O75151,Q9UPP1	P40034	O94603			Q9VHH9	Q5RHD1,P0CF52,P0CH95				
KOG2684	0.29167	0.25	3	12	3	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640		Q21921		E7F8W3		P53685		
KOG4796	0.29167	0.15385	2	13	2	4		Q9N554	Q9VW51	A0A8M9Q3L6,F1R2K7,F1RAF7,F1QIE2,Q6PEG4,B0UXT0	O00472,Q9HB65,P55199,Q8N4S9,Q9H607					Q9VW51	Q6PEG4				
