Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4496	0.75	0.75	3	4	3	4		O01901	Q9VLT8	Q5RGJ6	Q9Y3C0				O01901	Q9VLT8	Q5RGJ6				
KOG4481	0.75	0.75	3	4	3	4		Q17439	Q9VH39	E7FDX3	Q9P032				Q17439	Q9VH39	E7FDX3				
KOG4284	0.75	0.75	3	4	3	4		G5ED26	Q9V3C4	P0C218	Q9UHI6				G5ED26	Q9V3C4	P0C218				
KOG4631	0.75	0.75	3	4	3	4		Q18095	Q9W2E8	Q6P119	O43676				Q18095	Q9W2E8	Q6P119				
KOG4507	0.75	0.75	3	4	3	4		Q22554	Q9W4J6	E7F211	Q96AE7				Q22554	Q9W4J6	E7F211				
KOG4702	0.75	0.75	3	4	3	4		Q9NAA4	Q4QPR8	X1WHJ8	P0DJ07				Q9NAA4	Q4QPR8	X1WHJ8				
KOG3666	0.75	0.75	3	4	3	4		O01858	Q9VUY8	Q7ZVM1	Q12768				O01858	Q9VUY8	Q7ZVM1				
KOG1259	0.75	0.75	3	4	3	4		K8F807	Q7K490	F1QM84	Q9Y2I1				K8F807	Q7K490	F1QM84				
KOG4782	0.75	0.8	4	5	3	4		Q20033	P0DKM0	A8KB87,X1WFF5	Q9Y2R0				Q20033	P0DKM0	A8KB87,X1WFF5				
KOG4390	0.75	0.625	5	8	3	4		Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962	Q9NSA2,Q9NZV8,Q9UK17				Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962				
ENOG502S3BD	0.75	0.75	3	4	3	4				Q6DH88	Q5RI15	Q04935	G2TRP9				Q6DH88		Q04935	G2TRP9	
KOG4138	0.75	0.75	3	4	3	4				E7F2T5	Q9NYJ1	Q05809	O59799				E7F2T5		Q05809	O59799	
KOG4431	0.74286	0.66667	10	15	6	7	Q7X843	Q21524,O01257	Q9VXH4,A0A0B4KEI1,A0A0B4K6E6	Q7ZZZ4,Q566Y4	Q9Y241,Q9P298,A8MV81,Q9BW72,Q4VC39	Q03713	Q9UTB1		Q21524,O01257	Q9VXH4,A0A0B4KEI1,A0A0B4K6E6	Q7ZZZ4,Q566Y4	A8MV81	Q03713	Q9UTB1	
KOG2549	0.7381	0.69231	9	13	6	7	F4HVA6,Q9MAU3	Q9GZI7,Q9GZI6,Q965Y0	P49847,Q9VND0	Q66HZ5,E7FEV1	Q9Y6J9,P49848	P53040	O74462	F4HVA6	Q9GZI6,Q965Y0	P49847,Q9VND0	Q66HZ5,E7FEV1		P53040	O74462	
KOG3256	0.73333	0.71429	5	7	4	5	P56755,Q42599,Q9FX83	Q22619	Q9VF27	Q6P0T0	O00217			Q42599,Q9FX83	Q22619	Q9VF27	Q6P0T0				
KOG1290	0.71667	0.66667	10	15	5	6	Q9SHL5,Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563,A5Z2W6	M9NGC6,A0A0B4KF69,Q9VXN5		Q96SB4,P78362,Q9UPE1	Q03656	P36616	Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563	M9NGC6,A0A0B4KF69,Q9VXN5			Q03656	P36616	
KOG0743	0.71429	0.15152	5	33	5	7	Q9LP11,F4IQG2,Q8GW96,F4IJ77,Q9LH84,Q9LH83,Q9LH82,F4J0B7,Q9LJJ7,F4J0C0,Q9LJJ5,Q147F9,Q8RY66,F4JPK8,Q9FN78,Q9FN77,F4KID5,Q9FN75,F4KFX5,Q9FKM3,Q9FLD5,Q8L8U9,Q8VZG2,Q9LJ50,Q9M0W1,Q9LJJ9,F4JGF3	Q20755	Q9VL22	Q7ZV60	Q9Y276	P32839	Q9P6Q3		Q20755	Q9VL22	Q7ZV60		P32839	Q9P6Q3	
KOG3496	0.71429	0.625	5	8	5	7	Q9LJQ9,Q94FT1	Q9TZ68	Q9VXY5	Q66I53	Q14061	Q12287	Q9P7Z7		Q9TZ68	Q9VXY5	Q66I53		Q12287	Q9P7Z7	
KOG0951	0.71429	0.45455	5	11	5	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24		Q9U2G0	Q9VUV9	B0S754		P32639	Q9UT24	
KOG1009	0.71429	0.71429	5	7	5	7	Q9SXY1	Q95XL8	A1Z898	E7EYR2	Q13112	Q04199	O13985		Q95XL8	A1Z898	E7EYR2		Q04199	O13985	
KOG0871	0.71429	0.625	5	8	5	7	P49592,Q944I5	O45550	Q9VJQ5	Q08BR1	Q01658	Q92317	O14348		O45550	Q9VJQ5	Q08BR1		Q92317	O14348	
KOG1795	0.71429	0.625	5	8	5	7	Q9SSD2,Q9T0I6	P34369	A1Z8U0	A0A8M2B4I2	Q6P2Q9	P33334	O14187		P34369	A1Z8U0	A0A8M2B4I2		P33334	O14187	
KOG3172	0.71429	0.625	5	8	5	7	Q9S7E6,Q9LM92	Q17348	O44437	Q7ZVB5	P62318	P43321	Q9UUC6		Q17348	O44437	Q7ZVB5		P43321	Q9UUC6	
KOG1142	0.71429	0.66667	6	9	6	7	Q940A7,Q9SR71	Q9U226	P49905,Q9VR21	Q6P013	Q16514	Q03761	O13722	Q940A7	Q9U226	P49905	Q6P013		Q03761	O13722	
KOG3334	0.71429	0.625	5	8	5	7	Q9SYH2	O45784	Q27272	F1QDT4	Q9HBM6,Q16594	Q05027	Q09869		O45784	Q27272	F1QDT4		Q05027	Q09869	
KOG4813	0.71429	0.77778	7	9	5	7	Q8GRX2,Q9C8D8	Q9XWP7	Q7K550	Q7SXU0,Q803P1	O75822	Q05775	P87128	Q8GRX2,Q9C8D8		Q7K550	Q7SXU0,Q803P1		Q05775	P87128	
KOG3068	0.71429	0.625	5	8	5	7	Q9LS97	Q20716	Q9VHV6	A4FUN5	Q9ULR0,D6RC18	P21374	O74370		Q20716	Q9VHV6	A4FUN5		P21374	O74370	
KOG3477	0.71429	0.625	5	8	5	7	Q9C9L6,F4IEX1	Q95ZT5	E1JGR4	B7ZVA6	Q49B96	Q3E731	O14056		Q95ZT5	E1JGR4	B7ZVA6		Q3E731	O14056	
KOG2602	0.71429	0.66667	6	9	5	7	Q9FFG3,Q9SRL6	P46576	Q9V784	Q803G5,Q5U3I0	Q9Y512	P53969	Q10478		P46576	Q9V784	Q803G5,Q5U3I0		P53969	Q10478	
KOG2047	0.71429	0.71429	5	7	5	7	Q9LKU3	P91175	A1Z9G2	Q1LY92	Q9HCS7	Q04048	Q9P7R9		P91175	A1Z9G2	Q1LY92		Q04048	Q9P7R9	
KOG2236	0.71429	0.71429	5	7	5	7	Q9LR70	Q19788	Q9VJ62	F1QXL6	Q96HR8	P53919	O14360		Q19788	Q9VJ62	F1QXL6		P53919	O14360	
KOG2716	0.70588	0.78049	32	41	3	4		Q9XUR6,O44863,O16629,O16711,Q9TZB0,P91556,O16631,Q965M5,Q9TZA8,P91561,O16611,P91563,O16630,O16706,P91558,O16709,O16612,D2N112,Q18986,Q65ZG7,O17256,Q9TZA9,O16613,C8JQQ4,P91564,Q9TZA6,Q86LS3,Q9TZA7,P91555,P91559,P91557,Q7YWU7,O16710,O16708	Q7JZ62	A9ULR9,Q6P7X5,F1R5K5	Q8WZ19,Q13829,Q9H3F6				Q9XUR6,O16711,Q9TZB0,P91556,O16631,Q965M5,Q9TZA8,P91561,P91563,O16630,O16706,P91558,O16709,O16612,D2N112,Q18986,Q65ZG7,Q9TZA9,O16613,C8JQQ4,P91564,Q9TZA6,Q9TZA7,P91555,P91559,P91557,Q7YWU7,O16708	Q7JZ62	A9ULR9,Q6P7X5,F1R5K5				
KOG2435	0.7	0.66667	4	6	4	5	Q9LQI7,F4IDC0	Q18726	Q9VAI1	Q5CZW0	Q9Y375			F4IDC0	Q18726	Q9VAI1	Q5CZW0				
KOG2714	0.7	0.6	6	10	4	5	Q9S7R7,Q9ZUH1,O65555,Q9FN67	O17001	Q9VH62	F1Q6W0,E7FFI2	Q9Y597,Q8TBC3			O65555,Q9FN67	O17001	Q9VH62	F1Q6W0,E7FFI2				
KOG3677	0.7	0.66667	4	6	4	5	F4JY76	Q95QW0,O16656	Q9VTU4	Q7T2A5	Q9Y262			F4JY76	Q95QW0	Q9VTU4	Q7T2A5				
KOG2723	0.7	0.48276	14	29	3	4		Q03607,Q09389,O62200,Q20476,A0PD34	D5SHR0,Q9VDH3	Q5XJ34,Q6DG99,Q0VFV7,Q804Q4,Q6GMI6,Q561T3,A0A8M2BL96,E7F7K1	Q693B1,Q96CX2,Q9BQ13,Q96SI1,Q68DU8,Q6PI47,Q17RG1,Q4G0X4,Q8N5I3,Q719H9,Q8WVF5,Q8NC69,Q96MP8,Q6ZWB6				Q03607,Q09389,Q20476,A0PD34	D5SHR0,Q9VDH3	Q5XJ34,Q6DG99,Q0VFV7,Q804Q4,Q6GMI6,Q561T3,A0A8M2BL96,E7F7K1				
KOG0146	0.7	0.58333	7	12	3	4		G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,E7F293,A5PLG5,B3DJA7	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87				G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,E7F293,B3DJA7				
KOG4356	0.7	0.6	6	10	4	5		Q19965	Q0E9G3,Q9VK58	Q499A3,Q1RM55,Q5PRB3	Q9NVR5,Q9NWS0,Q8WWB5	P38768			Q19965	Q0E9G3	Q499A3,Q1RM55,Q5PRB3		P38768		
KOG2026	0.69444	0.66667	6	9	5	6	Q9SUX7,Q8H148,F4JL64	O44787	Q9VWP1,Q8IQX3		Q53GS9	P43589	Q9USR2	Q8H148,F4JL64	O44787	Q9VWP1			P43589	Q9USR2	
KOG2715	0.6875	0.63636	7	11	3	4		Q9N5S5,Q18776,O17347,Q8MQ13	Q9W579	U3JA92,Q0P490,Q6NYY3	Q8N5Z5,Q14681,Q9NXV2				Q9N5S5,Q18776,Q8MQ13	Q9W579	U3JA92,Q0P490,Q6NYY3				
KOG3314	0.66667	0.66667	4	6	4	6	Q9SRP6		Q9VJD0	A4IGF3	Q9Y6H3	P53722	Q1MTR0			Q9VJD0	A4IGF3		P53722	Q1MTR0	
KOG0495	0.66667	0.57143	4	7	4	6	Q9SCU8,Q9ZT71	Q9GRZ2	Q9VVU6		O94906	P19735	Q12381		Q9GRZ2	Q9VVU6			P19735	Q12381	
KOG4762	0.66667	0.57143	4	7	4	6	Q9SJW9,Q9M1S9	Q86S68	Q7JVY2	E7F2R5	Q9H211		P40382		Q86S68	Q7JVY2	E7F2R5			P40382	
KOG3482	0.66667	0.66667	4	6	4	6	Q9SUM2	P34659	Q24297		P62306	P54999	O59734		P34659	Q24297			P54999	O59734	
KOG1563	0.66667	0.57143	4	7	4	6	Q9SE51,Q9LP74	Q9N5N8	Q9U4F3		Q15526	P53266	Q9Y810		Q9N5N8	Q9U4F3			P53266	Q9Y810	
KOG3206	0.66667	0.66667	4	6	4	6	Q67Z52	Q20728	A1ZBM2		Q99426	P53904	Q10235	Q67Z52	Q20728	A1ZBM2				Q10235	
KOG4183	0.66667	0.66667	4	6	4	6	Q9LVK6		Q9VE94	Q501W9	Q9GZS1	Q01080	O14086			Q9VE94	Q501W9		Q01080	O14086	
KOG2858	0.66667	0.66667	4	6	4	6	F4I765	Q23644	Q8SX25		Q9NWK9	P38772	O74906		Q23644	Q8SX25			P38772	O74906	
KOG0144	0.65	0.58333	7	12	4	5	Q8LFS6,Q8GZ26,O04425,Q6AWW6	A8DYS0	Q9VU91,Q0E8R3,Q8IP90	Q9IBD0,Q6P0B1	Q92879,O95319			Q8LFS6	A8DYS0	Q9VU91,Q0E8R3,Q8IP90	Q9IBD0,Q6P0B1				
KOG3454	0.64286	0.54545	6	11	6	7	Q56XE4,F4K1A9	P90815	Q9VE17,Q8IPW7	Q8JGS0,Q6AXL8	P09234,Q9UDW3	Q05900	Q9P794	Q56XE4	P90815	Q9VE17	Q8JGS0		Q05900	Q9P794	
KOG0120	0.64286	0.53846	7	13	5	7	O23212,Q8L716,Q9C6C1,F4IVU7	P90978,Q3V5I5	Q24562,Q9W1T4	E7F8Y4,Q6P022	P26368	P36084	P36629		P90978	Q24562,Q9W1T4	E7F8Y4,Q6P022		P36084	P36629	
KOG2475	0.64286	0.625	5	8	5	7	Q9LSG6	Q7JMR0,G5EBL1	O96989	Q7ZU79	O75419	Q08032	O74113		Q7JMR0	O96989	Q7ZU79		Q08032	O74113	
KOG2398	0.64286	0.5	8	16	5	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,E7FA03,Q1LX61	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199		Q9TXS0	Q6AWD5	E7FBF7,Q502I9,E7FA03,Q1LX61		Q05080	Q09822	
KOG4344	0.625	0.625	5	8	3	4	F4JHF7,Q0WPZ0,Q0V7R8,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4	Q96RT8			Q0WPZ0,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4				
KOG4070	0.625	0.55556	5	9	3	4		P91127	Q9VV43,Q9VT66	E7FA56,H9GXN3,E7FG48	P59282,Q9BW30,O94811				P91127	Q9VV43	E7FA56,H9GXN3,E7FG48				
KOG4141	0.625	0.66667	4	6	3	4				F1QXE3	P43351	P06778,Q12223	P36592,O42905				F1QXE3		P06778	P36592,O42905	
KOG3250	0.6	0.5	3	6	3	5	Q94JU3		Q9V4S8	F6PBL6	Q9UBW8,Q9H9Q2		Q9UUJ7	Q94JU3		Q9V4S8	F6PBL6				
KOG3252	0.6	0.6	3	5	3	5	Q9SZA3	Q9XUP3	Q9W2D9	Q567V6	Q9UBQ5				Q9XUP3	Q9W2D9	Q567V6				
KOG4364	0.6	0.6	3	5	3	5	Q9SXY0	Q9U380	Q9W3D1	A0JMK9	Q13111				Q9U380	Q9W3D1	A0JMK9				
KOG2004	0.6	0.42857	6	14	6	7	P93655,Q9M9L8,Q9M9L7,O64948,F4HQJ7	O44952,Q9XW87	Q7KUT2	Q5PQY6,A0A0R4IH79	P36776,Q86WA8	P36775	Q09769	P93655	O44952	Q7KUT2	A0A0R4IH79		P36775	Q09769	
KOG2982	0.6	0.6	3	5	3	5	Q8GRL7	H2KYZ5	Q7K549	E9QCV6	Q5QJ74				H2KYZ5	Q7K549	E9QCV6				
KOG2983	0.6	0.6	3	5	3	5	Q9M0V1			Q6PC40	O75794	Q05791	Q9P7N5				Q6PC40		Q05791	Q9P7N5	
KOG3112	0.6	0.6	3	5	3	5	Q9LJ72		Q9VEC2	Q1LXS2	Q969U7	P36040				Q9VEC2	Q1LXS2		P36040		
KOG4618	0.6	0.6	3	5	3	5	A8MQS6		Q9VPC2	F1QKA5	Q9BUK0	P38824				Q9VPC2	F1QKA5		P38824		
KOG4327	0.6	0.6	3	5	3	5		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808			Q9VV74	Q9W6S8			Q09808	
KOG4140	0.6	0.42857	3	7	3	5			Q9VQB6	E7F640,A5PMH0	Q9ULK2,O15265	P53165	O94397			Q9VQB6			P53165	O94397	
KOG1105	0.57143	0.26316	5	19	4	7	Q0WR05,Q9ZVH8,Q9SN41,F4K1I5	P52652	P20232,Q9VXS6	B0UYI1,F1QTS2,Q6P0U5,Q7T3C1	O95402,P23193,Q15560,O75764,Q96MN5,Q8N8B7	P07273	P49373		P52652	P20232,Q9VXS6			P07273	P49373	
KOG0574	0.5625	0.375	3	8	3	4		Q9NB31,Q304D8,Q304D9,P91096	Q8T0S6	Q7ZUQ3	Q13188,Q13043				Q9NB31	Q8T0S6	Q7ZUQ3				
KOG1239	0.55782	0.55	11	20	6	7	Q8L718,Q0WUC5,Q8LBP4,Q9FYL3,Q9SKD3,Q42191,F4II94	O02207,Q9N356	Q9Y171,Q9VST8	F1QFT8,A9JTC7	Q8N8Q8,Q15070	P53239,P39952	O94587,O14300,O43092	Q8L718,Q0WUC5,Q8LBP4,Q42191	Q9N356	Q9Y171,Q9VST8	A9JTC7		P53239,P39952	O94587	
KOG1433	0.54422	0.35	7	20	6	7	Q9SK02,Q9LQQ2,P94102,Q9ZUP2,Q3EAS6,Q39199,Q8RY99	Q95Q25	Q27297,A1Z7R8	F1R474,Q5TYR1	O15315,O75771,K7EIL6,E9PI54	P25454	P36601,O14129,O13800	P94102	Q95Q25	Q27297	Q5TYR1		P25454	P36601,O14129	
KOG1665	0.5	0.5	2	4	2	4	Q9SE95		B9A0N7	F1Q5M1	Q7L273					B9A0N7	F1Q5M1				
KOG2065	0.5	0.5	2	4	2	4	Q9M350		Q9VKU7	B3DIU9	Q9UGJ1					Q9VKU7	B3DIU9				
KOG3238	0.5	0.5	2	4	2	4	Q9LVA7	G5EG22	A1ZAW5		P54105				G5EG22	A1ZAW5					
ENOG502S6UI	0.5	0.5	2	4	2	4	Q9M0N8			P0C8Y1	Q08AG7		P0CF96				P0C8Y1			P0CF96	
KOG3382	0.5	0.5	2	4	2	4	Q9M9M9	Q9N2W7	Q9VQD7		Q9UI09				Q9N2W7	Q9VQD7					
KOG4378	0.5	0.5	2	4	2	4	B3H5K9		Q9VJ57	F1QAL1	Q8NHV4					Q9VJ57	F1QAL1				
KOG3428	0.5	0.41667	5	12	5	7	Q9SSF1,Q9SY09	Q10013,Q7YWY5	Q9VU02,A1Z8C4	A0A8M2BLE8,Q8JHH1	Q969L4,P62314	Q02260	O42661		Q10013	Q9VU02	Q8JHH1		Q02260	O42661	
KOG3065	0.5	0.6087	14	23	4	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786		G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892		P40357		
KOG3901	0.5	0.5	3	6	3	6	Q6NQH4	Q17957	Q9VIP1		Q15543	P11747	O60076	Q6NQH4					P11747	O60076	
KOG2512	0.5	0.44444	4	9	4	6	Q9SMR2	Q966I6,Q3V5J2	Q95TP0	F1QC45,F1QJC8	Q15814,O75695		Q9P3T8		Q3V5J2	Q95TP0	F1QJC8			Q9P3T8	
KOG0278	0.5	0.42857	3	7	2	4	Q9SSS7,Q9XI22,Q9LW17		Q9W1N4,A1Z7Y4	Q7ZW92	Q9Y3F4					Q9W1N4,A1Z7Y4	Q7ZW92				
KOG4411	0.5	0.5	2	4	2	4	Q9SI77	Q17477	Q9VYS5		Q330K2				Q17477	Q9VYS5					
KOG4478	0.5	0.5	2	4	2	4	Q9ZQQ1	Q9U3H0	Q95SS8		Q9BUB7				Q9U3H0	Q95SS8					
KOG4337	0.5	0.5	2	4	2	4		G5ECG7	Q9VIH3	A0A0R4IVV0	P55157				G5ECG7		A0A0R4IVV0				
KOG3906	0.5	0.6	3	5	2	4		Q09474	P20351	A7MBU6,Q7SY53	P48775					P20351	A7MBU6,Q7SY53				
KOG4040	0.5	0.5	2	4	2	4		Q9XWJ5	Q9W3X7	Q6P5L5	O95169					Q9W3X7	Q6P5L5				
KOG1547	0.5	0.28571	2	7	2	4				A2BGU8,E7FGH0	Q8IYM1,Q9UH03,Q9UHD8	P25342	Q09116						P25342	Q09116	
KOG2037	0.46667	0.21739	5	23	3	5	F4I2I5,F4ITY5,F4KG14	Q9BMU4,O62433	Q9VC57	Q1MT80,A2CEM4,E9QGX9,B0V1H4,E9QF26,Q6DHP7	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5				Q9BMU4,O62433	Q9VC57	A2CEM4,E9QGX9				
KOG3265	0.42857	0.36364	4	11	3	7	Q9C9M6,Q9LS09	Q17603,Q19326	Q9V464	Q6NYY4,Q6NY34	Q9Y294,Q9NVP2	P32447	O74515		Q17603,Q19326				P32447	O74515	
KOG2971	0.42857	0.5	4	8	3	7	Q9LE16,Q9C928	P34524	Q9VZE6	A0A0R4IBJ2	Q8TDN6	Q08235	Q9HGL6	Q9LE16,Q9C928		Q9VZE6			Q08235		
KOG0334	0.42857	0.23077	3	13	3	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7				Q4TVV3		P21372	Q9P7C7	
KOG2560	0.42857	0.33333	3	9	3	7	Q9SHY8,O23174,Q9LZT6	Q21278	Q9VAQ7	Q5U3F2	O95391	Q02775	Q9Y7Y2			Q9VAQ7			Q02775	Q9Y7Y2	
KOG0128	0.42857	0.42857	3	7	3	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2				B3DJT0		P49960	Q9USY2	
KOG3771	0.41667	0.35714	5	14	3	6		Q21004	Q7KLE5	B1H1H2,A0A0R4IVK5,F1QJB5,F1QRX4	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7		Q21004		A0A0R4IVK5,F1QJB5		P25343,P39743		
KOG3057	0.40476	0.3125	5	16	4	7	Q9S7L9,Q945L0,Q9SUD3,Q9LPJ2	Q23317,Q9BL34	B7Z107,Q9VWD1	Q6DH63,Q7SXM1,B8A5J2	Q5JTJ3,P14854,Q6YFQ2	Q01519	O94581		Q23317	B7Z107,Q9VWD1	B8A5J2		Q01519		
KOG1954	0.4	0.17647	3	17	2	5	Q94CF0,B3LF48	Q9N5B7	Q8T8W3,Q8I0D4	A0AUR2,Q66HW2,Q6NY81,Q6P3J7,Q5TYP7,E9QGV7,E7F0T8	Q9H4M9,Q9NZN4,Q9NZN3,Q9H223,Q86TD4			Q94CF0,B3LF48	Q9N5B7						
KOG2966	0.4	0.18182	2	11	2	5	Q1PE15,O64823,Q9LVR5,Q9FJV7,Q8VYR0,F4I111	Q21121	Q8IQ70	Q08BI9	Q9NWR8,Q8NE86				Q21121		Q08BI9				
KOG3458	0.4	0.33333	2	6	2	5	Q9SQT4,Q8LGE7	Q9BL03	Q9W125	Q6PC22	P51970				Q9BL03	Q9W125					
KOG2865	0.4	0.4	2	5	2	5	Q9SK66	Q9N3H3	Q9VPE2	F6NP87	Q16795				Q9N3H3	Q9VPE2					
KOG2661	0.4	0.4	2	5	2	5	Q9FLI5			E9QBI7	Q96E52	P36163	Q9P7G4				E9QBI7		P36163		
KOG1564	0.4	0.4	2	5	2	5	Q9FKM5		O77135		O43542	P25301	Q9UUL2						P25301	Q9UUL2	
KOG4412	0.4	0.33333	2	6	2	5	Q8GZ22			Q6TGV5	Q8N9B4,O75832	P50086	Q10311						P50086	Q10311	
KOG3156	0.4	0.33333	3	9	2	5	Q94F04,Q9SIV6			F1Q729,F1QGC9	Q9GZT6,Q96AQ8	P43557	O14042,Q10073						P43557	O14042,Q10073	
KOG4624	0.4	0.4	2	5	2	5	Q9LFR9	Q19093	Q9VJJ1		Q7Z7K0	P36064				Q9VJJ1			P36064		
KOG3902	0.4	0.4	2	5	2	5			Q9VGE2	A0A0R4IR35	O75486	P06844	O14311			Q9VGE2	A0A0R4IR35				
KOG3614	0.375	0.13333	2	15	2	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	F1RC25,E7FDL5	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7					A8DYE2	E7FDL5				
KOG3971	0.375	0.13333	2	15	2	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,A0A8M2B6G8,F1QT73	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60				A0A1T5HV05	Q7K3L1					
KOG4363	0.375	0.28571	2	7	2	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9						Q12495	Q1MTN9	
KOG2540	0.35714	0.44444	4	9	3	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7			Q9VMQ6			P19516	Q9UTM2,Q86ZU7	
KOG2467	0.35714	0.2	3	15	3	6	O23254,Q9SVM4,Q9LM59,Q84WV0,Q9SZJ5,Q94C74,Q94JQ3	P50432	Q9W457		P34896,P34897	P37291,P37292	O13972,Q10104	O23254	P50432	Q9W457					
KOG0073	0.33333	0.25	2	8	2	6	Q9ZPX1	Q19705	Q06849,Q9VYP6		Q5H913,P36404	P39110	Q09767						P39110	Q09767	
KOG2227	0.33333	0.28571	2	7	2	6	O82387,Q8W032	P91155	Q9VSM9		Q99741	P09119	P41411						P09119	P41411	
KOG0468	0.33333	0.28571	2	7	2	6	Q9LNC5,F4JWP9	Q23463	Q9VAX8		Q15029	P36048	O94316						P36048	O94316	
KOG0923	0.33333	0.25	2	8	2	6	F4IJV4,F4JMJ3,Q8VY00	O45244	Q9VIZ3		O60231	P20095	Q10752						P20095	Q10752	
KOG0482	0.33333	0.33333	2	6	2	6	P43299	O16297	Q9XYU0		P33993	P38132	O75001		O16297				P38132		
KOG2658	0.33333	0.25	2	8	2	6	Q9FNN5	Q17880	Q9VMI3,A1Z9Z7,A1ZAW7	Q6AZA2	P49821		O94500		Q17880					O94500	
KOG0924	0.33333	0.28571	2	7	2	6	F4K2E9	P34498	Q9VL25,Q9VY54		Q92620	P15938	Q9P774						P15938	Q9P774	
KOG1463	0.33333	0.4	4	10	3	7	Q9LP45	Q20938,P34481,C0P265	Q7KLV9	F6P3G4,F1QGH9	O00231	Q12377	Q9P7S2		Q20938		F6P3G4,F1QGH9		Q12377		
KOG1064	0.33333	0.28571	2	7	2	6	F4IJ68	J7S122	Q9W425		Q9Y485,Q8TDJ6	P47104	Q9Y817						P47104	Q9Y817	
KOG3996	0.33333	0.33333	3	9	2	6		P53703	Q9VD55	F1QPK2,Q803H2	P53701	P06182,Q00873	O74794,O13962			Q9VD55			P06182,Q00873		
KOG4148	0.33333	0.33333	2	6	2	6		Q8MNU7	B7Z0J4	Q6DHJ6	Q9NRP2	Q3E7A4	O74347						Q3E7A4	O74347	
KOG0860	0.33333	0.36	9	25	4	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	Q9W0C1,P18489	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356		O02495	Q9W0C1	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5		P31109		
KOG0552	0.31818	0.23529	4	17	3	5	Q9FLB3,O22870,Q9SR70,O81864,Q9LDY5,Q8LB65,Q9LM71,Q9LYR5,F4J9Q6,Q93ZG9,Q9LHH3		P54397		Q5T1M5	P38911,Q06205	O74191,Q10175	Q93ZG9					P38911,Q06205	O74191	
