Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0161	0.70278	0.43478	20	46	5	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q21000,Q9XWR0,Q20641,O62244	P05661,Q99323,P35415,Q8INC3	A0A8M9QEC8,A0A0R4INI3,Q6IQX1,F1R3G4,A0A0R4J7R2,A2BGX6,B6IDE1,B8A569,F1R6C7,F1QVX3,E9QF07,F1QZW1	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157		P02567,P12845,P12844,P02566,P10567,Q21000,Q9XWR0,O62244	P05661,Q99323,P35415,Q8INC3	A0A0R4INI3,F1R3G4,A0A0R4J7R2,B6IDE1,F1QZW1		P08964	Q9USI6,O14157	
KOG4438	0.7	0.66667	4	6	4	5	Q8GWG6,Q8RXJ0			Q7ZW63	Q9BZD4	P33895	Q10173	Q8RXJ0			Q7ZW63		P33895	Q10173	
KOG1922	0.69813	0.52174	24	46	7	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,A8JNM1,M9MSM5	Q6ZM86,E7F7A1,X1WC43,E7EZI8,Q5RHJ3,E7FGI9	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719	Q9C6S1,Q9FF14,O22824,O23373,O48682,Q94B77,Q9FJX6,O04532,Q8GX37	Q9TYU9,D6VPA1,Q19479	Q24120,M9MSM5	X1WC43,E7EZI8,Q5RHJ3,E7FGI9	A4D2P6	P41832,P40450	Q10059,O94532,Q10719	
KOG2933	0.6875	0.625	5	8	3	4	Q9SGH3,Q9LEQ9,F4JKW9,F4J8S4	Q17423	Q9VPK5		Q9Y4F4,Q6ZUX3			Q9LEQ9,F4JKW9,F4J8S4	Q17423	Q9VPK5					
KOG0318	0.66667	0.55556	5	9	4	6	Q9ZU34,Q9LV35	Q11176,O17939	Q9VU68		O75083,Q96KV7	P46680	O14301		Q11176,O17939	Q9VU68			P46680	O14301	
KOG0678	0.66667	0.5	4	8	4	6	Q9SAF1	Q9N4I0	P32392		Q9P1U1,Q9C0K3,P61158	P47117	P32390		Q9N4I0	P32392			P47117	P32390	
KOG0028	0.66667	0.4375	7	16	5	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435		P30644	Q8T415,M9PGG8	A0A0R4IVN1,F1R789		P06704	O74435	
KOG3206	0.66667	0.66667	4	6	4	6	Q67Z52	Q20728	A1ZBM2		Q99426	P53904	Q10235	Q67Z52	Q20728	A1ZBM2				Q10235	
KOG0516	0.66667	0.48485	16	33	4	4		Q9N4M4,Q9TZP5,Q19011,G5EDD3,Q965L0	Q9W3Y4,A1Z9J3,M9MRJ4	A0A8M9PQ61,E7F8G7,F1Q4X8,I3ISA6,A0A0R4IAS2,A0A8M3B132,X1WGA9,E9QCV2,Q1L8E6,A0A1D5NSJ6	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0				Q9N4M4,Q19011,G5EDD3,Q965L0	Q9W3Y4,A1Z9J3,M9MRJ4	A0A8M9PQ61,E7F8G7,F1Q4X8,I3ISA6,A0A0R4IAS2,E9QCV2,Q1L8E6,A0A1D5NSJ6	A8MZ36			
KOG2999	0.66667	0.5	4	8	3	4		Q8STE5	Q9VKB2	F1QSV8,A0A8M1RE25,Q6NV39	Q92556,Q96JJ3,Q96BJ8				Q8STE5	Q9VKB2	F1QSV8,Q6NV39				
KOG2128	0.66667	0.44444	4	9	4	5		O17772		A2CE93	P46940,Q13576,Q86VI3	Q12280	P33277,O14188,Q10201		O17772		A2CE93		Q12280	O14188	
KOG3564	0.66667	0.66667	6	9	3	4		Q9XUS9	P40809,A1Z9I5,Q9VWL7	A0A8M3B4R9,Q6P3H8,F1R738	Q9H0H5,A7KAX9				Q9XUS9	P40809,A1Z9I5,Q9VWL7	Q6P3H8,F1R738				
KOG0730	0.64286	0.52174	12	23	6	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7	P54609	Q21222,P54811,P54812	Q7KN62,Q9VK63	Q7ZU99,Q29RA2		P32794,P25694	O60058,Q9P3A7	
KOG1989	0.64286	0.58824	10	17	5	7	Q8H0Z0	G5ECQ3,Q20483	Q9VMY8,Q9VJ30	A0A8M3B6K5,A0A0R4IWM3,A0A0R4IUS2	Q2M2I8,Q9NSY1,O14976	P38080,P53974,P40494	Q9USS2,O43066,Q9UU85	Q8H0Z0	G5ECQ3	Q9VMY8,Q9VJ30			P38080,P53974,P40494	Q9USS2,O43066,Q9UU85	
KOG1720	0.63095	0.35294	6	17	5	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1		P81299	Q9VLW7	A0A0R4IVA4,F8W2B2		Q00684	Q9P7H1	
KOG4344	0.625	0.625	5	8	3	4	F4JHF7,Q0WPZ0,Q0V7R8,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4	Q96RT8			Q0WPZ0,F4HUK8		Q9VXU8,Q8IRA1	F1QBQ4				
KOG2106	0.625	0.33333	4	12	3	4		O45487	Q9VUI3,Q0E8T7	A0A1D5NSW6,E7EXY5	Q96MT7,O00423,O95834,Q32P44,Q9HC35,Q05BV3,Q6ZMW3				O45487	Q9VUI3	A0A1D5NSW6,E7EXY5				
KOG4070	0.625	0.55556	5	9	3	4		P91127	Q9VV43,Q9VT66	E7FA56,H9GXN3,E7FG48	P59282,Q9BW30,O94811				P91127	Q9VV43	E7FA56,H9GXN3,E7FG48				
KOG2200	0.625	0.46154	6	13	3	4		Q20440	Q8T0G4,A8JR05	F1Q7X0,B0S5B4,E7F8B8,E7FBY0	Q96QB1,Q8N392,Q9P2N2,Q5TG30,Q9Y3M8,Q92502				Q20440	A8JR05	F1Q7X0,B0S5B4,E7F8B8,E7FBY0				
KOG1044	0.625	0.375	3	8	3	4		Q95QM5	E1JIH3,Q8INN6	A1L269	O14639,Q6H8Q1,O94929,Q08495				Q95QM5	E1JIH3	A1L269				
KOG4280	0.60095	0.53125	17	32	4	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34,F1QCX2,E7FDX9,F1QP72	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2			Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4	Q965T6,P46873,G5EBX0,Q19633	P38040,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34				
KOG0267	0.6	0.66667	8	12	4	5	F4HTH8,F4KB17,Q8H0T9,F4I7E1	Q9XTS3,Q9XTS1	B4F7L9,Q0KHS0	Q7ZUV2,F1RA29	Q9BVA0,Q8TED0			F4HTH8,F4KB17,Q8H0T9,F4I7E1	Q9XTS3,Q9XTS1	Q0KHS0	Q7ZUV2				
KOG0738	0.6	0.54545	6	11	3	5	Q9SEX2,B9DGC0	P34808	Q9VN89,Q4QPP5,Q9V3N5	Q5U3S1,Q5RII9	Q9BW62,Q8IYT4,O75449				P34808	Q9VN89,Q4QPP5,Q9V3N5	Q5U3S1,Q5RII9				
KOG1667	0.6	0.625	5	8	3	5	Q9SE33	G5EEI8	Q9VCC0	Q7T3F7,Q6DBR7,Q4QRD9	Q9UHD1,Q9UKP3				G5EEI8	Q9VCC0	Q7T3F7,Q6DBR7,Q4QRD9				
KOG2982	0.6	0.6	3	5	3	5	Q8GRL7	H2KYZ5	Q7K549	E9QCV6	Q5QJ74				H2KYZ5	Q7K549	E9QCV6				
KOG3671	0.58333	0.55556	5	9	4	6		Q8MQE6	Q9VAT0,Q0KI93	F1Q6U7,X1WG12	O00401,P42768	Q12446	O36027			Q9VAT0,Q0KI93	F1Q6U7		Q12446	O36027	
KOG1700	0.57619	0.53333	24	45	4	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q95PW6,Q2V4T5,H2L2L1,Q19641,H2KZV8,Q95QK1,Q17522	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,F1R833,X1WG15,F1QZB0,A0A8M9P9H3,B8JJ38,F1QP52,Q6P2T6,F1QJC0,Q5BKV7,Q6NZV4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6			O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	H2L2L1,Q19641,H2KZV8,Q17522	Q86BA1,P53777,Q24400,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,F1R833,X1WG15,F1QP52,Q6P2T6,F1QJC0,Q6NZV4				
KOG4151	0.57143	0.36364	4	11	4	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9	Q9H3U1,Q8IWX7	P51534	O74994		G5EG62	Q9VHW4	Q6DGE9		P51534		
KOG0239	0.5671	0.26316	10	38	6	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,Q23124,P91400	P20480	Q1LUU7,A0A8M3AJ03,F1Q4T1	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q9US03,Q92376	Q07970,F4JGP4,Q9FHN8	G5ECC0,P91400	P20480	Q1LUU7		P17119	Q9US03,Q92376	
KOG1945	0.55357	0.5	7	14	3	4		H2KYW1	Q9VTT6,M9NFI9	A0A0R4IGJ6,I3IT02,A0A286YAV6,F1Q6G4,E7F3J0,A0A0R4IB49,F6NTM9	Q9ULJ8,Q96SB3,Q8IZD0,Q8N6K7				H2KYW1	M9NFI9	A0A0R4IGJ6,A0A286YAV6,F1Q6G4,E7F3J0,F6NTM9				
KOG4485	0.55	0.33333	3	9	3	4		H2KZC1	A0A0B4K6D0	A0A8M9QN10,Q9W741,Q9W740,Q9YHV3,Q2NNA4	Q8N957,Q13253				H2KZC1	A0A0B4K6D0	A0A8M9QN10				
KOG0247	0.55	0.36364	4	11	3	4		Q8MQ04	Q9V877,Q9VZF5	Q7ZU82,E7FAN6,Q9PUU5,F1QDF0,X1WGN9	O95235,Q96Q89,Q02241				Q8MQ04	Q9V877,Q9VZF5	Q9PUU5				
KOG2056	0.54286	0.33333	8	24	4	7	Q8VY07,Q67YI9,Q93YP4,Q9LW61,Q9SNC4,Q9FRR8	Q9BI71	Q9VS85	B3DIW6,E7F969,E7EYW2,E7F2A4,F1Q5Z9	Q8IYW4,Q9Y6I3,O95208,Q9H201	Q12518,Q05785,P47160,Q07872,Q03769	O74423,P78813		Q9BI71	Q9VS85			Q12518,Q05785,P47160,Q07872	O74423,P78813	
KOG3522	0.54167	0.44444	4	9	3	4		Q21653	A0A0B4K6L3,M9PHU0,Q7KVY9	E7F6U0,A0A8M9PVH2	Q9HCE6,O15013,Q96PE2				Q21653	A0A0B4K6L3,M9PHU0	E7F6U0				
KOG2156	0.54167	0.5	4	8	3	4		Q21279,Q09647	Q9VQV6,Q8IPB2,Q9VGW2	F1Q6C4	Q14679,Q6EMB2				Q09647	Q9VQV6,Q8IPB2	F1Q6C4				
KOG1672	0.53571	0.6	6	10	4	7	Q6NPL9,Q8LCV1,O64628,Q9LSU4	Q11183	Q9VGV8	Q7ZVX9	O14530	Q04004	O14095	Q6NPL9,Q8LCV1,O64628	Q11183	Q9VGV8	Q7ZVX9				
KOG0246	0.53333	0.46154	6	13	3	5	Q940B8,Q940Y8,F4JKX4	Q9XU12	Q960Z0,Q9W1U4,Q9W1U1	B0S7G2,F1RAK1	Q5T7B8,O00139,Q8N4N8,Q99661			Q940B8,Q940Y8,F4JKX4	Q9XU12	Q960Z0,Q9W1U1					
KOG4229	0.53333	0.31818	7	22	3	5	Q9FHN8	P91443,Q20456,F0IWT2	Q9V3Z6,P10676,Q0KHU0,Q8IPH8	E7EZG2,E7F3F0,I3ITL5,I3ITQ9,B0S541	Q9HD67,Q9UKN7,Q8NEV4,Q8WXR4,Q13402,Q6PIF6,B2RTY4,Q13459,Q7Z736			Q9FHN8	P91443,Q20456	Q9V3Z6,P10676,Q0KHU0,Q8IPH8					
KOG2065	0.5	0.5	2	4	2	4	Q9M350		Q9VKU7	B3DIU9	Q9UGJ1					Q9VKU7	B3DIU9				
ENOG502QTCP	0.5	0.26667	4	15	2	4	Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9,C0LGE0,C0LGG8,C0LGG9,Q8GY50		Q9VE06	E7FEW6,A0A8M9Q613,B8A5U8	Q15569,Q96S53					Q9VE06	E7FEW6,A0A8M9Q613,B8A5U8				
ENOG502S6UI	0.5	0.5	2	4	2	4	Q9M0N8			P0C8Y1	Q08AG7		P0CF96				P0C8Y1			P0CF96	
KOG4378	0.5	0.5	2	4	2	4	B3H5K9		Q9VJ57	F1QAL1	Q8NHV4					Q9VJ57	F1QAL1				
KOG1843	0.5	0.5	3	6	2	4	Q84WW7,Q9LXL1				Q96HL8	P43603,P32793	Q9URW6						P43603,P32793	Q9URW6	
KOG3476	0.5	0.5	2	4	2	4	Q9SYB4	Q3S1J0	Q9VL77		Q9P021				Q3S1J0	Q9VL77					
KOG1408	0.5	0.42857	3	7	3	5	Q9SS79	H2L0C5	M9PB01	A0A286YBK5,A0A0R4ICM6	O60336,O43379				H2L0C5	M9PB01	A0A286YBK5				
KOG0932	0.5	0.25	2	8	2	4		G5EET6	E1JIT7	A0A8M9PN09,E7F9P8	A5PKW4,Q9BQI7,Q9NYI0,Q8NDX1				G5EET6	E1JIT7					
KOG3785	0.5	0.5	2	4	2	4		Q95QT8	Q9VF41	Q5PR66	A0AVF1						Q5PR66	A0AVF1			
KOG0695	0.5	0.4	2	5	2	4		Q19266	A1Z9X0	Q90XF2	P41743,Q05513					A1Z9X0	Q90XF2				
KOG0588	0.5	0.375	3	8	3	5		Q19469	Q9VUV4		Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050		Q19469	Q9VUV4			Q12263		
ENOG502QPT3	0.5	0.4	2	5	2	4		Q7YSI9	Q9VIQ9	Q5TZ18	Q8IVL1,Q8IVL0				Q7YSI9	Q9VIQ9					
KOG4261	0.5	0.33333	2	6	2	4		G5EGK1	Q9VSL8	E7F508	Q9Y490,Q9Y4G6,Q9H1K6				G5EGK1	Q9VSL8					
KOG3950	0.5	0.25	2	8	2	4		Q19185	O76892	A0A286Y8U0,A0A0R4IBS6,F1Q504	Q92629,Q13326,Q96LD1				Q19185	O76892					
KOG3527	0.5	0.33333	3	9	3	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61	Q9H4G0,O43491,Q9Y2J2,P11171				G5EEG8	Q9V8R9	Q8JG61				
KOG1547	0.5	0.28571	2	7	2	4				A2BGU8,E7FGH0	Q8IYM1,Q9UH03,Q9UHD8	P25342	Q09116						P25342	Q09116	
KOG3595	0.49286	0.17143	6	35	4	5		Q19542,Q19020,Q9XVG4,G5EDV4	P37276,Q9VWZ3,Q9VJC6,Q5LJP0,A1ZAD3,Q5LJN5,A8Y5B7,Q9VZ77,Q0E8P6,Q9VDG0,Q7KVA7,A0A0B4K614,Q9VAV5,Q0KI05		Q96M86,Q8IVF4,Q96DT5,Q9UFH2,Q9P2D7,Q9P225,Q8TD57,Q8TE73,Q9C0G6,Q8WXX0,Q96JB1,Q9NYC9,Q14204,Q8NCM8,J3QTM1	P36022	O13290		Q19020	P37276,A8Y5B7,A0A0B4K614			P36022	O13290	
KOG2157	0.48519	0.52174	12	23	4	6		E9P886,Q564U4	Q9VM91,Q9VM92,Q9VX74,Q9VBX5,Q9VZ97	Q1ECV4,A0A8M1P2G8,F1QT18,A0A140LH35,F1QA49	Q6ZVT0,O95922,Q9BWV7,Q9Y4R7,Q6EMB2,A6PVC2,Q3SXZ7,Q8NG68,A0A0A6YYG9	P38254	Q10438		E9P886,Q564U4	Q9VM92,Q9VX74,Q9VBX5,Q9VZ97	Q1ECV4,A0A8M1P2G8,F1QT18,A0A140LH35,F1QA49	A0A0A6YYG9			
KOG0606	0.43333	0.26667	4	15	3	5	F4HYG2,F4HPN2,F4J6F6,Q9LE81	H9G328	Q95TN8,Q9VUQ9	Q6DBX4,E7F0L8,E7F723	Q96GX5,Q9Y2H9,Q6P0Q8,O60307,O15021				H9G328	Q9VUQ9	E7F0L8,E7F723				
KOG0031	0.43333	0.28	7	25	4	5		P19625,P19626,Q09510	P18432,P40423,Q9VG88,A8JQY3	O93409,Q66I73,Q24JV6,B3DKC6,F1QYK9,Q6NVA6,Q801M3,E7FG54,Q6PHJ8	P19105,O14950,Q01449,P10916,Q9BUA6,Q96A32,Q02045,P24844		Q9UUG5		Q09510	P18432,P40423	F1QYK9,Q6NVA6,Q801M3			Q9UUG5	
KOG0985	0.42857	0.27273	3	11	3	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966	Q00610,P53675,Q8NHS4	P22137	Q10161		P34574	P29742			P22137		
KOG2053	0.42857	0.42857	3	7	3	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809			Q9VDQ7			Q12387	Q9Y809	
KOG1703	0.4217	0.29787	14	47	6	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q18208,Q9BL58,Q9XXT7,O44778	P40656,A1ZA47,Q9VIE3,Q9VXC1,Q2PDT4,Q8T0V8,Q8MLQ2	A0A0R4IN44,U3JAM7,F1RCC9,Q0PWB9,A0A8M3AVD9,Q802V0,Q0PWB8	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398		Q09476,G5EFL5,Q9XXT7	A1ZA47,Q2PDT4	A0A0R4IN44,Q0PWB9,A0A8M3AVD9,Q802V0,Q0PWB8	A0A0C4DGG7	P35688	O43052,O74398	
KOG3571	0.41667	0.3	3	10	2	4		Q22227,B1Q240,Q18239	P51140	E7F737,F1QNA4,B8JMI2	O14640,O14641,Q92997				Q22227,Q18239	P51140					
KOG2546	0.4	0.2	2	10	2	5	Q8S8M5,O82347	Q10929	A0A0B4K774	B0V218,I3ITI8,F1R187	Q8IZP0,Q9NYB9,Q9P2A4				Q10929	A0A0B4K774					
KOG3534	0.4	0.28571	2	7	2	5	Q5S2C3	O44518	Q9VF87	Q90YM8,A5A5E1	Q7L576,Q96F07			Q5S2C3		Q9VF87					
KOG3519	0.38889	0.14286	4	28	3	6		O01847,G5ECK4	P91621,Q9W0S2	E7F1U2,A0A8M3AQ65,F1R6J2,E9QHS5,F1Q628,E7F2H9,A0A8M2B9P0,E7FBR4,E7F3M3,E7FAH9	A1IGU5,Q9NXL2,Q9NR80,O43307,Q6XZF7,Q8TCU6,Q70Z35,Q96N96,Q13009,Q8IVF5	P11433	Q09763,O59679,P40995			P91621,Q9W0S2			P11433	P40995	
KOG4462	0.38889	0.33333	3	9	3	6		Q8WT46	A8DYL3	F1R8X0,F1QZL9	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1			A8DYL3		A6NGB9		Q9P6R1	
KOG0211	0.38095	0.22222	4	18	3	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,A5PMV7,Q642H5	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08		Q09543,G5ECH5	P36179				Q9UT08	
KOG3757	0.375	0.26667	4	15	3	4		Q95QC4,Q69Z08,Q9XUK4	Q7PLI7,Q9VUI3	E7F542,A0A8M6Z9L0,A0A8M2BH38	A2VCK2,A8MYV0,Q9UHG0,O15075,O43602,Q8IWN7,P56715				Q95QC4	Q9VUI3	E7F542,A0A8M2BH38				
KOG4286	0.375	0.22222	2	9	2	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99	P11532,Q13474,A2CJ06,P46939				Q9TW65	Q9VDW6					
KOG1702	0.375	0.28571	2	7	2	4		P34416	Q8I7C3	F1R833,Q6NYJ1	Q14847,O76041,Q86VF7					Q8I7C3	F1R833				
KOG3631	0.375	0.375	6	16	3	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DGR1,Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6				O16785	Q9VWD0	Q6DRM4,A4IG46,A3KNP3,Q6PC42				
KOG4345	0.375	0.22222	2	9	2	4		Q9N4T5	Q9VH90	A0JMQ9,X1WEZ5	Q8TE49,Q6GQQ9,P21580,Q96JH7,Q9UGI0					Q9VH90	A0JMQ9				
KOG3971	0.375	0.13333	2	15	2	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,A0A8M2B6G8,F1QT73	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60				A0A1T5HV05	Q7K3L1					
KOG0676	0.37012	0.27027	20	74	7	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7	P53496,P53497,P0CJ46,Q96292,P53494,P53492,Q8LGE3,Q8L4Y5,Q9FKT0	P0DM41,P10984,P10986	P83967	Q7ZVI7,Q7ZVF9,Q6IQL9	A5A3E0	P60010,P38696	P10989	
KOG0027	0.36411	0.12179	19	156	7	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196	Q94AZ4,Q8VZ50	O16305,Q11083,G5EF37,H2L2E7	P62152,P48593,Q7K860,Q9VMT2,Q9W200	Q6PBZ5	A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196	
KOG1477	0.35714	0.29412	5	17	4	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497			Q4Z8K6	A1L252,Q1LUS8		P53076	O94712	
KOG2398	0.35714	0.3125	5	16	3	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,E7FA03,Q1LX61	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199				E7FA03,Q1LX61		Q05080	Q09822,Q10199	
KOG0087	0.34286	0.08889	4	45	3	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3E8G1,Q3EAC2	O01803,Q1ZXR4	O18335	Q5U3E1,Q1L8G2,Q6DGU2,Q1LVA5,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610			O18335	Q1LVA5,F1Q9W8			P17610	
