Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414		Q17667						
KOG3036	0.14286	0.09091	1	11	1	7	Q9LXU1,Q58FZ9,Q8RWV5	Q18224	Q9VLF2,Q7JVP2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368		Q18224						
KOG2845	0.14286	0.125	1	8	1	7	Q9SK61,Q9SN77	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855				A0A0R4IR18				
KOG0201	0.14286	0.05263	1	19	1	7	Q9MAI8,Q9LDN6,F4HPR9	H2L099,Q11112	Q9VEN3	B1WB98,A0A8N7T7L4,Q7ZVG8,F8W562	P41279,Q9Y6E0,O00506,Q9P289	P38692,P08458	O75011,O14047,O14305			Q9VEN3					
KOG3199	0.14286	0.07692	1	13	1	7	F4K688	P91851,Q9XXM2	Q9VC03	Q6PC93,E9QH56,B0V3M5	Q9HAN9,Q9BZQ4,Q96T66	Q06178,P53204	Q9UT53			Q9VC03					
KOG3515	0.14167	0.1	2	20	2	4		Q9U3P2,Q9TXI8	Q9VFU7,Q59DZ1,A1Z9X4,Q961L5,Q9VH85,Q9VQW0,Q9VQW7,Q9W1T6,A0A023GPK8,M9NE05,A0A0B4K7N1,Q0E9F2,A8DYJ6,Q0KI85,Q0KIB0	E7F867,A0A8M9QPY5	O60500				Q9U3P2	Q0E9F2					
KOG3540	0.125	0.11111	1	9	1	4		Q10651	P14599,A1Z7L2	A0A0R4IXG2,A2BID8,B0V0E5	P05067,P51693,Q06481					P14599					
KOG3916	0.125	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A8M9PDW9,E7FCM6,A8WHZ0,C1KH59,A0A0R4ICJ7	P15291,O60909,O60512,O60513,O43286,Q9UBX8					Q7KN92					
KOG3653	0.125	0.1	1	10	1	4		P50488	M9PE88,A0A0B4KG59	F1QG01,A0A0G2KN81	Q16671,P27037,Q13705,Q13873,P37173					M9PE88					
KOG4286	0.125	0.11111	1	9	1	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99	P11532,Q13474,A2CJ06,P46939					Q9VDW6					
KOG3751	0.125	0.05263	1	19	1	4		P34400,Q9XWW5	Q9VZZ9,Q9VWB7,Q9W4Z1	Q6PFT9,Q68EG5,F1QSC3,A0A8N7UQQ7,F1QZE7,F1Q7S5	Q7Z5R6,Q53SF7,Q13480,Q2WGN9,Q13322,Q14449,Q14451,Q70E73				P34400						
KOG3516	0.125	0.08333	1	12	1	4		Q19617,O45000	M9PE65,Q94887	E7EZI3,X1WGG7	Q96NU0,P78357,Q9UHC6,Q9BZ76,Q9C0A0,Q8WYK1					Q94887					
KOG0099	0.125	0.16667	1	6	1	4		Q7KPV0	Q05337,P20354	F1QJX7	P38405,Q5JWF2					P20354					
KOG3531	0.125	0.11111	1	9	1	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3				O17905						
KOG0043	0.125	0.16667	1	6	1	4		Q9XWW8	Q7K2N1,Q9VXP5	Q32TF8	Q5JVL4,Q5JST6					Q9VXP5					
KOG4796	0.125	0.23077	3	13	1	4		Q9N554	Q9VW51	A0A8M9Q3L6,F1R2K7,F1RAF7,F1QIE2,Q6PEG4,B0UXT0	O00472,Q9HB65,P55199,Q8N4S9,Q9H607						A0A8M9Q3L6,F1QIE2,B0UXT0				
KOG3527	0.125	0.11111	1	9	1	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61	Q9H4G0,O43491,Q9Y2J2,P11171					Q9V8R9					
KOG3209	0.125	0.08333	1	12	1	4		C1P633	Q9VFG8,Q9W2L2	E9QGC4,A0A0R4IGT8	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0					Q9W2L2					
KOG3821	0.125	0.08333	1	12	1	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92	P35052,Q8N158,P51654,O75487,P78333,Q9Y625					Q9VUG1					
KOG0393	0.11803	0.08791	8	91	5	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q05062	P40793,P48148	Q6PFU4,A3QJU6,Q7ZUQ1		P19073	Q01112	
KOG0578	0.11111	0.09091	2	22	2	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527		Q17850	B7Z0W0					
KOG3528	0.10249	0.10638	10	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967	Q9NB04,Q9VCX1,Q9W450,A1Z9K8,Q0KHR3,M9PE32,Q9VE88	Q1LXN3,Q29RC0				
KOG0582	0.1	0.05263	1	19	1	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7				G5ECN5						
KOG3534	0.1	0.14286	1	7	1	5	Q5S2C3	O44518	Q9VF87	Q90YM8,A5A5E1	Q7L576,Q96F07						Q90YM8				
KOG1330	0.1	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C5L6,Q9C9R9,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2					Q9GQQ0					
KOG3907	0.1	0.16667	1	6	1	5		Q9XVJ5	Q9V4C6	Q5BL29,E7EXQ5	Q9NUM3	Q12067					Q5BL29				
KOG1453	0.09583	0.13043	3	23	3	6		Q965N4,Q965S4,F0IWT2,O01585,G5EF80	A1ZAW3,Q9W4A9	E7EZG2,E7F3F0,Q6PCS4,E7F3K5	P15882,P52757,Q9P107,Q92619,B2RTY4,Q13459,Q14CB8,Q52LW3	P39083,Q06407	O14014,O74360		G5EF80		E7EZG2	B2RTY4			
KOG0082	0.09524	0.03922	2	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665			P20353,P16378					
KOG1983	0.09184	0.09524	2	21	2	7	Q9FFF8,F4JN30	G5EEI1,A0A0K3AR90	P08111,Q9VYK6	Q7SZE3,Q5SQE2,A0A8M1N6F3,E7FD67,Q5RGD1,Q6IQP2,E7F0C0	Q15334,Q6P1M3,Q9Y2K9,Q5T5C0,Q8NFX7	P38163,Q12038	Q10408			P08111	Q7SZE3				
KOG4296	0.08333	0.11111	1	9	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,F1R6I2,E9QI45	P28799						E9QI45				
KOG3525	0.08333	0.04167	1	24	1	6		P91863,P51559	P26016,P30432	Q6DHR0,Q5R328,F1QKU2,F1QQ43,B6VCA1,F1Q5C9,A0A8M1P8P5	Q86XX4,P09958,P29120,Q6UW60,Q92824,P29122,Q16549,Q2MKA7,Q6UXX9,Q9BXY4,Q2I0M5	P13134	Q09175			P26016					
KOG0603	0.08333	0.05263	1	19	1	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	A0A0R4IV01,E7FE05,E7FF70,E7F164	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6					Q9VR61					
KOG1089	0.08333	0.09524	2	21	1	6		Q22712,G5ED68,Q965W9,V6CJW9	Q8MLR7,Q9VY15,Q8SZY7	Q6TEL0,A0JMF6,A2BGG1,Q5RHK5,E7F7E6	Q9Y217,Q9Y216,Q96EF0,Q96QG7,Q9NXD2,A4FU01,Q9C0I1	P47147	O13819		G5ED68,Q965W9						
KOG0792	0.08333	0.07692	1	13	1	4		P28191	Q9W0R3,Q9V3V3,Q9W450	F1Q6T9,F1QFY3,F1QLN8	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450					
KOG1024	0.08333	0.16667	1	6	1	4		G5EGT9	Q27324,Q9V422,Q7JQT0	E7FAI5	P34925					Q27324					
KOG4222	0.08333	0.09091	1	11	1	4		G5EBF1	Q9VPZ7,Q9W213,M9PC46	F1RE66,F1QFK4	Q8IVU1,Q9Y6N7,Q9HCK4,Q96MS0,Q8WZ75					Q9VPZ7					
KOG0245	0.08333	0.0625	1	16	1	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	F1QBV5,X1WHC0,F1RCT7,F1Q554,E7F0X8	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6					A1ZAJ2					
KOG3509	0.08333	0.09091	1	11	1	4		Q06561,Q22574,Q9TYU4	A0A1F4,A1ZA87,E1JJC0	E7EZZ1	O00468,Q63HQ2,Q5T1H1,P98160				Q06561						
KOG0203	0.08333	0.0625	1	16	1	4		G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648					P13607					
KOG0312	0.08333	0.125	1	8	1	4		Q18750	Q8MR31	E7FDW2,Q5TYS9,A0A0G2KY42	Q76G19,Q9UPQ7,Q6ZMN7						E7FDW2				
KOG1565	0.08	0.03333	2	60	1	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,A0A0K3AUX6,O17913,Q23227	Q8MPP3,Q9W122,Q9VZC2,A8DYZ1,Q8IR74	Q6PHG2,A0A0N9E2K8,F1Q5D8,E9QIX9,E7F3C3,E7FFQ4,F1R8N4,B0R0I1,E7F1N5,A0A8M9Q3Z2,A0A0R4IB00,F1REF9,E7FGL6,A0A8M1PHS8	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q8MPP3,Q9W122					
KOG0749	0.07143	0.04	1	25	1	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFU2,G5EFW8,O01813,O45865,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q6NX10,Q8JHI0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188			Q26365					
KOG0446	0.07143	0.025	1	40	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5			P27619					
KOG0595	0.07143	0.05556	1	18	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,E9QIB7,Q5PRB1,X1WEA3	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4			Q8MQJ7					
KOG1703	0.07143	0.02128	1	47	1	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q18208,Q9BL58,Q9XXT7,O44778	P40656,A1ZA47,Q9VIE3,Q9VXC1,Q2PDT4,Q8T0V8,Q8MLQ2	A0A0R4IN44,U3JAM7,F1RCC9,Q0PWB9,A0A8M3AVD9,Q802V0,Q0PWB8	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398						P36166		
KOG0778	0.07143	0.0625	1	16	1	7	Q94F30,Q8GYL3,O65278	Q09353	Q9VWK5,Q8IQH8	A2BEN4,E7F9B8,F1Q8C1,E7F9K9	Q9P0U3,Q9HC62,Q9H4L4,Q96HI0	Q02724	O42957			Q9VWK5					
KOG0683	0.07143	0.04545	1	22	1	7	Q56WN1,Q8LCE1,Q9LVI8,Q9FMD9,Q8GXW5,Q43127,F4J9A0	P34497,O02225,Q9XVU2,Q9U307,Q95YD1	P20477,P20478	Q08CT3,Q7T2P7,Q29RF4,Q7ZVF2	P15104,Q5TDP6	P32288	Q09179			P20478					
KOG2162	0.07143	0.0625	1	16	1	7	Q9FZ99,A9QM73,F4KDR7	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,F1R7R1,Q1LVF3	Q86US8,Q9UPR3,Q92540	Q03466,P17214	O74804			Q9VBZ6					
KOG1769	0.07143	0.04	1	25	1	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351			O97102					
KOG0891	0.07143	0.0625	1	16	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q70PP2					
KOG4161	0.06667	0.04348	1	23	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q6TGX7,Q7T2T7,A0A8M9PDN4	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608						Q7T2T7				
KOG0629	0.06667	0.08333	1	12	1	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F1R9E8,B0V1P2,F1QG14	Q9Y600,Q99259,Q05329,Q6ZQY3					P20228					
KOG1995	0.06667	0.05882	1	17	1	5	Q94KD0,Q9AST1,Q8GZ43	Q18265,H2KYA0	Q27294,Q9VGJ3,Q9W230	A1A5X7,F1R0M4,E7F1Q7,Q4QRG0,A0A0B4J1A5	Q01844,P35637,Q92804,O95218					Q27294					
KOG1219	0.0625	0.07143	1	14	1	4		P34616,Q19319	Q9VW71,P33450,M9PB30	A2BGT8,E7FB42,A0A140LGD3,X1WCY4	A6H8M9,Q14517,Q9NYQ8,Q8TDW7,Q6V1P9						X1WCY4				
KOG1026	0.0625	0.06667	1	15	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	F1QKJ0,Q5J1R9,F1QKB5,E7FCE4	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974						Q5J1R9				
KOG1056	0.0625	0.02	1	50	1	4		Q09630,G5ECZ3,A1IMB8,G5EG10	P22815,P91685,Q8MQZ8,A0A0B4KF15	Q5U9X3,A3KQI0,F1QGV1,A0A8M2BDP3,Q1LV89,A0A0R4IV20,A3KPM6,A0A0R4IJP4,A0A0R4IU63,A0A0R4ITC7,E7F7E9,A0A0R4IW17,A8E7K1,A0A0R4IS27,E7FH00,A0A0R4I9L6,A0A0R4IHA3,F1QGT7,A0A0R4IC00,A0A0R4IDZ4,A0A8M9PPM0,E7F4Z5,A0A0R4IJ62,Q1LV87,Q1LV86,A0T301,F1QPB6,F1QS61,A0A0G2L0N1	P41180,Q5T6X5,Q13255,Q14416,Q14832,Q14833,P41594,O15303,Q14831,O00222,Q7RTX1,Q8TE23,Q7RTX0					P91685					
KOG4229	0.06222	0.09091	2	22	2	5	Q9FHN8	P91443,Q20456,F0IWT2	Q9V3Z6,P10676,Q0KHU0,Q8IPH8	E7EZG2,E7F3F0,I3ITL5,I3ITQ9,B0S541	Q9HD67,Q9UKN7,Q8NEV4,Q8WXR4,Q13402,Q6PIF6,B2RTY4,Q13459,Q7Z736						E7EZG2	B2RTY4			
KOG0297	0.05667	0.0625	2	32	2	5	P43254	G5EG80,Q9N586	Q9VJW5,Q9XYR0,Q8IR14,Q9VUV7,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q6DEG0,B0UXK1,Q7T1K1,Q7T1K2,A0A0R4ILY5,A0A8M9Q0M8,A1L1U9,A4VCF7,A0A8M1RHR1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0					Q9XYR0	E7FDW2				
KOG1290	0.05556	0.06667	1	15	1	6	Q9SHL5,Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563,A5Z2W6	M9NGC6,A0A0B4KF69,Q9VXN5		Q96SB4,P78362,Q9UPE1	Q03656	P36616			M9NGC6					
KOG1997	0.05	0.06667	1	15	1	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1QJ79,F1Q8Z1,X1WF60,X1WEB9	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29						X1WF60				
KOG0516	0.05	0.06061	2	33	1	4		Q9N4M4,Q9TZP5,Q19011,G5EDD3,Q965L0	Q9W3Y4,A1Z9J3,M9MRJ4	A0A8M9PQ61,E7F8G7,F1Q4X8,I3ISA6,A0A0R4IAS2,A0A8M3B132,X1WGA9,E9QCV2,Q1L8E6,A0A1D5NSJ6	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0						E7F8G7,E9QCV2				
KOG3611	0.05	0.02083	1	48	1	4		Q17330,Q95XP4,Q9TYS4	Q24322,Q24323,Q9VTT0,Q7KK54,A0A0B4KG38	Q9W7J1,Q9W686,Q9W6G6,Q9YHX4,A0A8M1NJX9,E7F6C0,F1R9L1,F1QU86,Q1LYS1,F1QF70,M9MM97,F1Q5G8,E7F898,A0A8M1Q1V7,A0A286Y9T7,E7FBE1,F1R501,F1QPQ6,E3W9A6,B8JMB1	Q14563,Q13214,Q99985,O95025,O15041,Q13275,Q9NS98,Q9H3S1,Q9NPR2,Q9C0C4,Q92854,O95754,Q9NTN9,Q13591,Q9P283,Q9H2E6,Q9H3T3,Q9H3T2,Q8NFY4,O75326					Q24322					
KOG2353	0.05	0.0625	1	16	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	A0A1D5NSP7,E7F5Q0,F1R3X8,E7F4T2	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97					A0A0B4K866					
KOG3529	0.05	0.08333	2	24	1	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241						A0A8M9Q2R6,A0JML5				
KOG1366	0.05	0.03846	1	26	1	4		Q7YTU0,K8F7Z5	Q9VLY7,Q9NFV7,Q9VLT3,Q9NFV8,M9PDR0	F1QS86,E7FCV2,F1QX13,F1Q4X5,A5PMP6,F1QIP9,A5PMP8	P01023,A8K2U0,Q6YHK3,P01024,P0C0L4,P0C0L5,P01031,Q8IZJ3,P20742,A8K0Z3,Q6VEQ5,A8MWX3					Q9VLT3					
KOG3971	0.05	0.06667	1	15	1	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,A0A8M2B6G8,F1QT73	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60						B6ZK77				
KOG1158	0.04762	0.03571	1	28	1	7	Q9FKW6,Q8W493,Q9M0V6,Q9S9P8,Q9SB48,Q9SUM3,Q8L8T4	Q17574,Q09590	Q27597,Q27571,Q9VEV2	F1QML0,F1RE28,A0A0R4IQG7,A2BIN8,F8W4Z6	Q9UBK8,P16435,P29475,P35228,P29474	P39692,P16603	Q09878,P36587,Q09744,Q9US28			Q27571					
KOG1414	0.04762	0.025	1	40	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,E9QHS1,A2RUX8,A2CEM8,B3DIW4,E7FFR4,F1QIZ9,Q6P0S4,F1QP65,Q1LXX4,E7F1F6,E7F1F7	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926			P21525					
KOG0598	0.04762	0.02941	1	34	1	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q21694,Q21483,Q86DC2,Q19858,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,A3KQ53,A0A8N7UVV0,F1QBK0	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364			Q94533					
KOG4203	0.04762	0.02778	1	36	1	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427			P18824					
KOG0658	0.04762	0.0303	1	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93344,P91267,Q9XX60,Q93372,G5EFV1	P83101,P18431,Q9VK37	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452			P18431					
KOG1181	0.04762	0.03333	1	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858		W6RTA4						
KOG0439	0.04762	0.02381	1	42	1	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,O45751,O45592,Q20185,Q7YX19,P91035,P91330,O44782,Q10956,Q9XVS6,O01630,B1Q268,Q21246,O17099,Q9N4M2,Q9NAA1,Q22660,Q18438,P91567	Q9VSD3,Q9W4N8,Q8I935	Q6P2B0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119			Q9W4N8					
KOG0044	0.04762	0.04082	2	49	1	6		P36608,P36609,O45313,Q95ZR9,G5EGM2,O16638	P37236,Q9VWX8,P42325,Q9VW66,Q9VBL2,Q8IR92,Q9W3K8	Q1LWZ0,A9JTH1,Q6AXL4,Q5TZ35,Q6PBP8,Q1LUD3,E7FCR5,E7FBI7,Q1LUM5,Q8UUX9,Q6ZM98,Q4V8S2,Q6PC38,Q7SXX4,Q53A16,E7F7H4,A3KPW8,Q6PC34,Q4V9G0	Q9HAE3,Q9Y2W7,P43080,Q9UMX6,O95843,P84074,P37235,Q9UM19,Q9NS61,Q6PIL6,P61601,P62166,P35243,Q8NFA0,P62760	Q06389	Q09711			P37236,Q9VWX8					
KOG0849	0.04524	0.05556	2	36	2	5		G5ED66,G5EDS1,Q20551,O01996,Q21972,Q19677,O44462	P09083,P09082,O18381,P06601,Q8T0M4,Q9VTX7,Q9V490	P26630,Q8JJ26,O57416,Q1RM27,Q803J6,Q9YHZ8,A0JPE5,Q5TYX1,F1QFG9,I3IT91,C0M005,F1Q9S0	P0CJ85,P0CJ87,Q9UBX2,Q9H2W2,P23760,O43316,P26367,P23759,O00560		Q10328		G5ED66		Q803J6				
