Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1604	0.65	0.71429	10	14	4	5	Q9LVH6,Q9LXG7,Q9STT3,F4J5Z7	G5ECR6	Q9VRU1,Q8MR63,Q9VY83,Q9VKF7,Q9VP02		Q96C23	P04397,P38893,P53757		F4J5Z7	G5ECR6	Q9VRU1,Q8MR63,Q9VY83,Q9VKF7,Q9VP02			P04397,P38893,P53757		
KOG2914	0.625	0.63636	14	22	5	6	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ02,Q8MZ65,Q9VQ01,Q9VQ04		Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	F4JTE7,Q8VZP1	G5EG26	Q94529,Q9VQ02,Q8MZ65,Q9VQ01,Q9VQ04			P38774,P38773,P41277,P40106,Q86ZR7	O59760	
KOG1065	0.61111	0.52632	10	19	5	6	Q9S7Y7,F4J6T7,Q9LYF8	Q19004,Q21750,Q86ME1	Q9VBR6,Q9W490	A0A8M1RH12,E7F1U0,F1Q8T6	P10253,Q2M2H8,O43451,Q6NSJ0,P14410		Q9C0Y4,Q09901,Q9URX4	F4J6T7	Q19004,Q21750	Q9VBR6,Q9W490	A0A8M1RH12,E7F1U0			Q9C0Y4,Q09901,Q9URX4	
KOG3635	0.60417	0.58333	7	12	3	4		P34335,H2L0I6	Q9W391,Q9VLS1,Q0E8L1	Q7SXM0,F1R3D9,A0A286YBM7,F1Q6F0	P46020,P46019,Q93100				P34335,H2L0I6	Q9W391,Q9VLS1	F1R3D9,A0A286YBM7,F1Q6F0				
KOG1958	0.6	0.66667	6	9	3	5	Q9LFR0	O01574,Q2PJ74	Q24451,Q9VF33	A0A0R4IVS5,E7EYL2	Q16706,P49641				O01574,Q2PJ74	Q24451,Q9VF33	A0A0R4IVS5,E7EYL2				
KOG3354	0.6	0.6	3	5	3	5	Q9SLE0	O61968			Q5T6J7	Q03786	Q10242		O61968				Q03786	Q10242	
KOG1950	0.58333	0.63333	19	30	5	7	O22893,Q9FXB2,O80518,O22693,Q9FFA1,Q8H1S1,Q4PSY4,F4KED2,Q9LSB1,Q8GWW4,Q8W4A7,Q9FZ37,F4HZC3,Q8GWB7,F4JMI5,Q8VZP6	H2KYQ5,G5ECZ5,O45819	A0A0B4LFW5	Q6IQP1,B8A4T7	O15488,P46976	P36143,P47011,Q12096	O43061,Q09680,O43062	O22893,Q9FXB2,O80518,O22693,Q9FFA1,Q8H1S1,Q4PSY4,F4KED2,Q8GWW4,Q8W4A7,Q9FZ37,F4HZC3	H2KYQ5,O45819	A0A0B4LFW5	Q6IQP1,B8A4T7		P36143,P47011		
KOG3986	0.57	0.42857	9	21	4	5		H2KYT5,Q966L7	Q9VVY3,Q9VUF3	Q803M0,Q6P950,X1WFN1,F1QTC2,E7EZR5	Q8IX15,B7ZBB8,Q16821,Q86XI6,Q9UQK1,O95685,Q9H7J1,Q6ZSY5	P28006,P40036,Q06216,P40187			H2KYT5,Q966L7	Q9VUF3	Q803M0,Q6P950,F1QTC2		P28006,P40036,Q06216		
KOG3922	0.54167	0.44444	4	9	3	4		O17645	P25722,Q86BJ3	A1L1P8,F1QLG4,Q402B1	Q7LGA3,Q9Y2C2,K7EP71				O17645	P25722	A1L1P8,F1QLG4				
KOG3211	0.53333	0.5	5	10	4	5	Q9LTI3,Q8VY63	Q20157	Q9VMW8,Q9VZF3	Q6IQH2,Q66I07,Q66I89	O75352,Q8N755			Q8VY63	Q20157	Q9VMW8	Q6IQH2,Q66I07				
KOG2230	0.5	0.5	2	4	2	4	Q75W54	Q93324	Q9VMY5		O00462			Q75W54	Q93324						
KOG1526	0.5	0.5	6	12	3	6	Q9SRZ6,Q8LPJ5,Q9SLK0	H9G2T4,O17643	B7Z0E0		O75874,P48735	P41939,P53982,P21954	O14254		H9G2T4,O17643	B7Z0E0			P41939,P53982,P21954		
KOG2953	0.5	0.25	3	12	3	6	Q9SG83,O22209,Q9LET8,Q93YN3,F4KHA1	Q9N4P3	Q8MSX1	A0A0R4IRP9	Q9UBL0,Q15032,Q9Y2K5	Q05672			Q9N4P3	Q8MSX1			Q05672		
KOG2091	0.5	0.5	3	6	3	5	Q9M159	Q18607,O44609	Q9VLS0	Q7SYK0	Q9BWS9				Q18607	Q9VLS0	Q7SYK0				
KOG2947	0.5	0.625	5	8	2	4	F4K7C7,F4JM15		Q9VW84,Q8T4I0,Q9VTI3,Q9VW82	Q6DHM7	P50053					Q9VW84,Q8T4I0,Q9VTI3,Q9VW82	Q6DHM7				
ENOG502QRCP	0.5	0.71429	5	7	2	4		Q8WTK2,G5EFL1,G5EDG9,G5EEC8	Q9VEB8	F1R118	Q8WVB3				Q8WTK2,G5EFL1,G5EDG9,G5EEC8		F1R118				
KOG0831	0.47619	0.2	4	20	4	7	Q9ASU1	Q9XUW0,Q23067,O01881,Q9N4S3	Q7K1C2,Q7JYK2,A1Z739	Q4V9F0,F1R0E7,A2BHM7	Q58HT5,Q6E213,Q6ZPD8,Q96PD7,Q96PD6,Q3SYC2,Q86VF5	Q08650	O74850	Q9ASU1			Q4V9F0		Q08650	O74850	
KOG0235	0.46667	0.44444	12	27	5	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420	F4I8M8		Q8T8W6,Q9VAN7,Q9VGB6	Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4		P00950,Q12008,Q12326	P36623	
KOG1260	0.4375	0.375	3	8	3	4	P28297,O49290,Q501F7,Q8GYI4	Q10663				P28240,Q12031	Q9P6J1	P28297	Q10663				P28240		
KOG4651	0.4375	0.23256	10	43	2	4		Q09272,Q18079,Q18078,G5EBZ9,Q93792,O76655,G5EEN0,Q5FC32,Q9XVA5,O45177,Q86D14,Q9XV37,O16449,O44721,H2L059,O45581,O16902,Q9N5U3,Q9XVF9,O61952,O17104,Q9XUV6,Q7YXB5,Q9GS12,O45376	A8DZ10,Q9VMS3,Q9VJG5,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E7EXM4,A0A8N7XJ72,F1RAR4,E9QCR1	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0					Q9VMS3,Q9VJG5,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E7EXM4,A0A8N7XJ72,F1RAR4,E9QCR1				
KOG2692	0.39062	0.25	10	40	2	4	Q9SGD2,Q8VZJ0,Q8RY00		Q9GU23	Q701R2,F1QMH5,D2U4T9,A0A8M9PXN4,A0A8M9QEC7,Q6KC03,B0CN48,F1R1A7,F1RCA6,B0S5A8,Q5P991,E7FBG1,A0A8M9PX36,F1Q5Y4,B8K0C9,Q6KC13	Q96LM9,Q9Y274,Q11201,Q16842,Q11206,Q9NSC7,Q9UJ37,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q96JF0,Q9UNP4,H0YEP7					Q9GU23	A0A8M9PXN4,A0A8M9QEC7,Q6KC03,B0CN48,B0S5A8,Q5P991,A0A8M9PX36,F1Q5Y4,Q6KC13				
KOG0023	0.33333	0.15789	3	19	2	4	Q9CAI3,Q9SJ25,Q9SJ10,P48523,O49482,O65621,Q02971,Q02972,P42734	Q17334,O45687,Q9UAT1				P00330,P00331,P07246,P38113,Q04894,P25377	P00332						P00330,P38113	P00332	
KOG0042	0.33333	0.27273	3	11	3	7	Q9SS48	P90795,Q9NAF2,Q9BL96	Q7K569,Q7KTA9,A1Z707	F1Q555	P43304	P32191	O14400		P90795				P32191	O14400	
KOG0406	0.3	0.11905	5	42	2	4	Q6NLB0,Q9M2W2,Q9LZ06,Q9ZW30,Q9ZW29,Q9ZW28,Q9ZW27,P46421,Q9ZW26,Q9ZW24,Q9SR36,Q9FUT0,Q9CA57,Q9CAS6,Q6NMS0,Q9FUS6,Q9FUT1,Q9LQ48,Q9XIF8,Q9FUS8,Q9FUS9,Q9ZRW8,Q8L7C9,F4IA73,Q8GYM1,Q9M9F1,Q9SHH6,Q9SHH7,Q9SHH8,Q9LZG7,Q9C8M3	P34345,P34277,O17234,D7SFI3,O45352	Q9VSL3,Q9VSL6,Q9VSL2,Q9VSL5		P78417,Q9H4Y5				P34345	Q9VSL3,Q9VSL6,Q9VSL2,Q9VSL5					
KOG2558	0.25	0.25	1	4	1	4	P48732		Q9VKM4	Q6DG33	Q7L5Y6			P48732							
KOG1022	0.25	0.16667	1	6	1	4	Q84WB7,Q9LY62		Q9Y169	Q08C36	Q93063,Q9UBQ6					Q9Y169					
KOG4571	0.25	0.1	1	10	1	4		Q22156,Q9N5A8,Q9XUK2	Q9VID3	Q6NW59,F1QGR6,A2BFU3,A7MBV8	P18848,Q9Y2D1					Q9VID3					
KOG0751	0.25	0.2	1	5	1	4		Q21153	Q9VA73		O75746,Q9UJS0	Q12482				Q9VA73					
KOG4587	0.25	0.14286	1	7	1	4		P34413	Q9VWR8	A0A8M1PUJ6	Q2PZI1,Q6NUT2,Q6ZPD9,Q7Z388				P34413						
KOG2264	0.25	0.25	1	4	1	4		O01705	Q9XZ08	Q5U7D2	O43909					Q9XZ08					
KOG3738	0.25	0.22222	2	9	1	4		Q8I136	Q6WV19,Q8MYY6	X1WGF8,A0A8M1N9Y0,B0V0U4	Q10471,Q8N428,J3KQQ5					Q6WV19,Q8MYY6					
KOG3737	0.25	0.25	1	4	1	4		O61397	Q8MV48	A0A286YBK3	Q86SF2					Q8MV48					
KOG4258	0.25	0.125	1	8	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4	P08069,P14616,P06213						Q1LVG4				
KOG3698	0.25	0.2	1	5	1	4		A8WFI7	Q9VDC9	E7F547,A0A0R4IC35	O60502				A8WFI7						
KOG2193	0.25	0.11111	1	9	1	4		K8FE02	M9NF14	Q08CK7,Q9PW80,A0A0B4J1B0,A0A0R4IVY2	Q9NZI8,Q9Y6M1,O00425					M9NF14					
KOG1021	0.24	0.19149	9	47	2	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9SZK4,Q9M3D9,F4K2K9,Q08AA5,O65522,Q9LFL2,Q6NKR6,F4HY10,Q9SS65,Q9XID1,Q0WPG1,Q9LYD1,Q93ZD5,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935			Q6DBG8,Q9FLA5,Q6NMM8,F4K6F1,Q9FZJ1,Q940Q8,Q7XJ98,Q94AA9		Q9V730					
KOG2666	0.24	0.22222	2	9	2	5	Q9FZE1,Q9LIA8,Q9LF33,Q9FM01,Q9MAB5	Q19905	O02373	A8WGP7	O60701			Q9LF33		O02373					
KOG1577	0.23214	0.17544	10	57	3	7	O80944,Q0PGJ6,Q84TF0,Q9M338,Q9SXC0,Q9SJV2,Q9SJV1,Q1PFI5,Q9FJK0,F4K9G7	Q09632,Q21274,P91998,Q9U2J5,Q23320,P91997,Q9U2J6,Q17568,Q22352,P91020,Q18483,P91021,Q18903	Q9VTL0,Q9Y112,Q9VTY2,Q9VHX4,Q8IQF8,Q7JVH6,Q9VZK8,D2A6K3	Q6AZW2,Q568L5,U3JA33,Q5XJM7	P14550,O60218,C9JRZ8,Q04828,P52895,P42330,P17516,P51857,Q96JD6,P15121	P38115,P14065,P38715,Q07551,P47137,Q12458	O13848,O42888,Q10494,O14088,Q9USV2,Q9C1X5			Q9VTY2			P38115,P14065,P38715,P47137,Q12458	Q10494,O14088,Q9USV2,Q9C1X5	
KOG3736	0.22727	0.22222	10	45	1	4		P34678,Q95ZJ1,O61394,O45293,Q9U2C4,O45947,Q7K755	Q6WV20,Q9Y117,Q8IA42,Q6WV17,Q6WV16,Q9VUT6,Q8MRC9,Q8IA43,Q8IA41,Q8IA44,Q8MVS5	F1R0I8,Q6NX01,E7F4H6,F1R7M5,F1R913,E7FDA0,B8A6C4,A0A286Y879,E7EZL6,F1Q6D3	Q10472,Q14435,Q8N4A0,Q7Z7M9,Q8NCL4,Q9NY28,Q9HCQ5,Q86SR1,Q8NCW6,Q8IXK2,Q8IUC8,Q8N3T1,Q6IS24,Q6P9A2,Q7Z4T8,Q49A17,F8VUJ3					Q6WV20,Q9Y117,Q8IA42,Q6WV17,Q6WV16,Q9VUT6,Q8IA43,Q8IA41,Q8IA44,Q8MVS5					
KOG2287	0.22354	0.0625	4	64	3	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,Q17419,G5ECA6,Q9XU74,I2HAH3,O62114,G5EDB3,Q20575,O62163,O17750,O02231,H2L0F4,O62165,O02310,Q8MQG4,O62115,O62375	Q24157,Q9VZA6,Q9VLT0,Q9VLS8,Q95RP8,A1Z8R4,A1Z8R6,A1Z8R5	Q7T3S5,Q5XJP0,Q502B3,B0UXE8,A0A8M6Z7E1,B3DK15,Q8UWM1,E7FEV2,F6NN34,B0UXE0,A0A8M9PMP9,A0A8M1RP90,B3DK04,Q8UWM3,A8KB44,E9QF32	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0	Q8L7F9,Q9FKM1	Q95US5					Q9USX0	
KOG2882	0.21429	0.09524	2	21	2	7	P0DKC3,Q8GWU0	P34492,Q18645,O44538,O16247,O01591	Q9VYT0,Q8SXC0,Q8SXC9,Q9W4W5,Q9VVL5,Q9VZW4,M9PJJ5,Q9W272	B3DI21,F1QGU0	A6NDG6,Q96GD0	P19881	Q00472					A6NDG6	P19881		
KOG0799	0.2	0.02439	1	41	1	5	Q9FLD7,Q9LFQ0,Q8S8P3,Q9C9A1,Q9ZQZ7,Q9LE60,Q6DBE8,Q9SS69,Q9LR71,F4JIW2,Q9LIQ3	Q965Q8,G5ECK8,G5EBK7,G5EDP7,O02309,A0A078BPF3,O02312,Q21796,Q20081,O16776,O76634,G5EBQ5,Q9U3H9,Q9XXL2,O02315,Q22481,Q93643,Q19730,G5EEZ8	Q7KVA1	Q71SG7,A0A8M2BG25,F1RAK7	Q02742,O95395,Q9P109,Q6ZNI0,Q8N0V5,Q86Y38,Q9H1B5					Q7KVA1					
KOG1496	0.2	0.1	1	10	1	5	P93819,P57106,Q9FJU0,Q8H1E2	Q9UAV5	Q9VKX2	Q08BZ4,Q801E6	Q5I0G3,P40925					Q9VKX2					
KOG1573	0.2	0.44444	4	9	1	5	Q8L799,O82200,Q8H1S0,Q9FJU4	Q6DNF3,Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7			Q8L799,O82200,Q8H1S0,Q9FJU4							
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9			Q945M1							
KOG2661	0.2	0.2	1	5	1	5	Q9FLI5			E9QBI7	Q96E52	P36163	Q9P7G4				E9QBI7				
KOG4626	0.2	0.14286	1	7	1	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0	O15294,Q8NBP0				O18158						
KOG3857	0.2	0.2	1	5	1	5		Q9U2M4	Q9W265		Q8IWW8	P10127	Q09669							Q09669	
KOG2571	0.19444	0.2	3	15	2	6		G5ECD6,G5EBQ8	Q8IPN4,Q9VNW7	E7F1A0,Q9DG41,X1WCR3	Q92839,Q92819,O00219	P08004,P14180,P29465	P30597,O74756				Q9DG41,X1WCR3			P30597	
KOG0374	0.17857	0.05128	4	78	2	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,G5EC18,Q9U3P4,Q27494,Q4R171,Q9XVD6,Q27475,G5ECL6,Q9XW30,A0A0K3AU53,Q19646,O16334,Q27495,Q27501,Q09598,O62272,Q21840,Q9U3L7,O44507,Q27500,Q9XW33,O45001,K8FE09,Q23345,Q4W5Q9,P91273,Q27496,Q9U395,O01550	P48461,P12982,Q05547,P48462,P11612,Q5LJN2,Q7KVM5,Q9W2A5,Q9VQL9,A8QI94	Q6NSN6,A0A0R4IZT6,Q7ZVR3	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480				Q6NSN6,A0A0R4IZT6,Q7ZVR3		P32598		
KOG0637	0.17778	0.42105	8	19	1	5	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9ZVK6,Q9FG00		Q9VSV1,A0A0S0WGX2	E7EYD2,E9QH03,F1R4M7	Q9Y2W3,Q9UMX9,Q96JT2,Q5BKX6		O14091	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9FG00							
KOG1310	0.16667	0.14286	1	7	1	6	Q94BQ3	Q4W5Q8	Q7K7W5	B3DJF2	Q58WW2,Q8N5D0		O94527			Q7K7W5					
KOG1192	0.16667	0.0038	1	263	1	6	Q9LVW3,Q9LSY9,Q9LSY8,O23382,Q9LSY6,Q9LSY5,Q9LSY4,O82381,O82382,Q9LML7,Q9LML6,Q9FE68,O82383,O82385,Q9M156,Q8W4C2,Q9LNI1,O23205,Q9ZU72,Q94A84,Q9LVR1,O81498,Q8VZE9,Q94C57,Q8W491,Q7Y232,Q9ZQG4,Q9ZQ99,Q9ZQ98,Q9ZQ96,Q9ZQ97,Q9ZQ94,Q9ZQ95,Q9SCP5,Q9SCP6,O48676,Q9SKC1,Q9SKC5,P0C7P7,Q9SYK9,O22820,O22822,Q9LR44,Q9ZVY5,Q0WW21,O23406,Q9C768,Q9FI99,Q9FIA0,Q9FI96,Q9FI98,Q9FI97,O48715,Q9LTH3,Q9LTH2,Q494Q1,Q9STE3,Q9STE6,Q9SNB0,Q9LS16,Q9LS21,Q9M052,Q9M051,Q9S9P6,Q9LFJ8,Q9LFK0,Q9LFJ9,Q9T080,Q9T081,Q9LJA6,Q9LPS8,Q9FN26,Q9M0P3,O81010,Q9FN28,Q9XIQ5,Q9XIQ4,Q9SNB1,Q94AB5,Q9M8Z7,Q9XIG1,Q9LHJ2,Q9SGA8,Q5XF20,Q9LVF0,O23401,O23402,O22182,O22183,Q9SK82,Q9ZWJ3,Q9LMF1,Q9M9E7,Q9LMF0,Q9LME8,Q9SJL0,Q9ZUV0,O64732,O64733,Q9LK73,Q9LZD8,Q9C9B0,Q9LNE6,Q9ZVX4,Q9SY84,Q940V3,Q9LSM0,Q9LTA3,Q9LXV0,W8PV66,Q1PDW8,Q9FKD1,Q9SYC4,Q8GYB0,F4IQK7,F4KII1,Q1PF14,F4HS13,F4J962	Q10941,Q21706,Q18081,Q22295,Q22180,Q22181,Q20086,P34317,Q9U3Q6,Q17404,O16917,O17123,O16916,O01614,Q3S1L2,Q9TXZ3,Q22770,O01558,P91038,Q19082,O16243,Q21603,O45109,Q9GYR7,Q18470,Q86FM3,P91039,O16506,Q9NF29,H2KZP8,O17757,Q23335,P91326,Q23334,Q86GU7,Q17403,Q21922,Q86S61,Q9GZD1,Q9TXZ5,O01617,Q93242,G5EGK7,O16915,O16914,O17401,A5JYT6,O01613,G5EES5,Q52GY8,O16276,Q9TXZ6,Q17399,Q23336,H2KYQ0,A0A131MBU2,A9Z1J9,Q18629,O16922,O01616,Q9TXZ4,Q23323,Q9TYY4,P91037,O16988,O16510,Q18361,Q965X5,H2L0C9,O16322,O44149,Q23333,D5MCT5,O18009,Q9TYY5,Q19222	Q9V9X9,Q9VJ81,Q9VMG1,Q9VJH8,Q8SYL7,Q7K7B0,Q9VGT3,Q9VGS8,Q9VVW2,Q9VQT0,Q9VGT1,Q9W228,Q9VGS9,Q9VCL5,Q9VJ46,Q9W2J4,Q9I7T3,Q9W2J3,Q9VJ47,Q9VGT5,Q8IMG8,Q9VJI0,Q9VJ45,Q9VGT0,Q9VCL4,Q9VGS7,Q9VGT2,Q9VGT8,Q9VJH9,Q9VIM9,Q9VM44,Q9VG30,Q9VCL3,Q9VDA5,Q9VGT4,Q9VG29	F1QKG3,D3XD69,A3KPS8,Q0P492,B8JMA1,F1R1P2,Q6DHN2,B0JZM6,D3XD65,B8JMA2	Q16880,Q9HAW8,P22309,P35503,P22310,P35504,P19224,Q9HAW7,Q9HAW9,O60656,Q6UWM9,P06133,P16662,Q6NUS8,Q3SY77,P36537,O75310,P54855,O75795,Q9BY64,A0A140T9Z0	Q06321							Q06321		
KOG1494	0.16667	0.25	4	16	3	7	Q9ZP06,Q9LKA3,Q9SN86,O82399,Q9ZP05,Q9M335	O02640	Q9VEB1,Q9VU29,Q9VU28	Q7T334	P40926	P22133,P17505,P32419	Q9Y7R8	O82399		Q9VEB1			P22133,P32419		
KOG1125	0.16667	0.125	1	8	1	6	Q9FMA3	Q18426	O46085		Q8IYB4,P50542	P35056,Q04364	O94325		Q18426						
KOG2397	0.16667	0.11111	1	9	1	6	Q9FM96,Q9SLC0	G5EC87	Q9VJD1,Q9VE71		P14314,Q9UJJ9	Q04924	Q9USH8						Q04924		
KOG1495	0.16667	0.13333	2	15	1	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7			Q95028,A1Z9F8					
KOG1412	0.16667	0.125	1	8	1	6		Q22067	A1ZAA5	B0UYT6,Q7ZUW8	Q8NHS2,P17174	P23542	O42652			A1ZAA5					
KOG1422	0.15	0.1875	3	16	1	5	Q9FWR4,Q9FRL8,Q8LE52,Q9LN39	Q8WQA4,O45405	Q9VY78	Q7ZTT4,Q6P5J7,Q5U3P5	O00299,O15247,O95833,Q9Y696,Q9NZA1,Q96NY7			Q9FWR4,Q9FRL8,Q8LE52							
KOG0368	0.14286	0.09091	1	11	1	7	Q38970,F4I1L3	Q9XUC3,H2L0M0	A8DY67	F6P055	Q13085,O00763	Q00955,P32874	P78820			A8DY67					
KOG0100	0.14286	0.08333	1	12	1	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604						P16474		
KOG2533	0.14286	0.02326	1	43	1	7	Q9C5L3,Q9SB41,Q9SA71,O23596,Q9SL56	H2FLL7,Q22406,Q22409,Q20523,Q22410	Q8MLW5	Q7SY29,F1QPV0,Q5U3T2,A0A8M3AH42,A0A8M2BLQ3	O43826,P57057,Q8TED4,Q8NCC5	P15365,P25621,P39709,Q07904,P53322,P53241,Q12235,P40445,P0CF19,P0CF20	O43000,O13880,Q10097,O94491,O13879,Q9US37,O94572,Q9P6J0,Q9C0V8,Q9US44,O74923,B5BP49,Q9C0U9			Q8MLW5					
KOG4102	0.14286	0.1	1	10	1	7	Q8S8F7	Q09384,Q95YE7,O45684	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218						P43587		
KOG0225	0.14286	0.09091	1	11	1	7	P52901,Q8H1Y0,O24457	P52899	Q9W4H4,Q7KVX1	Q6P948	P29803,P08559	P16387	Q10489				Q6P948				
KOG0524	0.14286	0.11111	1	9	1	7	Q38799,Q9C6Z3,O64688	O44451	Q7K5K3	Q7T368	P11177	P32473	Q09171				Q7T368				
KOG2754	0.14286	0.14286	1	7	1	7	Q944K2	P45971	Q24319	Q6NYS8	P39656	P33767	O59866	Q944K2							
KOG2086	0.14286	0.0625	1	16	1	7	Q9SUG6,Q8RWU7,Q7Y175,F4IXN6	Q9N2W5	Q7K3Z3,Q9W175,B7YZQ3	F1R1A5,E7EY86	Q9UNZ2,Q5T124,P68543,Q14CS0	P34223	Q9UT81						P34223		
KOG1822	0.14286	0.11111	1	9	1	7	F4HRS2	O01485	Q9VHW9	Q8JFV4,A0A0R4ISV1	Q86XA9,Q9P2D3	P39526	O42998	F4HRS2							
KOG1879	0.14286	0.11111	1	9	1	7	Q0WL80	Q9GPA0,G5EF14	Q09332	E7F6G9	Q9NYU2,Q9NYU1	P22023	Q09140						P22023		
KOG0450	0.14286	0.08333	1	12	1	7	Q9FLH2,F4IWV2	O61199	A8JNU6,Q95T35	B8JI08,E7FGK9,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199						
KOG1051	0.125	0.04762	1	21	1	4	P42730,F4JVJ1,Q9LF37,Q8VYJ7,Q9FI56,Q9SXJ7,P42762,Q9FHH2,Q9M0C5,Q9SVD0,Q9SZR3,Q9LU73,Q9LML2,O80875,F4IGZ2,Q9M1G2				Q9H078	P31539,P33416	O94641,O74402						P31539		
KOG1431	0.1	0.125	1	8	1	5	O49213,Q9LMU0	G5EER4	Q9W1X8	Q6DC41,B0S7C9,Q5SPD5	Q13630			O49213							
KOG2619	0.1	0.06667	2	30	2	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,F6NWZ6,Q2VU44,B3DGK8,F1QMG7,A0A0R4IWR0	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231			Q9C8W3	G5EDR5						
KOG0224	0.1	0.05882	1	17	1	5		Q7Z137,Q19949,Q9XW36,Q17571,Q21473		Q803U6,F1QZV4,D3TI80	Q96PS8,Q92482,A0A075B734,O14520,O43315	P43549,P23900	Q9P7T9,G2TRL1						P23900		
KOG2258	0.1	0.25926	7	27	1	7	F4I8H8,Q9C907,Q9SD81,Q7Y208,Q9SZ11,Q9FJ62,F4JEQ1,Q9FGT9,Q9LVN0,D7SFH9	Q10049,Q9UAW8,O02322,Q23244	Q9VEU9	Q6P2T3,E7FGP0,E7FGJ8,Q68EJ8	Q9NZC3,Q8N9F7,Q9HCC8,Q7L5L3,Q6W3E5,Q8WTR4	Q08959	O14169	F4I8H8,Q9C907,Q7Y208,Q9FJ62,F4JEQ1,Q9FGT9,D7SFH9							
KOG3202	0.1	0.10526	2	19	2	7	Q9SA23,Q94KK7,Q946Y7,F4I2U7,F4I2U8	Q18014,P83528	Q7JY00,Q9VV76	Q7T361,Q567Y3,E7EXN4	O60499,O43752,Q9UNK0	Q03322,P32912	O14222,Q9HGN3	Q946Y7	Q18014						
KOG1322	0.09524	0.4	6	15	1	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484	F4I8U2,P55229,P55230,P55231,P55228,O22287							
KOG2421	0.09524	0.13333	2	15	1	7	Q9SGA2,Q9FLM1,Q680A6	Q21407,Q10003	Q9VQU3,Q9W2L6,Q9VGB2,Q86BI9,Q9VVV4	Q1LVM1	Q9NPB8	Q02979,P17442	Q9C104	Q9FLM1,Q680A6							
