Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0164	0.16667	0.13333	2	15	1	4		G5ECZ0	Q23978,Q23979,Q4AB27	A5PF48,E7F9L8,F1R617,A0A8M3APY8,A0A286YBP3	Q9UBC5,O43795,O00159,O94832,B0I1T2,Q8N1T3					Q23978,Q23979					
KOG3789	0.16667	0.16667	1	6	1	6		W6SBD7	Q9VXA0	Q0P403	Q8WTW4	P39923	O42857			Q9VXA0					
KOG0941	0.16667	0.0625	1	16	1	6		Q9BL11	Q9VTH1,E8NHA2	B8A4S5,E7EYX5,B8JLD4,B8A4S7,E7F700	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275							O94275	
KOG3983	0.16667	0.125	1	8	1	6		Q9N3S8	Q9VQ93	E7FGM1,Q503S3	Q9H4A5,Q9H4A6	Q06385	O14205			Q9VQ93					
KOG0145	0.16667	0.18182	2	11	1	4		Q20084	P16914,Q9VYI0,Q9VQJ0	Q6P105,Q9PTK4,A0A8M2BIL8	Q15717,Q12926,Q14576,P26378					P16914,Q9VQJ0					
KOG4253	0.16667	0.14286	1	7	1	6		Q8WTM8,G4S703	Q8T481	Q6DRM0	O00258	P53192	Q9HGM2			Q8T481					
KOG3657	0.16667	0.16667	1	6	1	6		Q9U208	Q27607	F8W5R6	P54098	P15801	Q12704		Q9U208						
KOG3572	0.16667	0.16667	1	6	1	6		G5EBK0	Q9W0E3	E7EXM8	O75140	P47170	O74788			Q9W0E3					
KOG1008	0.16667	0.16667	1	6	1	6		O61201	Q9VQ89	Q802U2	Q9NXC5	P38164	Q09866			Q9VQ89					
KOG1736	0.16667	0.14286	1	7	1	6		Q8IAA5	Q9VJL6	Q7ZUD3	P60983,O60234	Q12156	O13808			Q9VJL6					
KOG2045	0.16667	0.16667	1	6	1	6		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383			E1JJR3					
KOG0071	0.16667	0.125	1	8	1	6		Q9U2S4	P40946	A5PMK4,Q6P2U5	P62330,Q9NXU5	P40994	Q9Y7Z2			P40946					
KOG3872	0.16667	0.16667	2	12	1	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1,Q08BE3				
KOG3595	0.16429	0.25714	9	35	2	5		Q19542,Q19020,Q9XVG4,G5EDV4	P37276,Q9VWZ3,Q9VJC6,Q5LJP0,A1ZAD3,Q5LJN5,A8Y5B7,Q9VZ77,Q0E8P6,Q9VDG0,Q7KVA7,A0A0B4K614,Q9VAV5,Q0KI05		Q96M86,Q8IVF4,Q96DT5,Q9UFH2,Q9P2D7,Q9P225,Q8TD57,Q8TE73,Q9C0G6,Q8WXX0,Q96JB1,Q9NYC9,Q14204,Q8NCM8,J3QTM1	P36022	O13290		Q19020	P37276,Q9VWZ3,Q5LJP0,Q5LJN5,A8Y5B7,Q9VZ77,Q7KVA7,Q9VAV5					
KOG1246	0.1627	0.22222	8	36	3	7	Q6BDA0,F4KIX0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94	Q95QK3,Q23541,A0A131MD13,Q19760,A0A131MBT2	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A5WUR6,F1Q597,E7F6J7,A0A8M9QGN3,A1L1S9,B0S6L0	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79	F4KIX0,Q8GUI6,O64752,C0SUT9,F4I6G4		Q9VMJ7	F1Q597,A1L1S9				
KOG0583	0.16089	0.09023	12	133	6	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,Q23128,Q9TXI1,O61821,O17879,K8ESD7,Q4U220,O62424	Q9V3Z1,Q8T4D4,O46308,O18645,Q9VE58,Q8T9L5,Q9VPW3	F1QGZ6,Q9YHZ5,A0A0G2KEU5,A0A0R4IDK5,B0S7F6,A0A8M3B7U5,Q08BC0,X1WHE5,B0S7F8,E9QD47,B0S7F7,A0A8M9PD81,Q0VA84,E7F3T6,B0S7G1,A0A8M9QA37,E7F7X7,E7F9C4,A0A8M6Z421,B1WB50,A0A8M9QK22,A0A8M9Q144,A0A8M6Z2I3,B0S5E6,B8A5A9,Q5SPR4,B0S7G0,E7FB10,A5WUM0,Q1LVI1,Q5SPF6	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536	Q38997	Q23128	O46308,Q9VE58,Q8T9L5	Q1LVI1		P53233,P47116,Q12505	O14328,Q9URY1,P08092	
KOG2252	0.16071	0.11765	2	17	2	4		Q9BL02,Q22811,Q19720,Q22812,O16218,O45080,Q20287	P10180,Q9NJB5	E7F4J9,A2BF65,Q6PHC9	P39880,O14529,Q9UBC0,O95948,O60422				Q22812	P10180					
KOG1041	0.15952	0.17073	7	41	3	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,G5EES3,Q86NJ8,A0A0U1RML5,O16720,Q9TXN7,G5ED77,A0A0T7CIX3,Q9XVI3,Q17600,Q9XVF1,D9N120,H2KZD5,Q9N585,Q21772	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,X1WG39	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957	Q84VQ0	P34681,Q09249,G5ED77,H2KZD5	Q9VUQ5,Q32KD4					
KOG0029	0.15714	0.11111	3	27	3	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q9XWP6,Q21988,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,F6NIA2,F1QRA1	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135	Q9CAE3		Q9VW97				Q9Y802	
KOG3577	0.15714	0.08889	4	45	2	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835				G5EDV1	Q9VVX3,P18537,P91682					
KOG1371	0.15179	0.08696	2	23	2	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	O64749	Q564Q1						
KOG1386	0.15	0.16667	3	18	2	6	Q9XI62,Q8H1D8,Q6NQA8,O80612,F4JSH1	Q21815,Q18411		Q6DH30,F1QCU4,E7FG27	P49961,Q9Y5L3,O75355,Q9Y227,Q9NQZ7,Q5MY95	P40009	Q9USP2	O80612,F4JSH1	Q21815						
KOG1422	0.15	0.1875	3	16	1	5	Q9FWR4,Q9FRL8,Q8LE52,Q9LN39	Q8WQA4,O45405	Q9VY78	Q7ZTT4,Q6P5J7,Q5U3P5	O00299,O15247,O95833,Q9Y696,Q9NZA1,Q96NY7			Q9FWR4,Q9FRL8,Q8LE52							
KOG1904	0.15	0.2	3	15	1	5	Q9XER9,Q9LEY4,F4IN78,F4IZM8	Q5TYK5	Q9VFP7,Q9VAA9	Q5RKN4,Q5XXA7	Q49A26,P51858,Q5TGJ6,Q7Z4V5,Q9Y3E1,O75475			Q9LEY4,F4IN78,F4IZM8							
KOG3883	0.15	0.3	3	10	1	4		O62136,Q19746,Q23593,Q19143,Q23594	Q9V4L4	Q6DGQ1,Q6DGL2	Q9NYS0,Q9NYR9				O62136,Q23593,Q23594						
KOG1048	0.15	0.09091	2	22	2	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,A2BGY1,E7FBR0,F1QBI9,E7EXI3,B0V2S9,F1Q8J9,F1QWE6,A0A286Y804,A0A286Y8C1	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569					Q8IR94	F1QBI9				
KOG2087	0.14583	0.125	2	16	2	4		L8EC40	Q0IGY0,Q9VBP0,Q9VEG4,Q7KTA0	E7FE13,B0S5B5,F8W5N7	P23945,Q9BXB1,O75473,Q9HBX8,P22888,Q9HBX9,Q8WXD0,P16473					Q7KTA0	E7FE13				
KOG3619	0.14583	0.13793	4	29	2	4		Q966F9,O16880,G5EE33	Q9VK50,Q9VW60,P32870,Q9W038,Q9VK53,Q9VK51,Q8IRF5,Q9VK52,Q9W037,M9PID8,A8JNU1,Q9V9R3	F1Q5J6,E7FC63,A0A8M6Z3Y2,Q5RHR2,D2CFN3,A0A0R4IFB6	Q08828,Q08462,O60266,Q8NFM4,O95622,O43306,P51828,P40145				Q966F9	Q9VK53,Q9VK51,Q9VK52					
KOG1325	0.14583	0.11111	2	18	2	4				P50392,A0A8M9PK18,X1WDX0	P47712,P0C869,Q9UP65,Q86XP0,Q3MJ16,Q68DD2	P39105,Q03674,Q08108,P53541	P78854,O13857,P0CU02,Q9Y7N6,Q9UTH5				P50392		P53541		
KOG0654	0.145	0.11111	3	27	3	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O44449,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13			Q9FVX0	P34638	Q9VZP3					
KOG0977	0.14423	0.07692	2	26	2	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	Q6P0Z0,B3DFN3,F1R8W3,B3DKC5	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670				Q21443	P08928					
KOG2085	0.14286	0.17241	5	29	2	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VXB7,Q9VB23,Q8IR08,Q8IN89	A4QP33,Q8AXX6,F1Q9Y3,Q7ZUQ2,F1QSR1	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759	O04375,O04376,Q8RW96	O18178,A9UJN4						
KOG2675	0.14286	0.09091	1	11	1	7	O65902	Q95YA9,Q9BL63,O02096	Q9VPX6	A0A0R4IXA9,Q6YBS2	Q01518,P40123	P17555	P36621			Q9VPX6					
KOG0671	0.14286	0.06667	1	15	1	7	P51566,P51567,P51568	G5EDB2,Q9BHM0,C0Z1Y5	P49762	F1QG08,E7F7P1	P49759,P49760,P49761,Q9HAZ1	P32350	Q10156			P49762					
KOG1039	0.14286	0.08333	2	24	2	7	Q9M022,Q6IDS6,Q9SAF3,Q9FYL9,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VP20,Q9VY20,Q9VVS2,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463		Q9N373					P41000	
KOG1096	0.14286	0.07692	1	13	1	7	O80452	H2KZ19	M9MS55	B8JIS9,Q1LYD7,Q6P3G5	P23109,Q01433,Q01432	P15274,P38150,P40361	P50998	O80452							
KOG1493	0.14286	0.11111	1	9	1	7	Q9M9L0,Q3E931	Q20052	Q9VLJ5,Q7KA43	Q08BH9	J3QS46	Q12157	Q9UT86		Q20052						
KOG2165	0.14286	0.14286	1	7	1	7	Q8H1U5	P34514	Q9W1E5	A0A0R4ISV4	Q9UJX6	Q12440	Q874R3		P34514						
KOG1771	0.14286	0.14286	1	7	1	7	Q94A15	G5EDN2	Q9VZM5	Q7SXZ1	Q92521	P30777	Q9USN0	Q94A15							
KOG0677	0.14286	0.125	1	8	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35	P61160	P32381	Q9UUJ1						P32381		
KOG0679	0.14286	0.1	1	10	1	7	Q84M92	Q9N4N4	Q7K012	F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7	Q84M92							
KOG2110	0.14286	0.09091	1	11	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466						
KOG2976	0.14286	0.14286	1	7	1	7	Q9FFI2	Q3V5I7	Q9W3R7	F1RDC0	Q9H1Y0	Q12380	O74971							O74971	
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630			Q5EAK6					
KOG0232	0.14286	0.05556	1	18	1	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,A1ZAL7,Q9VKQ8,Q9VTI6,Q8IQG3	Q6P041,F1QSP4	P27449	P25515,P32842	P50515,Q9URZ8		Q21898						
KOG0431	0.14286	0.06667	1	15	1	7	Q9FWS1,Q9SU08,Q0WQ57,Q9C9Q4,Q9C752,Q8GYT3,Q9XI12,F4JPR4	G5EDJ6	Q9VMY8	A0A0R4IWM3	O75061,O14976	Q06677	O13773			Q9VMY8					
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117		Q22592						
KOG0650	0.14286	0.14286	1	7	1	7	F4IH25	Q9U2A9	Q7K0Y1	A0JMQ0	Q14137	Q04660	O74399	F4IH25							
KOG1166	0.14286	0.125	2	16	2	7	F4IVI0,O22806,Q9FFG4	Q21776,O02053	Q9VMS5,A1Z6I7	F1QNS6,F1Q636,E7F5T9	O60566,O43683	P41695,P47074	O94751,O59767		Q21776					O94751	
KOG2476	0.14286	0.14286	1	7	1	7	Q84WU9	O16216	A1Z8J0	Q5RGJ5	Q69YN2	P53255	Q10414							Q10414	
KOG0304	0.14286	0.05263	1	19	1	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856		Q17345						
KOG0028	0.14286	0.0625	1	16	1	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435							O74435	
KOG2529	0.14286	0.08333	1	12	1	7	Q9LD90,Q0WVR7	O17919	O44081	F1Q749,B3DHG0	O60832,Q8WWH5	P33322,P48567	O14007,O59721			O44081					
KOG1155	0.14286	0.125	1	8	1	7	Q9STS3	Q19294	Q9I7L8,E1JHM5	Q7ZVH3	Q9UJX2	P16522	O94556		Q19294						
KOG3772	0.14286	0.17647	3	17	2	7	Q8GY31,Q9LZE0	O44552,O44628,P30634,Q21762	P20483,Q03019	B8A5N7	P30304,P30305,P30307	Q06597,P23748,P42937	Q8WZK3,P06652		O44552,O44628	Q03019					
KOG0666	0.14286	0.11111	1	9	1	7	Q84TI6	P90866	Q9VT57	Q8JH47,A0A8M1QLR0	Q9BWU1,P49336	P39073	O13958						P39073		
KOG1440	0.14286	0.08333	1	12	1	7	O04928,O49639,Q1PE48,Q94A03,Q9M001	P53439	P56079	A0A8M1Q7N6	Q92903,O95674	P38221	Q9P381			P56079					
KOG0985	0.14286	0.09091	1	11	1	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966	Q00610,P53675,Q8NHS4	P22137	Q10161			P29742					
KOG2729	0.14286	0.11765	2	17	2	7	Q9C7D7,Q3EDD7,Q8GWT5,Q84W04,Q9SZ74	Q22361	P49858,Q9VQL3	Q5BL21	O95406,Q6PI25,Q8TBE1,Q9P003	P53173,P38312	Q9P6K6,O14038			P49858			P53173		
KOG3351	0.14286	0.14286	1	7	1	7	Q9ZPV8	Q9BL56	Q9VRP4	Q66HW0	Q13057	P53332	Q10350			Q9VRP4					
KOG0412	0.14286	0.14286	1	7	1	7	Q8L838	Q95XZ0	Q95TN4	Q29RB1	Q9H9E3	Q06096	O74990		Q95XZ0						
KOG3343	0.14286	0.1	1	10	1	7	Q940S5,Q84LG4,Q8H1F4	O17901	Q9VV89	Q6DKF5	P61923,Q9P299	P53600	O74891		O17901						
KOG2540	0.14286	0.11111	1	9	1	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7	Q8GWR0							
KOG3014	0.14286	0.11111	1	9	1	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917	A7UL74							
KOG4663	0.14286	0.08333	1	12	1	7	P56773,P42792,P56774	P24890	P18935	Q9MIX8	P00156	P00163,P03873,Q9ZZW7,P03879	P05501			P18935					
KOG2863	0.14286	0.14286	1	7	1	7	Q94K01	Q966M6	Q9VSD7	Q7T3E4	Q9UK59	P24309	O13765	Q94K01							
KOG0012	0.14286	0.07692	1	13	1	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255			Q9VXF9					
KOG0926	0.14286	0.14286	1	7	1	7	Q9C813	P34305	O46072	B8JLP0	Q8IY37	Q04217	Q9HDY4		P34305						
KOG0951	0.14286	0.09091	1	11	1	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24			Q9VUV9					
KOG2484	0.14286	0.1	1	10	1	7	Q8H1F6,Q9M8Z5	Q21086	Q8MT06	Q6DRP2,Q7SZX9	Q9NVN8,Q9BVP2	P40010	O74791		Q21086						
KOG1936	0.14286	0.08333	1	12	1	7	Q9FNY2,F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	Q9HGN1,O43011		P34183						
KOG1798	0.14286	0.125	1	8	1	7	F4HW04,F4IFN6	O62218	Q9VCN1	B0V351	Q07864	P21951	P87154							P87154	
KOG4020	0.14286	0.14286	1	7	1	7	Q8L7Z3	P41847	Q9V3Y2	Q6AZB3	Q6FI81	P36152	O74821			Q9V3Y2					
KOG2314	0.14286	0.11111	1	9	1	7	Q9C5Z1,Q8GUM1,F4I057	Q9XWI6	Q0E940	X1WET9	P55884	P06103	Q10425			Q0E940					
KOG2535	0.14286	0.14286	1	7	1	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023		Q23651						
KOG2519	0.14286	0.07692	1	13	1	7	O65251,Q9LPD2,Q9M2Z3	Q9N3T2	Q7K7A9,Q9VRJ0	Q6TNU4,B0UXL7	P39748,Q17RS7	P26793	P39750,Q09708						P26793		
KOG0286	0.14286	0.05	1	20	1	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q5BJ11,Q6DH55,Q6P025,Q803H5	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282	P49177							
KOG0973	0.14286	0.11111	1	9	1	7	Q9LXN4	Q09589	O17468	A2CEX6	P54198	P32479,P32480	P87314,O74309			O17468					
KOG2480	0.14286	0.11111	1	9	1	7	P14891,P43256	Q19207	P14773	A9JSZ0	P04035	P12683,P12684	Q10283			P14773					
KOG0327	0.14286	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	F1R166,Q7ZU67	P60842,Q14240	P10081	P47943,O74356			Q02748					
KOG3271	0.14286	0.13333	2	15	1	7	Q9XI91,Q93VP3,Q9C505	P34563,Q20751	Q9GU68	Q6NX89,Q7ZUP4	P63241,Q9GZV4,Q6IS14	P23301,P19211	P56289,Q9UST4		P34563,Q20751						
KOG1241	0.14286	0.11111	1	9	1	7	Q9FJD4,Q0WML1,F4IYK3	Q9BIB8	O18388	A0A0R4IMZ8	Q14974	Q06142	O13864			O18388					
KOG4102	0.14286	0.1	1	10	1	7	Q8S8F7	Q09384,Q95YE7,O45684	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218	Q8S8F7							
KOG0717	0.14286	0.14286	1	7	1	7	Q9C911	O62360	Q9W0X8	Q6PGY5	Q5F1R6	P53863	O14213							O14213	
KOG1300	0.14286	0.08333	1	12	1	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0	P61764,Q15833,O00186	P30619	O94590			Q07327					
KOG2848	0.14286	0.1	1	10	1	7	Q8GXU8	Q93841,Q22267	Q7KTI0,Q9VYJ4	A0JMM2	Q99943,O15120	P33333	Q9US20	Q8GXU8							
KOG0315	0.14286	0.125	1	8	1	7	Q9LV27,F4IIK6	P91040	Q9W328	Q803V5	Q9BVC4	P41318	O74184							O74184	
KOG2704	0.14286	0.08333	1	12	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916			Q6NN55					
KOG3001	0.14286	0.13333	2	15	2	7	Q94C32,Q4V3E2	A7DTF0,Q9XWW0	Q9Y0I1,P50536	F1R2N8,A8E7S8	P29374,Q4LE39,Q9UBU8,Q15014,Q8N5Y2	Q12432	O13953		A7DTF0	P50536					
KOG1110	0.14286	0.13333	2	15	1	7	Q9XFM6,Q9M2Z4,Q9SK39	Q7YZW5	Q9VXM4,Q9VJY5,Q8IP85,Q9VQ46	Q5U3G0,Q7SZC7	Q9UMX5,O00264,O15173	Q12091	O13995				Q5U3G0,Q7SZC7				
KOG3167	0.14286	0.14286	1	7	1	7	Q9LEY9	Q9XXD4	Q9V3U2	Q6PBV6	Q9NX24	P32495	Q9P7H0			Q9V3U2					
KOG2154	0.14286	0.14286	1	7	1	7	F4IMH3	P41843	Q9W4R1	Q4VBT2	Q9BVI4	Q06512	O94372	F4IMH3							
KOG2340	0.14286	0.14286	1	7	1	7	Q8H1E7	Q9U2I4	Q9W1G1	Q6PEH4	Q68CQ4	P40498	O74974	Q8H1E7							
KOG1122	0.14286	0.07143	1	14	1	7	Q9FG73,Q8VYM6,Q84MA1,Q8VYC4,F4JP84	Q9TYV5	Q8IPS4,A1Z909	A0A8M1P6F7,A0A0R4IAT4	P46087,Q8TEA1	P40991	O94268		Q9TYV5						
KOG2168	0.14286	0.2	2	10	2	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310			Q9XZ06				O94418	
KOG2979	0.14286	0.1	1	10	1	7	Q8GYH7	Q23420	Q9VXT8,Q9VVH7,Q9VXT3,Q9VXT4	B3DIX8	Q96MF7	P38632	Q4PIR3							Q4PIR3	
KOG0116	0.14286	0.05882	1	17	1	7	Q9FME2,Q9LMX6,Q9FND0,Q9LDI9,Q9M2S5,Q84JH2,F4IT98,F4JED3,F4J8X6	Q21351	Q9VFT4	Q4V942,A1L1U3	Q13283,Q9UN86	P53741	O94260			Q9VFT4					
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331			Q9V466					
KOG0845	0.14286	0.16	4	25	2	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	E7F981,Q66HY6,A0A8M1N9Z2	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793	Q8RY25,F4ID16,Q8LLD0	G5EEH9						
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963		Q9U3B9						
KOG2196	0.14286	0.125	1	8	1	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168			Q7JXF5					
KOG1737	0.14286	0.04	1	25	1	7	O80866,Q8S8P9,Q8L751,Q9SAF0,Q940Y1,Q9SU36,Q9LZM1,Q9SR33,Q93Y40,Q9CA21	A7DTF2	Q9VC05	F6P8R2,A2BEG1,F1R2E5	Q9H4L5,Q9BZF3,Q9BZF2,P22059,Q969R2	P35845,Q12451,P38713	O13944,O14340			Q9VC05					
KOG2707	0.14286	0.14286	1	7	1	7	O22145	Q93170	Q9VWD6	Q32LQ3	Q9H4B0	P43122	O94710	O22145							
KOG1691	0.14286	0.0625	1	16	1	7	Q6IDL4,Q9FVU0,Q8RWM6,F4J4Y0,Q8GYG1,O81045,Q9LQY3,Q8VY92,Q9LJV9,Q9SLM5	Q20546	Q8SXY6	Q6NWI7	P49755	P54837	O13946			Q8SXY6					
KOG0902	0.14286	0.125	1	8	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4	P42356	P37297	Q9USR3			M9PDM4					
KOG0001	0.14286	0.01613	1	62	1	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9ZT93,Q9ZQZ4,Q9M0W4,Q9SYF1,Q9M0X2,Q8LG39,Q9M0W9,Q9SV28,Q9SYE9,Q9M0W8,Q9SYF4,Q9FY81,Q9M0X0,Q9M0X1,F4JI85,F4I9X6,F4JAX0,F4ITP6	P0CG71,P91050,O44803,O44821,P91056,Q18231,O44820,P91052,O44819,P91057,P91053	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,B8A682,A2BHB8,F1QHN6,F1RA98	P05161,Q15646,P62861,P0CG47,P0CG48,O15205,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72							P0CG72	
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06	F4HQA1							
