Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0679	0.28571	0.4	4	10	2	7	Q84M92	Q9N4N4	Q7K012	F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7						P80428,Q12406	Q09849,Q9P7X7	
KOG4442	0.28571	0.22222	2	9	2	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026						P46995	O14026	
KOG0978	0.28571	0.3	3	10	2	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563						Q07457	Q1MTQ0,O74563	
KOG4299	0.28571	0.3	3	10	2	7	Q04996,P48785	Q18605	Q9W410	X1WDS1,E7EXI6	Q96QT6	Q04779	Q09698,Q09819						Q04779	Q09698,Q09819	
KOG2712	0.28571	0.2	2	10	2	7	O65155,O65154,F4KCI8	Q94045	Q9VLR5	Q504B1,Q6DGP6	P53999	P54000	P87294		Q94045				P54000		
KOG1875	0.28571	0.28571	2	7	2	7	Q9SR02	Q03570	Q9W0P8	E9QDB5	O60244	P19263	Q9P7Y4						P19263	Q9P7Y4	
KOG3001	0.28571	0.13333	2	15	2	7	Q94C32,Q4V3E2	A7DTF0,Q9XWW0	Q9Y0I1,P50536	F1R2N8,A8E7S8	P29374,Q4LE39,Q9UBU8,Q15014,Q8N5Y2	Q12432	O13953						Q12432	O13953	
KOG0121	0.28571	0.25	2	8	2	7	Q9XFD1	Q93594	Q9V3L6	Q8JGR6	A6PVI3,P52298	Q08920	Q9P383		Q93594				Q08920		
KOG2626	0.28571	0.28571	2	7	2	7	Q9C8J7	G5EFZ3	Q94545	F1RAW8	Q9UBL3	P43132	O60070			Q94545				O60070	
KOG0419	0.28571	0.15385	2	13	2	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q6DGE1,Q803M4	P49459,P63146,Q5VVX9	P06104	P23566						P06104	P23566	
KOG1926	0.28571	0.28571	2	7	2	7	Q9FGF4	Q21210	Q9W5E4	Q6DRL5	Q9BQG0	P39985	O60094						P39985	O60094	
KOG3473	0.28571	0.2	2	10	2	7	Q9FIG0	Q23153,B1Q256,Q9BKS1	Q7JWD6	Q502M9,Q66IB1	Q15369	Q03071	Q9USX9			Q7JWD6				Q9USX9	
KOG0381	0.26407	0.20312	13	64	5	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q94234,Q09390,G5EFV4,Q9XVG8,O16487,Q9XTS5	Q24537,Q05783,Q06943,Q9W2K8,Q9VBP5,Q4V604,Q9W0D2,E1JIT5,Q86BR8,Q9VCZ5	Q66IB6,Q6NX86,B0S7C3,F1QGP8,X1WFI9,A3KNQ1,F1QXS5,E7FAU5,Q503Z1,F1QZ83,B0V356	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7		G5EFV4	Q05783,Q06943,E1JIT5,Q86BR8,Q9VCZ5	B0S7C3,F1QZ83		Q03973,P11632,P11633	O42648,Q9USU7	
KOG1982	0.25	0.2	2	10	2	6	Q8RY73	Q10660,A0A0K3ASB8,Q19174,A5JYX9	Q9V629,Q9VXA8		O77932	P53063	O13836			Q9V629			P53063		
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750					O17432					
KOG4043	0.25	0.16667	1	6	1	4		Q9N4F2	Q9VVL6,Q9V459	Q08C81,Q6DRL8	A0JLT2							A0JLT2			
ENOG502QS30	0.25	0.25	1	4	1	4			Q9VU86		R4GND2	P50875	O14174							O14174	
KOG3119	0.23958	0.21875	7	32	3	4		P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587				P46505,Q8IG69	Q02637,Q9VTE8	Q68EL6,Q8UVY8,Q8UVZ1				
KOG1472	0.2381	0.1875	3	16	2	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152	Q9AR19						Q9UUK2,P87152	
KOG1649	0.21429	0.33333	3	9	2	7	P93045	Q21831	Q24090	Q5U379	Q12824	Q06168,P18480	Q9USM3,Q09699						Q06168	Q9USM3,Q09699	
KOG1040	0.21429	0.13333	2	15	2	7	Q9LTS7,A9LNK9	Q19336,Q7YTG9,Q22805	Q9VPT8,P22293	E7FGZ9	A6NMK7,O95639,Q9UPT8,P61129,Q8N5P1	Q06102	Q9UTD1			P22293			Q06102		
KOG0600	0.21429	0.06897	2	29	2	7	B5X564,Q9LFT8,Q8W4P1,F4ICB6,Q9ZVM9,F4I114,B4G2A7,Q9LNN0,Q9C9I9,Q9MAB4,Q9LQ29,Q9FKV9,Q9LR53,Q9LSM7,Q8GXQ9,F4HTX0,F4JMQ0,F4I854	P46551,Q7YTS5	Q9VP22	E7F092,F1R6Y1	Q9NYV4,Q14004	P23293,Q03957	Q96WV9,O14098			Q9VP22			P23293		
KOG1745	0.21429	0.08333	3	36	2	7	Q8RVQ9,P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,Q19649,H2L2I6	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5	P49450,Q16695,P68431,Q71DI3,P84243,Q5TEC6,Q6NXT2,Q30201	P36012,P61830	Q9Y812,P09988						P36012,P61830	P09988	
KOG4780	0.21429	0.25	2	8	2	7	F4K1B1	P30641	A8DYY5	B0UYH6	Q8IXW5	P40084,Q12378	O42853				B0UYH6		P40084		
KOG1279	0.21429	0.1875	3	16	2	7	Q8W475,Q84JG2,Q9XI07,Q8VY05	H8ESF3	Q9VF03	Q5RGA4,F1Q9K1,A0A8M9Q5E9	Q5VVJ2,Q92922,Q8TAQ2	P43609,P32591	O13788,O14470						P43609	O13788,O14470	
KOG0891	0.21429	0.125	2	16	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2	Q9FR53					P35169		
KOG0889	0.21429	0.22222	2	9	2	7	F4IPJ1,F4JPL2	G5EEV2	Q8I8U7	A0A0R4IPE4	Q9Y4A5	P38811	Q9HFE8,Q10064						P38811	Q9HFE8	
KOG0048	0.20147	0.01389	2	144	2	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,Q94GA6,Q9SMT1,Q9SZC2,Q9C695,O22179,Q9S754,F4KE69,Q9SPG4,Q9M9U2,Q9LRU5,Q9LDI5,Q9SG63,Q9SPG1,Q9SPG6,Q9LK14,Q9LMD1,Q9SNW9,Q29PZ8,Q9SRB0,Q9SLH1,Q94FU0,Q9LDW5,Q9C9A5,Q9LV31,Q94CJ3,O49538,Q9SPG7,Q9T0G9,Q9CA52,Q9ZSI4,Q9LTW2,Q9SPH0,Q9LTJ5,Q39028,F4K6R6,F4J1R5		P04197	E7FFJ6,E9QFU4,F1QP24	P10243,P10244,P10242	P22035		Q29PZ8					P22035		
KOG0681	0.2	0.2	1	5	1	5	Q940Z2		Q9VEC3		Q9H9F9	P53946	Q9Y7X8							Q9Y7X8	
KOG1083	0.2	0.125	1	8	1	5	Q8VZJ1,Q9FNE9	O44757	Q9VW15	B0R147,F1QY85	Q9NR48,Q9Y6X0					Q9VW15					
KOG4210	0.2	0.05	1	20	1	5	Q9FVQ1,Q1PEP5,Q9C593,A0A1I9LQ12,Q29PZ2,Q8L9W8,Q9SV19,Q945P6,Q9LVB9,Q9LE31,Q9CAJ2,F4HQ94,A8MS05,F4KDD0	O45181		F1R6L6		P53883,P27476	P41891,Q09100				F1R6L6				
KOG3924	0.2	0.1	1	10	1	5		Q6AW06,Q20794,Q23375,Q20856,Q18939,Q23200	Q8INR6	F1Q4W7	Q8TEK3	Q04089				Q8INR6					
KOG3600	0.2	0.16667	1	6	1	5		Q93442	Q7KTX8	A2VCZ5	Q71F56,Q9UHV7	P38931				Q7KTX8					
KOG3886	0.2	0.11111	1	9	1	5		Q22743,Q20940,C6KRG7	Q9VHJ4		P05112,Q7L523,Q5VZM2	Q00582	O74824						Q00582		
KOG4466	0.2	0.1	1	10	1	5			Q9VWG2,Q9VYI2	Q4V8V1,F1Q5H1,B8JJJ1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6							Q9UTB6	
KOG4191	0.2	0.2	1	5	1	5			Q9VWZ1	Q7SY21	O75528	P32494	Q9USU8							Q9USU8	
KOG4140	0.2	0.14286	1	7	1	5			Q9VQB6	E7F640,A5PMH0	Q9ULK2,O15265	P53165	O94397							O94397	
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG0676	0.19048	0.05405	4	74	2	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7						P60010,Q05123	P10989,Q9UTQ7	
KOG0797	0.16667	0.16667	1	6	1	6	Q9LSW2		Q9VX09	P59679	Q9H981	Q12386	Q9US07							Q9US07	
KOG1137	0.16667	0.25	2	8	1	6	Q9C952,Q84W56	Q95PY8	Q9VE51		Q9UKF6	Q08553,Q06224	O13794						Q08553,Q06224		
KOG0415	0.16667	0.125	1	8	1	6	Q6Q151,Q9SSB4	G5EEW6	Q9XYZ6	A5PM92	Q6UX04,Q8WUA2		Q9UUE4		G5EEW6						
KOG4137	0.16667	0.14286	1	7	1	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8							Q9UTE8	
KOG2758	0.16667	0.14286	1	7	1	6	Q9C5Z3	O61820	O77410	Q6DRI1,Q1LUA8	P60228		O94513	Q9C5Z3							
KOG1793	0.16667	0.14286	1	7	1	6	F4ICK8,O49413	Q19375	A8JV07		Q96ST2	Q06505	O42964							O42964	
KOG0367	0.16667	0.16667	1	6	1	6	O80642	B7WNB1	Q24173		P53609	P18898	P32434		B7WNB1						
KOG3259	0.16667	0.14286	1	7	1	6	Q9SL42	Q9N492	P54353,Q8IRJ5		Q13526	P22696	O74448						P22696		
KOG1273	0.16667	0.16667	1	6	1	6	Q5E915	Q09309	Q9VPH8		Q15291	P39706	O42858							O42858	
KOG0533	0.16667	0.05556	1	18	1	6	Q8L773,Q8L719,Q94EH8,Q6NQ72	Q21559,Q17561,O62183,O44444,Q9N442	Q9VK76,Q9V3E7,Q9VWQ3,Q9VWQ6		Q9BY77,Q86V81	Q12159	Q09330,Q9URV0						Q12159		
KOG4008	0.16667	0.16667	1	6	1	6	Q8GYF9	Q23314	Q9VMJ1		Q9Y3A4	P25368	O94683						P25368		
KOG1803	0.16667	0.14286	1	7	1	6	O81047,F4K1G7	O01976		M9MM98	P38935	P34243	O94247		O01976						
KOG4109	0.16667	0.14286	1	7	1	6		Q10661	Q9VKQ9,Q9VZJ1	B8JMZ3	Q9C005	Q03323	O74861							O74861	
KOG4086	0.16667	0.16667	1	6	1	6		P91869	Q8IH24	Q6DH26	Q9Y3C7	P38633	Q9USH1						P38633		
KOG3721	0.16667	0.09091	1	11	1	6		Q95NM6	Q8IPY9,Q9VGU3,Q7JXB9,Q9VQ95,Q8IPZ0	Q503Y0	Q9Y2C4,Q14249	P08466	Q10480							Q10480	
KOG4051	0.16667	0.16667	1	6	1	6		Q23403	Q7K003	Q6PC03	Q9NV56	P53911	O42924						P53911		
KOG0014	0.14286	0.00769	1	130	1	7	Q9LSB2,Q9LM46,Q38836,Q38841,Q38837,Q38838,Q38847,A2RVQ5,Q38840,Q9M2K8,O82743,P29381,Q9SZJ6,O80807,O82794,Q9AT76,Q9LMM8,O64703,Q1PFA4,Q9FPN7,Q7XJK6,P29383,Q9FIS1,Q9ZUI9,Q7X9N2,P29385,Q4PSU4,Q9FKK2,Q9SA07,Q7X9I0,Q1PFC2,P29386,Q9LSR7,Q9LT93,Q9FLH5,Q9FLL0,Q9FJK3,Q9FIX0,Q9FIM0,Q9C6V3,Q38876,Q7XJK5,Q9C6V4,Q7X9H9,Q9C633,P17839,Q9SI38,P35631,P35632,Q39081,Q9S7Q7,Q683D7,O80805,Q7XJK8,P48007,P29382,P29384,O22456,O64645,Q9FVC1,Q8RYD9,Q9FKR2,Q9LNG8,Q9FM69,Q9SA08,Q9M8W6,Q9ZVL8,Q3E8Z9,Q9XEF1,Q9FKQ5,Q9SXC1,Q9FIW6,Q6DR46,O23222,Q6DR69,Q7XJK7,Q9FGZ5,Q9LZ61,Q9FZF2,Q9LN16,Q9SUT6,Q9S9U2,Q9XIE7,Q7X9H2,Q9C963,Q9C960,Q9FG20,F4I8L6,Q9LHF8,Q4PSE3,Q7X9H6,Q7X9H1,O81421,Q9C836,Q9FL29,Q7XJL1,Q9SGP3,Q766C0,Q7X9H5,Q9FL10,Q9FL19,Q7XJK9,Q9SGP4,O23309,O64840,Q9C9D4,Q9XID9,Q6NPL4,Q9FFV9,F4J9K3,F4IIT6,B3H5S0,B3H4N9,Q3E8P4,F4K2U3,F4KGH9,F4KFY2,F4HPG8	Q9U325	P40791	A0A8M3B2S1	Q02078,Q02080,Q06413,Q14814,C9J4J4	Q12224,P38128	O42954,Q9HGP0				A0A8M3B2S1				
KOG2744	0.14286	0.03704	1	27	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	A0A0K3AXH1,O02326	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365							O74365	
KOG1080	0.14286	0.05263	1	19	1	7	Q9C5X4,P0CB22,Q9M364,Q9SUE7,Q8GZ42,O23372,F4K1J4,A8MS78,Q9LZP0,B3H691,Q303Z7	Q18221	Q5LJZ2	Q1LY77,E9QGQ0	O15047,Q9UPS6	P38827	Q9Y7R4							Q9Y7R4	
KOG0304	0.14286	0.05263	1	19	1	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856						P39008		
KOG1896	0.14286	0.14286	1	7	1	7	Q9FGR0	Q9N4C2	Q9V726	F6NXE7	Q10570	Q06632	O74733						Q06632		
KOG1135	0.14286	0.14286	1	7	1	7	Q9LKF9	O17403	Q9V3D6	F1QVV4	Q9P2I0	Q12102	O74740						Q12102		
KOG0668	0.14286	0.13333	2	15	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	E7FCZ6,Q803N7,Q6IQV0	P68400,P19784,Q8NEV1	P15790,P19454	P40231						P15790,P19454		
KOG3092	0.14286	0.08333	2	24	1	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281						P43639,P38930		
KOG0820	0.14286	0.1	1	10	1	7	O22268,Q9FK02,O65090	Q09522	Q9VAQ5	B7ZVD7	Q9UNQ2,Q9H5Q4	P41819	Q9USU2				B7ZVD7				
KOG2776	0.14286	0.1	1	10	1	7	Q96327	Q9N5B3	Q9VRP2	Q6PHD8,Q8AW82	Q9UQ80,H0YIN7	Q03862	O60180,Q09184	Q96327							
KOG0688	0.14286	0.11111	1	9	1	7	Q39097,Q9LPV8,P35614	O16520	Q9VPH7	Q803E5	P62495	P12385	P79063						P12385		
KOG1049	0.14286	0.11111	1	9	1	7	F4JC20,F4KDH9	O16293	Q9VN31	Q5XJD3,Q5RHJ8	Q6UN15	P45976	Q09801						P45976		
KOG0284	0.14286	0.11111	1	9	1	7	Q6NLV4	U4PCM1	Q9VIP8,Q9VNG2	A0A8M3B6D6	Q9BQA1,Q9C0J8	P42841	Q9UTN4						P42841		
KOG1474	0.14286	0.06061	2	33	2	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,Q20947,O76561	P13709,Q4V5A7,Q9VCG6,Q9W1S2	F1R5H6,I3IS77,A8CYR1,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4						P35817	Q9Y7N0	
KOG0355	0.14286	0.0625	1	16	1	7	Q9CAF6,Q94BZ7,Q9SS38,P30182,Q9FN31,Q9SKH1,Q8VY11	G5ECQ8,P34534,Q23670	P15348	Q1LUT2	P11388,Q02880	P06786	P08096						P06786		
KOG3467	0.14286	0.125	1	8	1	7	P59259	P62784	P84040	A3KPR4	Q99525,P62805	P02309	P09322						P02309		
KOG3046	0.14286	0.125	1	8	1	7	Q9FHZ2,F4HPA7	P45966	Q9GYU7	Q0VIA1	Q9BTT4	Q06213	P87310						Q06213		
KOG1510	0.14286	0.14286	1	7	1	7	C0LU16	Q6BER6	Q9W5P1	Q7ZTI5	Q13503	P47822	O94376						P47822		
KOG3169	0.14286	0.14286	1	7	1	7	F4IXJ7	Q9N337	Q8MSX2	Q6IQ63	O75586	P38782	Q9US45						P38782		
KOG0570	0.14286	0.11111	1	9	1	7	Q9LYW3,Q9LZD7	Q95Q17	Q9GYV9,Q9VGX6	Q7ZV35	O43513	Q08278	O60104						Q08278		
KOG0757	0.14286	0.1	1	10	1	7	Q8RWA5	G5EEG6	Q9VQ37	Q6P036,Q6DG32,X1WCX5	Q9BSK2,Q96CQ1	P38127	Q9P6L7			Q9VQ37					
KOG2340	0.14286	0.14286	1	7	1	7	Q8H1E7	Q9U2I4	Q9W1G1	Q6PEH4	Q68CQ4	P40498	O74974	Q8H1E7							
KOG2750	0.14286	0.14286	1	7	1	7	Q8VYP6	Q9U3B6	A1ZA92	E7F654	Q5SY16	Q07845	Q9UU96						Q07845		
KOG2992	0.14286	0.2	2	10	2	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785	Q5D869	Q9XVS4						
KOG2245	0.14286	0.06667	1	15	1	7	Q9LMT2,O82312,Q56XM9,Q8VYW1	Q9U2P3,G5EBX5,Q09995	A0A0B4KG96	A2BGL0,Q5SNY2	P51003,Q9NRJ5,Q9BWT3	P29468	Q10295						P29468		
KOG0391	0.14286	0.11111	1	9	1	7	Q7X9V2	Q9NEL2	Q9NDJ2	E7FAZ7	Q6ZTU2,Q96L91,Q6ZRS2	Q05471	O13682							O13682	
KOG0314	0.14286	0.09091	1	11	1	7	B9DFV2,F4JP52	O62235	Q9XZ21	I3IS00,E7FBB1,Q6P2V0,A0A0R4ITK7	Q7Z6E9	P35728	O94264						P35728		
KOG3108	0.14286	0.07143	1	14	1	7	Q9ZQ19,Q8LFJ8,Q9LMK5	Q8I7G2,P91356,Q95Y97	Q9VIH1	B8JKF4,Q504I6	P15927,Q13156,Q9H668	P26754	Q92373							Q92373	
KOG0329	0.14286	0.09091	1	11	1	7	Q56XG6,F4JWF6	Q18212	Q27268	Q803W0,A2AWA1,Q7SXU7	O00148,Q13838	Q07478	O13792						Q07478		
KOG3038	0.14286	0.11111	1	9	1	7	Q8RXY6,Q500Z7	Q23039,Q9N576	Q9W2I4	F1QQW7	Q96ES7	P25554	Q9USW9							Q9USW9	
KOG2570	0.14286	0.06667	1	15	1	7	Q9FMT4,Q147F4	Q09646,O02101,Q21177	Q9VYG2	B2KL77,E7EYW7,Q802C8	Q96GM5,Q92925,Q6STE5	P25632,P53628	Q9P7S3							Q9P7S3	
KOG4204	0.14286	0.08108	3	37	1	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9LFQ1,O04572,Q9FJS7,O04571,B2GVM8,Q8LCT6,Q9ZUB5,Q9FZK9,Q9SY67,Q9LK19,Q84R24,O48689,O48692,F4I964,F4K8B2,F4HR64,F4J0F5,F4HR62,F4HR59	A5JYW9	A0A0B4K765	A5D6S0,E7F0R9,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755							Q09750,O13919,O74755	
KOG0526	0.14286	0.11111	1	9	1	7	Q05153	P41848,O01683	Q05344	F6NLJ7,F1QEB4	Q08945	Q04636	O94529							O94529	
KOG2897	0.14286	0.14286	1	7	1	7	F4IP06	Q93230	Q9VKM6	Q1L8X4	Q15906	Q03388	Q9P790							Q9P790	
KOG3362	0.14286	0.125	1	8	1	7	Q9FHW2,F4K5V9	A9D699	Q9VMV7	Q561S5	O43257	Q03433	O59669							O59669	
KOG1181	0.14286	0.03333	1	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858				Q6NYV9				
KOG0457	0.14286	0.09091	1	11	1	7	Q9SFD5,Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5	O75478,Q86TJ2	Q02336	Q9P7J7							Q9P7J7	
KOG1874	0.14286	0.1	1	10	1	7	F4IAT2	Q18033	Q9VWN4,E2QCS8	B0S5D8,F1QXF4	Q8NI27,Q5T200	P53552	Q09779						P53552		
KOG0981	0.14286	0.1	1	10	1	7	P30181,Q9FJ79,B3H4K2	O17966	P30189	Q1ED17	Q969P6,P11387	P04786	P07799						P04786		
KOG2151	0.14286	0.08333	1	12	1	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9VSP8,Q9V3I9	A4QN63	Q9NZN8	P06100	P87240						P06100		
KOG2669	0.14286	0.07692	1	13	1	7	Q66GK1,Q9FJP7,Q8GUK8	P34281,A5Z2V1	Q9VJ77,Q9W039	Q7ZUK9	Q96P16,Q9NQG5,Q5VT52	Q05543	O74814							O74814	
KOG3856	0.14286	0.14286	1	7	1	7	Q93VF4	Q8WQC3	Q9VRN3	Q6AZD3	Q9HAF1	P47128	O14240						P47128		
KOG2261	0.14286	0.09091	1	11	1	7	Q9LZ30,Q9FX82,Q8GYQ9	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3	Q9H2F5,Q52LR7	P43572	Q9UU94						P43572		
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897							O74897	
KOG1895	0.14286	0.1	1	10	1	7	Q9M033,Q6NPW5,F4HSZ1,F4HSY7	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222						Q01329		
KOG1133	0.14286	0.125	1	8	1	7	Q9CA92,Q29QC1	Q21489	Q9XZS9	F1R345	Q96FC9	P22516	O14147				F1R345				
KOG2054	0.14286	0.14286	1	7	1	7	Q0WVM5	Q95XY4	Q8IH00	F1Q4S6	Q9H6R4	P53254	O94676						P53254		
KOG1831	0.14286	0.14286	1	7	1	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112						P25655		
KOG0128	0.14286	0.14286	1	7	1	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2				B3DJT0				
KOG4439	0.125	0.16667	1	6	1	4		P91494,G5EEW5	P34739,Q9VHY2	A0A0R4IFG3	Q9UNY4					P34739					
KOG1342	0.11905	0.09091	2	22	2	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298						P32561	O59702	
KOG0385	0.11111	0.125	2	16	1	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773							P38144,Q08773		
KOG0409	0.1	0.07143	1	14	1	5	Q9SZE1,Q9C991,Q949M8,Q9SUC0,Q9LSV0,F4I907,F4IAP5,F4I908	Q9XTI0	Q9V8M5,Q8T079	Q5RKN4	P31937,Q49A26					Q8T079					
KOG1034	0.1	0.14286	1	7	1	5	Q9LT47	Q9GYS1,G5ED81	Q24338,Q9VKD5	Q566T0	O75530					Q24338					
