Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2675	0.14286	0.09091	1	11	1	7	O65902	Q95YA9,Q9BL63,O02096	Q9VPX6	A0A0R4IXA9,Q6YBS2	Q01518,P40123	P17555	P36621			Q9VPX6					
KOG3155	0.14286	0.125	1	8	1	7	Q1ECJ7	Q9XWV3	Q9VX82,Q9VF28	Q6ZM62	O15145	Q05933	Q9Y7J4							Q9Y7J4	
KOG0985	0.14286	0.09091	1	11	1	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966	Q00610,P53675,Q8NHS4	P22137	Q10161			P29742					
KOG0668	0.14286	0.06667	1	15	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	E7FCZ6,Q803N7,Q6IQV0	P68400,P19784,Q8NEV1	P15790,P19454	P40231							P40231	
KOG1616	0.14286	0.04545	1	22	1	7	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6,Q2V357	Q9NAH7,Q8MQ42,Q9XUY2	A1Z7Q8	Q6NY31,Q6DHM2	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789			A1Z7Q8					
KOG0585	0.14286	0.09091	1	11	1	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	A2BIP2	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526							P50526	
KOG0315	0.14286	0.125	1	8	1	7	Q9LV27,F4IIK6	P91040	Q9W328	Q803V5	Q9BVC4	P41318	O74184						P41318		
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310		Q9BKT9						
KOG0116	0.14286	0.05882	1	17	1	7	Q9FME2,Q9LMX6,Q9FND0,Q9LDI9,Q9M2S5,Q84JH2,F4IT98,F4JED3,F4J8X6	Q21351	Q9VFT4	Q4V942,A1L1U3	Q13283,Q9UN86	P53741	O94260			Q9VFT4					
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963		Q9U3B9						
KOG2196	0.14286	0.125	1	8	1	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168		O01576						
KOG0902	0.14286	0.125	1	8	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4	P42356	P37297	Q9USR3			M9PDM4					
KOG4098	0.14286	0.14286	1	7	1	7	Q9LJ98	Q9N5M2	Q9VTE5	Q1JPY6	Q9UHV9	P40005	Q9UTC9			Q9VTE5					
KOG0371	0.14286	0.05882	1	17	1	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636			P23696					
KOG2086	0.14286	0.0625	1	16	1	7	Q9SUG6,Q8RWU7,Q7Y175,F4IXN6	Q9N2W5	Q7K3Z3,Q9W175,B7YZQ3	F1R1A5,E7EY86	Q9UNZ2,Q5T124,P68543,Q14CS0	P34223	Q9UT81		Q9N2W5						
KOG0087	0.14286	0.02222	1	45	1	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3E8G1,Q3EAC2	O01803,Q1ZXR4	O18335	Q5U3E1,Q1L8G2,Q6DGU2,Q1LVA5,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610			O18335					
KOG1309	0.14286	0.125	1	8	1	7	Q9SUR9,Q9SUT5	Q18949	Q9VHT3	Q5U3E4	Q9Y2Z0	Q08446	O59709			Q9VHT3					
KOG1943	0.14286	0.14286	1	7	1	7	Q8L5R3	Q19493	Q9VQ78	A0A0R4IXD9	Q9BTW9	P40987	Q10197			Q9VQ78					
KOG2031	0.14286	0.14286	1	7	1	7	Q8H1D9	Q9TXV7	Q9VQM4	F8W5U2	Q9NUW8	P38319	Q9USG9			Q9VQM4					
KOG1240	0.14286	0.14286	1	7	1	7	Q9M0E5	Q23669	Q9VHH2	E9QFS6	Q99570	P22219	O42900			Q9VHH2					
KOG4068	0.14286	0.14286	1	7	1	7	Q8VZC9	Q9U354	Q7JXV9	Q6NWF4	Q9BRG1	P47142	O74967			Q7JXV9					
KOG0739	0.14286	0.09091	1	11	1	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	Q08BZ6,A5WWM0	Q9UN37,O75351,I3L4J1	P52917	Q09803			Q9Y162					
KOG3087	0.14286	0.125	1	8	1	7	Q5Q0I2,Q94K14	B5WWL2	Q9VRJ6	F1QB90	Q96S44	P53323	Q9P7N1						P53323		
KOG3404	0.14286	0.14286	1	7	1	7	O49553	P34313	O97454	Q567Z7	P41223	P25337	O74772						P25337		
KOG3417	0.13889	0.06452	2	31	2	6		Q9N5D3,H2KZX7,Q19770	O77086,P26675,Q0E949	B0UXH6,A2CEA7,A2RRV5,A0A8M2B4V9,E7F7V2,F1R019,Q1L9A0,E7FBN7	O95267,Q7LDG7,Q8IV61,Q8TDF6,Q0VAM2,Q5JS13,Q86X27,Q13972,O14827,Q13905,Q07889,Q07890	P25300,P04821,P07866	Q9USU1,P26674						P25300	Q9USU1	
KOG3594	0.13555	0.04196	6	143	3	4		Q967F4,X5M5L3,Q21035,Q5F4W0,Q5F4U0,U4PM66,O62328	Q9VGW1,Q9VGG5,Q9VEU1,Q9VAF5,Q24298,Q9VJB6,O15943,Q24292,Q9VVG0,Q9VFH5,Q9VBV6	Q90275,Q6B3P0,F1QSQ0,F8W3X3,Q805F0,A0A286YBK8,A0A0G2L2D6,F1QRP2,I6LC33,E7F647,B0V236,X1WDW2,F1QK15,B3DGG4,A0A0R4IYS4,F1R480,Q2MLR9,A0A0R4IIE9,A0A0G2L110,Q5ICW6,A0A286YAQ9,E7F5T8,Q5WN09,C4P342,A1L1M6,E7FC11,E7EYF4,F1R7G8	Q9Y6N8,P55287,P55289,P55290,P55291,O75309,Q12864,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q9H251,Q86UP0,Q8IXH8,P12830,P19022,P22223,P55283,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q96JP9,Q9BYE9,Q6ZTQ4,Q9HBB8,Q08554,Q02487,Q14574,Q02413,Q14126,P32926,Q86SJ6,Q6V0I7,Q9P2E7,Q9NPG4,Q96QU1,Q96JQ0,O14917,Q9HCL0,Q8TAB3,Q6V1P9,Q9Y5I3,Q9Y5H9,Q9Y5H8,Q9UN74,Q9Y5H7,Q9UN73,Q9UN72,Q9Y5H6,Q9Y5H5,Q9Y5I2,Q9Y5I1,Q9UN75,Q9Y5I0,Q9Y5F3,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E2,Q9UN66,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F1,Q9Y5F0,Q9Y5E9,Q9Y5E8,Q9NRJ7,Q9H158,Q9Y5I4,Q9Y5H4,Q9Y5H1,Q9Y5H0,Q9Y5G9,Q9Y5G8,Q9Y5G7,Q9Y5G6,Q9Y5G5,Q9Y5G4,Q9Y5H3,Q9Y5H2,O60330,Q9Y5G3,Q9Y5G2,Q9Y5G1,Q9UN71,Q9Y5G0,Q9Y5F9,Q9Y5F8,Q9UN70,Q9Y5F7,Q9Y5F6,O95206				Q967F4	Q24298,Q9VJB6,O15943,Q24292	Q90275				
KOG4305	0.13333	0.13333	2	15	2	5			Q9VZ85	B0UY55,F1R0Z9,Q5RHT9	Q8N1W1,Q9NR81,Q7Z628,Q15811,Q9NZM3	P53046,P51862,Q06412	Q9Y7U6,Q9UTR5,Q9Y7U5						P51862	Q9Y7U6	
KOG0242	0.125	0.05128	2	39	2	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q9VKH9,Q7KSK2,Q9VKI0	A8WFU8,E7F2U4	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1						P53086	Q1MTQ1	
KOG2405	0.125	0.2	1	5	1	4	F4ITJ6	Q17902	Q9VU31,Q9W1K4		Q8NHP7					Q9W1K4					
KOG2279	0.125	0.1	1	10	1	4		Q09285	Q9VQ91,Q7KVW1	E7FBS7,F1R3C5,F1R0M9,F1RBY1	Q92667,Q9BXT8,Q9Y2W6					Q7KVW1					
KOG4286	0.125	0.11111	1	9	1	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99	P11532,Q13474,A2CJ06,P46939					Q9VDW6					
KOG4091	0.125	0.06667	1	15	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7					P13002					
KOG0485	0.125	0.08333	1	12	1	4		P56407,Q18533	Q9VEI9,Q9VFK4,Q8MZ02	Q504H8,U3JAS7,B7ZD71,F1QTJ6	Q9NP08,A2RU54,A6NHT5				Q18533						
KOG0193	0.125	0.07692	1	13	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,A0A8M1NV26,Q1LYG2	P10398,P15056,Q8IVT5,Q6VAB6,P04049					P11346					
KOG2200	0.125	0.07692	1	13	1	4		Q20440	Q8T0G4,A8JR05	F1Q7X0,B0S5B4,E7F8B8,E7FBY0	Q96QB1,Q8N392,Q9P2N2,Q5TG30,Q9Y3M8,Q92502					A8JR05					
KOG3804	0.125	0.06667	1	15	1	4		H2KYY1,G5EC57	P11536,Q01842	Q68EH3,Q29R87,A0A8M6Z2K0	Q9NZC4,P32519,Q15723,P78545,Q99607,Q9UKW6,P41212,Q9Y603					Q01842					
KOG1922	0.11905	0.04348	2	46	2	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,A8JNM1,M9MSM5	Q6ZM86,E7F7A1,X1WC43,E7EZI8,Q5RHJ3,E7FGI9	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719						P41832	O94532	
KOG0286	0.11905	0.1	2	20	2	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q5BJ11,Q6DH55,Q6P025,Q803H5	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282		P17343	P26308					
KOG0266	0.11429	0.07407	4	54	2	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8		Q17963,Q93847,Q23256	Q1RKU8					
KOG0578	0.11111	0.09091	2	22	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527						P48562,Q03497		
KOG0082	0.10238	0.05882	3	51	2	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665		Q9N2V6	P20353,P25157					
KOG4229	0.10222	0.13636	3	22	2	5	Q9FHN8	P91443,Q20456,F0IWT2	Q9V3Z6,P10676,Q0KHU0,Q8IPH8	E7EZG2,E7F3F0,I3ITL5,I3ITQ9,B0S541	Q9HD67,Q9UKN7,Q8NEV4,Q8WXR4,Q13402,Q6PIF6,B2RTY4,Q13459,Q7Z736						E7EZG2,E7F3F0	B2RTY4			
KOG0582	0.1	0.05263	1	19	1	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7				G5ECN5						
KOG4280	0.1	0.09375	3	32	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34,F1QCX2,E7FDX9,F1QP72	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2					P38040,P46867,Q9VRK9					
KOG0379	0.09524	0.05405	2	37	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9FZ82,Q9LZ83,Q0WWX4,Q9S7W4,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,A0A8M2BKC8	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248							P87061,O14248	
KOG0676	0.09524	0.02703	2	74	1	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7						P60010,P38696		
KOG2058	0.09524	0.08696	2	23	1	7	Q1H5B2,F4JF82,F4IUX9,F4IQ29	Q09445,G5EEB5,Q23419	Q9VEY4,A0A0B4JCW7	Q6PBU5,E7FB23,E7EZ23,E7F513	Q5TC63,Q9Y2I9,Q9BYX2,Q9UPU7	P26448,P48566,Q12317	P36618,P87234,Q09830						P48566,Q12317		
KOG3528	0.08818	0.08511	8	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967,Q22638,Q17353	Q9NB04,Q9VCX1,Q0KHR3	Q6NXB2,Q7ZV59				
KOG0073	0.08333	0.125	1	8	1	6	Q9ZPX1	Q19705	Q06849,Q9VYP6		Q5H913,P36404	P39110	Q09767			Q06849					
KOG2688	0.08333	0.11111	1	9	1	6	Q8GWE6	Q95QU0,Q18262	Q9VTL1	Q5U3P0		P47130,Q08231	O13873,Q9Y820						Q08231		
KOG1834	0.08333	0.125	1	8	1	4		G5ED46	Q9V498	F1R520,B0S5G3,R4GEC6	O94985,Q9H4D0,Q9BQT9						F1R520				
KOG0129	0.08333	0.06667	1	15	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VCN7					
KOG0612	0.08333	0.0625	1	16	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08					Q9VXE3					
KOG3509	0.08333	0.09091	1	11	1	4		Q06561,Q22574,Q9TYU4	A0A1F4,A1ZA87,E1JJC0	E7EZZ1	O00468,Q63HQ2,Q5T1H1,P98160					E1JJC0					
KOG1701	0.08333	0.07692	1	13	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,F1QC03,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942						A8DZE6				
KOG3530	0.08333	0.07692	1	13	1	4		H2KZV9,H2KYZ7	Q9VFU8,Q9VKY7,A8JPC8	O57457,E7F1C5,F1REH1	Q9HCM4,Q9HCS5,Q9H329,A2A2Y4,Q7Z6J6					Q9VFU8					
KOG3771	0.08333	0.07143	1	14	1	6		Q21004	Q7KLE5	B1H1H2,A0A0R4IVK5,F1QJB5,F1QRX4	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7							O74352	
KOG4418	0.08333	0.125	1	8	1	4		O45500	Q9VKA4,A8DY43,M9ND25	E7FGF1,E7FE35	Q6PRD1,Q5T848					M9ND25					
KOG3872	0.08333	0.16667	2	12	1	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388						P38823,P53924		
KOG0583	0.07867	0.03759	5	133	4	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,Q23128,Q9TXI1,O61821,O17879,K8ESD7,Q4U220,O62424	Q9V3Z1,Q8T4D4,O46308,O18645,Q9VE58,Q8T9L5,Q9VPW3	F1QGZ6,Q9YHZ5,A0A0G2KEU5,A0A0R4IDK5,B0S7F6,A0A8M3B7U5,Q08BC0,X1WHE5,B0S7F8,E9QD47,B0S7F7,A0A8M9PD81,Q0VA84,E7F3T6,B0S7G1,A0A8M9QA37,E7F7X7,E7F9C4,A0A8M6Z421,B1WB50,A0A8M9QK22,A0A8M9Q144,A0A8M6Z2I3,B0S5E6,B8A5A9,Q5SPR4,B0S7G0,E7FB10,A5WUM0,Q1LVI1,Q5SPF6	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536		Q9GN62	O18645,Q8T9L5			P06782	P22987	
KOG0586	0.075	0.08333	2	24	2	6		Q9TW45,O45370,Q9U1Z0,Q21138	Q9W532,A1ZBC4,Q9VGP9,Q9VGQ0,E1JGN0	Q6NSM8,E7F378,A2CEF7,B0S6K0,A0A8M1P999	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815		Q9TW45	E1JGN0					
KOG1217	0.07144	0.05556	9	162	3	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q19350,Q9U1T5,Q20043,O16488,Q9XX05,Q20852,Q9U1T8,Q23046,Q9XTS9,Q9UAV9,A0A2C9C3B6,O45828,O16364,Q9U1T9,P90891,Q93519,Q9U2D5,Q20531,Q9N432,Q9U1U0,H2FLH1,B9ZSH4,Q9NA40,Q9XUG6,Q22378,H9G319,Q9XV21,O45764,H2KYS0,O44131,Q21756,U4PQR6,Q95Y21	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VS89,Q9VZ44,Q9W5X1,Q95RQ1,Q8SYF5,Q9V4B8,M9PB30,Q7KU08,Q9VB21,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,A0A1D5NSM8,F1Q691,Q5NIW0,X1WEZ2,F1QV50,Q1RLZ3,A0A0R4IVA1,F1R0I7,Q5WQV6,B8A5G4,Q5RGE8,B8A4X3,F1QRX3,E7F5H0,Q1A5L2,A0A0R4IL08,Q5NJJ5,Q6DHG1,E7FFU9,E7FCH1,A5WWJ4,E7F2S5,A0A0G2KQ62,A0A0R4IWA2,C0H5W1,F1RCH4,F1QFX6,E7F9K6,E7FG10	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,A0A096LNW5,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2				Q9NL29,P13508,Q19350,Q9U2D5,Q9N432,Q21756	P07207,A0A0B4K7R8	Q1A5L2				
KOG1735	0.07143	0.04348	1	23	1	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q6NZW3,Q7ZWD8,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929			P45594					
KOG0703	0.07143	0.05556	1	18	1	7	Q8L7A4,Q9FVJ3,Q8LFN9,Q0WQQ1,Q9FL69	O18181	A1Z7K6	E9QE78,Q6DG41,Q1LXU3	O75689,Q9NPF8,Q8IYB5,Q8WU79	P40529,P40956	O74345,Q9UT34							O74345	
KOG0206	0.07143	0.04	2	50	1	7	Q9LI83,Q9SAF5,P57792,P98204,P98205,Q9XIE6,Q9LNQ4,Q9SGG3,Q9SLK6,Q9LVK9,Q9LK90,Q9SX33	Q9U280,U4PBV8,O18182	Q29QL9,Q9VXG7,Q7KTG6,Q9VGD4,Q9VXG6,B7YZF8	X1WCP3,F1QME5,F8W2B0,F1REW4,A0A8N7T882,E7FFK0,A0A0G2LAJ5,Q08BV9,E7FFI1	O60312,O94823,Q9P241,P98196,Q9Y2G3,Q8NB49,Q9Y2Q0,Q9NTI2,O43520,P98198,O60423,Q8TF62	P39524,Q12675,P32660,Q12674	O94296,Q9UT43,Q09891,O36028						Q12675,P32660		
KOG0773	0.07143	0.04615	3	65	1	6	P48731,Q38897,Q9FXG8,Q1PFD1,Q9SJ56,Q9SW80,Q9FWS9,Q94KL5,Q8S897,O65685,Q9SIW1,Q9SJJ3,Q9LZM8,P46639,P46640,P48000,P48001,P48002,Q84JS6,Q9FPQ8,Q38874	Q93348,Q0G825,Q9N5D6	Q24248,P54269,O46339,A1Z916,Q9VPL4,M9PI45,A1Z913	Q1LXU5,Q503Z8,Q6NZU4,Q90Z68,Q90XH2,Q803F0,Q9DDE0,Q7SZP3,Q90ZE3,Q1LWG1,Q90VY7,Q90YX8,A0A8N7TEV4,Q8AYN1	P78414,Q9BZI1,P78415,P78413,P78411,P78412,O00470,O14770,Q8IYA7,P55347,Q96KN3,Q8IUE1,Q15583,Q9GZN2,A0A0A6YYL0,H3BLU4	P41817,P0CY09,P0CY13,P53147				Q24248,P54269,M9PI45					
KOG0580	0.07143	0.07692	1	13	1	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76	O14965,Q96GD4,Q9UQB9	P38991	O59790			Q9VGF9					
KOG2804	0.07143	0.08333	1	12	1	7	Q9ZV56,F4JJE0	P49583,Q8IU09	Q7K4C7,Q9W0D9	A0A0R4IKK6,A3KNL3	P49585,Q9Y5K3	P13259	O74975			Q7K4C7					
KOG2729	0.07143	0.05882	1	17	1	7	Q9C7D7,Q3EDD7,Q8GWT5,Q84W04,Q9SZ74	Q22361	P49858,Q9VQL3	Q5BL21	O95406,Q6PI25,Q8TBE1,Q9P003	P53173,P38312	Q9P6K6,O14038						P53173		
