Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0451	0.75	0.75	3	4	3	4		Q23629	Q9VA02	Q5PRA2	Q96HY7				Q23629	Q9VA02	Q5PRA2				
KOG4171	0.75	0.83333	15	18	3	4		Q86C56,Q6DNF7,P90895,P92006,O02298,Q6DNF4,Q6DNF3	Q8INF0,Q9VEU6,Q9VEU5,Q07093,Q9VA09	F1QNR4,E7F6T1,E7EZW5	Q02108,P33402,Q02153				Q86C56,Q6DNF7,P90895,P92006,O02298,Q6DNF4,Q6DNF3	Q8INF0,Q9VEU6,Q9VEU5,Q07093,Q9VA09	F1QNR4,E7F6T1,E7EZW5				
KOG3846	0.75	0.75	3	4	3	4		Q18026		A0A0R4IQY2	Q16719	Q05979			Q18026		A0A0R4IQY2		Q05979		
KOG4238	0.75	0.66667	4	6	3	4		A0A061AE05	Q8IQV1	Q802U9,B3DJF3	O43252,O95340				A0A061AE05	Q8IQV1	Q802U9,B3DJF3				
KOG3678	0.75	0.75	3	4	3	4		Q86DA5	Q6IDD9	F1QWA8	Q6SZW1				Q86DA5	Q6IDD9	F1QWA8				
KOG1447	0.75	0.75	3	4	3	4		P53589	Q9V470	F1R7X5	Q96I99				P53589	Q9V470	F1R7X5				
KOG3906	0.75	0.8	4	5	3	4		Q09474	P20351	A7MBU6,Q7SY53	P48775				Q09474	P20351	A7MBU6,Q7SY53				
KOG4432	0.75	0.8	4	5	3	4		Q95ZW9	Q9VB64,F3YD80	Q1LXZ5	O95848				Q95ZW9	Q9VB64,F3YD80	Q1LXZ5				
KOG3619	0.75	0.72414	21	29	3	4		Q966F9,O16880,G5EE33	Q9VK50,Q9VW60,P32870,Q9W038,Q9VK53,Q9VK51,Q8IRF5,Q9VK52,Q9W037,M9PID8,A8JNU1,Q9V9R3	F1Q5J6,E7FC63,A0A8M6Z3Y2,Q5RHR2,D2CFN3,A0A0R4IFB6	Q08828,Q08462,O60266,Q8NFM4,O95622,O43306,P51828,P40145				Q966F9,O16880,G5EE33	Q9VK50,Q9VW60,P32870,Q9W038,Q9VK53,Q9VK51,Q8IRF5,Q9VK52,Q9W037,M9PID8,A8JNU1,Q9V9R3	F1Q5J6,E7FC63,A0A8M6Z3Y2,Q5RHR2,D2CFN3,A0A0R4IFB6				
KOG4326	0.75	0.75	3	4	3	4		Q21732	O77134	A7YY99	P56385				Q21732	O77134	A7YY99				
KOG4634	0.75	0.8	4	5	3	4		O16517	Q24407,Q9VZ72	Q6NYF7	P18859				O16517	Q24407,Q9VZ72	Q6NYF7				
KOG4145	0.75	0.75	3	4	3	4				Q6DGA6	Q8N6M5	P25335	Q09913				Q6DGA6		P25335	Q09913	
KOG4419	0.75	0.9	9	10	3	4			A8DY95,Q7K0L5,Q9VZ32,Q8SZY4,A1ZAU0		P21589	P38887	O13781,Q9US39,Q9HDU9			A8DY95,Q7K0L5,Q9VZ32,Q8SZY4,A1ZAU0			P38887	O13781,Q9US39,Q9HDU9	
KOG1322	0.74603	0.46667	7	15	6	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484	O22287,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5		P41940	O74484	
KOG0833	0.74603	0.55556	10	18	6	7	O65896,O65571,Q9S847,Q9S7S2,Q9S7L8,Q9SU86,Q9SU87,Q9XEX4,Q9S789	Q20628,Q22922	Q9VLR3,Q9VLR2,Q7KTJ2	Q6P0R4	P32320	Q06549	Q09190	O65896,O65571	Q20628,Q22922	Q9VLR3,Q9VLR2,Q7KTJ2	Q6P0R4		Q06549	Q09190	
KOG0370	0.7381	0.6875	11	16	6	7	Q9LVW7,Q42601,P49077	Q18990	P05990	A2BGS3,U3JAV8	P31327,P27708,Q8NCL8	P07258,P03965,P07259	O60060,O94313,Q09794	Q42601,P49077	Q18990	P05990	U3JAV8		P07258,P03965,P07259	O60060,O94313,Q09794	
KOG1557	0.725	0.7	14	20	4	5	F4KGQ0,O65581,Q9SJQ9,P22197,Q9LF98,Q9SJU4,Q944G9,Q9ZU52	P54216,P46563	P07764,Q9VBF5	Q4KMC8,Q8JH70,Q8JH71,Q803Q7,Q6P043	P04075,P05062,P09972			F4KGQ0,O65581,P22197,Q9LF98,Q944G9	P54216,P46563	P07764,Q9VBF5	Q4KMC8,Q8JH70,Q8JH71,Q803Q7,Q6P043				
KOG1526	0.72222	0.66667	8	12	5	6	Q9SRZ6,Q8LPJ5,Q9SLK0	H9G2T4,O17643	B7Z0E0		O75874,P48735	P41939,P53982,P21954	O14254	Q8LPJ5	H9G2T4,O17643	B7Z0E0			P41939,P53982,P21954	O14254	
KOG2666	0.72	0.66667	6	9	4	5	Q9FZE1,Q9LIA8,Q9LF33,Q9FM01,Q9MAB5	Q19905	O02373	A8WGP7	O60701			Q9FZE1,Q9LF33,Q9FM01	Q19905	O02373	A8WGP7				
KOG1023	0.71875	0.84783	39	46	3	4		Q8I4N4,B1Q257,Q18331,Q19187,Q19768,Q23310,P91550,X5M8U1,G5EFQ0,O16544,Q09435,O62179,O16715,Q9XTY1,G5EEE9,A0A078BQP2,Q9XU42,Q86GV3,O62026,Q10029,Q10028,Q23681,Q23682,N1NVB7,H2L002,Q9GYQ4,E7EAU8	Q7JQ32,Q07553,A1ZB47,A8JQT1,Q9VF17,Q8MLX0,Q9VF16,Q9VU79	B3DHF2,E7F111,E7FDF3,U3JAG6,Q1LX84	P16066,P20594,P17342,P25092,Q02846,P51841				Q8I4N4,B1Q257,Q18331,Q19187,Q19768,Q23310,P91550,X5M8U1,G5EFQ0,O16544,Q09435,O62179,O16715,Q9XTY1,G5EEE9,A0A078BQP2,Q9XU42,Q86GV3,O62026,Q10029,Q10028,Q23681,Q23682,N1NVB7,H2L002,Q9GYQ4,E7EAU8	Q7JQ32,Q07553,A1ZB47,A8JQT1,Q9VF17,Q8MLX0,Q9VU79	B3DHF2,E7F111,E7FDF3,U3JAG6,Q1LX84				
KOG2854	0.71429	0.58333	7	12	5	7	Q9SF85,Q9LZG0,Q940Y6,Q9LN35	Q93934	Q9VU39,Q7JWW6,Q8T3U8	Q6P3J9	P55263	P47143	P78825		Q93934	Q9VU39,Q7JWW6,Q8T3U8	Q6P3J9		P47143	P78825	
KOG1385	0.71429	0.6	6	10	5	7	Q9SQG2,Q9SPM5	Q9XU84	M9PBV2	E9QI88,E7F8A7	O75356,O75354	P32621	Q9UT35		Q9XU84	M9PBV2	E9QI88,E7F8A7		P32621	Q9UT35	
KOG3351	0.71429	0.71429	5	7	5	7	Q9ZPV8	Q9BL56	Q9VRP4	Q66HW0	Q13057	P53332	Q10350		Q9BL56	Q9VRP4	Q66HW0		P53332	Q10350	
KOG3220	0.71429	0.72727	8	11	5	7	Q9ZQH0	P34558,Q9BL56	Q9VI57,Q9VRP4	Q0P4C4,Q66HW0	Q13057,Q8WVC6	Q03941	O74414		P34558,Q9BL56	Q9VI57,Q9VRP4	Q0P4C4,Q66HW0		Q03941	O74414	
KOG3396	0.71429	0.75	6	8	5	7	Q9LFU9	Q17427,G5EC27	Q9VAI0	Q4VBJ4	Q96EK6	P43577	O13738		Q17427,G5EC27	Q9VAI0	Q4VBJ4		P43577	O13738	
KOG2839	0.71429	0.43478	10	23	5	7	Q93ZY7,Q52K88,Q9LHK1,Q9ZU95,Q9LQU5,Q8VY81,Q9LE73	Q9U2M7,Q95XC4	Q7JVG2,Q4V6M1	Q5XJC2,Q66JN9,Q6DG97,Q1L8L1	P50583,Q8NFP7,Q96G61,O95989,Q9NZJ9,A0A1W2PQS6	Q99321	Q09790		Q9U2M7,Q95XC4	Q7JVG2,Q4V6M1	Q5XJC2,Q66JN9,Q6DG97,Q1L8L1		Q99321	Q09790	
KOG1907	0.71429	0.71429	5	7	5	7	Q9M8D3	Q19311	P35421	Q5TZ72	O15067	P38972	O14228		Q19311	P35421	Q5TZ72		P38972	O14228	
KOG1112	0.71429	0.75	6	8	5	7	Q9SJ20	Q03604	P48591	P79732	P23921	P21524,P21672	P36602		Q03604	P48591	P79732		P21524,P21672	P36602	
KOG1567	0.71429	0.66667	8	12	6	7	P50651,Q9LSD0	P42170,Q20993	P48592	P79733,Q7ZYW0	Q7LG56,P31350	P09938,P49723	P36603	P50651	P42170	P48592	P79733,Q7ZYW0		P09938,P49723	P36603	
KOG1220	0.71429	0.63636	7	11	6	7	Q9SSL0,F4KH14	O45934	A1Z7P1,A1Z9V3	B7ZVE8,Q6NYE3	Q6PCE3,Q96G03	Q03262	O74478	F4KH14	O45934	A1Z7P1,A1Z9V3	Q6NYE3		Q03262	O74478	
KOG1431	0.7	0.75	6	8	4	5	O49213,Q9LMU0	G5EER4	Q9W1X8	Q6DC41,B0S7C9,Q5SPD5	Q13630			O49213	G5EER4	Q9W1X8	Q6DC41,B0S7C9,Q5SPD5				
KOG1372	0.7	0.71429	5	7	4	5	Q9SNY3,P93031	Q18801,O45583	Q9VMW9	F1QPT3	O60547			P93031	Q18801,O45583	Q9VMW9	F1QPT3				
KOG2449	0.7	0.66667	4	6	4	5	Q0WM29,Q8RXN1	P52713	Q7KW39	Q6DHT4	Q02252			Q0WM29	P52713	Q7KW39	Q6DHT4				
KOG3084	0.7	0.57143	4	7	4	5	Q94A82,P93740	Q19427			Q9BQG2,Q86X67	P53164	Q9Y7J0	Q94A82	Q19427				P53164	Q9Y7J0	
KOG2064	0.7	0.75	6	8	4	5	Q9SKB3,Q8VYA1	Q867X0,Q9N5L4	O46043	E7F2B6,A0A0R4ITH7	Q86W56			Q8VYA1	Q867X0,Q9N5L4	O46043	E7F2B6,A0A0R4ITH7				
KOG2763	0.7	0.6875	11	16	4	5	Q9LK77,Q6AWX1	Q23044,O16725,Q94245	Q9V9W4,Q95TK5,Q9V9W5,Q9VMA4	E9QJN3,E7FCU2,F1R961	Q8WXI4,Q8WYK0,Q9Y305,O00154			Q6AWX1	Q23044,O16725,Q94245	Q9V9W4,Q95TK5,Q9V9W5,Q9VMA4	E9QJN3,E7FCU2,F1R961				
KOG0707	0.69048	0.57143	8	14	6	7	P93757,Q9M682,Q94JM2	P91425,C1P633	Q9VTB3	A0A0R4IGT8,Q6IQG1,Q1L8G4	Q16774,Q96M69,Q5TCQ9	P15454	Q9P6I5	P93757,Q94JM2	P91425	Q9VTB3	Q6IQG1,Q1L8G4		P15454	Q9P6I5	
KOG1268	0.67857	0.69231	9	13	5	7	Q9LIP9	Q19699,Q19130	Q7PLC7,Q9VAW3	Q3S344	Q06210,O94808	P53871,P14742,A2P2R3,P0CF18	Q09740		Q19699,Q19130	Q7PLC7,Q9VAW3	Q3S344		P14742,A2P2R3,P0CF18	Q09740	
KOG1386	0.66667	0.38889	7	18	4	6	Q9XI62,Q8H1D8,Q6NQA8,O80612,F4JSH1	Q21815,Q18411		Q6DH30,F1QCU4,E7FG27	P49961,Q9Y5L3,O75355,Q9Y227,Q9NQZ7,Q5MY95	P40009	Q9USP2		Q21815,Q18411		Q6DH30,F1QCU4,E7FG27		P40009	Q9USP2	
KOG0572	0.66667	0.55556	5	9	4	6	Q9SI61,Q9STG9,Q9T0J5	Q22134	Q27601,Q967S0		Q06203	P04046	P41390		Q22134	Q27601,Q967S0			P04046	P41390	
KOG3370	0.66667	0.66667	4	6	4	6	Q9STG6	G5EET2	Q9V3I1		P33316	P33317	Q9P6Q5		G5EET2	Q9V3I1			P33317	Q9P6Q5	
KOG3041	0.66667	0.66667	4	6	4	6	Q9SZ63	O61902		Q6IQ66	Q9UKK9	Q01976	Q9P791		O61902		Q6IQ66		Q01976	Q9P791	
KOG3006	0.66667	0.77778	7	9	4	6	Q9LVM5	Q21882,O44578	A1Z8C9	Q06S87,B8JLL8,E7F0I1	P02766		O74492		Q21882,O44578	A1Z8C9	Q06S87,B8JLL8,E7F0I1			O74492	
KOG1429	0.66	0.42857	6	14	4	5	Q9ZUY6,Q9SGE0,Q93VR3,Q8VZC0,Q9LZI2,Q9FIE8,Q8S8T4,Q9SN95,Q9ZV36,F4IJL5	G5EF65	Q9VSE8	Q6GMI9	Q8NBZ7			Q8VZC0,Q9FIE8,Q8S8T4	G5EF65	Q9VSE8	Q6GMI9				
KOG3069	0.64286	0.66667	8	12	5	7	Q8LET2,Q8GYB1,O22951	Q23236,Q9NA25	Q9VY79	E7FAS2	P0C024,Q8WV74	Q12524	Q92350,O13717	Q8LET2,Q8GYB1,O22951	Q23236,Q9NA25		E7FAS2		Q12524	Q92350	
KOG3127	0.64286	0.55556	5	9	5	7	Q1PEH3	P30648	Q9VWA2	Q5U3U4,Q568L4	Q9BWV3,P32321	P06773	O43012		P30648	Q9VWA2	Q5U3U4		P06773	O43012	
KOG2644	0.64286	0.66667	6	9	5	7	Q9LZE4	Q22017	Q9VYI5,Q9VJY1	Q68EH8	Q8NFF5	P38913,Q03219	O74841		Q22017	Q9VYI5,Q9VJY1	Q68EH8		P38913	O74841	
KOG3689	0.63333	0.35714	10	28	4	5		P30645,Q22000,P91119	Q9VJ79,Q9W4T4,Q9VFI9,Q9I7S6	A0A8M3AW03,A0A286YAM0,Q800E7,E7F5I9,F1Q4Q7,E7FAS0	Q9Y233,Q9HCR9,O00408,P27815,Q07343,Q08493,Q08499,O76074,P16499,P35913,P51160,Q13946,Q9NP56,O76083	P06776			P30645,Q22000	Q9VJ79,Q9W4T4,Q9VFI9,Q9I7S6	A0A8M3AW03,A0A286YAM0,E7FAS0		P06776		
KOG1885	0.61905	0.54545	6	11	6	7	Q9ZPI1,Q9LJE2,F4J7V2	Q22099	Q9W327	Q6DHE6	Q15046	P15180,P32048	Q9UUE6,O74858	F4J7V2	Q22099	Q9W327	Q6DHE6		P15180	O74858	
KOG4203	0.61769	0.55556	20	36	6	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427	Q9FKS0,Q8VYB2,O65583	Q17413,H2L2A8	Q9VC99,Q8MQK4	Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3		Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427	
KOG0138	0.6	0.6	3	5	3	5	Q96329	Q20772	Q9VMC6	Q6P3I8	Q92947				Q20772	Q9VMC6	Q6P3I8				
KOG1799	0.6	0.6	3	5	3	5	Q9LVI9	Q18164	Q9W374	Q6NYG8	Q12882				Q18164	Q9W374	Q6NYG8				
KOG2614	0.58333	0.28571	4	14	4	6	O81815,O81816,Q9FLC2,Q9FGC7,Q9LFM4,Q9ZQN9,O82384,F4JK86	Q21795,B5BM30	A1Z746	Q1RLY6	O15229	P38169			Q21795	A1Z746	Q1RLY6		P38169		
KOG1175	0.57143	0.34615	9	26	6	7	F4KBF3,B9DGD6,Q84P17,F4I096	Q21166,Q18496	Q9VP61,Q9VC92	A3QK15,F1QYS7,A9JRA7,F1QAA7	Q86V21,Q08AH3,Q68CK6,Q9NUB1,Q9NR19,Q08AH1,Q53FZ2,P0C7M7,Q6NUN0,Q6P461,Q9H6R3	Q01574,P52910	P78773	B9DGD6	Q18496	Q9VP61	F1QYS7,A9JRA7,F1QAA7		Q01574,P52910	P78773	
KOG2938	0.56667	0.5625	9	16	4	6	Q8RY23,F4JZJ2,F4JZJ0,Q9SJM7,Q8LAC4	Q9XWN7,Q8IG28,Q19431	Q9VYA1,Q9I7S2,Q9VK81	A2VD36		Q04179	Q10314,Q9P6J4,Q9HGL1	Q8RY23,Q8LAC4		Q9VYA1,Q9I7S2,Q9VK81			Q04179	Q10314,Q9P6J4,Q9HGL1	
KOG2298	0.52381	0.54545	6	11	4	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9	Q9UHN1,P41250	Q06817,P38088	Q10179	Q9FXG2,O23627	Q10039				Q06817,P38088	Q10179	
KOG0747	0.5	0.33333	3	9	2	4	Q9SYM5,Q9LPG6,Q9LH76,Q9LQ04,Q147R9	Q17556,Q20697			O95455		Q9HDU4		Q17556,Q20697					Q9HDU4	
KOG2742	0.5	0.44444	4	9	3	6	Q8RWP0		Q9Y153	E7FCE9,F1R1S8	Q9NXC2,Q3B7J2	Q04869	O42896,O13991	Q8RWP0					Q04869	O42896,O13991	
KOG1383	0.48889	0.27778	5	18	5	6	Q42521,Q42472,Q9ZPS4,Q9ZPS3,Q9LSH2,Q6NPF4,Q9M0S0,Q9C509,Q8S8F0,F4J6E0	Q9Y194,Q17456,Q966E7	Q9V7Y2	A4QNU7	O95470	Q04792,Q05567		Q9C509	Q9Y194	Q9V7Y2	A4QNU7		Q05567		
KOG0235	0.46667	0.44444	12	27	5	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420	F4I8M8		Q8T8W6,Q9VAN7,Q9VGB6	Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4		P00950,Q12008,Q12326	P36623	
KOG1335	0.45833	0.4	4	10	4	6	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7		P09622	P09624,Q02733	O00087	A8MS68		Q9VVL7			P09624	O00087	
KOG0172	0.42857	0.33333	3	9	3	7	Q9SMZ4	U4PFH6	Q9VLX0	E7FD66	Q9UDR5	P38998,P38999	Q09694,O59711		U4PFH6	Q9VLX0	E7FD66				
KOG3379	0.42857	0.42857	3	7	3	7	F4KEV7	O76463	O76464	Q6PBZ7	P49789	P49775	P49776				Q6PBZ7		P49775	P49776	
KOG0625	0.42857	0.36364	4	11	3	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3	P36871,Q15124	P33401,P37012	O74374			Q9VUY9			P33401,P37012	O74374	
KOG3750	0.41667	0.33333	3	9	3	6		Q5CZ37	Q9VRJ2	Q5CZN0,Q52KL1	A5D6W6,Q8N6M3	P53012,Q06676	Q9HGM4		Q5CZ37	Q9VRJ2	Q52KL1				
KOG4230	0.41667	0.36364	4	11	3	6		Q21284,Q21285	O96553	Q5RIH2,F1QQ79	P11586,Q6UB35	P07245,P09440	Q8WZJ7,O43007			O96553			P07245	Q8WZJ7,O43007	
KOG3308	0.41667	0.2	3	15	3	6		P91500	Q9VZR0,Q9VZJ4	F1QSN9,A0A8M3B802,F6NPA8,Q7ZW81,Q7ZUR6,Q5BJ19,F1QHC1	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1			Q9VZR0			P53915	Q9C0W1	
KOG3968	0.41667	0.33333	3	9	3	6		Q22419,Q20166	Q9VMY9	Q7SXK5	Q9Y2T3,Q96NU7	Q07729	O14057,Q92342			Q9VMY9			Q07729	O14057	
KOG0523	0.41429	0.375	6	16	4	7	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8	O17759	Q9VHN7,Q9VVP4	Q6PHI8,E7F8S4	P51854,Q9H0I9,P29401	P23254,P33315	Q9URM2	Q8RWV0,F4IW47			E7F8S4		P23254,P33315	Q9URM2	
KOG4126	0.4	0.09524	2	21	2	5			Q24238,Q9VDG4,Q9VHD0,Q9VXS8,Q9VRM9,Q9VRM8,Q7K3X8,Q9W273,Q9W274,Q9W275,Q9VIW9,M9PD70,Q9VH28	F1Q5B5,H9GX67	P05187,P09923,P10696,P05186	P11491	O60109						P11491	O60109	
KOG1256	0.39907	0.25926	7	27	5	6	Q8W471,Q9LK39,O22898,Q9XIA9,Q9C7W4,Q9T0A0,Q9T009,Q8LPS1,Q8LKS5	Q9N302,O44560,Q9XWD1,O16775,Q21872	Q9V3S9,Q9V3U0,Q9VVT8	F1RAK0,E7FCY5,B8JK22,F1QDA6	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0	P39518		Q8LPS1	Q9N302	Q9VVT8	F1RAK0,B8JK22,F1QDA6		P39518		
KOG2645	0.39048	0.19231	5	26	4	6	Q9SU82,Q9SU81,Q9SU83,Q9SU80	P90754,P90755,Q17540,O45359,Q22129		Q566N0,Q5BKW7,B0JZL7,F6NXI2,F6PAL8,Q6PGY9,Q0P3U7	P22413,Q13822,O14638,Q9Y6X5,Q9UJA9,Q6UWR7,Q6UWV6	P25353,P39997	O94323		Q17540		B0JZL7		P25353,P39997	O94323	
KOG1370	0.38095	0.30769	4	13	3	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q803T5,Q6PC06	O43865,Q96HN2,P23526	P39954	O13639		P27604	Q9VZX9,Q27580			P39954		
KOG2820	0.375	0.5	3	6	2	4	Q9SJA7	Q18006,Q8WSW2			Q9P0Z9		O43029,Q9UTM9		Q18006,Q8WSW2					Q9UTM9	
KOG3099	0.375	0.33333	2	6	2	4		Q23493	Q9VAG9,Q9VFP6	A0A8N7TAF6	O95861,P49441				Q23493	Q9VAG9					
KOG2467	0.35714	0.2	3	15	3	6	O23254,Q9SVM4,Q9LM59,Q84WV0,Q9SZJ5,Q94C74,Q94JQ3	P50432	Q9W457		P34896,P34897	P37291,P37292	O13972,Q10104	O23254	P50432	Q9W457					
KOG0089	0.33333	0.2	2	10	2	6	A2RVV7,Q9LHH7,O65269,O65271		Q04448	Q6GMK2	Q9H903,P13995	Q02046	Q9P786						Q02046	Q9P786	
KOG0042	0.33333	0.27273	3	11	3	7	Q9SS48	P90795,Q9NAF2,Q9BL96	Q7K569,Q7KTA9,A1Z707	F1Q555	P43304	P32191	O14400			Q7K569			P32191	O14400	
KOG1255	0.33333	0.22222	2	9	2	6	P68209,Q8LAD2	P53596,O02642	Q94522,Q9VDW7		P53597	P53598	O13750						P53598	O13750	
KOG1509	0.33333	0.25	2	8	2	6	Q9SKJ9,A0A1P8BDL4,F4K330	Q18851	Q86BM0		O95671	Q99210	O14141						Q99210	O14141	
KOG1460	0.33333	0.375	3	8	2	6	Q9C9P3,F4IFA4	Q9N4V3	Q8SXU3	Q6GMK8,Q7SXP8	Q96IJ6		O60064				Q6GMK8,Q7SXP8			O60064	
KOG0618	0.33333	0.25	2	8	2	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605						P08678	P14605	
KOG3628	0.33333	0.3	3	10	2	6		A0A061AE78	Q9W0S9	Q6NVJ5,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250			Q9W0S9				Q09773,Q10250	
KOG0540	0.3	0.25	2	8	2	5	P56765,Q9LDD8	P34385,Q20676	Q9V9A7	A9C3S0	Q9HCC0,P05166			P56765		Q9V9A7					
KOG1157	0.3	0.375	3	8	2	5	Q84R11,F4JHA2,Q9LVJ3,Q9SYH1	O18307	Q9VAM9	Q568P1	Q8N4P3			Q84R11,F4JHA2		Q9VAM9					
KOG1176	0.28918	0.27119	16	59	3	7	Q42524,Q9S725,Q9S777,Q9LU36,Q9LQ12,Q84P25,Q3E6Y4,P0C5B6,Q84P21,Q84P24,Q9M0X9,Q84P26,Q84P23,Q9SMT7,Q9C8D4,Q9SS00,Q8H151,F4HUK6,Q9SS01,Q9SEY5,O80658,Q9FFE6,Q9FFE9,Q9LQS1,Q9LPK7,Q9SFW5,Q9C9G2,Q8VZF1,Q9LPK6	Q17577,Q23404,Q19339,H2KZ58,O02171,Q20264,Q18176,O16481,O02200,O45873,Q9XV68	Q7KVU5,Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4	E7F2S8	Q4G176	P38137	O74976		Q19339	Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4				O74976	
KOG3049	0.28571	0.2	2	10	2	7	Q8LBZ7,Q8LB02,Q9FJP9	Q09545	P21914,Q9VWN3	A5PL98	P21912	P21801	P21911						P21801	P21911	
KOG3197	0.28571	0.33333	3	9	2	7	Q93ZV1,Q6DBH4	E1B6Q7	Q9VMB3	Q1LUI2	Q7Z4H3	P38331,P53144	P87242						P38331,P53144	P87242	
KOG0430	0.28	0.19048	4	21	3	5	Q7G193,Q7G192,Q7G9P4,Q7G191,Q8GUQ8,F4JLI5,Q9M847,Q9SZU9,B3H6B7,F4HXK3	Q960A1,O61198,O17892	P10351,Q9VF51,Q9VF53,Q9VF50,Q8IND5	E7F022	Q06278,P47989			Q8GUQ8,F4JLI5		P10351	E7F022				
KOG2633	0.265	0.15789	3	19	3	5	Q8H114,Q9SS33,Q94JV1,O81806	Q17432	Q7JUR6	Q66HX8,B0UYL3,F6PBM1,Q4V914,Q1RLR9	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6				Q17432		F6PBM1	A1Z1Q3			
KOG2403	0.2619	0.25	3	12	3	7	Q94AY1,O82663,Q9ZPX5	Q09508,O44954	Q94523,Q8SX97	Q7ZVF3	P31040	Q00711,P47052	Q9UTJ7	Q94AY1					Q00711	Q9UTJ7	
KOG4621	0.25	0.25	1	4	1	4	Q8L870		Q9W4Y0	Q08CN7	Q96NT3			Q8L870							
KOG3009	0.25	0.2	1	5	1	4	Q94AT3,Q84K35	Q22721	Q9VPR3				Q9USY1							Q9USY1	
KOG0708	0.25	0.09524	2	21	2	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,E7EXQ0,A0A8M9Q0C3	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018				G5ECY0	E1JJH5					
KOG3072	0.25	0.08333	1	12	1	4		G5EEE5,Q9XVQ9,Q03574,Q20300,Q20303,Q9NAC6,F3Y5R4,Q20904	Q9VV87	Q6PC64	Q9HB03,Q9H5J4						Q6PC64				
KOG3705	0.25	0.2	1	5	1	4		G5EFE7,Q8IA79	Q9VYV5	F1QW63	Q9BYC5					Q9VYV5					
KOG4258	0.25	0.125	1	8	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4	P08069,P14616,P06213						Q1LVG4				
KOG3904	0.25	0.16667	1	6	1	4		P91148	Q9VIV6,Q9VIV5,Q9VIV9	B3DHE6	A8MXV4							A8MXV4			
KOG1406	0.25	0.2	1	5	1	4		G5EDP2	Q9VJ44,Q9VJ43	Q6P4V5	P22307				G5EDP2						
KOG3688	0.25	0.14286	1	7	1	4		O18696,Q8I0P7	B7YZV4	E7F6Z8	P54750,Q01064,Q14123					B7YZV4					
KOG2828	0.25	0.2	1	5	1	4		Q18599,Q09657	Q9VAC1			P32316	Q9UUJ9							Q9UUJ9	
KOG4627	0.25	0.2	1	5	1	4		O62460,Q18974	Q9VMC9	Q566U4	Q63HM1						Q566U4				
KOG0447	0.25	0.25	1	4	1	4		Q18965	A1Z9N0	Q5U3A7	O60313						Q5U3A7				
