Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3573	0.1756	0.17073	7	41	2	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q7KHK9,Q9VET9	Q9I9L7,Q504J1,F1QSB1,A0A288CG41,A0A0R4IJE4,E7FEH9,A0A8M1P2J9,B8A526,B0V1H3,A0A8M2BKT2,A0A2R8QUC0,E7FBV5	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121					Q8IRY7,Q9XYF4	Q9I9L7,Q504J1,B0V1H3,A0A8M2BKT2,A0A2R8QUC0				
KOG1226	0.175	0.11111	2	18	2	4		Q9GYK2,Q27874	Q27591,P11584	F1QGX0,B3DIV2,E7FCN5,F1QG85,Q19U09	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965					Q27591	E7FCN5				
KOG0192	0.17037	0.07368	7	95	4	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9XI87,O82754,Q9LUI6,Q9M085,O23334,Q93Z30,Q1JPN7,Q9FGG5,Q9FIL6,Q94AB2,O22100,Q8L6Y9,O64768,Q9LT56,Q9SAJ2,Q9SCQ4,Q0WN89,Q9SA26,Q8S9K4,A0A1I9LMD5,Q9FGS7,F4I5S1,Q9LVQ9,Q9C902,Q9FM43,F4IPV6,Q9SSA4,Q9FKL3,Q9FGB1,Q944S4,Q9LRY7,A0A1I9LPU6,F4JC18,F4K6K4,F4HVH9,F4JQX7,A0A1I9LN82,F4HSB4,F4IAN2,F4J9G8,F4J1Z7,F4K645,F4IP61,A0A1I9LS70	Q9TZM3,H2KZW3,A0A0K3AV08,Q9XTC6,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VDJ9,Q1EC11,Q9VX24,Q9VCV0,Q7PLP5	Q4VSN1,Q6DHU8,A0A1D5NSB4,E7EXS2,I3ISI6,B0S4Y7,B3DHM4,F1Q5J2	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4			F4IS56	Q9XTC6,Q9NF64	P83104,Q9V3Q6,Q9VCV0	A0A1D5NSB4				
KOG2370	0.16667	0.14286	1	7	1	6	F4I2J8,F4IP14	G5EG14	Q9VR99	F1Q8W0	Q8WUQ7		O14342				F1Q8W0				
KOG2417	0.16667	0.125	1	8	1	6	Q9XIP7,Q0WQG8	Q17912,Q9U1S3	Q3ZAN1	E7FB29	B7ZAQ6	P38799						B7ZAQ6			
KOG1242	0.16667	0.09091	1	11	1	6	F4I893	B3CJ34	Q7PLL6		Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105	F4I893							
KOG2081	0.16667	0.14286	1	7	1	6	Q8GUL2		Q9VQG0,A1ZAR6	Q7ZW13	Q9Y5L0	Q99189	Q9USZ2				Q7ZW13				
KOG1835	0.16667	0.16667	1	6	1	6	F4KBW6	Q21436	Q8IQV9		Q92621	P47054	P78847	F4KBW6							
KOG0924	0.16667	0.14286	1	7	1	6	F4K2E9	P34498	Q9VL25,Q9VY54		Q92620	P15938	Q9P774	F4K2E9							
KOG2447	0.16667	0.16667	1	6	1	6	Q93Z16	P91390	Q7K110		P04844	Q02795	O74943			Q7K110					
KOG3096	0.16667	0.16667	1	6	1	6	Q949S9	Q22417	Q9VAY6	Q5RKQ0	O75934		Q9USV3	Q949S9							
KOG2656	0.16667	0.16667	1	6	1	6	Q8VZL6	A8XQE0	Q7K3D8		Q9NPF5	P53201	O14308			Q7K3D8					
KOG1004	0.16667	0.14286	1	7	1	6	Q500X1,Q94AW9	Q93830	Q8IPX7		Q9NQT5	Q08285	O13903			Q8IPX7					
KOG3263	0.16667	0.16667	1	6	1	6	Q9FIE4	Q21739	Q9W1I6	Q6DH74	Q8WVK2		O74418			Q9W1I6					
KOG0604	0.16667	0.22222	2	9	1	4		Q21360,Q965G5	P49071	Q6DHN7,A7BJ43,Q7T2F2	P49137,Q16644,Q8IW41						A7BJ43,Q7T2F2				
KOG3836	0.16667	0.07692	1	13	1	6		Q93705	P56721	A0A0R4IWI1,O93375,A1L2E2,A0A286YBI5	Q9UH73,Q9HAK2,Q9H4W6,Q9BQW3	P40578,P35210	O13987			P56721					
KOG3984	0.16667	0.1	1	10	1	6		U4PSA1	Q9W1K6,M9PE19	Q6P016,Q7SZW5,Q1LWJ1,Q6NYG0	P00491	Q05788	Q9UTG1		U4PSA1						
KOG3556	0.16667	0.33333	2	6	1	4		Q7JMS4	Q8IPC5	E7FEV5,E7F048,E7F1X5	Q9NQC7						E7FEV5,E7F1X5				
KOG2965	0.16667	0.11111	1	9	1	6		A0A1X7RC97	O76895	E7F8R4,Q6PH54	P05089,P78540	P00812	P37818,Q10066		A0A1X7RC97						
KOG1997	0.15	0.13333	2	15	2	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1QJ79,F1Q8Z1,X1WF60,X1WEB9	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29					Q9VPI9	F1QJ79				
KOG0014	0.14286	0.00769	1	130	1	7	Q9LSB2,Q9LM46,Q38836,Q38841,Q38837,Q38838,Q38847,A2RVQ5,Q38840,Q9M2K8,O82743,P29381,Q9SZJ6,O80807,O82794,Q9AT76,Q9LMM8,O64703,Q1PFA4,Q9FPN7,Q7XJK6,P29383,Q9FIS1,Q9ZUI9,Q7X9N2,P29385,Q4PSU4,Q9FKK2,Q9SA07,Q7X9I0,Q1PFC2,P29386,Q9LSR7,Q9LT93,Q9FLH5,Q9FLL0,Q9FJK3,Q9FIX0,Q9FIM0,Q9C6V3,Q38876,Q7XJK5,Q9C6V4,Q7X9H9,Q9C633,P17839,Q9SI38,P35631,P35632,Q39081,Q9S7Q7,Q683D7,O80805,Q7XJK8,P48007,P29382,P29384,O22456,O64645,Q9FVC1,Q8RYD9,Q9FKR2,Q9LNG8,Q9FM69,Q9SA08,Q9M8W6,Q9ZVL8,Q3E8Z9,Q9XEF1,Q9FKQ5,Q9SXC1,Q9FIW6,Q6DR46,O23222,Q6DR69,Q7XJK7,Q9FGZ5,Q9LZ61,Q9FZF2,Q9LN16,Q9SUT6,Q9S9U2,Q9XIE7,Q7X9H2,Q9C963,Q9C960,Q9FG20,F4I8L6,Q9LHF8,Q4PSE3,Q7X9H6,Q7X9H1,O81421,Q9C836,Q9FL29,Q7XJL1,Q9SGP3,Q766C0,Q7X9H5,Q9FL10,Q9FL19,Q7XJK9,Q9SGP4,O23309,O64840,Q9C9D4,Q9XID9,Q6NPL4,Q9FFV9,F4J9K3,F4IIT6,B3H5S0,B3H4N9,Q3E8P4,F4K2U3,F4KGH9,F4KFY2,F4HPG8	Q9U325	P40791	A0A8M3B2S1	Q02078,Q02080,Q06413,Q14814,C9J4J4	Q12224,P38128	O42954,Q9HGP0			P40791					
KOG1322	0.14286	0.06667	1	15	1	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484			Q7JZB4					
KOG1371	0.14286	0.04348	1	23	1	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5			Q9W0P5					
KOG0852	0.14286	0.11111	2	18	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9VEJ0,Q9V3Q4,Q9VUM4	Q6DGJ6,A2AWE1	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887				Q6DGJ6,A2AWE1				
KOG0978	0.14286	0.2	2	10	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563	Q8RXD6,Q9C895							
KOG0386	0.14286	0.06667	1	15	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q1MTE3,Q7ZSY3	P51531,P51532	P22082,P32597	Q9UTN6,O94421			P25439					
KOG0050	0.14286	0.14286	1	7	1	7	P92948	G5EFC4	Q9W0R0	E9QIC1	Q99459	Q03654	P39964	P92948							
KOG3786	0.14286	0.125	1	8	1	7	Q9LJ87	Q9N5U5	Q9VHI1,A1Z9G9	X1WHN7	Q6P1J9	Q06697	Q9UUE7				X1WHN7				
KOG0780	0.14286	0.08333	1	12	1	7	O80842,P37106,P49966,P49967,P37107,Q1PDF5	G5EE80	Q9V3D9	Q7ZVN5	P61011	P20424	P21565				Q7ZVN5				
KOG0356	0.14286	0.05263	1	19	1	7	P29197,Q8L7B5,Q93ZM7,P21238,Q56XV8,P21240,Q9LJE4,C0Z361,Q9C667	P50140	O02649,Q9VPS5,Q9VMN5,Q9VJX7	Q803B0	P10809	P19882,P38228	Q09864				Q803B0				
KOG0925	0.14286	0.07692	1	13	1	7	Q9LZQ9,O22899,Q9LFR5	Q20875	Q7K3M5	E7F3I8,X1WHV8	O43143,Q7L7V1,Q8TE96	P53131	Q10752,O42945			Q7K3M5					
KOG0230	0.14286	0.1	1	10	1	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722				B2KTE1				
KOG0627	0.14286	0.02632	1	38	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283		G5EFT5						
KOG1393	0.14286	0.125	1	8	1	7	P54873	P54871	Q7K4Q9	A0A0R4IQG1	Q01581,P54868	P54839	P54874				A0A0R4IQG1				
KOG1626	0.14286	0.06667	1	15	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	A0A0R4IRJ2	Q9H2U2,Q15181	P28239,P00817	P87118,P19117		Q18680						
KOG2431	0.14286	0.11111	1	9	1	7	Q93Y37	Q22120,Q23296	Q9VAP8	E7F4N5,A5WWD5	Q9UKM7	P32906	Q9P7C3			Q9VAP8					
KOG1110	0.14286	0.06667	1	15	1	7	Q9XFM6,Q9M2Z4,Q9SK39	Q7YZW5	Q9VXM4,Q9VJY5,Q8IP85,Q9VQ46	Q5U3G0,Q7SZC7	Q9UMX5,O00264,O15173	Q12091	O13995		Q7YZW5						
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809			Q9VDQ7					
KOG1402	0.14286	0.125	1	8	1	7	Q9FNK4	Q18040	Q9VW26	F8W5L3	P04181	P07991	Q9P7L5,Q10174	Q9FNK4							
KOG2603	0.14286	0.09091	1	11	1	7	F4I8X8,Q9SYB5	P34669	Q8SY53	Q7ZV50,Q503W5	Q9H0U3,Q13454	P48439,Q03723	Q8TFH3			Q8SY53					
KOG2606	0.14286	0.11111	1	9	1	7	Q8LBZ4,Q9LYC7	F5GU86	Q9VUN9	Q7ZV00	Q7L8S5,Q8N6M0	P38747	Q9UUK3				Q7ZV00				
KOG0289	0.14286	0.25	2	8	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92	Q9UMS4	P32523	O14011	Q94BR4,O22785							
KOG0174	0.14286	0.22222	2	9	1	7	Q8LD27	Q966I8	A0AQH0	Q9PUS6,Q9PUS3	P28072,P28065	P38624	O43063				Q9PUS6,Q9PUS3				
KOG4186	0.14286	0.0625	1	16	1	7	Q9FZF1,Q9STY0,Q9LQ73,O80845,Q84JW1	O62103	A1Z891,Q7JZE1,A0A0B4K701	Q0P453,A3QJY9	O75192,O96011,Q96HA9	Q12462	Q10333		O62103						
KOG1570	0.14286	0.09091	1	11	1	7	Q8VZB9,P59230,P59231	Q9N4I4	Q9VTP4,Q9VFE0	Q6PC69	P62906	P0CX43	O14363,O74836				Q6PC69				
KOG1754	0.14286	0.06667	1	15	1	7	P42798,O82205,O80646,Q9LX88,Q9M0E0,P56801	O17218	P48149,Q7KR04	Q6Q420	P62244,H3BN98	P0C0W1,Q3E7Y3	P0CT58				Q6Q420				
KOG0887	0.14286	0.08333	1	12	1	7	Q9LMK0,Q9FZH0,Q9C912,P51422	P49180	Q9VNB9	Q6DGM0	P18077	P05744,P41056	Q9USX4,Q9USG6				Q6DGM0				
KOG1802	0.14286	0.11111	1	9	1	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820				F1RCY6				
KOG0335	0.14286	0.05263	1	19	1	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370				B0S6P6				
KOG3436	0.14286	0.09091	1	11	1	7	Q9FJP3,Q9SF53,O80626,Q9M3D2,F4KDR2	P34662	Q9W499	Q8JHJ1	P42766	P0CX84	O74904				Q8JHJ1				
KOG0397	0.14286	0.1	1	10	1	7	P42795,P42794	Q94300,Q19162	P46222	Q6IQI6	P62913	P0C0W9,Q3E757	P0CT77				Q6IQI6				
KOG1714	0.14286	0.1	1	10	1	7	O22254,P42791,Q940B0	O45946	Q9VS34	Q6DGL0	Q07020	P0CX49	Q10192,Q8TFH1				Q6DGL0				
KOG3418	0.14286	0.09091	1	11	1	7	Q9SKX8,Q8LCL3,P51419	P91914	Q9VBN5	Q7ZV82	P61353	P0C2H6,P0C2H7	O14388,O74538				Q7ZV82				
KOG1762	0.14286	0.07692	1	13	1	7	Q8LCW9,O23095,Q8LEQ0,Q9FLV1	P91913	P08570	Q6P5K5	P05386	P05318,P10622	P17476,P17477,Q9UU78				Q6P5K5				
KOG3301	0.14286	0.09091	1	11	1	7	P56799,Q9LXG1,Q9FLF0	Q20228	P55935	Q6P5M3	P46781	O13516,P05755	Q09757,O59675				Q6P5M3				
KOG0407	0.14286	0.1	1	10	1	7	Q9SIH0,Q9CAX6,P42036	P48150	C0HKA0	Q6PBW3	P62263	P06367,P39516	P0CT56				Q6PBW3				
KOG3486	0.14286	0.11111	1	9	1	7	Q9M337,Q3E902	P49197	O76927	Q7ZUG5	P63220	P0C0V8,Q3E754	P05764			O76927					
KOG3506	0.14286	0.125	1	8	1	7	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329				Q6Q419				
KOG3283	0.14286	0.1	1	10	1	7	Q93VG5,Q9FIF3	P48156	Q8MLY8	P62247,B5DDE8	P62241	P0CX39	O14049,Q9P7B2			Q8MLY8					
KOG0449	0.14286	0.11111	1	9	1	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882		P41956						
KOG3172	0.14286	0.125	1	8	1	7	Q9S7E6,Q9LM92	Q17348	O44437	Q7ZVB5	P62318	P43321	Q9UUC6			O44437					
KOG0876	0.14286	0.05882	1	17	1	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0				Q6P980				
KOG2298	0.14286	0.09091	1	11	1	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9	Q9UHN1,P41250	Q06817,P38088	Q10179			Q9VUK8					
KOG1885	0.14286	0.09091	1	11	1	7	Q9ZPI1,Q9LJE2,F4J7V2	Q22099	Q9W327	Q6DHE6	Q15046	P15180,P32048	Q9UUE6,O74858				Q6DHE6				
KOG0812	0.14286	0.125	1	8	1	7	Q9FFK1,Q9LK09	Q20797	Q24509	Q6DG84	Q13190	Q01590	O13644			Q24509					
KOG3219	0.14286	0.1	1	10	1	7	F4HR03,Q9M565	Q20361,Q20563,Q21417	P49906	A8KBY5	Q15544	Q04226	Q9US54			P49906					
KOG0891	0.14286	0.125	2	16	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45	E7F4J7				
KOG2626	0.14286	0.14286	1	7	1	7	Q9C8J7	G5EFZ3	Q94545	F1RAW8	Q9UBL3	P43132	O60070				F1RAW8				
KOG0896	0.14286	0.07692	1	13	1	7	Q93YP0,Q9CAB6,Q9SJ44,F4J6Z1,F4I6V2	O45495	Q9VRL1	Q6PEH5	Q13404,Q15819,I3L0A0	P53152	O74983			Q9VRL1					
KOG1879	0.14286	0.11111	1	9	1	7	Q0WL80	Q9GPA0,G5EF14	Q09332	E7F6G9	Q9NYU2,Q9NYU1	P22023	Q09140	Q0WL80							
KOG2444	0.14286	0.14286	1	7	1	7	O80775	G5EEZ4	Q8T088	Q6DRF9	Q9H6Y2	Q06214	O13856				Q6DRF9				
KOG2061	0.14286	0.08333	1	12	1	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q1MTH6	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787				Q1MTH6				
KOG2387	0.14286	0.07143	1	14	1	7	Q0WRY1,O64753,Q9LTW8,Q8L6Z9,F4I6G9	G5EC98	Q9VUL1	Q6PEI7,A9JT21	P17812,Q9NRF8	P28274,P38627	O42644			Q9VUL1					
KOG2372	0.14286	0.09091	1	11	1	7	Q8GUN9	H2L003	A0A0B4K620	F1Q4W8,A0A8M9Q2H6,E7FGS2	Q8NI08,Q8N573,A0PJX2	Q08952	O14284			A0A0B4K620					
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A8M1RLP2	Q96RS0	Q12052	Q09814				A0A8M1RLP2				
KOG1784	0.14286	0.14286	1	7	1	7	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483				E7EZ02				
KOG0128	0.14286	0.14286	1	7	1	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2				B3DJT0				
KOG2037	0.13333	0.17391	4	23	1	5	F4I2I5,F4ITY5,F4KG14	Q9BMU4,O62433	Q9VC57	Q1MT80,A2CEM4,E9QGX9,B0V1H4,E9QF26,Q6DHP7	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5						Q1MT80,B0V1H4,E9QF26,Q6DHP7				
KOG2668	0.125	0.09091	1	11	1	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,F1QEW4,Q6PFT0	O75955,Q14254					O61492					
KOG0199	0.125	0.125	1	8	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	A0A0R4IH27,A0A8M1NB85	Q07912,Q13470				Q10925						
KOG2052	0.125	0.06667	1	15	1	4		P20792,Q09488	Q9VMT1,A0A0B4K7J3,A1Z7L8	O73736,Q1RLX1,Q9W629	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897				Q09488						
KOG3757	0.125	0.06667	1	15	1	4		Q95QC4,Q69Z08,Q9XUK4	Q7PLI7,Q9VUI3	E7F542,A0A8M6Z9L0,A0A8M2BH38	A2VCK2,A8MYV0,Q9UHG0,O15075,O43602,Q8IWN7,P56715					Q9VUI3					
KOG1094	0.125	0.11111	1	9	1	4		Q18163,Q95ZV7	Q59DZ7,R9PY37	E7F3X9,E7FFT8,A0A8N7T7R5	Q08345,Q16832				Q18163						
KOG2106	0.125	0.08333	1	12	1	4		O45487	Q9VUI3,Q0E8T7	A0A1D5NSW6,E7EXY5	Q96MT7,O00423,O95834,Q32P44,Q9HC35,Q05BV3,Q6ZMW3					Q9VUI3					
KOG2059	0.125	0.1	1	10	1	4		Q22720	P48423	A2CE77,E7F916	Q15283,Q14644,O95294,O43374,F5GXT2,H0Y980						E7F916				
KOG4677	0.125	0.125	1	8	1	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1					Q9VAG4					
KOG3558	0.125	0.21429	3	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0						A0A0R4IBR4,F1QNB9,Q6EHI4				
KOG3910	0.125	0.14286	1	7	1	4		G5EEG9	P11420	A0A0R4IBL7,B1H1L4	Q99081,P15884,P15923						B1H1L4				
KOG0696	0.125	0.11111	1	9	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5	P17252,P05771,P05129						Q7SY24				
KOG0193	0.125	0.07692	1	13	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,A0A8M1NV26,Q1LYG2	P10398,P15056,Q8IVT5,Q6VAB6,P04049					P11346					
KOG3885	0.125	0.02128	1	47	1	4		Q11184,G5EEF1	Q6Q7I9,Q9VDT9	Q6SJP8,Q2HXK8,Q6PBT8,P48802,O57341,Q805B2,B3DHR9,Q5TLE2,Q9DFC9,E7F9J0,Q2LJ24,Q6NZS6,Q1XG76,Q38PL0,E7F5G0,A0A0R4IN60,Q5TKR1,Q8AY90,Q2LGG1,Q5TLE1,Q5TKR7	O15520,Q92914,P61328,Q92913,Q92915,O43320,O60258,O76093,O95750,P05230,Q9NP95,Q9NSA1,Q9HCT0,Q9GZV9,P09038,P11487,P08620,P12034,P10767,P21781,P55075,P31371					Q6Q7I9					
KOG3817	0.125	0.16667	1	6	1	4		Q19293	Q9VXD6	E7FE40,F1QYC4	O14524,A6NFY4						E7FE40				
KOG4217	0.125	0.14286	1	7	1	4		P41829	P49869	Q6GMG3,F1R8N1	P22736,P43354,Q92570						F1R8N1				
KOG3513	0.125	0.04	1	25	1	4		H2KZ60,G5ECX2,Q53U87,Q5WRK9	Q9VN14,P20241	Q7ZW34,Q90478,Q90479,E9QCF0,F1QQK1,A0A286YA23,E7EZG5,F1QGN2	Q12860,Q02246,Q9P232,Q8IWV2,O94779,Q9UQ52,P32004,O00533,O94856,Q92823,O75445					P20241					
KOG3586	0.125	0.07692	1	13	1	4		P90971,O17212	Q94890,Q9VMR2,Q9W3F4	Q8AXX2,Q9I9K7	O75333,Q96SF7,O95935,O43435,Q9UMR3,Q9Y458						Q8AXX2				
KOG4794	0.125	0.14286	1	7	1	4		O17389	O97428	Q9W7M8,Q45QT2	P0CG34,P63313,P62328						Q9W7M8				
KOG1409	0.125	0.14286	1	7	1	4		Q18964,A3RMU2	Q9VKW1	Q4VBV0,Q6TLF1	Q8IWB7,Q96P53				A3RMU2						
KOG0824	0.125	0.09091	1	11	1	4		Q11096,Q18199,O17719,Q7YX00,Q8WQB0	Q9VKQ5,B7Z078	Q7ZUK0,Q7ZZ37	Q96C90,Q9NTX7						Q7ZZ37				
KOG0517	0.125	0.07692	1	13	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	F1QXB0,F1QQE5	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6						F1QQE5				
ENOG502QR81	0.125	0.06667	1	15	1	4		Q8MYN1,Q9XWA6,Q9U1Q9,H2L2I7,O01777,Q9U2S0,Q17566,O17889,P90742,Q95XJ2,O45958	Q9W323	F1QTI4,E7F716	P43378						E7F716				
KOG1214	0.125	0.125	1	8	1	4		Q93791	A1Z877	F1RAG3,Q9PUT2	P04233,P14543,Q14112,P01266						Q9PUT2				
KOG3951	0.125	0.25	2	8	1	4		Q09387	Q7K1H0	Q6TLE5,A0A8M2B7R9,Q6DC29,Q7ZW35	Q9H0Q0,Q9NUQ9						A0A8M2B7R9,Q7ZW35				
KOG4052	0.125	0.16667	1	6	1	4		G5EDB0	Q9VVW7	A3KNS2,Q2L6K8	Q9BT09,Q8N129						A3KNS2				
KOG3535	0.125	0.14286	1	7	1	4		Q9U3A6	P98081	A8HAJ8,A0A8M1P9G4	P07358,O75553,P98082						A8HAJ8				
KOG2746	0.125	0.14286	1	7	1	4		G5EBG6	Q9U1H0,O61348	F1Q6M9,A0A8M9Q027	Q8WY36,Q96RK0						F1Q6M9				
KOG4144	0.125	0.2	1	5	1	4				Q9PVD7,Q6V7J8	Q16613	Q12447	Q9UT25				Q9PVD7				
KOG0660	0.12398	0.10938	7	64	3	7	Q9M1Z5,Q9LMM5,Q8GYQ5,Q9LQQ9,O23236,Q9C9U4,Q8W4J2,Q84M93,Q9C5C0,Q9LUC3,Q39021,Q9SJG9,Q39022,Q39023,Q39024,Q39025,Q39026,Q39027,Q9LM33,Q9LV37,F4JG28	Q11179,P39745,Q17446,Q8MXI4,O44514,G5EBT1,H2KYF8,Q19243	Q9W354,P40417,P83100,O62618,O61443	O42376,Q9DGE2,Q9DGE1,Q0H1F2,Q5RHW0,B0V360,Q7ZVK8,A0A0R4IIR5,Q6IQ84,E7F292,E9QEY0	P28482,P27361,P31152,Q16659,Q13164,Q15759,P53778,O15264,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772,P41808	Q09892,P27638,Q92398	Q39023,Q39024,Q39026	Q17446	P40417,O62618,O61443					
KOG0019	0.11905	0.2	4	20	2	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887	P27323,P51818			Q90474,O57521				
KOG0565	0.11905	0.12821	5	39	1	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,G5EGN9,O17590	Q9VTW2,O46094,Q7K161,M9PHS8	Q2I6J1,Q2I6J0,F1QIY4,E7F659,E7F0N7,A2BGK3	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306				Q2I6J1,Q2I6J0,E7F659,E7F0N7,A2BGK3				
KOG0117	0.11667	0.125	2	16	2	5	Q9ASP6,Q9LXJ8,F4K739	Q9NLD1	Q7KSA0,Q8IQA2	Q7T1H5,Q08BH5,A0A8M1NHK4,Q6NUZ3	Q9NQ94,Q8IYX4,O60506,O43390,Q8TBY0,A0AV96			Q9ASP6			A0A8M1NHK4				
KOG1326	0.1125	0.16667	2	12	2	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,F8W4A8,F1QZG1	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10						E7F4H1	A0AVI2			
KOG1027	0.11111	0.2	2	10	1	6	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46		O75460,Q76MJ5,Q05823	P32361	O94537	Q9C5S2,Q93VJ2							
