Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1637	0.60714	0.64706	11	17	6	7	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709,Q4W5T0	Q9VUJ0,Q9VKB0	Q7T3F9	Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709	Q9VKB0		A2RTX5	P04801,P07236	P87144,O13969	
KOG0919	0.6	0.6	3	5	3	5	F4JWT7		Q9VKB3	Q588C1	O14717		P40999	F4JWT7		Q9VKB3				P40999	
KOG1211	0.57143	0.33333	5	15	5	7	Q9FR37,A0A1P8B760,Q7XJJ7,Q9LI77,Q9LVH5,F4KCL7,F4K6N3	U4PC78	Q9VE09	F1QAJ4	Q9H0R6	P32528,Q03557	O94509,Q9URY4		U4PC78	Q9VE09	F1QAJ4		Q03557	O94509	
KOG2361	0.57143	0.42857	6	14	4	7	O64850,A0A1P8AUR3	Q2MDF2,Q23383	Q86BS6,A1ZAY5	A8KBL7	Q96IZ6,Q6P1Q9,Q8TCB7,Q9H825	Q08641	Q9P7L6,O74386			Q86BS6,A1ZAY5	A8KBL7		Q08641	Q9P7L6,O74386	
KOG1018	0.56803	0.45	9	20	6	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q9MA89,Q8VYQ0,F4K5T6	Q9XXD0,Q95Y87,Q95QD6	Q9VEM0	Q5RIV4	Q7Z6V5	Q12178,Q12362,Q12367,P47058	O59834,P87241,O94642	Q6IDB6	Q95QD6	Q9VEM0	Q5RIV4		Q12362,P47058	O59834,P87241,O94642	
KOG4197	0.5	0.00591	3	508	3	6	Q8L838,Q8GWI2,Q9FFN2,F4HQX1,P0C7P8,Q8LEZ4,Q9CAM8,Q9C8T7,Q9SH26,Q9SH60,Q9C7V5,Q0WKZ3,P0C7R3,Q3ECH5,Q9CAA8,Q9C507,Q9C9A2,Q8GZA6,Q9C9H9,Q9C9I3,Q9C9I6,Q9FX35,Q9C9U0,Q9CA73,Q9CA58,Q9CA56,Q9CA54,Q9SSF9,Q9S7Q2,Q9S7R4,Q9SGQ6,O49287,Q3ECB8,Q9FVX2,Q1PFC5,A3KPF8,Q9SAK0,Q9SAJ5,Q8GW57,Q9C977,Q9M8M3,Q9SAH2,Q9ZU31,Q9ZU29,Q9ZVF4,Q9ZUA2,Q5XET4,P0C894,Q1PFA6,Q8LK93,Q9ZQ74,Q9SI53,Q9SJ73,Q9ZUE9,Q9SIT7,Q9ZQF1,Q9ZQE5,Q9XIL5,Q9XIM8,Q9ZVX5,Q8GWA9,Q0WPZ6,Q9SII7,Q84VG6,Q84J71,Q9ZU67,O64624,Q6NKW7,Q9SIL5,Q9SKU6,Q9SKQ4,Q9SHZ8,Q9SJZ3,Q680H3,O81028,Q9ZUW3,Q9ZUY1,Q9ZUU7,O82380,O49343,Q9SIC9,Q8S8P6,P93005,P93011,Q8S8Q7,O64705,O64766,O82178,Q9SJN2,Q9ZQA1,Q9SJK9,Q9ZUU3,Q9ZUT5,Q9ZUT4,Q8L6Y7,O80958,O80647,Q9S733,Q7XJN6,Q8S9M4,Q8RWS8,Q9SJG6,Q1PEU4,O22137,O82363,Q9ZU88,Q9SS97,Q9S7F4,Q9FWA6,Q9M891,P0C896,Q9SS60,Q9M8W9,Q9SR01,Q9SR00,Q9MA95,Q9MA85,Q9SQU6,Q9M907,Q9SFV9,Q9SR82,Q9SS83,Q9SS81,Q9SF38,Q9CAY1,Q9LTV8,Q9LK58,Q9LK57,Q9LIC3,Q9LRV9,Q9LUL5,Q9LUD6,Q9LUC2,P0C898,Q9LIL5,Q9LRP6,Q9LSB8,Q9LW84,Q9LUS3,Q9LUR2,Q9LSQ2,Q9LSK8,Q5G1S8,Q9LHN5,Q9LJ69,Q9LT48,Q9LVF9,Q9LIE7,Q6NQ83,Q9LUJ4,Q9LUJ2,Q9LS88,Q9LW63,Q9LIQ7,Q9LJR6,Q9LSF5,Q9LU94,Q9LRV2,Q38959,Q9LW32,Q9LJJ1,Q9LJI9,Q9LS72,Q84J46,Q9M2A1,Q9SNB7,Q9STF3,Q9SN85,Q9STS9,Q9STK5,Q9M302,P0C899,Q5G1T1,Q9M3A8,Q9M2Y7,P0C8A0,Q9M2Y4,Q9SCT2,Q0WVU0,Q9SCP4,Q9LFI1,Q9LFF1,Q9SV46,Q9LY43,Q9LXY5,Q7Y211,Q0WN01,Q9LYT2,Q9M1D8,Q9LEX6,Q9LEX5,Q9M2C8,Q9M316,Q9LZP3,Q3EAF8,Q683I9,Q9M1V3,Q9SV26,Q8VZE4,Q93WC5,Q9SY02,Q9SY07,Q9XE98,Q6NQ81,Q9SUF9,Q9T0D6,Q9SVP7,O23266,Q5XEY7,O23278,O23337,Q0WSH6,Q8VYH0,Q8GWE0,O23491,Q9M4P3,Q0WNP3,Q9SN39,O49399,P0C8Q2,O49680,Q940A6,P0C8Q3,O49436,Q9SVH3,Q9SVH0,A8MQA3,O49558,Q9STE1,Q84JR3,O49711,P0C8Q5,Q9SB36,Q9SZ10,Q9SZ20,Q9SUD8,Q9SUH6,O65567,O65543,Q9SZ52,Q84MA3,Q9SUU7,Q9SMZ2,O81767,Q0WLC6,O49619,Q8VYR5,Q9M065,O23169,Q9SZT8,Q9SZK1,Q9SZL5,Q9SVA5,Q9SV96,Q3E9N1,Q9LFC5,Q8GYL7,Q9LYZ9,Q9FFN1,Q9LZ19,Q0WMY5,Q9FNG8,Q9FG16,P0C8Q6,P0C8Q7,Q9FNN9,Q9FNN7,Q94B59,Q9FIB2,Q8VYD6,Q9LFM6,Q9FMQ1,Q9LYV3,Q9LYU9,Q66GP4,Q9FMU2,Q9LER0,Q9LEQ7,Q9LFQ4,Q9LXF4,Q9LXF2,Q9LXE8,Q8LPF1,Q9FFE3,Q9FMD3,Q9LFL5,Q94JX6,Q3E9F0,Q8GYM2,P0C8Q8,Q8S9D1,Q8L6Y3,Q8GZ63,O04659,O04647,Q3E911,Q9LKU8,Q9FHR3,Q9FKR3,Q9FLZ9,Q9FK93,Q9FIX3,Q9FLD8,Q9FND8,Q9FND7,Q9FND6,Q9FLL3,Q8L844,Q9FIH2,Q9FG85,P0C8R0,Q9FFG8,Q9FNL2,Q9FHF9,Q9LS25,Q56XR6,Q9LVS3,Q9FGL1,Q9FKC3,Q9FI80,Q9FGR7,Q9FK33,Q9FI49,Q9LTF4,Q9FLX6,Q9FM64,Q9LVQ5,Q9FMA1,Q9LVD3,Q9FIF7,Q9FGR2,Q9FJE6,Q9FME4,Q9FLJ6,Q9FLJ4,Q9FLS9,Q9FIT7,Q9LVA2,Q9FMF6,Q9LSL9,Q9LSL8,Q9FH87,Q9FJY9,Q9FJY7,B3H4P1,Q9FJW6,Q9MAT2,Q9SYK1,Q0WVK7,Q9MA50,Q9LND4,Q9LNC0,Q9SHK2,Q9M9X9,Q940Q2,Q9LPC4,Q9LQQ1,Q9LN01,Q9FRS4,O80488,Q680Z7,Q56XI1,O04491,O04504,Q3EDF8,Q9SY69,O81908,Q9SY75,Q0WVV0,Q3E6Q1,Q9SAB4,Q9SAA6,Q5BIV3,Q0WKV3,Q9ASZ8,P0C7Q7,Q9LPX2,Q8LPS6,Q9SAD9,Q9LMY5,Q9LMH5,Q9M9R6,Q9XI21,Q9M9E2,Q3EDA9,Q9LNP2,Q0WN60,Q8GYP6,Q9FZ24,Q9LN69,Q9FXH1,Q9LNU6,Q9LN22,Q4V389,P0C7Q9,Q9FRI5,Q9FZD1,Q9FZD4,Q9FZ19,Q9ZVG8,Q9C7F1,Q1PFQ9,Q9C6G2,Q9SA76,Q9C866,Q9C6R9,Q9C6S6,Q9C6T2,P0C7R0,Q9C501,Q9FX24,Q9C545,Q9LP03,P0C7R1,Q9SX45,Q9ZU27,Q9SSR4,Q9SSR6,Q9MAG8,Q9LR72,Q9C8L6,Q7X6A5,Q9LG23,Q9FXA9,Q9FXB9,Q0WQW5,O22714,Q8LE47,O04590,Q9LR69,Q9SXD8,Q9SXD1,Q3ECK2,Q9SI78,Q9LQ16,Q9LQ15,Q9LQ14,Q9CAN6,Q9CAN5,Q9CAN0,Q9LR67,Q8GWH5,P0C941,Q8W5B1,Q56XX3,Q0WTB4,Q0WMN5,Q56XJ7,Q6NPG7,P0C8Q9,Q9ZUY4,Q9M2E7,Q9M2A8,Q9CAY6,Q84JS3,Q6NQD5,Q94JW9,Q8VZ71,Q949V7,Q9LKV3,Q8L9Y4,F4HZF4,Q9SH61,Q8L705,Q0IGJ6,Q8GWM8,Q9ZQF4,Q9FHP8,Q9S812,Q0WVP2,Q9MA39,Q0WS40,Q9FHG1,Q9SR04,Q9FRR0,Q9SND2,F4KFP8,F4I671,B3H642,F4JUM8,F4I4G1,F4I4T7,F4K6R8,F4I5L3,F4I221,Q3EAP6,F4I3N7,F4J794,F4K2V9,F4IXI5,F4I704,F4JTU8,F4J4V1,Q303Z7,F4HUV0,F4J555,Q3E8X7,F4K742,F4IK44,F4IJB8,B3H6Q9		Q9VRJ7	E7F3M0	O75127,G3V325	P32522	O14275,Q10451			Q9VRJ7	E7F3M0		P32522		
KOG2567	0.5	0.25	2	8	2	4	Q93VA8,Q944A2,Q8W456,F4JD88	Q7YWL9	Q0E9N4		Q8N5L8,Q9BUL9				Q7YWL9	Q0E9N4					
KOG2923	0.5	0.5	4	8	4	7	Q9XIM2	Q21102	Q9VGQ9	Q502H4	Q96FX2	Q3E840	Q9UT33,Q9UUG3		Q21102	Q9VGQ9			Q3E840	Q9UT33	
KOG1613	0.5	0.5	2	4	2	4	Q9ZUI4				Q96B26	P25359	Q10205						P25359	Q10205	
KOG0349	0.5	0.4	2	5	2	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499					Q9VNV3	F1R2L8				
KOG2777	0.44444	0.22222	4	18	4	6		Q9U3D6,Q22618	Q9NII1,Q9V3R6	A0A1D5NSL4,A0A8M1P8J0,F1R076,A0A8M1P669,F1RC56,E9QJK5	Q96M93,Q8NCV1,Q9BUB4,P55265,P78563,Q9NS39	P53065	O42912			Q9V3R6	F1R076		P53065	O42912	
KOG2187	0.42857	0.33333	3	9	3	7	Q8L7S3,Q9LU28	Q9N5L0	Q9VVV7	A4QP75	Q8IZ69,Q96GJ1	P33753	Q09833				A4QP75		P33753	Q09833	
KOG0215	0.42857	0.42857	3	7	3	7	F4KD38	Q27492	P25167	F1QQA2	Q9NW08	P22276	Q10233			P25167	F1QQA2		P22276		
KOG3051	0.42857	0.375	3	8	3	7	Q9SGI3,F4K0E6	Q9NAF8	Q8SYJ9	F1QWR2	Q86U90	P32579	O94530			Q8SYJ9			P32579	O94530	
KOG2906	0.42857	0.375	3	8	3	7	Q9ZQC0,Q9LNK0	Q9N4B7	A1ZBX4	Q6DGU0	Q9Y2Y1	Q04307	O13896			A1ZBX4			Q04307	O13896	
KOG1529	0.4	0.15385	2	13	2	5	O64530,Q24JL3	P91247,O17730,G5ECA0,Q9XTX2,Q9XTW7,G5EEV0,H9G340			P25325,Q16762	Q08686	Q9USJ1						Q08686	Q9USJ1	
KOG1067	0.33333	0.33333	2	6	2	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			Q8GZQ3		Q9V9X7					
KOG1069	0.33333	0.33333	2	6	2	6	Q9LX74	G5EG59	Q9VGZ2		Q9NQT4	P53256	O42894						P53256	O42894	
KOG2021	0.33333	0.33333	2	6	2	6	Q7PC79	Q9GYQ7		Q5SPJ8	O43592	P33418	O94258	Q7PC79						O94258	
KOG1521	0.33333	0.28571	2	7	2	6	Q39216,Q9C6C2	Q9UAY9	Q9VMX3		O15160	P07703	O94616			Q9VMX3			P07703		
KOG2671	0.33333	0.33333	2	6	2	6	Q9LIN4	Q9N4H1	Q960G1		Q7Z4G4	Q12463	O94636						Q12463	O94636	
KOG1919	0.32143	0.2381	5	21	3	7	Q7XA65,Q3ECD0,Q5XET6,Q9LT72,Q9SVS0,Q9LU60,F4J6V3	O16686	Q9VKV0,Q9VKU8	Q08C69,Q6DBR0	Q9UJJ7,Q8IZ73,Q6P087,Q96CM3	Q06244,P53294,Q12069,Q12362	Q09709				Q6DBR0		P53294,Q12069,Q12362	Q09709	
KOG2529	0.28571	0.33333	4	12	4	7	Q9LD90,Q0WVR7	O17919	O44081	F1Q749,B3DHG0	O60832,Q8WWH5	P33322,P48567	O14007,O59721	Q0WVR7			B3DHG0		P48567	O59721	
KOG2918	0.28571	0.3	3	10	3	7	Q8VY08	P46554	M9NF32	A8WHX0	Q9UIC8,O60294	Q04081,Q08282	O94257,O60157				A8WHX0		Q08282	O60157	
KOG1775	0.28571	0.28571	2	7	2	7	Q9FKB0	O18694	Q9VRT7	A7E2L8	Q9Y4Y9	P40089	O42978						P40089	O42978	
KOG1781	0.28571	0.28571	2	7	2	7	Q9SI54	Q23543	Q9VJI7	A4FVI7	Q9UK45	P53905	O74499						P53905	O74499	
KOG1801	0.28571	0.125	3	24	2	7	B6SFA4,O64476,Q9FJ83,Q9SZW3,F4IBK4,F4K5W5,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6	Q09449,Q18633,P91317,Q9NAC2,Q09594,O01978	B7Z0D7	A0A8N7UR12	Q7Z333	Q00416	Q92355,O94387						Q00416	Q92355,O94387	
KOG3507	0.28571	0.25	2	8	2	7	Q9FLM8,Q9C8M4	Q9U3I0	Q6IGE3	F1RDV9	P53803	P40422	P48011			Q6IGE3			P40422		
KOG0261	0.28571	0.28571	2	7	2	7	F4JXF9	Q18566	A8JUY3	A0A0R4IV41	O14802	P04051	O94666			A8JUY3			P04051		
KOG3400	0.28571	0.25	2	8	2	7	O81097,Q9M1A8	Q19826	Q9VNZ3	Q568H8	P52434	P20436	Q92399			Q9VNZ3			P20436		
KOG1068	0.28571	0.30769	4	13	2	7	Q9SP08	Q17533,Q9N4P9	Q9VW53,Q9VK19	Q6P0I8,Q6PBZ8	Q9NPD3,Q5RKV6	P48240,P46948	Q9P7R3,O42872						P48240,P46948	Q9P7R3,O42872	
KOG1895	0.28571	0.2	2	10	2	7	Q9M033,Q6NPW5,F4HSZ1,F4HSY7	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222						Q01329	Q10222	
KOG3409	0.28571	0.28571	2	7	2	7	A2RVT9	Q9XXD2	Q9VKJ4	B8A4H5	Q9Y3B2	P53859	O59821						P53859	O59821	
KOG3438	0.28571	0.28571	2	7	2	7	A8MRK9	P34476	Q9VIZ0	Q6DRI4	P0DPB6	P28000	Q09177			Q9VIZ0			P28000		
KOG4176	0.27083	0.22222	4	18	4	6	Q9ZT92,Q9SL49,Q8RWY1,Q1ECQ5,Q5RJC7,F4HWB0,Q5XVJ1,F4IN63	Q7YWP5,Q9U3P9	Q9VTP1,Q9W232	Q08BA6,E9QB52	Q6P6C2,Q9BT30,Q96BT7		Q9UT12	Q8RWY1	Q9U3P9	Q9W232	E9QB52				
KOG2590	0.2619	0.25	3	12	3	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0	Q8RWR2					Q12034	Q9P6K0	
KOG1549	0.25	0.17647	3	17	3	7	Q93WX6,Q3E6S9,Q9M1R1,O49543	Q19434,O61741	Q9VKD3,Q8IPA0	Q1LYQ9,A8WFT4	Q9Y697,Q96I15	P25374	O94431,O74351,Q10089,O74542			Q9VKD3			P25374	O74351	
KOG0948	0.25	0.25	2	8	2	6	Q9ZVW2,Q9XIF2	Q23223	Q9Y134		P42285	P47047	O14232,O13799						P47047	O14232	
KOG0410	0.25	0.16667	1	6	1	4	Q0WTB4,Q9FJM0	Q20446	Q9VBQ7,E1JIX4		O43824				Q20446						
KOG4774	0.25	0.25	1	4	1	4	Q9LW04				Q9NRH1	P47118	O14045							O14045	
KOG3718	0.25	0.2	1	5	1	4		Q20278,Q9XUN8	Q9VB02	E7FA20	Q9UKG9						E7FA20				
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714					O18404					
KOG4400	0.25	0.17857	5	28	4	7	Q9M241,Q9M1L9,Q9FYD1,Q9FHC2,Q9FG62,Q8GXC5,Q9SKG2	Q966I7,P91223	Q8T8R1,Q9VVA9	F1QLY2,F1Q6Z5,E7FCQ0,A0A0R4IUM4	P62633,Q8WW36,Q8WYQ9,Q9C0B9,Q9NUD5,Q8N3Z6,Q8N567	P40507,Q12476,P53849	Q9P795,P36627,Q9HFF2			Q9VVA9	F1QLY2		P40507,Q12476	Q9P795	
KOG3631	0.25	0.1875	3	16	3	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DGR1,Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6				Q9U1X8	Q2MGL3	Q5XJ22				
KOG0645	0.21429	0.22222	2	9	2	7	O80990,F4JVW1	Q9XW12	Q7K1Y4,Q7K4B3	Q6P0D9	O76071	Q05583	Q9UT57			Q7K4B3			Q05583		
KOG1906	0.21429	0.1875	3	16	2	7	Q84WU1,F4JFF2,F4JH01,Q5BPR8,Q7Y227,F4J4G2	G5EFL0	Q7KVS9,Q9VC07	A0A1D6UPT1	Q8NDF8,Q5XG87	P53632,P48561	O74518,Q9UTN3						P53632,P48561	Q9UTN3	
KOG2731	0.2	0.125	1	8	1	5	Q9SA98,Q9LJH2,F4JFR7,F4KAV2	E0DBL0	Q7KUZ2		Q13686		O60066							O60066	
KOG1193	0.16667	0.14286	1	7	1	6	Q9ZT48,Q9C776	P90914	O96539		O95260	P16639	O14133							O14133	
KOG3297	0.16667	0.16667	1	6	1	6	Q9M9Y6	Q23645	Q9VTL6		Q9Y535	P35718	O94285						P35718		
KOG3233	0.16667	0.16667	1	6	1	6	Q9LSZ5	P91529	Q9VD25		Q9H1D9	P32910	O94553						P32910		
KOG0132	0.16667	0.14286	1	7	1	6		O01864	A8DYK5	R4GE22	O95104,Q9UPN6	P53617	Q9UTE3						P53617		
KOG2045	0.16667	0.16667	1	6	1	6		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383						P22147		
KOG2102	0.14762	0.13043	3	23	3	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q8IRJ7,Q9VC93	A2RV18,X1WF29,E7F350,E7FE01	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525			Q8IRJ7			Q08162	P37202	
KOG1164	0.14286	0.00794	1	126	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9LID3,Q9S828,Q9FK52,Q9SQR8,F4JID0,F4ISN5	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q18189,Q18615,Q18882,O01773,Q3S1L3,O16946,O17693,Q9N4H2,Q17651,Q20018,O44751,Q21373,Q9TXU0,O62426,Q22518,Q9XVK4,Q7KQ32,Q94193,Q17825,Q22203,G5EC33,Q23259,O76712,Q17631,Q23566,O01899,Q20192,Q21521,Q9N4Q0,Q22033,G5EFL7,G5EBW7,Q9N3T7,Q22573,O76711,Q95Y99,Q18976,Q966G2,O01429,Q23546,Q19798,Q18984,Q20193,Q17448,Q18055,Q19742,Q966G1,Q18738,Q20160,O44777,Q23103,Q22223,O44950,Q21204,P91332,P91191,Q18707,Q9NAP8,Q17853,Q93522,V6CLY3,Q8MPS7,Q19794,Q18553,Q94277,Q9BHK8,O01733,Q20288,Q21590,G5EEA3,P91566,G5EFC2,O45897,Q21026,Q9XVP6,O44192,Q7YXD1	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,B8JHS7,E7FE66,Q6P109,F1RC23	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236						P29295		
KOG1105	0.14286	0.05263	1	19	1	7	Q0WR05,Q9ZVH8,Q9SN41,F4K1I5	P52652	P20232,Q9VXS6	B0UYI1,F1QTS2,Q6P0U5,Q7T3C1	O95402,P23193,Q15560,O75764,Q96MN5,Q8N8B7	P07273	P49373						P07273		
KOG0373	0.14286	0.125	1	8	1	7	Q9SX52,Q9LHE7	Q09496	Q27884	Q7ZUS7	Q5T1S7	P20604	P36614						P20604		
KOG3022	0.14286	0.11111	2	18	1	7	Q6STH5,O49472,Q9MBA2,Q8H1Q2	Q93459	Q9VJI9,Q9VPD2,Q9V9M8	Q6P298,Q3B7Q7,Q6DH61	P53384,Q9Y5Y2,Q8TB37	P40558,P52920	Q9UT57,O94442						P40558,P52920		
KOG3361	0.14286	0.2	2	10	1	7	O49627,Q9MAB6,O81433	O45948	Q9VHK6	F1QM53	Q9H1K1	Q03020,Q12056	Q9UTC6						Q03020,Q12056		
KOG3448	0.14286	0.14286	1	7	1	7	Q1H595	P92022	Q9VTW6	Q5RKP8	Q9Y333	P38203	O94408						P38203		
KOG3460	0.14286	0.11111	1	9	1	7	Q9LMN4,Q9C6K5	Q9U1W8	Q9VCE8,Q8IMX8	E7EZE6	P62310	P57743	Q9Y7M4						P57743		
KOG3293	0.14286	0.14286	1	7	1	7	F4K4E3	Q19952	Q9VKW8	Q6P6E4	Q9Y4Z0	P40070	O14352						P40070		
KOG2248	0.14286	0.1	2	20	2	7	A3KPE8,Q9FFG1,Q8RXK2,Q9SN09,Q8L7M4	Q10124,O16312,Q9U220	C7LAE5,Q2PDP6,Q9VRX7	B8JII5,B0S6F3	Q9NQ60,Q8N1G1,Q96IC2	P53331,Q12090	Q9P7H2,O94443						P53331	O94443	
KOG0953	0.14286	0.125	1	8	1	7	F4KFV7,Q9SMX1	Q17828	Q9VN03	A4IG62	Q8IYB8	P32580	O94445			Q9VN03					
KOG2044	0.14286	0.11111	1	9	1	7	Q9FQ02,Q9FQ03,Q9FQ04	Q9U299	Q9VM71	A0A0R4ISJ3	Q9H0D6	Q02792	P40848							P40848	
KOG2386	0.14286	0.07143	1	14	1	7	Q9S9L3,Q8GSD7,F4IYM6	Q22707,Q17607,P34442	Q8SX38,Q9VY44	Q6NY98,E9QD92	O75319,O60942	Q01159	P40997						Q01159		
KOG2587	0.14286	0.14286	1	7	1	7	Q8LPK6	Q8IG67	Q9VG60	Q7ZUX1	Q9BUI4	P32349	Q9C106						P32349		
KOG4168	0.14286	0.11111	1	9	1	7	Q7XJ61,A0A1I9LMM7	Q0G841	Q9VX99	A0A8M1NAV1	O75575,H7C0S8	P47076	Q9C0Z9						P47076		
KOG4835	0.14286	0.14286	1	7	1	7	Q93VA9	Q9N3J4	Q9VXL4	Q5XJ97	Q13901	P38801	O74469							O74469	
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A8M1RLP2	Q96RS0	Q12052	Q09814						Q12052		
KOG1784	0.14286	0.14286	1	7	1	7	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483						P47093		
KOG1426	0.11905	0.03922	2	51	2	7	Q9FJG9,Q9FN03,Q9M2S1,Q0WSJ9,A2RVN2,Q8GYL6,Q93Z10,Q9LFS0,Q9LU80,Q8GWF2,Q9LDU3,A0A1I9LSN5,A0A1I9LR23,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q9VQ16,Q7KTW3,Q9VD63,Q9VPU0	F1QKS2,Q6NY65,F1QM29,B8A4R1,F1QWN9,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645						P31386	O42645	
KOG0534	0.1	0.07407	2	27	2	7	Q9ZNT1,P83291,P11832,P11035	O16522,Q9XWF1,O16521	A1ZBK6,Q4LDP7,Q9VWK8	Q0P487,Q502I6,A3KP77,Q6NYE6	Q9UHQ9,Q6BCY4,P00387,Q7L1T6,Q6IPT4,Q96HP4	Q04516,P38909,P36060,P38626,Q12746	O74557,O13809						P38626	O74557	
KOG0325	0.08333	0.22222	2	9	1	6	P0C7R2,Q9SXP7,Q948J9,P0C7R1		Q9VN27	Q29R99	A6NK58	Q06005	O36017	P0C7R2,Q948J9							
KOG3154	0.08333	0.14286	1	7	1	6	F4KFG2	B5WWL2,Q95X18	Q9VFA0		Q9UJK0	Q12094	Q10409		B5WWL2						
KOG1668	0.07143	0.06667	1	15	1	7	Q84WM9,Q9SCX3,P48006,Q9SI20	P34460,Q9U2H9	O96827,Q9VL18	E7FDV9,Q5SPD0	P24534,P29692,P49589	P32471	O74173				E7FDV9				
KOG2271	0.07143	0.125	1	8	1	7	F4JV80,Q8RXH2	Q22078	A1YK02	Q6DBY0	Q9BW27	P46673	Q9UUE5	F4JV80							
KOG3302	0.05714	0.11111	2	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			P20227,Q27896					
KOG3184	0.04762	0.05263	1	19	1	7	Q9SAI5,P60040,P60039,Q9LHP1	O01802	P32100,Q9VKC1,Q6IHN1	Q6Q417,Q6PFJ0	Q6W5P4,Q6DKI1,P18124	P05737,Q12213,P40693	P17937,P25457,O60143							O60143	
KOG3387	0.04762	0.07692	1	13	1	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZV23,Q7ZU93,F1QS85	P55769,P78345	P39990	O74690				F1QS85				
KOG2277	0.04375	0.05405	2	37	2	6	Q5XET5,O64642,Q7Y216,F4J6R3	O17087,A8WHT1,Q23652,Q20377,C8JQS4,L8E6M1,Q9GR67,Q09409,G5EFR3,Q09408,Q9GYS5,P91361,Q9XUU4,L8E709,O44768,O02094	Q9VD44,Q9VYS4,O46102,Q9VI58,Q95U58	Q503I9,Q4KMD7,E7FEW2	Q6PIY7,Q9NVV4,Q9H6E5,Q5TAX3,Q5VYS8		O74326,Q9UT49,O13798,O13833		A8WHT1	O46102					
KOG1592	0.04167	0.07692	1	13	1	6	P50287,Q8GXG1,O65268	G5EF83	Q9VXT7,Q9VUX9	Q5BKW9,A5PMQ0,F1R0Q9,E7FA20	Q7L266,Q9H6P5		Q9P6N7				E7FA20				
