Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3291	1.0	1.0	18	18	7	7	P61841,Q9ZUT9,P51427,P92557	P49041,Q95Q11	Q24186,Q9VFE4,Q9VKX4	Q498Z6,Q6PC80	P46782,Q9Y2R9	P26783,P47150	O14277,Q9P3T6,O13744	P61841,Q9ZUT9,P51427,P92557	P49041,Q95Q11	Q24186,Q9VFE4,Q9VKX4	Q498Z6,Q6PC80	P46782,Q9Y2R9	P26783,P47150	O14277,Q9P3T6,O13744	
KOG1728	1.0	1.0	9	9	7	7	P16181,O65569,P42733	Q20206	Q0E9B6	Q7ZV05	P62280	P0CX47	P0CT73	P16181,O65569,P42733	Q20206	Q0E9B6	Q7ZV05	P62280	P0CX47	P0CT73	
KOG0400	1.0	1.0	8	8	7	7	P59223,P59224	P51404	Q03334	Q6IMW6	P62277	P05756	P28189	P59223,P59224	P51404	Q03334	Q6IMW6	P62277	P05756	P28189	
KOG0407	1.0	1.0	10	10	7	7	Q9SIH0,Q9CAX6,P42036	P48150	C0HKA0	Q6PBW3	P62263	P06367,P39516	P0CT56	Q9SIH0,Q9CAX6,P42036	P48150	C0HKA0	Q6PBW3	P62263	P06367,P39516	P0CT56	
KOG0898	1.0	1.0	14	14	7	7	Q08112,Q9FY66,Q9FY65,Q9FY64,Q9FIX6,Q9FML6,Q9LD48	Q9XVP0	Q7JZW2	Q6Q421	P62841	Q01855	O94715,Q9UTQ6	Q08112,Q9FY66,Q9FY65,Q9FY64,Q9FIX6,Q9FML6,Q9LD48	Q9XVP0	Q7JZW2	Q6Q421	P62841	Q01855	O94715,Q9UTQ6	
KOG1753	1.0	1.0	9	9	7	7	Q9SK22,Q9M8X9,Q42340	Q22054	Q9W237	Q1LWH1	P62249	P0CX51	P0CT64	Q9SK22,Q9M8X9,Q42340	Q22054	Q9W237	Q1LWH1	P62249	P0CX51	P0CT64	
KOG0187	1.0	1.0	14	14	7	7	P49205,Q9SJ36,Q9SQZ1,Q9LZ17	O01692	P17704	Q5BJA1,Q6P6F0	P08708,H3BNC9	P02407,P14127	O42984,Q9P7J6	P49205,Q9SJ36,Q9SQZ1,Q9LZ17	O01692	P17704	Q5BJA1,Q6P6F0	P08708,H3BNC9	P02407,P14127	O42984,Q9P7J6	
KOG3411	1.0	1.0	11	11	6	6	Q9SGA6,Q9LF30,Q9FNP8	O18650	P39018,Q7KS38		P39019	P07280,P07281	P58234,P79016	Q9SGA6,Q9LF30,Q9FNP8	O18650	P39018,Q7KS38		P39019	P07280,P07281	P58234,P79016	
KOG3486	1.0	1.0	9	9	7	7	Q9M337,Q3E902	P49197	O76927	Q7ZUG5	P63220	P0C0V8,Q3E754	P05764	Q9M337,Q3E902	P49197	O76927	Q7ZUG5	P63220	P0C0V8,Q3E754	P05764	
KOG1749	1.0	1.0	8	8	7	7	Q9SF35,P49201	Q19877	Q8T3U2	A8KB78	P62266	P0CX29	P0CT75	Q9SF35,P49201	Q19877	Q8T3U2	A8KB78	P62266	P0CX29	P0CT75	
KOG3424	1.0	1.0	10	10	7	7	Q9SS17,Q8LC83	Q1XFY9,Q1XFY8	Q9W229	B7ZD34	P62847	P0CX31	O13784,O59865	Q9SS17,Q8LC83	Q1XFY9,Q1XFY8	Q9W229	B7ZD34	P62847	P0CX31	O13784,O59865	
KOG1767	1.0	1.0	12	12	7	7	Q9SIW5,Q9SIK2,Q8GYL5,Q9T029	P52821	P48588	Q6PBI5	P62851	Q3E792,P0C0T4	P79009,O74172	Q9SIW5,Q9SIK2,Q8GYL5,Q9T029	P52821	P48588	Q6PBI5	P62851	Q3E792,P0C0T4	P79009,O74172	
KOG1768	1.0	1.0	10	10	6	6	P49206,Q8LPJ7,Q9LYK9	O45499	P13008		P62854	P39938,P39939	Q9UT56,Q9UTG4	P49206,Q8LPJ7,Q9LYK9	O45499	P13008		P62854	P39938,P39939	Q9UT56,Q9UTG4	
KOG1779	1.0	1.0	13	13	7	7	O64650,Q9M2F1,Q8L953,B3H5X2	Q9TXP0	Q9VBU9	Q6PBT1,Q4VBV2	Q71UM5,P42677	P35997,P38711	O74330	O64650,Q9M2F1,Q8L953,B3H5X2	Q9TXP0	Q9VBU9	Q6PBT1,Q4VBV2	Q71UM5,P42677	P35997,P38711	O74330	
KOG3502	1.0	1.0	10	10	7	7	Q9SR73,P34789	Q95Y04	Q9W334,Q9VAB9	Q6PBK3	P62857	Q3E7X9,P0C0X0	P0CT79	Q9SR73,P34789	Q95Y04	Q9W334,Q9VAB9	Q6PBK3	P62857	Q3E7X9,P0C0X0	P0CT79	
KOG3506	1.0	1.0	8	8	7	7	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329	
KOG0009	1.0	1.0	7	7	7	7	P49689	Q18231	Q9VDH8	F1RA98	P62861	P0CX33	P0CT62	P49689	Q18231	Q9VDH8	F1RA98	P62861	P0CX33	P0CT62	
KOG3181	1.0	1.0	8	8	6	6	Q9FJA6,Q9SIP7,Q9M339	P48152	Q06559		P23396	P05750	O60128	Q9FJA6,Q9SIP7,Q9M339	P48152	Q06559		P23396	P05750	O60128	
KOG1628	1.0	1.0	10	10	7	7	Q9CAV0,Q42262	P48154	P55830	Q6PBY1	P61247	P33442,P23248	Q09781,O94438	Q9CAV0,Q42262	P48154	P55830	Q6PBY1	P61247	P33442,P23248	Q09781,O94438	
KOG0378	1.0	1.0	11	11	7	7	Q93VH9,P49204,Q8VYK6	Q9N3X2	P41042	Q642H9	P62701	P0CX35	P87158,Q9USW5,Q9P4W9	Q93VH9,P49204,Q8VYK6	Q9N3X2	P41042	Q642H9	P62701	P0CX35	P87158,Q9USW5,Q9P4W9	
KOG1646	1.0	1.0	9	9	7	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7	
KOG3320	1.0	1.0	10	10	7	7	Q9C514,Q9M885,Q8LD03	Q23312	Q9VA91	P62084	P62081	P26786,P48164	Q10101	Q9C514,Q9M885,Q8LD03	Q23312	Q9VA91	P62084	P62081	P26786,P48164	Q10101	
KOG3283	1.0	1.0	10	10	7	7	Q93VG5,Q9FIF3	P48156	Q8MLY8	P62247,B5DDE8	P62241	P0CX39	O14049,Q9P7B2	Q93VG5,Q9FIF3	P48156	Q8MLY8	P62247,B5DDE8	P62241	P0CX39	O14049,Q9P7B2	
KOG0830	1.0	1.0	10	10	7	7	Q08682,Q8H173	P46769	P38979	Q803F6	P08865	P32905,P46654	Q9Y7L8,Q9P546	Q08682,Q8H173	P46769	P38979	Q803F6	P08865	P32905,P46654	Q9Y7L8,Q9P546	
KOG1770	1.0	1.0	12	12	7	7	P41568,Q94JV4,Q9FFV1,Q9FFT6	Q967F1	Q9VZS3	Q7ZUI8,Q7ZW93	O60739,P41567	P32911	P79060	P41568,Q94JV4,Q9FFV1,Q9FFT6	Q967F1	Q9VZS3	Q7ZUI8,Q7ZW93	O60739,P41567	P32911	P79060	
KOG0188	1.0	1.0	12	12	7	7	Q9FFC7,P36428,A8MSD3	O01541,Q23122	Q9VLM8,Q9VRJ1	Q1LVL3	P49588,Q5JTZ9	P40825	O13914	Q9FFC7,P36428,A8MSD3	O01541,Q23122	Q9VLM8,Q9VRJ1	Q1LVL3	P49588,Q5JTZ9	P40825	O13914	
KOG2007	1.0	1.0	12	12	7	7	Q9LYL3,B3LFA4,F4IPY2	O76618	Q7KN90,Q7K3P0	E7FC09,E7FDV9	P49589,Q9HA77	P53852	Q09860	Q9LYL3,B3LFA4,F4IPY2	O76618	Q7KN90,Q7K3P0	E7FC09,E7FDV9	P49589,Q9HA77	P53852	Q09860	
KOG0556	1.0	1.0	7	7	6	6	Q8H104,Q9M084	Q03577	Q7K0E6		P14868	P04802	O74407	Q8H104,Q9M084	Q03577	Q7K0E6		P14868	P04802	O74407	
KOG2411	1.0	1.0	7	7	7	7	F4JJT9	P90831	Q9VJH2	E9QFP3	Q6PI48	P15179	O94242	F4JJT9	P90831	Q9VJH2	E9QFP3	Q6PI48	P15179	O94242	
KOG1147	1.0	1.0	7	7	7	7	O82462	Q23315	P28668	F1QP23	P07814	P46655	O13775	O82462	Q23315	P28668	F1QP23	P07814	P46655	O13775	
KOG1149	1.0	1.0	6	6	6	6	Q9FEA2	O44413	Q9VV59		Q5JPH6	P48525	Q9HDX9	Q9FEA2	O44413	Q9VV59		Q5JPH6	P48525	Q9HDX9	
KOG2784	1.0	1.0	7	7	7	7	Q9T034	Q9GYS8	Q9W3J5	Q1JPX3	Q9Y285	P15625	O42870	Q9T034	Q9GYS8	Q9W3J5	Q1JPX3	Q9Y285	P15625	O42870	
KOG2472	1.0	1.0	8	8	6	6	Q9SGE9	Q19713,Q9N3F2	Q9VCA5		Q8N1G4,Q9NSD9	P15624	O42849	Q9SGE9	Q19713,Q9N3F2	Q9VCA5		Q8N1G4,Q9NSD9	P15624	O42849	
KOG0434	1.0	1.0	7	7	6	6	F4JLM5,F4J2W0	Q21926	Q8MSW0		P41252	P09436	O13651	F4JLM5,F4J2W0	Q21926	Q8MSW0		P41252	P09436	O13651	
KOG0433	1.0	1.0	7	7	7	7	Q8RXK8	E2JL04	Q9VUY4	F1QUQ0	Q9NSE4	P48526	Q9USL3	Q8RXK8	E2JL04	Q9VUY4	F1QUQ0	Q9NSE4	P48526	Q9USL3	
KOG1885	1.0	1.0	11	11	7	7	Q9ZPI1,Q9LJE2,F4J7V2	Q22099	Q9W327	Q6DHE6	Q15046	P15180,P32048	Q9UUE6,O74858	Q9ZPI1,Q9LJE2,F4J7V2	Q22099	Q9W327	Q6DHE6	Q15046	P15180,P32048	Q9UUE6,O74858	
KOG0437	1.0	1.0	6	6	6	6	F4I116	Q09996	Q9VQR8		Q9P2J5	P26637	Q10490	F4I116	Q09996	Q9VQR8		Q9P2J5	P26637	Q10490	
KOG0435	1.0	1.0	6	6	6	6	Q9XEA0	Q23511	Q9VZ82		Q15031	P11325	Q09828	Q9XEA0	Q23511	Q9VZ82		Q15031	P11325	Q09828	
KOG0554	1.0	1.0	11	11	6	6	Q9SW96,Q9SW95,Q9SSK1,O48593,Q9M9C7,F4KBM0	Q95PZ8	Q7JZR5		Q96I59	P25345	Q9P6I0	Q9SW96,Q9SW95,Q9SSK1,O48593,Q9M9C7,F4KBM0	Q95PZ8	Q7JZR5		Q96I59	P25345	Q9P6I0	
KOG4163	1.0	1.0	9	9	7	7	Q9M1R2,Q9FYR6,Q9LEV2	Q22620	P28668	F1QP23	P07814	P38708	O60155	Q9M1R2,Q9FYR6,Q9LEV2	Q22620	P28668	F1QP23	P07814	P38708	O60155	
KOG1148	1.0	1.0	7	7	6	6	Q8W4F3,F4K2L4	O62431	Q9Y105		P47897	P13188	Q9Y7Y8	Q8W4F3,F4K2L4	O62431	Q9Y105		P47897	P13188	Q9Y7Y8	
KOG4426	1.0	1.0	5	5	4	4	Q9C713,O23247	Q19825	Q9VXN4		P54136			Q9C713,O23247	Q19825	Q9VXN4		P54136			
KOG2509	1.0	1.0	15	15	7	7	Q39230,Q8RWT8	Q18678,G5EF77	Q95T19,Q9VQL1,Q9VF85	Q6DRC0	P49591,Q9NP81,M0R2C6	P07284,P38705	O14018,Q9UTB2	Q39230,Q8RWT8	Q18678,G5EF77	Q95T19,Q9VQL1,Q9VF85	Q6DRC0	P49591,Q9NP81,M0R2C6	P07284,P38705	O14018,Q9UTB2	
KOG0432	1.0	1.0	13	13	7	7	P93736,F4KE63,F4HR51	Q9U1Q4,Q23360	Q9VSR7,A0A0B4KF06	F1Q740	P26640,Q5ST30	P07806	O14160,O75005	P93736,F4KE63,F4HR51	Q9U1Q4,Q23360	Q9VSR7,A0A0B4KF06	F1Q740	P26640,Q5ST30	P07806	O14160,O75005	
KOG2145	1.0	1.0	7	7	7	7	Q9SR15	G5EDY2	Q0KI98	F1QP23	P23381	Q12109	Q09692	Q9SR15	G5EDY2	Q0KI98	F1QP23	P23381	Q12109	Q09692	
KOG2713	1.0	1.0	6	6	6	6	Q8RXE9	C0HKD6	Q9VVL8		Q9UGM6	P04803	O42875	Q8RXE9	C0HKD6	Q9VVL8		Q9UGM6	P04803	O42875	
KOG2623	1.0	1.0	7	7	7	7	Q9M876	H2KZL6	Q9W107	F1Q4R5	Q9Y2Z4	P48527	O74890	Q9M876	H2KZL6	Q9W107	F1Q4R5	Q9Y2Z4	P48527	O74890	
KOG3435	1.0	1.0	8	8	7	7	Q1PDW9,Q9S799	O17839	Q9W2M8	Q1LXI5	Q6P161	P36532	Q9Y7U8	Q1PDW9,Q9S799	O17839	Q9W2M8	Q1LXI5	Q6P161	P36532	Q9Y7U8	
KOG2753	1.0	1.0	7	7	6	6	Q8W4A0,Q9LF21	Q94261	Q7JVI3	Q7T3B0	Q7L2H7		Q09722	Q8W4A0,Q9LF21	Q94261	Q7JVI3	Q7T3B0	Q7L2H7		Q09722	
KOG3239	1.0	1.0	7	7	7	7	Q8VZK2	Q9NAH4	Q9VX98	Q6DH65	O43583	P47089	O42929	Q8VZK2	Q9NAH4	Q9VX98	Q6DH65	O43583	P47089	O42929	
KOG4655	1.0	1.0	6	6	6	6	Q683D4	O01513	Q7JZ53		Q9NV31	P32899	O13835	Q683D4	O01513	Q7JZ53		Q9NV31	P32899	O13835	
KOG0458	1.0	1.0	9	9	7	7	F4KI84	P90922	Q9W074	F1Q5Z6	Q9Y450	P32769,Q08491	O74774,Q9UT10	F4KI84	P90922	Q9W074	F1Q5Z6	Q9Y450	P32769,Q08491	O74774,Q9UT10	
KOG0459	1.0	1.0	9	9	7	7	Q9LMS7	O45622	Q9VK85	Q68EH0,Q7T358	P15170,Q8IYD1	P05453	O74718	Q9LMS7	O45622	Q9VK85	Q68EH0,Q7T358	P15170,Q8IYD1	P05453	O74718	
KOG1461	1.0	1.0	8	8	6	6	Q9SRU3,O64760,O49733	Q18994	Q9W541		Q13144	P32501	P56287	Q9SRU3,O64760,O49733	Q18994	Q9W541		Q13144	P32501	P56287	
KOG3505	1.0	1.0	4	4	4	4	Q9SQT5				O75394	P36533	O74394	Q9SQT5				O75394	P36533	O74394	
KOG2315	1.0	1.0	7	7	7	7	Q9CAT3	Q19052	Q9VNX8	Q4QRJ7	Q9BY44	P53235	O74965	Q9CAT3	Q19052	Q9VNX8	Q4QRJ7	Q9BY44	P53235	O74965	
KOG1462	1.0	1.0	7	7	7	7	Q1G3F7	P80361	A1ZA22	Q7ZTY5	Q9NR50	P09032	P56288	Q1G3F7	P80361	A1ZA22	Q7ZTY5	Q9NR50	P09032	P56288	
KOG3082	1.0	1.0	5	5	5	5	Q9C712		Q9V9Z0		Q96DP5	P32785	Q9UTG6	Q9C712		Q9V9Z0		Q96DP5	P32785	Q9UTG6	
KOG4089	1.0	1.0	8	8	7	7	Q9SMR5	Q9GYS9	Q9W021	Q6IQS9	Q16540,A6NJD9	P32387	Q09727	Q9SMR5	Q9GYS9	Q9W021	Q6IQS9	Q16540,A6NJD9	P32387	Q09727	
KOG3403	1.0	1.0	8	8	7	7	Q9SJB9,F4K1D3	Q9TXU7	Q9VEA1	Q5XJR0	P47813	P38912	P55877	Q9SJB9,F4K1D3	Q9TXU7	Q9VEA1	Q5XJR0	P47813	P38912	P55877	
KOG4813	1.0	1.0	9	9	7	7	Q8GRX2,Q9C8D8	Q9XWP7	Q7K550	Q7SXU0,Q803P1	O75822	Q05775	P87128	Q8GRX2,Q9C8D8	Q9XWP7	Q7K550	Q7SXU0,Q803P1	O75822	Q05775	P87128	
KOG1099	1.0	1.0	8	8	7	7	Q8GUN8	Q22031	Q9VEP1,Q9VDD9	F1QDU3	Q9UET6	P38238	O36015	Q8GUN8	Q22031	Q9VEP1,Q9VDD9	F1QDU3	Q9UET6	P38238	O36015	
KOG1144	1.0	1.0	10	10	6	6	C0SUW8,F4I420,F4I410,F4I421,F4IGQ9	G5EGT7	Q9VZP5		O60841	P39730	Q10251	C0SUW8,F4I420,F4I410,F4I421,F4IGQ9	G5EGT7	Q9VZP5		O60841	P39730	Q10251	
KOG4756	1.0	1.0	9	9	7	7	Q9LUJ9,Q8GXS6,F4JJ97	P90993	Q7JZM8	Q502B0	Q8IXM3	P36526	Q5WRL1	Q9LUJ9,Q8GXS6,F4JJ97	P90993	Q7JZM8	Q502B0	Q8IXM3	P36526	Q5WRL1	
KOG2523	1.0	1.0	7	7	7	7	Q8L7N2	Q8MXH7	Q9W445	Q7ZV34	Q9ULC4	P89886	P87313	Q8L7N2	Q8MXH7	Q9W445	Q7ZV34	Q9ULC4	P89886	P87313	
KOG0467	1.0	1.0	7	7	7	7	F4J2T9	O17944	Q9VV61	A0A0R4ITN4	Q7Z2Z2	P53893	O74945	F4J2T9	O17944	Q9VV61	A0A0R4ITN4	Q7Z2Z2	P53893	O74945	
KOG0466	1.0	1.0	10	10	7	7	F4IRF5,O64490,F4JQU1	Q95XR0	Q24208	F1QGW6	Q2VIR3,P41091	P32481	Q09130	F4IRF5,O64490,F4JQU1	Q95XR0	Q24208	F1QGW6	Q2VIR3,P41091	P32481	Q09130	
KOG2422	1.0	1.0	6	6	6	6	O80734	P90919	Q9Y109		Q9BQ70	Q05468	O13796	O80734	P90919	Q9Y109		Q9BQ70	Q05468	O13796	
KOG0122	1.0	1.0	9	9	7	7	Q9FI86,F4J6A1	Q19706	Q9W4X7,Q9VDM6	Q6DRC4	O75821	Q04067	P78795	Q9FI86,F4J6A1	Q19706	Q9W4X7,Q9VDM6	Q6DRC4	O75821	Q04067	P78795	
KOG2522	1.0	1.0	5	5	5	5	Q0WUR1	Q18186	Q9NG60		P41214	Q04600		Q0WUR1	Q18186	Q9NG60		P41214	Q04600		
KOG3677	1.0	1.0	6	6	5	5	F4JY76	Q95QW0,O16656	Q9VTU4	Q7T2A5	Q9Y262			F4JY76	Q95QW0,O16656	Q9VTU4	Q7T2A5	Q9Y262			
KOG2539	1.0	1.0	8	8	7	7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7	
KOG3933	1.0	1.0	8	8	7	7	Q9LJQ6,A0A1P8B5A6	Q9NEI6	Q9VZX6	Q498P2	P82673	Q03976	Q09705	Q9LJQ6,A0A1P8B5A6	Q9NEI6	Q9VZX6	Q498P2	P82673	Q03976	Q09705	
KOG3429	1.0	1.0	6	6	6	6	Q84JF2	Q95QC2	Q9VKU3		Q14197	Q12322	Q9HDZ3	Q84JF2	Q95QC2	Q9VKU3		Q14197	Q12322	Q9HDZ3	
KOG1465	1.0	1.0	7	7	7	7	B3H7H1	Q9XWD5	O76863	Q6NXC7	P49770	P32502	Q9UT76	B3H7H1	Q9XWD5	O76863	Q6NXC7	P49770	P32502	Q9UT76	
KOG3331	1.0	1.0	7	7	7	7	Q94JQ7	Q2L6V2	Q8T3V6	E7F6A5	Q9HD33	P36517	P87232	Q94JQ7	Q2L6V2	Q8T3V6	E7F6A5	Q9HD33	P36517	P87232	
KOG2646	1.0	1.0	6	6	6	6	Q6GKU7	Q93425	Q8SYP9		P82675	P33759	Q10234	Q6GKU7	Q93425	Q8SYP9		P82675	P33759	Q10234	
KOG4708	1.0	1.0	6	6	6	6	Q9LSA1	O61791	Q9VZD5		P82932	P28778	Q9UT82	Q9LSA1	O61791	Q9VZD5		P82932	P28778	Q9UT82	
KOG3928	1.0	1.0	6	6	6	6	Q8W4K2	G5EFC8	Q9W253		P51398	Q01163	O59677	Q8W4K2	G5EFC8	Q9W253		P51398	Q01163	O59677	
KOG1466	1.0	1.0	7	7	6	6	A0A1P8AVS2,A0A1P8AT59	P34604	Q9VAD4		Q14232	P14741	Q9USP0	A0A1P8AVS2,A0A1P8AT59	P34604	Q9VAD4		Q14232	P14741	Q9USP0	
KOG3445	1.0	1.0	7	7	7	7	F4J9E4	O02220	Q9W1L1	Q6DH43	Q8N983	Q06090	Q9UUC8	F4J9E4	O02220	Q9W1L1	Q6DH43	Q8N983	Q06090	Q9UUC8	
KOG2925	1.0	1.0	6	6	6	6	F4II37	Q23646	Q8IQ13	Q7SY07	Q8N9N8		Q9Y803	F4II37	Q23646	Q8IQ13	Q7SY07	Q8N9N8		Q9Y803	
KOG0463	1.0	1.0	4	4	4	4		Q18905	Q0E931	A3KQI1	O00178				Q18905	Q0E931	A3KQI1	O00178			
KOG4080	1.0	1.0	6	6	6	6		Q04907	Q9V9Z1	F1R044	Q9BYC8	P25348	O94379		Q04907	Q9V9Z1	F1R044	Q9BYC8	P25348	O94379	
KOG4045	1.0	1.0	4	4	4	4		Q22438	Q9VLJ9	Q5BJJ8	Q4U2R6				Q22438	Q9VLJ9	Q5BJJ8	Q4U2R6			
KOG3447	1.0	1.0	5	5	4	4		Q11189	Q9W199	Q503X4	Q9Y2R5,I3L0E3				Q11189	Q9W199	Q503X4	Q9Y2R5,I3L0E3			
ENOG502RZIC	1.0	1.0	4	4	4	4		P34748	Q8IP62	E9QDB6	Q9Y3D9				P34748	Q8IP62	E9QDB6	Q9Y3D9			
ENOG502RXU1	1.0	1.0	4	4	4	4		Q688C0	Q9VCC3	Q502C1	Q96EL2				Q688C0	Q9VCC3	Q502C1	Q96EL2			
KOG4079	1.0	1.0	4	4	4	4		Q9N361	Q9VY28	Q567W4	P82663				Q9N361	Q9VY28	Q567W4	P82663			
ENOG502QSX9	1.0	1.0	4	4	4	4		Q09261	Q9VUX1	A2BEP0	Q92665				Q09261	Q9VUX1	A2BEP0	Q92665			
KOG3843	1.0	1.0	4	4	4	4		Q18953	Q9VNE3	Q803A7	Q9HD40				Q18953	Q9VNE3	Q803A7	Q9HD40			
KOG0555	1.0	1.0	6	6	6	6		Q19722	Q9V434	E7FA20	O43776	P38707	O94567		Q19722	Q9V434	E7FA20	O43776	P38707	O94567	
KOG2324	1.0	1.0	5	5	5	5		O45869	Q9VZY9		Q7L3T8	P39965	O74765		O45869	Q9VZY9		Q7L3T8	P39965	O74765	
KOG4616	1.0	1.0	4	4	4	4		Q9TYJ8	Q9VE04	A8WHP2	Q7Z7F7				Q9TYJ8	Q9VE04	A8WHP2	Q7Z7F7			
KOG4241	1.0	1.0	4	4	4	4		Q21083	Q9VPL3	Q5BJB7	Q7Z7H8				Q21083	Q9VPL3	Q5BJB7	Q7Z7H8			
ENOG502S4BS	1.0	1.0	4	4	4	4		Q9GYI2	Q8I0J3	F1QKS9	P82921				Q9GYI2	Q8I0J3	F1QKS9	P82921			
KOG4695	1.0	1.0	4	4	4	4		O44133	Q9W114	A3KNX4	Q96BP2				O44133	Q9W114	A3KNX4	Q96BP2			
KOG4422	1.0	1.0	4	4	4	4		Q9N584	A1Z9A8	Q32LU7	Q96EY7				Q9N584	A1Z9A8	Q32LU7	Q96EY7			
KOG4799	1.0	1.0	5	5	4	4		Q9UA63	Q9W4I3	Q502J9	Q8TCC3,B8ZZV5				Q9UA63	Q9W4I3	Q502J9	Q8TCC3,B8ZZV5			
ENOG502QSI0	1.0	1.0	4	4	4	4		Q21601	Q9VV39	F1QEG6	P82930				Q21601	Q9VV39	F1QEG6	P82930			
KOG1143	1.0	1.0	4	4	4	4		Q22174	Q960F7	A0A8M1PAI6	Q9BX10				Q22174	Q960F7	A0A8M1PAI6	Q9BX10			
KOG1195	1.0	1.0	9	9	6	6		Q18316	Q9VXT0,Q8SXK2	A0JML8	Q5D0E6,Q5T160	Q05506,P38714	O74781		Q18316	Q9VXT0,Q8SXK2	A0JML8	Q5D0E6,Q5T160	Q05506,P38714	O74781	
KOG4021	1.0	1.0	4	4	4	4		Q22470	Q9VIN9	Q566S7	Q9Y676				Q22470	Q9VIN9	Q566S7	Q9Y676			
KOG3769	1.0	1.0	5	5	5	5			Q9VNC1	F1RB48	Q9H9J2	P36516	O43042			Q9VNC1	F1RB48	Q9H9J2	P36516	O43042	
KOG4612	1.0	1.0	4	4	4	4				E9QEZ5	Q9BQ48	Q04598	Q9P7L9				E9QEZ5	Q9BQ48	Q04598	Q9P7L9	
KOG3422	0.95238	0.88889	8	9	7	7	Q9ZV31,P56793,Q95747	Q22140	Q9W547	B8JM36	Q9NX20	P38064	Q9Y822	P56793,Q95747	Q22140	Q9W547	B8JM36	Q9NX20	P38064	Q9Y822	
KOG3464	0.95238	0.9	9	10	7	7	O23290,F4JUQ4	P48166	Q9VLT7	P61485	P83881,R4GN19,H7BZ11	P0CX27	Q9UTI8	O23290,F4JUQ4	P48166	Q9VLT7	P61485	P83881,H7BZ11	P0CX27	Q9UTI8	
KOG3344	0.95238	0.92857	13	14	7	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614	
KOG2144	0.95238	0.88889	8	9	7	7	Q8S9J2,F4HWL4,Q8RYC3	G5ED95	Q9VV60	Q6TGS6	P54577	P36421	O14055	Q8S9J2,F4HWL4	G5ED95	Q9VV60	Q6TGS6	P54577	P36421	O14055	
KOG1467	0.95238	0.88889	8	9	7	7	Q9FFV8,F4IT40,F4I048	G5EFF9	Q9W1Q8	Q5RIE1	Q9UI10	P12754	Q09924	Q9FFV8,F4IT40	G5EFF9	Q9W1Q8	Q5RIE1	Q9UI10	P12754	Q09924	
KOG2485	0.92857	0.88889	8	9	7	7	O82497,Q8L607	G4SNS6	Q9VCU5	Q6IQI9	Q9BT17,B0QZA9	Q03151	O74776	O82497,Q8L607	G4SNS6	Q9VCU5	Q6IQI9	Q9BT17	Q03151	O74776	
KOG1486	0.92857	0.88889	8	9	7	7	Q9LQK0,Q9CAI1	P61228,P34280	Q9VDV2	Q6TH20	P55039	P53295	P32235	Q9LQK0,Q9CAI1	P34280	Q9VDV2	Q6TH20	P55039	P53295	P32235	
KOG1715	0.92857	0.93333	14	15	7	7	P36210,P36211,P36212,O04527,O81061,O23238,Q9SZF8,Q9M7T1	O18180	Q9VSR5	X1WHQ5	Q9UBX3,P52815	P53163	Q9USJ9	P36210,P36211,P36212,O04527,O81061,O23238,Q9SZF8,Q9M7T1	O18180	Q9VSR5	X1WHQ5	P52815	P53163	Q9USJ9	
KOG0875	0.92857	0.90909	10	11	7	7	Q8LBI1,P49227	P49405	Q9W5R8,Q95RQ7	Q6IQB1,Q7ZUI0	P46777	P26321	P52822,O74306	Q8LBI1,P49227	P49405	Q9W5R8	Q6IQB1,Q7ZUI0	P46777	P26321	P52822,O74306	
KOG0436	0.92857	0.875	7	8	7	7	Q9M2T9	Q7YTU2,B3KYC0	Q9VFL5	E7F5M3	Q96GW9	P22438	O14000	Q9M2T9	B3KYC0	Q9VFL5	E7F5M3	Q96GW9	P22438	O14000	
KOG2231	0.92857	0.88889	8	9	7	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2	Q9M1Q0,F4IK69	Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2	
