GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	F1Q5Y3	trhde.2	GO:0008217	regulation of blood pressure	7955	trhde.2	P
UniProtKB	F1Q833	prdm16	GO:0060047	heart contraction	7955	prdm16,si:ch211-263k4.2	P
UniProtKB	F1Q8W5	plvapb	GO:0043114	regulation of vascular permeability	7955	plvapb,vsg1	P
UniProtKB	F1Q9J0	bag3	GO:0060047	heart contraction	7955	bag3	P
UniProtKB	F1Q9J0	bag3	GO:0060047	heart contraction	7955	bag3	P
UniProtKB	F1QA45	urp1	GO:0008217	regulation of blood pressure	7955	urp1	P
UniProtKB	F1QA45	urp1	GO:0097746	blood vessel diameter maintenance	7955	urp1	P
UniProtKB	F1QAQ7	htr1d	GO:0042310	vasoconstriction	7955	htr1d	P
UniProtKB	F1QBF9	adrb2b	GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	7955	adrb2b	P
UniProtKB	F1QBF9	adrb2b	GO:0097746	blood vessel diameter maintenance	7955	adrb2b	P
UniProtKB	F1QCC0	tnni2b.1	GO:0060048	cardiac muscle contraction	7955	tnni2b.1	P
UniProtKB	F1QDV5	avpr2aa	GO:0001992	regulation of systemic arterial blood pressure by vasopressin	7955	avpr2aa,avpr2	P
UniProtKB	F1QDV5	avpr2aa	GO:0045907	positive regulation of vasoconstriction	7955	avpr2aa,avpr2	P
UniProtKB	F1QEG0	uts2a	GO:0008217	regulation of blood pressure	7955	uts2a	P
UniProtKB	F1QEG0	uts2a	GO:0097746	blood vessel diameter maintenance	7955	uts2a	P
UniProtKB	F1QEL2	hbegfb	GO:0060047	heart contraction	7955	hbegfb	P
UniProtKB	F1QFQ6	dlst	GO:0060047	heart contraction	7955	dlst	P
UniProtKB	F1QFQ6	dlst	GO:0060047	heart contraction	7955	dlst	P
UniProtKB	F1QFQ6	dlst	GO:0060047	heart contraction	7955	dlst	P
UniProtKB	F1QFR6	erap1b	GO:0008217	regulation of blood pressure	7955	erap1b	P
UniProtKB	F1QFR6	erap1b	GO:0008217	regulation of blood pressure	7955	erap1b	P
UniProtKB	F1QGQ2	egf	GO:0008015	blood circulation	7955	egf	P
UniProtKB	F1QH44	acvrl1	GO:0097746	blood vessel diameter maintenance	7955	acvrl1	P
UniProtKB	F1QIK8	emp2	GO:0003093	regulation of glomerular filtration	7955	emp2,zgc:100935	P
UniProtKB	F1QJC0	csrp3	GO:0060048	cardiac muscle contraction	7955	csrp3	P
UniProtKB	F1QJC0	csrp3	GO:0060047	heart contraction	7955	csrp3	P
UniProtKB	F1QJC1	dhrs9	GO:0060047	heart contraction	7955	dhrs9	P
UniProtKB	F1QKE6	hbegfb	GO:0060047	heart contraction	7955	hbegfb	P
UniProtKB	F1QKG7	tpm4a	GO:0060048	cardiac muscle contraction	7955	tpm4a	P
UniProtKB	F1QKG7	tpm4a	GO:0060047	heart contraction	7955	tpm4a	P
UniProtKB	F1QKL9	lims2	GO:0060047	heart contraction	7955	lims2	P
UniProtKB	F1QKU8	egf	GO:0008015	blood circulation	7955	egf	P
UniProtKB	F1QLK8	adra1ba	GO:0045907	positive regulation of vasoconstriction	7955	adra1ba	P
UniProtKB	F1QLK8	adra1ba	GO:0001996	positive regulation of heart rate by epinephrine-norepinephrine	7955	adra1ba	P
UniProtKB	F1QLK8	adra1ba	GO:0019229	regulation of vasoconstriction	7955	adra1ba	P
UniProtKB	F1QML0	nos2b	GO:0045776	negative regulation of blood pressure	7955	nos2b	P
UniProtKB	F1QNG1	htr7b	GO:0042310	vasoconstriction	7955	htr7b,si:dkeyp-66d7.5	P
UniProtKB	F1QPE4	sra1	GO:0060047	heart contraction	7955	sra1	P
UniProtKB	F1QPV3	ednrbb	GO:0008217	regulation of blood pressure	7955	ednrbb	P
UniProtKB	F1QPV3	ednrbb	GO:0042310	vasoconstriction	7955	ednrbb	P
UniProtKB	F1QQI2	spx	GO:0003084	positive regulation of systemic arterial blood pressure	7955	spx,si:dkey-13i19.7	P
UniProtKB	F1QQI2	spx	GO:0003084	positive regulation of systemic arterial blood pressure	7955	spx,si:dkey-13i19.7	P
UniProtKB	F1QQT3	lims1	GO:0060047	heart contraction	7955	lims1	P
UniProtKB	F1QRX4	bin1b	GO:0060048	cardiac muscle contraction	7955	bin1b	P
UniProtKB	F1QU13	alpk2	GO:0060047	heart contraction	7955	alpk2	P
UniProtKB	F1QU13	alpk2	GO:0060047	heart contraction	7955	alpk2	P
UniProtKB	F1QU23	unc45a	GO:0008015	blood circulation	7955	unc45a	P
UniProtKB	F1QV14	ccm2l	GO:0060047	heart contraction	7955	ccm2l,si:dkey-223d9.2	P
UniProtKB	F1QV14	ccm2l	GO:0060047	heart contraction	7955	ccm2l,si:dkey-223d9.2	P
UniProtKB	F1QVP2	trhde.2	GO:0008217	regulation of blood pressure	7955	trhde.2	P
UniProtKB	F1QVW0	nppa	GO:0003085	negative regulation of systemic arterial blood pressure	7955	nppa	P
UniProtKB	F1QWF0	urp2	GO:0008217	regulation of blood pressure	7955	urp2	P
UniProtKB	F1QWF0	urp2	GO:0097746	blood vessel diameter maintenance	7955	urp2	P
UniProtKB	F1QXZ7	tjp3	GO:1905605	positive regulation of blood-brain barrier permeability	7955	tjp3	P
UniProtKB	F1QZB0	crip2	GO:0060047	heart contraction	7955	crip2	P
UniProtKB	F1QZF2	notch3	GO:0097746	blood vessel diameter maintenance	7955	notch3	P
UniProtKB	F1QZF2	notch3	GO:0097746	blood vessel diameter maintenance	7955	notch3	P
UniProtKB	F1QZF2	notch3	GO:0043114	regulation of vascular permeability	7955	notch3	P
UniProtKB	F1QZQ0	ttn.2	GO:0060047	heart contraction	7955	ttn.2,ttna	P
UniProtKB	F1QZQ0	ttn.2	GO:0060047	heart contraction	7955	ttn.2,ttna	P
UniProtKB	F1R0K6	tnnt2a	GO:0060048	cardiac muscle contraction	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F1R0K6	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F1R0N3	htr7c	GO:0042310	vasoconstriction	7955	htr7c,si:ch211-10p21.1	P
UniProtKB	F1R0R6	ptgs1	GO:0008217	regulation of blood pressure	7955	ptgs1	P
UniProtKB	F1R1Q4	lrrc10	GO:0060047	heart contraction	7955	lrrc10	P
UniProtKB	F1R1Z0	fbxo32	GO:0060047	heart contraction	7955	fbxo32	P
UniProtKB	F1R2I5	adra1d	GO:0045907	positive regulation of vasoconstriction	7955	adra1d,si:dkey-37g12.4	P
UniProtKB	F1R2I5	adra1d	GO:0001996	positive regulation of heart rate by epinephrine-norepinephrine	7955	adra1d,si:dkey-37g12.4	P
UniProtKB	F1R3X0	tjp3	GO:1905605	positive regulation of blood-brain barrier permeability	7955	tjp3	P
UniProtKB	F1R412	tpm4a	GO:0060048	cardiac muscle contraction	7955	tpm4a	P
UniProtKB	F1R412	tpm4a	GO:0060047	heart contraction	7955	tpm4a	P
UniProtKB	F1R6I3	lrrc39	GO:0060047	heart contraction	7955	lrrc39	P
UniProtKB	F1R7B9	sulf1	GO:0008015	blood circulation	7955	sulf1	P
UniProtKB	F1R7B9	sulf1	GO:0008015	blood circulation	7955	sulf1	P
UniProtKB	F1R7N8	ttn.2	GO:0060047	heart contraction	7955	ttn.2,ttna	P
UniProtKB	F1R7N8	ttn.2	GO:0060047	heart contraction	7955	ttn.2,ttna	P
UniProtKB	F1R8F2	icam3	GO:0060048	cardiac muscle contraction	7955	icam3,si:ch211-74m13.3	P
UniProtKB	F1R8L8	nppb	GO:0003085	negative regulation of systemic arterial blood pressure	7955	nppb	P
UniProtKB	F1R8T6	adra1bb	GO:0001996	positive regulation of heart rate by epinephrine-norepinephrine	7955	adra1bb	P
UniProtKB	F1R8T6	adra1bb	GO:0045907	positive regulation of vasoconstriction	7955	adra1bb	P
UniProtKB	F1R8T6	adra1bb	GO:0019229	regulation of vasoconstriction	7955	adra1bb	P
UniProtKB	F1R8W3	desma	GO:0060047	heart contraction	7955	desma	P
UniProtKB	F1R8W4	desma	GO:0060047	heart contraction	7955	desma	P
UniProtKB	F1R9E2	lims2	GO:0060047	heart contraction	7955	lims2	P
UniProtKB	F1RAA0	si:dkey-63b1.1	GO:0042310	vasoconstriction	7955	si:dkey-63b1.1	P
UniProtKB	F1RAH0	ogdha	GO:0060047	heart contraction	7955	ogdha	P
UniProtKB	F1RC25	trpm4b.2	GO:0042310	vasoconstriction	7955	trpm4b.2,TRPM4b1,trpm4c	P
UniProtKB	F1RCL3	nkx2.5	GO:0060048	cardiac muscle contraction	7955	nkx2.5	P
UniProtKB	F1RCL3	nkx2.5	GO:0060047	heart contraction	7955	nkx2.5	P
UniProtKB	F1REV3	krit1	GO:0060047	heart contraction	7955	krit1,ccm1,san,zgc:63585	P
UniProtKB	F6NHA0	vcla	GO:0060047	heart contraction	7955	vcla,vcl	P
UniProtKB	F6NPQ0	tnni1d	GO:0060048	cardiac muscle contraction	7955	tnni1d	P
UniProtKB	F6NR34	htr1b	GO:0042310	vasoconstriction	7955	htr1b	P
UniProtKB	F6NYL9	hcn4	GO:0060047	heart contraction	7955	hcn4	P
UniProtKB	F6P5J8	sulf1	GO:0008015	blood circulation	7955	sulf1	P
UniProtKB	F6P5J8	sulf1	GO:0008015	blood circulation	7955	sulf1	P
UniProtKB	F6PEN0	tjp2a	GO:1905605	positive regulation of blood-brain barrier permeability	7955	tjp2a	P
UniProtKB	F8W278	bin1b	GO:0060048	cardiac muscle contraction	7955	bin1b	P
UniProtKB	F8W382	myzap	GO:0060047	heart contraction	7955	myzap,polr2m	P
UniProtKB	F8W3J9	tnni2a.2	GO:0060048	cardiac muscle contraction	7955	tnni2a.2	P
UniProtKB	F8W3L1	acta2	GO:0008015	blood circulation	7955	acta2	P
UniProtKB	F8W3L1	acta2	GO:0060047	heart contraction	7955	acta2	P
UniProtKB	F8W403	tnnt2a	GO:0060048	cardiac muscle contraction	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0008015	blood circulation	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F8W403	tnnt2a	GO:0060047	heart contraction	7955	tnnt2a	P
UniProtKB	F8W417	tnni1b	GO:0060048	cardiac muscle contraction	7955	tnni1b	P
UniProtKB	F8W4B3	scn3b	GO:0086002	cardiac muscle cell action potential involved in contraction	7955	scn3b	P
UniProtKB	F8W4B3	scn3b	GO:0086005	ventricular cardiac muscle cell action potential	7955	scn3b	P
UniProtKB	F8W4E0	ednrbb	GO:0008217	regulation of blood pressure	7955	ednrbb	P
UniProtKB	F8W4E0	ednrbb	GO:0042310	vasoconstriction	7955	ednrbb	P
UniProtKB	F8W4M5	scn3b	GO:0086002	cardiac muscle cell action potential involved in contraction	7955	scn3b	P
UniProtKB	F8W4M5	scn3b	GO:0086005	ventricular cardiac muscle cell action potential	7955	scn3b	P
UniProtKB	F8W4T8	tnni1b	GO:0060048	cardiac muscle contraction	7955	tnni1b	P
UniProtKB	F8W4W1	ednrab	GO:0008217	regulation of blood pressure	7955	ednrab	P
UniProtKB	F8W4W1	ednrab	GO:0042310	vasoconstriction	7955	ednrab	P
UniProtKB	F8W5C5	scn1ba	GO:0086002	cardiac muscle cell action potential involved in contraction	7955	scn1ba	P
UniProtKB	F8W5F8	bin1b	GO:0060048	cardiac muscle contraction	7955	bin1b	P
UniProtKB	F8W5T4	avpr2ab	GO:0045907	positive regulation of vasoconstriction	7955	avpr2ab,si:ch211-272p8.4	P
UniProtKB	F8W5T4	avpr2ab	GO:0001992	regulation of systemic arterial blood pressure by vasopressin	7955	avpr2ab,si:ch211-272p8.4	P
UniProtKB	F8W5X7	bin1b	GO:0060048	cardiac muscle contraction	7955	bin1b	P
UniProtKB	H0WEE2	junba	GO:0060047	heart contraction	7955	junba	P
UniProtKB	H0WEE2	junba	GO:0060047	heart contraction	7955	junba	P
UniProtKB	H0Y9X5	ERAP1	GO:0008217	regulation of blood pressure	9606	ERAP1	P
UniProtKB	H2D7E9	tac3b	GO:0045777	positive regulation of blood pressure	7955	tac3b,tac2b	P
UniProtKB	H9T836	uts2d	GO:0008217	regulation of blood pressure	7955	uts2d,URP	P
UniProtKB	H9T836	uts2d	GO:0097746	blood vessel diameter maintenance	7955	uts2d,URP	P
UniProtKB	I3IS25	trpm4a	GO:0042310	vasoconstriction	7955	trpm4a,trpm4	P
UniProtKB	I3IS68	uts2r4	GO:0008217	regulation of blood pressure	7955	uts2r4,si:ch73-379f7.4	P
UniProtKB	I3IS68	uts2r4	GO:0097746	blood vessel diameter maintenance	7955	uts2r4,si:ch73-379f7.4	P
UniProtKB	I7GPQ6	adrb1	GO:0001996	positive regulation of heart rate by epinephrine-norepinephrine	7955	adrb1	P
UniProtKB	I7GPQ6	adrb1	GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	7955	adrb1	P
UniProtKB	I7GPU6	adrb2a	GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	7955	adrb2a	P
UniProtKB	J3KR88	CORIN	GO:0008217	regulation of blood pressure	9606	CORIN	P
UniProtKB	J3KR90	CORIN	GO:0008217	regulation of blood pressure	9606	CORIN	P
UniProtKB	M0QZ19	TRPM4	GO:0042310	vasoconstriction	9606	TRPM4	P
UniProtKB	M0R3H6	TRPM4	GO:0042310	vasoconstriction	9606	TRPM4	P
UniProtKB	O00141	SGK1	GO:0008217	regulation of blood pressure	9606	SGK1,SGK	P
UniProtKB	O00408	PDE2A	GO:0043117	positive regulation of vascular permeability	9606	PDE2A	P
UniProtKB	O00408	PDE2A	GO:0043116	negative regulation of vascular permeability	9606	PDE2A	P
UniProtKB	O00429	DNM1L	GO:0060047	heart contraction	9606	DNM1L,DLP1,DRP1	P
UniProtKB	O00443	PIK3C2A	GO:0014829	vascular associated smooth muscle contraction	9606	PIK3C2A	P
UniProtKB	O00501	CLDN5	GO:0043116	negative regulation of vascular permeability	9606	CLDN5,AWAL,TMVCF	P
UniProtKB	O00548	DLL1	GO:0008217	regulation of blood pressure	9606	DLL1,UNQ146/PRO172	P
UniProtKB	O00548	DLL1	GO:0008217	regulation of blood pressure	9606	DLL1,UNQ146/PRO172	P
UniProtKB	O13160	nkx2.5	GO:0060048	cardiac muscle contraction	7955	nkx2.5,Nkx2.5	P
UniProtKB	O13160	nkx2.5	GO:0060047	heart contraction	7955	nkx2.5,Nkx2.5	P
UniProtKB	O14713	ITGB1BP1	GO:0097746	blood vessel diameter maintenance	9606	ITGB1BP1,ICAP1	P
UniProtKB	O14745	SLC9A3R1	GO:0150104	transport across blood-brain barrier	9606	SLC9A3R1,NHERF,NHERF1	P
UniProtKB	O14843	FFAR3	GO:0045776	negative regulation of blood pressure	9606	FFAR3,GPR41	P
UniProtKB	O14958	CASQ2	GO:0060048	cardiac muscle contraction	9606	CASQ2	P
UniProtKB	O15055	PER2	GO:0019229	regulation of vasoconstriction	9606	PER2,KIAA0347	P
UniProtKB	O15244	SLC22A2	GO:1990962	xenobiotic transport across blood-brain barrier	9606	SLC22A2,OCT2	P
UniProtKB	O15244	SLC22A2	GO:0150104	transport across blood-brain barrier	9606	SLC22A2,OCT2	P
UniProtKB	O15244	SLC22A2	GO:0150104	transport across blood-brain barrier	9606	SLC22A2,OCT2	P
UniProtKB	O15245	SLC22A1	GO:1990962	xenobiotic transport across blood-brain barrier	9606	SLC22A1,OCT1	P
UniProtKB	O15245	SLC22A1	GO:0150104	transport across blood-brain barrier	9606	SLC22A1,OCT1	P
UniProtKB	O15245	SLC22A1	GO:0150104	transport across blood-brain barrier	9606	SLC22A1,OCT1	P
UniProtKB	O15273	TCAP	GO:0060048	cardiac muscle contraction	9606	TCAP	P
UniProtKB	O15273	TCAP	GO:0060048	cardiac muscle contraction	9606	TCAP	P
UniProtKB	O15273	TCAP	GO:0060048	cardiac muscle contraction	9606	TCAP	P
UniProtKB	O15438	ABCC3	GO:0150104	transport across blood-brain barrier	9606	ABCC3,CMOAT2,MLP2,MRP3	P
UniProtKB	O15438	ABCC3	GO:0150104	transport across blood-brain barrier	9606	ABCC3,CMOAT2,MLP2,MRP3	P
UniProtKB	O15439	ABCC4	GO:0150104	transport across blood-brain barrier	9606	ABCC4,MOATB,MRP4	P
UniProtKB	O15439	ABCC4	GO:0150104	transport across blood-brain barrier	9606	ABCC4,MOATB,MRP4	P
UniProtKB	O15440	ABCC5	GO:0150104	transport across blood-brain barrier	9606	ABCC5,MRP5	P
UniProtKB	O15440	ABCC5	GO:0150104	transport across blood-brain barrier	9606	ABCC5,MRP5	P
UniProtKB	O23482	OPT3	GO:1990388	xylem-to-phloem iron transport	3702	OPT3,At4g16370,FCAALL.72,dl4215c	P
UniProtKB	O42373	notch3	GO:0097746	blood vessel diameter maintenance	7955	notch3,Notch5	P
UniProtKB	O42373	notch3	GO:0097746	blood vessel diameter maintenance	7955	notch3,Notch5	P
UniProtKB	O42373	notch3	GO:0043114	regulation of vascular permeability	7955	notch3,Notch5	P
UniProtKB	O43306	ADCY6	GO:0097746	blood vessel diameter maintenance	9606	ADCY6,KIAA0422	P
UniProtKB	O43497	CACNA1G	GO:0086002	cardiac muscle cell action potential involved in contraction	9606	CACNA1G,KIAA1123	P
UniProtKB	O43868	SLC28A2	GO:0150104	transport across blood-brain barrier	9606	SLC28A2,CNT2	P
UniProtKB	O43868	SLC28A2	GO:0150104	transport across blood-brain barrier	9606	SLC28A2,CNT2	P
UniProtKB	O60568	PLOD3	GO:0042311	vasodilation	9606	PLOD3	P
UniProtKB	O60669	SLC16A7	GO:0150104	transport across blood-brain barrier	9606	SLC16A7,MCT2	P
UniProtKB	O60706	ABCC9	GO:0150104	transport across blood-brain barrier	9606	ABCC9,SUR2	P
UniProtKB	O60733	PLA2G6	GO:0042311	vasodilation	9606	PLA2G6,PLPLA9	P
UniProtKB	O60883	GPR37L1	GO:0003085	negative regulation of systemic arterial blood pressure	9606	GPR37L1,ETBRLP2	P
UniProtKB	O60883	GPR37L1	GO:0003085	negative regulation of systemic arterial blood pressure	9606	GPR37L1,ETBRLP2	P
UniProtKB	O60895	RAMP2	GO:0043116	negative regulation of vascular permeability	9606	RAMP2	P
UniProtKB	O60895	RAMP2	GO:0008217	regulation of blood pressure	9606	RAMP2	P
UniProtKB	O60895	RAMP2	GO:0008217	regulation of blood pressure	9606	RAMP2	P
UniProtKB	O60895	RAMP2	GO:0043116	negative regulation of vascular permeability	9606	RAMP2	P
UniProtKB	O60896	RAMP3	GO:0086103	G protein-coupled receptor signaling pathway involved in heart process	9606	RAMP3	P
UniProtKB	O60896	RAMP3	GO:0086103	G protein-coupled receptor signaling pathway involved in heart process	9606	RAMP3	P
UniProtKB	O60939	SCN2B	GO:0060048	cardiac muscle contraction	9606	SCN2B,UNQ326/PRO386	P
UniProtKB	O60939	SCN2B	GO:0086002	cardiac muscle cell action potential involved in contraction	9606	SCN2B,UNQ326/PRO386	P
UniProtKB	O75074	LRP3	GO:0150104	transport across blood-brain barrier	9606	LRP3	P
UniProtKB	O75116	ROCK2	GO:0097746	blood vessel diameter maintenance	9606	ROCK2,KIAA0619	P
UniProtKB	O75197	LRP5	GO:0008217	regulation of blood pressure	9606	LRP5,LR3,LRP7	P
UniProtKB	O75365	PTP4A3	GO:0043117	positive regulation of vascular permeability	9606	PTP4A3,PRL3	P
UniProtKB	O75694	NUP155	GO:0086014	atrial cardiac muscle cell action potential	9606	NUP155,KIAA0791	P
UniProtKB	O75751	SLC22A3	GO:0150104	transport across blood-brain barrier	9606	SLC22A3,EMTH,OCT3	P
UniProtKB	O75751	SLC22A3	GO:0150104	transport across blood-brain barrier	9606	SLC22A3,EMTH,OCT3	P
UniProtKB	O75787	ATP6AP2	GO:0002003	angiotensin maturation	9606	ATP6AP2,ATP6IP2,CAPER,ELDF10,HT028,MSTP009,PSEC0072	P
UniProtKB	O75787	ATP6AP2	GO:0002003	angiotensin maturation	9606	ATP6AP2,ATP6IP2,CAPER,ELDF10,HT028,MSTP009,PSEC0072	P
UniProtKB	O76082	SLC22A5	GO:0150104	transport across blood-brain barrier	9606	SLC22A5,OCTN2	P
UniProtKB	O76082	SLC22A5	GO:0150104	transport across blood-brain barrier	9606	SLC22A5,OCTN2	P
UniProtKB	O76082	SLC22A5	GO:0150104	transport across blood-brain barrier	9606	SLC22A5,OCTN2	P
UniProtKB	O76892	Scgdelta	GO:0060047	heart contraction	7227	Scgdelta,BEST:GH21860,CT34621,DmSCG-gammadelta,Dmel\CG14808,EG:4F1.1,GH21860,Scg-Gamma/Delta,Scg-delta,Scgdelta-RA,Sgcd,CG14808,Dmel_CG14808	P
UniProtKB	O76892	Scgdelta	GO:0060047	heart contraction	7227	Scgdelta,BEST:GH21860,CT34621,DmSCG-gammadelta,Dmel\CG14808,EG:4F1.1,GH21860,Scg-Gamma/Delta,Scg-delta,Scgdelta-RA,Sgcd,CG14808,Dmel_CG14808	P
UniProtKB	O80483	NAS3	GO:0010233	phloem transport	3702	NAS3,At1g09240,T12M4.5	P
UniProtKB	O93618	notch3	GO:0097746	blood vessel diameter maintenance	7955	notch3	P
UniProtKB	O93618	notch3	GO:0097746	blood vessel diameter maintenance	7955	notch3	P
UniProtKB	O93618	notch3	GO:0043114	regulation of vascular permeability	7955	notch3	P
UniProtKB	O94760	DDAH1	GO:0003073	regulation of systemic arterial blood pressure	9606	DDAH1,DDAH	P
UniProtKB	O94760	DDAH1	GO:0003073	regulation of systemic arterial blood pressure	9606	DDAH1,DDAH	P
UniProtKB	O94760	DDAH1	GO:0043116	negative regulation of vascular permeability	9606	DDAH1,DDAH	P
UniProtKB	O94813	SLIT2	GO:0043116	negative regulation of vascular permeability	9606	SLIT2,SLIL3	P
UniProtKB	O94956	SLCO2B1	GO:0150104	transport across blood-brain barrier	9606	SLCO2B1,KIAA0880,OATP2B1,OATPB,SLC21A9	P
UniProtKB	O94956	SLCO2B1	GO:0150104	transport across blood-brain barrier	9606	SLCO2B1,KIAA0880,OATP2B1,OATPB,SLC21A9	P
UniProtKB	O95049	TJP3	GO:1905605	positive regulation of blood-brain barrier permeability	9606	TJP3,ZO3	P
UniProtKB	O95399	UTS2	GO:0008217	regulation of blood pressure	9606	UTS2,UNQ525/PRO1068	P
UniProtKB	O95399	UTS2	GO:0008217	regulation of blood pressure	9606	UTS2,UNQ525/PRO1068	P
UniProtKB	O95399	UTS2	GO:0097746	blood vessel diameter maintenance	9606	UTS2,UNQ525/PRO1068	P
UniProtKB	O95399	UTS2	GO:0008217	regulation of blood pressure	9606	UTS2,UNQ525/PRO1068	P
UniProtKB	O95528	SLC2A10	GO:0150104	transport across blood-brain barrier	9606	SLC2A10,GLUT10	P
UniProtKB	O95759	TBC1D8	GO:0008015	blood circulation	9606	TBC1D8,VRP	P
UniProtKB	P00387	CYB5R3	GO:0008015	blood circulation	9606	CYB5R3,DIA1	P
UniProtKB	P00441	SOD1	GO:0008217	regulation of blood pressure	9606	SOD1	P
UniProtKB	P00441	SOD1	GO:0060087	relaxation of vascular associated smooth muscle	9606	SOD1	P
UniProtKB	P00441	SOD1	GO:0060047	heart contraction	9606	SOD1	P
UniProtKB	P00441	SOD1	GO:0008217	regulation of blood pressure	9606	SOD1	P
UniProtKB	P00441	SOD1	GO:0060087	relaxation of vascular associated smooth muscle	9606	SOD1	P
UniProtKB	P00441	SOD1	GO:0060047	heart contraction	9606	SOD1	P
UniProtKB	P00533	EGFR	GO:0045907	positive regulation of vasoconstriction	9606	EGFR,ERBB,ERBB1,HER1	P
UniProtKB	P00533	EGFR	GO:0042311	vasodilation	9606	EGFR,ERBB,ERBB1,HER1	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0008217	regulation of blood pressure	9606	REN	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0008217	regulation of blood pressure	9606	REN	P
UniProtKB	P00797	REN	GO:0008217	regulation of blood pressure	9606	REN	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0002003	angiotensin maturation	9606	REN	P
UniProtKB	P00797	REN	GO:0002016	regulation of blood volume by renin-angiotensin	9606	REN	P
UniProtKB	P00797	REN	GO:0002018	renin-angiotensin regulation of aldosterone production	9606	REN	P
UniProtKB	P01019	AGT	GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0042310	vasoconstriction	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0042310	vasoconstriction	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0042311	vasodilation	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0045777	positive regulation of blood pressure	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0003051	angiotensin-mediated drinking behavior	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0014824	artery smooth muscle contraction	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0002018	renin-angiotensin regulation of aldosterone production	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0019229	regulation of vasoconstriction	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0002034	maintenance of blood vessel diameter homeostasis by renin-angiotensin	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0002019	regulation of renal output by angiotensin	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0002018	renin-angiotensin regulation of aldosterone production	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0002016	regulation of blood volume by renin-angiotensin	9606	AGT,SERPINA8	P
UniProtKB	P01019	AGT	GO:0008217	regulation of blood pressure	9606	AGT,SERPINA8	P
UniProtKB	P01042	KNG1	GO:0042311	vasodilation	9606	KNG1,BDK,KNG	P
