GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	O74796	orc6	GO:1902975	mitotic DNA replication initiation	284812	orc6,SPBC2A9.12,SPBC2D10.02	P
UniProtKB	O74805	myo51	GO:1903478	actin filament bundle convergence involved in mitotic contractile ring assembly	284812	myo51,SPBC2D10.14c	P
UniProtKB	O74805	myo51	GO:1903475	mitotic actomyosin contractile ring assembly	284812	myo51,SPBC2D10.14c	P
UniProtKB	O74807	mhf1	GO:0000712	resolution of meiotic recombination intermediates	284812	mhf1,SPBC2D10.16	P
UniProtKB	O74807	mhf1	GO:0051321	meiotic cell cycle	284812	mhf1,SPBC2D10.16	P
UniProtKB	O74807	mhf1	GO:0000712	resolution of meiotic recombination intermediates	284812	mhf1,SPBC2D10.16	P
UniProtKB	O74814	SPBC337.03	GO:0007129	homologous chromosome pairing at meiosis	284812	SPBC337.03	P
UniProtKB	O74837	pmp31	GO:0051321	meiotic cell cycle	284812	pmp31,mug75,SPCC1183.09c	P
UniProtKB	O74844	fta7	GO:0051310	metaphase plate congression	284812	fta7,sma7,SPCC1235.07	P
UniProtKB	O74844	fta7	GO:0007049	cell cycle	284812	fta7,sma7,SPCC1235.07	P
UniProtKB	O74844	fta7	GO:0000070	mitotic sister chromatid segregation	284812	fta7,sma7,SPCC1235.07	P
UniProtKB	O74849	ght6	GO:0051321	meiotic cell cycle	284812	ght6,meu12,SPCC1235.13	P
UniProtKB	O74854	pof6	GO:0007049	cell cycle	284812	pof6,SPCC18.04	P
UniProtKB	O74870	mug73	GO:0051321	meiotic cell cycle	284812	mug73,SPCC31H12.02c	P
UniProtKB	O74872	mug111	GO:0051321	meiotic cell cycle	284812	mug111,SPCC31H12.06	P
UniProtKB	O74876	mug135	GO:0051321	meiotic cell cycle	284812	mug135,SPCC330.04c	P
UniProtKB	O74896	mhf2	GO:0000712	resolution of meiotic recombination intermediates	284812	mhf2,SPCC576.12c	P
UniProtKB	O74896	mhf2	GO:0051321	meiotic cell cycle	284812	mhf2,SPCC576.12c	P
UniProtKB	O74896	mhf2	GO:0000712	resolution of meiotic recombination intermediates	284812	mhf2,SPCC576.12c	P
UniProtKB	O74909	meu23	GO:0051321	meiotic cell cycle	284812	meu23,SPCC613.11c	P
UniProtKB	O74910	raf1	GO:0045141	meiotic telomere clustering	284812	raf1,clr8,cmc1,dos1,SPCC613.12c	P
UniProtKB	O74939	SPCC553.01c	GO:0000712	resolution of meiotic recombination intermediates	284812	SPCC553.01c,SPCC736.01c	P
UniProtKB	O74944	mug40	GO:0051321	meiotic cell cycle	284812	mug40,SPCC553.07c	P
UniProtKB	O74946	pol12	GO:1902981	synthesis of RNA primer involved in mitotic DNA replication	284812	pol12,spb70,SPCC553.09c	P
UniProtKB	O74946	pol12	GO:1902975	mitotic DNA replication initiation	284812	pol12,spb70,SPCC553.09c	P
UniProtKB	O74957	ago1	GO:0007049	cell cycle	284812	ago1,csp9,SPCC736.11	P
UniProtKB	O74971	atg5	GO:0051321	meiotic cell cycle	284812	atg5,mug77,SPBC4B4.10c	P
UniProtKB	O74981	mug112	GO:0051321	meiotic cell cycle	284812	mug112,SPCC338.02	P
UniProtKB	O74986	ctp1	GO:0051321	meiotic cell cycle	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:0033314	mitotic DNA replication checkpoint signaling	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:0000706	meiotic DNA double-strand break processing	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1903211	mitotic recombination involved in replication fork processing	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1990918	double-strand break repair involved in meiotic recombination	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1990899	meiotic DNA double-strand break resectioning	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1990898	meiotic DNA double-strand break clipping	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1990898	meiotic DNA double-strand break clipping	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1990898	meiotic DNA double-strand break clipping	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74986	ctp1	GO:1990898	meiotic DNA double-strand break clipping	284812	ctp1,mug38,nip1,slr9,SPCC338.08	P
UniProtKB	O74994	rng3	GO:0007049	cell cycle	284812	rng3,SPCC613.04c	P
UniProtKB	O74994	rng3	GO:0000917	division septum assembly	284812	rng3,SPCC613.04c	P
UniProtKB	O74994	rng3	GO:1902406	mitotic actomyosin contractile ring maintenance	284812	rng3,SPCC613.04c	P
UniProtKB	O74994	rng3	GO:1902404	mitotic actomyosin contractile ring contraction	284812	rng3,SPCC613.04c	P
UniProtKB	O74994	rng3	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng3,SPCC613.04c	P
UniProtKB	O74994	rng3	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng3,SPCC613.04c	P
UniProtKB	O75001	mcm7	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	284812	mcm7,SPBC25D12.03c	P
UniProtKB	O75001	mcm7	GO:0007049	cell cycle	284812	mcm7,SPBC25D12.03c	P
UniProtKB	O75001	mcm7	GO:1902975	mitotic DNA replication initiation	284812	mcm7,SPBC25D12.03c	P
UniProtKB	O75002	mog1	GO:0007049	cell cycle	284812	mog1,SPCC1840.01c,SPCC790.04c	P
UniProtKB	O75004	cdc24	GO:0007049	cell cycle	284812	cdc24,SPAC8F11.07c	P
UniProtKB	O75004	cdc24	GO:1903461	Okazaki fragment processing involved in mitotic DNA replication	284812	cdc24,SPAC8F11.07c	P
UniProtKB	O75031	HSF2BP	GO:0007141	male meiosis I	9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:1990918	double-strand break repair involved in meiotic recombination	9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:0007141	male meiosis I	9606	HSF2BP,MEILB2	P
UniProtKB	O75031	HSF2BP	GO:1990918	double-strand break repair involved in meiotic recombination	9606	HSF2BP,MEILB2	P
UniProtKB	O75116	ROCK2	GO:0000281	mitotic cytokinesis	9606	ROCK2,KIAA0619	P
UniProtKB	O75116	ROCK2	GO:0051298	centrosome duplication	9606	ROCK2,KIAA0619	P
UniProtKB	O75122	CLASP2	GO:0040001	establishment of mitotic spindle localization	9606	CLASP2,KIAA0627	P
UniProtKB	O75122	CLASP2	GO:0090307	mitotic spindle assembly	9606	CLASP2,KIAA0627	P
UniProtKB	O75122	CLASP2	GO:0010458	exit from mitosis	9606	CLASP2,KIAA0627	P
UniProtKB	O75122	CLASP2	GO:0007052	mitotic spindle organization	9606	CLASP2,KIAA0627	P
UniProtKB	O75122	CLASP2	GO:0007049	cell cycle	9606	CLASP2,KIAA0627	P
UniProtKB	O75122	CLASP2	GO:0007052	mitotic spindle organization	9606	CLASP2,KIAA0627	P
UniProtKB	O75154	RAB11FIP3	GO:0007049	cell cycle	9606	RAB11FIP3,ARFO1,KIAA0665	P
UniProtKB	O75175	CNOT3	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	9606	CNOT3,KIAA0691,LENG2,NOT3	P
UniProtKB	O75312	ZPR1	GO:0042023	DNA endoreduplication	9606	ZPR1,ZNF259	P
UniProtKB	O75312	ZPR1	GO:0071931	positive regulation of transcription involved in G1/S transition of mitotic cell cycle	9606	ZPR1,ZNF259	P
UniProtKB	O75312	ZPR1	GO:0042023	DNA endoreduplication	9606	ZPR1,ZNF259	P
UniProtKB	O75344	FKBP6	GO:0051321	meiotic cell cycle	9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0051321	meiotic cell cycle	9606	FKBP6,FKBP36	P
UniProtKB	O75344	FKBP6	GO:0051321	meiotic cell cycle	9606	FKBP6,FKBP36	P
UniProtKB	O75351	VPS4B	GO:0007049	cell cycle	9606	VPS4B,SKD1,VPS42,MIG1	P
UniProtKB	O75351	VPS4B	GO:0007080	mitotic metaphase plate congression	9606	VPS4B,SKD1,VPS42,MIG1	P
UniProtKB	O75351	VPS4B	GO:0061952	midbody abscission	9606	VPS4B,SKD1,VPS42,MIG1	P
UniProtKB	O75376	NCOR1	GO:0051225	spindle assembly	9606	NCOR1,KIAA1047	P
UniProtKB	O75400	PRPF40A	GO:0007049	cell cycle	9606	PRPF40A,FBP11,FLAF1,FNBP3,HIP10,HYPA,HSPC225	P
UniProtKB	O75410	TACC1	GO:0007052	mitotic spindle organization	9606	TACC1,KIAA1103	P
UniProtKB	O75410	TACC1	GO:0007049	cell cycle	9606	TACC1,KIAA1103	P
UniProtKB	O75419	CDC45	GO:1902977	mitotic DNA replication preinitiation complex assembly	9606	CDC45,CDC45L,CDC45L2,UNQ374/PRO710	P
UniProtKB	O75419	CDC45	GO:0007049	cell cycle	9606	CDC45,CDC45L,CDC45L2,UNQ374/PRO710	P
UniProtKB	O75419	CDC45	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	9606	CDC45,CDC45L,CDC45L2,UNQ374/PRO710	P
UniProtKB	O75449	KATNA1	GO:0007049	cell cycle	9606	KATNA1	P
UniProtKB	O75461	E2F6	GO:0007049	cell cycle	9606	E2F6	P
UniProtKB	O75461	E2F6	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	9606	E2F6	P
UniProtKB	O75467	ZNF324	GO:0000082	G1/S transition of mitotic cell cycle	9606	ZNF324,ZNF324A	P
UniProtKB	O75496	GMNN	GO:0007049	cell cycle	9606	GMNN	P
UniProtKB	O75496	GMNN	GO:0071163	DNA replication preinitiation complex assembly	9606	GMNN	P
UniProtKB	O75528	TADA3	GO:0000278	mitotic cell cycle	9606	TADA3,ADA3,TADA3L	P
UniProtKB	O75531	BANF1	GO:0007084	mitotic nuclear envelope reassembly	9606	BANF1,BAF,BCRG1	P
UniProtKB	O75604	USP2	GO:0007049	cell cycle	9606	USP2,UBP41	P
UniProtKB	O75665	OFD1	GO:0000278	mitotic cell cycle	9606	OFD1,CXorf5	P
UniProtKB	O75665	OFD1	GO:0007099	centriole replication	9606	OFD1,CXorf5	P
UniProtKB	O75665	OFD1	GO:0090307	mitotic spindle assembly	9606	OFD1,CXorf5	P
UniProtKB	O75665	OFD1	GO:0000086	G2/M transition of mitotic cell cycle	9606	OFD1,CXorf5	P
UniProtKB	O75677	RFPL1	GO:0007049	cell cycle	9606	RFPL1,RFPL1L,RNF78	P
UniProtKB	O75694	NUP155	GO:0007084	mitotic nuclear envelope reassembly	9606	NUP155,KIAA0791	P
UniProtKB	O75717	WDHD1	GO:0000278	mitotic cell cycle	9606	WDHD1,AND1	P
UniProtKB	O75771	RAD51D	GO:0007131	reciprocal meiotic recombination	9606	RAD51D,RAD51L3	P
UniProtKB	O75771	RAD51D	GO:0007131	reciprocal meiotic recombination	9606	RAD51D,RAD51L3	P
UniProtKB	O75794	CDC123	GO:0007049	cell cycle	9606	CDC123,C10orf7,D123	P
UniProtKB	O75896	TUSC2	GO:0007049	cell cycle	9606	TUSC2,C3orf11,FUS1,LGCC,PDAP2	P
UniProtKB	O75909	CCNK	GO:0007049	cell cycle	9606	CCNK,CPR4	P
UniProtKB	O75925	PIAS1	GO:0000082	G1/S transition of mitotic cell cycle	9606	PIAS1,DDXBP1	P
UniProtKB	O75935	DCTN3	GO:0061640	cytoskeleton-dependent cytokinesis	9606	DCTN3,DCTN22	P
UniProtKB	O75935	DCTN3	GO:0061640	cytoskeleton-dependent cytokinesis	9606	DCTN3,DCTN22	P
UniProtKB	O75935	DCTN3	GO:0007049	cell cycle	9606	DCTN3,DCTN22	P
UniProtKB	O75935	DCTN3	GO:0000278	mitotic cell cycle	9606	DCTN3,DCTN22	P
UniProtKB	O75935	DCTN3	GO:0000086	G2/M transition of mitotic cell cycle	9606	DCTN3,DCTN22	P
UniProtKB	O75935	DCTN3	GO:0061640	cytoskeleton-dependent cytokinesis	9606	DCTN3,DCTN22	P
UniProtKB	O75943	RAD17	GO:0033314	mitotic DNA replication checkpoint signaling	9606	RAD17,R24L	P
UniProtKB	O75943	RAD17	GO:0007049	cell cycle	9606	RAD17,R24L	P
UniProtKB	O75943	RAD17	GO:0031573	mitotic intra-S DNA damage checkpoint signaling	9606	RAD17,R24L	P
UniProtKB	O76064	RNF8	GO:0007049	cell cycle	9606	RNF8,KIAA0646	P
UniProtKB	O76095	JTB	GO:0000281	mitotic cytokinesis	9606	JTB,HSPC222	P
UniProtKB	O76095	JTB	GO:0000278	mitotic cell cycle	9606	JTB,HSPC222	P
UniProtKB	O76095	JTB	GO:0000281	mitotic cytokinesis	9606	JTB,HSPC222	P
UniProtKB	O76095	JTB	GO:0007049	cell cycle	9606	JTB,HSPC222	P
UniProtKB	O76337	ced-6	GO:0000132	establishment of mitotic spindle orientation	6239	ced-6,F56D2.7	P
UniProtKB	O76388	syp-2	GO:0045132	meiotic chromosome segregation	6239	syp-2,C24G6.1,CELE_C24G6.1	P
UniProtKB	O76388	syp-2	GO:0007130	synaptonemal complex assembly	6239	syp-2,C24G6.1,CELE_C24G6.1	P
UniProtKB	O76406	knl-3	GO:0007079	mitotic chromosome movement towards spindle pole	6239	knl-3,CELE_T10B5.6,T10B5.6	P
UniProtKB	O76447	hcp-1	GO:0000070	mitotic sister chromatid segregation	6239	hcp-1,CELE_ZK1055.1,ZK1055.1	P
UniProtKB	O76447	hcp-1	GO:0031134	sister chromatid biorientation	6239	hcp-1,CELE_ZK1055.1,ZK1055.1	P
UniProtKB	O76447	hcp-1	GO:0000212	meiotic spindle organization	6239	hcp-1,CELE_ZK1055.1,ZK1055.1	P
UniProtKB	O76447	hcp-1	GO:0051316	attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation	6239	hcp-1,CELE_ZK1055.1,ZK1055.1	P
UniProtKB	O76447	hcp-1	GO:0051307	meiotic chromosome separation	6239	hcp-1,CELE_ZK1055.1,ZK1055.1	P
UniProtKB	O76447	hcp-1	GO:0051257	meiotic spindle midzone assembly	6239	hcp-1,CELE_ZK1055.1,ZK1055.1	P
UniProtKB	O76460	okr	GO:0007131	reciprocal meiotic recombination	7227	okr,RAD54,CG3736	P
UniProtKB	O76460	okr	GO:0007049	cell cycle	7227	okr,RAD54,CG3736	P
UniProtKB	O76460	okr	GO:0051321	meiotic cell cycle	7227	okr,RAD54,CG3736	P
UniProtKB	O76460	okr	GO:0007131	reciprocal meiotic recombination	7227	okr,RAD54,CG3736	P
UniProtKB	O76460	okr	GO:0000711	meiotic DNA repair synthesis	7227	okr,RAD54,CG3736	P
UniProtKB	O76523	Bub3	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	Bub3,bub3,CG7581	P
UniProtKB	O76523	Bub3	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	Bub3,bub3,CG7581	P
UniProtKB	O76616	pid-3	GO:0007049	cell cycle	6239	pid-3,pics-1,Y23H5A.3	P
UniProtKB	O76755	BubR1	GO:0051754	meiotic sister chromatid cohesion, centromeric	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007094	mitotic spindle assembly checkpoint signaling	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007066	female meiosis sister chromatid cohesion	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0007065	male meiosis sister chromatid cohesion	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76755	BubR1	GO:0051754	meiotic sister chromatid cohesion, centromeric	7227	BubR1,Bub1,CG7838	P
UniProtKB	O76908	vilya	GO:0007129	homologous chromosome pairing at meiosis	7227	vilya,CG2709	P
UniProtKB	O76908	vilya	GO:0007131	reciprocal meiotic recombination	7227	vilya,CG2709	P
UniProtKB	O76908	vilya	GO:0051321	meiotic cell cycle	7227	vilya,CG2709	P
UniProtKB	O76908	vilya	GO:0007143	female meiotic nuclear division	7227	vilya,CG2709	P
UniProtKB	O76922	aub	GO:0030717	oocyte karyosome formation	7227	aub,CG6137	P
UniProtKB	O76922	aub	GO:0007076	mitotic chromosome condensation	7227	aub,CG6137	P
UniProtKB	O76932	Pp4-19C	GO:0000278	mitotic cell cycle	7227	Pp4-19C,pp4,CG32505	P
UniProtKB	O77051	E2f2	GO:0000082	G1/S transition of mitotic cell cycle	7227	E2f2,CG1071	P
UniProtKB	O77051	E2f2	GO:0042023	DNA endoreduplication	7227	E2f2,CG1071	P
UniProtKB	O77051	E2f2	GO:0042023	DNA endoreduplication	7227	E2f2,CG1071	P
UniProtKB	O77051	E2f2	GO:0007113	endomitotic cell cycle	7227	E2f2,CG1071	P
UniProtKB	O77135	spn-B	GO:0030717	oocyte karyosome formation	7227	spn-B,Dmel\CG3325,Rad51,Rad51-like,Spn-B,SpnB,XRCC3,rad51-like,spnB,CG3325,Dmel_CG3325	P
UniProtKB	O77135	spn-B	GO:0007131	reciprocal meiotic recombination	7227	spn-B,Dmel\CG3325,Rad51,Rad51-like,Spn-B,SpnB,XRCC3,rad51-like,spnB,CG3325,Dmel_CG3325	P
UniProtKB	O77430	SkpA	GO:0000278	mitotic cell cycle	7227	SkpA,Dmel\CG16983,Dredd,EG:115C2.4,SKP1,SKPA,Skp,Skp1,anon-WO03040301.234,anon-WO03040301.236,anon-WO03040301.238,dSKP1,dSkip-1,dSkp-1,dSkpA,dskpA,l(1)G0037,l(1)G0058,l(1)G0109	P
UniProtKB	O77430	SkpA	GO:0042023	DNA endoreduplication	7227	SkpA,Dmel\CG16983,Dredd,EG:115C2.4,SKP1,SKPA,Skp,Skp1,anon-WO03040301.234,anon-WO03040301.236,anon-WO03040301.238,dSKP1,dSkip-1,dSkp-1,dSkpA,dskpA,l(1)G0037,l(1)G0058,l(1)G0109	P
UniProtKB	O77430	SkpA	GO:0051298	centrosome duplication	7227	SkpA,Dmel\CG16983,Dredd,EG:115C2.4,SKP1,SKPA,Skp,Skp1,anon-WO03040301.234,anon-WO03040301.236,anon-WO03040301.238,dSKP1,dSkip-1,dSkp-1,dSkpA,dskpA,l(1)G0037,l(1)G0058,l(1)G0109	P
UniProtKB	O80345	CDKF-1	GO:0007049	cell cycle	3702	CDKF-1,CAK1,At4g28980,F19B15.10	P
UniProtKB	O80498	At2g44578	GO:0007064	mitotic sister chromatid cohesion	3702	At2g44578,At2g44581	P
UniProtKB	O80513	CYCU4-1	GO:0007049	cell cycle	3702	CYCU4-1,At2g44740,F16B22.23	P
UniProtKB	O80528	HASPIN	GO:0000278	mitotic cell cycle	3702	HASPIN,At1g09450,F14J9.11	P
UniProtKB	O80528	HASPIN	GO:0007049	cell cycle	3702	HASPIN,At1g09450,F14J9.11	P
UniProtKB	O80528	HASPIN	GO:0000278	mitotic cell cycle	3702	HASPIN,At1g09450,F14J9.11	P
UniProtKB	O80588	EDE1	GO:0051225	spindle assembly	3702	EDE1,EMB3116,QWRF5,At2g44190,F6E13.32	P
UniProtKB	O80786	MCM5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	3702	MCM5,At2g07690,T12J2	P
UniProtKB	O80786	MCM5	GO:0007049	cell cycle	3702	MCM5,At2g07690,T12J2	P
UniProtKB	O80849	At2g30820	GO:0007142	male meiosis II	3702	At2g30820	P
UniProtKB	O80891	CSLB4	GO:0009833	plant-type primary cell wall biogenesis	3702	CSLB4,At2g32540,T26B15.10	P
UniProtKB	O80898	CSLB1	GO:0009833	plant-type primary cell wall biogenesis	3702	CSLB1,At2g32610,T26B15.17	P
UniProtKB	O80899	CSLB2	GO:0009833	plant-type primary cell wall biogenesis	3702	CSLB2,At2g32620,T26B15.18	P
UniProtKB	O80930	SMR12	GO:0007049	cell cycle	3702	SMR12,At2g37610,F13M22.11	P
UniProtKB	O81242	RHL1	GO:0042023	DNA endoreduplication	3702	RHL1,HYP7,At1g48380,F11A17.7	P
UniProtKB	O81242	RHL1	GO:0042023	DNA endoreduplication	3702	RHL1,HYP7,At1g48380,F11A17.7	P
UniProtKB	O82265	SCC3	GO:0007062	sister chromatid cohesion	3702	SCC3,SA,At2g47980,T9J23.3	P
UniProtKB	O82265	SCC3	GO:0007049	cell cycle	3702	SCC3,SA,At2g47980,T9J23.3	P
UniProtKB	O82265	SCC3	GO:0051754	meiotic sister chromatid cohesion, centromeric	3702	SCC3,SA,At2g47980,T9J23.3	P
UniProtKB	O82265	SCC3	GO:0051455	monopolar spindle attachment to meiosis I kinetochore	3702	SCC3,SA,At2g47980,T9J23.3	P
UniProtKB	O82266	SWA1	GO:0007049	cell cycle	3702	SWA1,EDA13,EDA19,At2g47990,F17A22,T9J23.30	P
UniProtKB	O82387	CDC6	GO:0033314	mitotic DNA replication checkpoint signaling	3702	CDC6,At2g29680	P
UniProtKB	O82387	CDC6	GO:0042023	DNA endoreduplication	3702	CDC6,At2g29680	P
UniProtKB	O82387	CDC6	GO:0007049	cell cycle	3702	CDC6,At2g29680	P
UniProtKB	O82659	CML20	GO:0000278	mitotic cell cycle	3702	CML20,CEN1,At3g50360,F11C1.200	P
UniProtKB	O94143	BUD19	GO:0000282	cellular bud site selection	559292	BUD19,YJL188C	P
UniProtKB	O94235	mph1	GO:0007094	mitotic spindle assembly checkpoint signaling	284812	mph1,SPBC106.01,SPBC1271.16c,SPBC243.01	P
UniProtKB	O94235	mph1	GO:0033316	meiotic spindle assembly checkpoint signaling	284812	mph1,SPBC106.01,SPBC1271.16c,SPBC243.01	P
UniProtKB	O94235	mph1	GO:0051304	chromosome separation	284812	mph1,SPBC106.01,SPBC1271.16c,SPBC243.01	P
UniProtKB	O94235	mph1	GO:0007049	cell cycle	284812	mph1,SPBC106.01,SPBC1271.16c,SPBC243.01	P
UniProtKB	O94235	mph1	GO:0007127	meiosis I	284812	mph1,SPBC106.01,SPBC1271.16c,SPBC243.01	P
UniProtKB	O94235	mph1	GO:1990813	meiotic centromeric cohesion protection	284812	mph1,SPBC106.01,SPBC1271.16c,SPBC243.01	P
UniProtKB	O94243	mug9	GO:0051321	meiotic cell cycle	284812	mug9,SPCC70.09c	P
UniProtKB	O94244	mis16	GO:0000070	mitotic sister chromatid segregation	284812	mis16,hat2,SPCC1672.10	P
UniProtKB	O94247	hcs1	GO:1903459	mitotic DNA replication lagging strand elongation	284812	hcs1,SPCC737.07c	P
UniProtKB	O94252	SPBP8B7.02	GO:0000281	mitotic cytokinesis	284812	SPBP8B7.02	P
UniProtKB	O94254	mug45	GO:0051321	meiotic cell cycle	284812	mug45,SPBP8B7.04	P
UniProtKB	O94261	fta3	GO:0007049	cell cycle	284812	fta3,sma3,SPBP8B7.12c	P
UniProtKB	O94261	fta3	GO:0000070	mitotic sister chromatid segregation	284812	fta3,sma3,SPBP8B7.12c	P
UniProtKB	O94263	dpb2	GO:0140529	CMG complex assembly	284812	dpb2,SPBP8B7.14c	P
UniProtKB	O94263	dpb2	GO:1902983	DNA strand elongation involved in mitotic DNA replication	284812	dpb2,SPBP8B7.14c	P
UniProtKB	O94263	dpb2	GO:1902975	mitotic DNA replication initiation	284812	dpb2,SPBP8B7.14c	P
UniProtKB	O94275	mug30	GO:0051321	meiotic cell cycle	284812	mug30,SPBP8B7.27	P
UniProtKB	O94276	SPBP8B7.28c	GO:0007049	cell cycle	284812	SPBP8B7.28c	P
UniProtKB	O94276	SPBP8B7.28c	GO:0051321	meiotic cell cycle	284812	SPBP8B7.28c	P
UniProtKB	O94276	SPBP8B7.28c	GO:0051321	meiotic cell cycle	284812	SPBP8B7.28c	P
UniProtKB	O94324	ppk31	GO:0051321	meiotic cell cycle	284812	ppk31,mug25,SPBC725.06c	P
UniProtKB	O94328	mug118	GO:0000070	mitotic sister chromatid segregation	284812	mug118,SPBC725.12	P
UniProtKB	O94328	mug118	GO:0051321	meiotic cell cycle	284812	mug118,SPBC725.12	P
UniProtKB	O94328	mug118	GO:0000070	mitotic sister chromatid segregation	284812	mug118,SPBC725.12	P
UniProtKB	O94329	psf2	GO:1902975	mitotic DNA replication initiation	284812	psf2,bsh3,dre13,SPBC725.13c	P
UniProtKB	O94329	psf2	GO:1902969	mitotic DNA replication	284812	psf2,bsh3,dre13,SPBC725.13c	P
UniProtKB	O94339	mug96	GO:0051321	meiotic cell cycle	284812	mug96,SPBC1271.06c	P
UniProtKB	O94353	apq12	GO:0007077	mitotic nuclear envelope disassembly	284812	apq12,SPBC428.04	P
UniProtKB	O94356	meu6	GO:0051321	meiotic cell cycle	284812	meu6,SPBC428.07	P
UniProtKB	O94360	mob1	GO:0007049	cell cycle	284812	mob1,SPBC428.13c	P
UniProtKB	O94360	mob1	GO:0000917	division septum assembly	284812	mob1,SPBC428.13c	P
UniProtKB	O94360	mob1	GO:1903473	positive regulation of mitotic actomyosin contractile ring contraction	284812	mob1,SPBC428.13c	P
UniProtKB	O94360	mob1	GO:1903473	positive regulation of mitotic actomyosin contractile ring contraction	284812	mob1,SPBC428.13c	P
UniProtKB	O94364	wpl1	GO:0007049	cell cycle	284812	wpl1,SPBC428.17c	P
UniProtKB	O94364	wpl1	GO:0061781	mitotic cohesin unloading	284812	wpl1,SPBC428.17c	P
UniProtKB	O94364	wpl1	GO:0061781	mitotic cohesin unloading	284812	wpl1,SPBC428.17c	P
UniProtKB	O94374	imp1	GO:0007049	cell cycle	284812	imp1,SPBC1604.08c	P
UniProtKB	O94374	imp1	GO:0140516	mitotic nuclear pore complex disassembly	284812	imp1,SPBC1604.08c	P
UniProtKB	O94374	imp1	GO:0140516	mitotic nuclear pore complex disassembly	284812	imp1,SPBC1604.08c	P
UniProtKB	O94383	psm1	GO:0007062	sister chromatid cohesion	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0007064	mitotic sister chromatid cohesion	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0007049	cell cycle	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0007064	mitotic sister chromatid cohesion	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0007064	mitotic sister chromatid cohesion	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0062022	mitotic cohesin ssDNA (lagging strand) loading	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0061780	mitotic cohesin loading	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94383	psm1	GO:0007064	mitotic sister chromatid cohesion	284812	psm1,smc1,SPBC29A10.04	P
UniProtKB	O94385	pom152	GO:0030474	spindle pole body duplication	284812	pom152,SPBC29A10.07	P
UniProtKB	O94410	mug163	GO:0051321	meiotic cell cycle	284812	mug163,SPCC1620.03	P
UniProtKB	O94411	mfr2	GO:0051321	meiotic cell cycle	284812	mfr2,mug55,SPCC1620.04c	P
UniProtKB	O94418	mug87	GO:0051321	meiotic cell cycle	284812	mug87,SPCC1620.11	P
