GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A1Z6X1	Dscam1	GO:0008046	axon guidance receptor activity	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	F
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X1	Dscam1	GO:0048846	axon extension involved in axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0008046	axon guidance receptor activity	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	F
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X2	Dscam1	GO:0048846	axon extension involved in axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0008046	axon guidance receptor activity	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	F
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0007411	axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z6X3	Dscam1	GO:0048846	axon extension involved in axon guidance	7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	P
UniProtKB	A1Z784	ACC	GO:0000902	cell morphogenesis	7227	ACC,A1Z784_DROME,ACoT,Acc,CG8723,DmACC,Dmel\CG11198,FBgn0043811,acc,dACC,CG11198,Dmel_CG11198	P
UniProtKB	A1Z7H2	Acsl	GO:0007411	axon guidance	7227	Acsl,7447,ACSL1,ACSL3,Dmel\CG8732,FACS,FCS,anon-WO0172774.173,dAcsl,dFAC,l(2)05847,l(2)44DEa,l(2)7447,l(2)SH0465,l(2)SH2 0465,l(2)k05304,CG8732,Dmel_CG8732	P
UniProtKB	A1Z7H3	Acsl	GO:0007411	axon guidance	7227	Acsl,7447,ACSL1,ACSL3,Dmel\CG8732,FACS,FCS,anon-WO0172774.173,dAcsl,dFAC,l(2)05847,l(2)44DEa,l(2)7447,l(2)SH0465,l(2)SH2 0465,l(2)k05304,CG8732,Dmel_CG8732	P
UniProtKB	A1Z7L8	babo	GO:0007411	axon guidance	7227	babo,ATR-1,ATR-I,Atf1,Atr-1,Atr-I,Atr45A,AtrI,BABO,Bab,Babo,Babo-a,BaboA,Dmel\CG8224,Gprk-3,Gprk3,STK-E,atr-I,l(2)44Fd	P
UniProtKB	A1Z7L8	babo	GO:0007411	axon guidance	7227	babo,ATR-1,ATR-I,Atf1,Atr-1,Atr-I,Atr45A,AtrI,BABO,Bab,Babo,Babo-a,BaboA,Dmel\CG8224,Gprk-3,Gprk3,STK-E,atr-I,l(2)44Fd	P
UniProtKB	A1Z7L8	babo	GO:0048813	dendrite morphogenesis	7227	babo,ATR-1,ATR-I,Atf1,Atr-1,Atr-I,Atr45A,AtrI,BABO,Bab,Babo,Babo-a,BaboA,Dmel\CG8224,Gprk-3,Gprk3,STK-E,atr-I,l(2)44Fd	P
UniProtKB	A1Z7L9	babo	GO:0007411	axon guidance	7227	babo,ATR-1,ATR-I,Atf1,Atr-1,Atr-I,Atr45A,AtrI,BABO,Bab,Babo,Babo-a,BaboA,Dmel\CG8224,Gprk-3,Gprk3,STK-E,atr-I,l(2)44Fd	P
UniProtKB	A1Z7L9	babo	GO:0007411	axon guidance	7227	babo,ATR-1,ATR-I,Atf1,Atr-1,Atr-I,Atr45A,AtrI,BABO,Bab,Babo,Babo-a,BaboA,Dmel\CG8224,Gprk-3,Gprk3,STK-E,atr-I,l(2)44Fd	P
UniProtKB	A1Z7L9	babo	GO:0048813	dendrite morphogenesis	7227	babo,ATR-1,ATR-I,Atf1,Atr-1,Atr-I,Atr45A,AtrI,BABO,Bab,Babo,Babo-a,BaboA,Dmel\CG8224,Gprk-3,Gprk3,STK-E,atr-I,l(2)44Fd	P
UniProtKB	A1Z8F4	shn	GO:0048813	dendrite morphogenesis	7227	shn,BEST:SD06302,Dmel\CG7734,EP(2)2359,EP2359,SD06302,SHN,Schnurri,Shn,l(2)04738,quo,CG7734,Dmel_CG7734	P
UniProtKB	A1Z8J3	nompA	GO:0048813	dendrite morphogenesis	7227	nompA,Dmel\CG13207,NOMPA,Nomp-A,NompA,nomp,y,CG13207,Dmel_CG13207	P
UniProtKB	A1Z8J4	nompA	GO:0048813	dendrite morphogenesis	7227	nompA,Dmel\CG13207,NOMPA,Nomp-A,NompA,nomp,y,CG13207,Dmel_CG13207	P
UniProtKB	A1Z8W8	garz	GO:0000902	cell morphogenesis	7227	garz,ARF1GEF,ArfGEF,CG 8487,Dmel\CG8487,GBF1,GEF,Garz,ang,CG8487,Dmel_CG8487	P
UniProtKB	A1Z8W9	garz	GO:0000902	cell morphogenesis	7227	garz,ARF1GEF,ArfGEF,CG 8487,Dmel\CG8487,GBF1,GEF,Garz,ang,CG8487,Dmel_CG8487	P
UniProtKB	A1Z920	fra	GO:0016199	axon midline choice point recognition	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0008045	motor neuron axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0008045	motor neuron axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0008045	motor neuron axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0048813	dendrite morphogenesis	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0048813	dendrite morphogenesis	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0070983	dendrite guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0016199	axon midline choice point recognition	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0016199	axon midline choice point recognition	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0048936	peripheral nervous system neuron axonogenesis	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z920	fra	GO:0048936	peripheral nervous system neuron axonogenesis	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,fra-RA,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0016199	axon midline choice point recognition	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0008045	motor neuron axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0008045	motor neuron axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0008045	motor neuron axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0007411	axon guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0048813	dendrite morphogenesis	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0048813	dendrite morphogenesis	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z921	fra	GO:0070983	dendrite guidance	7227	fra,CT24981,DCC,Dcc,Dmel\CG8581,Fra,CG8581,Dmel_CG8581	P
UniProtKB	A1Z995	seq	GO:0048813	dendrite morphogenesis	7227	seq,2R5,49Fc,CG17724b,CG4037,CG4055,Dmel\CG32904,Seq,l(2)49Fc,l(2)vr5,vr5,CG32904,Dmel_CG32904	P
UniProtKB	A1Z995	seq	GO:0048813	dendrite morphogenesis	7227	seq,2R5,49Fc,CG17724b,CG4037,CG4055,Dmel\CG32904,Seq,l(2)49Fc,l(2)vr5,vr5,CG32904,Dmel_CG32904	P
UniProtKB	A1Z9D7	arr	GO:0090254	cell elongation involved in imaginal disc-derived wing morphogenesis	7227	arr,6,Arr,BEST:CK00539,CK00539,CT15575,Dm Arr,Dmel\CG5912,Irp6,LRP,LRP5,LRP6,arr-RA,l(2)k08131,CG5912,Dmel_CG5912	P
UniProtKB	A1Z9I5	tum	GO:0048813	dendrite morphogenesis	7227	tum,13345,AcGAP,DRacGAP,Dmel\CG13345,RacGAP,RacGAP50C,RacGAP50c,RacGap,RacGap50C,RhoGAP-50C14,TUM,Tum,Tumbleweed,acGAP,eon,i249,racGAP50,racGAP50C	P
UniProtKB	A1Z9I8	shot	GO:0016199	axon midline choice point recognition	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I8	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0016199	axon midline choice point recognition	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9I9	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0016199	axon midline choice point recognition	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J0	shot	GO:0048813	dendrite morphogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J1	shot	GO:0016199	axon midline choice point recognition	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
UniProtKB	A1Z9J1	shot	GO:0007409	axonogenesis	7227	shot,4,42,CG18637,Dmel\CG18076,Grv,Kak,Shot,Su(Mir)1,grv,kak,kakapo,kakp,kop,l(2)CA4,l(2)k03010,l(2)k04204,l(2)k05434,l(2)k05821	P
