GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A8WG80	zcchc4	GO:0031167	rRNA methylation	7955	zcchc4,zgc:172248	P
UniProtKB	A8WG80	zcchc4	GO:0008988	rRNA (adenine-N6-)-methyltransferase activity	7955	zcchc4,zgc:172248	F
UniProtKB	A8WG80	zcchc4	GO:0031167	rRNA methylation	7955	zcchc4,zgc:172248	P
UniProtKB	A8WG80	zcchc4	GO:0008988	rRNA (adenine-N6-)-methyltransferase activity	7955	zcchc4,zgc:172248	F
UniProtKB	A8WGL4	rpl7	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	rpl7	P
UniProtKB	A8WGL4	rpl7	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	rpl7	P
UniProtKB	A8WGQ8	tfb2m	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	tfb2m	F
UniProtKB	A8WGQ8	tfb2m	GO:0031167	rRNA methylation	7955	tfb2m	P
UniProtKB	A8WGQ8	tfb2m	GO:0000154	rRNA modification	7955	tfb2m	P
UniProtKB	A8WGQ8	tfb2m	GO:0031167	rRNA methylation	7955	tfb2m	P
UniProtKB	A8WGQ8	tfb2m	GO:0008649	rRNA methyltransferase activity	7955	tfb2m	F
UniProtKB	A8WGQ8	tfb2m	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	tfb2m	F
UniProtKB	A8WGQ8	tfb2m	GO:0006364	rRNA processing	7955	tfb2m	P
UniProtKB	A8WGQ8	tfb2m	GO:0031167	rRNA methylation	7955	tfb2m	P
UniProtKB	A8WGQ8	tfb2m	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	tfb2m	F
UniProtKB	A9D0C6	CELE_T02H6.1	GO:0006364	rRNA processing	6239	CELE_T02H6.1,T02H6.1	P
UniProtKB	A9JR80	nol6	GO:0006364	rRNA processing	7955	nol6	P
UniProtKB	A9JR96	wdr43	GO:0042254	ribosome biogenesis	7955	wdr43,wdr43l	P
UniProtKB	A9JRS3	bms1	GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	bms1,bms1l	P
UniProtKB	A9JRS3	bms1	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	bms1,bms1l	P
UniProtKB	A9JRS3	bms1	GO:0042254	ribosome biogenesis	7955	bms1,bms1l	P
UniProtKB	A9JRS3	bms1	GO:0006364	rRNA processing	7955	bms1,bms1l	P
UniProtKB	A9JSY2	wdr43	GO:0042254	ribosome biogenesis	7955	wdr43,wdr43l	P
UniProtKB	A9JT46	nop58	GO:0042254	ribosome biogenesis	7955	nop58,nol5	P
UniProtKB	A9JT97	bms1	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	bms1,bms1l	P
UniProtKB	A9JT97	bms1	GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	bms1,bms1l	P
UniProtKB	A9JT97	bms1	GO:0042254	ribosome biogenesis	7955	bms1,bms1l	P
UniProtKB	A9JT97	bms1	GO:0006364	rRNA processing	7955	bms1,bms1l	P
UniProtKB	A9JTC5	utp6	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	utp6	P
UniProtKB	A9JTC5	utp6	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	utp6	P
UniProtKB	A9LLI7	RRP6L2	GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3702	RRP6L2,At5g35910,MIK22.22	P
UniProtKB	A9LLI7	RRP6L2	GO:0006364	rRNA processing	3702	RRP6L2,At5g35910,MIK22.22	P
UniProtKB	A9LLI8	RRP6L3	GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3702	RRP6L3,At2g32415	P
UniProtKB	B0JZC1	mrpl22	GO:0042255	ribosome assembly	7955	mrpl22,zgc:171911	P
UniProtKB	B0R0L1	CH211-152B13.1-001	GO:0006364	rRNA processing	7955	CH211-152B13.1-001	P
UniProtKB	B0R0L1	CH211-152B13.1-001	GO:0006364	rRNA processing	7955	CH211-152B13.1-001	P
UniProtKB	B0R0L2	CH211-152B13.1-002	GO:0006364	rRNA processing	7955	CH211-152B13.1-002	P
UniProtKB	B0R0L2	CH211-152B13.1-002	GO:0006364	rRNA processing	7955	CH211-152B13.1-002	P
UniProtKB	B0R0S5	eif6	GO:0042256	mature ribosome assembly	7955	eif6	P
UniProtKB	B0R0S6	eif6	GO:0042256	mature ribosome assembly	7955	eif6	P
UniProtKB	B0S688	dimt1l	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	dimt1l	F
UniProtKB	B0S688	dimt1l	GO:0031167	rRNA methylation	7955	dimt1l	P
UniProtKB	B0S688	dimt1l	GO:0000154	rRNA modification	7955	dimt1l	P
UniProtKB	B0S688	dimt1l	GO:0008649	rRNA methyltransferase activity	7955	dimt1l	F
UniProtKB	B0S688	dimt1l	GO:0006364	rRNA processing	7955	dimt1l	P
UniProtKB	B0S688	dimt1l	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	dimt1l	F
UniProtKB	B0S688	dimt1l	GO:0006364	rRNA processing	7955	dimt1l	P
UniProtKB	B0S688	dimt1l	GO:0031167	rRNA methylation	7955	dimt1l	P
UniProtKB	B0S688	dimt1l	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	dimt1l	F
UniProtKB	B0S6A8	wdr3	GO:0030490	maturation of SSU-rRNA	7955	wdr3	P
UniProtKB	B0S6A9	wdr3	GO:0030490	maturation of SSU-rRNA	7955	wdr3	P
UniProtKB	B0S6U7	eral1	GO:0000028	ribosomal small subunit assembly	7955	eral1,si:ch211-207c6.1	P
UniProtKB	B0S6U7	eral1	GO:0000028	ribosomal small subunit assembly	7955	eral1,si:ch211-207c6.1	P
UniProtKB	B0S6U7	eral1	GO:0042254	ribosome biogenesis	7955	eral1,si:ch211-207c6.1	P
UniProtKB	B0UXW2	riok1	GO:0030490	maturation of SSU-rRNA	7955	riok1	P
UniProtKB	B0UXW2	riok1	GO:0042254	ribosome biogenesis	7955	riok1	P
UniProtKB	B0UYJ4	abt1	GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	abt1	P
UniProtKB	B0UYJ4	abt1	GO:0034462	small-subunit processome assembly	7955	abt1	P
UniProtKB	B0UYJ4	abt1	GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	abt1	P
UniProtKB	B0UYJ4	abt1	GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	abt1	P
UniProtKB	B0UYS3	helb	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	helb	P
UniProtKB	B0V0U5	urb2	GO:0042254	ribosome biogenesis	7955	urb2	P
UniProtKB	B0V0U6	urb2	GO:0042254	ribosome biogenesis	7955	urb2	P
UniProtKB	B0YJ89	RIOK3	GO:0042254	ribosome biogenesis	9606	RIOK3,hCG_37755	P
UniProtKB	B1AHD1	SNU13	GO:0042254	ribosome biogenesis	9606	SNU13	P
UniProtKB	B2GNT1	rpsa	GO:0000028	ribosomal small subunit assembly	7955	rpsa,RPSA	P
UniProtKB	B2GQB4	pin4	GO:0006364	rRNA processing	7955	pin4,zgc:110008	P
UniProtKB	B2GR20	nip7	GO:0042255	ribosome assembly	7955	nip7	P
UniProtKB	B2GR20	nip7	GO:0042254	ribosome biogenesis	7955	nip7	P
UniProtKB	B2GSJ4	exosc8	GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	exosc8	P
UniProtKB	B2GT01	noc4l	GO:0042254	ribosome biogenesis	7955	noc4l	P
UniProtKB	B2GTD1	wdr12	GO:0042254	ribosome biogenesis	7955	wdr12,WDR12	P
UniProtKB	B2GTD1	wdr12	GO:0042254	ribosome biogenesis	7955	wdr12,WDR12	P
UniProtKB	B2GTD1	wdr12	GO:0006364	rRNA processing	7955	wdr12,WDR12	P
UniProtKB	B2GTD1	wdr12	GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	wdr12,WDR12	P
UniProtKB	B2GTD1	wdr12	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	wdr12,WDR12	P
UniProtKB	B2GTD1	wdr12	GO:0042273	ribosomal large subunit biogenesis	7955	wdr12,WDR12	P
UniProtKB	B2R9K5	B2R9K5	GO:0000469	cleavage involved in rRNA processing	9606		P
UniProtKB	B2R9K5	B2R9K5	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B2R9K5	B2R9K5	GO:0006364	rRNA processing	9606		P
UniProtKB	B2RAR2	B2RAR2	GO:0000469	cleavage involved in rRNA processing	9606		P
UniProtKB	B2RAR2	B2RAR2	GO:0042274	ribosomal small subunit biogenesis	9606		P
UniProtKB	B2RDF2	PES1	GO:0042254	ribosome biogenesis	9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0042254	ribosome biogenesis	9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0006364	rRNA processing	9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	PES1,hCG_2010949	P
UniProtKB	B2RDF2	PES1	GO:0042273	ribosomal large subunit biogenesis	9606	PES1,hCG_2010949	P
UniProtKB	B2RDN4	BOP1	GO:0006364	rRNA processing	9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0042254	ribosome biogenesis	9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0042254	ribosome biogenesis	9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0006364	rRNA processing	9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	BOP1	P
UniProtKB	B2RDN4	BOP1	GO:0042273	ribosomal large subunit biogenesis	9606	BOP1	P
UniProtKB	B2RWN5	HEATR1	GO:0042254	ribosome biogenesis	9606	HEATR1	P
UniProtKB	B2RWN5	HEATR1	GO:0006364	rRNA processing	9606	HEATR1	P
UniProtKB	B2RWN5	HEATR1	GO:0006364	rRNA processing	9606	HEATR1	P
UniProtKB	B3DH54	ncl	GO:0006364	rRNA processing	7955	ncl,zgc:152810	P
UniProtKB	B3DKM2	noc2l	GO:0042273	ribosomal large subunit biogenesis	7955	noc2l,zgc:195326	P
UniProtKB	B3H5R1	MIF21.13	GO:0006364	rRNA processing	3702	MIF21.13,MIF21_13,At5g48240	P
UniProtKB	B3H5X2	At3g61111	GO:0000028	ribosomal small subunit assembly	3702	At3g61111	P
UniProtKB	B3KNR6	B3KNR6	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KPV5	B3KPV5	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KQ21	B3KQ21	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606		P
UniProtKB	B3KQW2	B3KQW2	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KR83	BUD23	GO:0016435	rRNA (guanine) methyltransferase activity	9606	BUD23	F
UniProtKB	B3KR83	BUD23	GO:0070476	rRNA (guanine-N7)-methylation	9606	BUD23	P
UniProtKB	B3KTZ6	B3KTZ6	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B3KTZ6	B3KTZ6	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B3KTZ6	B3KTZ6	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KUJ7	B3KUJ7	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KWS1	B3KWS1	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B3KWS1	B3KWS1	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KWS1	B3KWS1	GO:0006364	rRNA processing	9606		P
UniProtKB	B3KXD6	PES1	GO:0042254	ribosome biogenesis	9606	PES1,hCG_2010949	P
UniProtKB	B3KXD6	PES1	GO:0042254	ribosome biogenesis	9606	PES1,hCG_2010949	P
UniProtKB	B3KXD6	PES1	GO:0006364	rRNA processing	9606	PES1,hCG_2010949	P
UniProtKB	B3KYB9	CELE_Y6B3B.9	GO:0000470	maturation of LSU-rRNA	6239	CELE_Y6B3B.9,Y6B3B.9	P
UniProtKB	B3KYB9	CELE_Y6B3B.9	GO:0000460	maturation of 5.8S rRNA	6239	CELE_Y6B3B.9,Y6B3B.9	P
UniProtKB	B3LFC1	At3g27970	GO:0006364	rRNA processing	3702	At3g27970	P
UniProtKB	B4DEH0	MRPL10	GO:0042254	ribosome biogenesis	9606	MRPL10,hCG_29363	P
UniProtKB	B4DEN9	BOP1	GO:0006364	rRNA processing	9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0042254	ribosome biogenesis	9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0042254	ribosome biogenesis	9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0006364	rRNA processing	9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	BOP1	P
UniProtKB	B4DEN9	BOP1	GO:0042273	ribosomal large subunit biogenesis	9606	BOP1	P
UniProtKB	B4DGU7	hCG_2026193	GO:0042254	ribosome biogenesis	9606	hCG_2026193,hCG_2039934	P
UniProtKB	B4DHA6	B4DHA6	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DHZ2	B4DHZ2	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DJ95	B4DJ95	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DJH0	B4DJH0	GO:0042256	mature ribosome assembly	9606		P
UniProtKB	B4DJV5	PWP1	GO:0006364	rRNA processing	9606	PWP1	P
UniProtKB	B4DK37	B4DK37	GO:0016435	rRNA (guanine) methyltransferase activity	9606		F
UniProtKB	B4DK37	B4DK37	GO:0070476	rRNA (guanine-N7)-methylation	9606		P
UniProtKB	B4DKU3	B4DKU3	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DLD4	B4DLD4	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DLD4	B4DLD4	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DMS5	B4DMS5	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DMS5	B4DMS5	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DND9	B4DND9	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DND9	B4DND9	GO:0000027	ribosomal large subunit assembly	9606		P
UniProtKB	B4DNL1	B4DNL1	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DP20	B4DP20	GO:0000056	ribosomal small subunit export from nucleus	9606		P
UniProtKB	B4DP20	B4DP20	GO:0000055	ribosomal large subunit export from nucleus	9606		P
UniProtKB	B4DP65	EMG1	GO:0070475	rRNA base methylation	9606	EMG1,hCG_25956	P
UniProtKB	B4DP65	EMG1	GO:0070037	rRNA (pseudouridine) methyltransferase activity	9606	EMG1,hCG_25956	F
UniProtKB	B4DP65	EMG1	GO:0042254	ribosome biogenesis	9606	EMG1,hCG_25956	P
UniProtKB	B4DQC7	B4DQC7	GO:0070475	rRNA base methylation	9606		P
UniProtKB	B4DQC7	B4DQC7	GO:0070037	rRNA (pseudouridine) methyltransferase activity	9606		F
UniProtKB	B4DQC7	B4DQC7	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DRC1	MTG2	GO:0042254	ribosome biogenesis	9606	MTG2	P
UniProtKB	B4DRX8	B4DRX8	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DRY2	B4DRY2	GO:0000154	rRNA modification	9606	DIMT1	P
UniProtKB	B4DRY2	B4DRY2	GO:0008649	rRNA methyltransferase activity	9606	DIMT1	F
UniProtKB	B4DRY2	B4DRY2	GO:0006364	rRNA processing	9606	DIMT1	P
UniProtKB	B4DRY2	B4DRY2	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	9606	DIMT1	F
UniProtKB	B4DRY2	B4DRY2	GO:0006364	rRNA processing	9606	DIMT1	P
UniProtKB	B4DRY2	B4DRY2	GO:0031167	rRNA methylation	9606	DIMT1	P
UniProtKB	B4DRY2	B4DRY2	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	9606	DIMT1	F
UniProtKB	B4DSG2	B4DSG2	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DSG2	B4DSG2	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DSL9	B4DSL9	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606		P
UniProtKB	B4DT66	B4DT66	GO:0000055	ribosomal large subunit export from nucleus	9606		P
UniProtKB	B4DT66	B4DT66	GO:0042273	ribosomal large subunit biogenesis	9606		P
UniProtKB	B4DT66	B4DT66	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DT66	B4DT66	GO:0000055	ribosomal large subunit export from nucleus	9606		P
UniProtKB	B4DT66	B4DT66	GO:0042273	ribosomal large subunit biogenesis	9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0031167	rRNA methylation	9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	9606		F
UniProtKB	B4DTJ4	B4DTJ4	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0031167	rRNA methylation	9606		P
UniProtKB	B4DTJ4	B4DTJ4	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	9606		F
UniProtKB	B4DTT8	B4DTT8	GO:0042274	ribosomal small subunit biogenesis	9606		P
UniProtKB	B4DVK1	B4DVK1	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0000470	maturation of LSU-rRNA	9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0000027	ribosomal large subunit assembly	9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DWS5	B4DWS5	GO:0000027	ribosomal large subunit assembly	9606		P
UniProtKB	B4DZ29	B4DZ29	GO:0006364	rRNA processing	9606		P
UniProtKB	B4DZM3	B4DZM3	GO:0006364	rRNA processing	9606		P
UniProtKB	B4E013	B4E013	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4E018	B4E018	GO:0042273	ribosomal large subunit biogenesis	9606		P
UniProtKB	B4E0B8	B4E0B8	GO:0006364	rRNA processing	9606		P
UniProtKB	B4E1N4	B4E1N4	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4E1Q4	RIOK3	GO:0042254	ribosome biogenesis	9606	RIOK3	P
UniProtKB	B4E263	B4E263	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4E263	B4E263	GO:0006364	rRNA processing	9606		P
UniProtKB	B4E263	B4E263	GO:0006364	rRNA processing	9606		P
UniProtKB	B4E331	B4E331	GO:0006364	rRNA processing	9606		P
UniProtKB	B4E343	B4E343	GO:0006364	rRNA processing	9606		P
UniProtKB	B4E350	B4E350	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B4E3D5	B4E3D5	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B5DDC5	wdr36	GO:0006364	rRNA processing	7955	wdr36	P
UniProtKB	B5DDC5	wdr36	GO:0006364	rRNA processing	7955	wdr36	P
UniProtKB	B5DDC5	wdr36	GO:0006364	rRNA processing	7955	wdr36	P
UniProtKB	B5DDE8	rps8b	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	rps8b,LOC100000836	P
UniProtKB	B5MCF9	PES1	GO:0042254	ribosome biogenesis	9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0042254	ribosome biogenesis	9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0006364	rRNA processing	9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606	PES1	P
UniProtKB	B5MCF9	PES1	GO:0042273	ribosomal large subunit biogenesis	9606	PES1	P
UniProtKB	B5RJ18	CG8549-RA	GO:0042256	mature ribosome assembly	7227	CG8549-RA	P
UniProtKB	B5RJ18	CG8549-RA	GO:0042254	ribosome biogenesis	7227	CG8549-RA	P
UniProtKB	B5RJG4	CG3817-RA	GO:0006364	rRNA processing	7227	CG3817-RA	P
UniProtKB	B5RJN7	CG7993-RA	GO:0000470	maturation of LSU-rRNA	7227	CG7993-RA	P
UniProtKB	B5RJN7	CG7993-RA	GO:0000027	ribosomal large subunit assembly	7227	CG7993-RA	P
UniProtKB	B5RJN7	CG7993-RA	GO:0006364	rRNA processing	7227	CG7993-RA	P
UniProtKB	B5RJN7	CG7993-RA	GO:0000027	ribosomal large subunit assembly	7227	CG7993-RA	P
UniProtKB	B5X0P0	B5X0P0	GO:0042254	ribosome biogenesis	3702		P
UniProtKB	B5X503	At5g11240	GO:0006364	rRNA processing	3702	At5g11240,F2I11.130,F2I11_130	P
UniProtKB	B5X565	emb2738	GO:0042254	ribosome biogenesis	3702	emb2738,embryo defective 2738,At3g12080	P
UniProtKB	B6EUA7	MIF21.13	GO:0006364	rRNA processing	3702	MIF21.13,MIF21_13,At5g48240	P
UniProtKB	B7FNI3	CG10628-RA	GO:0042254	ribosome biogenesis	7227	CG10628-RA	P
UniProtKB	B7Z381	B7Z381	GO:0006364	rRNA processing	9606		P
UniProtKB	B7Z5I6	B7Z5I6	GO:0000056	ribosomal small subunit export from nucleus	9606		P
UniProtKB	B7Z5I6	B7Z5I6	GO:0000055	ribosomal large subunit export from nucleus	9606		P
UniProtKB	B7Z9G4	B7Z9G4	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9606		P
UniProtKB	B7ZAU8	B7ZAU8	GO:0042254	ribosome biogenesis	9606		P
UniProtKB	B7ZAU8	B7ZAU8	GO:0006364	rRNA processing	9606		P
UniProtKB	B7ZAU8	B7ZAU8	GO:0006364	rRNA processing	9606		P
UniProtKB	B7ZBH1	EIF6	GO:0042256	mature ribosome assembly	9606	EIF6	P
UniProtKB	B7ZVD7	tfb2m	GO:0031167	rRNA methylation	7955	tfb2m	P
UniProtKB	B7ZVD7	tfb2m	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	tfb2m	F
UniProtKB	B7ZVD7	tfb2m	GO:0000154	rRNA modification	7955	tfb2m	P
UniProtKB	B7ZVD7	tfb2m	GO:0031167	rRNA methylation	7955	tfb2m	P
UniProtKB	B7ZVD7	tfb2m	GO:0008649	rRNA methyltransferase activity	7955	tfb2m	F
UniProtKB	B7ZVD7	tfb2m	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	tfb2m	F
UniProtKB	B7ZVD7	tfb2m	GO:0006364	rRNA processing	7955	tfb2m	P
UniProtKB	B7ZVD7	tfb2m	GO:0031167	rRNA methylation	7955	tfb2m	P
UniProtKB	B7ZVD7	tfb2m	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	7955	tfb2m	F
UniProtKB	B8A4A1	nvl	GO:0042254	ribosome biogenesis	7955	nvl	P
UniProtKB	B8A4E7	rrp12	GO:0006364	rRNA processing	7955	rrp12	P
UniProtKB	B8A5Y5	rrp12	GO:0006364	rRNA processing	7955	rrp12	P
UniProtKB	B8JIP9	pdcd11	GO:0006364	rRNA processing	7955	pdcd11	P
UniProtKB	B8JKQ1	esf1	GO:0006364	rRNA processing	7955	esf1	P
UniProtKB	B8JKQ1	esf1	GO:0006364	rRNA processing	7955	esf1	P
UniProtKB	B8JKQ1	esf1	GO:0006364	rRNA processing	7955	esf1	P
UniProtKB	B8JLP0	dhx37	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7955	dhx37	P
UniProtKB	B8JLQ3	ncl	GO:0006364	rRNA processing	7955	ncl	P
UniProtKB	B8JM23	nsun4	GO:0031167	rRNA methylation	7955	nsun4,CH73-222E2.2,CH73-222E2.2-001	P
UniProtKB	B8ZZ47	IMP4	GO:0006364	rRNA processing	9606	IMP4	P
UniProtKB	B8ZZ47	IMP4	GO:0042254	ribosome biogenesis	9606	IMP4	P
UniProtKB	B8ZZ47	IMP4	GO:0006364	rRNA processing	9606	IMP4	P
UniProtKB	B9A008	IMP4	GO:0006364	rRNA processing	9606	IMP4	P
UniProtKB	B9A008	IMP4	GO:0042254	ribosome biogenesis	9606	IMP4	P
UniProtKB	B9A008	IMP4	GO:0006364	rRNA processing	9606	IMP4	P
UniProtKB	B9DFB0	At2g40430	GO:0042254	ribosome biogenesis	3702	At2g40430	P
UniProtKB	B9DFG3	ISE2	GO:1901259	chloroplast rRNA processing	3702	ISE2,EMB25,PDE317,At1g70070,F20P5.20	P
UniProtKB	B9DG17	P40	GO:0000028	ribosomal small subunit assembly	3702	P40,40s ribosomal protein SA,AP40,RP40,RPSAA,At1g72370,T10D10.16,T10D10_16	P
UniProtKB	B9DHI0	At1g56110	GO:0042254	ribosome biogenesis	3702	At1g56110	P
UniProtKB	C0HKA0	RpS14a	GO:0000028	ribosomal small subunit assembly	7227	RpS14a,CG1524	P
UniProtKB	C0HKA0	RpS14a	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	7227	RpS14a,CG1524	P
