GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	F1QY82	si:ch211-122l14.7	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-122l14.7	P
UniProtKB	F1QYF0	tbl3	GO:0010564	regulation of cell cycle process	7955	tbl3	P
UniProtKB	F1QYF0	tbl3	GO:0010564	regulation of cell cycle process	7955	tbl3	P
UniProtKB	F1QYF0	tbl3	GO:0010564	regulation of cell cycle process	7955	tbl3	P
UniProtKB	F1QYG6	brinp2	GO:0045930	negative regulation of mitotic cell cycle	7955	brinp2,fam5b	P
UniProtKB	F1QYG6	brinp2	GO:0045930	negative regulation of mitotic cell cycle	7955	brinp2,fam5b	P
UniProtKB	F1QYG6	brinp2	GO:0007050	cell cycle arrest	7955	brinp2,fam5b	P
UniProtKB	F1QYH5	zw10	GO:0007094	mitotic spindle assembly checkpoint	7955	zw10	P
UniProtKB	F1QZ20	txlng	GO:0051726	regulation of cell cycle	7955	txlng	P
UniProtKB	F1QZ72	pimr197	GO:0007346	regulation of mitotic cell cycle	7955	pimr197,si:dkey-183g16.1	P
UniProtKB	F1QZ77	si:ch211-165a10.5	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-165a10.5	P
UniProtKB	F1QZ88	e2f8	GO:0032877	positive regulation of DNA endoreduplication	7955	e2f8,si:ch211-215h6.2	P
UniProtKB	F1QZ88	e2f8	GO:0032466	negative regulation of cytokinesis	7955	e2f8,si:ch211-215h6.2	P
UniProtKB	F1R036	si:dkey-31m5.3	GO:0007346	regulation of mitotic cell cycle	7955	si:dkey-31m5.3	P
UniProtKB	F1R0G5	si:ch211-160d20.5	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-160d20.5	P
UniProtKB	F1R0Y0	pimr173	GO:0007346	regulation of mitotic cell cycle	7955	pimr173,pcloa,si:dkey-108d22.5	P
UniProtKB	F1R135	topbp1	GO:0033314	mitotic DNA replication checkpoint	7955	topbp1	P
UniProtKB	F1R135	topbp1	GO:0007095	mitotic G2 DNA damage checkpoint	7955	topbp1	P
UniProtKB	F1R167	tfdp2	GO:0051726	regulation of cell cycle	7955	tfdp2	P
UniProtKB	F1R188	pimr101	GO:0007346	regulation of mitotic cell cycle	7955	pimr101,si:dkey-205d4.2	P
UniProtKB	F1R1J4	pimr126	GO:0007346	regulation of mitotic cell cycle	7955	pimr126,si:ch211-122l14.3	P
UniProtKB	F1R1N7	cdc6	GO:0033314	mitotic DNA replication checkpoint	7955	cdc6	P
UniProtKB	F1R220	aven	GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	7955	aven	P
UniProtKB	F1R2E1	pimr185	GO:0007346	regulation of mitotic cell cycle	7955	pimr185,si:dkeyp-104h9.7	P
UniProtKB	F1R2X1	si:ch211-249h16.8	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-249h16.8	P
UniProtKB	F1R441	brinp3a.2	GO:0045930	negative regulation of mitotic cell cycle	7955	brinp3a.2,brinp3a,si:ch211-205j18.2	P
UniProtKB	F1R441	brinp3a.2	GO:0045930	negative regulation of mitotic cell cycle	7955	brinp3a.2,brinp3a,si:ch211-205j18.2	P
UniProtKB	F1R441	brinp3a.2	GO:0007050	cell cycle arrest	7955	brinp3a.2,brinp3a,si:ch211-205j18.2	P
UniProtKB	F1R487	pimr196	GO:0007346	regulation of mitotic cell cycle	7955	pimr196,si:dkey-183g16.2	P
UniProtKB	F1R4K9	ccnd3	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	7955	ccnd3	P
UniProtKB	F1R4K9	ccnd3	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnd3	F
UniProtKB	F1R4K9	ccnd3	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnd3	P
UniProtKB	F1R4R3	pimr87	GO:0007346	regulation of mitotic cell cycle	7955	pimr87,si:ch211-196n4.2	P
UniProtKB	F1R508	tfdp1b	GO:0051726	regulation of cell cycle	7955	tfdp1b	P
UniProtKB	F1R5K4	cspp1b	GO:0032467	positive regulation of cytokinesis	7955	cspp1b	P
UniProtKB	F1R5K4	cspp1b	GO:0032467	positive regulation of cytokinesis	7955	cspp1b	P
UniProtKB	F1R5P9	pimr105	GO:0007346	regulation of mitotic cell cycle	7955	pimr105,si:ch211-126g16.4	P
UniProtKB	F1R620	pimr82	GO:0007346	regulation of mitotic cell cycle	7955	pimr82,si:ch211-214c11.5	P
UniProtKB	F1R6M3	ddx4	GO:0051445	regulation of meiotic cell cycle	7955	ddx4	P
UniProtKB	F1R6T4	si:dkey-149i17.9	GO:0007346	regulation of mitotic cell cycle	7955	si:dkey-149i17.9	P
UniProtKB	F1R6W2	si:dkeyp-67e1.6	GO:0007346	regulation of mitotic cell cycle	7955	si:dkeyp-67e1.6	P
UniProtKB	F1R6X3	pimr81	GO:0007346	regulation of mitotic cell cycle	7955	pimr81,si:ch211-214c11.2	P
UniProtKB	F1R6Y1	cdk12	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	7955	cdk12	F
UniProtKB	F1R6Y1	cdk12	GO:0051726	regulation of cell cycle	7955	cdk12	P
UniProtKB	F1R777	mettl3	GO:0051445	regulation of meiotic cell cycle	7955	mettl3	P
UniProtKB	F1R7D9	si:dkey-31m5.7	GO:0007346	regulation of mitotic cell cycle	7955	si:dkey-31m5.7	P
UniProtKB	F1R8K8	pimr183	GO:0007346	regulation of mitotic cell cycle	7955	pimr183	P
UniProtKB	F1R8Q9	pimr64	GO:0007346	regulation of mitotic cell cycle	7955	pimr64	P
UniProtKB	F1R8Z0	gadd45aa	GO:0051726	regulation of cell cycle	7955	gadd45aa	P
UniProtKB	F1R8Z0	gadd45aa	GO:0051726	regulation of cell cycle	7955	gadd45aa	P
UniProtKB	F1R917	pimr171	GO:0007346	regulation of mitotic cell cycle	7955	pimr171	P
UniProtKB	F1R9R4	ccnd2a	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	7955	ccnd2a	P
UniProtKB	F1R9R4	ccnd2a	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnd2a	P
UniProtKB	F1R9R4	ccnd2a	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnd2a	F
UniProtKB	F1RA38	bub1ba	GO:0007094	mitotic spindle assembly checkpoint	7955	bub1ba,si:ch211-158b22.2	P
UniProtKB	F1RA38	bub1ba	GO:0007094	mitotic spindle assembly checkpoint	7955	bub1ba,si:ch211-158b22.2	P
UniProtKB	F1RAA6	si:dkeyp-67e1.2	GO:0007346	regulation of mitotic cell cycle	7955	si:dkeyp-67e1.2	P
UniProtKB	F1RAZ5	si:ch73-381f5.2	GO:0007346	regulation of mitotic cell cycle	7955	si:ch73-381f5.2	P
UniProtKB	F1RB66	tpx2	GO:0060236	regulation of mitotic spindle organization	7955	tpx2	P
UniProtKB	F1RB89	dync1li2	GO:0060236	regulation of mitotic spindle organization	7955	dync1li2	P
UniProtKB	F1RB89	dync1li2	GO:0060236	regulation of mitotic spindle organization	7955	dync1li2	P
UniProtKB	F1RB89	dync1li2	GO:0009794	regulation of mitotic cell cycle, embryonic	7955	dync1li2	P
UniProtKB	F1RB89	dync1li2	GO:0009794	regulation of mitotic cell cycle, embryonic	7955	dync1li2	P
UniProtKB	F1RB89	dync1li2	GO:0090235	regulation of metaphase plate congression	7955	dync1li2	P
UniProtKB	F1RBC9	ccnc	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnc	F
UniProtKB	F1RBC9	ccnc	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnc	F
UniProtKB	F1RBC9	ccnc	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnc	P
UniProtKB	F1RBC9	ccnc	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnc	P
UniProtKB	F1RBE1	si:dkey-248f6.3	GO:0007346	regulation of mitotic cell cycle	7955	si:dkey-248f6.3	P
UniProtKB	F1RBE6	tp53bp1	GO:0000077	DNA damage checkpoint	7955	tp53bp1	P
UniProtKB	F1RBP9	pimr92	GO:0007346	regulation of mitotic cell cycle	7955	pimr92,si:dkey-222b8.5	P
UniProtKB	F1RCE1	ccnq	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnq,fam58a	F
UniProtKB	F1RCE1	ccnq	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnq,fam58a	P
UniProtKB	F1RCP1	becn1	GO:0032465	regulation of cytokinesis	7955	becn1	P
UniProtKB	F1RCQ3	dlgap5	GO:0007346	regulation of mitotic cell cycle	7955	dlgap5	P
UniProtKB	F1RD44	pimr170	GO:0007346	regulation of mitotic cell cycle	7955	pimr170	P
UniProtKB	F1RD77	npm1b	GO:0010824	regulation of centrosome duplication	7955	npm1b	P
UniProtKB	F1RDC1	aurkb	GO:0007094	mitotic spindle assembly checkpoint	7955	aurkb	P
UniProtKB	F1RDC1	aurkb	GO:0032467	positive regulation of cytokinesis	7955	aurkb	P
UniProtKB	F1RDQ7	cdk4	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	7955	cdk4	F
UniProtKB	F1RDQ7	cdk4	GO:0051726	regulation of cell cycle	7955	cdk4	P
UniProtKB	F1T0H3	NEUROG1	GO:0031536	positive regulation of exit from mitosis	9606	NEUROG1	P
UniProtKB	F2Z2C9	CCNT2	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	9606	CCNT2	F
UniProtKB	F2Z2C9	CCNT2	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	9606	CCNT2	P
UniProtKB	F2Z2M5	CSPP1	GO:0032467	positive regulation of cytokinesis	9606	CSPP1	P
UniProtKB	F2Z4U5	rad9a	GO:0000076	DNA replication checkpoint	7955	rad9a	P
UniProtKB	F2Z4U5	rad9a	GO:0031573	intra-S DNA damage checkpoint	7955	rad9a	P
UniProtKB	F2Z4U5	rad9a	GO:0000077	DNA damage checkpoint	7955	rad9a	P
UniProtKB	F4HQJ3	GIF2	GO:0045787	positive regulation of cell cycle	3702	GIF2,GRF1-interacting factor 2,At1g01160,F6F3.29	P
UniProtKB	F4HTX0	At1g74330	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	3702	At1g74330,F1M20.1,F1M20_1	F
UniProtKB	F4HTX0	At1g74330	GO:0051726	regulation of cell cycle	3702	At1g74330,F1M20.1,F1M20_1	P
UniProtKB	F4HYE4	FANCM	GO:0045128	negative regulation of reciprocal meiotic recombination	3702	FANCM,At-FANCM,At1g35530,F15O4.40	P
UniProtKB	F4HYE4	FANCM	GO:0045128	negative regulation of reciprocal meiotic recombination	3702	FANCM,At-FANCM,At1g35530,F15O4.40	P
UniProtKB	F4I114	At1g09600	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	3702	At1g09600,F14J9.26	F
UniProtKB	F4I114	At1g09600	GO:0051726	regulation of cell cycle	3702	At1g09600,F14J9.26	P
UniProtKB	F4I241	BUB3.3	GO:0007094	mitotic spindle assembly checkpoint	3702	BUB3.3,At1g69400,F10D13.23,F23O10.3	P
UniProtKB	F4I2H7	TPX2	GO:0060236	regulation of mitotic spindle organization	3702	TPX2,At1g03780,F11M21.29	P
UniProtKB	F4I2H7	TPX2	GO:0060236	regulation of mitotic spindle organization	3702	TPX2,At1g03780,F11M21.29	P
UniProtKB	F4I443	BARD1	GO:0071158	positive regulation of cell cycle arrest	3702	BARD1,ROW1,At1g04020,F21M11.4	P
UniProtKB	F4I5R5	At1g04650	GO:0045128	negative regulation of reciprocal meiotic recombination	3702	At1g04650,T1G11.9,T1G11_9	P
UniProtKB	F4I5R5	At1g04650	GO:0045128	negative regulation of reciprocal meiotic recombination	3702	At1g04650,T1G11.9,T1G11_9	P
UniProtKB	F4I7C7	WAPL1	GO:0071922	regulation of cohesin loading	3702	WAPL1,At1g11060,T19D16.5	P
UniProtKB	F4I7C7	WAPL1	GO:0071922	regulation of cohesin loading	3702	WAPL1,At1g11060,T19D16.5	P
UniProtKB	F4I7C7	WAPL1	GO:0071922	regulation of cohesin loading	3702	WAPL1,At1g11060,T19D16.5	P
UniProtKB	F4I854	At1g57700	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	3702	At1g57700,T8L23.17,T8L23_17	F
UniProtKB	F4I854	At1g57700	GO:0051726	regulation of cell cycle	3702	At1g57700,T8L23.17,T8L23_17	P
UniProtKB	F4ICB6	IBS1	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	3702	IBS1,At1g18670,F6A14.22	F
UniProtKB	F4ICB6	IBS1	GO:0051726	regulation of cell cycle	3702	IBS1,At1g18670,F6A14.22	P
UniProtKB	F4IDW9	PTD	GO:0010845	positive regulation of reciprocal meiotic recombination	3702	PTD,At1g12790,F13K23.4	P
UniProtKB	F4IH36	At2g40430	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	3702	At2g40430,T2P4.22	P
UniProtKB	F4IIK4	RKP	GO:0051726	regulation of cell cycle	3702	RKP,related to KPC1,At2g22010,At2g22020,F7D8.33,F7D8_33	P
UniProtKB	F4IIV5	MEE22	GO:0032876	negative regulation of DNA endoreduplication	3702	MEE22,EMB1611,EMBRYO DEFECTIVE 1611,At2g34780,F19I3.1,F19I3_1	P
UniProtKB	F4IJJ3	CYCD2:1	GO:0051726	regulation of cell cycle	3702	CYCD2:1,ATCYCD2:1,Cyclin D2:1,At2g22490,F14M13.11,F14M13_11	P
UniProtKB	F4IRB4	MYB88	GO:1902806	regulation of cell cycle G1/S phase transition	3702	MYB88,At2g02820,T20F6.4	P
UniProtKB	F4IRB4	MYB88	GO:0032875	regulation of DNA endoreduplication	3702	MYB88,At2g02820,T20F6.4	P
UniProtKB	F4IRQ5	THG1	GO:0045787	positive regulation of cell cycle	3702	THG1,At2g31580,T9H9.10	P
UniProtKB	F4IVI0	BUB1	GO:0007094	mitotic spindle assembly checkpoint	3702	BUB1,At2g20635,F23N11.4	P
UniProtKB	F4IVI0	BUB1	GO:0007094	mitotic spindle assembly checkpoint	3702	BUB1,At2g20635,F23N11.4	P
UniProtKB	F4IWB3	SMR13	GO:0045839	negative regulation of mitotic nuclear division	3702	SMR13,At3g20898,MFD22.1	P
UniProtKB	F4IWB3	SMR13	GO:0032875	regulation of DNA endoreduplication	3702	SMR13,At3g20898,MFD22.1	P
UniProtKB	F4J1U2	At3g29185	GO:0032955	regulation of division septum assembly	3702	At3g29185	P
UniProtKB	F4J2Z0	At3g29185	GO:0032955	regulation of division septum assembly	3702	At3g29185	P
UniProtKB	F4J7B7	RAD9	GO:0031573	intra-S DNA damage checkpoint	3702	RAD9,ATRAD9,At3g05480,F22F7.7,F22F7_7	P
UniProtKB	F4J7B7	RAD9	GO:0000076	DNA replication checkpoint	3702	RAD9,ATRAD9,At3g05480,F22F7.7,F22F7_7	P
UniProtKB	F4J7B7	RAD9	GO:0000077	DNA damage checkpoint	3702	RAD9,ATRAD9,At3g05480,F22F7.7,F22F7_7	P
UniProtKB	F4J7B9	RAD9	GO:0000077	DNA damage checkpoint	3702	RAD9,ATRAD9,At3g05480,F22F7.7,F22F7_7	P
UniProtKB	F4J8Q4	RBR1	GO:0051726	regulation of cell cycle	3702	RBR1,ATRBR1,RB,RB1,RBR,RETINOBLASTOMA 1,RETINOBLASTOMA PROTEIN,RETINOBLASTOMA-RELATED,retinoblastoma-related 1,At3g12280	P
UniProtKB	F4JBB7	MAD2	GO:0007094	mitotic spindle assembly checkpoint	3702	MAD2,AtMAD2,MITOTIC ARREST-DEFICIENT 2,At3g25980	P
UniProtKB	F4JEX5	FIGL1	GO:0045128	negative regulation of reciprocal meiotic recombination	3702	FIGL1,At3g27120,MOJ10.20	P
UniProtKB	F4JEX5	FIGL1	GO:0045128	negative regulation of reciprocal meiotic recombination	3702	FIGL1,At3g27120,MOJ10.20	P
UniProtKB	F4JIJ1	At4g14970	GO:0031573	intra-S DNA damage checkpoint	3702	At4g14970,Dl3525W,FCAALL.148	P
UniProtKB	F4K359	At5g48630	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	3702	At5g48630,K15N18.10,K15N18_10	F
UniProtKB	F4K359	At5g48630	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	3702	At5g48630,K15N18.10,K15N18_10	P
UniProtKB	F4K388	ICK6	GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	3702	ICK6,KIP-RELATED PROTEIN 3,KRP3,inhibitor,At5g48820,K24G6.15,K24G6_15	F
UniProtKB	F4K388	ICK6	GO:0007050	cell cycle arrest	3702	ICK6,KIP-RELATED PROTEIN 3,KRP3,inhibitor,At5g48820,K24G6.15,K24G6_15	P
UniProtKB	F4K388	ICK6	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	3702	ICK6,KIP-RELATED PROTEIN 3,KRP3,inhibitor,At5g48820,K24G6.15,K24G6_15	P
UniProtKB	F4K388	ICK6	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	3702	ICK6,KIP-RELATED PROTEIN 3,KRP3,inhibitor,At5g48820,K24G6.15,K24G6_15	P
UniProtKB	F4K388	ICK6	GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	3702	ICK6,KIP-RELATED PROTEIN 3,KRP3,inhibitor,At5g48820,K24G6.15,K24G6_15	F
UniProtKB	F4K6K7	At5g07170	GO:0060236	regulation of mitotic spindle organization	3702	At5g07170,T28J14.110,T28J14_110	P
UniProtKB	F4K773	At5g37478	GO:0060236	regulation of mitotic spindle organization	3702	At5g37478	P
UniProtKB	F4K9T9	At5g15510	GO:0060236	regulation of mitotic spindle organization	3702	At5g15510,T20K14.120,T20K14_120	P
UniProtKB	F4K9U0	At5g15510	GO:0060236	regulation of mitotic spindle organization	3702	At5g15510,T20K14.120,T20K14_120	P
UniProtKB	F4KD43	CYCT1:5	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	3702	CYCT1:5,At5g45190,K18C1.7,K18C1_7	F
UniProtKB	F4KD43	CYCT1:5	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	3702	CYCT1:5,At5g45190,K18C1.7,K18C1_7	P
UniProtKB	F4KFU8	MKM21.10	GO:0031573	intra-S DNA damage checkpoint	3702	MKM21.10,MKM21_10,At5g39770	P
UniProtKB	F4KHP4	MXC20.3	GO:0007095	mitotic G2 DNA damage checkpoint	3702	MXC20.3,MXC20_3,At5g52950	P
UniProtKB	F4KHP4	MXC20.3	GO:0033314	mitotic DNA replication checkpoint	3702	MXC20.3,MXC20_3,At5g52950	P
UniProtKB	F4KHP4	MXC20.3	GO:0033314	mitotic DNA replication checkpoint	3702	MXC20.3,MXC20_3,At5g52950	P
UniProtKB	F5GWH7	MDM2	GO:0071157	negative regulation of cell cycle arrest	9606	MDM2	P
UniProtKB	F5GWM6	ANAPC15	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	9606	ANAPC15	P
UniProtKB	F5GXB9	ANAPC15	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	9606	ANAPC15	P
UniProtKB	F5GXF0	NR4A1	GO:0045786	negative regulation of cell cycle	9606	NR4A1	P
UniProtKB	F5GZT2	SPAG5	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	9606	SPAG5	P
UniProtKB	F5H0U1	RHNO1	GO:0000077	DNA damage checkpoint	9606	RHNO1	P
UniProtKB	F5H2T3	ANAPC15	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	9606	ANAPC15	P
UniProtKB	F5H3R3	ANAPC15	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	9606	ANAPC15	P
UniProtKB	F5H452	TFDP1	GO:0051726	regulation of cell cycle	9606	TFDP1	P
UniProtKB	F5H492	RAD9A	GO:0000077	DNA damage checkpoint	9606	RAD9A	P
UniProtKB	F5H4F1	RAD9A	GO:0000077	DNA damage checkpoint	9606	RAD9A	P
UniProtKB	F5H4Q8	MDM2	GO:0071157	negative regulation of cell cycle arrest	9606	MDM2	P
UniProtKB	F5H529	MDM1	GO:0046600	negative regulation of centriole replication	9606	MDM1	P
UniProtKB	F5H580	RHNO1	GO:0000077	DNA damage checkpoint	9606	RHNO1	P
UniProtKB	F5H6E4	ANAPC15	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	9606	ANAPC15	P
UniProtKB	F5H795	RHNO1	GO:0000077	DNA damage checkpoint	9606	RHNO1	P
UniProtKB	F5H7S2	RHNO1	GO:0000077	DNA damage checkpoint	9606	RHNO1	P
UniProtKB	F5H804	MDM1	GO:0046600	negative regulation of centriole replication	9606	MDM1	P
UniProtKB	F5H837	RBL2	GO:0051726	regulation of cell cycle	9606	RBL2	P
UniProtKB	F5HSE3	nipbla	GO:1905406	positive regulation of mitotic cohesin loading	7955	nipbla	P
UniProtKB	F5HSE3	nipbla	GO:1905406	positive regulation of mitotic cohesin loading	7955	nipbla	P
UniProtKB	F6KD01	PTEN	GO:0051726	regulation of cell cycle	9606	PTEN	P
UniProtKB	F6MIV2	nbs	GO:0007095	mitotic G2 DNA damage checkpoint	7227	nbs	P
UniProtKB	F6NGJ7	wnt4b	GO:0007088	regulation of mitotic nuclear division	7955	wnt4b	P
UniProtKB	F6NGJ7	wnt4b	GO:0045839	negative regulation of mitotic nuclear division	7955	wnt4b	P
UniProtKB	F6NJG8	nek11	GO:1901990	regulation of mitotic cell cycle phase transition	7955	nek11	P
UniProtKB	F6NJG8	nek11	GO:0031573	intra-S DNA damage checkpoint	7955	nek11	P
UniProtKB	F6NK88	zfyve26	GO:0032465	regulation of cytokinesis	7955	zfyve26	P
UniProtKB	F6NLM6	anapc4	GO:0045842	positive regulation of mitotic metaphase/anaphase transition	7955	anapc4	P
UniProtKB	F6NLM6	anapc4	GO:0030071	regulation of mitotic metaphase/anaphase transition	7955	anapc4	P
UniProtKB	F6NR87	cdk6	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	7955	cdk6,si:ch211-234f14.1	F
UniProtKB	F6NR87	cdk6	GO:0051726	regulation of cell cycle	7955	cdk6,si:ch211-234f14.1	P
UniProtKB	F6VUX8	CENPJ	GO:0046599	regulation of centriole replication	9606	CENPJ	P
UniProtKB	F6WQW2	RANBP1	GO:0046604	positive regulation of mitotic centrosome separation	9606	RANBP1	P
UniProtKB	F6X994	RAB11FIP3	GO:0032465	regulation of cytokinesis	9606	RAB11FIP3	P
UniProtKB	F8W231	pimr209	GO:0007346	regulation of mitotic cell cycle	7955	pimr209,si:dkey-278k10.4	P
UniProtKB	F8W257	ccnb1	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnb1	P
UniProtKB	F8W257	ccnb1	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnb1	F
UniProtKB	F8W297	trpm7	GO:0007346	regulation of mitotic cell cycle	7955	trpm7	P
UniProtKB	F8W2B2	cdc14b	GO:0007096	regulation of exit from mitosis	7955	cdc14b	P
UniProtKB	F8W2B2	cdc14b	GO:0032467	positive regulation of cytokinesis	7955	cdc14b	P
UniProtKB	F8W2B2	cdc14b	GO:0071850	mitotic cell cycle arrest	7955	cdc14b	P
UniProtKB	F8W2F4	si:ch211-57m13.8	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.8	P
UniProtKB	F8W2H4	si:ch211-57m13.1	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.1	P
UniProtKB	F8W2I3	rbl1	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	7955	rbl1	P
UniProtKB	F8W2I3	rbl1	GO:0051726	regulation of cell cycle	7955	rbl1	P
UniProtKB	F8W2M0	cdc14b	GO:0007096	regulation of exit from mitosis	7955	cdc14b	P
UniProtKB	F8W2M0	cdc14b	GO:0032467	positive regulation of cytokinesis	7955	cdc14b	P
UniProtKB	F8W2M0	cdc14b	GO:0071850	mitotic cell cycle arrest	7955	cdc14b	P
UniProtKB	F8W2P2	si:ch211-57m13.3	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.3	P
UniProtKB	F8W3F6	cdt1	GO:0000076	DNA replication checkpoint	7955	cdt1	P
UniProtKB	F8W3R1	nbn	GO:0007095	mitotic G2 DNA damage checkpoint	7955	nbn	P
UniProtKB	F8W3U8	ddx4	GO:0051445	regulation of meiotic cell cycle	7955	ddx4	P
UniProtKB	F8W3Y0	si:ch211-57m13.6	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.6	P
UniProtKB	F8W410	si:ch211-57m13.10	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.10	P
UniProtKB	F8W437	si:ch211-57m13.7	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.7	P
UniProtKB	F8W498	ccnb1	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnb1	P
UniProtKB	F8W498	ccnb1	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnb1	F
UniProtKB	F8W4J6	trpm7	GO:0007346	regulation of mitotic cell cycle	7955	trpm7	P
UniProtKB	F8W4L1	cdc14b	GO:0007096	regulation of exit from mitosis	7955	cdc14b	P
UniProtKB	F8W4L1	cdc14b	GO:0032467	positive regulation of cytokinesis	7955	cdc14b	P
UniProtKB	F8W4L1	cdc14b	GO:0071850	mitotic cell cycle arrest	7955	cdc14b	P
UniProtKB	F8W4N4	si:ch211-57m13.9	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.9	P
UniProtKB	F8W4P0	ddx4	GO:0051445	regulation of meiotic cell cycle	7955	ddx4	P
UniProtKB	F8W4Q8	mcl1b	GO:0007088	regulation of mitotic nuclear division	7955	mcl1b	P
UniProtKB	F8W4Q8	mcl1b	GO:0045839	negative regulation of mitotic nuclear division	7955	mcl1b	P
UniProtKB	F8W4T4	aurka	GO:0032465	regulation of cytokinesis	7955	aurka	P
UniProtKB	F8W4Z3	apc	GO:0007050	cell cycle arrest	7955	apc	P
UniProtKB	F8W534	ccnb1	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	7955	ccnb1	P
UniProtKB	F8W534	ccnb1	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7955	ccnb1	F
UniProtKB	F8W583	si:ch211-57m13.5	GO:0007346	regulation of mitotic cell cycle	7955	si:ch211-57m13.5	P
UniProtKB	F8W5E2	cylda	GO:0007346	regulation of mitotic cell cycle	7955	cylda	P
UniProtKB	F8W5R0	cdc14b	GO:0007096	regulation of exit from mitosis	7955	cdc14b	P
UniProtKB	F8W5R0	cdc14b	GO:0032467	positive regulation of cytokinesis	7955	cdc14b	P
UniProtKB	F8W5R0	cdc14b	GO:0071850	mitotic cell cycle arrest	7955	cdc14b	P
UniProtKB	F8W600	cdc14b	GO:0007096	regulation of exit from mitosis	7955	cdc14b	P
UniProtKB	F8W600	cdc14b	GO:0032467	positive regulation of cytokinesis	7955	cdc14b	P
UniProtKB	F8W600	cdc14b	GO:0071850	mitotic cell cycle arrest	7955	cdc14b	P
UniProtKB	F8W872	CDK10	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	9606	CDK10	F
UniProtKB	F8W872	CDK10	GO:0007346	regulation of mitotic cell cycle	9606	CDK10	P
UniProtKB	F8WAW9	HUS1	GO:0000077	DNA damage checkpoint	9606	HUS1	P
UniProtKB	F8WAY9	TFDP2	GO:0051726	regulation of cell cycle	9606	TFDP2	P
UniProtKB	F8WDQ6	ANAPC15	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	9606	ANAPC15	P
