GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	E5KRP6	SPAST	GO:0032506	cytokinetic process	9606	SPAST,SPG4	P
UniProtKB	E7EMH9	APC	GO:0000281	mitotic cytokinesis	9606	APC	P
UniProtKB	E7ETZ8	MAP9	GO:0000281	mitotic cytokinesis	9606	MAP9	P
UniProtKB	E7EYJ6	lzts2b	GO:0000281	mitotic cytokinesis	7955	lzts2b,LAPSER1,LZTS2	P
UniProtKB	E7F2M1	unc119.2	GO:0000281	mitotic cytokinesis	7955	unc119.2,si:ch73-248e21.4	P
UniProtKB	E7F528	rtkn2b	GO:0000281	mitotic cytokinesis	7955	rtkn2b	P
UniProtKB	E7F528	rtkn2b	GO:0000915	actomyosin contractile ring assembly	7955	rtkn2b	P
UniProtKB	E7F7H0	map9	GO:0000281	mitotic cytokinesis	7955	map9	P
UniProtKB	E7FA38	spire1b	GO:0040038	polar body extrusion after meiotic divisions	7955	spire1b	P
UniProtKB	E7FA38	spire1b	GO:0036089	cleavage furrow formation	7955	spire1b	P
UniProtKB	E7FAB6	sept5b	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept5b	P
UniProtKB	E7FDG0	rock2b	GO:0000281	mitotic cytokinesis	7955	rock2b	P
UniProtKB	E7FGH0	sept12	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept12	P
UniProtKB	E9PFT7	APC	GO:0000281	mitotic cytokinesis	9606	APC	P
UniProtKB	E9QB54	dctn3	GO:0061640	cytoskeleton-dependent cytokinesis	7955	dctn3	P
UniProtKB	E9QB54	dctn3	GO:0061640	cytoskeleton-dependent cytokinesis	7955	dctn3	P
UniProtKB	E9QBI1	sept5b	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept5b	P
UniProtKB	E9QC85	zgc:162239	GO:0061640	cytoskeleton-dependent cytokinesis	7955	zgc:162239	P
UniProtKB	E9QEN9	dchs1b	GO:1903673	mitotic cleavage furrow formation	7955	dchs1b,dchs1	P
UniProtKB	E9QHH8	racgap1	GO:0000281	mitotic cytokinesis	7955	racgap1	P
UniProtKB	F0JAF7	Rab35	GO:0000281	mitotic cytokinesis	7227	Rab35,DRab35,DmRab35,Dmel\CG9575,Q95RH7,Rab35 CES,dRab35,rab35,CG9575,Dmel_CG9575	P
UniProtKB	F1Q533	zfyve26	GO:0000281	mitotic cytokinesis	7955	zfyve26	P
UniProtKB	F1Q856	sept5a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept5a	P
UniProtKB	F1Q8A4	efhc1	GO:0000281	mitotic cytokinesis	7955	efhc1	P
UniProtKB	F1Q966	zgc:114123	GO:0036089	cleavage furrow formation	7955	zgc:114123	P
UniProtKB	F1Q966	zgc:114123	GO:0040038	polar body extrusion after meiotic divisions	7955	zgc:114123	P
UniProtKB	F1QA00	rtkn2b	GO:0000915	actomyosin contractile ring assembly	7955	rtkn2b	P
UniProtKB	F1QA00	rtkn2b	GO:0000281	mitotic cytokinesis	7955	rtkn2b	P
UniProtKB	F1QAK1	sept9a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept9a	P
UniProtKB	F1QDF0	kif20a	GO:0000281	mitotic cytokinesis	7955	kif20a	P
UniProtKB	F1QE32	unc119a	GO:0000281	mitotic cytokinesis	7955	unc119a	P
UniProtKB	F1QGX1	dchs1b	GO:1903673	mitotic cleavage furrow formation	7955	dchs1b,dchs1	P
UniProtKB	F1QHM4	sept4a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept4a	P
UniProtKB	F1QJH8	anln	GO:0000281	mitotic cytokinesis	7955	anln,si:ch211-197n10.2	P
UniProtKB	F1QJH8	anln	GO:0000915	actomyosin contractile ring assembly	7955	anln,si:ch211-197n10.2	P
UniProtKB	F1QMC3	sept7b	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept7b	P
UniProtKB	F1QNN4	sept2	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept2	P
UniProtKB	F1QPB5	sept5a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept5a	P
UniProtKB	F1QQ74	sept6	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept6	P
UniProtKB	F1QQN9	sept2	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept2	P
UniProtKB	F1QVS6	ect2	GO:0000281	mitotic cytokinesis	7955	ect2	P
UniProtKB	F1QVS6	ect2	GO:0032506	cytokinetic process	7955	ect2	P
UniProtKB	F1QW60	sept2	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept2	P
UniProtKB	F1QX09	prnpb	GO:0032506	cytokinetic process	7955	prnpb,prnprs1	P
UniProtKB	F1QXA3	dchs1b	GO:1903673	mitotic cleavage furrow formation	7955	dchs1b,dchs1	P
UniProtKB	F1R3Q3	sept6	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept6	P
UniProtKB	F1R417	rock2b	GO:0000281	mitotic cytokinesis	7955	rock2b	P
UniProtKB	F1R4T4	zgc:114123	GO:0036089	cleavage furrow formation	7955	zgc:114123	P
UniProtKB	F1R4T4	zgc:114123	GO:0040038	polar body extrusion after meiotic divisions	7955	zgc:114123	P
UniProtKB	F1RCK9	sept9a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept9a	P
UniProtKB	F1REC2	sept7a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept7a	P
UniProtKB	F4HPR5	DRP5A	GO:0000911	cytokinesis by cell plate formation	3702	DRP5A,At1g53140,F8L10.1	P
UniProtKB	F4HQG6	DCL1	GO:0000911	cytokinesis by cell plate formation	3702	DCL1,ABNORMAL SUSPENSOR 1,ASU1,ATDCL1,CAF,CARPEL FACTORY,DICER-LIKE 1,EMB60,EMB76,EMBRYO DEFECTIVE 60,EMBRYO DEFECTIVE 76,SHORT INTEGUMENTS 1,SIN1,SUS1,SUSPENSOR 1,dicer-like 1,At1g01040,T25K16.4,T25K16_4	P
UniProtKB	F4IIM1	CSI1	GO:0009833	plant-type primary cell wall biogenesis	3702	CSI1,POM2,At2g22125,T16B14.2	P
UniProtKB	F4IIS5	KIN5A	GO:0000281	mitotic cytokinesis	3702	KIN5A,LPH,RSW7,At2g28620,T8O18.9	P
UniProtKB	F4IIS5	KIN5A	GO:0000911	cytokinesis by cell plate formation	3702	KIN5A,LPH,RSW7,At2g28620,T8O18.9	P
UniProtKB	F4IRB4	MYB88	GO:0010235	guard mother cell cytokinesis	3702	MYB88,At2g02820,T20F6.4	P
UniProtKB	F4J8I0	TRM6	GO:0000913	preprophase band assembly	3702	TRM6,TON1 Recruiting Motif 6,At3g05750,F10A16.3,F10A16_3	P
UniProtKB	F4JF62	SCD2	GO:0000911	cytokinesis by cell plate formation	3702	SCD2,At3g48860	P
UniProtKB	F4JIB6	At4g08630	GO:0000911	cytokinesis by cell plate formation	3702	At4g08630,T3F12.6,T3F12_6	P
UniProtKB	F4JY37	RUK	GO:0000914	phragmoplast assembly	3702	RUK,EMB3013,At5g18700,T1A4.80	P
UniProtKB	F4JY37	RUK	GO:0000911	cytokinesis by cell plate formation	3702	RUK,EMB3013,At5g18700,T1A4.80	P
UniProtKB	F4JY37	RUK	GO:0000914	phragmoplast assembly	3702	RUK,EMB3013,At5g18700,T1A4.80	P
UniProtKB	F4JY37	RUK	GO:0000911	cytokinesis by cell plate formation	3702	RUK,EMB3013,At5g18700,T1A4.80	P
UniProtKB	F4JY37	RUK	GO:0000911	cytokinesis by cell plate formation	3702	RUK,EMB3013,At5g18700,T1A4.80	P
UniProtKB	F4K0C4	TRS130	GO:0000919	cell plate assembly	3702	TRS130,CLUB,At5g54440,F24B18.6	P
UniProtKB	F4K0C4	TRS130	GO:0000911	cytokinesis by cell plate formation	3702	TRS130,CLUB,At5g54440,F24B18.6	P
UniProtKB	F4K3E4	MAP65-1	GO:0000911	cytokinesis by cell plate formation	3702	MAP65-1,ATMAP65-1,MCO15.18,MCO15_18,At5g55230	P
UniProtKB	F4K8Y4	CPI1	GO:0000911	cytokinesis by cell plate formation	3702	CPI1,CYCLOEUCALENOL CYCLOISOMERASE,cyclopropyl isomerase,At5g50375	P
UniProtKB	F4KE93	MQM1.3	GO:0000911	cytokinesis by cell plate formation	3702	MQM1.3,MQM1_3,At5g23700	P
UniProtKB	F4KGM7	EXO70A1	GO:0000919	cell plate assembly	3702	EXO70A1,ATEXO70A1,At5g03540,F12E4.330,F12E4_330	P
UniProtKB	F6NI04	anln	GO:0000915	actomyosin contractile ring assembly	7955	anln,si:ch211-197n10.2	P
UniProtKB	F6NI04	anln	GO:0000281	mitotic cytokinesis	7955	anln,si:ch211-197n10.2	P
UniProtKB	F6NK88	zfyve26	GO:0000281	mitotic cytokinesis	7955	zfyve26	P
UniProtKB	F8W2N0	anxa11b	GO:0032506	cytokinetic process	7955	anxa11b	P
UniProtKB	F8W4Z3	apc	GO:0000281	mitotic cytokinesis	7955	apc	P
UniProtKB	F8W5G2	sept7b	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept7b	P
UniProtKB	F8W5J3	sept7b	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept7b	P
UniProtKB	F8W5Z6	sept7b	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept7b	P
UniProtKB	G3V230	ZFYVE26	GO:0000281	mitotic cytokinesis	9606	ZFYVE26	P
UniProtKB	G3V2D8	ZFYVE26	GO:0000281	mitotic cytokinesis	9606	ZFYVE26	P
UniProtKB	G5EBU5	kca-1	GO:0040038	polar body extrusion after meiotic divisions	6239	kca-1,1F328,C10H11.10,CELE_C10H11.10	P
UniProtKB	G5EBY3	nmy-2	GO:0000281	mitotic cytokinesis	6239	nmy-2,CELE_F20G4.3,F20G4.3	P
UniProtKB	G5EC43	zen-4	GO:0031991	regulation of actomyosin contractile ring contraction	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EC43	zen-4	GO:0031991	regulation of actomyosin contractile ring contraction	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EC43	zen-4	GO:0031991	regulation of actomyosin contractile ring contraction	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EC43	zen-4	GO:0040038	polar body extrusion after meiotic divisions	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5ECH5	ppfr-1	GO:0040038	polar body extrusion after meiotic divisions	6239	ppfr-1,F16A11.3	P
UniProtKB	G5ED29	atx-2	GO:0040038	polar body extrusion after meiotic divisions	6239	atx-2,D2045.1	P
UniProtKB	G5ED39	sep-1	GO:0000281	mitotic cytokinesis	6239	sep-1,Y47G6A.12	P
UniProtKB	G5ED39	sep-1	GO:0040038	polar body extrusion after meiotic divisions	6239	sep-1,Y47G6A.12	P
UniProtKB	G5ED39	sep-1	GO:0000281	mitotic cytokinesis	6239	sep-1,Y47G6A.12	P
UniProtKB	G5ED39	sep-1	GO:0040038	polar body extrusion after meiotic divisions	6239	sep-1,Y47G6A.12	P
UniProtKB	G5EE37	icp-1	GO:0000281	mitotic cytokinesis	6239	icp-1,CELE_Y39G10AR.13,Y39G10AR.13	P
UniProtKB	G5EE37	icp-1	GO:0000281	mitotic cytokinesis	6239	icp-1,CELE_Y39G10AR.13,Y39G10AR.13	P
UniProtKB	G5EG83	zen-4	GO:0031991	regulation of actomyosin contractile ring contraction	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EG83	zen-4	GO:0031991	regulation of actomyosin contractile ring contraction	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EG83	zen-4	GO:0031991	regulation of actomyosin contractile ring contraction	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EG83	zen-4	GO:0040038	polar body extrusion after meiotic divisions	6239	zen-4,CELE_M03D4.1,M03D4.1	P
UniProtKB	G5EGT6	cyp-31a2	GO:0040038	polar body extrusion after meiotic divisions	6239	cyp-31a2,cyp-31A2,CELE_H02I12.8,H02I12.8	P
UniProtKB	H0Y432	CEP55	GO:0000281	mitotic cytokinesis	9606	CEP55	P
UniProtKB	H0YAC9	KIF20A	GO:0000281	mitotic cytokinesis	9606	KIF20A	P
UniProtKB	H0YKA7	NUSAP1	GO:0000281	mitotic cytokinesis	9606	NUSAP1	P
UniProtKB	H0YL14	TMEM250	GO:0061640	cytoskeleton-dependent cytokinesis	9606	TMEM250,C9orf69	P
UniProtKB	H0YMD2	NUSAP1	GO:0000281	mitotic cytokinesis	9606	NUSAP1	P
UniProtKB	H2KYV3	C18B2.5	GO:0061640	cytoskeleton-dependent cytokinesis	6239	C18B2.5,CELE_C18B2.5	P
UniProtKB	H3BNH8	H3BNH8	GO:0000281	mitotic cytokinesis	9606		P
UniProtKB	H3BPR3	SNX33	GO:0000281	mitotic cytokinesis	9606	SNX33	P
UniProtKB	H9G2T2	klc-1	GO:0040038	polar body extrusion after meiotic divisions	6239	klc-1,CELE_M7.2,M7.2	P
UniProtKB	H9G2T2	klc-1	GO:0040038	polar body extrusion after meiotic divisions	6239	klc-1,CELE_M7.2,M7.2	P
UniProtKB	I3ISI2	sept12	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept12	P
UniProtKB	I3ISN6	sept9a	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept9a	P
UniProtKB	I3ISV7	sept12	GO:0061640	cytoskeleton-dependent cytokinesis	7955	sept12	P
UniProtKB	I6YR87	prnprs3	GO:0032506	cytokinetic process	7955	prnprs3,PrP2	P
UniProtKB	I6ZZC4	prnpb	GO:0032506	cytokinetic process	7955	prnpb,PrP1,prnprs1	P
UniProtKB	M0QYC6	M0QYC6	GO:0000281	mitotic cytokinesis	9606		P
UniProtKB	M9P175	map9	GO:0000281	mitotic cytokinesis	7955	map9,Map9	P
UniProtKB	M9PF35	Klp67A	GO:0007110	meiosis I cytokinesis	7227	Klp67A,0427,05,B,DmKlp67A,Dmel\CG10923,KIF 18A,KIF18A,KLP3,KLP67A,KRP67A,Kin-8,Klp3,Klp67,anon-WO0140519.224,anon-WO0172774.120,klp67,klp67A,l(3)S042705	P
UniProtKB	M9PI41	sti	GO:0000281	mitotic cytokinesis	7227	sti,CIT,CIT-K,Citron,Citron K,DCK,Dmel\CG10522,STI,anon-WO0118547.388,cit,ck,dck,l(3)7m-62,l(3)7m62,l(3)SG21,CG10522,Dmel_CG10522	P
UniProtKB	M9PI41	sti	GO:0000915	actomyosin contractile ring assembly	7227	sti,CIT,CIT-K,Citron,Citron K,DCK,Dmel\CG10522,STI,anon-WO0118547.388,cit,ck,dck,l(3)7m-62,l(3)7m62,l(3)SG21,CG10522,Dmel_CG10522	P
UniProtKB	M9PI41	sti	GO:0000281	mitotic cytokinesis	7227	sti,CIT,CIT-K,Citron,Citron K,DCK,Dmel\CG10522,STI,anon-WO0118547.388,cit,ck,dck,l(3)7m-62,l(3)7m62,l(3)SG21,CG10522,Dmel_CG10522	P
UniProtKB	M9PI41	sti	GO:0000281	mitotic cytokinesis	7227	sti,CIT,CIT-K,Citron,Citron K,DCK,Dmel\CG10522,STI,anon-WO0118547.388,cit,ck,dck,l(3)7m-62,l(3)7m62,l(3)SG21,CG10522,Dmel_CG10522	P
UniProtKB	M9PI41	sti	GO:0000281	mitotic cytokinesis	7227	sti,CIT,CIT-K,Citron,Citron K,DCK,Dmel\CG10522,STI,anon-WO0118547.388,cit,ck,dck,l(3)7m-62,l(3)7m62,l(3)SG21,CG10522,Dmel_CG10522	P
UniProtKB	M9PI41	sti	GO:0007112	male meiosis cytokinesis	7227	sti,CIT,CIT-K,Citron,Citron K,DCK,Dmel\CG10522,STI,anon-WO0118547.388,cit,ck,dck,l(3)7m-62,l(3)7m62,l(3)SG21,CG10522,Dmel_CG10522	P
UniProtKB	O01427	air-2	GO:0031991	regulation of actomyosin contractile ring contraction	6239	air-2,stu-7,B0207.4	P
UniProtKB	O01427	air-2	GO:0031991	regulation of actomyosin contractile ring contraction	6239	air-2,stu-7,B0207.4	P
UniProtKB	O01767	egg-4	GO:0040038	polar body extrusion after meiotic divisions	6239	egg-4,T21E3.1	P
UniProtKB	O01971	emr-1	GO:0000281	mitotic cytokinesis	6239	emr-1,M01D7.6	P
UniProtKB	O04486	RABA2A	GO:0000911	cytokinesis by cell plate formation	3702	RABA2A,RAB11C,At1g09630,F21M12.2	P
UniProtKB	O13601	rsp1	GO:1902405	mitotic actomyosin contractile ring localization	284812	rsp1,SPBC11B10.05c,pi006	P
UniProtKB	O13619	SPBP22H7.03	GO:0140278	mitotic division septum assembly	284812	SPBP22H7.03,pi028	P
UniProtKB	O13728	ain1	GO:1903478	actin filament bundle convergence involved in mitotic contractile ring assembly	284812	ain1,SPAC15A10.08	P
UniProtKB	O13728	ain1	GO:1903478	actin filament bundle convergence involved in mitotic contractile ring assembly	284812	ain1,SPAC15A10.08	P
UniProtKB	O13728	ain1	GO:1902404	mitotic actomyosin contractile ring contraction	284812	ain1,SPAC15A10.08	P
UniProtKB	O13743	SPAC16E8.08	GO:0000281	mitotic cytokinesis	284812	SPAC16E8.08	P
UniProtKB	O14008	cam2	GO:0000917	division septum assembly	284812	cam2,SPAC29A4.05	P
UniProtKB	O14157	myo3	GO:0000281	mitotic cytokinesis	284812	myo3,myp2,SPAC4A8.05c	P
UniProtKB	O14157	myo3	GO:1903475	mitotic actomyosin contractile ring assembly	284812	myo3,myp2,SPAC4A8.05c	P
UniProtKB	O14157	myo3	GO:1902406	mitotic actomyosin contractile ring maintenance	284812	myo3,myp2,SPAC4A8.05c	P
UniProtKB	O14157	myo3	GO:1902404	mitotic actomyosin contractile ring contraction	284812	myo3,myp2,SPAC4A8.05c	P
UniProtKB	O14157	myo3	GO:1902404	mitotic actomyosin contractile ring contraction	284812	myo3,myp2,SPAC4A8.05c	P
UniProtKB	O14185	stg1	GO:0000281	mitotic cytokinesis	284812	stg1,SPAC4F8.10c	P
UniProtKB	O14188	rng2	GO:1903479	mitotic actomyosin contractile ring assembly actin filament organization	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:0000917	division septum assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903486	establishment of mitotic actomyosin contractile ring localization	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903479	mitotic actomyosin contractile ring assembly actin filament organization	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903478	actin filament bundle convergence involved in mitotic contractile ring assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903477	mitotic contractile ring actin filament bundle assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1902406	mitotic actomyosin contractile ring maintenance	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14188	rng2	GO:1902404	mitotic actomyosin contractile ring contraction	284812	rng2,SPAC4F8.13c	P
UniProtKB	O14248	tea3	GO:0000917	division septum assembly	284812	tea3,SPAC6G10.02c	P
UniProtKB	O14251	trs120	GO:0061796	membrane addition at site of mitotic cytokinesis	284812	trs120,SPAC6G10.05c	P
UniProtKB	O14270	fhl1	GO:0000917	division septum assembly	284812	fhl1,SPAC1142.08,SPAC8C9.01	P
UniProtKB	O14302	cyk3	GO:0140278	mitotic division septum assembly	284812	cyk3,SPAC9G1.06c	P
UniProtKB	O14302	cyk3	GO:1902404	mitotic actomyosin contractile ring contraction	284812	cyk3,SPAC9G1.06c	P
UniProtKB	O14578	CIT	GO:0000281	mitotic cytokinesis	9606	CIT,CRIK,KIAA0949,STK21	P
UniProtKB	O14578	CIT	GO:0000281	mitotic cytokinesis	9606	CIT,CRIK,KIAA0949,STK21	P
UniProtKB	O14578	CIT	GO:0000281	mitotic cytokinesis	9606	CIT,CRIK,KIAA0949,STK21	P
UniProtKB	O15392-1	BIRC5	GO:0000281	mitotic cytokinesis	9606	BIRC5,API4,IAP4	P
UniProtKB	O16048	pav	GO:0000916	actomyosin contractile ring contraction	7227	pav,anon2A12,CG1258	P
UniProtKB	O16048	pav	GO:0000281	mitotic cytokinesis	7227	pav,anon2A12,CG1258	P
UniProtKB	O16048	pav	GO:0000281	mitotic cytokinesis	7227	pav,anon2A12,CG1258	P
UniProtKB	O18332	Rab1	GO:0000281	mitotic cytokinesis	7227	Rab1,AAF55873,DRAB1,DRab1,Dar6,Dm Rab1,DmRab1,Dmel\CG3320,O18332,RAB1a,Rab1-RA,Rab1a,dRab1,dar6,drab1,omt,rab1,CG3320,Dmel_CG3320	P
UniProtKB	O18332	Rab1	GO:0007112	male meiosis cytokinesis	7227	Rab1,AAF55873,DRAB1,DRab1,Dar6,Dm Rab1,DmRab1,Dmel\CG3320,O18332,RAB1a,Rab1-RA,Rab1a,dRab1,dar6,drab1,omt,rab1,CG3320,Dmel_CG3320	P
UniProtKB	O18335	Rab11	GO:0000916	actomyosin contractile ring contraction	7227	Rab11,AAF55850,DRAB11,DRab11,Dm Rab11,DmRab11,Dmel\CG5771,Drab11,O18335,RAB11,Rab 11,Rab-11,Rab-r11,dRab11,l(3)93Bi,l(3)j2D1,rab-11,rab11,rlr7	P
UniProtKB	O18335	Rab11	GO:0007112	male meiosis cytokinesis	7227	Rab11,AAF55850,DRAB11,DRab11,Dm Rab11,DmRab11,Dmel\CG5771,Drab11,O18335,RAB11,Rab 11,Rab-11,Rab-r11,dRab11,l(3)93Bi,l(3)j2D1,rab-11,rab11,rlr7	P
UniProtKB	O22276	T3F12.6	GO:0000911	cytokinesis by cell plate formation	3702	T3F12.6,At4g08630	P
UniProtKB	O23386	CSLB6	GO:0009833	plant-type primary cell wall biogenesis	3702	CSLB6,At4g15320,FCAALL.268,dl3705c	P
UniProtKB	O36023	spn1	GO:0061640	cytoskeleton-dependent cytokinesis	284812	spn1,SPAC4F10.11	P
UniProtKB	O36023	spn1	GO:0000281	mitotic cytokinesis	284812	spn1,SPAC4F10.11	P
UniProtKB	O36027	wsp1	GO:1904670	actin filament polymerization involved in mitotic actomyosin contractile ring assembly	284812	wsp1,SPAC4F10.15c	P
UniProtKB	O42956	art1	GO:0000917	division septum assembly	284812	art1,SPBC19G7.08c	P
UniProtKB	O42956	art1	GO:0140278	mitotic division septum assembly	284812	art1,SPBC19G7.08c	P
UniProtKB	O43058	sep1	GO:0000917	division septum assembly	284812	sep1,SPBC4C3.12	P
UniProtKB	O43236	SEPTIN4	GO:0061640	cytoskeleton-dependent cytokinesis	9606	SEPTIN4,ARTS,C17orf47,PNUTL2,SEP4,SEPT4,hucep-7	P
UniProtKB	O43633	CHMP2A	GO:0061952	midbody abscission	9606	CHMP2A,BC2,CHMP2	P
UniProtKB	O45952	csc-1	GO:0000281	mitotic cytokinesis	6239	csc-1,Y48E1B.12	P
UniProtKB	O45952	csc-1	GO:1990386	mitotic cleavage furrow ingression	6239	csc-1,Y48E1B.12	P
UniProtKB	O45952	csc-1	GO:0040038	polar body extrusion after meiotic divisions	6239	csc-1,Y48E1B.12	P
UniProtKB	O46094	Ocrl	GO:0000281	mitotic cytokinesis	7227	Ocrl,Dmel\CG3573,EG:86E4.5,dOCRL,dOcrl,docrl,ocrl,CG3573,Dmel_CG3573	P
UniProtKB	O46094	Ocrl	GO:0032187	actomyosin contractile ring localization	7227	Ocrl,Dmel\CG3573,EG:86E4.5,dOCRL,dOcrl,docrl,ocrl,CG3573,Dmel_CG3573	P
UniProtKB	O48767	AUG2	GO:0000911	cytokinesis by cell plate formation	3702	AUG2,At2g32980,T21L14.8	P
UniProtKB	O48946	CESA1	GO:0009833	plant-type primary cell wall biogenesis	3702	CESA1,RSW1,At4g32410,F8B4.110	P
UniProtKB	O48946	CESA1	GO:0009833	plant-type primary cell wall biogenesis	3702	CESA1,RSW1,At4g32410,F8B4.110	P
UniProtKB	O48947	CESA2	GO:0009833	plant-type primary cell wall biogenesis	3702	CESA2,ATHA,At4g39350,T22F8.250	P
UniProtKB	O49323	CSLD1	GO:0009833	plant-type primary cell wall biogenesis	3702	CSLD1,At2g33100,F25I18.16	P
UniProtKB	O59679	gef3	GO:0000917	division septum assembly	284812	gef3,SPBC29A3.17	P
UniProtKB	O59751	klp6	GO:1903475	mitotic actomyosin contractile ring assembly	284812	klp6,SPBC1685.15c,SPBC649.01c	P
UniProtKB	O59817	efr3	GO:1902405	mitotic actomyosin contractile ring localization	284812	efr3,SPCC794.08	P
UniProtKB	O59945	fim1	GO:0044837	actomyosin contractile ring organization	284812	fim1,SPBC1778.06c	P
UniProtKB	O59945	fim1	GO:1902404	mitotic actomyosin contractile ring contraction	284812	fim1,SPBC1778.06c	P
UniProtKB	O60129	fkh2	GO:0000917	division septum assembly	284812	fkh2,SPBC16G5.15c	P
UniProtKB	O60165	spn7	GO:0061640	cytoskeleton-dependent cytokinesis	284812	spn7,SPBC19F8.01c,SPBC21.08c	P
UniProtKB	O61789	egg-5	GO:0040038	polar body extrusion after meiotic divisions	6239	egg-5,R12E2.10	P
UniProtKB	O62528	pav	GO:0000916	actomyosin contractile ring contraction	7227	pav,CG1258	P
UniProtKB	O62528	pav	GO:0000281	mitotic cytokinesis	7227	pav,CG1258	P
UniProtKB	O62528	pav	GO:0000281	mitotic cytokinesis	7227	pav,CG1258	P
UniProtKB	O74354	dnt1	GO:0000917	division septum assembly	284812	dnt1,SPBC25D12.02c	P
UniProtKB	O74398	SPBC4F6.12	GO:0032187	actomyosin contractile ring localization	284812	SPBC4F6.12	P
UniProtKB	O74398	SPBC4F6.12	GO:0044837	actomyosin contractile ring organization	284812	SPBC4F6.12	P
UniProtKB	O74398	SPBC4F6.12	GO:1903471	regulation of mitotic actomyosin contractile ring contraction	284812	SPBC4F6.12	P
UniProtKB	O74398	SPBC4F6.12	GO:1904498	protein localization to mitotic actomyosin contractile ring	284812	SPBC4F6.12	P
UniProtKB	O74398	SPBC4F6.12	GO:1904498	protein localization to mitotic actomyosin contractile ring	284812	SPBC4F6.12	P
UniProtKB	O74473	cdc11	GO:0140278	mitotic division septum assembly	284812	cdc11,SPCC1739.11c	P
UniProtKB	O74475	bgs4	GO:0031671	primary cell septum biogenesis	284812	bgs4,SPCC1840.02c	P
UniProtKB	O74475	bgs4	GO:1990344	secondary cell septum biogenesis	284812	bgs4,SPCC1840.02c	P
UniProtKB	O74484	mpg1	GO:0000917	division septum assembly	284812	mpg1,SPCC1906.01	P
UniProtKB	O74562	sec8	GO:0000917	division septum assembly	284812	sec8,SPCC970.09	P
UniProtKB	O74756	chs2	GO:0000917	division septum assembly	284812	chs2,SPBC1709.01,SPBC1734.17	P
UniProtKB	O74756	chs2	GO:0140278	mitotic division septum assembly	284812	chs2,SPBC1709.01,SPBC1734.17	P
UniProtKB	O74805	myo51	GO:1903478	actin filament bundle convergence involved in mitotic contractile ring assembly	284812	myo51,SPBC2D10.14c	P
UniProtKB	O74805	myo51	GO:1903475	mitotic actomyosin contractile ring assembly	284812	myo51,SPBC2D10.14c	P
UniProtKB	O74994	rng3	GO:0000917	division septum assembly	284812	rng3,SPCC613.04c	P
UniProtKB	O74994	rng3	GO:1903475	mitotic actomyosin contractile ring assembly	284812	rng3,SPCC613.04c	P
