GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P36601	rhp51	GO:1990426	mitotic recombination-dependent replication fork processing	284812	rhp51,rad51,SPAC644.14c	P
UniProtKB	P36601	rhp51	GO:1990426	mitotic recombination-dependent replication fork processing	284812	rhp51,rad51,SPAC644.14c	P
UniProtKB	P38132	MCM7	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	MCM7,CDC47,YBR202W,YBR1441	P
UniProtKB	P38132	MCM7	GO:0033260	nuclear DNA replication	559292	MCM7,CDC47,YBR202W,YBR1441	P
UniProtKB	P38132	MCM7	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	MCM7,CDC47,YBR202W,YBR1441	P
UniProtKB	P38148	PPS1	GO:0033260	nuclear DNA replication	559292	PPS1,YBR276C,YBR2013	P
UniProtKB	P38148	PPS1	GO:0033260	nuclear DNA replication	559292	PPS1,YBR276C,YBR2013	P
UniProtKB	P38236	MUM2	GO:0006279	premeiotic DNA replication	559292	MUM2,YBR057C,YBR0514	P
UniProtKB	P38741	RIM4	GO:0006279	premeiotic DNA replication	559292	RIM4,YHL024W	P
UniProtKB	P38803	IPI1	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	IPI1,YHR085W	P
UniProtKB	P38826	ORC6	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC6,AAP1,YHR118C	P
UniProtKB	P38883	RIX1	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	RIX1,IPI2,YHR197W	P
UniProtKB	P39748	FEN1	GO:0032201	telomere maintenance via semi-conservative replication	9606	FEN1,RAD2	P
UniProtKB	P40377	mcm2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	284812	mcm2,cdc19,nda1,SPBC4.04c	P
UniProtKB	P40377	mcm2	GO:1902975	mitotic DNA replication initiation	284812	mcm2,cdc19,nda1,SPBC4.04c	P
UniProtKB	P40377	mcm2	GO:0006279	premeiotic DNA replication	284812	mcm2,cdc19,nda1,SPBC4.04c	P
UniProtKB	P40377	mcm2	GO:1902975	mitotic DNA replication initiation	284812	mcm2,cdc19,nda1,SPBC4.04c	P
UniProtKB	P40382	cdt1	GO:0071163	DNA replication preinitiation complex assembly	284812	cdt1,SPBC428.18	P
UniProtKB	P40382	cdt1	GO:1902985	mitotic pre-replicative complex assembly	284812	cdt1,SPBC428.18	P
UniProtKB	P40847	sap1	GO:1902985	mitotic pre-replicative complex assembly	284812	sap1,SPCC1672.02c	P
UniProtKB	P40937	RFC5	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC5	P
UniProtKB	P40937	RFC5	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC5	P
UniProtKB	P40937	RFC5	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC5	P
UniProtKB	P40937	RFC5	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC5	P
UniProtKB	P40938	RFC3	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC3	P
UniProtKB	P40938	RFC3	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC3	P
UniProtKB	P40938	RFC3	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC3	P
UniProtKB	P40938	RFC3	GO:0032201	telomere maintenance via semi-conservative replication	9606	RFC3	P
UniProtKB	P41389	mcm5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	284812	mcm5,nda4,SPAC1B2.05,SPAC3F10.01	P
UniProtKB	P41389	mcm5	GO:1902975	mitotic DNA replication initiation	284812	mcm5,nda4,SPAC1B2.05,SPAC3F10.01	P
UniProtKB	P41411	cdc18	GO:0140530	MCM complex loading	284812	cdc18,SPBC14C8.07c	P
UniProtKB	P41411	cdc18	GO:0140530	MCM complex loading	284812	cdc18,SPBC14C8.07c	P
UniProtKB	P41411	cdc18	GO:1902985	mitotic pre-replicative complex assembly	284812	cdc18,SPBC14C8.07c	P
UniProtKB	P41833	IME4	GO:1902974	meiotic DNA replication initiation	559292	IME4,SPO8,YGL192W,G1337	P
UniProtKB	P43299	MCM7	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	3702	MCM7,PRL,At4g02060,AGAA.2,T10M13.7	P
UniProtKB	P47112	TAH11	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	TAH11,CDT1,SID2,YJR046W,J1641	P
UniProtKB	P49005	POLD2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD2	P
UniProtKB	P49005	POLD2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD2	P
UniProtKB	P49005	POLD2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD2	P
UniProtKB	P49005	POLD2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD2	P
UniProtKB	P49005	POLD2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD2	P
UniProtKB	P49642	PRIM1	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM1	P
UniProtKB	P49642	PRIM1	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM1	P
UniProtKB	P49642	PRIM1	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM1	P
UniProtKB	P49642	PRIM1	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM1	P
UniProtKB	P49643	PRIM2	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM2,PRIM2A	P
UniProtKB	P49643	PRIM2	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM2,PRIM2A	P
UniProtKB	P49643	PRIM2	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM2,PRIM2A	P
UniProtKB	P49643	PRIM2	GO:0032201	telomere maintenance via semi-conservative replication	9606	PRIM2,PRIM2A	P
UniProtKB	P49731	mcm6	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	284812	mcm6,mis5,SPBC211.04c	P
UniProtKB	P49731	mcm6	GO:1902969	mitotic DNA replication	284812	mcm6,mis5,SPBC211.04c	P
UniProtKB	P49731	mcm6	GO:0006279	premeiotic DNA replication	284812	mcm6,mis5,SPBC211.04c	P
UniProtKB	P49731	mcm6	GO:1902975	mitotic DNA replication initiation	284812	mcm6,mis5,SPBC211.04c	P
UniProtKB	P49731	mcm6	GO:1902969	mitotic DNA replication	284812	mcm6,mis5,SPBC211.04c	P
UniProtKB	P49735	Mcm2	GO:1902975	mitotic DNA replication initiation	7227	Mcm2,CG7538	P
UniProtKB	P49735	Mcm2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7227	Mcm2,CG7538	P
UniProtKB	P49736	MCM2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	9606	MCM2,BM28,CCNL1,CDCL1,KIAA0030	P
UniProtKB	P49736	MCM2	GO:1902975	mitotic DNA replication initiation	9606	MCM2,BM28,CCNL1,CDCL1,KIAA0030	P
UniProtKB	P50582	hsk1	GO:1902975	mitotic DNA replication initiation	284812	hsk1,SPBC776.12c	P
UniProtKB	P50582	hsk1	GO:1902975	mitotic DNA replication initiation	284812	hsk1,SPBC776.12c	P
UniProtKB	P50582	hsk1	GO:1902975	mitotic DNA replication initiation	284812	hsk1,SPBC776.12c	P
UniProtKB	P50874	ORC5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC5,YNL261W,N0834	P
UniProtKB	P51530	DNA2	GO:0032201	telomere maintenance via semi-conservative replication	9606	DNA2,DNA2L,KIAA0083	P
UniProtKB	P51530	DNA2	GO:0032201	telomere maintenance via semi-conservative replication	9606	DNA2,DNA2L,KIAA0083	P
UniProtKB	P51530	DNA2	GO:1902990	mitotic telomere maintenance via semi-conservative replication	9606	DNA2,DNA2L,KIAA0083	P
UniProtKB	P51530	DNA2	GO:1902990	mitotic telomere maintenance via semi-conservative replication	9606	DNA2,DNA2L,KIAA0083	P
UniProtKB	P51587	BRCA2	GO:1990426	mitotic recombination-dependent replication fork processing	9606	BRCA2,FACD,FANCD1	P
UniProtKB	P53091	MCM6	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	MCM6,YGL201C	P
UniProtKB	P53091	MCM6	GO:1902969	mitotic DNA replication	559292	MCM6,YGL201C	P
UniProtKB	P53091	MCM6	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	MCM6,YGL201C	P
UniProtKB	P53695	exo1	GO:1903211	mitotic recombination involved in replication fork processing	284812	exo1,SPBC29A10.05	P
UniProtKB	P53877	IPI3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	IPI3,YNL182C,N1636	P
UniProtKB	P54132	BLM	GO:0032201	telomere maintenance via semi-conservative replication	9606	BLM,RECQ2,RECQL3	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54274	TERF1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF1,PIN2,TRBF1,TRF,TRF1	P
UniProtKB	P54784	ORC1	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC1,YML065W	P
UniProtKB	P54784	ORC1	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC1,YML065W	P
UniProtKB	P54789	orc1	GO:1902975	mitotic DNA replication initiation	284812	orc1,orp1,SPBC29A10.15	P
UniProtKB	P54789	orc1	GO:1902969	mitotic DNA replication	284812	orc1,orp1,SPBC29A10.15	P
UniProtKB	P54790	ORC3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC3,OAF1,OIF1,YLL004W,L1365	P
UniProtKB	P54790	ORC3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC3,OAF1,OIF1,YLL004W,L1365	P
UniProtKB	P54791	ORC4	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	ORC4,YPR162C,P9325.5	P
UniProtKB	P79005	taz1	GO:1902990	mitotic telomere maintenance via semi-conservative replication	284812	taz1,myb,myb1,SPAC16A10.07c	P
UniProtKB	P79005	taz1	GO:1902990	mitotic telomere maintenance via semi-conservative replication	284812	taz1,myb,myb1,SPAC16A10.07c	P
UniProtKB	P87154	pol2	GO:0006279	premeiotic DNA replication	284812	pol2,cdc20,SPBC25H2.13c	P
UniProtKB	P87154	pol2	GO:0140529	CMG complex assembly	284812	pol2,cdc20,SPBC25H2.13c	P
UniProtKB	P87154	pol2	GO:1902983	DNA strand elongation involved in mitotic DNA replication	284812	pol2,cdc20,SPBC25H2.13c	P
UniProtKB	P87154	pol2	GO:1902975	mitotic DNA replication initiation	284812	pol2,cdc20,SPBC25H2.13c	P
UniProtKB	P87154	pol2	GO:1903460	mitotic DNA replication leading strand elongation	284812	pol2,cdc20,SPBC25H2.13c	P
UniProtKB	P87154	pol2	GO:1903460	mitotic DNA replication leading strand elongation	284812	pol2,cdc20,SPBC25H2.13c	P
UniProtKB	P87174	dpb4	GO:0140529	CMG complex assembly	284812	dpb4,SPBC3D6.09	P
UniProtKB	P87174	dpb4	GO:1902983	DNA strand elongation involved in mitotic DNA replication	284812	dpb4,SPBC3D6.09	P
UniProtKB	P87324	cdc1	GO:0006279	premeiotic DNA replication	284812	cdc1,SPAC27E2.05	P
UniProtKB	P87324	cdc1	GO:1903460	mitotic DNA replication leading strand elongation	284812	cdc1,SPAC27E2.05	P
UniProtKB	P87324	cdc1	GO:1903459	mitotic DNA replication lagging strand elongation	284812	cdc1,SPAC27E2.05	P
UniProtKB	P94102	RAD51	GO:1990426	mitotic recombination-dependent replication fork processing	3702	RAD51,At5g20850,F22D1.20	P
UniProtKB	Q02796	LGE1	GO:0006279	premeiotic DNA replication	559292	LGE1,YPL055C	P
UniProtKB	Q03392	pcn1	GO:1903460	mitotic DNA replication leading strand elongation	284812	pcn1,pcn,SPBC16D10.09	P
UniProtKB	Q03392	pcn1	GO:1903459	mitotic DNA replication lagging strand elongation	284812	pcn1,pcn,SPBC16D10.09	P
UniProtKB	Q06609	RAD51	GO:1990426	mitotic recombination-dependent replication fork processing	9606	RAD51,RAD51A,RECA	P
UniProtKB	Q07896	NOC3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	559292	NOC3,YLR002C	P
UniProtKB	Q08032	CDC45	GO:1902977	mitotic DNA replication preinitiation complex assembly	559292	CDC45,SLD4,YLR103C,L8004.11	P
UniProtKB	Q09142	orc2	GO:1902975	mitotic DNA replication initiation	284812	orc2,orp2,SPBC685.09	P
UniProtKB	Q09761	sld3	GO:1902975	mitotic DNA replication initiation	284812	sld3,mug175,SPAC24H6.06	P
UniProtKB	Q09811	rqh1	GO:1990426	mitotic recombination-dependent replication fork processing	284812	rqh1,hus2,rad12,rec9,SPAC2G11.12	P
UniProtKB	Q09843	rfc2	GO:1903460	mitotic DNA replication leading strand elongation	284812	rfc2,SPAC23D3.02	P
UniProtKB	Q0KHR4	mei-218	GO:1902975	mitotic DNA replication initiation	7227	mei-218,CG33067,Dmel\CG8923,mei-218-RB,mei-218-RD,CG8923,Dmel_CG8923	P
UniProtKB	Q0KHR4	mei-218	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7227	mei-218,CG33067,Dmel\CG8923,mei-218-RB,mei-218-RD,CG8923,Dmel_CG8923	P
UniProtKB	Q0WU10	At5g20850	GO:1990426	mitotic recombination-dependent replication fork processing	3702	At5g20850	P
UniProtKB	Q0WVF5	MCM4	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	3702	MCM4,At2g16440,F16F14.6	P
UniProtKB	Q0WVF5	MCM4	GO:1902975	mitotic DNA replication initiation	3702	MCM4,At2g16440,F16F14.6	P
UniProtKB	Q10067	orc3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	284812	orc3,orp3,SPAC3H1.01c,SPAP14E8.06c	P
UniProtKB	Q10067	orc3	GO:1902975	mitotic DNA replication initiation	284812	orc3,orp3,SPAC3H1.01c,SPAP14E8.06c	P
UniProtKB	Q10154	rtf2	GO:1902979	mitotic DNA replication termination	284812	rtf2,SPAC1D4.09c	P
UniProtKB	Q10236	rnh201	GO:1902969	mitotic DNA replication	284812	rnh201,SPAC4G9.02	P
UniProtKB	Q10448	SPAC12B10.15c	GO:1903469	removal of RNA primer involved in mitotic DNA replication	284812	SPAC12B10.15c	P
UniProtKB	Q12146	PSF3	GO:1902975	mitotic DNA replication initiation	559292	PSF3,YOL146W	P
UniProtKB	Q12488	PSF1	GO:1902983	DNA strand elongation involved in mitotic DNA replication	559292	PSF1,YDR013W,PZA208,YD8119.18	P
UniProtKB	Q13156	RPA4	GO:0033260	nuclear DNA replication	9606	RPA4	P
UniProtKB	Q13156	RPA4	GO:0033260	nuclear DNA replication	9606	RPA4	P
UniProtKB	Q14181	POLA2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLA2	P
UniProtKB	Q14181	POLA2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLA2	P
UniProtKB	Q14181	POLA2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLA2	P
UniProtKB	Q14181	POLA2	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLA2	P
UniProtKB	Q14191	WRN	GO:0032201	telomere maintenance via semi-conservative replication	9606	WRN,RECQ3,RECQL2	P
UniProtKB	Q14566	MCM6	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	9606	MCM6	P
UniProtKB	Q14566	MCM6	GO:1902969	mitotic DNA replication	9606	MCM6	P
UniProtKB	Q14691	GINS1	GO:1902983	DNA strand elongation involved in mitotic DNA replication	9606	GINS1,KIAA0186,PSF1	P
UniProtKB	Q15054	POLD3	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD3,KIAA0039	P
UniProtKB	Q15054	POLD3	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD3,KIAA0039	P
UniProtKB	Q15054	POLD3	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD3,KIAA0039	P
UniProtKB	Q15054	POLD3	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD3,KIAA0039	P
UniProtKB	Q15054	POLD3	GO:0032201	telomere maintenance via semi-conservative replication	9606	POLD3,KIAA0039	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q15554	TERF2	GO:0032201	telomere maintenance via semi-conservative replication	9606	TERF2,TRBF2,TRF2	P
UniProtKB	Q1MTN9	rlf2	GO:1990426	mitotic recombination-dependent replication fork processing	284812	rlf2,SPBC29A10.03c	P
UniProtKB	Q21902	mcm-5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	6239	mcm-5,R10E4.4	P
UniProtKB	Q22019	psf-1	GO:1902983	DNA strand elongation involved in mitotic DNA replication	6239	psf-1,R53.6	P
UniProtKB	Q22139	sel-13	GO:0033260	nuclear DNA replication	6239	sel-13,CELE_T04A8.10,T04A8.10	P
UniProtKB	Q24137	mei-218	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7227	mei-218,CG8923	P
UniProtKB	Q24137	mei-218	GO:1902975	mitotic DNA replication initiation	7227	mei-218,CG8923	P
UniProtKB	Q26454	dpa	GO:1902975	mitotic DNA replication initiation	7227	dpa,CG1616	P
UniProtKB	Q26454	dpa	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7227	dpa,CG1616	P
UniProtKB	Q27297	spn-A	GO:1990426	mitotic recombination-dependent replication fork processing	7227	spn-A,DMR,Rad51,CG7948	P
UniProtKB	Q27474	lig-1	GO:1903461	Okazaki fragment processing involved in mitotic DNA replication	6239	lig-1,C29A12.3	P
UniProtKB	Q2NKJ3	CTC1	GO:0032201	telomere maintenance via semi-conservative replication	9606	CTC1,C17orf68	P
UniProtKB	Q2NKJ3	CTC1	GO:0032201	telomere maintenance via semi-conservative replication	9606	CTC1,C17orf68	P
UniProtKB	Q2NKJ3	CTC1	GO:0032201	telomere maintenance via semi-conservative replication	9606	CTC1,C17orf68	P
UniProtKB	Q2NKJ3	CTC1	GO:0032201	telomere maintenance via semi-conservative replication	9606	CTC1,C17orf68	P
UniProtKB	Q3YNA4	Orc3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7227	Orc3,lat,CG4088	P
UniProtKB	Q4G0Z9	MCMDC2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	9606	MCMDC2,C8orf45	P
UniProtKB	Q4G0Z9	MCMDC2	GO:1902975	mitotic DNA replication initiation	9606	MCMDC2,C8orf45	P
UniProtKB	Q4V9J1	mcm6l	GO:1902969	mitotic DNA replication	7955	mcm6l	P
UniProtKB	Q4V9J1	mcm6l	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm6l	P
UniProtKB	Q5RIC5	mcm3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm3	P
UniProtKB	Q5RIC5	mcm3	GO:1902975	mitotic DNA replication initiation	7955	mcm3	P
UniProtKB	Q5TYR1	rad51	GO:1990426	mitotic recombination-dependent replication fork processing	7955	rad51	P
UniProtKB	Q5U0A5	Q5U0A5	GO:1990426	mitotic recombination-dependent replication fork processing	9606		P
UniProtKB	Q5XJQ9	gins1	GO:1902983	DNA strand elongation involved in mitotic DNA replication	7955	gins1	P
UniProtKB	Q6DRM6	pola1	GO:1902975	mitotic DNA replication initiation	7955	pola1,pola	P
UniProtKB	Q6DRM7	gins3	GO:1902975	mitotic DNA replication initiation	7955	gins3,flj13912	P
UniProtKB	Q6E7H0	ORC3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	3702	ORC3,At5g16690,F5E19.30	P
UniProtKB	Q6IQR4	rtf2	GO:1902979	mitotic DNA replication termination	7955	rtf2,rtfdc1,zgc:55448	P
UniProtKB	Q6NNH6	TTN10	GO:1902975	mitotic DNA replication initiation	3702	TTN10,PSF3,Partner of SLD5 3,TITAN 10,At1g19080,At3g55490,F14D16.33	P
UniProtKB	Q6NQ98	At5g58020	GO:1902979	mitotic DNA replication termination	3702	At5g58020,F2C19.3,F2C19_3	P
UniProtKB	Q6NV07	mcm5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm5	P
UniProtKB	Q6NZV2	mcm4	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm4	P
UniProtKB	Q6NZV2	mcm4	GO:1902975	mitotic DNA replication initiation	7955	mcm4	P
UniProtKB	Q6P0I6	znf830	GO:0033260	nuclear DNA replication	7955	znf830,ccdc16,zgc:77398	P
UniProtKB	Q6P5K8	rad51	GO:1990426	mitotic recombination-dependent replication fork processing	7955	rad51	P
UniProtKB	Q6PH47	mcm3	GO:1902975	mitotic DNA replication initiation	7955	mcm3	P
UniProtKB	Q6PH47	mcm3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm3	P
UniProtKB	Q6PHK9	mcm4	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm4	P
UniProtKB	Q6PHK9	mcm4	GO:1902975	mitotic DNA replication initiation	7955	mcm4	P
UniProtKB	Q6TNU7	orc3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	orc3,ORC3L,orc3l	P
UniProtKB	Q7JMR0	evl-18	GO:1902977	mitotic DNA replication preinitiation complex assembly	6239	evl-18,CELE_F34D10.2,F34D10.2	P
UniProtKB	Q7JNL9	dap	GO:0006279	premeiotic DNA replication	7227	dap,CDI4,CDKN2B,CIB1,Cdi4,DAP,Dac,Dacapo,Dap,Decapo,Dmel\CG1772,E(Sev-CycE)2B,P15,cdi4,dacapo,dap-RA,kip,l(2)04454,p21	P
UniProtKB	Q7JVY2	dup	GO:0071163	DNA replication preinitiation complex assembly	7227	dup,19k,CDT1,Cdt1,DUP,Dmel\CG8171,Dup,anon-WO0257455.31,cdt1,fs(2)51Fa,fs(2)PA77,fs(2)ltoPA77,l(2)51Ec,l(2)k03308,CG8171,Dmel_CG8171	P
UniProtKB	Q7K2L1	Orc3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7227	Orc3,CG34315-RB,DmORC3,DmOrc3,Dmel\CG4088,LAT,Lat,ORC,ORC3,l(2)49Fd,l(2)vr6,lat,lat-RA,latheo,orc3,vr-6,vr6,CG4088,Dmel_CG4088	P
UniProtKB	Q7K7J6	mcm-2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	6239	mcm-2,CELE_Y17G7B.5,Y17G7B.5	P
UniProtKB	Q7K7J6	mcm-2	GO:1902975	mitotic DNA replication initiation	6239	mcm-2,CELE_Y17G7B.5,Y17G7B.5	P
UniProtKB	Q7ZTS7	mcm5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm5	P
UniProtKB	Q7ZU79	cdc45	GO:1902977	mitotic DNA replication preinitiation complex assembly	7955	cdc45,cdc45l,DKEY-49H9.4-001	P
UniProtKB	Q7ZUR0	mcm2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm2	P
UniProtKB	Q7ZUR0	mcm2	GO:1902975	mitotic DNA replication initiation	7955	mcm2	P
UniProtKB	Q7ZVL6	mcm7	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm7,MCM7	P
UniProtKB	Q7ZVS5	mcm3l	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm3l	P
UniProtKB	Q7ZVS5	mcm3l	GO:1902975	mitotic DNA replication initiation	7955	mcm3l	P
UniProtKB	Q7ZVZ5	orc3	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	orc3,orc3l	P
UniProtKB	Q7ZW03	rtf2	GO:1902979	mitotic DNA replication termination	7955	rtf2,rtfdc1,zgc:55448	P
UniProtKB	Q86S68	cdt-1	GO:0071163	DNA replication preinitiation complex assembly	6239	cdt-1,CELE_Y54E10A.15,Y54E10A.15	P
UniProtKB	Q86WV5	TEN1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TEN1,C17orf106	P
UniProtKB	Q86WV5	TEN1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TEN1,C17orf106	P
UniProtKB	Q86WV5	TEN1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TEN1,C17orf106	P
UniProtKB	Q86WV5	TEN1	GO:0032201	telomere maintenance via semi-conservative replication	9606	TEN1,C17orf106	P
UniProtKB	Q8JGR5	mcm2	GO:1902975	mitotic DNA replication initiation	7955	mcm2	P
UniProtKB	Q8JGR5	mcm2	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm2	P
UniProtKB	Q8JGR9	mcm7	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm7,MCM7	P
UniProtKB	Q8JH75	mcm5	GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	7955	mcm5	P
