GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	E5QCG8	elt-3	GO:0008340	determination of adult lifespan	6239	elt-3,CELE_K02B9.4,K02B9.4	P
UniProtKB	E5QCI8	nhr-49	GO:0008340	determination of adult lifespan	6239	nhr-49,CELE_K10C3.6,K10C3.6	P
UniProtKB	E5QCI8	nhr-49	GO:0008340	determination of adult lifespan	6239	nhr-49,CELE_K10C3.6,K10C3.6	P
UniProtKB	E5RGZ4	ENO3	GO:0007568	aging	9606	ENO3	P
UniProtKB	E7F2R8	apoda.2	GO:0007568	aging	7955	apoda.2	P
UniProtKB	E9KL26	SERPING1	GO:0007568	aging	9606	SERPING1	P
UniProtKB	F0JAQ8	CG42663-RB	GO:0008340	determination of adult lifespan	7227	CG42663-RB,BcDNA:SD15892,CG12488,CG13486,CG18356,Dmel\CG42663,CG42663,Dmel_CG42663	P
UniProtKB	F1D8R8	NR5A1	GO:0010259	multicellular organism aging	9606	NR5A1	P
UniProtKB	F1QDM9	apodb	GO:0007568	aging	7955	apodb	P
UniProtKB	F1QE52	tert	GO:0007571	age-dependent general metabolic decline	7955	tert	P
UniProtKB	F1QW05	coq7	GO:0008340	determination of adult lifespan	7955	coq7,COQ7	P
UniProtKB	F1R0I2	apoda.1	GO:0007568	aging	7955	apoda.1	P
UniProtKB	F1RC43	kl	GO:0007568	aging	7955	kl	P
UniProtKB	F1RCP1	becn1	GO:0090398	cellular senescence	7955	becn1	P
UniProtKB	F1RCP1	becn1	GO:0090398	cellular senescence	7955	becn1	P
UniProtKB	F4I5V8	ACLA-1	GO:0007568	aging	3702	ACLA-1,ATP-citrate lyase A-1,At1g10670,F20B24.11,F20B24_11	P
UniProtKB	F4I7U9	At1g31040	GO:0010150	leaf senescence	3702	At1g31040,F17F8.4	P
UniProtKB	F4IX33	At3g62080	GO:0010150	leaf senescence	3702	At3g62080	P
UniProtKB	F4JHA2	RSH1	GO:0010150	leaf senescence	3702	RSH1,At4g02260,T2H3.10	P
UniProtKB	F5GUE5	daf-14	GO:0008340	determination of adult lifespan	6239	daf-14,F01G10.8	P
UniProtKB	F6KD01	PTEN	GO:0007568	aging	9606	PTEN	P
UniProtKB	F8S296	ATG2	GO:0010150	leaf senescence	3702	ATG2,APG2,PEUP1,At3g19190,MVI11.10/MVI11.11	P
UniProtKB	F8S296	ATG2	GO:0010150	leaf senescence	3702	ATG2,APG2,PEUP1,At3g19190,MVI11.10/MVI11.11	P
UniProtKB	F8W2L0	tert	GO:0007571	age-dependent general metabolic decline	7955	tert	P
UniProtKB	F8W2Z1	tert	GO:0007571	age-dependent general metabolic decline	7955	tert	P
UniProtKB	G3MU35	cln-3.1	GO:0008340	determination of adult lifespan	6239	cln-3.1,CELE_F07B10.1,F07B10.1	P
UniProtKB	G3MU35	cln-3.1	GO:0008340	determination of adult lifespan	6239	cln-3.1,CELE_F07B10.1,F07B10.1	P
UniProtKB	G4SNP8	ckr-2	GO:0008340	determination of adult lifespan	6239	ckr-2,CELE_Y39A3B.5,Y39A3B.5	P
UniProtKB	G5EBK4	atg-7	GO:0008340	determination of adult lifespan	6239	atg-7,CELE_M7.5,M7.5	P
UniProtKB	G5EBL5	crh-1	GO:0008340	determination of adult lifespan	6239	crh-1,CELE_Y41C4A.4,Y41C4A.4	P
UniProtKB	G5EBM4	cln-3.1	GO:0008340	determination of adult lifespan	6239	cln-3.1,CELE_F07B10.1,F07B10.1	P
UniProtKB	G5EBM4	cln-3.1	GO:0008340	determination of adult lifespan	6239	cln-3.1,CELE_F07B10.1,F07B10.1	P
UniProtKB	G5EBS1	gro-1	GO:0008340	determination of adult lifespan	6239	gro-1,CELE_ZC395.6,ZC395.6	P
UniProtKB	G5EBS1	gro-1	GO:0008340	determination of adult lifespan	6239	gro-1,CELE_ZC395.6,ZC395.6	P
UniProtKB	G5EBS1	gro-1	GO:0008340	determination of adult lifespan	6239	gro-1,CELE_ZC395.6,ZC395.6	P
UniProtKB	G5EBT1	sma-5	GO:0008340	determination of adult lifespan	6239	sma-5,W06B3.2	P
UniProtKB	G5EBT1	sma-5	GO:0008340	determination of adult lifespan	6239	sma-5,W06B3.2	P
UniProtKB	G5EC16	smn-1	GO:0008340	determination of adult lifespan	6239	smn-1,SMN,C41G7.1,CELE_C41G7.1	P
UniProtKB	G5EC23	hcf-1	GO:0008340	determination of adult lifespan	6239	hcf-1,C46A5.9,CELE_C46A5.9	P
UniProtKB	G5EC23	hcf-1	GO:0008340	determination of adult lifespan	6239	hcf-1,C46A5.9,CELE_C46A5.9	P
UniProtKB	G5EC23	hcf-1	GO:0008340	determination of adult lifespan	6239	hcf-1,C46A5.9,CELE_C46A5.9	P
UniProtKB	G5EC71	gst-20	GO:0008340	determination of adult lifespan	6239	gst-20,CELE_Y48E1B.10,Y48E1B.10	P
UniProtKB	G5EC72	alp-1	GO:0008340	determination of adult lifespan	6239	alp-1,CELE_T11B7.4,T11B7.4	P
UniProtKB	G5ECF7	elt-3	GO:0008340	determination of adult lifespan	6239	elt-3,CELE_K02B9.4,K02B9.4	P
UniProtKB	G5ECF7	elt-3	GO:0008340	determination of adult lifespan	6239	elt-3,CELE_K02B9.4,K02B9.4	P
UniProtKB	G5ECF7	elt-3	GO:0008340	determination of adult lifespan	6239	elt-3,CELE_K02B9.4,K02B9.4	P
UniProtKB	G5ECG1	crh-1	GO:0008340	determination of adult lifespan	6239	crh-1,CELE_Y41C4A.4,Y41C4A.4	P
UniProtKB	G5ECG2	fos-1	GO:0008340	determination of adult lifespan	6239	fos-1,evl-5,F29G9.4	P
UniProtKB	G5ECN9	egl-3	GO:0008340	determination of adult lifespan	6239	egl-3,kpc-2,C51E3.7	P
UniProtKB	G5ECP0	nphp-4	GO:0008340	determination of adult lifespan	6239	nphp-4,CELE_R13H4.1,R13H4.1	P
UniProtKB	G5ECU7	jun-1	GO:0008340	determination of adult lifespan	6239	jun-1,T24H10.7	P
UniProtKB	G5ECU7	jun-1	GO:0008340	determination of adult lifespan	6239	jun-1,T24H10.7	P
UniProtKB	G5ECU8	cln-3.2	GO:0008340	determination of adult lifespan	6239	cln-3.2,C01G8.2,CELE_C01G8.2	P
UniProtKB	G5ECY6	chn-1	GO:0008340	determination of adult lifespan	6239	chn-1,1G758,CELE_T09B4.10,T09B4.10	P
UniProtKB	G5ED05	cnnm-5	GO:0008340	determination of adult lifespan	6239	cnnm-5,R13G10.4	P
UniProtKB	G5ED45	hyl-1	GO:0007568	aging	6239	hyl-1,C09G4.1	P
UniProtKB	G5EDM7	daf-5	GO:0008340	determination of adult lifespan	6239	daf-5,W01G7.1	P
UniProtKB	G5EDP9	aap-1	GO:0008340	determination of adult lifespan	6239	aap-1,CELE_Y110A7A.10,Y110A7A.10	P
UniProtKB	G5EDU4	eor-1	GO:0008340	determination of adult lifespan	6239	eor-1,CELE_R11E3.6,R11E3.6	P
UniProtKB	G5EDZ2	umps-1	GO:0008340	determination of adult lifespan	6239	umps-1,rad-6,T07C4.1	P
UniProtKB	G5EE01	daf-18	GO:0008340	determination of adult lifespan	6239	daf-18,T07A9.6	P
UniProtKB	G5EED8	tph-1	GO:0008340	determination of adult lifespan	6239	tph-1,CELE_ZK1290.2,ZK1290.2	P
UniProtKB	G5EED8	tph-1	GO:0008340	determination of adult lifespan	6239	tph-1,CELE_ZK1290.2,ZK1290.2	P
UniProtKB	G5EEF6	alp-1	GO:0008340	determination of adult lifespan	6239	alp-1,CELE_T11B7.4,T11B7.4	P
UniProtKB	G5EEH5	mxl-1	GO:0008340	determination of adult lifespan	6239	mxl-1,T19B10.11	P
UniProtKB	G5EEK8	sca-1	GO:0008340	determination of adult lifespan	6239	sca-1,mca-4,CELE_K11D9.2,K11D9.2	P
UniProtKB	G5EEL1	alp-1	GO:0008340	determination of adult lifespan	6239	alp-1,CELE_T11B7.4,T11B7.4	P
UniProtKB	G5EES1	cln-3.3	GO:0008340	determination of adult lifespan	6239	cln-3.3,CELE_ZC190.1,ZC190.1	P
UniProtKB	G5EEV7	daf-15	GO:0008340	determination of adult lifespan	6239	daf-15,C10C5.6,CELE_C10C5.6	P
UniProtKB	G5EF03	etr-1	GO:0008340	determination of adult lifespan	6239	etr-1,CELE_T01D1.2,T01D1.2	P
UniProtKB	G5EF88	daf-15	GO:0008340	determination of adult lifespan	6239	daf-15,C10C5.6,CELE_C10C5.6	P
UniProtKB	G5EFF5	daf-12	GO:0008340	determination of adult lifespan	6239	daf-12,XL285,daf-20,mig-7,F11A1.3	P
UniProtKB	G5EFF9	eif-2bdelta	GO:0008340	determination of adult lifespan	6239	eif-2bdelta,eif-2Bdelta,CELE_F11A3.2,F11A3.2	P
UniProtKB	G5EFF9	eif-2bdelta	GO:0008340	determination of adult lifespan	6239	eif-2bdelta,eif-2Bdelta,CELE_F11A3.2,F11A3.2	P
UniProtKB	G5EFG1	alp-1	GO:0008340	determination of adult lifespan	6239	alp-1,CELE_T11B7.4,T11B7.4	P
UniProtKB	G5EFI9	hus-1	GO:0008340	determination of adult lifespan	6239	hus-1,CELE_H26D21.1,H26D21.1	P
UniProtKB	G5EFL5	alp-1	GO:0008340	determination of adult lifespan	6239	alp-1,CELE_T11B7.4,T11B7.4	P
UniProtKB	G5EFQ8	smn-1	GO:0008340	determination of adult lifespan	6239	smn-1,SMN,C41G7.1,CELE_C41G7.1	P
UniProtKB	G5EFT5	hsf-1	GO:0008340	determination of adult lifespan	6239	hsf-1,CELE_Y53C10A.12,Y53C10A.12	P
UniProtKB	G5EFT5	hsf-1	GO:0008340	determination of adult lifespan	6239	hsf-1,CELE_Y53C10A.12,Y53C10A.12	P
UniProtKB	G5EFT5	hsf-1	GO:0008340	determination of adult lifespan	6239	hsf-1,CELE_Y53C10A.12,Y53C10A.12	P
UniProtKB	G5EFT5	hsf-1	GO:0008340	determination of adult lifespan	6239	hsf-1,CELE_Y53C10A.12,Y53C10A.12	P
UniProtKB	G5EFY7	pqm-1	GO:0008340	determination of adult lifespan	6239	pqm-1,CePqM132,CELE_F40F8.7,F40F8.7	P
UniProtKB	G5EFZ3	ash-2	GO:0008340	determination of adult lifespan	6239	ash-2,Y17G7B.2	P
UniProtKB	G5EG28	eif-2bdelta	GO:0008340	determination of adult lifespan	6239	eif-2bdelta,eif-2Bdelta,CELE_F11A3.2,F11A3.2	P
UniProtKB	G5EG28	eif-2bdelta	GO:0008340	determination of adult lifespan	6239	eif-2bdelta,eif-2Bdelta,CELE_F11A3.2,F11A3.2	P
UniProtKB	G5EG44	mdl-1	GO:0008340	determination of adult lifespan	6239	mdl-1,R03E9.1	P
UniProtKB	G5EGB3	ragc-1	GO:0008340	determination of adult lifespan	6239	ragc-1,CELE_Y24F12A.2,Y24F12A.2	P
UniProtKB	G5EGD2	hif-1	GO:0008340	determination of adult lifespan	6239	hif-1,F38A6.3	P
UniProtKB	G9JKG7	EPO	GO:0007568	aging	9606	EPO,hCG_20446	P
UniProtKB	H2KZZ2	hlh-30	GO:0008340	determination of adult lifespan	6239	hlh-30,W02C12.3	P
UniProtKB	H2KZZ2	hlh-30	GO:0008340	determination of adult lifespan	6239	hlh-30,W02C12.3	P
UniProtKB	H2KZZ2	hlh-30	GO:0008340	determination of adult lifespan	6239	hlh-30,W02C12.3	P
UniProtKB	H2L003	lmd-3	GO:0008340	determination of adult lifespan	6239	lmd-3,CELE_F52E1.13,F52E1.13	P
UniProtKB	H2L0Q6	ral-1	GO:0008340	determination of adult lifespan	6239	ral-1,CELE_Y53G8AR.3,Y53G8AR.3	P
UniProtKB	H2L0Q6	ral-1	GO:0008340	determination of adult lifespan	6239	ral-1,CELE_Y53G8AR.3,Y53G8AR.3	P
UniProtKB	H9EC08	ND4	GO:0007568	aging	9606	ND4,MTND4	P
UniProtKB	H9G2P8	nac-2	GO:0008340	determination of adult lifespan	6239	nac-2,CELE_R107.1,R107.1	P
UniProtKB	H9G2Q2	hgap-2	GO:0008340	determination of adult lifespan	6239	hgap-2,CELE_D2085.5,D2085.5	P
UniProtKB	H9G2Q2	hgap-2	GO:0008340	determination of adult lifespan	6239	hgap-2,CELE_D2085.5,D2085.5	P
UniProtKB	H9U1J4	GJB2	GO:0007568	aging	9606	GJB2,CX26,CXNE,hCG_18943	P
UniProtKB	I2HAF9	rps-6	GO:0008340	determination of adult lifespan	6239	rps-6,CELE_Y71A12B.1,Y71A12B.1	P
UniProtKB	I2HAJ2	rpl-30	GO:0008340	determination of adult lifespan	6239	rpl-30,CELE_Y106G6H.3,Y106G6H.3	P
UniProtKB	I7FXD3	rab-5	GO:0008340	determination of adult lifespan	6239	rab-5,F26H9.6	P
UniProtKB	K7PPA8	TP53	GO:0008340	determination of adult lifespan	9606	TP53	P
UniProtKB	K7PPA8	TP53	GO:0007569	cell aging	9606	TP53	P
UniProtKB	L7RXH5	MAPK3	GO:0007568	aging	9606	MAPK3	P
UniProtKB	M9NCY5	kis	GO:0008340	determination of adult lifespan	7227	kis,136,2532,31,5841,BEST:GM02209,CG18326,CG3660,DmelPex20,Dmel\CG3696,EC2-7,EK2-4,EP(2)0474,EP474,FBtr0078144,GM02209,KIS,KIS-L,Kis	P
UniProtKB	M9NDB7	kis	GO:0008340	determination of adult lifespan	7227	kis,136,2532,31,5841,BEST:GM02209,CG18326,CG3660,DmelPex20,Dmel\CG3696,EC2-7,EK2-4,EP(2)0474,EP474,FBtr0078144,GM02209,KIS,KIS-L,Kis	P
UniProtKB	M9NEL3	kis	GO:0008340	determination of adult lifespan	7227	kis,136,2532,31,5841,BEST:GM02209,CG18326,CG3660,DmelPex20,Dmel\CG3696,EC2-7,EK2-4,EP(2)0474,EP474,FBtr0078144,GM02209,KIS,KIS-L,Kis	P
UniProtKB	M9PBN2	NLaz	GO:0008340	determination of adult lifespan	7227	NLaz,BcDNA:RE67583,CG16933,CT33980,DNLaz,Dmel\CG33126,Nlaz,CG33126,Dmel_CG33126	P
UniProtKB	M9PD17	gig	GO:0008340	determination of adult lifespan	7227	gig,6975,C1,Dmel\CG6975,FBpp0074588,Gigas,ME 109,TSC2,Tsc2,dTSC2,dTsc2,gig,Tsc2,l(3)109,tsc2,CG6975,Dmel_CG6975	P
UniProtKB	M9PDI0	miple2	GO:0008340	determination of adult lifespan	7227	miple2,Dmel\CG18321,Miple2,CG18321,Dmel_CG18321	P
UniProtKB	M9PE21	miple2	GO:0008340	determination of adult lifespan	7227	miple2,Dmel\CG18321,Miple2,CG18321,Dmel_CG18321	P
UniProtKB	M9PG98	Edem1	GO:0008340	determination of adult lifespan	7227	Edem1,DM-pI,Dmel\CG3810,EDEM1,EG.86E4.2,EG:86E4.2,dEDEM1,edem1,CG3810,Dmel_CG3810	P
UniProtKB	O00327	ARNTL	GO:0090403	oxidative stress-induced premature senescence	9606	ARNTL,BHLHE5,BMAL1,MOP3,PASD3	P
UniProtKB	O00366	O00366	GO:0007569	cell aging	9606		P
UniProtKB	O01397	Nf1	GO:0008340	determination of adult lifespan	7227	Nf1,NF1,CG8318	P
UniProtKB	O01398	Nf1	GO:0008340	determination of adult lifespan	7227	Nf1,NF1,CG8318	P
UniProtKB	O01399	Nf1	GO:0008340	determination of adult lifespan	7227	Nf1,NF1,CG8318	P
UniProtKB	O01805	acbp-1	GO:0008340	determination of adult lifespan	6239	acbp-1,C44E4.6	P
UniProtKB	O01869	rps-10	GO:0008340	determination of adult lifespan	6239	rps-10,CELE_D1007.6,D1007.6	P
UniProtKB	O01901	ddl-1	GO:0008340	determination of adult lifespan	6239	ddl-1,F59E12.10	P
UniProtKB	O02056	rpl-4	GO:0008340	determination of adult lifespan	6239	rpl-4,B0041.4	P
UniProtKB	O02639	rpl-19	GO:0008340	determination of adult lifespan	6239	rpl-19,C09D4.5	P
UniProtKB	O04609	WRKY22	GO:0010150	leaf senescence	3702	WRKY22,At4g01250,A_IG002N01.6,F2N1.6	P
UniProtKB	O13329	FOB1	GO:0007580	extrachromosomal circular DNA accumulation involved in cell aging	559292	FOB1,HRM1,YDR110W,YD9727.06	P
UniProtKB	O14727	APAF1	GO:0007568	aging	9606	APAF1,KIAA0413	P
UniProtKB	O14746	TERT	GO:0090399	replicative senescence	9606	TERT,EST2,TCS1,TRT	P
UniProtKB	O14757	CHEK1	GO:0090399	replicative senescence	9606	CHEK1,CHK1	P
UniProtKB	O15119	TBX3	GO:0090398	cellular senescence	9606	TBX3	P
UniProtKB	O15119	TBX3	GO:0007569	cell aging	9606	TBX3	P
UniProtKB	O15119	TBX3	GO:0007569	cell aging	9606	TBX3	P
UniProtKB	O15119	TBX3	GO:0007569	cell aging	9606	TBX3	P
UniProtKB	O15229	KMO	GO:0007568	aging	9606	KMO	P
UniProtKB	O15527	OGG1	GO:0007568	aging	9606	OGG1,MMH,MUTM,OGH1	P
UniProtKB	O16259	sti-1	GO:0008340	determination of adult lifespan	6239	sti-1,R09E12.3	P
UniProtKB	O16466	atg-18	GO:0008340	determination of adult lifespan	6239	atg-18,atgr-18,tag-283,F41E6.13	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0008340	determination of adult lifespan	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0007568	aging	6239	daf-16,R13H8.1	P
UniProtKB	O16850	daf-16	GO:0007568	aging	6239	daf-16,R13H8.1	P
UniProtKB	O17003	natc-1	GO:0008340	determination of adult lifespan	6239	natc-1,CELE_T23B12.4,T23B12.4	P
UniProtKB	O17142	Sin3A	GO:0008340	determination of adult lifespan	7227	Sin3A,CG8815	P
UniProtKB	O17143	Sin3A	GO:0008340	determination of adult lifespan	7227	Sin3A,CG8815	P
UniProtKB	O17218	rps-22	GO:0008340	determination of adult lifespan	6239	rps-22,CELE_F53A3.3,F53A3.3	P
UniProtKB	O17218	rps-22	GO:0008340	determination of adult lifespan	6239	rps-22,CELE_F53A3.3,F53A3.3	P
UniProtKB	O17679	set-6	GO:0090647	modulation of age-related behavioral decline	6239	set-6,C49F5.2	P
UniProtKB	O17695	hda-1	GO:0008340	determination of adult lifespan	6239	hda-1,C53A5.3	P
UniProtKB	O17972	nph-1	GO:0008340	determination of adult lifespan	6239	nph-1,M28.7	P
UniProtKB	O18017	him-6	GO:0008340	determination of adult lifespan	6239	him-6,T04A11.6	P
UniProtKB	O18178	pptr-1	GO:0008340	determination of adult lifespan	6239	pptr-1,W08G11.4	P
UniProtKB	O18195	ddl-2	GO:0008340	determination of adult lifespan	6239	ddl-2,CELE_Y48E1B.1,Y48E1B.1	P
UniProtKB	O18660	vri	GO:0010259	multicellular organism aging	7227	vri,vrille,CG14029	P
UniProtKB	O18696	pde-1	GO:0008340	determination of adult lifespan	6239	pde-1,T04D3.3	P
UniProtKB	O23512	PPD	GO:0010150	leaf senescence	3702	PPD,MES16,At4g16690,FCAALL.12,dl4370c	P
UniProtKB	O24603	CHI	GO:0010150	leaf senescence	3702	CHI,LSC222,At2g43570,F18O19.32	P
UniProtKB	O43464	HTRA2	GO:0007568	aging	9606	HTRA2,OMI,PRSS25	P
UniProtKB	O43524	FOXO3	GO:0007568	aging	9606	FOXO3,FKHRL1,FOXO3A	P
UniProtKB	O44408	kgb-1	GO:0008340	determination of adult lifespan	6239	kgb-1,T07A9.3	P
UniProtKB	O44408	kgb-1	GO:0008340	determination of adult lifespan	6239	kgb-1,T07A9.3	P
UniProtKB	O44411	nog-1	GO:0008340	determination of adult lifespan	6239	nog-1,T07A9.9	P
UniProtKB	O44498	set-9	GO:0008340	determination of adult lifespan	6239	set-9,F15E6.1	P
UniProtKB	O44618	srr-4	GO:0008340	determination of adult lifespan	6239	srr-4,CELE_K11D12.3,K11D12.3	P
UniProtKB	O44836	zmp-2	GO:0008340	determination of adult lifespan	6239	zmp-2,H19M22.3	P
UniProtKB	O44836	zmp-2	GO:0008340	determination of adult lifespan	6239	zmp-2,H19M22.3	P
UniProtKB	O45246	hsp-70	GO:0008340	determination of adult lifespan	6239	hsp-70,C12C8.1,CELE_C12C8.1	P
UniProtKB	O45499	rps-26	GO:0008340	determination of adult lifespan	6239	rps-26,F39B2.6	P
UniProtKB	O45551	ife-1	GO:0008340	determination of adult lifespan	6239	ife-1,F53A2.6	P
UniProtKB	O45666	nhr-49	GO:0008340	determination of adult lifespan	6239	nhr-49,K10C3.6	P
UniProtKB	O45666	nhr-49	GO:0008340	determination of adult lifespan	6239	nhr-49,K10C3.6	P
UniProtKB	O45797	wts-1	GO:0008340	determination of adult lifespan	6239	wts-1,T20F10.1	P
UniProtKB	O45818	dkf-2	GO:0008340	determination of adult lifespan	6239	dkf-2,T25E12.4	P
UniProtKB	O45865	ant-1.1	GO:0008340	determination of adult lifespan	6239	ant-1.1,CELE_T27E9.1,T27E9.1	P
UniProtKB	O45962	rle-1	GO:0008340	determination of adult lifespan	6239	rle-1,M142.6	P
UniProtKB	O46091	Edem1	GO:0008340	determination of adult lifespan	7227	Edem1,EG:86E4.2,CG3810	P
UniProtKB	O46122	puc	GO:0008340	determination of adult lifespan	7227	puc,puckered,CG7850	P
UniProtKB	O46122	puc	GO:0008340	determination of adult lifespan	7227	puc,puckered,CG7850	P
UniProtKB	O49255	NAC029	GO:0009835	fruit ripening	3702	NAC029,ANAC029,NAC29,NAP,At1g69490,F10D13.14	P
UniProtKB	O49255	NAC029	GO:0010150	leaf senescence	3702	NAC029,ANAC029,NAC29,NAP,At1g69490,F10D13.14	P
UniProtKB	O60313	OPA1	GO:0007568	aging	9606	OPA1,KIAA0567	P
UniProtKB	O60313	OPA1	GO:0090398	cellular senescence	9606	OPA1,KIAA0567	P
UniProtKB	O60911	CTSV	GO:0010259	multicellular organism aging	9606	CTSV,CATL2,CTSL2,CTSU,UNQ268/PRO305	P
UniProtKB	O61219	daf-31	GO:0008340	determination of adult lifespan	6239	daf-31,K07H8.3	P
UniProtKB	O61443	p38b	GO:0008340	determination of adult lifespan	7227	p38b,CG7393	P
UniProtKB	O61955	ife-3	GO:0008340	determination of adult lifespan	6239	ife-3,B0348.6	P
UniProtKB	O62255	dcap-2	GO:0008340	determination of adult lifespan	6239	dcap-2,dcp-2,ndx-5,F52G2.1	P
UniProtKB	O62255	dcap-2	GO:0008340	determination of adult lifespan	6239	dcap-2,dcp-2,ndx-5,F52G2.1	P
UniProtKB	O62255	dcap-2	GO:0008340	determination of adult lifespan	6239	dcap-2,dcp-2,ndx-5,F52G2.1	P
UniProtKB	O62618	p38a	GO:0008340	determination of adult lifespan	7227	p38a,Mpk2,CG5475	P
UniProtKB	O64865	LTPG14	GO:0010150	leaf senescence	3702	LTPG14,SAG27,XYLP7,XYP10,At2g44300,F4I1.11	P
UniProtKB	O75364	PITX3	GO:0007568	aging	9606	PITX3,PTX3	P
UniProtKB	O75844	ZMPSTE24	GO:0008340	determination of adult lifespan	9606	ZMPSTE24,FACE1,STE24	P
UniProtKB	O76248	lt	GO:0008340	determination of adult lifespan	7227	lt,light,CG18028	P
UniProtKB	O76357	ilys-3	GO:0008340	determination of adult lifespan	6239	ilys-3,C45G7.3	P
UniProtKB	O76360	egl-4	GO:0008340	determination of adult lifespan	6239	egl-4,cgk-1,odr-9,F55A8.2	P
UniProtKB	O76360	egl-4	GO:0008340	determination of adult lifespan	6239	egl-4,cgk-1,odr-9,F55A8.2	P
UniProtKB	O76584	gpa-11	GO:0008340	determination of adult lifespan	6239	gpa-11,C16A11.1	P
UniProtKB	O76928	cm	GO:0008340	determination of adult lifespan	7227	cm,AP-3,AP-3mu,AP3mu3,CG32731,Dmel\CG3035,Dmu3,Mu3,ap-3,apm3,cg3035,l(1)VEM119,mu3,CG3035,Dmel_CG3035	P
UniProtKB	O77025	Sin3A	GO:0008340	determination of adult lifespan	7227	Sin3A,sin3,CG8815	P
UniProtKB	O77062	Eaat1	GO:0008340	determination of adult lifespan	7227	Eaat1,AF001784,Dglt-1,Dglut-1,Dmel\CG3747,EAAT,EAAT1,Eaat 1,dEAAT,dEAAT1,dEaat1,eaat1,CG3747,Dmel_CG3747	P
UniProtKB	O77290	rb	GO:0008340	determination of adult lifespan	7227	rb,beta3,CG11427	P
UniProtKB	O77466	Mtpbeta	GO:0008340	determination of adult lifespan	7227	Mtpbeta,Thiolase,CG4581	P
UniProtKB	O80678	UBA2B	GO:0010150	leaf senescence	3702	UBA2B,At2g41060,T3K9.17	P
UniProtKB	O80961	MLO12	GO:0010150	leaf senescence	3702	MLO12,At2g39200,T16B24.16	P
UniProtKB	O82277	TCP10	GO:0010150	leaf senescence	3702	TCP10,At2g31070,T16B12.12	P
UniProtKB	O94907	DKK1	GO:0090647	modulation of age-related behavioral decline	9606	DKK1,UNQ492/PRO1008	P
UniProtKB	O95352	ATG7	GO:0007568	aging	9606	ATG7,APG7L	P
UniProtKB	O95452	GJB6	GO:0007568	aging	9606	GJB6	P
UniProtKB	O95832	CLDN1	GO:0007568	aging	9606	CLDN1,CLD1,SEMP1,UNQ481/PRO944	P
UniProtKB	O95983	MBD3	GO:0007568	aging	9606	MBD3	P
UniProtKB	O96017	CHEK2	GO:0090399	replicative senescence	9606	CHEK2,CDS1,CHK2,RAD53	P
UniProtKB	O96660	Smox	GO:0008340	determination of adult lifespan	7227	Smox,DSMAD2,DSmad2,Dmel\CG2262,SMAD2,SMOX,Sad,Smad,Smad2,SmoX,dSMAD2,dSmad2,dsmad2,l(1)G0348,sad,smad2,smox,ted,tmp	P
UniProtKB	O96660	Smox	GO:0008340	determination of adult lifespan	7227	Smox,DSMAD2,DSmad2,Dmel\CG2262,SMAD2,SMOX,Sad,Smad,Smad2,SmoX,dSMAD2,dSmad2,dsmad2,l(1)G0348,sad,smad2,smox,ted,tmp	P
UniProtKB	O97125	Hsp68	GO:0008340	determination of adult lifespan	7227	Hsp68,CG5436	P
UniProtKB	O97125	Hsp68	GO:0008340	determination of adult lifespan	7227	Hsp68,CG5436	P
UniProtKB	O97148	mth	GO:0008340	determination of adult lifespan	7227	mth,CG6936	P
UniProtKB	O97148	mth	GO:0007568	aging	7227	mth,CG6936	P
