Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1164	0.98916	0.97656	125	128	7	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236	
KOG0789	0.98848	0.94898	93	98	7	7	O82656	G5EGA9,G5EGU2,Q20402,O01767,O61789,O02275,P34337,P42083,O01555,V6CJI9,O16728,Q2V4X2,Q18301,Q9BL78,Q22158,G8JZG5,Q7YZG5,Q20019,Q21522,P91345,Q23105,Q9XXA1,O44901,O44180,Q966M2,O01556,Q9TY27,Q95Y26,O44448,O17840,Q18385,Q20252,Q9TZB1,Q9U2S5,Q9N520,Q21514,Q20108,O01435,Q23602,Q19630,P91568,O45079,O45095,Q22668,Q21877,B0M0M6,P91498,Q20179,O45085,Q95XL1,O44136,Q7YWN5,Q17787,Q22852,Q9N4H5,Q9TZQ1,O01736,Q18652,Q9BL95,Q21291,O18232,Q21297	Q9W0G1,Q9W2F3,Q0KI81,Q9VUH6,Q9VAL5	A0A1B1LZI1,Q803R3,A0A1L1QZV5,B8A5J4,F1RCZ5,F1Q653,F1QWY5,F1Q8I4,F1QZX7,A0A0R4IER5,B0UYE7,F1QIX3,F1QDL0	Q05209,Q99952,P18031,Q4JDL3,Q9Y2R2,Q9H3S7,P17706,P54829,P35236,P23470,Q15256,P23471	P25044,P29461,P40048	P27574,P32586	O82656	G5EGA9,G5EGU2,Q20402,O01767,O61789,P34337,P42083,O01555,V6CJI9,O16728,Q18301,Q9BL78,Q22158,G8JZG5,Q7YZG5,Q20019,Q21522,P91345,Q23105,Q9XXA1,O44901,O44180,Q966M2,O01556,Q9TY27,Q95Y26,O44448,O17840,Q18385,Q20252,Q9TZB1,Q9U2S5,Q9N520,Q21514,Q20108,O01435,Q23602,P91568,O45079,O45095,Q22668,P91498,Q20179,O45085,Q95XL1,O44136,Q7YWN5,Q17787,Q22852,Q9N4H5,Q9TZQ1,O01736,Q18652,Q9BL95,Q21291,O18232,Q21297	Q9W0G1,Q9W2F3,Q0KI81,Q9VUH6,Q9VAL5	A0A1B1LZI1,Q803R3,A0A1L1QZV5,B8A5J4,F1RCZ5,F1Q653,F1QWY5,F1Q8I4,F1QZX7,A0A0R4IER5,B0UYE7,F1QIX3,F1QDL0	Q05209,Q99952,P18031,Q4JDL3,Q9Y2R2,Q9H3S7,P17706,P54829,P35236,P23470,Q15256,P23471	P25044,P29461,P40048	P27574,P32586	
KOG0417	0.9881	0.98182	54	55	7	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595	
KOG1716	0.98571	0.98795	82	83	7	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q19388,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,A0A140LFT0,Q7SZF3,F1QYI8,E7EZK3,E7EXY0,A0JMM1,B3DHB2,A8WGA2,Q6PBT4,Q6DBR5,F1R5W3,B0S6R2,F1RCJ1,A0A0R4I9C9,A0A0R4IS50,A8E7M1,E9QCC5,X1WCB8,F1R7R4,F1QXX6,E9QGK0,F1QDH7,E7FH10,B7ZD10,A0A0R4IAC0,F1QVZ9,E9QHS4,X1WHN2,F1RDV6,F1QE78	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1	Q10038,P34680,Q95XK5,Q19388,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,A0A140LFT0,Q7SZF3,F1QYI8,E7EZK3,E7EXY0,A0JMM1,B3DHB2,A8WGA2,Q6PBT4,Q6DBR5,F1R5W3,B0S6R2,F1RCJ1,A0A0R4I9C9,A0A0R4IS50,A8E7M1,E9QCC5,X1WCB8,F1R7R4,F1QXX6,E9QGK0,F1QDH7,E7FH10,B7ZD10,A0A0R4IAC0,F1QVZ9,E9QHS4,X1WHN2,F1RDV6,F1QE78	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632	
KOG0194	0.98529	0.94872	37	39	4	4		Q22146,O01798,O02064,Q9TXI2,Q19726,Q18462,Q20933,Q9N4S6,H2KZ80,Q22243,D6R8W4,Q9XW34,Q9TYX4,Q19704,Q9U3B5,Q9GZG1,Q23102,H8ESG3,Q22765,Q21764,P91360,O01774,G5EBM6,Q18142,Q22245,O01325,G5EC46,Q18865,Q23554,Q9XXE5,B1Q276,Q9U2U8,Q9XUQ1,Q22766	P18106	F8W3J0,F8W425	P16591,P07332				Q22146,O01798,O02064,Q9TXI2,Q19726,Q18462,Q20933,Q9N4S6,H2KZ80,Q22243,D6R8W4,Q9XW34,Q9TYX4,Q19704,Q9U3B5,Q9GZG1,Q23102,H8ESG3,Q22765,Q21764,P91360,O01774,G5EBM6,Q18142,Q22245,O01325,G5EC46,Q18865,Q23554,Q9XXE5,Q9U2U8,Q22766	P18106	F8W3J0,F8W425	P16591,P07332			
KOG0552	0.98485	0.94444	17	18	6	6	Q9FLB3,O22870,Q9SR70,O81864,Q9LDY5,Q8LB65,Q9LM71,Q9LYR5,F4J9Q6,Q93ZG9,Q9LHH3		P54397	F1Q9S6	Q5T1M5	P38911,Q06205	O74191,Q10175	Q9FLB3,O22870,Q9SR70,O81864,Q9LDY5,Q8LB65,Q9LM71,Q9LYR5,F4J9Q6,Q93ZG9		P54397	F1Q9S6	Q5T1M5	P38911,Q06205	O74191,Q10175	
KOG0694	0.98333	0.97368	37	38	6	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,H0YJX3	P24583	P36582,P36583	
KOG1778	0.97778	0.96296	26	27	5	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,O17681,Q19744,G5EBG3,Q9TZB8,Q7JMS5,B6VQ95	M9MS40	X1WG57,A0A0R4IUG1,A0A0R4IPF2,A0A0R4IVZ7	Q92793,Q09472			Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,Q9TZB9,O17681,Q19744,G5EBG3,Q9TZB8,Q7JMS5,B6VQ95	M9MS40	X1WG57,A0A0R4IUG1,A0A0R4IPF2,A0A0R4IVZ7	Q92793,Q09472			
KOG1315	0.97619	0.95	19	20	7	7	F4JLZ6,Q8VYP5,Q5M757,Q94C49,Q500Z2,Q93VV0	Q8I0G4,Q5FC64	A1ZAR2,A1Z833	F1Q7H8,E7F587,Q5BLG4,F1QXD3	Q96MV8,Q5W0Z9,Q9UIJ5	P42836	O14345,Q9C0W9	Q8VYP5,Q5M757,Q94C49,Q500Z2,Q93VV0	Q8I0G4,Q5FC64	A1ZAR2,A1Z833	F1Q7H8,E7F587,Q5BLG4,F1QXD3	Q96MV8,Q5W0Z9,Q9UIJ5	P42836	O14345,Q9C0W9	
KOG1311	0.97421	0.96053	73	76	7	7	Q9M306,B3DN87,Q9M1K5,Q9M115,Q8L5Y5,Q9SB58,Q5PNZ1,Q9FLM3,Q8VYS8,Q9C533,Q6DR03,O80685,Q9LIE4,Q0WQK2	Q9XWD7,H2KYE9,Q9U3P7,Q95X59,O62144,Q21161,Q21981,Q9N5D8,Q9U2K0	A2VEY9,Q9W345,Q7K3T4,Q9VBM7,Q9VKN8,Q9VBM5,Q9VQK9,Q9VIL1,Q9VBM4,Q9VPM2,Q0IGS7,Q9I7L7,Q9VBM8,Q9VBM6,Q8IQN9,Q9W251	F1RE57,Q2THW0,E7FBS9,B0S5D5,E7F021,Q7ZVN4,F1QHM7,F1QX91,E7EZI4,X1WBB5,F1QGD2,A2CEX1,E7F4Z4,Q6DHI1,F1R013,A0JPF8,Q6P3H1,Q5SNY0	Q9H8X9,Q96GR4,Q8IZN3,Q9NUE0,Q8WVZ1,Q8IVQ6,Q8N966,Q8IYP9,Q6UX98,Q8WTX9,Q9NYG2,Q9C0B5,Q9ULC8,Q9Y397,P0C7U3,H3BNQ9	Q06551,Q03289	O74384	Q9M306,B3DN87,Q9M1K5,Q9M115,Q8L5Y5,Q9SB58,Q5PNZ1,Q9FLM3,Q8VYS8,Q9C533,Q6DR03,O80685,Q9LIE4,Q0WQK2	Q9XWD7,H2KYE9,Q9U3P7,Q95X59,O62144,Q21161,Q21981,Q9N5D8,Q9U2K0	A2VEY9,Q9W345,Q7K3T4,Q9VBM7,Q9VKN8,Q9VBM5,Q9VQK9,Q9VBM4,Q9VPM2,Q0IGS7,Q9I7L7,Q9VBM8,Q9VBM6,Q8IQN9,Q9W251	F1RE57,Q2THW0,E7FBS9,B0S5D5,E7F021,Q7ZVN4,F1QHM7,F1QX91,E7EZI4,X1WBB5,F1QGD2,A2CEX1,E7F4Z4,Q6DHI1,F1R013,A0JPF8,Q6P3H1	Q9H8X9,Q96GR4,Q8IZN3,Q9NUE0,Q8WVZ1,Q8IVQ6,Q8N966,Q8IYP9,Q6UX98,Q8WTX9,Q9NYG2,Q9C0B5,Q9ULC8,Q9Y397,P0C7U3	Q06551,Q03289	O74384	
KOG0603	0.97222	0.95455	21	22	4	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	E7F164,A0A0R4IV01,B0R0M9,E7FF70,E7F469,E7FE05,F1QYQ1	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6				Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	E7F164,A0A0R4IV01,B0R0M9,E7FF70,E7F469,E7FE05,F1QYQ1	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9			
KOG1039	0.97143	0.95833	23	24	7	7	Q9M022,Q6IDS6,Q9FYL9,Q9SAF3,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VY20,Q9VVS2,Q9VP20,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463	Q9M022,Q6IDS6,Q9FYL9,Q9SAF3,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VY20,Q9VVS2,Q9VP20,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5	Q02799	P41000,O74463	
KOG0418	0.97143	0.91667	11	12	7	7	Q9FI61	P52484,H8W3X5,Q9TZ69,Q18288,Q17720	P52486	Q5PR60,F1QWM3	P61086	P21734	O74810	Q9FI61	P52484,H8W3X5,Q9TZ69,Q17720	P52486	Q5PR60,F1QWM3	P61086	P21734	O74810	
KOG0779	0.97143	0.94444	17	18	7	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769	
KOG0193	0.96875	0.94444	17	18	4	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,F1QN59,F1QFX8,B8JKT4,F1QRN2,F5H8P1,Q1LYG2,F1QAD4	P10398,P15056,Q8IVT5,Q6VAB6,P04049				Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,F1QN59,F1QFX8,F1QRN2,F5H8P1,Q1LYG2,F1QAD4	P10398,P15056,Q8IVT5,Q6VAB6,P04049			
KOG0698	0.96682	0.9697	96	99	7	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99,F4I7L4	P49594,P49596,G5EEM6,G5EDI3,Q95XK4	Q9W0Q0,Q9W4H8,Q9XZ28,Q9VZS1,Q9VJ61	Q6NYW2,A0JMP2,A2ATY1,E7FAZ1,A2BE49,F1R3T2,F1QD96,E7EY20,F1QKC2,F1R0V7	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99	P49594,P49596,G5EDI3,Q95XK4	Q9W0Q0,Q9W4H8,Q9XZ28,Q9VZS1,Q9VJ61	Q6NYW2,A0JMP2,A2ATY1,E7FAZ1,A2BE49,F1R3T2,F1QD96,E7EY20,F1QKC2,F1R0V7	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156	
KOG0198	0.96667	0.98438	63	64	6	6	O22040,Q9FY48,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,O80778,Q9M1E0,Q9ZU68,Q8RWX4,Q9SI22,Q9LX79,P93752,Q6K1M3,Q9M165,P93753,Q9FMQ2,Q9LX81,O64741,P93754,Q9FHA5,O22877,Q9LMK8,O22885,Q9FLQ2,O22879,Q9SIN4,Q3E900,F4JGV7,F4JVS7,Q3E909,F4IT19	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		B0S8J3,E7F683,E9QEZ7,E7EXX1,A0A0R4IZ86,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407	O22040,Q9FY48,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,O80778,Q9M1E0,Q9ZU68,Q8RWX4,Q9SI22,Q9LX79,P93752,Q6K1M3,Q9M165,P93753,Q9FMQ2,Q9LX81,O64741,P93754,Q9FHA5,O22877,Q9LMK8,O22885,Q9FLQ2,O22879,Q9SIN4,Q3E900,F4JGV7,F4JVS7,Q3E909,F4IT19	Q86ME2,Q9NLA1,Q9XWQ5,Q960A2		B0S8J3,E7F683,E9QEZ7,E7EXX1,A0A0R4IZ86,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407	
KOG2464	0.96639	0.83333	20	24	7	7	O80528	Q09371,Q09947,Q9BPM8,U4PC52,Q9N4E6,Q9BL96,E0AHB5,Q17723,Q9U2A2,Q18226,C1P643,Q8T3H2,G5EE25,Q18765,O01597,Q4PIU0,Q9N5M9	P83103	E9QGL6	Q8TF76	P43633,P32789	O13924	O80528	Q09371,U4PC52,Q9N4E6,Q9BL96,Q17723,Q9U2A2,Q18226,C1P643,Q8T3H2,G5EE25,Q18765,Q4PIU0,Q9N5M9	P83103	E9QGL6	Q8TF76	P43633,P32789	O13924	
KOG0374	0.96429	0.9875	79	80	7	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q27475,O01550,Q4W5Q9,Q9XW30,Q19646,Q27494,Q4R171,Q9XVD6,G5ECL6,K8FE09,Q23345,A0A0K3AU53,Q27495,O16334,O45001,O62272,Q09598,Q21840,Q27501,Q9XW33,Q27500,O44507,Q9U395,Q27496,P91273,Q9U3L7,G5EC18,Q9U3P4	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,Q9VQL9,A8QI94	Q7ZVR3,Q6NSN6,A0A0R4IA80,A0A0R4IZT6,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q27475,O01550,Q4W5Q9,Q9XW30,Q19646,Q27494,Q4R171,Q9XVD6,G5ECL6,K8FE09,Q23345,A0A0K3AU53,Q27495,O16334,O45001,O62272,Q09598,Q21840,Q27501,Q9XW33,Q27500,O44507,Q9U395,Q27496,P91273,Q9U3L7,G5EC18,Q9U3P4	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,Q9VQL9,A8QI94	Q7ZVR3,Q6NSN6,A0A0R4IA80,A0A0R4IZT6,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968	
KOG1764	0.96429	0.92593	25	27	7	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826	Q84WQ5,Q8GZA4,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826	
KOG3149	0.96429	0.95455	21	22	7	7	Q9FH40,F4IPK2	Q9NF15,Q21501	Q9VF92,Q9VM63,Q9W4X1,Q9VLL1	F1QAV3,Q6DGB4,B0S8H1,E9QEN8,F1Q780	P42568,Q03111,Q9ULM3,O95619	P53930,Q99314,P35189	Q10319,O94436	Q9FH40,F4IPK2	Q9NF15,Q21501	Q9VM63,Q9W4X1,Q9VLL1	F1QAV3,Q6DGB4,B0S8H1,E9QEN8,F1Q780	P42568,Q03111,Q9ULM3,O95619	P53930,Q99314,P35189	Q10319,O94436	
KOG0577	0.96429	0.91667	11	12	4	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8				P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5	Q7L7X3,Q9UL54,Q9H2K8			
