Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1848	0.42857	0.42857	3	7	3	7	F4K5S0	Q19338	Q9VLT1	A0A0R4IJI9	Q7Z3U7	P48563	Q09853					Q7Z3U7	P48563	Q09853	
KOG0999	0.425	0.33333	3	9	3	4		V6CJ04	P16568	A4IG44,A0A0G2L2S4,F1RBX3,A0A0G2KFS3,E7F5A6	Q96G01,Q8TD16					P16568	F1RBX3	Q8TD16			
KOG3671	0.41667	0.33333	4	12	3	6		Q8MQE6	Q9VAT0,Q0KI93	F1QNY1,B0S5G8,Q5RGR6,X1WG12,F1Q6U7	O00401,P42768	Q12446	O36027			Q9VAT0		O00401,P42768		O36027	
KOG0091	0.41667	0.25	3	12	2	4		Q18969	Q9W3Q0	A1A5H9,A5PLA1,E7F060,Q6P977,A0A0R4IID4,A0A0R4II60,A0A0R4IAR3	Q8N4Z0,Q14964,Q96DA2					Q9W3Q0		Q14964,Q96DA2			
KOG1007	0.4	0.33333	2	6	2	5	Q6NPN9,Q8RWD8	Q9U1Q0	Q9VTY5	Q5XJP1	Q53HC9						Q5XJP1	Q53HC9			
KOG0098	0.4	0.38462	5	13	3	5	O23561,Q38922,P92963	O17788,O17789,A0A2C9C2Y0	Q9W0N7,O18333	Q6IMK3,Q803J3	Q9NZQ0,P61019,Q8WUD1			P92963		Q9W0N7,O18333		P61019,Q8WUD1			
KOG2796	0.4	0.4	2	5	2	5	O65669	Q5WRR4	Q9VPB6	F1RE04	Q8WVT3					Q9VPB6		Q8WVT3			
KOG3970	0.4	0.4	2	5	2	5	Q944Q6	Q9N4Y9	Q9VD26	P62447	O95159						P62447	O95159			
KOG3707	0.4	0.4	2	5	2	5	F4HYA7	O62219	Q9XZ12	Q6TEP1	Q658Y4						Q6TEP1	Q658Y4			
KOG3443	0.4	0.4	2	5	2	5	F4J1T2	O01488	Q9VTY4	Q6DBR9	Q9BQD3						Q6DBR9	Q9BQD3			
KOG0295	0.4	0.22222	2	9	2	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9	Q7KNS3					
KOG3088	0.38857	0.31579	6	19	3	5	Q9SKT3,Q9LR68,Q9M5P2,Q9C6X2,Q9SXA5	G5EED5	Q9VXV6	Q6P0C7,Q5U3I3,Q6P0B3,Q4V8U2,Q7SXR6,Q7ZV08,F1R1Z1	O15126,O15127,O14828,Q969E2,Q8TAC9					Q9VXV6	Q6P0C7	O15126,O15127,O14828,Q8TAC9			
KOG2913	0.38571	0.29412	5	17	5	7	O49437,Q8RXY4,Q94AH7	Q95XZ6,G5EE99	M9PEZ6	B0S5U0,A3KQM5	Q6ZP29,Q8N2U9	Q03687,Q03193,Q12010,Q06328,P38279	Q10482,Q10227		G5EE99	M9PEZ6	A3KQM5	Q8N2U9	Q03687		
KOG1326	0.38214	0.46667	7	15	3	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,E7EXL6,F1QZG1,E7FGH7,A0A0R4IXB7,F8W4A8	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10					B7Z0E5	Q5SPC5,E7F4H1,F8W4A8	O75923,A0AVI2,Q9HC10			
KOG2195	0.38095	0.34783	8	23	4	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023				Q5MPX4,E9QGG9,A0A0G2KE94	P02786,Q9UP52	Q08919,Q08693	O43023	
KOG1729	0.37755	0.19048	4	21	4	7	Q9ASS2	P34657,Q18284	O76902	Q7ZUV1,Q7T3F6,Q5RH33,E7F843,A0A0R4IIH4,F1RDW0	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5	Q9ASS2		O76902		Q96T51		Q9Y7M3	
KOG1843	0.375	0.33333	2	6	2	4	Q9LXL1,Q84WW7				Q96HL8	P43603,P32793	Q9URW6						P32793	Q9URW6	
KOG3722	0.375	0.4	2	5	2	4		P34535	Q9VC35	Q803C7	Q8WVP7,Q6UX01						Q803C7	Q6UX01			
KOG0083	0.375	0.4	2	5	2	4		G5EFA6	Q9VP48	A0A0G2L7I2	Q9ULW5,Q96AX2					Q9VP48		Q9ULW5			
KOG2223	0.375	0.28571	2	7	2	4		Q21928		E7F9B3,E7F9N1,E7FDW4	O60347,Q9P2M4		Q09844					Q9P2M4		Q09844	
KOG4471	0.36667	0.23529	4	17	4	5	F4J3T8,F4JWB3	Q9N589	Q7YU03,Q9VMI9	A0JMK5,Q58EE0,E7F4G2,F8W5H1,F8W292,A0A0R4IFR5	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5				Q9N589	Q9VMI9	F8W5H1	Q13496			
KOG3764	0.36667	0.42857	6	14	4	5		P34711,H2KYF2,Q9GNP0	O17444,Q8IH57,Q9VCJ5	Q08C75,F1QVV1,F1RCW5	Q6NT16,Q16572,P54219,Q05940		O74852		Q9GNP0	Q8IH57,Q9VCJ5	F1QVV1	P54219,Q05940			
KOG2541	0.36111	0.21053	4	19	4	6	Q9LY31,Q84JI7,Q8L7H5,Q9LVS6,Q501G7,Q9LVS4,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,F1RD68,E7FDM7,X1WG38,A0A0R4IPX0,F1QGD8	P50897,Q9UMR5		O59747		Q20390	Q9W3C7	F1R8J6	P50897			
KOG4582	0.34722	0.26316	5	19	4	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792			Q9VUX2	Q804S5	Q86YT6,Q13501		Q9P792	
KOG0521	0.33929	0.125	4	32	4	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	A1L1F5,F1Q973,F1QYT8,F1QA18,B8JLA1,A0A0R4IM47,E7FEY6,F1Q975,E9QHH4,A2RUY3,Q5RG20,Q5TZC7,E7FF53,F1RB27	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2	Q5W7F2	Q9XXH8			Q15057	Q04412		
KOG0240	0.33333	0.16667	3	18	3	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	B0S8J1,E7F8S2,A0A0R4IRM1,A0A0R4IWI7,F1R5M2	Q12840,O60282,P33176	P32364	Q9US60					Q12840	P32364	Q9US60	
KOG1278	0.33333	0.2	4	20	4	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	B0S5D9,F1QJR6,F1Q4U1	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819			Q9V3N6		Q92544	P32802	Q9Y819	
KOG3808	0.33333	0.375	3	8	2	6	F4K459		Q9VWH8	Q5BJC2,Q6AZW1	Q8TBQ9,Q9NRX6	Q8TGJ3	G2TRS3					Q8TBQ9,Q9NRX6		G2TRS3	
KOG3780	0.33333	0.16667	11	66	2	6		P30647,O45782,O62274,Q17624,O17982,Q23674,Q23672,Q9XXC4,A0A131MCQ1,Q9XXI4,Q9XXI0,Q23676,P91469,O17981,D1MN74,O17812,O17983,Q9XTU0,Q20577,Q22321,Q9GYT5,Q9GYT4,O44847,Q21550	Q9I7K8,Q9VGU4,Q9VI00,Q9VHZ9,Q8SYU5,Q0E8K8,Q9VI53,Q9I7L0,A8JQV1,Q9VHZ8,A0A0B4KGD9,Q9VGU7,Q9I7K7,Q9I7L1	Q66L50,Q7ZWB6,Q1ECU3,Q567Z4,Q6ZM71,A2BIP7,X1WCU4,F1QAH2,A2CEJ4,E7F058,F1RB15	Q8N5I2,Q8TBH0,Q96B67,Q8NCT1,A6NEK1,Q9H3M7	P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889						P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889	
KOG3834	0.33333	0.25	2	8	2	6		Q9N3Y1	Q9VW57	F1RBF9,A0A0H2UJY9	Q9BQQ3,Q9H8Y8	Q04410	Q10149						Q04410	Q10149	
KOG4462	0.33333	0.16667	2	12	2	6		Q8WT46	A8DYL3	F1QZL9,F1QNX8,F1R8X0,E7FDX2,E7FCX3	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1						P37370	Q9P6R1	
KOG3823	0.33333	0.33333	2	6	2	6		Q22794	Q9VYB2	A0A0R4IRC7	Q8NBF6	Q12500	O13943						Q12500	O13943	
KOG2197	0.32143	0.12	3	25	3	7	A1L4V1,Q8H1R9,Q9FIN3,Q0WV47,B3H765,F4IVD6,Q4V3B4,Q67YN2,F4KG91,F4J9D4,F4JX92	A0A168H1X0,Q8I0Z3	Q9VPL5,Q5BI03	F1QGW7,F1QXN6,E7FBH3,B0S696	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7					Q9HA65	P48365	Q9UUH7	
KOG0703	0.31429	0.26316	5	19	3	7	Q8L7A4,Q9FVJ3,Q8LFN9,Q0WQQ1,Q9FL69	O18181	A1Z7K6	Q6DG41,Q1LXU3,A2BIM6,E9QE78	O75689,Q9NPF8,Q8IYB5,Q8WU79	P40529,P40956	O74345,Q9UT34	Q9FL69					P40529,P40956	O74345,Q9UT34	
KOG1809	0.30952	0.26316	5	19	3	7	Q3ECW0,F4J0L9,F4HWS2,F4KIH9,F4JNE2	Q94010	A1Z713,Q9VAD3	E7F307,A0A1D5NSX1,A0A0G2L947	Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926					Q96RL7,Q709C8	Q07878	P87319,O42926	
KOG1102	0.30252	0.20588	7	34	3	7	Q8LAF3,O81347	H2KZZ6,Q9U2D8	A1Z9K4,A8JNN5	F1R1B6,A0A0R4IHT5,B0S6B7,A0A0G2KLX0,F1R5Z9,E9QDE9	Q5R372,Q9Y3P9,Q86UD7,Q2M2D7,Q9UFV1,Q8IZP1,A6NDS4,A0A087WVF3,A0A087X179,A6NER0,Q6DHY5,P0C7X1,A0A087WXS9,A0A087X1G2,B9A6J9,P35125,Q92738	Q04322,Q12344	Q10496,Q9Y7J5,O94419					Q5R372,Q92738	Q04322,Q12344	Q10496,Q9Y7J5,O94419	
KOG1997	0.3	0.125	2	16	2	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1Q8Z1,F1QJ79,F1Q4R1,X1WEB9,X1WF60	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29			Q8SAB7		Q9VPI9					
KOG2502	0.3	0.15	3	20	2	5	Q9FRH7,Q6NPQ1,Q9ZP59,Q8GVE5,Q8VY21,Q944S3,Q0WPY0,Q93VI8,Q9S9M8,Q9SQU1	Q09306	Q86PC9	Q1L8C0,E7F015,F8W3P9,F1R7N0	P50607,O00294,O00295,O75386					Q86PC9		P50607,O00294			
KOG0905	0.3	0.2	2	10	2	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7,Q1L913	O00443,O00750,O75747,Q5TCZ1,A1X283				G5EDY0			O00443			
KOG3596	0.3	0.33333	2	6	2	5		A0A0K3AQT9	E1JHJ7,M9MRK7	B8JIA1	Q2LD37	Q12150				M9MRK7		Q2LD37			
KOG0705	0.29167	0.18182	2	11	2	4		Q9XX14	Q9NGC3	F1R254,E7FBZ7,E7FD04	Q9UPQ3,Q99490,Q96P47,Q96P64,A6NIR3,Q5VW22				Q9XX14			Q99490			
KOG1830	0.29167	0.23077	3	13	2	4		Q9XVK6	F2FB81,A8JR42	B8JHQ5,Q1LVV3,A5WUR1,I3ITM8,E7FBZ1,F1QPX1,F1RER8	Q92558,Q9Y6W5,Q9UPY6					F2FB81		Q92558,Q9Y6W5			
KOG2826	0.28571	0.25	2	8	2	7	Q8LGI3,F4IVU1	Q8WTM6	Q9VIM5	Q6P2T5	O15144	P53731	O14241						P53731	O14241	
KOG2110	0.28571	0.25	3	12	3	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9,B0S7L1	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466			Q5MNZ9	P43601		
KOG0230	0.28571	0.2	2	10	2	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722			O96838		Q9Y2I7			
KOG3024	0.28571	0.28571	2	7	2	7	Q6GKV1	Q19824	Q9VN19	F1R3Y3	Q7L5D6	Q12125	O74432						Q12125	O74432	
KOG2659	0.28571	0.16667	2	12	2	7	Q84WK5,Q8GYP0,Q9LNE1,F4K250,F4I7D4	Q9UAU3	Q9VWS1,Q8SZN4	Q6PC55	Q9NWU2	P40208	Q10446						P40208	Q10446	
KOG1737	0.28571	0.17241	5	29	2	7	O80866,Q8S8P9,Q8L751,Q9SAF0,Q940Y1,Q9SU36,Q9LZM1,Q9SR33,Q93Y40,Q9CA21	A7DTF2	Q9VC05	A2BEG1,F1RCP2,E9QE50,F1R2E5,I3IT48,E7F2M8,F6P8R2	Q9H4L5,Q9BZF3,Q9BZF2,P22059,Q969R2	P35845,Q12451,P38713	O14340,O13944						P35845,Q12451,P38713	O14340,O13944	
KOG0903	0.28571	0.25	2	8	2	7	Q9FMJ0,Q0WPX9	Q20077	Q9W0R8	Q49GP3	Q9UBF8	P39104	Q10366					Q9UBF8	P39104		
KOG0366	0.28571	0.25	2	8	2	7	Q84J75,Q9LHL5	P41992	Q9XZ68	Q4V946	P53611	P20133	P46960						P20133	P46960	
KOG0529	0.28571	0.2	2	10	2	7	Q8VYB7,Q9FJ32,O80601	Q9TYY0	Q9W501,Q9VN77	F1QJ77	Q92696	Q00618	O94412						Q00618	O94412	
KOG3140	0.28571	0.1	2	20	2	7	Q8L586,O23137,Q6NMJ6,Q6DBQ2,Q9LPD5,O23619,F4IBM1	O62126,Q22316,Q9XXB4	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781						P36164	Q9P781	
KOG1092	0.28571	0.22222	2	9	2	7	O49336	O45434	Q95RC5	E9QIC7,F1REP0	Q8WUA7,Q9NU19	Q08484	O59737						Q08484	O59737	
KOG1271	0.28571	0.28571	2	7	2	7	Q9C9M1	Q9GYH9	Q9VQJ8	Q5D013	Q5JPI9	P40516	Q9P7Z3						P40516	Q9P7Z3	
KOG0280	0.28571	0.28571	2	7	2	7	Q9FM51	G5EBG2	Q9W3X3	A3KNN6	Q9BTV6	P38332	O74865						P38332	O74865	
KOG1064	0.28571	0.22222	2	9	2	7	F4IJ68	J7S122	Q9W425	A0A0R4IWM7,F8W4U2	Q9Y485,Q8TDJ6	P47104	Q9Y817						P47104	Q9Y817	
KOG0517	0.26786	0.26316	5	19	2	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A2BGE8,A0A0G2L1F5,F1QXB0,F1RAJ3,A0A0G2KKE8,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6					A8JNJ6		Q8IY33,Q01082,O15020,Q9H254			
KOG2880	0.26667	0.2	2	10	2	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4,F1QW91	O95630,Q96FJ0		Q9P371	Q5PNU3						Q9P371	
KOG0819	0.26418	0.28889	13	45	4	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9				G5EEA8	P22464	B8JLZ3,Q804H0,Q804H2,A0A0G2L5W0,B8A4V2,F8W2N0	P50995,P04083,P07355,P12429,Q5VT79			
KOG4347	0.26389	0.33333	4	12	3	6		G5EBE2	Q9VP46	B0R0W9,F1Q7J9,E7F7E8	Q0IIM8,Q66K14,O95759,Q6ZT07	P53258	O94711,O43048				B0R0W9	Q0IIM8		O94711,O43048	
KOG1218	0.25928	0.23529	16	68	4	4		Q9XWD6,O45201,P45442,P41951,G5EFX3,Q18805,Q7YXD2,Q19182,H2KZ94,Q20971,O45602,Q95Y10,Q19480,O45203,L8E6K9,Q9XV23,Q95QP8,Q9BKP1,Q23015,A8WFH5,Q20997,Q8WSN8	Q9W0A0,Q9VJU8,Q9V392,Q86BL2,Q8IP58,M9PBB4,Q7KTA1,Q9W0Y0,Q9VY49,Q9VJU6,Q9VG15,Q2PDU0,Q9VB78,Q9VJU2,M9PFV3	A8WGB1,E0CZJ3,A2CEU2,B8JIZ2,F1QAX3,E7F8N2,A0A0R4IF38,F1RBK0,F1Q4V3,X1WG68,A0A0R4IQS3,F6P8Y7,E7FFP9,F1QTI6,B0UY56,F1RE47	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066				Q9XWD6	Q9W0A0,Q9V392,Q86BL2,Q8IP58,M9PBB4,Q9VB78,Q9VJU2	E7F8N2,F1QTI6	Q96KG7,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8			
KOG4821	0.25	0.2	1	5	1	4	F4IZC4			Q6DHK8	Q0GE19	Q05131,Q3E796						Q0GE19			
KOG2232	0.25	0.14286	1	7	1	4	F4HQM3,Q304B9,F4KHQ8		Q9VA70	Q5W7F1	P0C7U1,Q9NR71					Q9VA70					
KOG2512	0.25	0.33333	3	9	3	6	Q9SMR2	Q966I6,Q3V5J2	Q95TP0	F1QC45,F1QJC8	Q15814,O75695		Q9P3T8		Q966I6		F1QC45	O75695			
KOG2385	0.25	0.25	2	8	2	6	F4IPL5,B3H797	Q20035		E7F6A2	Q5TGY1	P43564	O14244,Q9US10						P43564	Q9US10	
KOG0904	0.25	0.33333	4	12	1	4		Q94125	P91634	E7F251,F1QAD7,F1RB17,F1RCE2,F1QVE6,F8W2C2	P42336,P42338,O00329,P48736							P42336,P42338,O00329,P48736			
KOG2122	0.25	0.16667	1	6	1	4		Q21227	Q9Y1T2,Q9VAS9	E7F064	O95996,P25054				Q21227						
ENOG502QS2X	0.25	0.25	1	4	1	4		Q9NEZ7	Q9VS19	B3DFT2	Q8NFJ9							Q8NFJ9			
KOG3837	0.25	0.16667	1	6	1	4		Q9U2M8	Q9VKJ9	A0A0R4ILN1,E7FAN0	Q6P1N0,Q5T0F9					Q9VKJ9					
KOG0662	0.25	0.25	1	4	1	4		G5ECH7	P48609	Q9DE44	Q00535							Q00535			
KOG3958	0.25	0.25	1	4	1	4		Q09248	Q7K2D2	Q7T3H1	Q13561					Q7K2D2					
KOG0793	0.25	0.125	1	8	1	4		G5EGJ5	Q9VPV8	F1R8X1,X1WH84,A3KPJ4	Q92932,Q16849,Q5W5W9				G5EGJ5						
KOG0983	0.25	0.16667	1	6	1	4		G5EDT6,Q21307,Q9GPA4	Q23977	D6RRB7	O14733					Q23977					
KOG0665	0.25	0.07143	1	14	1	4		Q8WQG9,O44408,U4PDY6,H2KZI0,Q9U3L3,Q9XXC0	P92208	Q9DGD9,E9QBW8,E9QE29,A0A0R4IB91	P45983,P45984,P53779					P92208					
KOG3570	0.25	0.25	1	4	1	4		O02626	Q9VXY2	A0A286YA84	Q8WXG6					Q9VXY2					
KOG1090	0.25	0.16667	1	6	1	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5					Q9VGH9					
KOG3537	0.25	0.16667	1	6	1	4		Q9XTY6	P16554	F1QPD8,A0A286Y8T8	Q9Y6R0,P49757				Q9XTY6						
KOG4158	0.25	0.25	1	4	1	4		Q09298	Q0KHV6	F1QTR3	Q9BXM7							Q9BXM7			
KOG1935	0.25	0.125	1	8	1	4		Q09614,H2L0G5	P18502	Q98864,F8W5M6,F1QHX5	Q13635,Q9Y6C5					P18502					
KOG0790	0.25	0.125	1	8	1	4		G5EC24	P29349	F1QZU5,E7F3D4,F8W5L5,F1R1Z7	Q06124,P29350					P29349					
KOG1934	0.25	0.74194	23	31	1	4		Q03602,H1UBK7,Q9XXR9,P91346,Q21883,Q19945,P91129,G5ECF2,Q09934,Q9XWL9,A0A0K3AV55,O16530,Q95YD0,O61894,P91184,G5EE13,Q09938,Q18129,Q20404,H2KZH1,Q9NAB5,O44978,Q9N2Z6	Q86P36	Q5RIV7,K7DYL5,F1QRU8,F1R229	Q96NR3,Q3KNS1,Q6ZW05				Q03602,H1UBK7,Q9XXR9,P91346,Q21883,Q19945,P91129,G5ECF2,Q09934,Q9XWL9,A0A0K3AV55,O16530,Q95YD0,O61894,P91184,G5EE13,Q09938,Q18129,Q20404,H2KZH1,Q9NAB5,O44978,Q9N2Z6						
KOG1450	0.25	0.2	3	15	2	6		P46941	Q9VWY8	E7F1R9,B0S8J8,E7FCI7,F1R1Z3,F6P057,E7EZT0	Q9BRR9,Q8IWW6,Q53QZ3,Q6ZUM4	P39960,P38339	O94466					Q8IWW6,Q6ZUM4		O94466	
KOG2996	0.25	0.33333	3	9	1	4		Q45FX5	Q9NHV9	B0S6C8,F1QL28,X1WHG8,F1QUI8	P52735,Q9UKW4,P15498							P52735,Q9UKW4,P15498			
ENOG502QSE2	0.25	0.25	1	4	1	4		Q7YWX7	Q95ST2	F2Z4U3	Q5T9L3					Q95ST2					
KOG3664	0.25	0.11111	1	9	1	4		G5EEW0,Q19153	Q9VNJ5	Q6R5J2,Q6R5J1,F1Q5C4	Q96F81,A7MBM2,Q9P2K9					Q9VNJ5					
KOG3956	0.25	0.25	1	4	1	4		G5EF26	Q9VH64	A2BGU5	P30533							P30533			
KOG0006	0.25	0.25	1	4	1	4		Q9XUS3	Q7KTX7	A0A0H2UKX4	O60260							O60260			
KOG3725	0.25	0.125	1	8	1	4		Q20005	Q8SYD9	F1QGH8,F1RDJ4,A2CEP2,B0V151	Q9Y371,Q9NR46					Q8SYD9					
KOG4509	0.25	0.2	1	5	1	4		Q95Q05	Q9VZK1,Q8MLV2	B0S8J9	Q8WV92							Q8WV92			
KOG4065	0.25	0.14286	1	7	1	4		Q20796,Q3HKD3,Q22159	Q0KI91,Q9VDI5	Q5XJ39	Q8NI22							Q8NI22			
KOG0088	0.25	0.25	1	4	1	4		Q22045	Q7PLE9	Q08BX0	Q9UL25					Q7PLE9					
KOG2222	0.25	0.25	1	4	1	4		Q94222	Q9VFB6	Q7T2D0	Q96HU1							Q96HU1			
KOG4737	0.25	0.25	1	4	1	4		Q9XTY9	Q9VHG4	F1QIH1	O75787					Q9VHG4					
KOG0971	0.25	0.16667	1	6	1	4		E2JKZ0	P13496,Q7JQV2	F1R0W9,F6PC33	Q14203							Q14203			
KOG3762	0.25	0.09091	1	11	1	4		Q95Y88	Q0E8H7,Q9VQ52,Q8MRB2,A1Z9U2,Q9VTL9	Q1LUQ4,B0UYT5,Q6DBX0	Q8IWD5,Q6ZSS7				Q95Y88						
KOG4252	0.25	0.25	1	4	1	4		Q1ZXV0	Q9VNG6	B8A453	Q9ULC3					Q9VNG6					
KOG4371	0.25	0.125	1	8	1	4		Q9XXK4,H8W3Y2	Q07436	A9JRC9,B8JJL6,U3JAK2	Q8N878,Q96NE9					Q07436					
KOG0818	0.25	0.14286	1	7	1	4		Q19467	Q95RG8	F1QCL0,A2BG45,E7FAZ2	Q9Y2X7,Q14161					Q95RG8					
KOG2801	0.25	0.16667	1	6	1	4		H2KZ54,G1K0V5	Q9VIH7	E7FCR8	Q9ULP9,H3BQ06					Q9VIH7					
KOG4415	0.25	0.25	1	4	1	4		Q8MQ22	Q8SY41	E7FFP1	Q9H6U6					Q8SY41					
KOG4360	0.25	0.375	3	8	2	4		P91503	Q960V3	E9QJ68,A0A0R4IDG7,A0A0R4INI8	P54257,Q9UPV9,O60296						E9QJ68	P54257,Q9UPV9			
KOG0095	0.25	0.25	1	4	1	4		Q9XWZ3	Q9VM50	Q6DGB3	Q15771					Q9VM50					
KOG3514	0.25	0.09091	1	11	1	4		I2HAJ6	Q3KN41	A1XQX0,A1XQX2,A1XQX8,A1XQY1,A1XQX7,B7ZD56	Q9ULB1,Q9P2S2,Q9Y4C0					Q3KN41					
KOG3666	0.25	0.25	1	4	1	4		O01858	Q9VUY8	Q7ZVM1	Q12768							Q12768			
KOG4398	0.25	0.25	1	4	1	4		Q9XWQ4	Q9VAP6	F1R340	Q6ZNE5							Q6ZNE5			
KOG4809	0.25	0.28571	2	7	1	4		O44490	A0A0B4K7K9	B7ZVS4,E7F1B0,A0A0R4IGY4	O15083,Q8IUD2							O15083,Q8IUD2			
KOG4654	0.25	0.25	1	4	1	4			Q7KSU3	Q6PGW3	Q5T2E6		O42972							O42972	
KOG3687	0.25	0.2	1	5	1	4			Q9VW83	A0A0G2KHX4	P49815		Q9UUG9,Q09716					P49815			
KOG1516	0.24444	0.23	23	100	4	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,H2L0K7,G5EDJ7,Q9GZG9,Q21266,Q4LDP0,P92016,Q9XW75,A0A1C3NSL8,Q93251,Q95YC3,Q23008,Q23268,Q95YC4,H9G2Y9,Q23010,Q9BL43,O16497,O01302,Q9XUY4,Q22008,Q23009,O16490,O45083,Q86S38,Q17541,Q8MQC8,Q18573,B6VQ83,G5EC03,Q17542,Q93254	P08171,P18167,P33438,P23654,A1ZA97,Q9VIB5,Q9W2F4,Q9W243,Q7KT70,B6IDZ4,Q9VIC0,Q8T016,Q9VIC7,Q9W4N5,Q8SZW5,Q9VPZ5,Q9Y141,Q9VIB3,Q9VP25,A1ZA98,Q9VIC3,Q9VLA3,Q8IMY6,Q961N0,Q9NGK5,Q9VIC6,Q9VLA4,Q9W1B3,A1ZA99,A0A0B4K6L1,Q9VLJ2,Q9VIB1,Q9VLJ1,Q9VIB6,A0A0B4K6V8	F1QX74,F1QK81,B6EUL6,Q6GMJ1,A0A0R4IJ74,F1QJV3,A0A0R4IU19,E7F5U4,Q1LUZ9,F6P131,F1R1T7,A0A0R4IYT8,A2BHL9,F1QVL5,A5PMM7	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q20826,Q9XTG1	B6IDZ4,Q9VIC7,Q9NGK5,Q9VIC6,Q9W1B3	F1QX74,F1QK81,B6EUL6,A0A0R4IJ74,F1QJV3,E7F5U4,F6P131,F1R1T7,A2BHL9,F1QVL5	P19835,P23141,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4			
