Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1427	0.25	0.25	1	4	1	4	F4HQZ1		Q9VMI5	Q6NYE2	Q9P258							Q9P258			
KOG4278	0.25	0.33333	2	6	1	4		P03949	P00522	F8W2F9,B0UXN7	P00519,P42684							P00519,P42684			
KOG2122	0.25	0.33333	2	6	2	4		Q21227	Q9Y1T2,Q9VAS9	E7F064	O95996,P25054					Q9Y1T2		P25054			
KOG0662	0.25	0.25	1	4	1	4		G5ECH7	P48609	Q9DE44	Q00535							Q00535			
KOG1094	0.25	0.2	2	10	1	4		Q18163,Q95ZV7	Q59DZ7,R9PY37	E7F3X9,E7FFT8,A0A0R4IYW2,F6NI62	Q08345,Q16832							Q08345,Q16832			
KOG2133	0.25	0.14286	1	7	1	4		Q09228	M9PHT1	F6PDP0,E7FCG5,E7F226	P54259,Q9P2R6				Q09228						
KOG4643	0.25	0.125	1	8	1	4		F3Y5P4	Q9VZT7	A0A2R8QCI3,E7FGH9,F1QPU7	A6NC98,Q9P219,Q3V6T2					Q9VZT7					
KOG4550	0.25	0.25	1	4	1	4		P30639	Q9VUQ7	E7F1C8	Q8TB96				P30639						
KOG3606	0.25	0.08333	1	12	1	4		Q9NAN2	O97111	Q6TNS1,F8W4T2,F1QJB0,A5WW50,F1R754,F1R6J1	Q5VZ46,Q9NPB6,Q9BYG5,Q9BYG4				Q9NAN2						
KOG4004	0.25	0.25	2	8	2	4		P34714	Q86NV3,O97365	Q6PVV8,B3DJ32,X1WD35	P09486,Q14515					O97365		Q14515			
KOG4745	0.25	0.11111	1	9	1	4		Q21265,Q21267	Q9VH14	Q1RLX2,F6NH88	P01033,P16035,P35625,Q99727					Q9VH14					
KOG4802	0.25	0.2	1	5	1	4		G5EDX1	Q9VCC7	Q1MT36,F1R469	P23352							P23352			
ENOG502QRT8	0.25	0.16667	1	6	1	4		G5EF49	B7YZW3	B0S5P9,E7FFS1,A0A140LGL5	Q9Y2H6							Q9Y2H6			
KOG4074	0.25	0.25	1	4	1	4		Q21954	Q9VHE3	B8JM41	Q9H2G9						B8JM41				
KOG3546	0.25	0.33333	2	6	1	4		G5EGA4	M9ND55	B0S8G4,F1QT12	P39059,P39060							P39059,P39060			
KOG0086	0.25	0.16667	1	6	1	4			Q7KY04	Q6PHI9,Q68EK7	P20338,P61018		O13876			Q7KY04					
KOG2437	0.25	0.25	1	4	1	4			Q0E9A5	Q8AYJ5	Q9UL63		O13730					Q9UL63			
KOG1516	0.2373	0.24	24	100	4	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,H2L0K7,G5EDJ7,Q9GZG9,Q21266,Q4LDP0,P92016,Q9XW75,A0A1C3NSL8,Q93251,Q95YC3,Q23008,Q23268,Q95YC4,H9G2Y9,Q23010,Q9BL43,O16497,O01302,Q9XUY4,Q22008,Q23009,O16490,O45083,Q86S38,Q17541,Q8MQC8,Q18573,B6VQ83,G5EC03,Q17542,Q93254	P08171,P18167,P33438,P23654,A1ZA97,Q9VIB5,Q9W2F4,Q9W243,Q7KT70,B6IDZ4,Q9VIC0,Q8T016,Q9VIC7,Q9W4N5,Q8SZW5,Q9VPZ5,Q9Y141,Q9VIB3,Q9VP25,A1ZA98,Q9VIC3,Q9VLA3,Q8IMY6,Q961N0,Q9NGK5,Q9VIC6,Q9VLA4,Q9W1B3,A1ZA99,A0A0B4K6L1,Q9VLJ2,Q9VIB1,Q9VLJ1,Q9VIB6,A0A0B4K6V8	F1QX74,F1QK81,B6EUL6,Q6GMJ1,A0A0R4IJ74,F1QJV3,A0A0R4IU19,E7F5U4,Q1LUZ9,F6P131,F1R1T7,A0A0R4IYT8,A2BHL9,F1QVL5,A5PMM7	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q20826,Q9XTG1	P23654,Q7KT70,B6IDZ4,Q9VIC7,Q9NGK5,Q9VIC6,Q9W1B3	F1QX74,F1QK81,B6EUL6,A0A0R4IJ74,F1QJV3,E7F5U4,F6P131,F1R1T7,A2BHL9,F1QVL5	P19835,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4			
KOG4203	0.23333	0.23077	9	39	4	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427		Q18825,O44326	P18824	F1QGH7,F1QTT3,E7FC99,F1QUV8	P35222,P14923			
KOG3597	0.2125	0.3125	5	16	2	4		Q8IG72	Q9VJ82,Q8IN49	B6IDE3,B6IDE7,D7PS91,F1R5D0,E7FCN9,F1QE56,F1R2T2,F1R4B2	Q6UVK1,Q86XX4,Q5H8C1,Q5SZK8,P0C091						B6IDE7,F1R4B2	Q5H8C1,Q5SZK8,P0C091			
KOG3512	0.20833	0.33333	6	18	2	4		P34710	Q24567,Q24568	O42140,F1QUK5,A0A286YB52,I3IT80,F1R4Y3,X1WCF2,F1R638,A0A1D5NSB6,E7F1E7	O95631,O00634,Q8WTR8,Q9Y2I2,Q96CW9,Q8N6Y0						I3IT80,F1R4Y3,F1R638	O95631,Q9Y2I2,Q96CW9			
KOG2546	0.2	0.07692	1	13	1	5	Q8S8M5,O82347	Q10929	A0A0B4K774	B0V218,F1RE41,A8E7L4,I3ITI8,F1QCK5,F1R187	Q8IZP0,Q9NYB9,Q9P2A4					A0A0B4K774					
KOG2607	0.2	0.2	1	5	1	5	Q9FG23	Q9U2Y2	Q95SK3	F1Q5I0	Q96JB5						F1Q5I0				
KOG1431	0.2	0.125	1	8	1	5	O49213,Q9LMU0	G5EER4	Q9W1X8	Q6DC41,Q5SPD5,B0S7C9	Q13630							Q13630			
KOG1917	0.2	0.14286	1	7	1	5	Q5S2C4	P55163	P55162	B0S6R1,F1Q6L5	Q9Y2A7,P55160					P55162					
KOG3743	0.2	0.22222	2	9	1	5		V6CLJ5	P28159	A4FTT4,A4FTT3,X1WF08	Q9UBG7,Q06330		O74954,O74412							O74954,O74412	
KOG4466	0.2	0.1	1	10	1	5			Q9VYI2,Q9VWG2	Q4V8V1,B8JJJ1,F1Q5H1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6						P40505		
KOG4419	0.2	0.09091	1	11	1	5			A8DY95,Q8SZY4,Q9VZ32,Q7K0L5,A1ZAU0	Q5PNP4	P21589	P38887	O13781,Q9US39,Q9HDU9					P21589			
KOG1218	0.18021	0.16176	11	68	2	4		Q9XWD6,O45201,P45442,P41951,G5EFX3,Q18805,Q7YXD2,Q19182,H2KZ94,Q20971,O45602,Q95Y10,Q19480,O45203,L8E6K9,Q9XV23,Q95QP8,Q9BKP1,Q23015,A8WFH5,Q20997,Q8WSN8	Q9W0A0,Q9VJU8,Q9V392,Q86BL2,Q8IP58,M9PBB4,Q7KTA1,Q9W0Y0,Q9VY49,Q9VJU6,Q9VG15,Q2PDU0,Q9VB78,Q9VJU2,M9PFV3	A8WGB1,E0CZJ3,A2CEU2,B8JIZ2,F1QAX3,E7F8N2,A0A0R4IF38,F1RBK0,F1Q4V3,X1WG68,A0A0R4IQS3,F6P8Y7,E7FFP9,F1QTI6,B0UY56,F1RE47	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066						E0CZJ3,F6P8Y7,B0UY56	Q96KG7,A6BM72,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066			
KOG3649	0.16818	0.15152	5	33	3	4		G5EG68,Q95011,Q3S1M5	Q86NV3,Q9VYH7,Q9VUJ2,Q9VSK1	Q9YHV4,A0A0R4IKU3,A4IG14,Q2PMI4,F1QSU6,F1QN18,B0S6Y8,E7FCI0,A0A0R4ICK9,A0A0R4IIR6,I3ISY9	O95633,P19883,Q1W4C9,Q6IE38,P00995,O60575,Q9NQ38,Q6UWN8,P58062,Q5DT21,O95980,Q8IYR6,Q9UIK5,A0A0A6YYJ0,D6RI10				G5EG68		F1QN18,B0S6Y8,I3ISY9	Q9UIK5			
KOG0196	0.16786	0.27778	10	36	2	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,Q5VSJ4,F1QEJ3,F6P3V1,F1QU92,F1QSD6,E7F153,E7F2W4,A0A1D5NT23,A0A0R4IJK3,A0A0G2L6L8,F1RCR4,F1QJD4,F1RCL1,A2CEJ3,E7F533,F1Q9D9	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197						O13147,F1QJD4	P21709,P29317,P29320,P54764,P29322,P54762,P54753,P54760			
KOG4271	0.16667	0.2	2	10	2	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,A5PF53,E7F8G5	Q13017,Q9NRY4			F4JQZ3				Q13017			
KOG3756	0.16667	0.16667	1	6	1	6	F4HZI8	Q95ZQ5	A8JQW3	F1QT45	Q9H307		Q10492					Q9H307			
KOG3540	0.16667	0.2	2	10	1	4		Q10651	P14599,A1Z7L2	A2BID8,A0A0R4IXG2,A0A0R4IN41,B0V0E5	P05067,P51693,Q06481							P05067,P51693			
KOG0015	0.16667	0.125	1	8	1	6		Q18955	Q24535	A0A0G2KPL1,A8HAM3	P11831	P07249,P11746	P78926					P11831			
KOG3821	0.16667	0.27778	5	18	2	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92,F1Q5X1,F1QKN6,F1R466,F1QVG5,A0A0H2UKP8,E7F9P0	P35052,Q8N158,P51654,O75487,P78333,Q9Y625						V5NF92,F1QKN6,F1R466	O75487,Q9Y625			
KOG3927	0.16071	0.16667	4	24	2	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9V3Q7,Q9VDY7,Q7KT77,M9PDX8	Q90Z34,Q9DGI4,Q8QHI1,Q64HD0,Q9DGL3,Q9DGL2,F1Q6G8,E7F9R1	P05026,P14415,P54709,Q9UN42,P51164,P04278					Q24048		P05026,P14415,P51164			
KOG2579	0.15946	0.21687	18	83	2	4		Q17496,Q9XXE9,Q18914,Q5ZR75,G5EDT4,Q18705	P21520,Q9VW70,Q5BIB8,Q9VX04,Q9W301,Q4V4U2,Q95SM8,Q9W302,Q7KT80,B7Z0B2,Q9VF34,A1Z7G6,A0A0B4K7T3,Q9VME7	B3DJB7,Q7ZVG7,Q1LWR7,Q5TYU3,B0S6K5,Q6NYE1,A2CF37,F1QUC4,F1QWC1,Q4LES0,F1QYE2,R4GEQ7,B0UXH5,X1WC45,B0UX68,A0A140LG86,Q5RH53,A5PMA3,F1QVU9,R4GE93,F1QSM4,F1QPY9,F1QYL5,F1QZC5,F1R2V2,B8A5L6,E7FCG4,R4GEG2,Q1MT43,F8W5V6,F8W539,A0A0R4IQ22,K7DY96,A0A0R4ISF8,F1QG23,E9QC51,F1QWC0,F1RA44,R4GES4	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105						Q7ZVG7,B0S6K5,Q6NYE1,A2CF37,A5PMA3,F1QSM4,F1QPY9	Q9Y5C1,Q15389,Q8N539,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105			
KOG3544	0.15331	0.09006	29	322	3	4		Q09457,Q17459,Q21184,P17139,P17140,Q17460,P20630,P20631,P18834,P18835,P08124,P17656,P34687,P34803,Q09455,P34804,P18831,Q09578,Q09233,P18832,Q09456,P18833,P34340,P34391,O76368,P35800,P17657,P35799,P91285,P34688,Q23628,P20784,P12114,G5EFU8,G5ED38,G5EFQ9,G5EEB6,G5EDG6,A3QM98,Q93208,Q9NA83,Q19813,Q9XUE9,Q86NE2,Q9U336,Q21039,Q20091,Q20135,Q17417,O17209,Q7Z152,Q95Y22,O44904,Q9XVG3,Q22379,Q22369,Q22260,Q9N3X9,O17734,Q93207,Q20744,Q7YXA3,Q8I4C0,P91249,Q18480,Q60F73,O17642,Q86MP1,Q18975,Q20921,V6CLE3,Q9TZ57,Q9N3D7,O16787,Q86FL7,Q86D04,O17035,Q21556,Q21437,Q19111,Q19514,Q86D09,Q18536,G5ECU6,Q18302,Q9GYS2,O45105,Q18756,Q86NE3,Q20754,V6CKP5,O17038,H2L0P1,Q22393,Q86MP2,Q20922,Q20142,Q9U349,O01904,Q20270,Q21528,P91274,O44174,Q8MXT6,Q1EPL5,O02271,O44173,Q18450,Q18327,Q21562,Q22651,Q20136,E5QCF2,O62432,Q23222,Q20927,Q9GZF7,Q9NAE0,Q23150,Q22380,Q86S35,Q18345,O44796,Q20805,O61525,Q23263,Q9GYP3,A5JYR8,O17641,O01699,P91250,Q19592,Q8MXR1,Q9N527,Q19368,Q20739,O01799,Q20778,Q21047,Q19079,Q966K5,O01873,Q9N4U2,Q17418,Q22256,Q18620,Q19218,Q22537,O18286,Q18537,Q19470,Q7YTG4,Q9U348,Q9GYI3,Q9NAQ4,G5ED64,Q19528,O17686,O18097,Q20880,O44989,Q86NE4,G4SNP7,Q23422,P91248,Q20282,Q19725,Q18799,O01662,Q9XWR2,Q17458,Q17402,Q22183,Q17582,Q17939,O01860,Q9NAR3,O17805,Q19979,O44774,O17036,Q3S1L5,Q18751,Q19050,Q9XVY1,Q94399,O45114,Q9U2P5,I2HAB0,Q9XUT4	P08120,B7Z0K8,Q9VMV5,Q9VZB5,Q9VKS4,Q8SXV4,Q9VWZ7,Q9W0H1,Q9VTR6,Q9VY64,Q8INA5,B7Z0B9,M9ND55	C7DZK3,A0MSJ1,C0H5W1,B0S5X0,Q6IQX2,E7FF10,E7FA40,X1WF98,Q2LDA1,Q58EP8,D6MUD3,U3JA51,F8W5B3,F1QTQ2,F1QKE8,A0A0R4IN07,I3ISS1,F1QJ37,A0A0R4IR54,X1WCV8,F1Q7Y1,F1R0N1,A0A0H2UKP2,F1R9Y1,F1QJC9,F1Q5U3,Q1LXU2,A0A0R4IW47,E7FCV8,B8A4T5,A0A1L1QZU7,F1QT86,F1QSJ2,X1WCX6,X1WFR7,E7FG81,F1QKQ2,A0A0G2KCR2,A0A0G2L8G8,B0UYF9,E7F9F5,F6NRG0,F1QDL1,A0A0R4IMT1,A0A0H2UKU2,E7EXE7,F1Q5Q9,F8W608,F1Q8S5,E7FB76,F1Q6P3,E7FE47,F1R1F1,F6NPA4,F1QCR7,B8A4S4,E7FCI4,E7EY40,Q1LYN9,F1QC17,F1QAB3,A0A0G2KMC2,Q1LYI5,B8A4T6,E7F1M5,K7DYH0,A0A1L1QZI9,F1RCT5,F1QNI6,F1QT12,F1R7W0,Q1LYP0,F1Q924	Q8N5R6,P02452,P08123,P02458,P02461,P02462,P08572,Q01955,P53420,P29400,Q14031,P20908,P05997,P25940,P12109,P12110,P12111,A8TX70,A6NMZ7,Q02388,P20849,Q14055,Q14050,P12107,P13942,Q99715,Q5TAT6,Q05707,Q07092,Q9UMD9,Q14993,Q9P218,Q96P44,Q9Y215,Q8NFW1,Q86Y22,Q17RW2,Q9BXS0,Q8IZC6,Q2UY09,A8MYA2,P20930,P0CW24,Q8WU66,Q6PCB0,Q5GFL6					Q9VTR6	C0H5W1,E7FA40,U3JA51,F1QKE8,A0A0G2KCR2,A0A0G2L8G8,F6NPA4,F1QAB3,F1Q924	P02461,Q01955,Q14031,P20908,P25940,P12109,P12110,P12111,A8TX70,A6NMZ7,Q02388,Q99715,Q5TAT6,Q05707,Q07092,Q9UMD9,Q14993,Q2UY09,Q5GFL6			
KOG1026	0.1503	0.15789	3	19	3	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974					Q6AWJ9	E7F2R9	Q13308			
KOG3607	0.14474	0.26316	10	38	2	5		G5EFD5,G5EDW5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F494,E7F698,F1QFD2,F1Q4N9,E7FEZ4,A3KQJ0,E7FGJ0,F1QU24,E7F6J8,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766		G5EFD5			O43184,Q13444,Q9Y3Q7,Q9P0K1,O75077,Q8TC27,Q99965,P78325,Q13443			
KOG1523	0.14286	0.09091	1	11	1	7	O80856,Q9SJW6	Q9U1R7	O97182	A9JRP8,Q7ZUQ0,Q7T372	Q92747,O15143	P38328	P78774			O97182					
KOG1876	0.14286	0.1	1	10	1	7	F4JUL9,A0JPW4	P58798	Q9VMH2	Q6NZZ2,E9QJ46	P59998,A0A0A6YYG9	P33204	Q92352			Q9VMH2					
KOG0396	0.14286	0.14286	1	7	1	7	Q9M2V9	O18188	Q8MSB1	Q7SXR3	Q7L5Y9	P40492	Q9URU9					Q7L5Y9			
KOG1477	0.14286	0.05882	1	17	1	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497			Q4Z8K6					
KOG1895	0.14286	0.1	1	10	1	7	Q6NPW5,Q9M033,F4HSZ1,F4HSY7	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222					Q92797			
KOG2773	0.14286	0.14286	1	7	1	7	Q9FLK0	Q9GUM5	Q9VM95	F1R1W8	Q9NY61	Q06631	Q9US05					Q9NY61			
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897					Q9UEE9			
KOG3509	0.14286	0.23529	4	17	1	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160						Q1MTD2,F1QSL8,F1RCP6,F1QYU0				
KOG0613	0.14103	0.19355	6	31	2	4		G4SLH0,Q23551,V6CLU0,Q19663	Q9I7U4,D1YSG0,Q9VZT8,A0A0B4JD82,Q9VAL5	Q696W0,A0A0A0MPU2,A0A0G2KJI7,F1R3X9,F1R7N8,G1K2X0,E7F8W2,F1R721,F1QPV1,X1WI01,A3QJW2,X1WD78,E7FDK2	Q63HQ2,Q53EP0,Q86VF2,Q15746,P52179,O75147,Q15772,Q8WZ42,A6NGQ3						A0A0A0MPU2,F1R721,E7FDK2	Q86VF2,O75147,A6NGQ3			
KOG3776	0.13333	0.07143	2	28	2	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q8SYC3,Q961K6,Q9W0X1,A8JNI3,Q8INY3,Q9VM10,Q9VET1,Q9VLU7,Q9W0X0,Q9VJA7	Q6DHC7,Q8JGR8,A0A0G2L2K5,A0A0R4IRL8,F1QSM7	P16671,Q8WTV0,Q14108						Q6DHC7	P16671			
KOG4729	0.13176	0.06667	3	45	2	4		Q9XU98,G5EDW2	A1Z7G7,B8BPV3	F1QA36,Q1LVW4,E9QCY1,H0WEG6,F1R862,F1QWB7,A3KQ79,E9QB89,F1QAS7,A0A0R4IAD4,F1QJD7,F1Q9V2,H0WF65,F1R1S7,X1WBH7,F1QIR8,H0WED7,F1R3C9,H0WEB6,A8HAI9,F1R863,A0A0R4IX48,F1QW66,A7E2K6,A8HAI7,A3KQR5,A0A286Y8T3,A3KQ78,A3KQ75,A3KQV6,A3KQR6,F1R4T8,E9QHT6,A3KQ74,B0S5U6,E9QJP3,E7F0W8	O94910,O95490,Q9HAR2,P58658						F1Q9V2	O94910,Q9HAR2			
KOG0197	0.12742	0.10526	6	57	3	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947					Q9V9J3,P00528	Q1JPZ3	P51813,P08631,P12931			
KOG1022	0.125	0.14286	1	7	1	4	Q84WB7,Q9LY62		Q9Y169	Q08C36,F1QUC2	Q93063,Q9UBQ6			Q9LY62							
KOG2932	0.125	0.16667	1	6	1	4	Q9LFC0		M9PBE2	E7EXX9,Q5RGV4	Q8N7E2,Q75N03							Q75N03			
ENOG502QTCP	0.125	0.0625	1	16	1	4	Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9,C0LGE0,C0LGG8,C0LGG9,Q8GY50		Q9VE06	E7FEW6,B8A5U8,F1RD31,F1QSL0	Q15569,Q96S53							Q96S53			
ENOG502QQ7Q	0.125	0.16667	1	6	1	4	Q8RWX6		Q9VBW1	F1R286,F1QFD4	Q9HCN3,A6NDV4							A6NDV4			
KOG4389	0.125	0.1	1	10	1	4		P38433,G5EDV9,G5EDN1,Q9U295	P07140	Q9DDE3,F1QHP3,E7FF77	P22303,P06276							P22303			
KOG3658	0.125	0.08333	1	12	1	4		G5EFD9,Q94316	Q9VAC5,Q9VAI2,Q9VJW9,A1A709	A0A1D5NT24,Q5RFV3,F1Q5U0,U3JAD1	O14672,P78536							P78536			
KOG0904	0.125	0.16667	2	12	1	4		Q94125	P91634	E7F251,F1QAD7,F1RB17,F1RCE2,F1QVE6,F8W2C2	P42336,P42338,O00329,P48736							P42338,P48736			
KOG3932	0.125	0.11111	1	9	1	4		Q22695	Q9V3H5	B3DH98,Q568S1,Q6DEG2,F1Q6W4,Q1LWT0	Q15078,Q13319							Q15078			
KOG0850	0.125	0.05882	1	17	1	4		Q9U1R1,Q18273	P20009	Q98875,P50574,Q98876,Q01702,Q98879,Q98878,P50576,Q98877	P56177,Q07687,O60479,Q92988,P56178,P56179				Q18273						
KOG4436	0.125	0.08333	1	12	1	4		S6F527	Q9VYY9,E1JJ52	F1Q5Z5,E7FA51,F1R309,F1QE75,X1WFW7	Q96CN4,O60447,Q86TI0,O60343					E1JJ52					
KOG4257	0.125	0.125	1	8	1	4		Q95YD4	B7YZL9	Q7T2P8,K7DYJ3,E7F1F9,A0A0R4IRT2	Q05397,Q14289							Q14289			
KOG1899	0.125	0.125	1	8	1	4		Q94071	Q9VU88	Q1LUM4,F1QBQ0,F1QB48,H0WFE9	Q86W92,Q8ND30							Q86W92			
KOG0790	0.125	0.125	1	8	1	4		G5EC24	P29349	F1QZU5,E7F3D4,F8W5L5,F1R1Z7	Q06124,P29350							P29350			
KOG1544	0.125	0.2	1	5	1	4		P90850	Q7JWQ7	Q1LUC6	Q9UJW2,Q9GZM7							Q9UJW2			
KOG4451	0.125	0.2	1	5	1	4		Q23664,Q23665	Q9VX94	Q7T3I0	Q9NQZ6				Q23664						
KOG3527	0.125	0.07143	1	14	1	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61,F1Q8U6,A0A286Y8Y0,B0V3D8,E7FEE9,E7F9M7	Q9H4G0,O43491,Q9Y2J2,P11171					Q9V8R9					
KOG2070	0.125	0.14286	1	7	1	4		Q21430	M9PBE8	F1RE63,E7F836,F1QMD3	Q15052,Q14155							Q14155			
KOG0579	0.125	0.14286	1	7	1	4		O17566	Q9W179	Q7SY52,B8A4S3,B7ZD09	Q9H2G2,O94804							O94804			
KOG1830	0.125	0.07692	1	13	1	4		Q9XVK6	F2FB81,A8JR42	B8JHQ5,Q1LVV3,A5WUR1,I3ITM8,E7FBZ1,F1QPX1,F1RER8	Q92558,Q9Y6W5,Q9UPY6					F2FB81					
ENOG502QRG4	0.125	0.16667	1	6	1	4		Q95Y95	A0A0B4JCZ8	E7FA94,B0S6V2	O43312,Q765P7							O43312			
KOG0611	0.125	0.125	1	8	1	4		H2KYA5	Q9VH03	F8W3F0,X1WG29,F1R343,Q1MTK5	O60285,Q9H093							O60285			
KOG3919	0.125	0.14286	1	7	1	4		E0AHC6	Q9W525	Q6PBT3,E7FBD4,Q5RJ41	Q99689,Q9UHY8							Q99689			
KOG0099	0.125	0.125	1	8	1	4		Q7KPV0	Q05337,P20354	F1QWX1,F1RE11,F1QJX7	P38405,Q5JWF2							Q5JWF2			
KOG4482	0.125	0.16667	1	6	1	4		H2L0C3	Q9VLQ0	Q6DHH1,F8W4K0	Q16586,O43556							O43556			
KOG4810	0.125	0.2	1	5	1	4			P22468	Q6TH21	Q9BY27,Q14129		O74449					Q14129			
KOG0200	0.12444	0.1125	9	80	3	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,Q95ZK1,Q21867,Q9TZ79,Q9XX42,Q10915,Q21868,Q95XJ7,Q21046,O17955,H2KZN4,O18008,A0A2C9C3B4,O76385,Q23677,Q23136,Q9N4T2,A0A0K3ARA3,A0A0K3AX69,O76697	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q9VZA8,Q8IQ00,E1JHB7	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,B3DKP1,Q5K373,E7FGQ0,Q7SX76,E9QCV8,F1Q614,A0A0G2L2B8,F1R532,F1QZR6,E7F1P1,A8E7C6,F1QHI8,G1K2P2,B8A5K6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916					Q9VBW3	Q9DE49,O73792,A8E7C6	Q8N441,P10721,P16234,P07949,Q02763			
