Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2052	0.07143	0.08696	2	23	1	4		P20792,Q09488	Q9VMT1,A1Z7L8,A0A0B4K7J3	Q9W629,B3DJ37,Q1RLX1,O73736,A0A0R4IZG7,F1QH44,F1QQ20,E7F0I3,A0A0R4I9Y4,B0S6E3,X1WG85	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897							P37023,P36897			
KOG0393	0.06702	0.09	9	100	3	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04			P40793,P48148	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q7T399	P61586,P08134			
KOG2246	0.06667	0.02222	1	45	1	5	Q1PDX3,Q8H0S2,Q9C881,F4JJF6,Q9CAY4,F4HU33,F4HSH8,B6IDH2,O80941,Q9FN55,Q8LC94,F4I8P5,A0A1P8B4K0	Q18515,G5ECT3,O45579,O01878,O44563,O17747,O17053,O16535,Q22900,O18184	Q7K237,A8JNT2,Q9VWM1,Q9W0L4,A8JNT3,Q9VQH4,Q7JRF9,Q2PE08,Q9VQH7,Q9VQI0,Q9VQH6,Q9VMJ0	Q08BL3,Q7SYI5,A3KQK4,A0A068F9P7,A0A0G2L384,E9QJD3,E7FBK8	Q6Y288,Q96EU7,Q9NS00							Q96EU7			
KOG1356	0.0625	0.08333	1	12	1	4	Q9SSE9,F4HZD1,C0SUU8,C0SV12,Q8VYB9,Q8H1S7		Q9VHC5	E7F3X7	O43593,Q15652,Q9Y4C1,Q7LBC6							Q15652			
KOG3982	0.0625	0.08333	1	12	1	4		G5EFQ5	Q9W349,P22814,Q9VRA9,R9PY33	Q9DGB8,Q9DEA0,B3DKD9,F1QB94	Q01196,Q13950,Q13761					Q9W349					
KOG4745	0.0625	0.11111	1	9	1	4		Q21265,Q21267	Q9VH14	Q1RLX2,F6NH88	P01033,P16035,P35625,Q99727							P01033			
KOG0085	0.0625	0.05882	1	17	1	4		G5EGU1	Q8MQV5,Q0E9A7	Q5RKP9,B3DI16,B0S554,F1QJL5,F1R0G4,Q1LW08,B8JLJ7,F8W573,F8W5S1,Q1LW07	P29992,O95837,P30679,P50148							P50148			
KOG1601	0.05907	0.04724	6	127	2	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3	O49397,P62598,Q940D0				P15976,P23769,P43694			
KOG1386	0.05556	0.09091	2	22	1	6	Q9XI62,Q8H1D8,Q6NQA8,O80612,F4JSH1	Q21815,Q18411		Q6DH30,F1QCU4,F1QSE5,Q6ZM69,F1RDI7,E7FG27,F1QG13	P49961,Q9Y5L3,O75355,Q9Y227,Q9NQZ7,Q5MY95	P40009	Q9USP2					P49961,Q9Y5L3			
KOG3770	0.05556	0.05556	1	18	1	6		Q10916,Q23498,Q9UAY4,Q23640,D3KFU6	Q8IQD3,D6W4U0,M9PF57,Q9VA78,Q9VA77	F8W546,F1Q7D3,F8W4E2	Q92484,Q92485,P17405	Q04119	Q9C1W8					P17405			
KOG0375	0.05556	0.07692	1	13	1	6		Q0G819	P48456,Q27889,Q9VXF1	F1QD93,F1QF86,A3KGZ6	Q08209,P16298,P48454	P23287,P14747	Q12705					Q08209			
KOG2514	0.05398	0.08333	2	24	2	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	A0A0R4IKC5,F1QNZ8,F1QC71,E7F503,X1WC49,E7FD02,E7F072,E7F3A3,E7FF59,A0A0G2L2L3,E7F4N6	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4						F1QNZ8	Q4KMQ2			
KOG2392	0.0537	0.07826	9	115	2	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q4PSX8,O82283,Q9C8T2,F4HX47,A0A1P8ANB3,F4I826	G5ECY2,G5EFH4,G5EE40,A9Z1L1,Q9XUS1,O62309,O17365,Q18287,Q19651	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q7K8Y5,Q8SYY7,Q9VPH9,Q4V3G2,Q7KA66,Q3HKQ3,Q9VL44,A1Z6R4,Q9VFC1,Q7K508,A1Z6V5,Q7JWX3,Q8SZF4,Q9VLZ8,Q7JV69,A1Z6R3,A1Z6I3,Q9VLV3,Q9VII7,Q9VWB4,Q9VH46,Q9VA48,Q0E8V6,Q9VLQ7	B0UYL8,Q66I20,F8W5D3,F1QQ30,Q8AYE3,F1QRB8,Q7T309,Q7ZVL5,F1RAP6,Q6DG30,B0V3R7,F1R9A9,B3DJI9,Q5SPJ4,Q8JH29,A8WFU6,Q5RIK7,Q5SPJ1,Q5RIH8,F8W475,F6NQ58,F1QHG3,F8W3S9,F8W5C3,F8W298,A0A0R4IZ50,B0V2R7	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55						B0V3R7,Q5RIH8	P01009,P01008,P07093,P05546,P05155,P05120,Q9UK55			
KOG3913	0.05263	0.07018	4	57	1	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,B0LK22,B6V3E1,B3DFK5,B6V3E2,F6NGJ7,Q4JLT0,Q9I9I2,F1QK98,F1Q9W3,B8A4J5,F1Q5B7,A5WVL3,E7FBM9,F1Q8M2,F1RB76,B0S7E3,F1R205	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905							P56704,P41221,Q9H1J7,O00755			
KOG0161	0.05147	0.03226	2	62	2	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q20641,Q21000,Q9XWR0,O62244	P05661,Q99323,P35415,Q8INC3	F1QVX3,F1QZW1,F1R6C7,B8A569,Q6IQX1,F1QSE1,B6IDE1,B3DFS9,X1WCS2,A0A0R4INI3,A2BGX6,A0A0G2L354,B8JLS3,A0A0G2L365,A0A0R4IHN7,E9QFE1,F1R3G4,A0A0R4J7R2,B8A561,F1R7P5,E7F894,E7FD18,E7FAD0,E9QF07,F8W3L6,F1QJK4,A0A0N4SU68,A0A0R4IJY6	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157			Q99323		P35579			
KOG2579	0.05048	0.07229	6	83	2	4		Q17496,Q9XXE9,Q18914,Q5ZR75,G5EDT4,Q18705	P21520,Q9VW70,Q5BIB8,Q9VX04,Q9W301,Q4V4U2,Q95SM8,Q9W302,Q7KT80,B7Z0B2,Q9VF34,A1Z7G6,A0A0B4K7T3,Q9VME7	B3DJB7,Q7ZVG7,Q1LWR7,Q5TYU3,B0S6K5,Q6NYE1,A2CF37,F1QUC4,F1QWC1,Q4LES0,F1QYE2,R4GEQ7,B0UXH5,X1WC45,B0UX68,A0A140LG86,Q5RH53,A5PMA3,F1QVU9,R4GE93,F1QSM4,F1QPY9,F1QYL5,F1QZC5,F1R2V2,B8A5L6,E7FCG4,R4GEG2,Q1MT43,F8W5V6,F8W539,A0A0R4IQ22,K7DY96,A0A0R4ISF8,F1QG23,E9QC51,F1QWC0,F1RA44,R4GES4	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105						Q7ZVG7,Q6NYE1,B8A5L6	P02671,P02675,P02679			
KOG1683	0.05	0.05882	1	17	1	5	Q9ZPI6,Q9ZPI5	O17761,O17762,O17612,Q9GYT0	Q9VL68,Q9VL66,Q9VL67,Q9V397	Q6NYL3,A7YT47,F1QYX8,F1QX93	P40939,Q08426,P42126					Q9V397					
KOG3653	0.05	0.0625	1	16	1	4		P50488	M9PE88,A0A0B4KG59	F1QXI5,E7F998,A0A0G2KN81,B0V0H4,F1QL23,F1QG01,F1Q6M3,F1QKF4	Q16671,P27037,Q13705,Q13873,P37173							P37173			
KOG3558	0.05	0.06667	1	15	1	4		G5EGD2	Q24167,Q24119	Q6EHI4,F1QNB9,B3DJD1,A0A0R4IBR4,E7FAJ1,Q1LXP7,F1QQQ1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q16665			
KOG3681	0.05	0.06667	1	15	1	4		P90947,P19826,H2L011	P35220,O46037,Q9W1F1	B7ZC77,Q9PVF8,B8JIH2,Q1LU92	P35221,P26232,Q9UI47,Q9UBT7,P18206							P18206			
KOG0193	0.05	0.05556	1	18	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,F1QN59,F1QFX8,B8JKT4,F1QRN2,F5H8P1,Q1LYG2,F1QAD4	P10398,P15056,Q8IVT5,Q6VAB6,P04049							P04049			
KOG0093	0.05	0.07692	1	13	1	5		Q94986	P25228	Q1L986,Q5RGB5,Q6DI07,Q6DHJ2,F6NMA7,A8WHV3	P20336,P20337,Q96E17,O95716	P38763						P20336			
KOG2170	0.05	0.0625	1	16	1	4		Q95NU5,Q9XXG5,O45271	O77277	Q568B8,Q4V8W5,B0V1G7,F1R507,E9QG29,F1R8N0,A9C3S4	O14656,O14657,Q5JU69,Q9H497,Q9NXH8							O14656			
KOG3530	0.05	0.0625	1	16	1	4		H2KYZ7,H2KZV9	Q9VFU8,Q9VKY7,A8JPC8	O57457,E7F1C5,Q6PNC5,F1REH1,F8W419,F1Q823	Q9HCM4,Q9HCS5,Q9H329,A2A2Y4,Q7Z6J6							Q9H329			
KOG1216	0.04926	0.05195	4	77	3	6	Q9FHB2	A0A164D3B2,Q21948,D3KFV8,B6EU64,G4SF79,G5EF34,Q09538,Q9TYK4,H9G2U2,G5EDT4,Q9GZF5,Q18048,Q9XTQ9,G5EFL3,O02357,Q19964,O02360,Q23036,Q22886,O02358,H2KYQ3	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,A1Z9J3,Q9VGW4,Q9VU94,Q8IR22,Q9VPC4	Q7T3Q2,E7F9Z1,B6IDE3,B3DFV8,E7F073,F1R5I2,F1QSL8,F1Q5X7,X1WHS8,X1WG18,F1Q539,F1Q752,A0A0G2L2V4,A0A0G2L8S7,X1WG49,A0A0R4IJL6,A0A0R4IWA2,F1QK57,X1WG46,F1Q7N1,X1WBL9,F1QAG6,A0A1D5NSC6,A0A0R4I9R7,H9GXI4	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164				A1Z9J3,Q9VU94	E7F9Z1	P04275			
KOG1246	0.04762	0.02632	1	38	1	7	Q6BDA0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94,F4KIX0	Q95QK3,Q23541,A0A131MD13,A0A131MBT2,Q19760	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A1L1S9,E9QG91,F1Q597,B0S6L0,E7F6J7,A5WUR6,A0A0G2KR99,E7F6X8	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79			Q9VL07					
KOG0046	0.04762	0.0625	1	16	1	7	Q7G188,O50064,Q9FJ70,Q9SJ84,Q9FKI0	U4PMA7,Q95XD8	Q8IQZ7	Q6P698,Q6DG81,F1QCE2	Q14651,P13796,P13797	P32599	O59945					P13796			
KOG1414	0.04762	0.02326	1	43	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,Q6P0S4,B3DIE0,B3DIW4,A2RUX8,A2CEM8,F1R7I8,E7FFR4,F1QIZ9,E7F1F7,Q1LXX4,Q5RGA9,E7F1F6,E9QHS1,F1QP65	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926			P21525					
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG4270	0.04444	0.08571	3	35	2	5	Q9FMR1,F4JI46,Q8GYY5,Q9CAX8,Q6NKT5,Q3E875	C5NU64	Q9VDS5	A0A0R4IIW2,R4GE97,E7FFF8,E7FCP3,F1R6L8,F1R7M1,E9QBE9,E7FAA4,Q1LV01,E7F065,A2BGK1,A0A0R4IS29,A0A0R4ITW8,E9QJL2,X1WEF6,F1R3C8,F1QI23,E9QEV0	Q9Y3L3,O94988,Q9NYF5,P32019,Q68EM7,Q7Z5H3,Q8N264,P42331,Q17R89						A0A0R4ITW8,X1WEF6	Q8N264			
KOG0819	0.04253	0.06667	3	45	2	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9						F1R6N3	P08758,P08133			
KOG3010	0.04167	0.07692	1	13	1	4	Q9ZVC3,Q9M389,Q9M2E3,Q9SUW6,Q9LEV6,F4I0B5			Q1LYQ0,F1QJM0,B7ZD59		P38892,P32643	Q9UTA9,Q9UTA8	Q9M389							
KOG3916	0.04167	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A0R4ICJ7,C1KH59,A8WHZ0,E7FCM6,E7F264	P15291,O60909,O60512,O60513,O43286,Q9UBX8							P15291			
KOG4091	0.04167	0.0625	1	16	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,F8W5L7,E7F6C3,E9QJE0,A3KPT8,E7FCE3	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7							Q8TE85			
KOG0845	0.03571	0.03704	1	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793			Q9VIX7					
KOG1026	0.03571	0.05263	1	19	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974							Q13308			
KOG1701	0.03571	0.06667	1	15	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942							Q96IF1			
KOG3523	0.03571	0.07143	1	14	1	4		Q965J0	Q9VVC6	A0A0R4IGB0,E7FDB4,X1WCT2,E7EY47,E7F1T2	A5YM69,Q12774,O94989,Q5VV41,Q8IW93,Q96DR7,Q8N5V2							Q8IW93			
KOG1422	0.03333	0.05263	1	19	1	5	Q9FWR4,Q9FRL8,Q8LE52,Q9LN39	Q8WQA4,O45405	Q9VY78	F1QTI1,Q7ZTT4,Q5U3P5,Q6P5J7,A0A0R4IRJ8,A0A286YBT4	O00299,O15247,O95833,Q9Y696,Q9NZA1,Q96NY7							O00299			
KOG0549	0.03333	0.04348	1	23	1	6	Q38935,Q38936,Q9SCY2,Q9SCY3	Q20107,Q23338,O61826,O16309,Q95Q60	Q9VGK3,A0A0B4K7C5	B3DKC0,Q7ZZA3,A9JSW0,A0A0R4IBI6,F1QQ70,Q1L8P1	Q96AY3,Q9NYL4,Q9NWM8,P26885,O95302	P32472						Q96AY3			
KOG0035	0.03333	0.05	1	20	1	5		Q23158,G5ECW3	P18091,A4UZL3	Q8AX99,A5PLJ3,D1GJ56,B8JHU4,E9QFR8,H9GX78,E7FDY6,E7FD42,A0A1D5NSS9	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					P12814			
KOG0977	0.03125	0.03333	1	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670						F1QAM8				
KOG3627	0.02978	0.02675	13	486	3	4		Q17800,O01887,H2KYV6,O76649,Q23528,O76653,O45421,Q94176,O01771,O01566,O76652,P91484,O76654,Q6AHP9	P13582,O62589,Q9VB68,A8JUP7,B7YZU2,Q9VZH2,Q9VER6,A0A126GUP6,P98159,Q9VWU1,Q7K5M0,Q9VP95,C0HKF7,P17207,Q9V3Z2,P05049,Q9VCJ8,Q05319,P04814,P35004,C0HKA2,P35005,P52905,P42278,P42279,P42280,Q9W2C8,Q9VT24,Q9VDU8,Q9W5U8,Q7JPN9,Q95RS6,Q8IN70,Q8IRK6,Q9VXC5,Q8IQ51,Q8MS90,Q9W1Z9,Q86B58,Q9VGA5,Q9VAG3,Q4V5J3,Q9I7I3,Q9VEA0,Q9VQA0,Q9VL01,Q9VW19,Q9VUG2,Q8IRE2,Q9VET2,Q9VB66,Q7KT73,Q9VAQ3,Q9W586,Q9VRD0,Q4V4V0,Q9VRD1,Q9VRS6,Q9VRS3,A1Z709,Q8SXE1,Q9VJZ8,Q9VEM5,Q7KT71,Q8IRX5,Q8SYS8,Q9VRS7,Q9VA66,Q9VZE8,Q9VKA9,Q9VBG5,Q9VUF0,Q9VRS9,Q9VQA3,Q9VSJ1,C5WLM7,Q9VKA8,Q9VAT8,Q9VJD7,Q4V3S6,Q9VA67,Q7JRM2,Q9VMZ3,Q8IQ10,A1Z7M3,A8JNS0,Q4V653,A1Z7H7,Q9VXC7,Q9VA88,Q9VGB9,Q9V3J7,Q8IRE0,Q7K2L4,Q9VQ97,Q9W453,C0PDF1,Q7KT84,Q9VXC8,Q7KVM8,Q8MRL2,Q9VFW0,Q0KI07,Q9VEM8,Q7KVM7,Q9VS71,Q7JX43,Q9W1X6,Q7KT95,Q9VRS4,Q9VHF7,Q7K1E3,Q9VAQ2,A0A0B4JD89,Q4V532,Q6IL75,A0A0B4K6V3,Q9W454,Q9W314,Q8IN51,Q9VXC9,Q9VRU0,Q9Y122,A1ZA44,Q9VJD6,Q8T3R9,Q7K3Y1,Q8SX54,Q9VAX6,Q8T429,Q9VT15,Q4V3U8,Q8T4A8,Q9VQ98,Q9VA87,Q9VK00,Q9VFL9,Q9W3H0,Q0GT49,Q9VFM0,Q95SN8,Q9VMX8,Q9VLF5,Q9I7V4,Q8SZ60,Q9VQ75,Q9VMX9,Q9VRT2,Q9VTV2,Q9VWD8,M9NDV6,Q9VS87,A1Z7D2,A8JRA0,A8JPF3,A1ZB07,Q9VGB8,Q9I7I1,Q9W0Z7,Q9VK10,Q9VEM9,Q9VAQ4,A0A0B4KI65,Q9VJR8,Q9W1W5,A0A0B4K7P3,Q9VQH9,Q8IP30,A1Z824,A0A0B4K875,Q7KT83,A8JQZ4,Q9VSJ2,A1Z7H8,A1ZAG8,Q8MLV8,Q9VRT1,A1Z7D1,A1ZAT2,Q8ING0,Q9VEM6,Q9VRS5,A0A0B4K687,A1Z8J8,Q9VGC0,B7Z0L3,Q8MLS8,Q9VS86,A8JRF0,Q9W174,Q8MLV9,Q9VSU2,Q8INA0,A0A0B4KFF2,A1ZA42,A0A0B4K7A9,Q8IQ89,B7Z091,Q8IRK5,A1Z7M5,A0A0B4JCV5,Q7KSK1,A8JRE8,Q0E8E2,A0A0B4K650,E1JIW3,A1ZAG9,Q9VZH5,Q7KVM3,A8JR43,A1ZBU1,Q9VQA4,Q9VMX7,Q8IQ79,A1ZA38,A0A0B4K7A7,Q9VRS8,Q8INA1,Q9VAT6,Q9VFL7,Q9VXP8,A8DYG0,Q8IRB8,Q9VEN0,A8DZ15,A1ZA51,A1ZA39,Q9VZI5,Q9W2G1,Q9VT23,Q9VVV0,A1ZA41,A1ZA34,A1ZA64,Q9VZT0,A0A0B4JCS5,Q9VEM7,Q9VPN8,A1Z8J7,Q9VHF8,Q9VCJ9,Q9VZS9,Q9VSV4,Q9VR15,Q9VT25,A8JRF1,A8DY75,Q9VPN7,Q8IRE1,Q8IRR3,Q9VVX9,A1Z7M7,Q9VQ99,E1JH19,Q9VCJ0,Q9VXC6,Q8IPY7,Q9VQH8,A1Z7C5	F1QFX9,Q4QRH5,Q66HW9,A5PMY0,E9QD93,Q6DHC4,A8DZG9,F1Q817,Q6AZC0,F1R886,A2VD37,Q6DBS8,Q561U4,Q6DGW4,Q4V9I6,Q561Z7,Q6DHC9,E7FCZ0,Q4V9I1,F1QIC5,A2BGP5,A8WIQ2,F1QX88,F1QPH1,F1RAJ7,A8DZF9,F1QTV8,F1R4J0,F1QTV7,F1QZU6,A2CET7,F1QW52,F1QV56,E7F8P5,F1QJ90,F1R1X9,F1QFT0,F1R023,X1WH68,E9QCA1,F1QGL6,A3KPY8,F1Q7H9,E9QFN9,F1Q5D3,X1WBX7,F1R1L4,F1R8Y5,A0A0R4IIJ1,F1QJG3,A5PF55,F1QY57,F1QJB3,F1R494,F1R4D1,F1Q9Z9,F1QM24,F1QHZ9,F1QU14,E9QD17,F8W4J1,Q1LUQ5,A0A0R4IDY5,E7F5N1,E7F3X2,A0A0R4ITJ1,F1QRL1,F1Q657,B8A4V2,E9QF25,F8W5P2,E7F9E2,H9GXL1,F1R545,A8WIQ5,A0A0G2KT77,F1QXD8,X1WC94,F1Q925,F1R5I1,F6P306,F1QS72,E7FDP9,F1RER3,F1QM78,F1QMG9,A8WIQ4,F1QAL8,A0A0R4IIK0,E7EY35,X1WC91,X1WCM7,X1WC56,A0A0R4INC3,A0A0G2KTB7,F1RBG3,F1R6L0,F1QB78,F8W3C3,F1RCU3,Q1LUR2,A3KPY7,F1Q5I4,A0A0R4IA13,R4GF26,F1R267,F1Q847,X1WEQ8,F1QV82,F1R797,E7FGN9	P10323,Q9GZN4,Q9NZP8,P00736,P09871,P20160,P08311,P08217,P08218,P09093,P08861,Q9UNI1,P00751,P00746,P05156,P23946,P06681,Q9Y5Q5,P17538,Q6GPI1,Q99895,P40313,P08246,P98073,P03951,P00748,P12544,P10144,P20718,P49863,P51124,Q14520,P05981,Q04756,P00739,P00738,O43240,Q9UBX7,Q9UKR0,Q9UKR3,Q9P0G3,Q9H2R5,P06870,P20151,P07288,Q9Y5K2,Q9Y337,Q92876,P49862,Q9UKQ9,P03952,O00187,P56730,Q7RTY7,Q7RTZ1,Q6UXH9,Q5K4E3,P22891,Q9BQR3,Q8NF86,A4D1T9,A1L453,Q7Z5A4,E5RG02,Q7RTY5,Q2L4Q9,Q6PEW0,Q6UWB4,P0CW18,Q6UWY2,Q8IYP2,Q16651,P24158,Q9Y5Y6,Q9Y6M0,Q6ZMR5,Q86T26,O60235,Q9UL52,Q6ZWK6,O15393,P57727,Q9NRS4,Q9H3S3,Q8IU80,Q7RTY8,Q7Z410,Q86WS5,Q9BYE2,P00750,P07477,P07478,P35030,Q15661,Q9BZJ3,Q9NRR2,Q9UI38,B4E1Z4,A0A0A0MQY9,E9PLN8,A0A087WUI4,F8W876					Q9VQ97	A8DZG9,F1QZU6,F1QW52	P08311,P03951,P00748,Q04756,P03952,P22891,P0CW18,P00750,E9PLN8			
