Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3924	0.2	0.1	1	10	1	5		Q6AW06,Q20794,Q23375,Q20856,Q18939,Q23200	Q8INR6	F1Q4W7	Q8TEK3	Q04089							Q04089		
KOG0295	0.2	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9						
KOG0419	0.19048	0.15385	2	13	2	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q803M4,Q6DGE1	P49459,P63146,Q5VVX9	P06104	P23566					P63146	P06104		
KOG0217	0.17857	0.2	2	10	2	7	Q84LK0,F4JEP5,O04716,Q9SMV7	Q9N3T8	Q9VUM0	A0A0R4IAE0	P52701	Q03834	O74502	F4JEP5				P52701			
KOG2837	0.16667	0.14286	1	7	1	6	Q9ZVU5,F4KDD7	Q9XWF2	Q9VPH4		O60870	P40962	Q9Y7X9					O60870			
KOG2051	0.16667	0.16667	1	6	1	6	F4IUX6	C2BR97	Q9W3L1		Q9HAU5	P38798	O13824						P38798		
KOG2687	0.16667	0.13333	2	15	1	6	Q9FF75,Q9SG79	Q20924,Q20745	A1Z6Q1,Q9VKG2	F1R1L9,E7F184,E7FB83	Q9NPE6,O94901,Q9UH99,Q8TAQ9,Q8TC36		Q09825			A1Z6Q1,Q9VKG2					
KOG2994	0.16667	0.14286	1	7	1	6	Q9LIH6	Q9U221		E9QG27,A2BIQ2	P13051	P12887	O74834					P13051			
KOG4599	0.16667	0.14286	1	7	1	6	Q8GXP7,F4K4A6	Q95Y71	Q9VCX3	E9QEK4	Q9BRJ2	P40026							P40026		
KOG1106	0.16667	0.16667	1	6	1	6	Q6NNH6	Q9BL54	Q9W2V7	F1QXM4		Q12146	Q9UTC3						Q12146		
KOG4086	0.16667	0.16667	1	6	1	6		P91869	Q8IH24	Q6DH26	Q9Y3C7	P38633	Q9USH1						P38633		
KOG3194	0.16667	0.16667	1	6	1	6		G5EC44	Q9VQD4	Q6P2T4	O60671	P48581	P22193						P48581		
KOG0575	0.16667	0.05882	1	17	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528						P32562		
KOG2684	0.16667	0.25	3	12	2	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640						P53687,P53688	Q9UR39	
KOG0115	0.16667	0.22222	2	9	1	4		B3GWA1	Q04047,Q24113	Q1JPY8,Q802Z5,Q1L8R2	Q15233,Q8WXF1,P23246							Q15233,P23246			
KOG3872	0.16667	0.16667	2	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064			
KOG2534	0.15	0.33333	3	9	1	5	Q9FNY4			Q6DRD3,B8JIE9	P06746,Q9UGP5,Q9NP87,P04053	P25615	Q09693					P06746,Q9UGP5,Q9NP87			
KOG1294	0.14286	0.15385	2	13	1	7	Q5XF07,F4JNY0,P45951,F4JD27,F4JD16	G5EBR7	P27864	A0MTA1,F1Q865	P27695,Q9UBZ4	P38207	P87175					P27695,Q9UBZ4			
KOG3265	0.14286	0.18182	2	11	1	7	Q9C9M6,Q9LS09	Q17603,Q19326	Q9V464	Q6NYY4,Q6NY34	Q9Y294,Q9NVP2	P32447	O74515	Q9C9M6,Q9LS09							
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5ECY4,G5EG39,G5EC92,G5EGD5,G5EFA9,G5EE88,G5EDY3,G5EE98,G5EE67,G5EEX4,G5EDD8,G5EGN7,Q9XU27,Q9U2N1,Q9U1Y9,Q8WSN2,Q9N3U9,Q21367,E7EM24,Q18567	Q9VWC3,Q9VWC4,O77430,Q7KJ69,Q9W1Q0,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709							Q9Y709	
KOG0978	0.14286	0.09091	1	11	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926,E7F3E1	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563						Q07457		
KOG0356	0.14286	0.05263	1	19	1	7	P29197,Q8L7B5,Q93ZM7,P21238,Q56XV8,P21240,Q9LJE4,C0Z361,Q9C667	P50140	O02649,Q9VPS5,Q9VMN5,Q9VJX7	Q803B0	P10809	P19882,P38228	Q09864					P10809			
KOG3014	0.14286	0.11111	1	9	1	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917	A7UL74							
KOG1798	0.14286	0.125	1	8	1	7	F4HW04,F4IFN6	O62218	Q9VCN1	B0V351	Q07864	P21951	P87154						P21951		
KOG0970	0.14286	0.14286	1	7	1	7	Q9FHA3	C7IVS4	P26019	E7FB68	P09884	P13382	P28040							P28040	
KOG1009	0.14286	0.14286	1	7	1	7	Q9SXY1	Q95XL8	A1Z898	E7EYR2	Q13112	Q04199	O13985	Q9SXY1							
KOG0298	0.14286	0.125	1	8	1	7	Q9M1I1,F4II36	H2L0J8	Q9VRV2	X1WD98	Q149N8	Q06554	Q9UTL9						Q06554		
KOG1801	0.14286	0.04167	1	24	1	7	B6SFA4,Q9SZW3,O64476,Q9FJ83,F4IBK4,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6,F4K5W5	Q09449,Q18633,Q09594,O01978,Q9NAC2,P91317	B7Z0D7	E7FBJ2	Q7Z333	Q00416	Q92355,O94387					Q7Z333			
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809		Q21986						
KOG1507	0.14286	0.21053	4	19	1	7	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25	F1QYW8,F1QRV6	P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8							
KOG1508	0.14286	0.11111	2	18	1	7	Q9CA59,Q8LC68	Q18240	P53997	Q6PFI8,Q7ZUY0,A4QNW9,F1R3I6	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2	Q9CA59,Q8LC68							
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331			Q9V466					
KOG0391	0.14286	0.1	1	10	1	7	Q7X9V2	Q9NEL2	Q9NDJ2	E7FAZ7,A0A0R4IGB8	Q6ZTU2,Q96L91,Q6ZRS2	Q05471	O13682						Q05471		
KOG0372	0.14286	0.15385	2	13	2	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789		Q9XW79				P32345		
KOG1970	0.14286	0.14286	1	7	1	7	Q9MBA3	G5EGG2	O96532	A2BGQ6	O75943	P32641	P50531						P32641		
KOG2179	0.14286	0.11111	1	9	1	7	Q8W489	Q9N4C3	Q24595	Q1LVE4	Q01831	Q06665,P14736	Q10445,P87235			Q24595					
KOG1295	0.14286	0.11111	1	9	1	7	Q9FVW4	Q8WQF3	Q9W1H3	B0S733,F1QNX7	Q9H1J1,Q9BZI7	P48412	Q10267						P48412		
KOG2093	0.14286	0.14286	1	7	1	7	A3EWL3	Q09615	Q9W0P2	B0UY97	Q9UBZ9	P12689	O94623			Q9W0P2					
KOG2011	0.14286	0.0625	1	16	1	7	O82265	Q19555	Q9VM62,Q9W0F4	E7FE97,E7FC33,B0S5T4,A5WV17,F1QNA7,A0A0R4IAV1	Q8WVM7,Q8N3U4,Q9UJ98	P40541	Q92380,O13816		Q19555						
KOG0964	0.14286	0.14286	1	7	1	7	Q56YN8	B2FDA8	Q9VXE9	Q1LVV8	Q9UQE7	P47037	O42649						P47037		
KOG1874	0.14286	0.1	1	10	1	7	F4IAT2	Q18033	Q9VWN4,E2QCS8	B0S5D8,F1QXF4	Q8NI27,Q5T200	P53552	Q09779						P53552		
KOG2520	0.14286	0.2	2	10	2	7	Q9ATY5	O44737,Q22418	Q4U2Q5	F1QJS3	P28715,R4GMW8	P07276,P40028	P28706		Q22418			P28715			
KOG1352	0.14286	0.09091	1	11	1	7	O23654,F4I600	Q9XW92	P48602,Q27331,Q9VK47	A2BEN1,E7FCD8	P38606	P17255	P31406						P17255		
KOG1974	0.14286	0.11111	1	9	1	7	Q9FLX0	G5EDN3	P49021,A0A1Z1CK50,Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2							Q9UUM2	
KOG1004	0.14286	0.125	1	8	1	7	Q500X1,Q94AW9	Q93830	Q8IPX7	A0A0R4IRK6	Q9NQT5	Q08285	O13903					Q9NQT5			
KOG3087	0.14286	0.125	1	8	1	7	Q94K14,Q5Q0I2	B5WWL2	Q9VRJ6	F1QB90	Q96S44	P53323	Q9P7N1						P53323		
KOG3056	0.14286	0.14286	1	7	1	7	Q5XVE2	Q9U2C2	Q9VIE6	Q5RHY1	Q7L590	P32354	O42709						P32354		
KOG3004	0.14286	0.14286	1	7	1	7	Q8GW91	Q9TXI0	Q8INX3	Q6DBR4	Q9BVW5	Q04659	O14350							O14350	
KOG2708	0.14286	0.14286	1	7	1	7	O49653	Q9BL28	Q9VV41	Q5RHZ6	Q9NPF4	P36132	O94637						P36132		
KOG3303	0.14286	0.125	1	8	1	7	Q9SSC0	Q22019	Q9W0I7,Q7KVC2	F1RAD9	Q14691	Q12488	Q9P7X6						Q12488		
KOG1969	0.14286	0.11111	1	9	1	7	F4I5S3	Q21350	Q8IQ04,Q8SZI8,Q8IQ05	F1QF60	Q8WVB6	P49956	Q9USQ1						P49956		
KOG1274	0.14286	0.14286	1	7	1	7	F4JF14	Q19520	Q494K2	A0A0R4J7S6	O75717	Q01454	Q9C107						Q01454		
KOG3248	0.14167	0.23077	3	13	2	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0,B3DIS1,F1Q7T6	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						B3DIS1	Q9UJU2,P36402			
KOG3226	0.125	0.2	1	5	1	4	Q24JK4		Q9Y095	F1QXI2	P18887,M0R2N6							P18887			
KOG4693	0.125	0.2	1	5	1	4		G5EEG5	Q9W3D5	Q6NUZ4	Q9BQ90,Q8N653							Q9BQ90			
KOG1361	0.11565	0.15789	3	19	3	7	F4HPZ9,Q38961,O64649,Q9STS0,Q8VYY6,Q9FZJ4,F4IDZ7	O45595,Q8T3E0,G5EFG7	Q9VND2	B0V2S2,Q5RGE5,E7F457	Q6PJP8,Q9H816,Q96SD1	P30620	Q10264	F4HPZ9			Q5RGE5	Q96SD1			
KOG4769	0.10714	0.3	3	10	1	7	P60620	P24893	P00399	Q9MIY8	P00395	P00401,P03878,P03877,Q9ZZX1	P07657						P03878,P03877,Q9ZZX1		
KOG1001	0.10185	0.08333	3	36	2	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4HTG1,F4J2R0,F4I7D2	D8FRP4,Q52GY2,D8FRP3,D2YW03,G1K104,Q9XXT0,B5U8N9,Q7YTH5,G1K103,M1Z848,A5Z2V6,Q9XWX0,D0IN07,A5PEX3,O62078,Q9XWW9,O62079,Q9XWY2,O62073		B0V118	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177	Q9FNI6						O13762,O60177	
KOG1000	0.1	0.1	1	10	1	5	F4K856,F4HWU9	Q8MNV7	Q9VMX6,Q9W1A8	B2ZFP3,E7EXE0,F1QDM4	Q9NZC9,Q5FWF4					Q9VMX6					
KOG0653	0.09762	0.07843	4	51	2	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,Q9BLB5,H2KZJ3,O45926	Q9I7I0,P20439,Q95TJ9	F1QU95,Q7ZU21,Q6NZ31,Q6NUZ7,F1QRE5,E7EXT9,F1QUY2,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332	Q1PFW3						P24865,P36630,O14332	
KOG1414	0.09135	0.09302	4	43	3	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,Q6P0S4,B3DIE0,B3DIW4,A2RUX8,A2CEM8,F1R7I8,E7FFR4,F1QIZ9,E7F1F7,Q1LXX4,Q5RGA9,E7F1F6,E9QHS1,F1QP65	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926				F1QW76	Q16520		P52890,Q09926	
KOG4275	0.08333	0.08333	1	12	1	4	Q6DBH0,B3H754,F4ISV9,F4IS08,B3H489		A1Z971	F1QKD6,F1QFN6,F1RCH2	O75771,Q8WZ73,Q969K3							O75771			
KOG0317	0.08333	0.14286	1	7	1	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176							P87176	
KOG1555	0.08333	0.125	2	16	2	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878	Q8RW94				O00487			
KOG2778	0.08333	0.09091	1	11	1	6	Q9FFF2,O04482	Q09444	Q7K5N4,Q9XZ61,Q9VYQ3	A1L2G3,Q6NWL6	Q92560,Q9Y5K5		Q9UUB6					Q9Y5K5			
KOG4137	0.08333	0.14286	1	7	1	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8					Q6PI98			
KOG3910	0.08333	0.14286	1	7	1	4		G5EEG9	P11420	B1H1L4,E9QDA6	Q99081,P15884,P15923							P15923			
KOG3602	0.08333	0.1	1	10	1	4		O16302,U4PAR2	Q9VEZ2	E7EZX4,A0A1D5NSU9,H0WEV0,X1WFJ7	Q149M9,Q9ULI1,Q99973							Q99973			
ENOG502QWCT	0.07692	0.23529	4	17	1	4		Q9U2D6,B7CED6	Q9VMK2		P15941	Q3E7Y5,Q7M4S9,Q3E7X8,P38900,P38721,P40434,P40889,Q03099,Q08995,P0CX20,P40105,P0CX14,O13559							P0CX20,P40105,P0CX14,O13559		
KOG0891	0.07619	0.11765	2	17	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2				E7F4J7	P78527			
KOG0679	0.07143	0.09091	1	11	1	7	Q84M92	Q9N4N4	Q7K012	F1R473,F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7					O96019			
KOG0386	0.07143	0.05882	1	17	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,F1QVI1,A0A0G2KS58	P51531,P51532	P22082,P32597	Q9UTN6,O94421						P22082		
KOG1649	0.07143	0.1	1	10	1	7	P93045	Q21831	Q24090	Q5U379,F1R4U9	Q12824	Q06168,P18480	Q9USM3,Q09699						P18480		
KOG1335	0.07143	0.09091	1	11	1	7	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7	Q6TNU6	P09622	P09624,Q02733	O00087						Q02733		
KOG0740	0.07143	0.04545	1	22	1	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3,X1WCY3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2	F4JEX5							
KOG1525	0.07143	0.21429	3	14	1	7	B6EUB3,Q8GUP3,Q9S9P0,Q9LEU5,B3H4B3,F4I737	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5	B6EUB3,Q8GUP3,Q9S9P0							
KOG1140	0.07143	0.09091	1	11	1	7	F4KCC2	P91133	Q9VX91	F1Q745,F8W4R2	Q8IWV7,Q8IWV8	P19812,Q07963	O13731,O60152					Q8IWV8			
KOG1802	0.07143	0.11111	1	9	1	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820						P30771		
KOG1068	0.07143	0.07692	1	13	1	7	Q9SP08	Q17533,Q9N4P9	Q9VW53,Q9VK19	Q6P0I8,Q6PBZ8	Q9NPD3,Q5RKV6	P48240,P46948	Q9P7R3,O42872					Q5RKV6			
KOG2162	0.07143	0.0625	1	16	1	7	Q9FZ99,A9QM73,F4KDR7	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,A0A0R4IJJ6,F1R7R1	Q86US8,Q9UPR3,Q92540	Q03466,P17214	O74804						Q03466		
KOG1769	0.07143	0.04	1	25	1	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351			Q9VCP1					
KOG2261	0.07143	0.08333	1	12	1	7	Q9FX82,Q8GYQ9,Q9LZ30	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3,F1RDZ9	Q9H2F5,Q52LR7	P43572	Q9UU94					Q9H2F5			
KOG2043	0.07143	0.07143	1	14	1	7	Q9ZW89,Q9LVF7,A0A1P8B7K8,B3H6L5	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079					Q6ZW49			
KOG0244	0.06667	0.05263	1	19	1	5	Q8GS71,Q94LW7,F4K0J3,Q5XET8	G5EGS3,O45935	P18105,Q9VKW4,Q9XZ29	Q58G59,F1QBD7,E7F2W9,F8W409	Q7Z4S6,O75037,Q86VH2,O95239,Q2VIQ3,Q2M1P5					Q9XZ29					
KOG0320	0.06667	0.125	1	8	1	5	Q8GS41,Q9SFV0		Q9VNJ0,Q9VJB0,A0A0B4K780	A0A0R4IUS5	P78317		Q9UT72			Q9VNJ0					
KOG4159	0.06111	0.1	2	20	2	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106				Q7T308	Q8IYW5			
KOG4075	0.06019	0.1	2	20	2	6		Q9U329	Q9VIQ8,Q8T4H8	F1R6I1,Q6TNV0,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988				B3DGZ0	Q9GZX7			
KOG0381	0.05678	0.05797	4	69	2	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7					P09429,P26583,O15347	Q03435		
KOG0385	0.05556	0.05882	1	17	1	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,B7ZD98,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773							P43610		
KOG0387	0.05556	0.07143	1	14	1	6	Q8W103,Q9ZV43,F4I2H2	Q86D18,Q93781		A2BGR3,F1RDN1,F1QJP0	Q5T890,Q2NKX8,Q03468,P0DP91	P40352	Q9UR24	Q8W103							
KOG1911	0.05556	0.0303	1	33	1	6	Q946J8	P45968,Q19972,G5EET5,Q19973,Q9U3C6,F0IWT6,Q95XW8,Q22430	P05205,Q9VX35,Q9VR09,Q9VHG0,Q9W396,Q9VCU6,Q7JXA8,A1ZAW9	B0S768,E9QDB7,Q6IQ71,A1L223,F1QM86,E7F6P0,F1QNF2	P83916,Q13185,P45973,Q8N8U2,Q9Y232,Q99549		Q10103,O42934,P40381							P40381	
KOG0344	0.05556	0.125	1	8	1	6	F4INA9,Q84TG1,F4JFJ3	Q21736	Q9VVK8		Q9Y2R4	P45818	Q09775	F4INA9							
KOG1827	0.05556	0.08333	1	12	1	6		G5EEY5	Q9VC36	A0A0R4IQI8,X1WDW8,F1QK22	Q12830,Q86U86	P53236,Q06488,Q02206	O74964,Q09948						Q06488		
KOG4155	0.04898	0.04762	2	42	2	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948					Q99973	Q02793		
KOG3381	0.04762	0.09091	1	11	1	7	Q9C9G6,A8MR89,Q9SR25	O62252	Q9V968,Q9VTC4	Q6DHF2	Q9H5X1,Q9Y3D0	P38829	Q9UTL0	Q9C9G6							
KOG2016	0.04762	0.11111	1	9	1	7	Q9ZV69,P42744,F4JBA2	Q18217	Q9VTE9	Q7SXP2	Q13564	Q12059	Q9UT93	P42744							
KOG0594	0.04762	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7ZWB1,Q7T3L7,E7F9R5,A8WG02,I3IT74,Q5RHX9,E7F5L4,B0UYG3	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456							P04551	
KOG1472	0.04762	0.0625	1	16	1	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152							Q9UUK2	
KOG1844	0.04762	0.0303	1	33	1	7	P93310,Q7X6Y7,Q9FMS5,Q9C810,Q9ZUA9,Q9T0B9,F4IMC6	Q9U263,O44498,Q9U2G8,O76580,Q9TYP8,Q95XE2	Q9VUB5,Q9VGA4	Q5BJ10,Q7SXB5,A8HAK1,Q5TZ08,E7F2Q3,A0A0G2L648	Q8IZD2,A8MW92,Q86YI8,Q9BVI0,Q9BUL5,Q9C0A6	Q08923,P36124,P42948	Q1MTR4,Q9P7P2,Q10362							Q9P7P2	
KOG2386	0.04762	0.07143	1	14	1	7	Q9S9L3,Q8GSD7,F4IYM6	Q22707,Q17607,P34442	Q9VY44,Q8SX38	Q6NY98,E9QD92	O75319,O60942	Q01159	P40997	F4IYM6							
KOG1343	0.04422	0.06452	2	31	2	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,I2HAG2,Q9U266,Q8I4I9,Q20373	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,F8W4B7,F1QRR4,A0A0G2KIA0,E7FAL6,E7FH14	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523				F1QCV2	Q969S8			
KOG2461	0.04196	0.07407	2	27	2	4		Q93560,A0A163UT06	M9PBR0	Q6P2A1,Q5U3V3,Q68EH4,F1R557,F1R3R6,F1Q8J8,B8A5Y1,A0A0G2L0F1,A2BG51,A5XCE7,B0V2Z3,F1R326,E9QH49	Q9NQV5,Q9H4Q4,O75626,Q13029,Q9UKN5,Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV8,Q9NQV7,Q8IZ20						Q6P2A1	Q9NQV7			
KOG0032	0.03571	0.00704	1	142	1	7	O80673,Q9LJL9,Q9ZUZ2,Q9FIM9,Q9SCS2,Q9SG12,Q9LET1,Q9FX86,Q06850,Q38870,Q42479,Q38869,Q38871,Q38872,Q38873,Q42438,Q38868,Q9M9V8,Q39016,Q42396,Q8W4I7,P93759,O49717,Q7XJR9,Q9FMP5,Q1PE17,Q1PFH8,Q9ZV15,Q9ZSA2,Q9ZSA3,Q9M101,Q9SIQ7,Q9SJ61,Q9SZM3,Q9ZSA4,Q9FKW4,Q8RWL2,Q9SSF8,Q9S9V0,Q6NLQ6,Q9C6P3,Q3E9C0,Q8S8S2,Q8W490,Q9SPK4,Q93VK0,Q9LDQ1	Q9TXJ0,O44997,Q95QC4,O01761,Q9GT24,Q19962,Q23260,O01905,O44747	Q0KHT7,Q7PLI7,A8DYP0,Q7JMV3,A1Z7Y7,Q9VG26,Q86PF4,Q9VCL7	Q7SY49,Q501V0,A8C984,Q1LUA6,A5WVL9,Q08BH4,Q6PC33,E9QHI3,Q6PHV6,Q5RHZ0,B5MF72,Q568I9,A0JML4,F8W445,F1QAR7,F1R026,A0A0R4IK49,F1QB45,F1QD90,E7F1H0,E7FE74,Q1LVF9,F1QK36,E7F1A1,F1R3X9,F1RB93,A0A0R4IPL6,X1WGN0,F1QB18,F1R6R7,G1K2X0,E7FEG8,F1QN42,A0A0G2KD98,A0A0R4IAT1,E7FFC0,B0S5N5,A0A0R4ITV4	Q8NCB2,Q8WWF8,Q13938,Q9BXY5,P53355,Q9UIK4,O43293,O15075,Q8N568,Q9C098,Q8N7U6,Q14012,Q6P2M8,Q8IU85,Q96NX5,Q16566,P11801,Q96QS6,Q9H1R3,Q32MK0,Q86YV6,Q15772,Q9UEE5,O94768,Q9BYT3,O75962,Q8TAS1,A6NGQ3	P47042,P27466,P22517,P24719,P36003,P38622,P38623,Q03533	Q9P7I2,O42844,Q10292,O94547							Q10292	
