Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0279	0.21429	0.16667	2	12	2	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A5WV44	P63244,Q8NA23	P38011	Q10281					P63244	P38011		
KOG4325	0.2	0.2	1	5	1	5	Q9LPZ4	Q22615	P82804	Q6PH11	Q9BRP8					P82804					
KOG2983	0.2	0.2	1	5	1	5	Q9M0V1			Q6PC40	O75794	Q05791	Q9P7N5							Q9P7N5	
KOG4774	0.2	0.2	1	5	1	5	Q9LW04			F1RE07	Q9NRH1	P47118	O14045							O14045	
KOG0401	0.17857	0.08333	2	24	2	7	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q9VCH1,Q7K581,A1Z968,A8DZ29	Q6DBW2,F1R101,A3KQB2,F1R9I0,A0A286YA82,A0A140LGN9,A0A0G2KSV9	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475					Q04637		Q10475	
KOG1104	0.16667	0.14286	1	7	1	6	Q9SIU2	O01763	Q7K4N3,Q4V551		Q09161	P34160	O14253					Q09161			
KOG3191	0.16667	0.16667	1	6	1	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94							Q9UT94	
KOG2278	0.16667	0.125	1	8	1	6	Q9LT04,F4IW51		Q95U58,Q86BH3	Q5EAR5	Q86TN4	Q12272	O14045							O14045	
KOG2925	0.16667	0.16667	1	6	1	6	F4II37	Q23646	Q8IQ13	Q7SY07	Q8N9N8		Q9Y803							Q9Y803	
KOG4592	0.16667	0.125	1	8	1	6		Q20374	Q9VEN9	A2RRV3,E7FAC4	Q86TB9,C9JE40	P25644	O42958						P25644		
KOG0555	0.16667	0.14286	1	7	1	6		Q19722	Q9V434	B8A5D3,E7FA20	O43776	P38707	O94567							O94567	
KOG1195	0.16667	0.1	1	10	1	6		Q18316	Q8SXK2,Q9VXT0	A0JML8,A5WVY0	Q5D0E6,Q5T160	Q05506,P38714	O74781							O74781	
KOG0063	0.14286	0.11111	1	9	1	7	Q9LID6,Q8LPJ4,Q9M0D0	Q9U2K8	Q9VSS1	Q6TNW3	P61221	Q03195	O60102							O60102	
KOG0052	0.14286	0.13333	2	15	1	7	P0DH99,Q6NLF6	P53013	P08736,P05303	Q92005,Q6P969,Q568F0,Q6DHT2,F1QQW9	P68104,Q05639	P02994	P0CT53,P0CT54							P0CT53,P0CT54	
KOG1668	0.14286	0.05882	1	17	1	7	Q84WM9,Q9SCX3,P48006,Q9SI20	P34460,Q9U2H9	O96827,Q9VL18	Q5SPD0,Q6IQE2,E7FDV9,A0A0R4IA64	P24534,P29692,P49589	P32471	O74173							O74173	
KOG1627	0.14286	0.11111	1	9	1	7	O04487,Q9FVT2	P54412	Q9NJH0	Q6PE25	P26641	P29547,P36008	P40921							P40921	
KOG0469	0.14286	0.09091	1	11	1	7	Q9ASR1,F4JB05	P29691	P13060	Q6P3J5,Q1LYG6,A2CE51,Q1LYG5	P13639	P32324	O14460							O14460	
KOG1670	0.14286	0.08696	2	23	1	7	O23252,Q9C7P2,Q9C7P6,O04663	O45551,Q21693,O61955,P56570	P48598,Q9VAR1,Q9VSG1,Q9VSB6,Q9VRY0,Q9W5B3	Q9DFS6,Q9PW28,B8JIA7,B8A6A1	A6NMX2,H0Y8J7	P07260	P78954,O74743							P78954,O74743	
KOG3271	0.14286	0.13333	2	15	1	7	Q9XI91,Q93VP3,Q9C505	P34563,Q20751	Q9GU68	Q6NX89,Q7ZUP4	P63241,Q9GZV4,Q6IS14	P23301,P19211	P56289,Q9UST4							P56289,Q9UST4	
KOG2590	0.14286	0.07692	1	13	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931,F1R0U5	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0							Q9P6K0	
KOG0216	0.14286	0.14286	1	7	1	7	F4I366	Q27493	P20028	B8JKD7	Q9H9Y6	P22138	Q9P7X8							Q9P7X8	
KOG1489	0.14286	0.08333	1	12	1	7	Q8L7L0,F4HSD4	Q95QU5,O45691	Q9I7M2,Q9VLN0	Q6DHF7,E9QCB3	A4D1E9,Q9H4K7	P38860	Q9UT06						P38860		
KOG2869	0.14286	0.1	1	10	1	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5							Q9USL5	
KOG0335	0.14286	0.05	1	20	1	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6,F1RCB2	O00571,Q9NQI0	P24784,P06634,P53166	O13370							O13370	
KOG0332	0.14286	0.09091	1	11	1	7	Q93ZG7	Q22308	O61305	F1QHT9,F1Q5T4	Q9NUU7,Q9UMR2,Q9UHL0,H3BMQ5	P20449	Q09747							Q09747	
KOG1723	0.14286	0.14286	1	7	1	7	O22165	Q17606	Q9VGN9	Q7ZTZ2	Q9UHA3	Q07915	Q10353			Q9VGN9					
KOG0188	0.14286	0.07692	1	13	1	7	Q9FFC7,P36428,A8MSD3	O01541,Q23122	Q9VLM8,Q9VRJ1	F1RAH7,Q1LVL3	P49588,Q5JTZ9	P40825	O13914							O13914	
KOG2007	0.14286	0.08333	1	12	1	7	Q9LYL3,B3LFA4,F4IPY2	O76618	Q7KN90,Q7K3P0	E7FDV9,E7FC09	P49589,Q9HA77	P53852	Q09860							Q09860	
KOG0556	0.14286	0.125	1	8	1	7	Q8H104,Q9M084	Q03577	Q7K0E6	F1R246	P14868	P04802	O74407							O74407	
KOG1147	0.14286	0.14286	1	7	1	7	O82462	Q23315	P28668	F1QP23	P07814	P46655	O13775							O13775	
KOG2784	0.14286	0.14286	1	7	1	7	Q9T034	Q9GYS8	Q9W3J5	Q1JPX3	Q9Y285	P15625	O42870							O42870	
KOG2472	0.14286	0.1	1	10	1	7	Q9SGE9	Q19713,Q9N3F2	Q9VCA5	F1QAF8,F1Q820	Q8N1G4,Q9NSD9	P15624	O42849							O42849	
KOG2298	0.14286	0.08333	1	12	1	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9,F1QUV7	Q9UHN1,P41250	Q06817,P38088	Q10179							Q10179	
KOG0434	0.14286	0.125	1	8	1	7	F4JLM5,F4J2W0	Q21926	Q8MSW0	F1QSY7	P41252	P09436	O13651							O13651	
KOG0437	0.14286	0.125	1	8	1	7	F4I116	Q09996	Q9VQR8	E7F9F1,F1QFN3	Q9P2J5	P26637	Q10490							Q10490	
KOG1247	0.14286	0.125	1	8	1	7	Q9SVN5,F4KDS0	Q20970	A1ZBE9	F1QFL1	P56192	P00958	Q9UUF2							Q9UUF2	
KOG2241	0.14286	0.07692	1	13	1	7	Q9SVN5,Q93VB0,Q9M1X8	Q20970	Q9VV60,A1Z7K8	Q6TGS6,B0V1K1,F8W4W5	Q12904,P54577	P46672	Q9P6K7							Q9P6K7	
KOG4163	0.14286	0.11111	1	9	1	7	Q9M1R2,Q9FYR6,Q9LEV2	Q22620	P28668	F1QP23	P07814	P38708	O60155							O60155	
KOG1148	0.14286	0.125	1	8	1	7	Q8W4F3,F4K2L4	O62431	Q9Y105	B0UYD6	P47897	P13188	Q9Y7Y8							Q9Y7Y8	
KOG2145	0.14286	0.125	1	8	1	7	Q9SR15	G5EDY2	Q0KI98	F1QP23,F1QI32	P23381	Q12109	Q09692							Q09692	
KOG2144	0.14286	0.11111	1	9	1	7	Q8S9J2,F4HWL4,Q8RYC3	G5ED95	Q9VV60	Q6TGS6	P54577	P36421	O14055							O14055	
KOG2315	0.14286	0.14286	1	7	1	7	Q9CAT3	Q19052	Q9VNX8	Q4QRJ7	Q9BY44	P53235	O74965							O74965	
KOG1465	0.14286	0.14286	1	7	1	7	B3H7H1	Q9XWD5	O76863	Q6NXC7	P49770	P32502	Q9UT76							Q9UT76	
KOG1461	0.14286	0.11111	1	9	1	7	Q9SRU3,O64760,O49733	Q18994	Q9W541	F1RBR0	Q13144	P32501	P56287							P56287	
KOG0816	0.14286	0.14286	1	7	1	7	Q94AK8	Q19302	Q7K1Q7	F1QTS9	Q9UKD2	P33201	Q9USZ6			Q7K1Q7					
KOG1467	0.14286	0.11111	1	9	1	7	Q9FFV8,F4I048,F4IT40	G5EFF9	Q9W1Q8	Q5RIE1	Q9UI10	P12754	Q09924							Q09924	
KOG1466	0.14286	0.125	1	8	1	7	A0A1P8AT59,A0A1P8AVS2	P34604	Q9VAD4	A5WWE4	Q14232	P14741	Q9USP0							Q9USP0	
KOG2703	0.14286	0.125	1	8	1	7	F4K9W6,F4K746	O16999	Q9W379	Q1LY31	O75312	P53303	O13724							O13724	
KOG0128	0.14286	0.14286	1	7	1	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2		Q17430						
KOG0062	0.13095	0.25	3	12	2	7	Q8H0V6	Q20306	Q9VW13	E7F784	Q9NUQ8	P16521,P53978,P43535,Q08972	O94489,O14134,O59672						P53978	O94489,O59672	
KOG0101	0.11735	0.09434	5	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,Q20752,O45246,G5EC99	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PH56,Q0R4G9,Q6PGX4,B0S610,B0UXS6,B0UXR9,F1R9V3,F1R8V0,A5PMG2,Q1MT77,F1Q8K1	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142						P10591,P11484,P40150,P38788	P87142	
KOG4210	0.11429	0.1	2	20	2	5	Q9FVQ1,Q1PEP5,Q29PZ2,Q8L9W8,Q945P6,Q9LZG3,Q9C593,Q9SV19,Q9LE31,Q9LVB9,Q9CAJ2,A8MS05,F4KDD0,F4HQ94	O45181		F1R6L6		P53883,P27476	P41891,Q09100	Q9FVQ1					P53883		
KOG0920	0.09524	0.07143	2	28	2	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q8SWT2,Q9VZ55,Q9VX63	B8A4F4,F1QCB1,E7FCG0,E7F525	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114					Q7Z478		O60114	
KOG1242	0.08333	0.16667	2	12	2	7	F4I893	B3CJ34	Q7PLL6	F1R8B4	Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105						P53978	O94489	
KOG0109	0.08333	0.1	1	10	1	4		Q10667	Q94901	Q6IQ97,F1Q7F8,Q6NXC1,Q6P0G2,Q6NV05	Q9BQ04,Q9BWF3,B8ZZ74							Q9BWF3			
KOG3942	0.08333	0.125	1	8	1	4		Q8MQ52	Q7JRH5,Q9VL73	B0UXU6,Q5EAQ1,E7F6H3	O43310,J3KSU6						Q5EAQ1				
KOG0724	0.07143	0.02273	1	44	1	7	P92973,Q6R0H1,Q9ASQ2,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LFB6,Q9LPN9,Q9LT00,Q9C773,Q9FFJ9,Q9FIL9,Q9LHS5,Q9M9A3,Q9LZ21,Q8GXN7,Q9SQY8,F4J6A8	P34454,Q94216	Q9VWL4,Q9VM59,Q9VP77	Q6NWJ4,B0UXV7	Q96KC8,Q99543	P43613,P32527	Q9P7C1,Q9Y7I8							Q9Y7I8	
KOG1936	0.07143	0.08333	1	12	1	7	Q9FNY2,F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	Q9HGN1,O43011							O43011	
KOG0867	0.07143	0.03947	3	76	1	7	O04487,Q9FVT2,P46422,Q9SLM6,Q84TK0,Q9SRY6,P42760,Q9SRY5,Q96266,O80852,P42761,Q96324,Q9FE46,Q9LZI9,Q9C6C8,Q9ZRT5,Q8L727,Q9FHE1	P54412	Q9NJH0,Q9W1N5,P20432,Q9VG98,Q9VG97,Q9VG96,Q9VG95,Q9VG94,Q9VG93,Q7JYX0,Q7K0B6,Q9VGA0,Q7JYZ9,Q7JVI6,Q4V6J1,Q7KK90,Q7K8X7,Q8MRM0,A1ZB68,A1ZB73,Q6NP69,Q8MKK1,Q7JVZ8,Q9XYZ9,Q9VGA1,Q9VG92,B7Z0S9,A1ZB71,A1Z7X7,A1ZB72,E1JJS1,A1ZB69,A1ZB70	Q6PE25,B0V1J9,E7EZ94,F1QVE4,F1Q740,F1QFL1,F1R826	P26641,P0CG30,O43324,P56192,P26640	P29547,P36008,P40582,Q12390,P23202,P42936	P40921,Q9Y7Q2,O59827,Q9P6M1,O74830,B5BP46							P40921,O74830,B5BP46	
KOG0121	0.07143	0.125	1	8	1	7	Q9XFD1	Q93594	Q9V3L6	Q8JGR6	A6PVI3,P52298	Q08920	Q9P383					P52298			
KOG1885	0.07143	0.09091	1	11	1	7	Q9ZPI1,Q9LJE2,F4J7V2	Q22099	Q9W327	Q6DHE6	Q15046	P15180,P32048	Q9UUE6,O74858							Q9UUE6	
KOG2509	0.07143	0.06667	1	15	1	7	Q39230,Q8RWT8	Q18678,G5EF77	Q95T19,Q9VQL1,Q9VF85	Q6DRC0	P49591,Q9NP81,M0R2C6	P07284,P38705	O14018,Q9UTB2							O14018	
KOG1637	0.07143	0.05	1	20	1	7	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709,Q4W5T0	Q9VUJ0,Q9VKB0	Q7T3F9,F1Q6U0,A2BIM7,A0A0R4ISX2	Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969							P87144	
KOG0432	0.07143	0.07143	1	14	1	7	P93736,F4KE63,F4HR51	Q9U1Q4,Q23360	Q9VSR7,A0A0B4KF06	F1QSW0,F1Q740	P26640,Q5ST30	P07806	O14160,O75005							O75005	
KOG4400	0.07143	0.03333	1	30	1	7	Q9M241,Q9SKG2,Q9M1L9,Q9FHC2,Q9FYD1,Q9FG62,Q8GXC5	P91223,Q966I7	Q8T8R1,Q9VVA9	F1Q6Z5,E7FCQ0,A0A0R4I9E3,F1QE26,A0A0R4IUM4,F1QLY2	P62633,Q8WW36,Q8WYQ9,Q9C0B9,Q9NUD5,Q8N3Z6,Q8N567	P40507,Q12476,P53849	Q9P795,P36627,Q9HFF2			Q8T8R1					
KOG0458	0.07143	0.11111	1	9	1	7	F4KI84	P90922	Q9W074	F1Q5Z6	Q9Y450	P32769,Q08491	O74774,Q9UT10							O74774	
KOG3223	0.07143	0.125	1	8	1	7	Q8VYC9	Q9GUM1	Q9VE08	Q6PHE8	Q96CT7	Q3E827,Q3E772	O94389						Q3E772		
KOG0110	0.07143	0.1	1	10	1	7	F4K0T3,F4JT92,F4KCG5	Q9XU67	Q9W108,Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620			Q9W108					
KOG0118	0.05821	0.04902	10	204	5	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1			Q9VTH9,Q7KUX7,Q9VA45	F1Q8G3,A0A0R4IG09,F1QAA4	P23588,Q15056	P34167	O14369	
KOG0927	0.04762	0.07692	1	13	1	7	Q9FJH6,Q9FIB4,Q9LV93	G5EFG4	Q9VXR5	F1QZ64,E7F1S8	Q9UG63	P40024,Q12298	O42943,Q9USH9,Q9UT95							Q9USH9	
KOG0438	0.03571	0.1	1	10	1	7	P56791,P93311,Q8VZU4,F4IMC7	O45110	Q9VTF8	E7F8R3	Q5T653	P32611	Q9Y7P4	P56791							
KOG0714	0.02041	0.01031	1	97	1	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O49457,Q8RYC5,Q8L7R1,Q9SIL4,Q9M2L3,Q9XIF5,Q0WRX5,O80481,Q9LJG5,Q9M034,O82623,Q9SU57,Q9SIL3,Q0WVU7,Q9FMF3,Q0WQM3,Q8RXJ5,Q9FMD2,Q9SY77,Q9FNA0,Q9FFK2,Q9LUF9,Q9LXB9,P93739,O04087,Q9SR91,Q8L763,Q9M1Q5,F4I8D6,F4JY55,F4K7J1,B3H5X6,F4JC50	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9W2U5,Q9VNW0,Q9VPY9,Q9VX95,Q5U0V4,A8DYF7,Q9VHW5,Q9VFP0,Q9W083	A7MCD0,A0JMH5,Q6DHR2,Q6DEF3,Q7SXR2,A5WWB9,A8WG70,F1QW75,A5WUU0,F1R1Q6,F1R1B0,F1QJZ7,B8JM56,A0A1D5NSC8,F1QB06,A0A0R4IYH3,E7F2F5,F1QY22	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633							Q09912	
KOG4209	0.01429	0.04348	1	23	1	7	Q9FJN9,Q9LX90,F4KBV3	Q09295,Q09301,O44530,Q9NAD2,Q93233,Q21155,Q9XXL5,Q9XXL1,Q86MH6,O44531	Q7KNF2,Q9VHC0	Q6PG31,E9QGY6,Q6NUT4	A6NDY0,Q86U42,Q15287	P40561	O14327		O44531						
KOG0417	0.0119	0.01818	1	55	1	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595				A7MBT5				
