Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0439	0.03571	0.02222	1	45	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4221	0.03571	0.05	1	20	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1052	0.03445	0.0241	2	83	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0498	0.03379	0.05172	3	58	2	5	1	2	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1422	0.03333	0.05263	1	19	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0590	0.03333	0.04545	1	22	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG3827	0.03125	0.04	2	50	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0612	0.03125	0.05	1	20	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3885	0.03079	0.05263	3	57	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG0725	0.02857	0.01709	2	117	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1158	0.02857	0.03448	1	29	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0891	0.02857	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2483	0.02857	0.04348	1	23	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0200	0.02778	0.025	2	80	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0819	0.02715	0.04444	2	45	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3119	0.025	0.02564	1	39	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0708	0.025	0.03704	1	27	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4087	0.025	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0157	0.02381	0.01796	3	167	1	7	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG0037	0.02381	0.05	1	20	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2816	0.02381	0.02564	1	39	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3575	0.02316	0.01299	4	308	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG3913	0.02277	0.03509	2	57	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG4228	0.02273	0.02632	1	38	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1721	0.02261	0.00156	3	1927	2	7	0	0	0	0	1	1	0	0	0	0	0	0	1	2	
KOG0054	0.02083	0.025	2	80	2	7	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1287	0.02083	0.02439	1	41	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1101	0.02083	0.04545	1	22	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1695	0.02083	0.01515	1	66	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0841	0.02041	0.02381	1	42	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1235	0.02041	0.08333	2	24	1	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1823	0.02041	0.07692	1	13	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2662	0.02	0.06667	1	15	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1700	0.01818	0.02041	1	49	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1745	0.01786	0.02703	1	37	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1205	0.01786	0.02128	1	47	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2723	0.01786	0.0303	1	33	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1216	0.01667	0.01299	1	77	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3649	0.01667	0.0303	1	33	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1674	0.01587	0.04167	1	24	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3900	0.01515	0.02326	2	86	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4177	0.01504	0.03175	2	63	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1632	0.01429	0.03571	1	28	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0082	0.01429	0.01818	1	55	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4119	0.01429	0.02703	1	37	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1215	0.01389	0.01613	1	62	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3577	0.01389	0.01852	1	54	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1565	0.01356	0.02632	2	76	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3637	0.01316	0.02174	1	46	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1124	0.01242	0.02299	2	87	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0255	0.01143	0.0125	2	160	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0045	0.01111	0.01754	1	57	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0055	0.01099	0.03636	2	55	1	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0381	0.01099	0.01449	1	69	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1162	0.01099	0.03704	1	27	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1947	0.0102	0.00926	1	108	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3627	0.0098	0.00823	4	486	1	4	0	0	0	0	0	0	0	0	1	4	0	0	0	0	
KOG1347	0.00909	0.03846	3	78	1	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1704	0.00877	0.02222	1	45	1	6	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0070	0.00794	0.01493	1	67	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3528	0.00781	0.00935	1	107	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0583	0.00697	0.00678	2	295	1	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1208	0.00571	0.01163	1	86	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2392	0.00556	0.0087	1	115	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1267	0.00541	0.02222	1	45	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3594	0.00515	0.0099	2	202	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0619	0.00476	0.00875	4	457	1	7	0	0	0	0	0	0	0	0	1	4	0	0	0	0	
KOG0048	0.00294	0.0137	2	146	1	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1237	0.0027	0.01408	1	71	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2177	0.00262	0.00546	2	366	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0504	0.00161	0.00341	1	293	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
