Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3046	0.28571	0.25	2	8	2	7	Q9FHZ2,F4HPA7	P45966	Q9GYU7	Q0VIA1	Q9BTT4	Q06213	P87310					Q9BTT4	Q06213		
KOG1875	0.28571	0.28571	2	7	2	7	Q9SR02	Q03570	Q9W0P8	E9QDB5	O60244	P19263	Q9P7Y4					O60244	P19263		
KOG1510	0.28571	0.28571	2	7	2	7	C0LU16	Q6BER6	Q9W5P1	Q7ZTI5	Q13503	P47822	O94376					Q13503	P47822		
KOG3169	0.28571	0.28571	2	7	2	7	F4IXJ7	Q9N337	Q8MSX2	Q6IQ63	O75586	P38782	Q9US45					O75586	P38782		
KOG0570	0.28571	0.22222	2	9	2	7	Q9LYW3,Q9LZD7	Q95Q17	Q9GYV9,Q9VGX6	Q7ZV35	O43513	Q08278	O60104					O43513	Q08278		
KOG3028	0.28571	0.16667	2	12	2	7	O64471	O45503	Q9VHB6	Q4VBW0,A2THY5,Q1L8P8,E7F6T5	Q13505,Q5HYI7	P50110	Q9HE00,Q9UUA5			Q9VHB6			P50110		
KOG1835	0.28571	0.28571	2	7	2	7	F4KBW6	Q21436	Q8IQV9	Q1L8Z1	Q92621	P47054	P78847		Q21436			Q92621			
KOG0289	0.28571	0.22222	2	9	2	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92,R4GEA5	Q9UMS4	P32523	O14011					Q9UMS4	P32523		
KOG1755	0.28571	0.11111	2	18	2	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	A5WWI6,Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825			P25843				P39825	
KOG0924	0.28571	0.25	2	8	2	7	F4K2E9	P34498	Q9VL25,Q9VY54	F1QND0	Q92620	P15938	Q9P774						P15938	Q9P774	
KOG0272	0.28571	0.27273	3	11	3	7	O22212,Q9SIB8	Q93339	Q9VVI0,Q9VAK0	Q1LV15,Q6PH45	Q8N136,O43172	P20053	Q9UTC7				Q1LV15	Q8N136	P20053		
KOG2884	0.28571	0.25	2	8	2	7	P55034	O61742	P55035	Q6IQC6,Q561Y1	P55036	P38886	O94444	P55034					P38886		
KOG0334	0.28571	0.15385	2	13	2	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7						P21372	Q9P7C7	
KOG0397	0.28571	0.3	3	10	2	7	P42795,P42794	Q94300,Q19162	P46222	Q6IQI6	P62913	P0C0W9,Q3E757	P0CT77					P62913	P0C0W9,Q3E757		
KOG0886	0.28571	0.22222	2	9	2	7	P50883,Q9LFH5,Q9FF52	P61866	Q9W1B9	Q6DRE6	P30050	P0CX53	P0CT83						P0CX53	P0CT83	
KOG1765	0.28571	0.28571	2	7	2	7	Q9SH88	Q9XVT0	Q8I937	Q7SX91	Q15050	Q08746	O59678		Q9XVT0			Q15050			
KOG0113	0.28571	0.2	2	10	2	7	Q42404,Q8VY74	Q09584	P17133	Q4KMD3,Q6DRE8	P08621,Q16560	Q00916	O13829						Q00916	O13829	
KOG1644	0.28571	0.2	2	10	2	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300,F1QQN4	Q9H2I8,P09661	Q08963	Q9USX8		Q9BLB6				Q08963		
KOG1898	0.28571	0.25	2	8	2	7	P0DKL4,Q84R20	O44985	Q9W0M7	Q1LVE8	Q15393	Q04693	Q9UTT2						Q04693	Q9UTT2	
KOG0119	0.28571	0.25	2	8	2	7	Q9LU44,Q0WVW4	G5EF97	Q9VEJ1	F1QP64	Q15637	Q12186	O74555					Q15637	Q12186		
KOG0007	0.28571	0.11111	2	18	2	7	Q8RXF1,O49570,Q9FL57,Q9SMU9,F4HW92,Q94CL4,Q9FG18,O23467,Q58FX2,F4IAL8,F4IWK8	G5ECL3	Q59E33,Q9VEP9	Q90X41	Q15459	P32524	O13900					Q15459	P32524		
KOG1761	0.28571	0.25	2	8	2	7	O04421	O16927,O16928	Q9VDL0	Q4V9I5	P37108	P38985	Q9P372						P38985	Q9P372	
KOG1770	0.28571	0.16667	2	12	2	7	P41568,Q94JV4,Q9FFV1,Q9FFT6	Q967F1	Q9VZS3	Q7ZUI8,Q7ZW93	O60739,P41567	P32911	P79060			Q9VZS3			P32911		
KOG2784	0.28571	0.28571	2	7	2	7	Q9T034	Q9GYS8	Q9W3J5	Q1JPX3	Q9Y285	P15625	O42870				Q1JPX3	Q9Y285			
KOG3423	0.28571	0.25	2	8	2	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962	Q12030		
KOG2972	0.28571	0.28571	2	7	2	7	O82314	Q965T4	Q9VL11	F1QP29	Q9BSH4	P53212	O43075			Q9VL11		Q9BSH4			
KOG2249	0.28571	0.13333	2	15	2	7	Q9ZU79,Q9FNE7,Q8LAA0,B3LFC1	Q9XXI3	Q9VUC3	A3KH10,F1QJP9,E7F5Q4	Q8WTP8,Q9H9L3,Q96AZ6,Q9GZR2	Q08237	O94375						Q08237	O94375	
KOG1659	0.28571	0.25	2	8	2	7	Q9LHG0,F4K162	Q20237	Q9W2E3	F1R8S0	Q14919	P40096	Q10315						P40096	Q10315	
KOG0090	0.28571	0.25	2	8	2	7	Q9ZV42,Q9FFK7	Q22013	Q9VSN9	F1QSB3	Q9Y5M8	P36057	O13950					Q9Y5M8	P36057		
KOG2253	0.28571	0.25	2	8	2	7	Q8VY15	H2L2D0	Q9V3Y5	F1RE74,A8DZA0	P49756	P53207	Q8WZK0						P53207	Q8WZK0	
KOG2950	0.28571	0.28571	2	7	2	7	Q8L4S3	Q9NAH3	Q9VKV5	F1Q9M2	O95400	P38852	O94693					O95400		O94693	
KOG3492	0.28571	0.28571	2	7	2	7	Q6NM52	P91154	Q9VC28	Q503P2	Q9Y221	Q08962	Q1MTQ9						Q08962	Q1MTQ9	
KOG2460	0.28571	0.28571	2	7	2	7	Q9FH46	Q20822	Q9VSS2	A7YYE9	Q9UHB9	P38687	O74436						P38687	O74436	
KOG2330	0.28571	0.22222	2	9	2	7	Q9LPY3,F4JJM1	O16997,Q7KX42	Q9VQK7	A7YT51	Q13435	Q02554	Q9UUI3						Q02554	Q9UUI3	
KOG0781	0.28571	0.28571	2	7	2	7	Q9M0A0	G4RYA5	Q9U5L1	E7EZW6	P08240	P32916	O43032					P08240	P32916		
KOG0296	0.28571	0.28571	2	7	2	7	Q8RXQ4	E0R7L2	M9NE98	F1QUU3	Q13685	P35184	O13982						P35184	O13982	
KOG1064	0.28571	0.22222	2	9	2	7	F4IJ68	J7S122	Q9W425	A0A0R4IWM7,F8W4U2	Q9Y485,Q8TDJ6	P47104	Q9Y817						P47104	Q9Y817	
ENOG502S3PY	0.25	0.25	1	4	1	4	Q94JY4		Q8MLQ0	Q6IQ86	Q8WUW1			Q94JY4							
KOG0385	0.25	0.17647	3	17	2	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,B7ZD98,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773				Q24368		Q9NRZ9,O60264			
KOG3050	0.25	0.4	2	5	1	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1			Q8W206,Q8W1P0							
KOG2558	0.25	0.25	1	4	1	4	P48732		Q9VKM4	Q6DG33	Q7L5Y6							Q7L5Y6			
KOG1067	0.25	0.16667	1	6	1	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8							Q8TCS8			
KOG3125	0.25	0.2	1	5	1	4	Q9S750,F4KBF5	G5EEZ5		A0A0R4IP36	P04183							P04183			
ENOG502QW8S	0.25	0.2	1	5	1	4	Q9SGH2		Q9VID9	F1Q6Y6,F1R7R2	Q96T23							Q96T23			
KOG4378	0.25	0.25	1	4	1	4	B3H5K9		Q9VJ57	F1QAL1	Q8NHV4					Q9VJ57					
KOG3120	0.25	0.33333	3	9	1	4	Q67YC0,Q9FZ62,Q9SU92		Q9VWF0,Q9VWF3	Q6DBV4,A9JRB9	Q8TCT1,Q8TCD6			Q67YC0,Q9FZ62,Q9SU92							
KOG1599	0.25	0.25	1	4	1	4	O04420		P16163	Q6DG85			O74409				Q6DG85				
KOG0732	0.25	0.22222	2	9	2	6	F4IAE9,F4IXH3	P54816		E7FE14	Q6PL18,Q9ULI0	P40340	O14114,Q9C0W2						P40340	O14114	
KOG4192	0.25	0.25	1	4	1	4	Q9LFK7	Q8MNR9		B0R188	Q7Z7K6							Q7Z7K6			
KOG4683	0.25	0.16667	1	6	1	4	Q94CC1,B3H4C1		Q9W4F7	F1Q893,A8E7C4	Q68CP4							Q68CP4			
KOG0165	0.25	0.25	1	4	1	4	F4JKA2	O17666	Q9VC45		Q8IZT6					Q9VC45					
KOG3640	0.25	0.125	1	8	1	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A0A0MPH2,A0A286Y917	Q9NQW6							Q9NQW6			
KOG0199	0.25	0.2	2	10	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	E7F667,F1QB24,E9QHC5,A0A0R4IH27	Q07912,Q13470					Q9I7F7,Q9VZI2					
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750						Q7SXE8				
KOG4024	0.25	0.25	1	4	1	4		Q21018	Q7JXC4	F1R968	Q07021					Q7JXC4					
KOG4013	0.25	0.25	1	4	1	4		P34630	Q9VF71	Q5XJE1	Q9NTM9							Q9NTM9			
KOG0921	0.25	0.2	1	5	1	4		Q22307,A5JYR6	P24785	B0S6Z1	Q08211							Q08211			
KOG1777	0.25	0.08333	1	12	1	4		Q94251,A0A0K3AX46	Q9VH60	F1RC78,U3JA39,B8A5L2,B0UXM1,F1R4S8,A0A0R4IXA1	Q9UK96,Q86XK2,Q8NEA4					Q9VH60					
KOG2247	0.25	0.25	1	4	1	4		G5ECZ4	A1ZBM3	E7FGG5	Q8NEZ3							Q8NEZ3			
KOG0561	0.25	0.25	1	4	1	4		P34474	Q9V406	A0A0R4IRV6	Q01664							Q01664			
KOG2705	0.25	0.25	1	4	1	4		O01925	Q9VVX5	E7FAX1	Q6P1A2							Q6P1A2			
KOG4057	0.25	0.2	1	5	1	4		Q9BI74	Q9VVS4	A3KNK7,F1QM04	Q9P086							Q9P086			
KOG4274	0.25	0.25	1	4	1	4		Q21955	Q9Y149	Q7ZVN7	Q96RN5							Q96RN5			
KOG4512	0.25	0.25	1	4	1	4		Q9NAL4	Q9VEC1	Q08BY1	Q9NVC6							Q9NVC6			
KOG4043	0.25	0.16667	1	6	1	4		Q9N4F2	Q9VVL6,Q9V459	Q08C81,Q6DRL8	A0JLT2							A0JLT2			
ENOG502QPZ7	0.25	0.2	1	5	1	4		Q9N4G4	Q9VP05	F1QR19,B8JM88	Q15648							Q15648			
KOG4309	0.25	0.25	1	4	1	4		Q9N5A1	P91641	Q6DBX1	Q9H944							Q9H944			
KOG3583	0.25	0.25	1	4	1	4		Q9U1W2	A1ZBT5	Q6NYT1	Q96G25							Q96G25			
KOG3673	0.25	0.25	1	4	1	4		Q9NAA5	Q9W4N2	Q803R5	Q8N1G2					Q9W4N2					
KOG4808	0.25	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14							Q9NX14			
KOG0049	0.25	0.25	1	4	1	4		P91868	Q9VHX0	F1QVS5	Q5SXM2					Q9VHX0					
KOG0349	0.25	0.2	1	5	1	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499							Q92499			
KOG0510	0.25	0.1	1	10	1	4		Q18297,Q21517	Q9W0Y6,Q9W0T5,Q7Z020,Q9VHY7	F1R8I6,F1RD98,F1R7I3	O75762							O75762			
KOG4803	0.25	0.25	1	4	1	4		Q95XP9	Q9VA00	A5WWB6	Q9H900				Q95XP9						
KOG4440	0.25	0.2	1	5	1	4		G5EGQ9	Q24418	Q6ZM67,E7F101	Q05586							Q05586			
KOG0006	0.25	0.25	1	4	1	4		Q9XUS3	Q7KTX7	A0A0H2UKX4	O60260							O60260			
KOG3809	0.25	0.25	1	4	1	4		Q17595	Q9VFL0	Q6PGZ3	Q8TDR0				Q17595						
KOG1328	0.25	0.28571	2	7	1	4		Q400L7	Q9VBY8,Q9VS41	X1WGN8,F6NFN1	O94812,Q70J99					Q9VBY8,Q9VS41					
KOG1222	0.25	0.2	1	5	1	4		H2KZP1	Q9VZ07	B8JM83,Q1LWL1	Q92845							Q92845			
KOG2373	0.25	0.25	1	4	1	4		Q5WRT0	Q9VL76	A0A0R4ICC1	Q96RR1							Q96RR1			
KOG3877	0.25	0.25	1	4	1	4		Q21233	P91929	F1RDV2	O95299							O95299			
KOG4737	0.25	0.25	1	4	1	4		Q9XTY9	Q9VHG4	F1QIH1	O75787					Q9VHG4					
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714							Q99714			
KOG2954	0.25	0.2	1	5	1	4		Q9U2J0	Q9VJA5,Q9VXK8	Q6DGU5	Q96AG3							Q96AG3			
KOG4226	0.25	0.25	2	8	1	4		Q95PW9	Q9VPU1	Q4V9A1,E7F6M0,F1R1C3,E9QC52	P16333,O43639							P16333,O43639			
KOG4746	0.25	0.125	1	8	1	4		Q7JNN6,Q21749,Q17694,Q9U2K7	Q9VF25	Q7ZUP7,Q5TZD7	Q16533					Q9VF25					
KOG4633	0.25	0.25	1	4	1	4		Q23597	Q9V3W2	Q6PBJ6	O95139							O95139			
KOG0447	0.25	0.25	1	4	1	4		Q18965	A1Z9N0	Q5U3A7	O60313							O60313			
KOG3941	0.25	0.25	1	4	1	4		Q9N580	Q9U6M0	Q08CK1	Q9BQ95							Q9BQ95			
KOG0611	0.25	0.125	1	8	1	4		H2KYA5	Q9VH03	F8W3F0,X1WG29,F1R343,Q1MTK5	O60285,Q9H093				H2KYA5						
KOG4001	0.25	0.25	1	4	1	4		Q95YA5	Q9VGG6	F1Q6H8	O14645					Q9VGG6					
KOG4500	0.25	0.16667	1	6	1	4			A1Z6S7	U3JAI0,B8JK90,F1RAN8	P52306		O60077					P52306			
KOG0985	0.2381	0.25	3	12	3	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966,E7FBE5	Q00610,P53675,Q8NHS4	P22137	Q10161				F1R966	Q00610	P22137		
KOG0263	0.2381	0.21429	3	14	2	7	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91	F1QIA7,B8JIQ0	Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394					Q5VTH9,Q15542	P38129		
KOG0360	0.2381	0.45455	5	11	2	7	P28769	P41988	P12613	F1QCQ8,Q803P2,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987	P12612	O94501				F1QCQ8,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987			
KOG3727	0.22917	0.3	3	10	2	4		Q18685	Q9VZI3,Q9VVD2	F1Q8X5,E9QBZ4,F1QPN5,E7F448	Q9BQL6,Q96AC1,Q86UX7						F1QPN5	Q96AC1,Q86UX7			
KOG2620	0.225	0.16667	2	12	2	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q9LVW0,Q8L9A7,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121	Q93VP9				Q9UJZ1			
KOG1587	0.22359	0.33333	11	33	3	5		Q18263,O45087	Q24246,Q7JR82,Q7KWG3,Q9W0U9,Q9VJY4,T2FGB0,Q8MSJ9,Q9W3L0,Q9W5W4,Q9W0A6,Q9VS90,M9PC80	A1A5Y4,A7MD87,A0A0R4IUW7,A0A0R4IPR1,A0A0G2KK56,E7FDJ4,F1QBY7,E9QFM9,A0A0R4IXD8,A0A0R4IU59,F1QU71	O14576,Q13409,Q8WVS4,Q96EX3,Q9UI46,Q9GZS0,Q8IWG1		O94518			Q7JR82,Q9VJY4,Q9W3L0,Q9VS90,M9PC80	A0A0R4IUW7,F1QBY7,E9QFM9	Q9UI46,Q9GZS0,Q8IWG1			
KOG1082	0.22222	0.05128	2	39	2	6	Q9FF80,O22781,Q9C5P4,Q8GZB6,O82175,Q8VZ17,Q9C5P1,Q9C5P0,Q9T0G7,Q3EC60,Q946J2,Q9FNC7,Q9SRV2,Q8W595,O64827	Q95Y12,G5EEU2,O17679,O17186,Q9TYX6,Q966C5,Q9N5H6,Q9GYG8,Q93368	P45975,Q9VGW0,M9PGH7	Q6DGD3,B7ZVG0,A0A0G2KCN9,B0S6M0,F1QJX1,F1QKB1	Q9H9B1,Q96KQ7,Q53H47,O43463,Q9H5I1		O60016			P45975				O60016	
KOG3302	0.21905	0.16667	3	18	3	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			P20227		P20226	P13393		
KOG2747	0.21786	0.22581	7	31	4	7	Q9FLF7,Q9LXD7	Q9TYU5,K8ERR8,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	Q6DHD0,A2CG09,F1QX50,Q7ZW29,F1R4F8,F1QEX4,B8JKI8,E7FAT9	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325			Q9VM15,Q9W1A9	A2CG09	Q92794,Q8WYB5,Q6SPF0		O94446	
KOG3328	0.21429	0.2	3	15	2	6	Q9SX65,Q9FI76,Q940V5,Q9ZW37,P93828,Q9M2E4,B3H4T3	P34419,Q8IG45,Q18187	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304	Q9SX65,Q9FI76				Q9NPJ3			
KOG0477	0.21429	0.2	2	10	2	7	Q9LPD9,F4IFF3	Q9XXI9	P49735	F1QDI9,A0A0R4IF65	P49736,Q9NXL9	P29469	P40377					P49736	P29469		
KOG4149	0.21429	0.18182	2	11	2	7	Q8GYJ4	P34415,Q19342,Q9N4N1,V6CJI3	Q9VAA6	Q6DEI8,X1WFG8	Q8N4Q1	P36046	P87059				Q6DEI8	Q8N4Q1			
KOG1122	0.21429	0.14286	2	14	2	7	Q9FG73,Q8VYM6,Q84MA1,Q8VYC4,F4JP84	Q9TYV5	Q8IPS4,A1Z909	A0A0R4IAT4,F1QWP7	P46087,Q8TEA1	P40991	O94268					P46087	P40991		
KOG4210	0.21429	0.15	3	20	2	5	Q9FVQ1,Q1PEP5,Q29PZ2,Q8L9W8,Q945P6,Q9LZG3,Q9C593,Q9SV19,Q9LE31,Q9LVB9,Q9CAJ2,A8MS05,F4KDD0,F4HQ94	O45181		F1R6L6		P53883,P27476	P41891,Q09100	Q9FVQ1					P53883,P27476		
KOG0152	0.21429	0.13333	2	15	2	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4,A0A0R4IQS4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176						P33203	O14176	
KOG0726	0.21429	0.2	2	10	2	7	Q9SZD4,Q9SL67	O16368,P91025	P48601	A8KC30,Q6IQ72	P62191	P40327	P36612	Q9SZD4					P40327		
KOG3440	0.21429	0.22222	2	9	2	7	Q9SUU5,F4JWS8	Q9N5E4	Q9VAW7,Q9VXI6	Q4VBV1	P14927	P00128	O74533			Q9VAW7			P00128		
KOG2769	0.21429	0.18182	2	11	2	7	Q9C7E7,Q1PEF1,Q9LES8	Q21486	Q9VW52	Q6GQN5,Q6DRF8	Q7Z4L9,O43395	Q03338	Q09856					O43395	Q03338		
KOG0330	0.21429	0.3	3	10	3	7	Q8GY84	P34580	Q9VPT3,Q9VIF6	A0A0R4IH57,F1R080	Q9NUL7,Q9H0S4	P38712	Q9P6N8			Q9VPT3	F1R080	Q9NUL7			
KOG1586	0.21429	0.16667	2	12	2	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	Q7T2F5,A2CET2,F1Q9P4,X1WG01	P54920,Q9H115	P32602	Q9P4X4			Q23983		P54920			
KOG1656	0.21429	0.21429	3	14	2	7	O82197,Q9SZE4	Q21959,Q18886	Q8T0Q4	Q7ZVC4,Q6IQ73,F1QX75	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7					Q9BY43,Q9H444	P39929		
KOG3387	0.21429	0.15385	2	13	2	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZU93,Q7ZV23,F1QS85	P55769,P78345	P39990	O74690					P55769	P39990		
KOG1501	0.2	0.28571	2	7	2	5	Q944R7	Q9XW42	Q9W1V1	A2AV36,F1QK67	Q9NVM4,Q6P2P2						A2AV36	Q9NVM4			
KOG1267	0.2	0.02222	1	45	1	5	Q8VXX9,Q8L9S0,Q84X53,F4IHL3,Q9ZT96,F4JVI3,Q9SZL6,Q9FK23,Q9FM80,Q9C6A1,Q9M219,Q9LP37,Q9FF87,Q9SD94,Q8GY68,O64531,O80705,O64685,O80572,Q9LHN2,O80702,Q6DBE5,Q9STG7,Q9SXE8,O04576,O80701,O80704,Q9LV83,Q9SJ50,Q8GWB0,O80703,Q0WRV2,A0A1P8BG52,F4JTX3,Q3ED83,Q3E8G9,F4I534	Q18746	Q9VPD5	F1QQB3,E7FGP4,Q1L8H2	Q99551,Q49AM1,Q96E29					Q9VPD5					
KOG0808	0.2	0.2	1	5	1	5	Q8H183	Q19437	Q9VI04	B0V1I3	Q9UBR1							Q9UBR1			
KOG1513	0.2	0.125	1	8	1	5	F4IF36	O01737	A8JUV0,Q9V453	E7F5T6,A0A0G2KGP5	A3KN83,Q9Y2G9			F4IF36							
KOG0738	0.2	0.08333	1	12	1	5	Q9SEX2,B9DGC0	P34808	Q9VN89,Q9V3N5,Q4QPP5	Q5U3S1,Q5RII9,F1QSI7	Q9BW62,Q8IYT4,O75449				P34808						
KOG3304	0.2	0.14286	1	7	1	5	Q9SA42,Q8LCH5	Q23679	Q9V439,Q86BK9	A5WUL3	Q15528							Q15528			
KOG3264	0.2	0.2	1	5	1	5	Q9SJZ6	Q966M5	Q9XZT1	Q7T3H7	Q9BUE0							Q9BUE0			
KOG1883	0.2	0.2	1	5	1	5	F4I4P3	Q10669	Q9W1X7	Q5RIW8	Q9ULK4							Q9ULK4			
KOG4351	0.2	0.125	1	8	1	5	Q9SB64	Q9BL99	Q9VX56	Q5BL31,E9QEG9,F1R2I7	Q9H6K1,Q14596			Q9SB64							
KOG2870	0.2	0.125	1	8	1	5	P56753,P93306	Q93873,Q22800	Q9V4E0,Q9VBR4	F1Q4N4	O75306							O75306			
KOG1713	0.2	0.16667	1	6	1	5	P56754,Q95748	Q86NC2	Q9VZU4	F1R4C8	O75489							O75489			
KOG3365	0.2	0.14286	1	7	1	5	Q9FLX7,F4JKF9	Q18359	Q7KUE6,Q9VTB4	Q5BJA2	Q16718							Q16718			
KOG2282	0.2	0.2	1	5	1	5	Q9FGI6	Q9N4Y8	Q94511	F1RDA6	P28331							P28331			
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067						P54790		
KOG3511	0.2	0.04545	1	22	1	5	O82660			Q6NUT7,X1WBY9,A5PMG8,E7FD83,X1WHE3,F1QQY3,H0WER6	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930	O82660							
KOG1851	0.2	0.11111	1	9	1	5	F4JC97	Q17971,K7ZUR1,P91834,Q58A94		F1QFR9,F1R2X6	Q14997	P43583							P43583		
KOG3494	0.2	0.2	1	5	1	5	Q9LXJ2		Q9XY35		Q9UDW1	P22289	O74433						P22289		
KOG2664	0.2	0.14286	1	7	1	5	Q8L627	Q22092,O44168,Q965U6	Q7JUY8	F1QWM0	Q92966					Q7JUY8					
KOG1653	0.2	0.16667	1	6	1	5	Q84J78,Q9LII1	P34496	P54622	B8A5I7	Q04837							Q04837			
KOG2893	0.2	0.16667	1	6	1	5	Q9C5G0	Q9U3S8	M9PG25	Q6P0T3,Q6P0T6	O43670							O43670			
KOG2389	0.2	0.125	1	8	1	5	Q9SYZ9,Q9SA19,Q9LF25,Q9S7R9	E9P861	Q9V4D4	Q5RH27	Q5VWG9							Q5VWG9			
KOG0421	0.2	0.16667	1	6	1	5	Q9LJZ5,Q8L7T3		Q9VTY6		O00762	P52492	O00103					O00762			
KOG2666	0.2	0.11111	1	9	1	5	Q9FZE1,Q9LIA8,Q9LF33,Q9FM01,Q9MAB5	Q19905	O02373	A8WGP7	O60701							O60701			
KOG2163	0.2	0.2	1	5	1	5	O48626	Q19642	Q9W4X9	F1QYH5	O43264							O43264			
KOG4758	0.2	0.22222	2	9	1	5	Q93XX0,Q93ZW4	O76687	Q9U1M2	Q1LY80,A3KNK1,F1QDV2	A0PK00,Q9BXJ8							A0PK00,Q9BXJ8			
KOG4495	0.2	0.16667	1	6	1	5	Q8L8S0	G5ECR7	O44226	F1QF30,X1WBN9	Q15370							Q15370			
KOG2796	0.2	0.2	1	5	1	5	O65669	Q5WRR4	Q9VPB6	F1RE04	Q8WVT3							Q8WVT3			
KOG2526	0.2	0.16667	1	6	1	5	Q9M292	A5JYX8	Q9VKZ7	Q6NZ07,F1QYJ7	Q969V3				A5JYX8						
KOG1948	0.2	0.14286	1	7	1	5	Q9LZQ4	H2KYE0	A1Z843	X1WEJ6	Q15155,Q5JPE7,P69849				H2KYE0						
KOG3444	0.2	0.2	1	5	1	5	Q9SKS7	G4SNB8	A1Z8I0		Q9UL33		O13732					Q9UL33			
KOG4618	0.2	0.2	1	5	1	5	A8MQS6		Q9VPC2	F1QKA5	Q9BUK0	P38824							P38824		
KOG4386	0.2	0.2	1	5	1	5	F4JXM9	A0A131MD37	Q8IRE3	Q1RLX4	Q7Z392							Q7Z392			
KOG4103	0.2	0.125	1	8	1	5		P90921,Q18803	Q9VKM3,Q9VLY0	Q6P6E0	Q7Z4Y8,O75964	Q12233							Q12233		
KOG3548	0.2	0.2	1	5	1	5		Q7JKP6		F1RBE6	Q12888	P14737	P87074					Q12888			
KOG1807	0.2	0.2	1	5	1	5		E9P860	Q9VCB7	A0A0R4IK85	Q9P2E3		O74465							O74465	
KOG4143	0.2	0.2	1	5	1	5		O02109		Q7ZWG9	Q99720	P32352	P87113					Q99720			
KOG4466	0.2	0.1	1	10	1	5			Q9VYI2,Q9VWG2	Q4V8V1,B8JJJ1,F1Q5H1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6						P40505		
KOG2682	0.2	0.125	1	8	1	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7							Q9USN7	
KOG4719	0.2	0.14286	1	7	1	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904					P49790			
KOG0103	0.19048	0.125	2	16	2	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	Q6NZU0,Q7ZU46,X1WBR5,X1WFG5	Q92598,O95757,P34932	P32590,P32589	O59838			M9MSL3		P34932			
