Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0351	0.90476	0.9	18	20	7	7	1	6	1	6	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	3	0.33333	
KOG1000	0.9	0.9	9	10	5	5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0390	0.87143	0.59091	13	22	7	7	1	1	1	10	0.1	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0969	0.85714	0.77778	7	9	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0389	0.85714	0.7	7	10	6	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	
KOG1805	0.85714	0.85714	6	7	6	7	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1967	0.85714	0.85714	6	7	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1942	0.85714	0.85714	6	7	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1133	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2680	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1361	0.84354	0.73684	14	19	7	7	1	4	1	7	0.57143	1	1	1	3	0.33333	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0851	0.81122	0.61538	16	26	7	7	1	6	1	14	0.42857	1	3	1	4	0.75	1	2	1	2	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1974	0.80952	0.77778	7	9	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4364	0.8	0.8	4	5	4	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0220	0.8	0.8	4	5	4	5	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG3186	0.8	0.8	4	5	4	5	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2028	0.8	0.8	4	5	4	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3108	0.78571	0.71429	10	14	7	7	1	2	1	3	0.66667	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1167	0.78571	0.77778	7	9	6	7	1	1	1	1	1.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0387	0.75	0.64286	9	14	6	6	1	2	1	3	0.66667	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	3	0.33333	1	2	1	4	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1811	0.75	0.75	3	4	3	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3952	0.75	0.75	3	4	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1968	0.69048	0.66667	10	15	7	7	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	3	0.33333	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	
KOG4562	0.67157	0.12821	5	39	5	6	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	34	0.02941	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0681	0.66667	0.66667	4	6	4	6	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0950	0.65333	0.66667	10	15	5	5	1	3	1	3	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	3	0.66667	1	3	1	5	0.6	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1956	0.64286	0.625	5	8	5	7	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0889	0.64286	0.66667	6	9	5	7	1	2	1	2	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0354	0.60714	0.46154	6	13	5	7	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	4	0.25	1	1	1	1	1.0	1	2	1	2	1.0	
KOG4408	0.6	0.57143	4	7	4	5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3548	0.6	0.6	3	5	3	5	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3854	0.6	0.42857	3	7	3	5	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0133	0.57429	0.45833	11	24	5	5	1	4	1	7	0.57143	0	0	0	0	0.0	1	2	1	4	0.5	1	3	1	10	0.3	1	1	1	2	0.5	1	1	1	1	1.0	0	0	0	0	0.0	
KOG2732	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0970	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1317	0.57143	0.36364	4	11	4	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0964	0.57143	0.57143	4	7	4	7	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4362	0.53333	0.63636	7	11	3	5	1	2	1	2	1.0	1	3	1	3	1.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3683	0.52381	0.54545	6	11	5	7	0	0	1	1	0.0	1	2	1	3	0.66667	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3014	0.5	0.44444	4	9	4	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4675	0.5	0.16667	2	12	2	4	0	0	1	9	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1871	0.5	0.5	3	6	3	6	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0168	0.5	0.42857	3	7	3	6	0	0	1	2	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0170	0.5	0.42857	3	7	3	6	0	0	1	2	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2043	0.5	0.42857	6	14	5	7	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0669	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0349	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0018	0.4881	0.46154	6	13	5	7	1	1	1	1	1.0	1	1	1	4	0.25	0	0	1	1	0.0	1	2	1	3	0.66667	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3001	0.48571	0.375	6	16	5	7	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	3	0.0	1	2	1	5	0.4	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1009	0.42857	0.42857	3	7	3	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0298	0.42857	0.375	3	8	3	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3181	0.42857	0.33333	3	9	3	7	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2261	0.42857	0.33333	4	12	3	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1996	0.4	0.4	2	5	2	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3107	0.4	0.72727	8	11	2	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	4	1	4	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0427	0.4	0.33333	3	9	2	5	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2235	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4262	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2167	0.38889	0.4	4	10	3	6	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG4328	0.375	0.42857	3	7	3	4	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	1	0.0	0	0	0	0	0.0	
KOG4373	0.375	0.17647	3	17	2	4	0	0	1	11	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2684	0.375	0.5	6	12	3	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	3	1	4	0.75	1	2	1	2	1.0	
KOG1756	0.35966	0.16	8	50	5	7	0	0	1	9	0.0	1	1	1	3	0.33333	0	0	1	2	0.0	1	1	1	15	0.06667	1	2	1	17	0.11765	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0679	0.35714	0.45455	5	11	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	
KOG2747	0.3381	0.22581	7	31	5	7	1	2	1	2	1.0	0	0	1	5	0.0	1	1	1	5	0.2	0	0	1	8	0.0	1	2	1	6	0.33333	1	1	1	3	0.33333	1	1	1	2	0.5	
KOG2764	0.33333	0.15385	2	13	2	6	0	0	1	6	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0744	0.33333	0.33333	2	6	2	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG0615	0.33333	0.375	3	8	3	6	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG1827	0.33333	0.41667	5	12	2	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	3	1	3	1.0	1	2	1	2	1.0	
KOG3657	0.33333	0.33333	2	6	2	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4051	0.33333	0.33333	2	6	2	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2169	0.30952	0.17391	4	23	4	7	0	0	1	3	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	7	0.0	1	1	1	6	0.16667	0	0	1	2	0.0	1	1	1	1	1.0	
KOG1164	0.30612	0.03125	4	128	3	7	0	0	1	19	0.0	0	0	1	86	0.0	0	0	1	4	0.0	0	0	1	9	0.0	1	1	1	7	0.14286	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2681	0.3	0.28571	2	7	2	5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0827	0.3	0.28571	2	7	2	5	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2589	0.3	0.33333	3	9	2	5	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4159	0.28889	0.25	5	20	3	6	0	0	1	5	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	2	1	5	0.4	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	1	2	0.0	
KOG1001	0.28704	0.19444	7	36	3	6	1	2	1	9	0.22222	0	0	1	19	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	4	1	4	1.0	
KOG3034	0.28571	0.25	2	8	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0050	0.28571	0.28571	2	7	2	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2696	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1801	0.28571	0.08333	2	24	2	7	0	0	1	12	0.0	0	0	1	6	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	
KOG1508	0.28571	0.16667	3	18	2	7	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	8	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1964	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2570	0.28571	0.1875	3	16	3	7	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	2	0.5	1	1	1	1	1.0	
KOG1929	0.28571	0.33333	3	9	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3856	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0301	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0320	0.26667	0.25	2	8	2	5	0	0	1	2	0.0	0	0	0	0	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2558	0.25	0.25	1	4	1	4	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1845	0.25	0.4	6	15	1	4	1	6	1	6	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3066	0.25	0.25	1	4	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0321	0.25	0.28571	2	7	2	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4137	0.25	0.28571	2	7	2	6	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4233	0.25	0.2	1	5	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3608	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502SBKV	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1857	0.25	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4598	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4363	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	
KOG3067	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG3149	0.2381	0.18182	4	22	3	7	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	5	0.0	0	0	1	4	0.0	1	2	1	3	0.66667	1	1	1	2	0.5	
KOG0590	0.23333	0.09091	2	22	2	5	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	8	0.0	1	1	1	6	0.16667	
KOG0417	0.23175	0.2	11	55	7	7	1	1	1	15	0.06667	1	1	1	3	0.33333	1	2	1	8	0.25	1	3	1	12	0.25	1	2	1	9	0.22222	1	1	1	4	0.25	1	1	1	4	0.25	
KOG3265	0.21429	0.27273	3	11	2	7	1	2	1	2	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4442	0.21429	0.22222	2	9	2	7	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0386	0.21429	0.17647	3	17	2	7	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	2	0.5	
KOG1649	0.21429	0.3	3	10	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	2	0.5	
KOG1813	0.21429	0.2	2	10	2	7	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0659	0.21429	0.15385	2	13	2	7	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2930	0.21429	0.15385	2	13	2	7	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1567	0.21429	0.25	3	12	2	7	1	2	1	2	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	
KOG1279	0.21429	0.17647	3	17	2	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	2	0.5	1	2	1	2	1.0	
KOG0381	0.20055	0.11594	8	69	3	7	0	0	1	14	0.0	0	0	1	6	0.0	0	0	1	10	0.0	0	0	1	16	0.0	1	2	1	13	0.15385	1	3	1	6	0.5	1	3	1	4	0.75	
KOG4642	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3201	0.2	0.16667	1	6	1	5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0297	0.2	0.02778	1	36	1	5	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	5	0.0	0	0	1	16	0.0	0	0	1	12	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2545	0.2	0.2	1	5	1	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3433	0.2	0.2	1	5	1	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2802	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4521	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2064	0.2	0.125	1	8	1	5	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1905	0.2	0.25	2	8	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2152	0.2	0.14286	1	7	1	5	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2293	0.2	0.14286	1	7	1	5	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3132	0.2	0.2	1	5	1	5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2618	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
