Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3156	0.4	0.33333	3	9	2	5	0	0	0	0	0	0	0	0	0	0	1	1	1	2	
KOG3924	0.4	0.2	2	10	2	5	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG0019	0.39286	0.4	8	20	5	7	1	2	0	0	1	1	1	1	1	2	1	2	0	0	
KOG3300	0.375	0.33333	2	6	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4358	0.375	0.4	2	5	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4516	0.375	0.4	2	5	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4363	0.375	0.28571	2	7	2	4	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0860	0.36508	0.53846	14	26	3	6	0	0	0	0	0	0	1	7	1	6	1	1	0	0	
KOG0333	0.35714	0.27273	3	11	3	7	0	0	0	0	0	0	0	0	1	1	1	1	1	1	
KOG0120	0.35714	0.23077	3	13	3	7	0	0	1	1	0	0	0	0	0	0	1	1	1	1	
KOG0110	0.35714	0.3	3	10	3	7	0	0	0	0	1	1	0	0	0	0	1	1	1	1	
KOG3732	0.35417	0.41667	5	12	3	4	0	0	0	0	1	2	1	1	1	2	0	0	0	0	
KOG0552	0.34848	0.27778	5	18	3	6	1	1	0	0	0	0	0	0	0	0	1	2	1	2	
KOG2847	0.33333	0.28571	2	7	2	6	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1564	0.33333	0.33333	2	6	2	6	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0278	0.33333	0.28571	2	7	2	4	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3168	0.33333	0.25	3	12	3	7	0	0	0	0	0	0	0	0	1	1	1	1	1	1	
KOG4624	0.33333	0.33333	2	6	2	6	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG4148	0.33333	0.33333	2	6	2	6	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG4336	0.33333	0.25	2	8	2	6	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG4086	0.33333	0.33333	2	6	2	6	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG2418	0.33333	0.18182	2	11	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG2956	0.31667	0.36364	4	11	3	5	0	0	1	1	0	0	1	1	1	2	0	0	0	0	
KOG0780	0.30952	0.25	3	12	3	7	1	1	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1105	0.30952	0.15	3	20	3	7	0	0	0	0	0	0	0	0	1	1	1	1	1	1	
KOG0856	0.30952	0.25	5	20	3	7	0	0	0	0	1	1	1	2	1	2	0	0	0	0	
KOG1015	0.3	0.33333	2	6	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1200	0.3	0.375	3	8	2	5	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG1873	0.3	0.28571	2	7	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2681	0.3	0.28571	2	7	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1924	0.29167	0.42857	3	7	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG0822	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG2636	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG0126	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2227	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0356	0.28571	0.15789	3	19	2	7	0	0	0	0	0	0	0	0	1	1	1	2	0	0	
KOG0468	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2749	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1380	0.28571	0.28571	2	7	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0923	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0298	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1424	0.28571	0.18182	2	11	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG3448	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG0482	0.28571	0.28571	2	7	2	7	0	0	1	1	0	0	0	0	0	0	1	1	0	0	
KOG3046	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1875	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1510	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG3169	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG0570	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG3028	0.28571	0.16667	2	12	2	7	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG1835	0.28571	0.28571	2	7	2	7	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0289	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1755	0.28571	0.11111	2	18	2	7	0	0	0	0	1	1	0	0	0	0	0	0	1	1	
KOG0924	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0272	0.28571	0.27273	3	11	3	7	0	0	0	0	0	0	1	1	1	1	1	1	0	0	
KOG2884	0.28571	0.25	2	8	2	7	1	1	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0334	0.28571	0.15385	2	13	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0397	0.28571	0.3	3	10	2	7	0	0	0	0	0	0	0	0	1	1	1	2	0	0	
KOG0886	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG1765	0.28571	0.28571	2	7	2	7	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0113	0.28571	0.2	2	10	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG1644	0.28571	0.2	2	10	2	7	0	0	1	1	0	0	0	0	0	0	1	1	0	0	
KOG1898	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0119	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG0007	0.28571	0.11111	2	18	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1761	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG1770	0.28571	0.16667	2	12	2	7	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG2784	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3423	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG2972	0.28571	0.28571	2	7	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG2249	0.28571	0.13333	2	15	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG1659	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0090	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG2253	0.28571	0.25	2	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2950	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG3492	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2460	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2330	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0781	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG0296	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG1064	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
ENOG502S3PY	0.25	0.25	1	4	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0385	0.25	0.17647	3	17	2	6	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG3050	0.25	0.4	2	5	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2558	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1067	0.25	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3125	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
ENOG502QW8S	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4378	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3120	0.25	0.33333	3	9	1	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1599	0.25	0.25	1	4	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0732	0.25	0.22222	2	9	2	6	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG4192	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4683	0.25	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0165	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3640	0.25	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0199	0.25	0.2	2	10	1	4	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG0669	0.25	0.2	1	5	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG4024	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4013	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0921	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1777	0.25	0.08333	1	12	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2247	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0561	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2705	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4057	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4274	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4512	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4043	0.25	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
ENOG502QPZ7	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4309	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3583	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3673	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4808	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0049	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0349	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0510	0.25	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4803	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4440	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0006	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3809	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1328	0.25	0.28571	2	7	1	4	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG1222	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2373	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3877	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4737	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1199	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2954	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4226	0.25	0.25	2	8	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4746	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4633	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0447	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3941	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0611	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4001	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4500	0.25	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0985	0.2381	0.25	3	12	3	7	0	0	0	0	0	0	1	1	1	1	1	1	0	0	
KOG0263	0.2381	0.21429	3	14	2	7	0	0	0	0	0	0	0	0	1	2	1	1	0	0	
KOG0360	0.2381	0.45455	5	11	2	7	0	0	0	0	0	0	1	2	1	3	0	0	0	0	
KOG3727	0.22917	0.3	3	10	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG2620	0.225	0.16667	2	12	2	5	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1587	0.22359	0.33333	11	33	3	5	0	0	0	0	1	5	1	3	1	3	0	0	0	0	
KOG1082	0.22222	0.05128	2	39	2	6	0	0	0	0	1	1	0	0	0	0	0	0	1	1	
KOG3302	0.21905	0.16667	3	18	3	7	0	0	0	0	1	1	0	0	1	1	1	1	0	0	
KOG2747	0.21786	0.22581	7	31	4	7	0	0	0	0	1	2	1	1	1	3	0	0	1	1	
KOG3328	0.21429	0.2	3	15	2	6	1	2	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0477	0.21429	0.2	2	10	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG4149	0.21429	0.18182	2	11	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1122	0.21429	0.14286	2	14	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG4210	0.21429	0.15	3	20	2	5	1	1	0	0	0	0	0	0	0	0	1	2	0	0	
KOG0152	0.21429	0.13333	2	15	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0726	0.21429	0.2	2	10	2	7	1	1	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3440	0.21429	0.22222	2	9	2	7	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG2769	0.21429	0.18182	2	11	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG0330	0.21429	0.3	3	10	3	7	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG1586	0.21429	0.16667	2	12	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1656	0.21429	0.21429	3	14	2	7	0	0	0	0	0	0	0	0	1	2	1	1	0	0	
KOG3387	0.21429	0.15385	2	13	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1501	0.2	0.28571	2	7	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1267	0.2	0.02222	1	45	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0808	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1513	0.2	0.125	1	8	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0738	0.2	0.08333	1	12	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3304	0.2	0.14286	1	7	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3264	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1883	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4351	0.2	0.125	1	8	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2870	0.2	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1713	0.2	0.16667	1	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3365	0.2	0.14286	1	7	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2282	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2538	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3511	0.2	0.04545	1	22	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1851	0.2	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3494	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2664	0.2	0.14286	1	7	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1653	0.2	0.16667	1	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2893	0.2	0.16667	1	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2389	0.2	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0421	0.2	0.16667	1	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2666	0.2	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2163	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4758	0.2	0.22222	2	9	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4495	0.2	0.16667	1	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2796	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2526	0.2	0.16667	1	6	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1948	0.2	0.14286	1	7	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3444	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4618	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG4386	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4103	0.2	0.125	1	8	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3548	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1807	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG4143	0.2	0.2	1	5	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4466	0.2	0.1	1	10	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2682	0.2	0.125	1	8	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG4719	0.2	0.14286	1	7	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0103	0.19048	0.125	2	16	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1300	0.19048	0.13333	2	15	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0264	0.19048	0.09091	2	22	2	7	0	0	0	0	1	1	0	0	0	0	0	0	1	1	
KOG4204	0.19048	0.05405	2	37	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2652	0.19048	0.16667	2	12	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1840	0.1869	0.14815	4	27	4	5	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0905	0.18333	0.3	3	10	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG3971	0.18155	0.13636	3	22	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG0053	0.17857	0.08696	2	23	2	7	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3022	0.17857	0.22222	4	18	4	7	1	1	0	0	1	1	1	1	1	1	0	0	0	0	
KOG4206	0.17857	0.11765	2	17	2	7	1	1	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2060	0.175	0.11765	2	17	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG1641	0.17143	0.15385	2	13	2	7	1	1	0	0	0	0	0	0	0	0	1	1	0	0	
KOG4197	0.16833	0.01181	6	508	2	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2167	0.16667	0.1	1	10	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG0879	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1882	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0719	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3818	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG2794	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2326	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1104	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2658	0.16667	0.125	1	8	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2463	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG4674	0.16667	0.09091	1	11	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2928	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2228	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0106	0.16667	0.22222	4	18	2	7	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG2347	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2687	0.16667	0.13333	2	15	1	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1005	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG2721	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1671	0.16667	0.125	1	8	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0168	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0170	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0443	0.16667	0.16	4	25	2	5	0	0	0	0	1	1	0	0	1	3	0	0	0	0	
KOG1634	0.16667	0.07143	1	14	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG2953	0.16667	0.07692	1	13	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3026	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG3501	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG0294	0.16667	0.14286	1	7	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2147	0.16667	0.16667	1	6	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0303	0.16667	0.05882	1	17	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG4592	0.16667	0.125	1	8	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3976	0.16667	0.125	1	8	1	6	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1830	0.16667	0.15385	2	13	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1658	0.16667	0.125	1	8	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG2243	0.16667	0.2	2	10	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2166	0.16327	0.15385	4	26	4	7	1	1	1	1	0	0	0	0	1	1	1	1	0	0	
KOG0118	0.14591	0.11275	23	204	5	7	0	0	0	0	1	6	1	5	1	4	1	4	1	4	
KOG1234	0.14286	0.09091	1	11	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0368	0.14286	0.16667	2	12	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1748	0.14286	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0938	0.14286	0.125	1	8	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0935	0.14286	0.14286	1	7	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0678	0.14286	0.1	1	10	1	7	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG1724	0.14286	0.01852	1	54	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1758	0.14286	0.125	1	8	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0650	0.14286	0.14286	1	7	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1649	0.14286	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1166	0.14286	0.125	2	16	2	7	0	0	1	1	0	0	0	0	0	0	1	1	0	0	
KOG1813	0.14286	0.1	1	10	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0050	0.14286	0.14286	1	7	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0659	0.14286	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3232	0.14286	0.11111	1	9	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2540	0.14286	0.22222	2	9	1	7	0	0	0	0	0	0	0	0	0	0	0	0	1	2	
KOG2725	0.14286	0.14286	1	7	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
