Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3859	0.1125	0.16667	2	12	2	4		Q8I4C9	P54359,Q7KLG8	Q642H3,A4FUM1,Q568B3,A0A0R4IPQ7	Q9P0V9,Q9NVA2,Q6ZU15,Q14141,Q92599						A0A0R4IPQ7	Q14141			
KOG2265	0.11111	0.15385	2	13	2	6	Q9LV09,Q9STN7,Q8VXX3	G5EE74	Q9VVA6,Q8IN95	Q6DC89,Q6NV13,A0A0R4IY34	Q8WVJ2,Q8IVD9,Q9Y266		O60166				Q6NV13	Q8IVD9			
KOG1164	0.10431	0.04688	6	128	2	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236				Q7T2E3,Q6P3K7,E7FE66,F1RC23	P48730,Q6IQ55			
KOG4172	0.1	0.11111	1	9	1	5	F4IHN6,F4JWA1	Q7JP67	P29503	A0JML9,F1QZ44,A0A0R4IYT3	A8MQ27,O76050							O76050			
KOG2252	0.1	0.09524	2	21	1	4		Q9BL02,Q22811,Q19720,Q22812,O45080,Q20287,O16218	P10180,Q9NJB5	Q6PHC9,E7F8J9,A2BF65,I3IT10,F1QBJ8,E7F4J9,F1QKQ1	P39880,O14529,Q9UBC0,O95948,O60422							Q9UBC0,O95948			
KOG4324	0.1	0.14286	1	7	1	5		Q20759		A0A0R4IR15,F1R4M2	Q8TBN0,Q96QF0	P17065	O13930					Q96QF0			
KOG1181	0.1	0.06452	2	31	2	7	F4IHS2,Q9LXZ9,F4KHD5,F4JP43,F4J9K9	W6RTA4,Q20684,O44881	Q24478,D0UGE6,A8JV00,Q9VWK2,Q9VG45,Q7KUQ6,A1Z9S6,A0A0B4K7C1,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858				F1QI02	P56715			
KOG1656	0.09524	0.14286	2	14	1	7	O82197,Q9SZE4	Q21959,Q18886	Q8T0Q4	Q7ZVC4,Q6IQ73,F1QX75	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7				Q7ZVC4,Q6IQ73				
KOG0266	0.08675	0.11667	7	60	3	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8			Q9VS00	Q1LV33,F8W3V6,F1RA29	Q8N157,Q8N1V2,Q96KV7			
KOG0167	0.08333	0.01852	1	54	1	4	B7U179,B9DHT4,F4IIM1,Q9C6Y4,F4I718,Q9C9A6,Q8GUG9,Q9ZV31,Q9SNC6,Q8VZ40,Q681N2,Q9LZW3,Q9C7R6,Q9XIJ5,O80742,Q5XEZ8,Q8GWV5,Q9CAA7,Q9SFX2,Q9LM76,Q9C7G1,Q3E9F7,Q3E9F6,O22193,O23225,O48700,Q9CAG5,O81902,Q9SRT0,Q9SZ56,Q0WNZ8,Q8LGC7,Q8S8G1,Q93YW3,Q8GUS7,Q9FI58,Q8H1N2,Q8H0U3,O64651,Q9SGH8,Q9SU15,Q9LY78,O64785,F4JMH0,F4J139,F4HZI0		Q9VM21,Q7JYM7	E7FB07,B8JJ19,E7F083	Q5W041,Q5T2S8,Q9UHP6							Q5T2S8			
KOG0318	0.08333	0.11111	1	9	1	6	Q9ZU34,Q9LV35	Q11176,O17939	Q9VU68		O75083,Q96KV7	P46680	O14301					Q96KV7			
KOG2512	0.08333	0.11111	1	9	1	6	Q9SMR2	Q966I6,Q3V5J2	Q95TP0	F1QC45,F1QJC8	Q15814,O75695		Q9P3T8					O75695			
KOG3641	0.08333	0.07143	1	14	1	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57						Q68EI3				
KOG2999	0.08333	0.125	1	8	1	4		Q8STE5	Q9VKB2	Q6NV39,F1QSV8,X1WBN8	Q92556,Q96JJ3,Q96BJ8						Q6NV39				
KOG0129	0.08333	0.05882	1	17	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,B3DJY4,F1RE03,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VSR3					
KOG2158	0.08333	0.11111	1	9	1	4		H2KZM9	Q9VB58,A1ZBN5	A8CVX7,A5PM86,E7F887	Q8NHH1,Q8N841,Q6ZT98						A8CVX7				
KOG2856	0.08333	0.18182	2	11	1	4		Q6AHQ8	Q9VDI1	Q4V920,Q7ZUY8,F1R2D9,E7FD14,F1QC13,A0A0R4IUF6	Q9BY11,Q9UNF0,Q9UKS6						Q4V920,F1QC13				
KOG4124	0.08333	0.11111	1	9	1	6		Q21288,Q86DA8	Q9V9Z6,Q9W483	Q49TU3,A0A0R4IVX5	Q86VZ6	P32432	Q9UTH8				Q49TU3				
KOG3712	0.08102	0.18182	4	22	2	6		Q09555	A0A0B4KGM5,A0A0B4KFL4	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,F8W388,E7EZ03,F1Q5U1,E7F1P9	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383				Q5EAP5	P48378,P48380,Q33E94			
KOG1840	0.07857	0.11111	3	27	2	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,Q9XW00,H9G2T2	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,I3ITH2,Q08CF1,A4IG65,B8A5M8	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7						P0CI65	Q6P597,Q7Z494			
KOG0707	0.07619	0.125	2	16	2	7	P93757,Q9M682,Q94JM2	P91425,C1P633	Q9VTB3	Q6IQG1,B8JJJ5,Q1L8G4,A0A0R4IGT8,E9QIL2	Q16774,Q96M69,Q5TCQ9	P15454	Q9P6I5				E9QIL2	Q96M69			
KOG2527	0.075	0.15385	2	13	2	6		Q9XW41	Q9VG51	F1Q506,A8WG21,Q3B7E7,F1RDJ8,F1R6M7	Q9Y5X0,Q9Y5W9,Q9UMY4,O60493	Q08826	O94291				F1Q506	Q9Y5X0			
KOG0937	0.07143	0.05	1	20	1	7	Q9SAC9,O22715,Q9SB50,Q8W0Z6	P35602,O01755	O62531	Q7SZZ7,A0A0R4IRS1,K7DYA0,F1Q5F9,F1R3L9,F1Q997	Q9BXS5,Q9Y6Q5,O00189,Q9H0R1	Q00776,P38700	Q9HFE5		P35602						
KOG0659	0.07143	0.07692	1	13	1	7	Q9C9U2,Q9C9M7,Q9LMT0	G5EFV5,O17903	Q24216,Q9VD82	A8WIP6,Q2V6H0	Q8IZL9,P50613	P06242	Q12126				A8WIP6				
KOG3428	0.07143	0.08333	1	12	1	7	Q9SSF1,Q9SY09	Q10013,Q7YWY5	Q9VU02,A1Z8C4	Q8JHH1,A0A0R4IV27	Q969L4,P62314	Q02260	O42661				A0A0R4IV27				
KOG0357	0.07143	0.11111	1	9	1	7	O04450,Q67ZE4	P47209	Q7KKI0	Q6NVI6	Q8TAM1,P48643	P40413	Q9UTM4					Q8TAM1			
KOG3094	0.07143	0.1	1	10	1	7	F4J8C0,Q94BQ9	Q2PJ77	Q8IMR4	Q6PC24,Q5U3G6	O95070,Q5BJH7	P53845	P87148				Q5U3G6				
KOG0070	0.06999	0.07463	5	67	4	7	P36397,Q9LQC8,P40940,Q9SHU5,Q9LFJ7,Q9LIK1,Q9M1P5,Q9M9N1,Q9LYJ3,Q6ID97,F4HXI5,F4HXI4	Q94231,Q10943,P34212,Q18510,Q09654,G5EFK4	P61209,P40945,Q9VD65,Q9VSG8,H9XVM3,A1ZBK9	Q5M9P8,Q7ZUZ7,Q6DHP0,Q6NYD8,Q6P5M7,Q7ZUW4,Q6P5L0,Q7ZVD8,Q561U6,Q6P3I7,Q803D1,Q6P6E8,Q78AP9,Q6DHP3,Q6P5K1,Q6P5M5,B8JLB2,E7F5T1,Q6ZM32,F1R8Q1,F1QXC3,F1Q4Q5	P84077,P61204,P18085,P84085,Q969Q4,Q8N4G2,Q8IVW1,P40617,P56559,P49703,Q9Y689,Q96KC2,A6NH57,Q9H0F7,Q6T311,P36406,H0YGG7,F5H423	P11076,P19146	P36579		Q18510	A1ZBK9	Q5M9P8	P18085,Q9H0F7			
KOG0496	0.06667	0.02857	1	35	1	5	Q9FN08,Q9SCV1,Q9SCV0,Q9SCU9,Q9SCU8,Q9C6W4,Q8GX69,Q93Z24,Q9SCW1,Q9LFA6,Q9SCV9,Q9SCV8,Q9MAJ7,Q9FFN4,Q9SCV5,Q9SCV4,Q9SCV3,Q9LRL4,Q9LF87,Q9LF85,Q8S8A7,Q9SCQ3,A0A1I9LPY2,B3H4Y0	O76632,Q27526	Q9VMJ5,Q9VGE7	A2BIK1,A2BG54,F1QXE8	P16278,Q6UWU2,Q8IW92,Q8NCI6						A2BIK1				
KOG0267	0.06667	0.07692	1	13	1	5	F4HTH8,F4KB17,Q8H0T9,F4I7E1	Q9XTS1,Q9XTS3	B4F7L9,Q0KHS0	Q7ZUV2,F1QIF4,F1RA29	Q9BVA0,Q8TED0						F1RA29				
KOG0443	0.06667	0.08	2	25	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QVU3,F1QUM3,A0A0R4IQ11,A0A0R4IML0,Q1RLT7,F1R3V3,A5PMZ3,E7FC92,F1QQQ5,Q1LYK7	Q9Y6U3,O75366,P40121,P06396,P09327,O15195							O75366,P06396			
KOG0295	0.06667	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946						Q8N0X2			
KOG2682	0.06667	0.125	1	8	1	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7				Q7ZVK3				
KOG4289	0.0625	0.09091	1	11	1	4		G5EDK5	Q9V5N8	F1QBS8,F1QKG4,A9C3S7,F1QT64,F1RD55	Q6ZTQ4,Q9NYQ6,Q9HCU4,Q9NYQ7							Q9HCU4			
KOG3862	0.0625	0.08333	1	12	1	4		G5ED14,Q21263,Q17876	P23758,O16117	Q90268,F1Q9Q9,F1R139,F1QGF8	Q02962,Q02548,Q06710						Q90268				
KOG0231	0.05705	0.07692	3	39	3	5	Q6F6B5,Q9CAP2,Q9SFE3,O82174,Q8L7W4	Q22667	Q9VNZ8,Q9VN91,Q9VT16,Q9VK29,Q7JV09,Q8MLN3,A1ZB08,Q9VT14	Q4VBJ9,Q08CH7,Q566N4,A0A0M3HEM6,A4QNV2,Q1ECU7,F1R2C3,E7F2R3,F1R0B9,F1Q9S9,A0A0R4IT36,F8W4K3	Q60I27,Q96Q42,Q9HDC5,Q9BR39,Q8WXH2,Q96JJ6,Q5T089,Q6PF18,Q8NDC4,Q5VZ52,P0C881,B2RC85,Q8WYR4					Q9VK29	A0A0M3HEM6	Q8WYR4			
KOG3704	0.05556	0.1	2	20	1	4		Q4TTA0,Q9TZK5	Q8MRE7,Q9VWJ7	Q29RB5,A0MGZ3,F1QRN3,E7F3X3,A0A0R4IZC6,F1QIK3,F1Q6W9,F1R7Z1,F1QME4	O14792,Q9Y278,Q9Y661,Q8IZT8,Q96QI5,Q9Y663,Q9Y662						Q29RB5,F1Q6W9				
KOG3599	0.05278	0.08	2	25	2	4		Q09624,Q9U1S7	Q9VVZ8,Q9VK95,Q8T8Z2,Q9W4X5	Q6IVV8,A0A140LG73,F1QIA9,F1R6X2,F1R7Z3,F1QRP6,E7F436,X1WHB7,U3JAI2	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7						Q6IVV8	Q13563			
KOG2502	0.05	0.05	1	20	1	5	Q9FRH7,Q6NPQ1,Q9ZP59,Q8GVE5,Q8VY21,Q944S3,Q0WPY0,Q93VI8,Q9S9M8,Q9SQU1	Q09306	Q86PC9	Q1L8C0,E7F015,F8W3P9,F1R7N0	P50607,O00294,O00295,O75386							P50607			
KOG0843	0.05	0.05556	1	18	1	4		G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1,Q90264,F1QFR3,B8A5N9	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0							A8MTQ0			
KOG1701	0.05	0.06667	1	15	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942						A8DZE6				
KOG1419	0.05	0.05	1	20	1	4		Q8MQC5,Q9XWG9,Q9GYM8	A1Z856	F1RE25,A0A140LFR8,E7F6E6,B8JHS5,X1WFK8,B8JIR6,B0R0K2,F1RB62,A0A0G2L280,F1R9G5,E7FEC8	P51787,O43526,O43525,P56696,Q9NR82							P51787			
KOG3549	0.05	0.11111	1	9	1	4		Q5WRR6	A1ZAH3	A0A286Y8D1,A0A0G2KQM9,E7FG09,E7F542,A0A0R4ISB0	Q9NSN8,Q9NY99						E7F542				
KOG4625	0.05	0.07143	1	14	1	4		Q7JP67	P29503,A0A1L4AAD6,Q9W112	A0JML9,F1QZ44,A0A0R4IYT3,E7FDT2,F1R8J5	A8MQ27,O76050,Q9BR09,Q96EH8,Q96JN8							O76050			
KOG0565	0.04884	0.08696	4	46	2	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F0N7,E7F1C2,E9QIJ6,E7F659,F1QIY4,A0A0R4INV4,A0A0R4IVI6,A0A0R4IWP4,F8W290,A2BGK3,F1QKL6	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306				F1QIY4,A0A0R4INV4,A0A0R4IVI6	Q01968			
KOG1735	0.04762	0.04348	1	23	1	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q7ZWD8,Q6NZW3,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929				Q6TH32				
KOG0678	0.04762	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390					P61158			
KOG0028	0.04762	0.05882	1	17	1	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	M9PGG8,Q8T415,Q9VJ94	F1R789,F1QTS7,A0A0R4IVN1	Q12798,P41208,E5RJF8	P06704	O74435				F1R789				
KOG0475	0.04762	0.06667	1	15	1	7	Q8GX93,Q8RXR2	G5EGT4	Q9VUY1	X1WEF7,A0A140LGR0,E7FFG9,F1QXH5	P51790,P51793,P51795	P37020,P25347	O60159,O94287					P51793			
KOG3000	0.04762	0.04545	1	22	1	7	Q7XJ60,Q9FJJ5,Q9FGQ6	Q9GRZ1,Q9XXA2	Q9W2W2,Q9VQX0,A1ZBF1,Q8IQA0,A1Z6P3,Q8IPI4	B0S585,Q6GMJ3,A3QJV0,A7MC00,Q4V903,E7F6H4	Q15691,Q15555,Q9UPY8	P40013	Q10113					Q15691			
KOG0263	0.04762	0.07143	1	14	1	7	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91	F1QIA7,B8JIQ0	Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394					Q5VTH9			
KOG1652	0.04762	0.05	1	20	1	7	Q9LN27,Q9SP35,Q9LYG1,Q94EH2,Q6NKU9	O44477,O44478,Q19012	Q9VNA0,Q9VGA2,Q9VN97,Q7PLT4,Q9VJP1,Q9VRF6	F6NU65,A8WHN3	Q99595,V9GYS0	P39515	P87130		O44478						
KOG0419	0.04762	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q803M4,Q6DGE1	P49459,P63146,Q5VVX9	P06104	P23566					P63146			
KOG0078	0.04082	0.06383	3	47	2	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q21137,Q9BL44,Q9XXA4	O18338,Q8IR80,O15971,Q9VC31	Q7T3A4,A5WW21,Q6DI36,A4FVK4,Q1RLP4,Q6DGV5,F1QKK3,A5PLC7,Q502Q0,F6NU44,E9QDA3,E7F1M7,A0A0R4IQQ8,E7EYJ1,B8JLE6	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609		Q9XWR6			P61006,Q92930			
KOG0048	0.04	0.00685	1	146	1	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,F4KE69,Q9LDW5,Q9LMD1,Q9SPG6,Q9SPG4,Q9SRB0,Q9LTW2,Q9SMT1,Q9LRU5,O22179,Q9S754,O49538,Q9T0G9,Q29PZ8,Q9SG63,Q9SPG7,Q9C9A5,Q9SPG1,Q9SPH0,Q39028,Q9SLH1,Q9LDI5,Q94CJ3,Q9LK14,Q9SZC2,Q94FU0,Q94GA6,Q9M9U2,Q9ZSI4,Q9LTJ5,Q9C695,Q9CA52,Q9SNW9,Q9LV31,F4J1R5,F4K6R6		P04197	F1QGY5,E7FFJ6,F1QKG1,E9QFU4,F1QP24	P10243,P10244,P10242	P22035					F1QP24				
KOG0166	0.03827	0.05556	2	36	2	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,Q6GMH8,Q8JFT7,F1QG82,E7F7U9,F1QB53,F1R606	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374				Q6GMH8	O75602			
KOG0589	0.03761	0.06061	2	33	2	5	Q9SLI2,Q9CAU7,Q8RX66,Q8RXT4,Q0WPH8,Q9LT35,Q9LHI7	O01775,P84199,A0A061AD48	Q9VC32	Q90XC2,Q56A46,E7FBN3,F1QCQ0,F1RC73,Q5RIY4,F1QW23,A0A140LGC4,E7F2H7,F1R3Y5,F6NJG8,F1QVT2,X1WBM3	Q6ZWH5,Q8NG66,Q96PY6,P51956,P51957,Q6P3R8,Q86SG6,Q8TD19,Q8NE28						F1RC73	Q96PY6			
KOG2220	0.03571	0.05	1	20	1	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807					Q9H3S7			
KOG2670	0.03571	0.05	1	20	1	7	Q9C9C4,P25696,Q9ZW34	Q27527	P15007	Q08BC6,Q6PC89,Q6TH14,Q6PC12,Q6GQM9	A6NNW6,P06733,P13929,P09104	P00924,P00925,P0CX10,P42222	P40370,Q8NKC2					A6NNW6			
KOG3065	0.03571	0.04348	1	23	1	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9VH76,Q9W1I8	Q5TZ66,Q6PC54,Q0P4A7,Q7ZVE4,Q4V9B6,F1R892,F1Q5X0	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786					O95721			
KOG2197	0.03571	0.04	1	25	1	7	A1L4V1,Q8H1R9,Q9FIN3,Q0WV47,B3H765,F4IVD6,Q4V3B4,Q67YN2,F4KG91,F4J9D4,F4JX92	A0A168H1X0,Q8I0Z3	Q9VPL5,Q5BI03	F1QGW7,F1QXN6,E7FBH3,B0S696	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7					Q8IYX1			
KOG0500	0.03571	0.05263	1	19	1	4		Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	B8JHY6,Q0GFG2,F1Q9L9,F1Q6M5,F1Q5G4,E7FE78,F8W5H0	P29973,Q16280,Q16281,Q8IV77						Q0GFG2				
KOG2577	0.03333	0.05263	1	19	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	A0A0R4ICD5,A5WUE8,B8JLN4,H9GY24,E7FFJ8,Q5TZC4	Q01094,Q14209,O00716,Q16254,Q15329,O75461							Q16254			
KOG2517	0.03333	0.04545	1	22	1	6	Q9M8L4,F4JQ90	Q21944,O45814,H2KZG4	Q9VZV9,Q9W095,Q9W0U0,Q7JY99,Q9VZJ8	Q6NUW9,A0JPE9,F8W5X0,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585						Q14410			
KOG0244	0.03333	0.05263	1	19	1	5	Q8GS71,Q94LW7,F4K0J3,Q5XET8	G5EGS3,O45935	P18105,Q9VKW4,Q9XZ29	Q58G59,F1QBD7,E7F2W9,F8W409	Q7Z4S6,O75037,Q86VH2,O95239,Q2VIQ3,Q2M1P5							Q86VH2			
KOG4568	0.03333	0.05882	1	17	1	6		P34531	Q9VJE5	F1QVM8,F1R5A7,F8W339,E7F2X0,A0A0R4J8N1,E7F582	Q5VT06,P30622,Q9UDT6,Q96DZ5,Q8N3C7	P11709,P33420	O42667,P79065					Q5VT06			
KOG0888	0.03175	0.06667	2	30	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,F1QQX1,A0A0R4IS05,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740					P56597,Q8N427			
KOG0907	0.02857	0.01852	1	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VUG9,Q9VYR5,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504					Q8N427			
KOG0802	0.02857	0.02632	1	38	1	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9STJ0,Q9SZ80,Q8L610,Q9M0W0,Q9FI95,F4I8C2,F4JQK3	Q20798,P90859,Q7JNM2,Q95Y82,Q21641	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,F1QB30,B1H1M0,A0A1D5NS78,E7F675,E7FA30	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757		Q21641						
KOG0548	0.02857	0.04	1	25	1	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	Q9VPN5,Q9VSK6,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	B8A599,Q5RKM3,Q5U3E4,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5					Q9H892			
