Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3516	0.19792	0.16667	3	18	3	4		Q19617,O45000	Q94887,M9PE65	X1WFW5,X1WDP2,X1WGG7,B0S7S0,E7F9H3,E7EZI3,F1Q802,F1RCQ5	Q96NU0,P78357,Q9UHC6,Q9BZ76,Q9C0A0,Q8WYK1					Q94887	X1WGG7	P78357			
KOG0779	0.19048	0.16667	3	18	2	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769		Q23238	Q9VRY4,Q9VYJ5					
KOG0197	0.18909	0.15789	9	57	3	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947					Q9V9J3,P00528,Q8INJ8	Q6EWH2,A1A5H8,A0JMN4	P41240,P06241,P12931			
KOG4286	0.1875	0.16667	2	12	2	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99,F1R868,F1R0H8,A0A140LGL3	P11532,Q13474,A2CJ06,P46939					Q9VDW6		Q13474			
KOG3531	0.1875	0.18182	2	11	2	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7EY21,F1QR05,E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3				O17905			Q9Y4F1			
KOG3527	0.1875	0.14286	2	14	2	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61,F1Q8U6,A0A286Y8Y0,B0V3D8,E7FEE9,E7F9M7	Q9H4G0,O43491,Q9Y2J2,P11171					Q9V8R9		Q9Y2J2			
KOG3681	0.18333	0.2	3	15	2	4		P90947,P19826,H2L011	P35220,O46037,Q9W1F1	B7ZC77,Q9PVF8,B8JIH2,Q1LU92	P35221,P26232,Q9UI47,Q9UBT7,P18206					P35220		P35221,P18206			
KOG0312	0.18333	0.3	3	10	2	4		Q18750	Q8MR31	E7FDW2,E7FGS6,A0A0G2KY42,Q5TYS9,F1R084	Q76G19,Q9UPQ7,Q6ZMN7						E7FDW2,E7FGS6	Q9UPQ7			
KOG0067	0.16667	0.25	2	8	2	5	O23702	Q20595	O46036	Q9DEG7,Q1RLQ4,F8W4E9	Q13363,P56545						F8W4E9	P56545			
KOG0997	0.16667	0.11111	1	9	1	6	Q9SKN1	Q9BI89	Q9VR38	E7EY38,F1R8C1,F1QDK1	Q86VX9,Q7L1V2		Q10150			Q9VR38					
KOG2051	0.16667	0.16667	1	6	1	6	F4IUX6	C2BR97	Q9W3L1		Q9HAU5	P38798	O13824			Q9W3L1					
KOG2347	0.16667	0.14286	1	7	1	6	Q8S3U9,F4HWE6	Q22706	Q9VQQ9	Q5RGD7	Q96KP1	P89102				Q9VQQ9					
KOG2498	0.16667	0.16667	1	6	1	6	O48713	Q9N4U5	Q9VHH8	Q860B9	Q13123		Q9Y7Z6			Q9VHH8					
KOG3894	0.16667	0.16667	1	6	1	6	P59277	O76413	Q9VC58		Q9P2W9	P41834	O94531			Q9VC58					
KOG2814	0.16667	0.125	1	8	1	6	Q6NKQ6,F4J1H2	A9Z1L6	Q7JW66	F1R7N1	Q9P0M2,Q8N9N2		A6X982				F1R7N1				
KOG2006	0.16667	0.11111	1	9	1	6	Q7Y205,F4K735,F4JEA6	Q09417,Q6BEV5	Q9V3C5		Q4ADV7	P40395	O42656			Q9V3C5					
KOG4258	0.16667	0.18182	2	11	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213							P08069,P06213			
KOG0578	0.16667	0.15385	4	26	3	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,Q9VEV1,B7Z0W0	Q6DG42,A5PEY8,A0A0R4IH73,A5WVS2,F1QZR2,I3ITF8,A0A0G2KNJ7,E7FE80	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527		Q17850	B7Z0W0		Q13177,O75914			
KOG0015	0.16667	0.125	1	8	1	6		Q18955	Q24535	A0A0G2KPL1,A8HAM3	P11831	P07249,P11746	P78926					P11831			
KOG4261	0.16667	0.22222	2	9	1	4		G5EGK1	Q9VSL8	A0A0R4IDZ8,F1QUA3,E7F508,A0A0R4IID7	Q9Y490,Q9Y4G6,Q9H1K6							Q9Y490,Q9Y4G6			
KOG3594	0.15921	0.25743	52	202	3	4		Q967F4,Q5F4W0,Q5F4U0,U4PM66,Q21035,X5M5L3,O62328	Q9VGW1,Q9VGG5,Q9VEU1,Q9VAF5,Q24298,Q9VJB6,O15943,Q24292,Q9VVG0,Q9VFH5,Q9VBV6	Q90275,Q6B3P0,Q2MLR9,A0A0G2L110,C4P342,Q5ICW6,B0S5D7,A0A0N4SU21,Q5WN09,Q805F0,I6LC33,A1L1M6,F1RD80,B3DGN6,B3DGG4,X1WDW2,A0A0R4IRW1,B0V236,F1QWK1,A0A0G2KGN6,F1RCY9,A0A0R4IIE9,F1Q9S5,E7FAU6,F1QHH7,F1QU02,E7F3Q3,F1R480,A0A0G2L2D6,F1QFL8,A0A0R4ICV7,F1QUV5,F1QWR6,E9QIZ5,A0A0R4IZN0,A0A0J9YJK6,A0A0R4IZ29,F1RE55,E7EYF4,A0A0R4IQQ5,F1QSZ3,F1QSQ0,A0A0N4SUG2,A0A0G2L924,A0A0R4IMS0,F1QUS2,A0A0R4IJR6,A0A0R4IEF6,A0A0R4IAV5,F1RAY1,F1Q862,F1QGX1,A0A0R4IVM3,A0A0R4IRQ9,F1QWR8,F1R6D1,A0A0R4IBZ9,E7F5T8,F1REQ8,F1QYA0,A0A0R4IID2,A0A0G2L4D7,F1R2I9,F1R7G8,E7F1W3,A0A0R4IRF9,F1R963,A0A0R4IYS4,E7FC11,F1QGL4,F1QXC1,A0A0R4IM90,E7F647,A0A286YAQ9,A0A0R4ILP7,F1QK15,E7FF57,F1QRP2,A0A0R4ISC0,A0A286YBK8,F8W505,E7FF20,F8W3X3,F1RC97,E7F4M6,A3KH06,A0A0R4IQH6	Q9Y6N8,P55287,P55289,P55290,P55291,O75309,Q12864,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q9H251,Q86UP0,Q8IXH8,P12830,P19022,P22223,P55283,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q96JP9,Q9BYE9,Q6ZTQ4,Q9HBB8,Q08554,Q02487,Q14574,Q02413,Q14126,P32926,Q86SJ6,Q6V0I7,Q9P2E7,Q9NPG4,Q96QU1,Q96JQ0,O14917,Q9HCL0,Q8TAB3,Q6V1P9,Q9Y5I3,Q9Y5H9,Q9Y5H8,Q9UN74,Q9Y5H7,Q9UN73,Q9UN72,Q9Y5H6,Q9Y5H5,Q9Y5I2,Q9Y5I1,Q9UN75,Q9Y5I0,Q9Y5F3,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E2,Q9UN66,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F1,Q9Y5F0,Q9Y5E9,Q9Y5E8,Q9NRJ7,Q9H158,Q9Y5I4,Q9Y5H4,Q9Y5H1,Q9Y5H0,Q9Y5G9,Q9Y5G8,Q9Y5G7,Q9Y5G6,Q9Y5G5,Q9Y5G4,Q9Y5H3,Q9Y5H2,O60330,Q9Y5G3,Q9Y5G2,Q9Y5G1,Q9UN71,Q9Y5G0,Q9Y5F9,Q9Y5F8,Q9UN70,Q9Y5F7,Q9Y5F6,O95206					Q24298	Q90275,Q2MLR9,A0A0G2L110,B0S5D7,Q5WN09,B3DGG4,B0V236,A0A0G2KGN6,F1Q9S5,A0A0G2L2D6,F1QSQ0,A0A0R4IJR6,F1RAY1,F1QGX1,A0A0G2L4D7,F1R2I9,A0A0R4ISC0	Q9Y6N8,P55287,P55289,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q86UP0,P12830,P19022,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q6ZTQ4,Q02413,Q14126,Q96JQ0,O14917,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F0,Q9Y5E9,Q9NRJ7,Q9UN70,Q9Y5F7,Q9Y5F6			
KOG3528	0.15731	0.15888	17	107	4	4		O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q93654,G5ECZ8,Q19883,O18302,O76587,Q18755,Q9TXV1,Q20234,O02063,Q9GYJ7,Q18167,O44797,Q19653,Q22559,O18301	Q24008,Q9NB04,Q9VCX1,Q9W283,Q9VKG8,Q9W450,E1JJN6,Q9VUE8,C6SUV4,A1ZAI8,Q9VCS4,Q961J0,Q7K5M6,Q9VNY2,Q9VRT8,A1Z9K8,M9PC26,B7YZE5,Q9VE88,Q8INC3,Q8IQB4,Q9W443,Q7KVY9,Q9VT49,M9PE32,M9PFJ0,Q0KHR3	Q6ZM86,Q6NXB2,Q6PHG0,Q5TZH0,Q1LXN3,Q29RA7,Q7ZV59,Q6P2U7,Q29RC0,F1R5N4,A4VCF7,A0A0G2KD61,A0A0R4IEP0,A2BEM5,A0A0R4IZD4,E7F2D8,B0V3R3,A0A0R4IH54,F1R9I3,Q5RH21,E7EXQ0,F8W2C5,F1QTX0,U3JAI8,E9QDB9,F1R510,E7F4K6,R4GEA6,F1RD62,A0A0R4I9P6,F1QIX3,X1WEB5	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967	Q9NB04,Q9VCX1,Q9W450,Q9VNY2,A1Z9K8,M9PE32,Q0KHR3	Q1LXN3,Q29RC0,E9QDB9	Q8TDM6,Q68DX3,Q8NI35,O75970,Q8TEW0,Q9P202			
KOG0792	0.15625	0.16667	3	18	3	4		P28191	Q9V3V3,Q9W450,Q9W0R3	F1Q6T9,A0A0J9YJD7,F1QLN8,F1QFY3,F1QBE0,E7F0V4,F1QIX3,R4GDY5	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450	R4GDY5	Q68DX3			
KOG3509	0.14583	0.11765	2	17	2	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160				Q06561			O00468			
KOG1411	0.14286	0.07692	1	13	1	7	P46643,P46645,P46644,P46646,P46248	O01804,Q17994	Q8IPY3	Q7SYK7,F1QCD4	P00505	Q01802	O94320			Q8IPY3					
KOG0677	0.14286	0.11111	1	9	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35,F1QHG2	P61160	P32381	Q9UUJ1			P45888					
KOG0678	0.14286	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG2344	0.14286	0.03333	1	30	1	7	Q9LZD3,F4KG58,Q9FGH9,Q9LMJ4,Q9FNR3,Q8VY27,Q9LQP9,Q9FN91,Q9FY95,Q9FFX6,O80625,Q9LIA2,Q9SF51,Q9SF50,Q9SYG5,Q9LJH9,Q9SIB0,Q9C9E5,Q7XYW9,Q9C8H6,Q9LZD2,F4KG57,F4K8Y6,F4IIS8	P91149	Q9VSJ8	E7FC72	Q9UPT5	P19658	Q10339			Q9VSJ8					
KOG2535	0.14286	0.14286	1	7	1	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023			Q9VQZ6					
KOG0530	0.14286	0.14286	1	7	1	7	Q9LX33	O44501	Q9VR31	A1L1V1	P49354	P29703	O60052					P49354			
KOG2825	0.14286	0.11111	1	9	1	7	Q949M9,Q5XF80,F4J3Q8	P30632	Q7JWD3	Q6IQE5	O43681	Q12154	Q9P7F8				Q6IQE5				
KOG0592	0.14286	0.07692	1	13	1	7	Q9XF67,Q4V3C8	Q9Y1J3,Q9UA62	Q9W0V1	Q6NZV1,F1R447	O15530	Q03407,Q12236,Q03306	Q12701,Q9Y7J6			Q9W0V1					
KOG3259	0.14286	0.125	1	8	1	7	Q9SL42	Q9N492	P54353,Q8IRJ5	A0A0G2KNY9	Q13526	P22696	O74448					Q13526			
KOG0087	0.14286	0.02128	1	47	1	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3EAC2,Q3E8G1	O01803,Q1ZXR4	O18335	Q5U3E1,Q6DGU2,Q1LVA5,Q1L8G2,F1RDZ1,Q1LVZ0,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610			O18335					
KOG1688	0.14286	0.1	1	10	1	7	O48670,O48671,Q9ZWI7,Q9ZPV7	P52879	A0A140SRF8	Q6PE45	O15258	P25560	Q10358					O15258			
KOG1889	0.14286	0.09091	1	11	1	7	Q7X911,Q9C5G5,Q96328	Q93641	Q9W0I6	A4VCH0,A1L244	Q9NTJ5	P32368	O14127,O60162			Q9W0I6					
KOG1107	0.14286	0.1	1	10	1	7	Q7X659,F4I0P8,A8R7K9	Q21053,H2KZW2	Q9W277	Q6ZM34	Q96QK1	P34110	O74552					Q96QK1			
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414		Q17667						
KOG2845	0.14286	0.125	1	8	1	7	Q9SN77,Q9SK61	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855				A0A0R4IR18				
KOG3036	0.14286	0.09091	1	11	1	7	Q8RWV5,Q9LXU1,Q58FZ9	Q18224	Q7JVP2,Q9VLF2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368		Q18224						
KOG0201	0.14286	0.04762	1	21	1	7	Q9MAI8,Q9LDN6,F4HPR9	H2L099,Q11112	Q9VEN3	B1WB98,Q7ZVG8,A0A0R4IAF8,E7F4L2,F8W562,F1R8K2	P41279,Q9Y6E0,O00506,Q9P289	P38692,P08458	O75011,O14047,O14305			Q9VEN3					
KOG2977	0.14286	0.1	1	10	1	7	Q9SLN0	Q8WSL9,Q19421	Q9VLQ1	F1QYD0,F1R0Z7	Q9Y673,Q67FW5	P40350	O60061			Q9VLQ1					
KOG3199	0.14286	0.07692	1	13	1	7	F4K688	P91851,Q9XXM2	Q9VC03	Q6PC93,E9QH56,B0V3M5	Q9HAN9,Q9BZQ4,Q96T66	Q06178,P53204	Q9UT53			Q9VC03					
KOG1787	0.14	0.125	2	16	2	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,E7EZD1,A0A286Y8V9,A0A0R4IDF6,A0A0R4IVV3	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1					Q9W4E2	E7EZD1				
KOG4203	0.13333	0.12821	5	39	3	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427			P18824	F1QTT3,F1QUV8	P35222,P14923			
KOG0696	0.13333	0.16667	2	12	2	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129						F1QJU6	P17252			
ENOG502QTCP	0.125	0.0625	1	16	1	4	Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9,C0LGE0,C0LGG8,C0LGG9,Q8GY50		Q9VE06	E7FEW6,B8A5U8,F1RD31,F1QSL0	Q15569,Q96S53							Q96S53			
KOG3646	0.125	0.05	1	20	1	4		P48180,Q9U298,P45963,Q65XS8,B3WFZ2,Q22224,O16926,Q18556,P91197,Q21645	Q7KT97,E1JJR2,Q7KTF8	A0A0R4IYH1,A0A0R4IV47,Q1L8Y9,A0A0G2L879,E7FG97	P36544,Q494W8							P36544			
KOG3658	0.125	0.08333	1	12	1	4		G5EFD9,Q94316	Q9VAC5,Q9VAI2,Q9VJW9,A1A709	A0A1D5NT24,Q5RFV3,F1Q5U0,U3JAD1	O14672,P78536							O14672			
KOG2122	0.125	0.16667	1	6	1	4		Q21227	Q9Y1T2,Q9VAS9	E7F064	O95996,P25054							P25054			
KOG3916	0.125	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A0R4ICJ7,C1KH59,A8WHZ0,E7FCM6,E7F264	P15291,O60909,O60512,O60513,O43286,Q9UBX8					Q7KN92					
KOG4792	0.125	0.16667	1	6	1	4		Q9NHC3	Q9XYM0	Q6DEM2,Q6PH06	P46109,P46108							P46109			
KOG3653	0.125	0.0625	1	16	1	4		P50488	M9PE88,A0A0B4KG59	F1QXI5,E7F998,A0A0G2KN81,B0V0H4,F1QL23,F1QG01,F1Q6M3,F1QKF4	Q16671,P27037,Q13705,Q13873,P37173					M9PE88					
KOG4257	0.125	0.125	1	8	1	4		Q95YD4	B7YZL9	Q7T2P8,K7DYJ3,E7F1F9,A0A0R4IRT2	Q05397,Q14289							Q14289			
KOG1025	0.125	0.125	2	16	1	4		P24348,O16262	P04412	F1R5S1,A0A0R4IML4,F1QDE6,F1QP50,A0A0R4IFV9,F8W3W7,E7FD22,A0A0A0MPK4,E7FG42	P00533,P04626,P21860,Q15303							P04626,Q15303			
KOG3751	0.125	0.04348	1	23	1	4		P34400,Q9XWW5	Q9VZZ9,Q9W4Z1,Q9VWB7	Q6PFT9,Q68EG5,E7F104,F1QSC3,F1Q7S5,F1QZE7,F1Q4V7,I3ITH3,A0A0N4SUG1,A0A0N4STP5	Q7Z5R6,Q53SF7,Q13480,Q2WGN9,Q13322,Q14449,Q14451,Q70E73				P34400						
KOG4004	0.125	0.125	1	8	1	4		P34714	Q86NV3,O97365	Q6PVV8,B3DJ32,X1WD35	P09486,Q14515							Q14515			
KOG4671	0.125	0.16667	1	6	1	4		G5ED30	A0A0B4LHK8	Q6PFT6,E9QHT9	Q96FX8,Q9BQJ4							Q96FX8			
KOG3524	0.125	0.16667	1	6	1	4		Q9U364	Q8IQ97	F1QVS6,F1QUJ5	Q008S8,Q9H8V3							Q9H8V3			
KOG3209	0.125	0.05263	1	19	1	4		C1P633	Q9VFG8,Q9W2L2	A0A286YB86,Q5VSD9,E9QGC4,F1QN90,B0R0T3,A0A0R4IGT8,B0S5C0,E9QIL2,A0A0G2KGQ6	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0					Q9W2L2					
KOG1892	0.125	0.2	1	5	1	4		Q9BIC1	Q9VN82	U3JA65	P55196,Q6ZWJ1							P55196			
KOG2070	0.125	0.14286	1	7	1	4		Q21430	M9PBE8	F1RE63,E7F836,F1QMD3	Q15052,Q14155							Q14155			
ENOG502QRG4	0.125	0.16667	1	6	1	4		Q95Y95	A0A0B4JCZ8	E7FA94,B0S6V2	O43312,Q765P7							O43312			
KOG0043	0.125	0.14286	1	7	1	4		Q9XWW8	Q7K2N1,Q9VXP5	Q32TF8,F1Q8A4	Q5JVL4,Q5JST6					Q9VXP5					
KOG0099	0.125	0.125	1	8	1	4		Q7KPV0	Q05337,P20354	F1QWX1,F1RE11,F1QJX7	P38405,Q5JWF2					P20354					
KOG4091	0.11905	0.1875	3	16	2	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,F8W5L7,E7F6C3,E9QJE0,A3KPT8,E7FCE3	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7						E7FCE3	Q9NZI5,Q6ISB3			
KOG0613	0.11325	0.16129	5	31	2	4		G4SLH0,Q23551,V6CLU0,Q19663	Q9I7U4,D1YSG0,Q9VZT8,A0A0B4JD82,Q9VAL5	Q696W0,A0A0A0MPU2,A0A0G2KJI7,F1R3X9,F1R7N8,G1K2X0,E7F8W2,F1R721,F1QPV1,X1WI01,A3QJW2,X1WD78,E7FDK2	Q63HQ2,Q53EP0,Q86VF2,Q15746,P52179,O75147,Q15772,Q8WZ42,A6NGQ3						A0A0A0MPU2,F1R721,E7FDK2	Q86VF2,O75147			
KOG3913	0.1015	0.10526	6	57	2	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,B0LK22,B6V3E1,B3DFK5,B6V3E2,F6NGJ7,Q4JLT0,Q9I9I2,F1QK98,F1Q9W3,B8A4J5,F1Q5B7,A5WVL3,E7FBM9,F1Q8M2,F1RB76,B0S7E3,F1R205	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905					P09615		O96014,P56704,P41221,O00755,P56706			
KOG3529	0.10096	0.14815	4	27	2	4		G5EBK3,G5ECW4,H2KYX3	Q24564,P46150,Q9VUK7	Q6Q413,Q503E6,Q5TZG5,A0JML5,F1QA47,B3DGL5,Q66I42,F1QAI0,E7F638,X1WBG6,F1Q5C7,B0S599,E9QH73	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241						A0JML5,F1QAI0	Q3KP66,P35240			
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG0582	0.1	0.04762	1	21	1	5	O23304,Q84WU5,F4JMF4,F4I5F8,A0A1P8B4A5,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3,A0A126GUV7	A5PLJ7,Q6NWY2,F1QQD8,F1Q5T1,E7FCL9	O95747,Q9UEW8,Q7RTN6,Q9C0K7				G5ECN5						
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG1330	0.1	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,Q9C9R9,O23203,Q9C5L6,F4IQK9	Q19235,O01927,Q18545	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2					Q9GQQ0					
KOG0035	0.1	0.15	3	20	1	5		Q23158,G5ECW3	P18091,A4UZL3	Q8AX99,A5PLJ3,D1GJ56,B8JHU4,E9QFR8,H9GX78,E7FDY6,E7FD42,A0A1D5NSS9	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					P12814,P35609,Q08043			
KOG0446	0.09524	0.04545	2	44	2	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,F1R785,Q5RHR9,Q4V8Z7,F6P2T1,A0A0R4IBZ4,F8W429,F1QXF9,F6NHV1,E9QF63,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5			P27619		Q9UQ16			
KOG0082	0.09524	0.03636	2	55	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,Q9N4F4,V6CLF3	P20353,P25157,P16378	Q7T3D3,Q6PBP1,Q6P967,A9JTC8,Q5YKG3,Q90WX5,Q90WX6,Q5YKG4,Q7ZW82,Q6TNT8,E7FGX0,F1QHJ3,X1WDQ5,F1QXX8	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665			P20353,P16378					
KOG1755	0.09524	0.11111	2	18	1	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	A5WWI6,Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825					P07737,P35080			
KOG0756	0.09524	0.14286	2	14	1	7	Q9M038	P34519,Q9BKQ2	Q7KSQ0	Q6PGY3,F1R4U0,F1QEP1	P53007	P33303,P38152,P43617,Q04013	O13844,P78763				Q6PGY3,F1R4U0				
KOG3971	0.09226	0.13636	3	22	2	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,Q1L8T7,F8W2U4,F1QT73,F1QWU9,F1QE87,F1Q687,E7F7X5,E7FAC5,E7F6K9	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60						B6ZK77	O95886,Q9NZN1			
KOG1983	0.09184	0.09524	2	21	2	7	Q9FFF8,F4JN30	G5EEI1,A0A0K3AR90	P08111,Q9VYK6	Q7SZE3,Q5SQE2,Q6IQP2,E7F0C0,Q5RGD1,E7FD67,Q5VSD0	Q15334,Q6P1M3,Q9Y2K9,Q5T5C0,Q8NFX7	P38163,Q12038	Q10408			P08111	Q7SZE3				
