Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0749	0.09184	0.07692	2	26	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0598	0.0839	0.08108	3	37	3	7	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG2085	0.08333	0.06452	2	31	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0251	0.08333	0.03448	1	29	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1320	0.08333	0.02222	1	45	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2204	0.08333	0.08333	1	12	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1661	0.08333	0.07143	1	14	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2541	0.08333	0.05263	1	19	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1759	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3540	0.08333	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3690	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3953	0.08333	0.05556	1	18	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0604	0.08333	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3721	0.08333	0.09091	1	11	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2272	0.08333	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3509	0.08333	0.05882	1	17	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0203	0.08333	0.04348	1	23	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2965	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1414	0.08242	0.04651	2	43	2	7	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0626	0.07857	0.03226	2	62	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3119	0.07738	0.05128	2	39	2	4	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0101	0.075	0.0566	3	53	2	7	0	0	1	2	1	1	0	0	0	0	0	0	0	0	
KOG1294	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0572	0.07143	0.1	1	10	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1193	0.07143	0.125	1	8	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3495	0.07143	0.1	1	10	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3366	0.07143	0.125	1	8	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0975	0.07143	0.05263	1	19	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0675	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2804	0.07143	0.07143	1	14	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0384	0.07143	0.04762	1	21	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0202	0.07143	0.03846	1	26	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2841	0.07143	0.11111	1	9	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2608	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0019	0.07143	0.05	1	20	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0548	0.07143	0.04	1	25	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3235	0.07143	0.11111	1	9	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2992	0.07143	0.1	1	10	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0845	0.07143	0.07407	2	27	1	7	0	0	1	2	0	0	0	0	0	0	0	0	0	0	
KOG2196	0.07143	0.125	1	8	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0863	0.07143	0.11111	1	9	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3440	0.07143	0.11111	1	9	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2988	0.07143	0.08333	1	12	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1637	0.07143	0.05	1	20	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0432	0.07143	0.07143	1	14	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1377	0.07143	0.09091	1	11	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1302	0.07143	0.09091	1	11	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0293	0.07143	0.11111	1	9	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2197	0.07143	0.04	1	25	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4018	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0498	0.06667	0.01724	1	58	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0753	0.06667	0.1	2	20	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1330	0.06667	0.05556	1	18	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0486	0.06667	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3573	0.06513	0.05882	3	51	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG1845	0.0625	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1348	0.0625	0.125	1	8	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0574	0.0625	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0843	0.0625	0.05556	1	18	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4215	0.0625	0.1	1	10	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4745	0.0625	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0613	0.0625	0.03226	1	31	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2083	0.0625	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0085	0.0625	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0145	0.0625	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1945	0.0625	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0907	0.05952	0.03704	2	54	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0266	0.05714	0.03333	2	60	1	7	0	0	1	2	0	0	0	0	0	0	0	0	0	0	
KOG0618	0.05556	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3886	0.05556	0.1	1	10	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1716	0.05238	0.0241	2	83	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG1237	0.05031	0.02817	2	71	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1683	0.05	0.05882	1	17	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0682	0.05	0.05882	1	17	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2534	0.05	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1037	0.05	0.05882	1	17	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3805	0.05	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3806	0.05	0.02273	1	44	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3681	0.05	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3762	0.05	0.09091	1	11	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4126	0.05	0.04348	1	23	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0580	0.04762	0.07143	1	14	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0730	0.04762	0.04167	1	24	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2166	0.04762	0.03846	1	26	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3469	0.04762	0.08333	1	12	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0715	0.04762	0.03333	1	30	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1752	0.04762	0.01961	1	51	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1607	0.04762	0.03846	1	26	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2747	0.04762	0.06452	2	31	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1463	0.04762	0.1	1	10	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0779	0.04762	0.05556	1	18	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1933	0.04762	0.0625	1	16	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0583	0.04587	0.01356	4	295	3	7	1	1	1	2	1	1	0	0	0	0	0	0	0	0	
KOG4728	0.04545	0.08333	2	24	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG3585	0.04545	0.03636	2	55	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2294	0.04447	0.0458	6	131	3	7	0	0	1	2	1	1	0	0	1	3	0	0	0	0	
KOG4161	0.04444	0.08333	2	24	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0192	0.04386	0.01905	2	105	2	5	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0082	0.04286	0.07273	4	55	2	7	0	0	1	2	0	0	0	0	1	2	0	0	0	0	
KOG2597	0.04167	0.04348	1	23	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3538	0.04167	0.01562	1	64	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0197	0.04167	0.01754	1	57	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3581	0.04167	0.04762	1	21	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3963	0.04167	0.05556	1	18	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1089	0.04167	0.04	1	25	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3624	0.04167	0.01562	1	64	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3601	0.04167	0.06667	1	15	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0683	0.04082	0.09091	2	22	1	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0430	0.04	0.04545	1	22	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4818	0.04	0.07143	1	14	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1082	0.03704	0.05128	2	39	1	6	0	0	1	2	0	0	0	0	0	0	0	0	0	0	
KOG0204	0.03571	0.03704	1	27	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2111	0.03571	0.07692	1	13	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2401	0.03571	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1651	0.03571	0.05263	2	38	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1558	0.03571	0.02941	1	34	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4203	0.03571	0.02564	1	39	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0001	0.03571	0.01562	1	64	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0651	0.03571	0.09091	1	11	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1026	0.03571	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4029	0.03571	0.01562	1	64	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1966	0.03571	0.05882	1	17	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1565	0.03547	0.02632	2	76	2	5	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0520	0.03333	0.07143	1	14	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0045	0.03333	0.01754	1	57	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2660	0.03333	0.04545	1	22	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1530	0.03333	0.06667	1	15	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2938	0.03333	0.0625	1	16	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG4561	0.03333	0.05556	1	18	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2208	0.03333	0.05556	1	18	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3072	0.03125	0.07143	1	14	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4225	0.03125	0.05	1	20	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1543	0.03106	0.01869	2	107	2	5	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1187	0.02942	0.00791	2	253	2	5	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0255	0.02874	0.0125	2	160	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1411	0.02857	0.07692	1	13	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0257	0.02857	0.0625	1	16	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2399	0.02857	0.05	1	20	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0594	0.02857	0.04651	2	43	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1246	0.02857	0.02632	1	38	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1257	0.02857	0.04762	1	21	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0667	0.02857	0.02564	1	39	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0842	0.02778	0.0303	1	33	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3659	0.02778	0.03704	1	27	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3646	0.025	0.05	1	20	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2195	0.02381	0.04348	1	23	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1844	0.02381	0.0303	1	33	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2169	0.02381	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1315	0.02381	0.05	1	20	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2101	0.02381	0.025	1	40	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0800	0.02357	0.0068	2	294	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3656	0.02352	0.01515	12	792	3	4	0	0	1	2	1	2	0	0	1	8	0	0	0	0	
KOG0200	0.02315	0.025	2	80	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0395	0.02266	0.02419	3	124	3	6	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG3561	0.02222	0.03571	1	28	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2392	0.02222	0.03478	4	115	1	5	0	0	0	0	0	0	0	0	1	4	0	0	0	0	
KOG4304	0.02083	0.02273	1	44	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3619	0.02083	0.02857	1	35	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0817	0.02041	0.02857	1	35	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1291	0.02041	0.05556	1	18	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0039	0.02041	0.02222	1	45	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0802	0.02041	0.02632	1	38	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4155	0.02041	0.02381	1	42	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2369	0.02041	0.0625	1	16	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3575	0.02028	0.00974	3	308	2	4	0	0	1	2	1	1	0	0	0	0	0	0	0	0	
KOG0118	0.01992	0.01961	4	204	2	7	1	3	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1056	0.01923	0.01087	1	92	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4726	0.01818	0.0678	4	59	1	4	0	0	0	0	0	0	0	0	1	4	0	0	0	0	
KOG1703	0.01786	0.01818	1	55	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1218	0.01667	0.01471	1	68	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0694	0.01667	0.02632	1	38	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3519	0.01667	0.03226	1	31	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1601	0.01648	0.0315	4	127	2	7	1	3	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0565	0.01587	0.02174	1	46	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2624	0.01587	0.02041	1	49	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1217	0.01562	0.00526	1	190	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2177	0.0156	0.00546	2	366	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4564	0.01389	0.02	1	50	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3913	0.01316	0.01754	1	57	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0488	0.0125	0.01852	1	54	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0206	0.0119	0.01818	1	55	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3780	0.0119	0.01515	1	66	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1221	0.01176	0.03226	1	31	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1623	0.01176	0.03704	1	27	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3885	0.01136	0.01754	1	57	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1695	0.01087	0.0303	2	66	1	4	0	0	1	2	0	0	0	0	0	0	0	0	0	0	
KOG0054	0.0102	0.0125	1	80	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1235	0.0102	0.04167	1	24	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0143	0.0101	0.0381	4	105	1	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3645	0.01	0.01818	2	110	1	4	0	0	1	2	0	0	0	0	0	0	0	0	0	0	
KOG0156	0.00952	0.00365	1	274	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1023	0.00926	0.01923	1	52	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1721	0.00925	0.00311	6	1927	3	7	1	1	1	4	1	1	0	0	0	0	0	0	0	0	
KOG1756	0.0084	0.02	1	50	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0489	0.00806	0.01087	1	92	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0379	0.00714	0.02439	1	41	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3882	0.00714	0.00746	1	134	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1724	0.0068	0.01852	1	54	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4185	0.00658	0.02439	1	41	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0167	0.00543	0.01852	1	54	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG3544	0.00543	0.00311	1	322	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3017	0.0049	0.008	1	125	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4562	0.0049	0.02564	1	39	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1516	0.00476	0.01	1	100	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3510	0.00472	0.0084	1	119	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0504	0.00321	0.00683	2	293	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4297	0.00313	0.00204	1	490	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0032	0.00304	0.00704	1	142	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1347	0.00303	0.01282	1	78	1	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0725	0.00286	0.00855	1	117	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0619	0.00238	0.00438	2	457	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0698	0.0023	0.0101	1	99	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1192	0.0014	0.00361	1	277	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0014	0.00121	0.00741	1	135	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
