Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2090	0.28571	0.18182	2	11	2	7	F4KDA6,F4KDA5	Q95PY9	A1Z6H6	D7PS91,F1QIA6,F1R6P4	Q5SZK8,Q99797	P35999	Q10415						P35999	Q10415	
KOG2957	0.28571	0.3	3	10	3	7	Q9LJI5,Q9LHA4	Q95YD5	Q9W4P5,Q9VCQ3	Q6PGV1	P61421,Q8N8Y2	P32366	O13753			Q9W4P5	Q6PGV1	P61421			
KOG1810	0.28571	0.28571	2	7	2	7	F4JFA0	Q2AAB7	Q9VWB9	F1QTW7	Q6YHU6	Q03496	O60081			Q9VWB9		Q6YHU6			
KOG2970	0.28571	0.25	2	8	2	7	Q9FX73,F4K556	O61975	Q7K0P4	A8WFS8	Q96FM1	P25625	Q9P6N9						P25625	Q9P6N9	
KOG1056	0.26632	0.13043	12	92	4	4		Q09630,G5ECZ3,A1IMB8,G5EG10	P22815,P91685,Q8MQZ8,A0A0B4KF15	Q5U9X3,A0T301,F1RER0,A3KPM6,B0V3C8,Q1LV89,A0A0R4J6Q8,E7F7E9,F6P3F9,A0A0R4IU63,E7F4Z5,E7FH00,B0R142,F1QIV3,A3KQH8,F1Q843,A0A0R4IC00,I3ISH1,F1QRP7,A0A0R4IJP4,A0A0R4IQC9,A0A0G2KHT7,F1QCT3,F1Q5Q6,F1R3Y0,A3QJY2,A0A0R4IH68,A3KQH9,Q1LV86,F1QGT7,F1RD30,A0A0R4IV20,F1RDS4,A0A0G2L0N1,A0A0R4IS27,A8E7K1,F1QPB6,A8E7U1,F1QS61,A0A0R4I9L6,A3KQL4,F1QIT0,E7FEQ0,A3QJX9,A0A0R4I9U8,A0A0G2KMV1,F1R4B8,F1QKY1,A0A0R4IJ62,Q1LV87,A3KQI0,A0A0R4IW17,F1QLT1,F1QD54,A0A0R4IB59,F1R2N6,A3KQH5,F1QGV1,A3QJY1,A8E7T9,A0A0R4IDZ4,F1QHN9,A0A0R4IHA3,I3IS76,F1QVD8,A0A0R4ITC7,F1QU88,E7FDL9,A3KQH6,A0A0R4IUD5,F1RBM3	P41180,Q5T6X5,Q13255,Q14416,Q14832,Q14833,P41594,O15303,Q14831,O00222,Q7RTX1,Q8TE23,Q7RTX0				G5ECZ3,G5EG10	P22815	Q5U9X3,F1RER0,A0A0R4J6Q8,A0A0R4IU63,A0A0G2KHT7,F1R4B8	P41180,Q13255,P41594			
KOG1629	0.25	0.16667	1	6	1	4	Q9LD45,Q9LTB6,F4JP81		Q9VSH3	E7F1Q5	P55061							P55061			
KOG0222	0.25	0.14286	1	7	1	4	P35510,P45724,P45725,Q9SS45	Q20502		A4FUP1	P42357				Q20502						
KOG4246	0.25	0.16667	1	6	1	4	F4IS91	A0A0S4XR43		E9QHG1,B8A6A6	Q8IX12,Q8N163			F4IS91							
KOG4278	0.25	0.33333	2	6	1	4		P03949	P00522	F8W2F9,B0UXN7	P00519,P42684							P00519,P42684			
KOG0662	0.25	0.25	1	4	1	4		G5ECH7	P48609	Q9DE44	Q00535							Q00535			
KOG1264	0.25	0.33333	2	6	1	4		Q22070	Q9VXH3	Q1LWV8,F1QGV9	P19174,P16885							P19174,P16885			
KOG1024	0.25	0.16667	1	6	1	4		G5EGT9	Q27324,Q9V422,Q7JQT0	E7FAI5	P34925						E7FAI5				
KOG3944	0.25	0.2	2	10	1	4		Q9NA75,Q9NA73	Q9VV36,Q9VXG9,Q86BI5,Q86BI6	Q6P2T0,E7F2L4	Q9H6F2,Q9NVV0							Q9H6F2,Q9NVV0			
KOG3634	0.25	0.0625	1	16	1	4		Q27371,Q7Z072,K8ERV5,H2KYL8	P19351	Q8AVB1,F1QBR1,B3DG30,E7EYC9,A8WGA6,Q9I8U9,F1R0L0,A0A0R4I9S9	P13805,P45379,P45378					P19351					
KOG3978	0.25	0.16667	1	6	1	4		Q9U1P9	Q9VTF5	Q0V947,Q7SY10	Q9NX61,Q8NDZ6					Q9VTF5					
KOG4583	0.25	0.33333	2	6	2	4		Q93559	Q9VLW9	Q6NYI0,A0A286YAA4	Q15011,Q9BSE4						A0A286YAA4	Q15011			
ENOG502RXKD	0.25	0.25	1	4	1	4		Q19259	Q8SXS0	F1QFU3	Q8N511							Q8N511			
KOG4085	0.25	0.25	1	4	1	4		Q93533	Q95T12	E7FBL8	Q9UGQ2					Q95T12					
KOG4500	0.25	0.16667	1	6	1	4			A1Z6S7	U3JAI0,B8JK90,F1RAN8	P52306		O60077					P52306			
KOG0034	0.22263	0.15	6	40	3	7	O81445,Q8LAS7,Q8LEM7,O81223,Q7FZF1,Q9C5P6,Q9SUA6,Q9FUQ7,Q9LTB8,Q7FRS8,Q9LS47	G5EDN6,O16343,Q9N2Y1,Q23643	P48451,Q24214,Q9VNF9,Q4V5H8,O77424,Q9VI40,Q9W139,Q9VI39,Q9VFQ4,Q9VG22	Q6NYK0,Q7T2F7,E9QG20,Q6P005,Q803Y0,Q66HZ0	P63098,Q96LZ3,Q99653,O43745,Q96BS2,A0PJX0,Q96MX6	P25296	Q9UU93	Q8LAS7,Q8LEM7,O81223				P63098,Q96LZ3		Q9UU93	
KOG1352	0.21429	0.18182	2	11	2	7	O23654,F4I600	Q9XW92	P48602,Q27331,Q9VK47	A2BEN1,E7FCD8	P38606	P17255	P31406				A2BEN1	P38606			
KOG1351	0.21429	0.16667	2	12	2	7	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409	A4FUM8,Q6PC68	P15313,P21281	P16140	P31411					P15313	P16140		
KOG3477	0.21429	0.25	2	8	2	7	Q9C9L6,F4IEX1	Q95ZT5	E1JGR4	B7ZVA6	Q49B96	Q3E731	O14056	F4IEX1				Q49B96			
KOG2301	0.2082	0.13559	8	59	4	7	Q94KI8	G5EDM1,Q688B2,Q8MQA1	P91645,Q24270,Q9W0Y8,P35500,A8JUW5	Q2XVR3,Q20JQ7,A0JMD4,F1RE76,Q6RKB0,Q9DF53,F1QXF5,A0A0R4IUM7,C0LU14,E7F278,C4IXV6,F1R3Q5,F1R2C1,F1QCP2,Q5RHB2,Q5TZF1,F1R736,A0A140LFX5,A2BHF4,A8WHR2,A0A0R4I9E2,A0A0R4IFN9,A2BHL7,A0A0G2KYI1,A8B6E8	O00555,Q00975,Q13936,Q01668,Q15878,O60840,Q13698,Q96P56,Q86XQ3,Q7RTX7,Q8IZF0,P35498,Q99250,Q9NY46,P35499,Q14524,Q01118,Q9UQD0,Q15858,Q9Y5Y9,Q9UI33,Q9ULQ1,Q8NHX9	P50077	O14234			P91645	A0JMD4	O00555,Q13936,Q01118,Q9ULQ1,Q8NHX9		O14234	
KOG1650	0.20571	0.05128	2	39	2	5	Q58P69,Q9FYB9,Q9FYC0,O22920,Q9LMJ1,Q9SIT5,Q1HDT3,Q9SUQ7,Q9FFR9,Q9LUN4,Q9SA37,Q9M353,Q9SKA9,Q8VYD4,Q1HDT2,Q9FGH6,Q9M008,Q9M007,Q8L709,Q9SAK8,Q9FFB8,Q9FYC1,Q3EDG3,Q8GX92,P0CG16,Q9ZUV9,Q58P71,Q9FFB7,Q9ZTZ7,O65272,Q9M0Z3,Q9ZUN3,Q8VYR9,B5X0N6,Q9SYJ8			F1Q937	Q6UWJ1	P40309	Q9P7I1	Q9M353						Q9P7I1	
KOG4564	0.20368	0.18	9	50	4	4		Q09460,P30650,G5EBF7,Q20308	Q9W4Y2,Q9VYH9,A1Z9Q8,E2QCM9,A0A0B4KF12	Q68EK2,E7FF76,Q9PVD3,E7FB43,F1QUL7,A9Y366,B0S4Y6,X1WHD4,F8W5I9,F1R4K2,E7FF79,E7F9Q0,X1WDQ9,F1QFW7,A0A0R4IKR9,F1R383,F1QW71,F1R788,F1QGZ1,F1RCQ6,F1QSJ4,Q1L8N6,I3IRX3	P30988,Q16602,P34998,Q13324,Q6PJ61,Q02643,P48546,P43220,O95838,P47871,O95050,P40261,P41586,Q03431,P49190,P47872,P32241,P41587				Q09460	Q9W4Y2	Q9PVD3,F1R4K2	P30988,P48546,P43220,P41586,Q03431			
KOG4293	0.2	0.06897	2	29	2	5	Q94BT2,Q9FFU6,Q9LSE7,Q9SJ74,Q9LYS9,Q9M363,Q9FGK4,Q0WRW8,O80854,Q0WPS2,Q9SV71,Q9FKH6,Q9FKC1,Q8VYH6,Q8W482	Q18594,A9Z1K7,Q17661,O62055,O45247,A9Z1K9,Q86LS4	Q8MSU3,Q9W1X5	F1R2F2,E7FGT6,E7FC26	Q6ZNA5,Q9P0K9					Q8MSU3		Q6ZNA5			
KOG4656	0.2	0.2	1	5	1	5	Q9LD47		E1JH26	F1QCS3	O14618	P40202		Q9LD47							
KOG0020	0.2	0.2	1	5	1	5	Q9STX5	Q22235	Q9VAY2	Q7T3L3	P14625							P14625			
KOG2620	0.2	0.08333	1	12	1	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q9LVW0,Q8L9A7,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121					Q9UJZ1			
KOG0513	0.2	0.05556	1	18	1	5	O23179,O48723,O23181,Q9FIY1,O23180,O80959,Q9SV43,Q8H133,Q93ZQ3	Q20500,G5EF58,Q9N5L3,Q9TYS0,Q95YD2,G5EGD6	Q7KUD4	H0WE43	O60733							O60733			
KOG2736	0.2	0.2	2	10	2	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810						Q9W6T7	P49768			
KOG3286	0.2	0.11111	1	9	1	5	Q9STZ2,Q8W1E5	Q9U3N5,Q19892	Q9VMV6	Q502K9,Q802F2,Q6PHY8	P62341							P62341			
KOG3097	0.2	0.11111	1	9	1	5	Q94AA1	Q93380	Q9Y115,Q9W502,B7YZU1	Q5SPF7,F1QYA8	Q86WB7,Q9H1C4			Q94AA1							
KOG3156	0.2	0.22222	2	9	2	5	Q94F04,Q9SIV6			F1QGC9,F1Q729	Q9GZT6,Q96AQ8	P43557	O14042,Q10073				F1Q729	Q96AQ8			
KOG1937	0.2	0.2	1	5	1	5	F4I1X8	Q7JP60	Q9VVB4	Q4V909	O60826							O60826			
KOG0056	0.2	0.16667	1	6	1	5		G5EFD4	Q9VF20	B0S6D9,F1QCK2	Q9NP58		Q02592					Q9NP58			
KOG4818	0.2	0.07143	1	14	1	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	Q5BKX3,E9QCP4,E7F3A5,A0A0G2LAZ5	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149							P22149		
KOG3907	0.2	0.16667	1	6	1	5		Q9XVJ5	Q9V4C6	Q5BL29,E7EXQ5	Q9NUM3	Q12067							Q12067		
KOG4419	0.2	0.09091	1	11	1	5			A8DY95,Q8SZY4,Q9VZ32,Q7K0L5,A1ZAU0	Q5PNP4	P21589	P38887	O13781,Q9US39,Q9HDU9					P21589			
KOG1418	0.19444	0.02469	2	81	2	6	Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,Q22043,Q9NEV3,G5EEH1,Q93764,A1EHR5,B0M0M8,Q19525,H2L2J8,C0Z3L1,Q21529,Q18261,G5EGD4,G5EBQ2,Q65XY3,O45891,I2HAD3,Q93732,H2KZ66,Q6BES3,Q23386,Q9XTV6,G2HJZ5,Q22940,Q21467,Q22042,Q23297,Q6EUT8,G5EG92,Q7YWY7,O45422,O45894,Q9BL31,P90863,Q8IG65,U4PFA8	Q94526,Q9W0J0,Q7JZM1,Q7KMM5,B7Z0W7,Q9VE68,Q9VYY5,E1JJG7,Q9W2L7	A5PLK0,A3QJX1,Q32LX0,C3VPM9,F1R312,F1QFA3,Q5RGB0,A0A140LFQ8,F1QSX2,B8A573,F1QFD1,F1QAI2	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310		Q8LBL1					P40310		
KOG0761	0.19048	0.16667	2	12	2	7	Q944H5,F4II70	Q09461	Q9VI05,Q9VWG0,Q8IQW4	Q7SXW0,Q6DHC3	Q9BZJ4,Q8TBP6	P53320	Q9P7X9			Q9VWG0			P53320		
KOG3656	0.17612	0.21338	169	792	4	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,Q18179,Q09502,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,G5EEB1,O17470,G5EGH0,G5EG36,Q18701,Q7JP61,Q86ME6,O02043,Q18929,G5EFT1,O17239,Q19399,Q9XVS5,O18014,G4SNP8,O62403,P90745,G5EDR6,O45601,Q9XVQ0,Q9XUK8,Q23265,Q7JNP9,V6CLI1,O44536,Q17594,P91096,Q20275,O44731,O62062,A0A0K3AXD3,P91439,Q22895,O45732,Q1ZXT2,Q19397,H9G358,H2KZA0,O44986,O76667,Q19295,Q23033,Q20325,Q7YXG8,Q17478,Q18534,Q20067,B6EU69,O45096,Q94219,Q9GYH3,C7FZU0,Q23305,Q21957,U4PMM5,P91487,Q19125,G5EGH5,Q22995,A0A131MCZ4,Q95YD7,Q9N5L5,Q17553,A0A131MBE4,Q9XXU4,Q95Q47,Q7YWS0,O17899,Q20841,Q9GYH2,Q21413,Q8I7K6,P91064,Q6F3C9,O45726,G5EBX8,Q22485,G5ED22,Q8MPR3,Q8MXS7,Q20686	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VB83,Q9VEG2,Q9VT27,Q9VMI4,Q9VEG1,Q9VVJ1,Q9VZD1,Q9VTU7,Q7M3J6,Q9W4H3,Q9VWX4,Q9VHW1,Q9VW75,Q9VDC4,Q9VVQ1,Q9NBC8,Q9VFW6,Q9U721,Q9W3V5,A8JUP8,A0A0B4KG01,A1Z7X3,M9PF00,Q8IPN2,Q7KTL9,A0A0B4KFU6,Q9VAA2,M9PFL7,Q9W533,Q9VE32,Q9VFW5	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,D0EXE2,Q5RG93,A0PJR8,B1NYI3,A4FUN8,D2Y177,E7EZ19,F1QUW3,F1QJG4,F1R302,O57463,E7FCG9,Q5RHQ9,B6E506,D2Y178,Q6ZM33,Q5QNN9,Q7T3E9,Q0GH74,E7EYP3,B3DLG5,Q5QNP3,Q567Y2,F1QZ18,A0A0N9NKH0,B1NYI2,A9NJI7,A8WGB2,Q5RIV6,Q5TYU0,Q8AWE0,A1YQE3,B3DH72,E7F359,F1QFF1,Q5QNP5,Q7ZTA3,D0EXE4,Q6PR57,A8YXX6,E7FGY4,Q9DGM2,Q5QNN2,Q5DJ14,B3DJ81,E7FH20,Q6DG12,Q1LVD8,Q7T3Q4,E7FEQ8,Q5QNN1,F1QIS8,B3DHM6,F6NZA7,F1Q6R0,Q9IB88,B3DIE4,A2AV71,B3DIJ2,E7FFG5,E4W698,A4IG54,E7FE45,X1WF65,Q1MT85,F1R116,F1Q681,F1R5R4,B3DGN0,A3KNW1,B3DJU8,F1QQG9,Q29ST6,F1QPE1,U3JAL2,E4W699,Q7ZZ32,F1RAF0,E9QFB2,F1QAQ7,Q5RG95,R9R6C7,Q7T3Q3,D3TZW2,A2BGL6,Q9PTF7,F1Q5N3,D3TZW3,Q5QNP6,F1QCL1,Q5QNQ3,E7F8D2,Q29ST4,Q2MV23,Q7T1A1,A9JRH6,E7FEB1,Q5QNP7,E7FDC7,Q6DG28,F1R8K4,A3QJZ0,Q6DHQ8,F1R0P5,F1R613,A0A0R4IQJ4,E7FEE5,F1QQL3,F6PDA4,E7F1C0,X1WF41,F1QAH0,Q5QNP8,R9R6L5,F1RCX7,F1QVN5,F1RA46,E7F403,F1Q6X3,A0A0R4IK53,F1R4W1,F1QQP3,E7FD25,F1QIT4,A3QJX7,F1R7C5,B8JII2,F1R7J4,F1QSA8,F1QXD7,E7EZJ4,A0A0R4IUE1,A0A140LFQ7,A0A0R4IR74,F1QZQ9,E7F5I7,F1R3B8,F1R465,X1WGZ8,E7F7E1,F1Q7U6,F1QM66,F1RAS4,B0UYT9,Q5QNQ1,F1QW64,F1QDG3,F1QYJ0,E7F6Y6,X1WH94,Q5QNN0,F1QLW4,Q5QNN7,Q1LVY1,Q1LYI4,Q5VJN3,K9J6R0,F1QPR0,E7FD01,H0WF96,A0A0R4IAN5,E9QHT0,A8KAZ1,F1QBH4,F1QK12,Q5RG94,F1QN36,F1QLK8,Q5QNP1,F1QL67,F1R0B0,F1QB61,E7FG90,F1QIM2,A0A0A0MPI9,A0A0G2L226,F1QI06,Q5RI92,Q1L962,F1QJ88,A0A0R4IB14,F1QA28,F1QBF9,X1WHV9,F1Q8T9,A0A0R4I9M2,H9GYN8,F1RBP4,F1QNG1,F1QD60,F8W4E0,F1QZI3,B8JHS2,F1QCT2,F1QLJ0,A8E7L5,B0V2S3,F1QTY3,X1WHE0,F1QQH4,F1QY86,Q5QNN4,A0A0R4II90,A0A0R4IDA0,F1Q8F2,F1QNP2,Q5QNP9,F1QSZ7,F1R2F3,F1R9E7,F1QNS5,F1QCT1,B0V116,B0V1K7,F1QWX3,A3QK20,F1R5E8,E7FFF2,F1Q7U3,E7FA10,X1WG07,A0A0R4IEV3,E7EXL7,E7FA08,X1WHU4,Q5QNQ2,H0WEI4,F1R2V9,F1RCS3,E9QFU3,A8E7S9,B8JL58,F1Q7N9,F1RB87,A0A0R4IR92,F1QHL7,H0WEH4,F1Q955,B0S7I8,F1QWZ8,I3ISY4,F1R410,A0A0R4IDG1,F1QIS4,H0WFG5,E7FBR2,Q5QNM9,F1R6R5,A2BHH9,F1QPK9,F1QRS2,F1Q7L4,F1QRC5,A3KGQ1,F1QCB2,F1R6A2,F1QYD6,A0A0R4IYG7,F1QZU4,X1WHP2,F1Q6J0,F1QC25,F1QD70,F1R618,A0A0R4IK89,A0A140LGL6,E7FCM2,E9QEZ6,F1QF39,A3KPR9,A2BHL6,F1QJG8,F1QYV2,F1R722,E7F6G4,Q5QNN8,A0A0G2L2K4,H0WET4,F1R2E8,F8W2E5,H0WE73,F2Z4S2,A0A0R4IXN7,E7F4K9,F1R288,H0WF08,F1RA41,A0A0R4IT98,A0A0R4IV97,Q5QNN3,F1QMQ4,F1QU09,F1QMZ3,A0A0R4IMH8,F1QNV9,A0A0R4IP51,H0WFD8,U3JB35,F1QCV6,A8E7T8,B0V1I9,F1QPZ0,F1QG67,F8W4W1,F1QRN8,Q5RGR7,X1WGH4,F1Q9X5,E7FGZ4,E7FF58,F1QXI8,X1WBF1,Q5RG91,A0A140LFN4,E7EYK4,X1WHY8,E7F9K8,F1QG59,F1QEZ6,F1QKY0,F6NR34,A5WWC0,E9QDG0,F6NTE6,F1R035,F1R6F5,F1QG18,F1R8T6,E7EYN4,E9QHE0,B0S6X1,A0A0G2KIS6,A0A0R4ID69,E7F3I2,H0WF67,F1QEX8,H0WEP4,E7FGX9,F1R5Q2,A0A0R4ISN1,Q5RFY4,A9JRY7,F1QJL9,F1R236,F1R2Q0,F1QE24,F1QJV8,E9QG50,F1QSR0,A0A0R4I9K1,A0A0G2L0V6,H0WFA9,A0A0G2KES5,F1Q734,E7FDL0,F1R2I5,E7F4J6,F1QQM7,A0A0G2L7D1,A0A0A0MPL9,Q5QNQ0,E7EZL2,F1R6D3,B0S6Q0,F1QCD0,A0A0R4IH29,X1WHD0,F1R4Y8,X1WHX4,I3IS68,A3KPY3,F1QPB4,A0A0R4I9D7,X1WBX3,E7FG53,E7F7H2,X1WBR1,Q1LVV2,E7F653,F1QGT3,A0A286YBK1,A0A0G2KW99,X1WCK1,E7EZF4,E7FBS0,E7FAM4,F1QB79,X1WG37,E7F951,X1WH67,E7FD73,F1Q9X6,A0A0R4IHZ4,B0R167,F1R2U7,E7F5S1,A0A0R4IPC6,A5PMT9,X1WFF8,E7FFG8,F1R5V3,X1WGR6	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269				H2KZA0,G5EBX8	P41596,Q24563,Q9VZW5,Q7JQF1,Q9VCZ3,Q9VVJ1,A8JUP8	Q7SZP9,A0T2N3,E9QJ73,D0EXE2,E7FCG9,Q0GH74,A8WGB2,Q5TYU0,Q8AWE0,D0EXE4,Q6DG12,E7FEQ8,F1QIS8,F6NZA7,F1Q6R0,A4IG54,E7FE45,A3KNW1,A2BGL6,Q9PTF7,Q2MV23,Q7T1A1,A9JRH6,Q6DHQ8,F1QQL3,F6PDA4,F1RCX7,F1RA46,A0A0R4IK53,F1QSA8,E7EZJ4,A0A140LFQ7,X1WGZ8,F1QDG3,X1WH94,Q1LYI4,E7FD01,F1QLK8,E7FG90,Q5RI92,Q1L962,A0A0R4IB14,X1WHV9,F1Q8T9,F1QTY3,F1QQH4,B0V116,B0V1K7,A3QK20,E7FFF2,X1WG07,E7FA08,X1WHU4,A8E7S9,A0A0R4IR92,F1Q955,I3ISY4,F1R410,F1QCB2,F1QYD6,X1WHP2,F1R2E8,F1QMQ4,A0A140LFN4,X1WHY8,F1R6F5,F1QG18,F1R8T6,A9JRY7,H0WFA9,F1R2I5,A0A0A0MPL9,X1WBX3,E7FG53,E7F7H2,X1WBR1,E7F653,F1QGT3,X1WCK1,X1WG37,X1WH67,E7FD73,F1R2U7,A5PMT9,X1WFF8,X1WGR6	P28222,P28223,P41595,P28335,P30542,O00590,P25106,Q9NPB9,P35348,P35368,P25100,P30556,P35414,P46663,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,Q99788,P21554,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P21462,P25090,P25089,P47211,O43603,P32239,P47775,Q49SQ1,P46089,P46095,Q9H3N8,Q92633,Q9HBW0,Q9UBY5,P41968,Q99705,P49286,Q9GZQ4,Q6W5P4,P30989,P41146,O43613,O43614,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8IYL9,P21731,P37288,P47901,P46094			
KOG3631	0.175	0.1875	3	16	3	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42,Q6DGR1	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6					Q8SXX5	Q6DGR1	Q969S6			
KOG3364	0.16667	0.125	1	8	1	6	Q9M1J1,Q94CK3	Q6AHP8,Q20291	B7YZT2		Q9Y3D6	P40515	Q9USZ8					Q9Y3D6			
KOG0470	0.16667	0.07692	1	13	1	6	O23647,Q9LZS3,D2WL32,O04196,Q8L735,Q9M0S5,Q8GTR4	Q22137	A1Z992	F8W5I0,A0A0R4IN76	Q04446	P32775				A1Z992					
KOG4200	0.16667	0.11111	1	9	1	6	Q9FFD9,F4I340,Q8L615	Q8MXG1	Q9V3X4	F1Q9V5,E7EYM9	Q96G97		O14119			Q9V3X4					
KOG2189	0.16667	0.16	4	25	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742	Q9SJT7,Q8W4S4				Q9Y487,Q13488			
KOG3191	0.16667	0.16667	1	6	1	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94	Q8VXU9							
KOG1854	0.16667	0.125	1	8	1	6		Q22505,Q9XXN2,Q20104	P91928	Q6PFS4	Q16891	P36112	O59725					Q16891			
KOG0044	0.16667	0.01724	1	58	1	6		P36608,P36609,G5EGM2,Q95ZR9,O16638,O45313	P37236,P42325,Q9VW66,Q9VWX8,Q8IR92,Q9W3K8,Q9VBL2	A9JTH1,Q6AXL4,Q7SXX4,Q8UUX9,A3KPW8,Q4V8S2,Q1LUD3,Q6PC34,Q5TZ35,Q1LUM5,E7FBI7,Q6PBP8,Q6PC38,Q6ZM98,Q4V9G0,Q8UUY0,Q1LWZ0,Q53A16,E7FCR5,F1R110,A0A0R4IPX8,A0A0R4IC16,E7F7H4,F1QR22,Q1LWS5,F1REB4,A0A0G2L9M6	Q9Y2W7,Q9HAE3,P43080,Q9UMX6,O95843,P84074,P37235,Q9UM19,Q9NS61,Q6PIL6,P61601,P62166,P35243,Q8NFA0,P62760,A0A0A0MS16	Q06389	Q09711							Q09711	
KOG1053	0.16667	0.21053	4	19	1	4		G5EEH3	Q9W581	E7FH62,E7FGL8,F1QDE5,I3NI77,E7F2N4,E7F902,A0A0R4IX51,A2BH14,F1QS78,F6P6I2,E9QBK8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399							Q12879,Q13224,Q14957,O15399			
