Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0876	0.14286	0.05882	1	17	1	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0					P04179			
KOG1733	0.14286	0.11111	1	9	1	7	Q9XH48	O45319	Q9VTN3,Q0E8V7,A8JUP9	Q6DGJ3	Q9Y5L4	P53299	Q10481					Q9Y5L4			
KOG1643	0.14286	0.11111	1	9	1	7	Q9SKP6,P48491	Q10657	P29613	Q1MTI4,Q90XG0	P60174	P00942	P07669			P29613					
KOG2972	0.14286	0.14286	1	7	1	7	O82314	Q965T4	Q9VL11	F1QP29	Q9BSH4	P53212	O43075					Q9BSH4			
KOG1107	0.14286	0.1	1	10	1	7	Q7X659,F4I0P8,A8R7K9	Q21053,H2KZW2	Q9W277	Q6ZM34	Q96QK1	P34110	O74552					Q96QK1			
KOG2115	0.14286	0.14286	1	7	1	7	F4JT76	Q22639	Q9VLC0	A0A0R4IQF8	Q9P1Q0	Q12071	O14093					Q9P1Q0			
KOG0737	0.14286	0.05	1	20	1	7	Q9FJC9,Q0WM93,F4I4Y6,Q9T090,F4I5A3,F4JCC9,F4HX45,F4JRR2,F4HZ82,F4JKF8,F4KHN5	P54815,Q23673	Q9V3Q1,Q9VL02	Q7ZZ25,Q503W7	Q8NBU5	P28737	Q9P7J5					Q8NBU5			
KOG1539	0.14286	0.14286	1	7	1	7	Q93YS7	O62477	Q9VFV8	A3KPR1	Q8NI36	Q06078	O14053					Q8NI36			
KOG2552	0.14286	0.11111	1	9	1	7	Q94K70,F4I1Z0,F4I1Y9	Q22672	Q9VLK0	F1RES7	Q9H490	P41733	O13883				F1RES7				
KOG1349	0.14286	0.14286	1	7	1	7	Q8GYI6	P49048	Q8T4E1	Q6IQM5	Q92643	P49018	Q9USP5				Q6IQM5				
KOG3724	0.14286	0.14286	1	7	1	7	F4IWG2	Q22561	Q9W495	E9QJ74	Q75T13	P43571	Q9UT41					Q75T13			
KOG3480	0.14286	0.125	1	8	1	7	F4IKQ3	Q9Y0V6	Q9W2D6	Q6DI06	P62072	P87108,P32830	Q9UTE9					P62072			
KOG0082	0.13639	0.18182	10	55	4	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,Q9N4F4,V6CLF3	P20353,P25157,P16378	Q7T3D3,Q6PBP1,Q6P967,A9JTC8,Q5YKG3,Q90WX5,Q90WX6,Q5YKG4,Q7ZW82,Q6TNT8,E7FGX0,F1QHJ3,X1WDQ5,F1QXX8	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665		P51875,Q9BIG4,Q18434,P22454,P28052	P16378	Q90WX5	P11488,P19087,A8MTJ3			
KOG0197	0.13636	0.07018	4	57	2	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947					P08630,Q24592,P00528		P06241			
KOG3513	0.13636	0.1875	6	32	1	4		H2KZ60,Q53U87,G5ECX2,Q5WRK9	Q9VN14,P20241	Q7ZW34,Q90478,Q90479,E9QCF0,E7FG37,F1QGN2,F1QFZ7,F1QCV0,Q5TYT0,A0A286YA23,A0A0G2L6G5,E7EZG5,F1R3I1,F1QQK1,F1R8X6	Q12860,Q02246,Q9P232,Q8IWV2,O94779,Q9UQ52,P32004,O00533,O94856,Q92823,O75445							Q02246,O94779,O00533,O94856,Q92823,O75445			
KOG0129	0.13333	0.11765	2	17	2	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,B3DJY4,F1RE03,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VSR3		Q8NE35			
KOG0295	0.13333	0.22222	2	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946						P43034,Q8N0X2			
KOG4796	0.13333	0.23077	3	13	2	4		Q9N554	Q9VW51	Q6PEG4,B0UXT0,F1QIE2,F1RAF7,A2BGQ4,F1R2K7	O00472,Q9HB65,P55199,Q8N4S9,Q9H607						F1QIE2,A2BGQ4	Q8N4S9			
KOG3689	0.1282	0.17073	7	41	3	5		P30645,Q22000,P91119	Q9VJ79,Q9W4T4,Q9VFI9,Q9I7S6	F1QZ12,E7FH06,F1QZN8,A0A0R4IIZ3,F1QR03,E7F5I9,E7FAS0,F1QJC2,F1QJD6,F1Q5E8,F1QM22,A0A286YAM0,E7FGX6,F1Q4Q7,A0A0R4IUY2,Q800E7,F1R112,E7F690,E7F9R6	Q9Y233,Q9HCR9,O00408,P27815,Q07343,Q08493,Q08499,O76074,P16499,P35913,P51160,Q13946,Q9NP56,O76083	P06776				Q9W4T4	A0A0R4IUY2,Q800E7	P27815,P16499,P35913,P51160			
KOG3226	0.125	0.2	1	5	1	4	Q24JK4		Q9Y095	F1QXI2	P18887,M0R2N6							P18887			
KOG4389	0.125	0.1	1	10	1	4		P38433,G5EDV9,G5EDN1,Q9U295	P07140	Q9DDE3,F1QHP3,E7FF77	P22303,P06276							P06276			
KOG2279	0.125	0.1	1	10	1	4		Q09285	Q9VQ91,Q7KVW1	F1R0M9,F1R3C5,F1RBY1,E7FBS7	Q92667,Q9BXT8,Q9Y2W6					Q7KVW1					
KOG0074	0.125	0.09091	1	11	1	4		H2L0N8,O45379	Q9VD64	Q8JHI3,Q1MTE5,Q6PC43,Q6PC92,F1QKW5,E7F7G0	Q3SXY8,P36405				H2L0N8						
KOG3547	0.125	0.05263	2	38	1	4		Q17528,Q17529,P34319,Q17851,Q94175,O45363,O45435,Q19978,Q21973,Q22566,P34577,Q23369,P34672,O18303,O18304,Q10009,O16779,O17205,A5JYR2,J7RNL4,O17206,A0A131MB99,Q7YXH3,O17671,Q18303,Q9NA59,Q965X4,O62095	Q9VRW4,Q9VUM7,A0A0B4K651,Q9VUM6	B8A664,E9QIB2	O76090,Q8NFU1,Q8N1M1,Q8NFU0							O76090,Q8NFU1			
KOG3641	0.125	0.14286	2	14	2	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57						Q4U2V3	Q9UPW5			
KOG0484	0.125	0.125	1	8	1	4		G5EC89	Q9W1H7	Q5I7G4,F1R8X3,F1RCT9,B8A4X8	O14813,Q99453							Q99453			
KOG4292	0.125	0.09091	1	11	1	4		Q20911,G5EDX3,Q9XUU2,Q6EUT2	Q9W332,Q9VTP0,A0A0B4K760	A5PKM4,F1QRG7	O60494,Q9BY79							Q9BY79			
KOG0506	0.125	0.09091	1	11	1	4		Q19013,Q93650,U4PRW7	Q1RL13	E7F6N5,Q1LWI2,F1RDU2,Q1LXG0,B0S7X7	O94925,Q9UI32							O94925			
KOG0493	0.125	0.125	1	8	1	4		P34326	P02836	Q04896,P09015,P31533,Q5BJ08	Q05925,P19622							Q05925			
KOG2272	0.125	0.14286	1	7	1	4		Q19157,P50464	Q8INQ9	F1QQT3	P48059,Q7Z4I7,P0CW19				P50464						
KOG1734	0.125	0.16667	1	6	1	4		Q09251	Q9VX13	E7EYE4,F1QUH4	Q9H920,Q8N4F7						E7EYE4				
KOG4357	0.125	0.2	1	5	1	4		Q19258,Q8IG33	Q8T9B6	A1L243	Q14696				Q19258						
KOG4555	0.125	0.16667	1	6	1	4		Q20683	Q9VU70	A8E7I5,A0A0G2KQ64	Q86YD3,A6NLP5							A6NLP5			
ENOG502QPT3	0.125	0.14286	1	7	1	4		Q7YSI9	Q9VIQ9	Q5TZ18,A0A1D5NSI4,F6NSP9	Q8IVL1,Q8IVL0							Q8IVL1			
KOG1345	0.125	0.08333	1	12	1	4		Q11090	Q9VM90,A1ZAH6	Q90ZY4,A8WFZ8,E7F802,F6NUK2,E7F705,F1QWH2	Q52WX2,P0C263,P0C264					Q9VM90					
KOG0203	0.125	0.08696	2	23	2	4		G5EBE7,P90735,G5EFV6,O16331,O16436	P13607,A0A0B4LG94,A8QI34	B0R068,Q6P271,B3DFZ2,B0S5Q5,Q9DGL6,B8JKS7,B8JKS9,A0A0R4IK21,B8JKT0	P54707,P05023,P50993,P13637,Q13733,P20648					P13607		P50993			
KOG3990	0.125	0.2	1	5	1	4		O44772	Q9VSW7	Q6PBM7	Q5HYJ3,G3V577							G3V577			
KOG3775	0.125	0.14286	1	7	1	4		G4RZC8	Q9W0K0	E7FDH0,F1QJ54,F1QF74	Q9UQF2,Q13387							Q13387			
KOG0115	0.125	0.11111	1	9	1	4		B3GWA1	Q04047,Q24113	Q1JPY8,Q802Z5,Q1L8R2	Q15233,Q8WXF1,P23246					Q04047					
KOG2510	0.125	0.125	1	8	1	4		J7SA49	Q9V9N1,Q8IN94	A0A0R4IKJ3,A0A0R4IR17,Q5RGW7	O14497,Q8NFD5					Q9V9N1					
KOG4343	0.125	0.16667	1	6	1	4		Q20435	Q8SX87	F1QA69,Q5RH85	P18850,Q99941							P18850			
KOG3668	0.125	0.10526	2	19	2	4		Q965T2,G5EED9,Q95XP0	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,Q5U3T9,A0A0G2L6L0,F1QRW4,E7F6C9,E7F006,F1QIB6	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71					P43125		Q00169			
KOG0818	0.125	0.14286	1	7	1	4		Q19467	Q95RG8	F1QCL0,A2BG45,E7FAZ2	Q9Y2X7,Q14161							Q9Y2X7			
ENOG502QR8N	0.125	0.14286	1	7	1	4		Q1ZXU0	P23792,Q9VXJ5	C7DZJ6,A0A0G2KIM8	Q01954,Q6ZN30					P23792					
KOG4350	0.125	0.14286	1	7	1	4		O16313	Q9W2S3,O61366,Q9VLV6	F1QLH3	Q96Q07,C9JJ37							Q96Q07			
KOG2746	0.125	0.125	1	8	1	4		G5EBG6	Q9U1H0,O61348	A0A286YBU7,F1Q6M9,F1R060	Q8WY36,Q96RK0							Q96RK0			
KOG3546	0.125	0.16667	1	6	1	4		G5EGA4	M9ND55	B0S8G4,F1QT12	P39059,P39060							P39060			
KOG1866	0.125	0.14286	1	7	1	4		G5EGM9	P55824,Q9VC56	F1Q6K1	Q9UPU5,Q70CQ2,Q93008					P55824					
KOG3621	0.125	0.14286	1	7	1	4		Q95Q36	Q9VHN9,Q6NLL1	F6NLH0,F6P3V2	Q9UPZ3,O15040					Q9VHN9					
KOG4485	0.125	0.1	1	10	1	4		H2KZC1	A0A0B4K6D0	Q9W741,Q9W740,Q9YHV3,E7FFB8,U3JB08,Q2NNA4	Q8N957,Q13253							Q13253			
KOG4807	0.125	0.11111	1	9	1	4		G5EE23	Q27421	E7F7U2,A0A0R4IE40,F1RCU4,F1R311,A0A0R4IVY1	Q6WCQ1,Q9H2D6							Q9H2D6			
KOG4171	0.12143	0.15789	3	19	2	4		Q86C56,Q6DNF7,P90895,P92006,O02298,Q6DNF4,Q6DNF3	Q8INF0,Q9VEU6,Q9VEU5,Q07093,Q9VA09	F1QNR4,E7EZW5,E7F6T1,F1R7F5	Q02108,P33402,Q02153				P90895,P92006	Q07093					
KOG4222	0.12143	0.17647	3	17	2	4		G5EBF1	Q9VPZ7,Q9W213,M9PAZ7,M9PC46	F1QBD4,A0A140LGB5,F1QFK4,Q1LY64,F1QDQ7,F1RE66,F1R2D2	Q8IVU1,Q9Y6N7,Q9HCK4,Q96MS0,Q8WZ75						F1QBD4,Q1LY64	Q8IVU1			
KOG0667	0.11587	0.10256	4	39	3	7	Q8RWH3,Q9XEE4,F4HQ88,Q8RX85,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	Q5RHV3,Q1LUZ7,D1L3Y5,F1QSN1,E7F1S5,A0A0R4INQ1,F1Q4N0,X1WCB7,F1QLC1,F6NWN5,E7F544	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q8WQL7	Q9V3D5,P49657		Q9H2X6			
KOG2514	0.11458	0.08333	2	24	2	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	A0A0R4IKC5,F1QNZ8,F1QC71,E7F503,X1WC49,E7FD02,E7F072,E7F3A3,E7FF59,A0A0G2L2L3,E7F4N6	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4					A0A0B4JCY1		Q5XXA6			
KOG0603	0.11111	0.09091	2	22	2	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	E7F164,A0A0R4IV01,B0R0M9,E7FF70,E7F469,E7FE05,F1QYQ1	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6					Q9VR61		Q15349			
KOG0941	0.11111	0.11111	2	18	2	6		Q9BL11	E8NHA2,Q9VTH1	E7EYX5,B8JLD4,B8A4S7,E7F700,F1RDE7,F1R4B5,B8A4S5	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275			Q9VTH1		Q05086			
KOG3528	0.10885	0.11215	12	107	4	4		O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q93654,G5ECZ8,Q19883,O18302,O76587,Q18755,Q9TXV1,Q20234,O02063,Q9GYJ7,Q18167,O44797,Q19653,Q22559,O18301	Q24008,Q9NB04,Q9VCX1,Q9W283,Q9VKG8,Q9W450,E1JJN6,Q9VUE8,C6SUV4,A1ZAI8,Q9VCS4,Q961J0,Q7K5M6,Q9VNY2,Q9VRT8,A1Z9K8,M9PC26,B7YZE5,Q9VE88,Q8INC3,Q8IQB4,Q9W443,Q7KVY9,Q9VT49,M9PE32,M9PFJ0,Q0KHR3	Q6ZM86,Q6NXB2,Q6PHG0,Q5TZH0,Q1LXN3,Q29RA7,Q7ZV59,Q6P2U7,Q29RC0,F1R5N4,A4VCF7,A0A0G2KD61,A0A0R4IEP0,A2BEM5,A0A0R4IZD4,E7F2D8,B0V3R3,A0A0R4IH54,F1R9I3,Q5RH21,E7EXQ0,F8W2C5,F1QTX0,U3JAI8,E9QDB9,F1R510,E7F4K6,R4GEA6,F1RD62,A0A0R4I9P6,F1QIX3,X1WEB5	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O18301	Q24008,Q9W443,M9PFJ0	Q29RC0,A0A0R4IEP0,E7F2D8,A0A0R4I9P6	O14745,Q9H5P4,Q9Y6N9,Q9P202			
KOG0384	0.10714	0.14286	3	21	2	7	F4IV99,Q9M658	O61845,O17909	Q7KU24,B7Z002	B0R0I6,F1QYR7,F1QGL1,A0A1D5NSR4	O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,Q86WR6,B7Z3I4	P32657	Q9US25,O14139			B7Z002		Q9P2D1,Q9HCK8			
KOG0775	0.10714	0.11538	3	26	1	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,Q6PCA5,Q98TH1,O73709,O93282,B3DI74,Q7T3G8,Q5TYZ2,B3DIJ7,F6NWW8,Q5TYZ4	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475							Q15475,O95343,O95475			
KOG3927	0.10268	0.125	3	24	2	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9V3Q7,Q9VDY7,Q7KT77,M9PDX8	Q90Z34,Q9DGI4,Q8QHI1,Q64HD0,Q9DGL3,Q9DGL2,F1Q6G8,E7F9R1	P05026,P14415,P54709,Q9UN42,P51164,P04278					Q24048,M9PDX8	Q90Z34				
KOG1619	0.1	0.0625	1	16	1	5	Q8L856,Q9SWS1,Q67ZF6,Q9C540	P34465,O16272,O16271	Q7JR72,Q9I7U1	A3KPR5,Q503V1,E7F9D5,F6PCI4	P49447,Q8NBI2,Q53TN4					Q7JR72					
KOG1787	0.1	0.0625	1	16	1	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,E7EZD1,A0A286Y8V9,A0A0R4IDF6,A0A0R4IVV3	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1					Q9W4E2					
KOG1778	0.1	0.03704	1	27	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,O17681,Q19744,G5EBG3,Q9TZB8,Q7JMS5,B6VQ95	M9MS40	X1WG57,A0A0R4IUG1,A0A0R4IPF2,A0A0R4IVZ7	Q92793,Q09472							Q09472			
KOG0520	0.1	0.07143	1	14	1	5	Q9FY74,Q6NPP4,Q8GSA7,Q9FYG2,O23463,Q9LSP8	H2KY84,G5EBR9	B7YZU4	K7DY74,E7F2K8,F1QLJ6	Q9Y6Y1,O94983							Q9Y6Y1			
ENOG502SC50	0.1	0.23077	3	13	1	5	Q945Q1,Q41906	G5EDZ9,G5ECM9	P23779,Q9VFI3	B8A4D0	P01034,P28325,Q15828,P01037,P01036,P09228							P01037,P01036,P09228			
KOG2499	0.1	0.07692	1	13	1	5	A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q8MME3,Q0E8H9,Q6IGL1	A2BHD8,F1RDQ5	P06865,P07686							P07686			
KOG1893	0.1	0.1	1	10	1	5	F4IN58	A0A061ACU2	M9MSG8,A0A126GUQ2	E7FD74,A0A286YA66,A0A0R4ICM5,X1WC87	Q92508,Q9H5I5							Q9H5I5			
KOG3794	0.1	0.125	1	8	1	5	P0C8Q2,Q8VZ67	G5EBE3	Q9VVU4	A0A0J9YJG6,A0A0R4IJK4	Q86X95,Q8TA86							Q8TA86			
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG2649	0.1	0.04167	1	24	1	5	Q9M9H7	O17754,P91359,Q22825	P42787,B7Z0Z5	Q6NSM5,E7F254,A0A0R4I9C2,F6P711,F1RAC0,F1Q943,E7FFQ7,E7F829,A0A0R4IUK4,U3JB00	Q8IUX7,O75976,P16870,P14384,P15169,Q66K79,Q96SM3,Q8N436					P42787					
KOG3699	0.1	0.09091	1	11	1	5		Q9U9K0,Q20952	A8DYJ2	Q1LUP1,F1QW07,F1RBS8	P35611,P35612,Q9UEY8		Q7LKY2,Q9P5M9		Q9U9K0						
KOG4464	0.1	0.125	1	8	1	5		Q9GSX9	Q9W358	Q642H7,Q6DRJ9,X1WG58	Q9NPQ8,Q9NVN3		G2TRT0					Q9NPQ8			
KOG0566	0.1	0.11111	1	9	1	5		G5ECL2	Q5U0V7		O43426,O15056	P40559,P50942,Q12271	O43001,Q9USQ6					O43426			
KOG2353	0.1	0.09524	2	21	2	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,M9MSI7,A0A0B4K866	F1QZP3,F1QYJ5,A3QK21,F1R3X8,Q1MTF2,E7F4T2,A0A286YB27,A0A1D5NSP7,E7F5Q0	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97					A0A0B4K866		Q7Z3S7			
KOG4320	0.1	0.11111	2	18	1	4		Q93319,Q9U3J7,Q23135	O77262	Q32PK2,E9QCN7,Q5RGJ7,A3QJW0,A3QK14,B8A6A2,E9QGB9,F1R7U0,B8JLM1	Q8N682,Q6UX65,Q86TG1,A6NC51,B9EJG8							Q6UX65,B9EJG8			
KOG1419	0.1	0.1	2	20	1	4		Q8MQC5,Q9XWG9,Q9GYM8	A1Z856	F1RE25,A0A140LFR8,E7F6E6,B8JHS5,X1WFK8,B8JIR6,B0R0K2,F1RB62,A0A0G2L280,F1R9G5,E7FEC8	P51787,O43526,O43525,P56696,Q9NR82							P51787,P56696			
KOG2243	0.1	0.2	2	10	1	4		A0A2C9C3P6	Q24498	F1QCK4,F1QEX9,A0A0R4IKT8,Q5RGQ4,A0A0G2KQB9	P21817,Q92736,Q15413						F1QCK4,F1QEX9				
KOG4140	0.1	0.125	1	8	1	5			Q9VQB6	E7F640,A5PMH0,F1QDM1	Q9ULK2,O15265	P53165	O94397					O15265			
KOG0161	0.09874	0.12903	8	62	3	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q20641,Q21000,Q9XWR0,O62244	P05661,Q99323,P35415,Q8INC3	F1QVX3,F1QZW1,F1R6C7,B8A569,Q6IQX1,F1QSE1,B6IDE1,B3DFS9,X1WCS2,A0A0R4INI3,A2BGX6,A0A0G2L354,B8JLS3,A0A0G2L365,A0A0R4IHN7,E9QFE1,F1R3G4,A0A0R4J7R2,B8A561,F1R7P5,E7F894,E7FD18,E7FAD0,E9QF07,F8W3L6,F1QJK4,A0A0N4SU68,A0A0R4IJY6	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157			Q99323	B6IDE1,A0A0R4INI3,A0A0N4SU68	Q7Z406,P11055,P12883,P13535			
KOG3802	0.09821	0.08571	3	35	2	4		P20268,P41934	P16241,P31368,Q9VK71,B7YZU0	P56224,P79745,Q90482,P79746,Q90270,P31367,A2VD21,F1QYS9,Q6TGI4,F6NVR7,A0A140LGV7,F1QVK9,F1QMS3,A0A0R4J6S2,E7FC98	Q8TD31,Q06416,P28069,P14859,P09086,Q9UKI9,Q03052,P20265,P20264,P49335,Q01860,Q8N7G0,Q14863,P78424					B7YZU0		P49335,P78424			
KOG3509	0.09821	0.11765	2	17	2	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160						Q1MTD2	Q5T1H1			
KOG1479	0.09722	0.06667	2	30	2	6	Q8VXY7,Q9SR64,Q9M0Y3,Q9M0Y2,Q9M0Y1,Q944N8,Q944P0,Q84XI3	G5EDJ3,Q21145,Q93871,Q93690,E1B6S1,Q9U3L8,Q19495	Q9VU20,Q9VMB6,Q9VPP0	A1L272,A0A140LG26,F1QAM5,A0A0G2KJ38,F1R134,F1QCI9,R4GEX0	Q99808,Q14542,Q9BZD2,Q7RTT9	P31381				Q9VMB6		Q99808			
KOG0360	0.09524	0.18182	2	11	1	7	P28769	P41988	P12613	F1QCQ8,Q803P2,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987	P12612	O94501					Q8TAM1,Q9NPJ1			
KOG0609	0.09375	0.06897	2	29	2	4		P54936,Q95XW5,P91182,Q17549	Q24210,Q7KT16,E2QD98,A1Z8G0	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,F1Q9P1,X1WF70,F1R2J9,X1WFJ8,A5WV25,E7F7X1,F1QZ25,E7FB89,A0A286Y9N6	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					Q24210		Q14168			
KOG4291	0.09295	0.05556	2	36	2	4		P41950,Q20762,Q21874,P34501,Q93791,Q17494	Q0KHY3	A0A0R4IS67,X1WHS8,A0A140LFT8,A0A0G2KRC5,A0A0R4IX03,X1WHS9,E7F2S5,A0A0G2LAP2,A0A286Y9Q7,A0A0R4IKF4,F1QK57,X1WG46,A0A0R4IT95,E7F970,U3JB20,A0A0R4IZL3,A0A0R4IQC0,R4GF26,A0A0R4IT87,A0A0R4IZP0,A0A0R4IIG6,A0A0G2KVA3,A0A0R4IKM2,A0A0R4IB81,A0A0R4ID95,A0A0R4IKF2	Q8TER0,Q9UGT4,O75443						F1QK57	O75443			
KOG1285	0.09167	0.08333	2	24	2	5	O65572,O49675,Q7XJM2,Q8VY26,O49505,Q9LRR7,Q9C6Z1,Q9LRM7,Q9M9F5	Q9TXT9,Q9U2E4,H2L060	Q9VFS2	Q6PBW5,A9C3R9,A9C3R8,Q1RLW1,A0A0R4IFG6,A2BGP6,F1QU45,A0A0R4IH96	Q9HAY6,Q9BYV7,Q16518						Q6PBW5	Q16518			
KOG1836	0.09167	0.14286	4	28	2	4		Q21313,Q18823,G5ECE3	Q00174,P15215,Q8IP51	Q1LVF0,Q1MTD2,A0A0R4II20,F1R9B8,F1QIJ3,F1QYU0,Q1LXE7,F1QKW3,F1QPJ1,Q1L949	Q7Z3E2,Q5M9N0,P25391,P24043,Q16787,Q16363,O15230,P11047,Q13753,Q9Y6N6,Q9Y2I2,O75445						Q1LVF0,Q1MTD2	Q9Y6N6,O75445			
KOG0843	0.09167	0.11111	2	18	2	4		G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1,Q90264,F1QFR3,B8A5N9	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0						Q801E1	Q9UIW0			
KOG1216	0.08963	0.12987	10	77	3	6	Q9FHB2	A0A164D3B2,Q21948,D3KFV8,B6EU64,G4SF79,G5EF34,Q09538,Q9TYK4,H9G2U2,G5EDT4,Q9GZF5,Q18048,Q9XTQ9,G5EFL3,O02357,Q19964,O02360,Q23036,Q22886,O02358,H2KYQ3	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,A1Z9J3,Q9VGW4,Q9VU94,Q8IR22,Q9VPC4	Q7T3Q2,E7F9Z1,B6IDE3,B3DFV8,E7F073,F1R5I2,F1QSL8,F1Q5X7,X1WHS8,X1WG18,F1Q539,F1Q752,A0A0G2L2V4,A0A0G2L8S7,X1WG49,A0A0R4IJL6,A0A0R4IWA2,F1QK57,X1WG46,F1Q7N1,X1WBL9,F1QAG6,A0A1D5NSC6,A0A0R4I9R7,H9GXI4	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164				Q02910	F1Q539,F1QK57,F1Q7N1,A0A1D5NSC6	O43405,Q00604,Q3ZCN5,Q6ZRI0,O75443			
