Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4717	0.8125	0.45455	5	11	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG0585	0.80952	0.69231	9	13	6	7	1	2	1	1	1	1	0	0	1	2	1	2	1	1	
KOG1974	0.80952	0.77778	7	9	6	7	0	0	1	1	1	2	1	1	1	1	1	1	1	1	
KOG0395	0.8057	0.71774	89	124	6	6	0	0	1	13	1	13	1	28	1	29	1	4	1	2	
KOG2088	0.8	0.42857	6	14	4	5	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG2657	0.8	0.8	4	5	4	5	1	1	1	1	1	1	0	0	1	1	0	0	0	0	
KOG2893	0.8	0.83333	5	6	4	5	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG3841	0.8	0.90909	10	11	4	5	0	0	1	1	1	1	1	4	1	4	0	0	0	0	
KOG3883	0.8	0.6	6	10	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG0587	0.79167	0.69231	9	13	4	4	0	0	1	1	1	2	1	2	1	4	0	0	0	0	
KOG3521	0.79167	0.77778	7	9	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG1826	0.79167	0.75	6	8	4	4	0	0	0	0	1	1	1	2	1	1	1	2	0	0	
KOG4286	0.7875	0.66667	8	12	4	4	0	0	1	1	1	2	1	2	1	3	0	0	0	0	
KOG1514	0.78571	0.77778	7	9	6	7	1	2	1	1	0	0	1	1	1	1	1	1	1	1	
KOG1929	0.78571	0.66667	6	9	6	7	0	0	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0578	0.77083	0.76923	20	26	6	6	0	0	1	3	1	1	1	5	1	6	1	3	1	2	
KOG4119	0.76218	0.89189	33	37	4	5	0	0	1	2	1	3	1	15	1	13	0	0	0	0	
KOG0892	0.7619	0.66667	6	9	6	7	0	0	1	1	1	1	1	1	1	1	1	1	1	1	
KOG3589	0.75386	0.67123	49	73	6	6	0	0	1	2	1	4	1	18	1	22	1	2	1	1	
KOG0297	0.75333	0.61111	22	36	5	5	1	1	1	2	1	3	1	8	1	8	0	0	0	0	
KOG3575	0.75274	0.42208	130	308	4	4	0	0	1	35	1	14	1	46	1	35	0	0	0	0	
KOG1477	0.75	0.70588	12	17	6	7	1	3	1	1	1	1	1	3	1	3	0	0	1	1	
KOG0662	0.75	0.75	3	4	3	4	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG4094	0.75	0.8	4	5	3	4	0	0	1	1	0	0	1	1	1	2	0	0	0	0	
KOG4236	0.75	0.90909	10	11	3	4	0	0	1	2	0	0	1	5	1	3	0	0	0	0	
KOG3570	0.75	0.75	3	4	3	4	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG4154	0.75	0.83333	5	6	3	4	0	0	0	0	1	1	1	2	1	2	0	0	0	0	
KOG4217	0.75	0.88889	8	9	3	4	0	0	0	0	1	1	1	4	1	3	0	0	0	0	
KOG4357	0.75	0.6	3	5	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG0499	0.75	0.5	4	8	3	4	0	0	1	1	1	1	0	0	1	2	0	0	0	0	
KOG4352	0.75	0.71429	5	7	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG0079	0.75	0.57143	4	7	3	4	0	0	1	1	1	1	0	0	1	2	0	0	0	0	
ENOG502QR6X	0.75	0.83333	5	6	3	4	0	0	0	0	1	1	1	3	1	1	0	0	0	0	
KOG0611	0.75	0.875	7	8	3	4	0	0	1	1	0	0	1	4	1	2	0	0	0	0	
KOG0095	0.75	0.75	3	4	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
ENOG502QUNU	0.75	0.875	7	8	3	4	0	0	0	0	1	1	1	4	1	2	0	0	0	0	
KOG0583	0.7371	0.33559	99	295	7	7	1	39	1	11	1	5	1	9	1	15	1	12	1	8	
KOG3743	0.73333	0.66667	6	9	4	5	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG0517	0.73214	0.57895	11	19	4	4	0	0	1	2	1	2	1	4	1	3	0	0	0	0	
KOG4659	0.71429	0.85714	12	14	3	4	0	0	0	0	1	2	1	6	1	4	0	0	0	0	
KOG0639	0.70833	0.46667	7	15	3	4	0	0	1	1	1	1	0	0	1	5	0	0	0	0	
KOG1033	0.7	0.72727	8	11	4	5	1	4	1	1	1	1	0	0	1	2	0	0	0	0	
KOG0598	0.68855	0.78378	29	37	6	7	0	0	1	5	1	2	1	7	1	8	1	3	1	4	
KOG4257	0.6875	0.75	6	8	3	4	0	0	1	1	0	0	1	3	1	2	0	0	0	0	
KOG3751	0.67917	0.73913	17	23	4	4	0	0	1	1	1	2	1	8	1	6	0	0	0	0	
KOG2491	0.66667	0.66667	4	6	4	6	1	1	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3691	0.66667	0.66667	4	6	4	6	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG1945	0.66667	0.52632	10	19	4	4	0	0	1	1	1	1	1	5	1	3	0	0	0	0	
KOG0192	0.65697	0.6381	67	105	5	5	1	32	1	4	1	5	1	11	1	15	0	0	0	0	
KOG3209	0.64881	0.57895	11	19	4	4	0	0	1	1	1	1	1	6	1	3	0	0	0	0	
KOG1035	0.64286	0.63636	7	11	5	7	0	0	1	1	1	1	0	0	1	1	1	1	1	3	
KOG3573	0.628	0.62745	32	51	4	4	0	0	1	4	1	3	1	14	1	11	0	0	0	0	
KOG1022	0.625	0.57143	4	7	4	4	1	1	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3932	0.625	0.33333	3	9	3	4	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG0790	0.625	0.625	5	8	3	4	0	0	0	0	1	1	1	2	1	2	0	0	0	0	
KOG1280	0.625	0.52941	9	17	4	4	0	0	1	1	1	5	1	1	1	2	0	0	0	0	
KOG3664	0.625	0.55556	5	9	4	4	0	0	1	1	1	1	1	1	1	2	0	0	0	0	
KOG0038	0.625	0.5	3	6	3	4	0	0	1	1	1	1	1	1	0	0	0	0	0	0	
KOG3814	0.625	0.66667	4	6	3	4	0	0	1	1	0	0	1	1	1	2	0	0	0	0	
KOG4485	0.625	0.3	3	10	3	4	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG0603	0.62302	0.68182	15	22	4	4	0	0	1	2	1	1	1	5	1	7	0	0	0	0	
KOG3558	0.61786	0.53333	8	15	4	4	0	0	1	1	1	1	1	4	1	2	0	0	0	0	
KOG4305	0.61333	0.70588	12	17	4	5	0	0	0	0	0	0	1	3	1	4	1	3	1	2	
KOG3519	0.60427	0.6129	19	31	6	6	0	0	1	1	1	1	1	9	1	6	1	1	1	1	
KOG2283	0.60119	0.4	10	25	6	7	0	0	1	1	1	1	1	3	1	3	1	1	1	1	
KOG2082	0.6	0.875	14	16	3	5	0	0	1	3	0	0	1	7	1	4	0	0	0	0	
KOG3092	0.59524	0.33333	8	24	5	7	0	0	1	1	1	2	1	1	1	2	0	0	1	2	
KOG4287	0.58333	0.17647	3	17	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG0321	0.58333	0.57143	4	7	4	6	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0618	0.58333	0.66667	6	9	4	6	0	0	0	0	0	0	1	1	1	3	1	1	1	1	
KOG1574	0.58333	0.76923	10	13	3	4	0	0	0	0	1	1	1	5	1	4	0	0	0	0	
KOG3565	0.58081	0.80645	25	31	4	6	0	0	1	3	1	2	1	11	1	9	0	0	0	0	
KOG0033	0.575	0.46667	7	15	3	4	0	0	1	1	1	2	0	0	1	4	0	0	0	0	
KOG1300	0.57143	0.66667	10	15	4	7	0	0	1	2	1	1	1	4	1	3	0	0	0	0	
KOG0271	0.57143	0.57143	4	7	4	7	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG3065	0.57143	0.73913	17	23	4	7	0	0	1	3	1	3	1	7	1	4	0	0	0	0	
KOG0810	0.57143	0.64706	22	34	4	7	0	0	1	4	1	2	1	9	1	7	0	0	0	0	
KOG2931	0.56667	0.64706	11	17	4	5	0	0	1	1	1	1	1	5	1	4	0	0	0	0	
KOG4389	0.5625	0.5	5	10	3	4	0	0	1	3	1	1	0	0	1	1	0	0	0	0	
KOG0668	0.55952	0.375	6	16	5	7	1	1	1	1	1	1	0	0	1	2	0	0	1	1	
KOG1187	0.5553	0.21344	54	253	5	5	1	44	1	1	1	1	1	3	1	5	0	0	0	0	
KOG3784	0.54167	0.6	6	10	3	4	0	0	0	0	1	1	1	3	1	2	0	0	0	0	
KOG0032	0.53676	0.59859	85	142	7	7	1	46	1	2	1	3	1	13	1	13	1	5	1	3	
KOG0198	0.53333	0.39062	25	64	5	6	1	14	1	2	0	0	0	0	1	4	1	2	1	3	
KOG0612	0.52381	0.5	10	20	4	4	0	0	1	1	1	2	1	3	1	4	0	0	0	0	
KOG4571	0.52083	0.4	4	10	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0594	0.51587	0.48837	21	43	7	7	1	5	1	2	1	2	1	2	1	6	1	1	1	3	
KOG0837	0.50667	0.36364	4	11	4	5	0	0	0	0	1	1	1	1	1	1	1	1	0	0	
KOG4751	0.5	0.4	2	5	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4414	0.5	0.5	2	4	2	4	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2764	0.5	0.30769	4	13	3	6	0	0	0	0	1	2	1	1	1	1	0	0	0	0	
KOG1372	0.5	0.42857	3	7	3	5	0	0	1	1	0	0	1	1	1	1	0	0	0	0	
KOG0597	0.5	0.375	3	8	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG4266	0.5	0.5	2	4	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4248	0.5	0.375	3	8	3	5	0	0	1	1	0	0	1	1	1	1	0	0	0	0	
KOG0472	0.5	0.4	2	5	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1101	0.5	0.36364	8	22	4	6	0	0	0	0	1	2	0	0	1	4	1	1	1	1	
KOG4024	0.5	0.5	2	4	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3785	0.5	0.5	2	4	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG4250	0.5	0.58333	7	12	3	4	0	0	0	0	1	1	1	2	1	4	0	0	0	0	
KOG4158	0.5	0.5	2	4	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3761	0.5	0.6	3	5	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG3553	0.5	0.5	2	4	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG4303	0.5	0.5	2	4	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
ENOG502QRXX	0.5	0.6	3	5	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG0473	0.5	0.5	2	4	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3524	0.5	0.5	3	6	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3552	0.5	0.25	2	8	2	4	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG3775	0.5	0.42857	3	7	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG0993	0.5	0.66667	4	6	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG4252	0.5	0.5	2	4	2	4	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG4838	0.5	0.5	2	4	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0097	0.5	0.4	2	5	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4027	0.5	0.5	2	4	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG4694	0.5	0.5	3	6	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG4363	0.5	0.57143	4	7	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG3687	0.5	0.4	2	5	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4729	0.49831	0.31111	14	45	4	4	0	0	1	1	1	1	1	9	1	3	0	0	0	0	
KOG3030	0.49139	0.69565	32	46	4	7	0	0	1	4	1	7	1	13	1	8	0	0	0	0	
KOG4229	0.48791	0.41176	14	34	5	5	1	1	1	1	1	1	1	7	1	4	0	0	0	0	
KOG0510	0.47917	0.4	4	10	3	4	0	0	0	0	1	1	1	2	1	1	0	0	0	0	
KOG1087	0.47857	0.32	8	25	4	7	0	0	1	1	1	1	1	3	1	3	0	0	0	0	
KOG0580	0.47619	0.35714	5	14	5	7	0	0	0	0	1	1	1	1	1	1	1	1	1	1	
KOG4222	0.46964	0.35294	6	17	4	4	0	0	1	1	1	1	1	3	1	1	0	0	0	0	
KOG1759	0.45833	0.5	6	12	3	4	0	0	1	4	0	0	1	1	1	1	0	0	0	0	
KOG3515	0.45833	0.14286	3	21	3	4	0	0	1	1	0	0	1	1	1	1	0	0	0	0	
KOG1214	0.45833	0.41667	5	12	3	4	0	0	1	1	0	0	1	2	1	2	0	0	0	0	
KOG3514	0.45833	0.36364	4	11	3	4	0	0	0	0	1	1	1	1	1	2	0	0	0	0	
KOG2301	0.45416	0.64407	38	59	4	7	1	1	0	0	1	4	1	16	1	17	0	0	0	0	
KOG0709	0.45	0.64286	9	14	2	4	0	0	0	0	0	0	1	4	1	5	0	0	0	0	
KOG0093	0.45	0.23077	3	13	3	5	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG4345	0.45	0.41667	5	12	3	4	0	0	0	0	1	1	1	2	1	2	0	0	0	0	
KOG1778	0.4404	0.18519	5	27	4	5	1	1	1	1	1	1	0	0	1	2	0	0	0	0	
KOG1419	0.4303	0.5	10	20	3	4	0	0	1	2	0	0	1	5	1	3	0	0	0	0	
KOG1116	0.42857	0.35294	6	17	4	7	0	0	0	0	0	0	1	1	1	2	1	2	1	1	
KOG0230	0.42857	0.3	3	10	3	7	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG1909	0.42857	0.4	4	10	3	7	0	0	0	0	1	1	1	2	1	1	0	0	0	0	
KOG1586	0.42857	0.58333	7	12	3	7	0	0	0	0	1	1	1	4	1	2	0	0	0	0	
KOG2830	0.42857	0.42857	3	7	3	7	1	1	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1240	0.42857	0.42857	3	7	3	7	1	1	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0601	0.42857	0.28571	4	14	3	7	1	1	0	0	0	0	0	0	0	0	1	1	1	2	
KOG4346	0.42857	0.42857	3	7	3	7	0	0	1	1	1	1	0	0	0	0	0	0	1	1	
KOG0824	0.425	0.36364	4	11	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0078	0.42313	0.3617	17	47	5	7	1	1	0	0	1	4	1	5	1	6	0	0	1	1	
KOG1113	0.41905	0.35294	6	17	4	7	1	1	0	0	1	1	0	0	1	3	0	0	1	1	
KOG0376	0.41667	0.45455	5	11	3	6	1	3	0	0	0	0	0	0	1	1	0	0	1	1	
KOG2684	0.41667	0.25	3	12	3	6	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG2199	0.41667	0.5	4	8	3	6	0	0	1	1	0	0	1	1	1	2	0	0	0	0	
KOG4157	0.41667	0.4375	7	16	4	6	0	0	0	0	0	0	1	1	1	2	1	3	1	1	
KOG4390	0.41667	0.375	3	8	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG2070	0.41667	0.57143	4	7	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG0518	0.41667	0.3	3	10	2	4	0	0	1	1	0	0	0	0	1	2	0	0	0	0	
KOG3584	0.41667	0.3	3	10	2	4	0	0	1	1	0	0	0	0	1	2	0	0	0	0	
KOG3561	0.40889	0.32143	9	28	4	5	0	0	1	1	1	3	1	1	1	4	0	0	0	0	
KOG1225	0.40571	0.34615	9	26	3	5	0	0	0	0	1	3	1	3	1	3	0	0	0	0	
KOG4652	0.4	0.27273	3	11	3	5	0	0	0	0	0	0	1	1	1	1	1	1	0	0	
KOG4642	0.4	0.4	2	5	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4658	0.4	0.03922	2	51	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0322	0.4	0.4	2	5	2	5	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4438	0.4	0.33333	2	6	2	5	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG4463	0.4	0.33333	2	6	2	5	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG3186	0.4	0.4	2	5	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2921	0.4	0.4	2	5	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4657	0.4	0.4	2	5	2	5	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG3329	0.4	0.4	2	5	2	5	0	0	0	0	0	0	0	0	1	1	0	0	1	1	
KOG2727	0.4	0.4	2	5	2	5	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
KOG4054	0.4	0.5	3	6	2	5	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG4262	0.4	0.4	2	5	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3312	0.4	0.33333	2	6	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2557	0.4	0.33333	2	6	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2390	0.4	0.33333	2	6	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4139	0.4	0.375	3	8	2	5	0	0	0	0	0	0	0	0	0	0	1	1	1	2	
KOG0295	0.4	0.44444	4	9	3	5	0	0	1	1	0	0	1	2	1	1	0	0	0	0	
KOG0619	0.39522	0.16849	77	457	7	7	1	6	1	3	1	11	1	21	1	34	1	1	1	1	
KOG0249	0.39167	0.28571	4	14	3	4	0	0	1	1	0	0	1	1	1	2	0	0	0	0	
KOG4240	0.38952	0.38462	10	26	4	4	0	0	1	1	1	1	1	4	1	4	0	0	0	0	
KOG0716	0.38889	0.23077	3	13	3	6	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG3006	0.38889	0.33333	3	9	3	6	1	1	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1028	0.38792	0.32099	26	81	4	4	0	0	1	4	1	5	1	7	1	10	0	0	0	0	
KOG3614	0.38542	0.54545	12	22	3	4	0	0	1	1	0	0	1	6	1	5	0	0	0	0	
KOG0565	0.37662	0.32609	15	46	6	7	1	4	1	1	1	1	1	3	1	5	0	0	1	1	
KOG1665	0.375	0.4	2	5	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2668	0.375	0.36364	4	11	3	4	0	0	0	0	1	1	1	2	1	1	0	0	0	0	
KOG1738	0.375	0.25	3	12	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG1717	0.375	0.5	4	8	2	4	0	0	1	1	0	0	0	0	1	3	0	0	0	0	
KOG0614	0.375	0.27273	3	11	2	4	0	0	1	1	0	0	0	0	1	2	0	0	0	0	
KOG1853	0.375	0.28571	2	7	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG3537	0.375	0.33333	2	6	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG3522	0.375	0.23077	3	13	3	4	0	0	1	1	0	0	1	1	1	1	0	0	0	0	
KOG3938	0.375	0.27273	3	11	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3531	0.375	0.36364	4	11	2	4	0	0	0	0	1	2	0	0	1	2	0	0	0	0	
KOG1328	0.375	0.42857	3	7	2	4	0	0	0	0	1	2	0	0	1	1	0	0	0	0	
KOG3546	0.375	0.33333	2	6	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG3556	0.375	0.42857	3	7	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG0667	0.37229	0.25641	10	39	4	7	0	0	0	0	0	0	1	3	1	3	1	1	1	3	
KOG1326	0.37143	0.33333	5	15	3	4	0	0	0	0	1	2	1	2	1	1	0	0	0	0	
KOG0674	0.36667	0.3	3	10	3	5	1	1	1	1	0	0	0	0	1	1	0	0	0	0	
KOG1704	0.36591	0.15556	7	45	4	6	0	0	0	0	0	0	1	1	1	2	1	2	1	2	
KOG4308	0.3652	0.5	24	48	3	4	1	1	0	0	0	0	1	18	1	5	0	0	0	0	
KOG0582	0.36333	0.33333	7	21	3	5	0	0	0	0	1	2	1	2	1	3	0	0	0	0	
KOG0500	0.3625	0.26316	5	19	3	4	0	0	1	1	1	3	0	0	1	1	0	0	0	0	
KOG1013	0.3625	0.41667	5	12	3	4	0	0	0	0	1	1	1	1	1	3	0	0	0	0	
KOG2588	0.36111	0.36364	4	11	3	6	0	0	0	0	1	1	0	0	1	2	0	0	1	1	
KOG4237	0.34375	0.2	4	20	2	4	0	0	0	0	1	1	0	0	1	3	0	0	0	0	
KOG0034	0.34212	0.375	15	40	4	7	1	10	0	0	1	2	0	0	1	2	0	0	1	1	
KOG0507	0.3375	0.5	6	12	2	4	0	0	0	0	0	0	1	3	1	3	0	0	0	0	
KOG1629	0.33333	0.33333	2	6	2	4	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1464	0.33333	0.33333	2	6	2	6	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2582	0.33333	0.28571	2	7	2	6	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1897	0.33333	0.375	3	8	2	6	1	2	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4674	0.33333	0.18182	2	11	2	6	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0394	0.33333	0.29167	7	24	4	7	0	0	0	0	1	2	1	2	1	2	0	0	1	1	
KOG2051	0.33333	0.33333	2	6	2	6	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2498	0.33333	0.33333	2	6	2	6	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1871	0.33333	0.33333	2	6	2	6	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2296	0.33333	0.42857	3	7	2	6	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1933	0.33333	0.3125	5	16	5	7	0	0	1	1	1	1	1	1	1	1	0	0	1	1	
KOG4095	0.33333	0.25	2	8	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG2260	0.33333	0.22222	2	9	2	6	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG2999	0.33333	0.25	2	8	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3563	0.33333	0.25	2	8	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0575	0.33333	0.35294	6	17	3	6	0	0	0	0	0	0	1	1	1	4	0	0	1	1	
KOG3601	0.33333	0.33333	5	15	2	6	0	0	0	0	1	1	0	0	1	4	0	0	0	0	
KOG4423	0.33333	0.2	2	10	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4261	0.33333	0.22222	2	9	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG1736	0.33333	0.42857	3	7	2	6	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG0599	0.33333	0.28571	2	7	2	4	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
KOG4367	0.33333	0.28571	2	7	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3983	0.33333	0.22222	2	9	2	6	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG3681	0.32917	0.33333	5	15	4	4	0	0	1	1	1	1	1	1	1	2	0	0	0	0	
KOG1030	0.32222	0.5	13	26	2	5	1	11	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0044	0.32038	0.24138	14	58	4	6	0	0	0	0	1	2	1	2	1	9	0	0	1	1	
KOG2322	0.31429	0.10345	3	29	3	7	1	1	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0371	0.31429	0.33333	6	18	4	7	1	1	0	0	0	0	0	0	1	1	1	2	1	2	
KOG3202	0.31429	0.26316	5	19	3	7	1	1	1	2	1	2	0	0	0	0	0	0	0	0	
KOG0403	0.3125	0.25	2	8	2	4	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3703	0.3125	0.18182	2	11	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0351	0.30952	0.2	4	20	4	7	0	0	1	1	0	0	0	0	1	1	1	1	1	1	
KOG0133	0.30714	0.20833	5	24	3	5	1	2	0	0	1	1	0	0	1	2	0	0	0	0	
KOG1021	0.305	0.06383	3	47	3	5	1	1	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4304	0.30449	0.38636	17	44	3	4	0	0	0	0	1	5	1	6	1	6	0	0	0	0	
KOG3787	0.30357	0.21429	6	28	2	4	0	0	0	0	1	1	0	0	1	5	0	0	0	0	
KOG1015	0.3	0.33333	2	6	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0202	0.3	0.23077	6	26	3	7	0	0	1	1	1	2	0	0	1	3	0	0	0	0	
KOG2966	0.3	0.18182	2	11	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2632	0.3	0.33333	4	12	3	5	1	1	0	0	0	0	0	0	1	2	0	0	1	1	
KOG0629	0.3	0.21429	3	14	2	5	0	0	1	1	0	0	0	0	1	2	0	0	0	0	
KOG3416	0.3	0.42857	3	7	2	5	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG3717	0.3	0.30769	4	13	4	5	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0566	0.3	0.33333	3	9	2	5	0	0	0	0	0	0	0	0	1	1	0	0	1	2	
KOG3764	0.3	0.35714	5	14	4	5	0	0	1	1	1	1	1	1	1	2	0	0	0	0	
KOG0374	0.29916	0.1625	13	80	5	7	1	5	0	0	1	3	0	0	1	3	1	1	1	1	
KOG0708	0.29615	0.48148	13	27	2	4	0	0	0	0	0	0	1	5	1	8	0	0	0	0	
KOG0483	0.29167	0.18182	6	33	2	4	1	5	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2344	0.29167	0.1	3	30	3	7	1	1	0	0	1	1	0	0	0	0	1	1	0	0	
KOG2787	0.29167	0.33333	3	9	3	4	1	1	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0074	0.29167	0.27273	3	11	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG0112	0.29167	0.27273	3	11	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG1141	0.29167	0.42857	3	7	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG3512	0.29167	0.11111	2	18	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG3668	0.29167	0.26316	5	19	2	4	0	0	0	0	1	2	0	0	1	3	0	0	0	0	
KOG1217	0.29122	0.30526	58	190	4	4	0	0	1	4	1	5	1	22	1	27	0	0	0	0	
KOG3776	0.2881	0.25	7	28	3	4	0	0	0	0	1	4	1	1	1	2	0	0	0	0	
KOG0515	0.2875	0.45455	5	11	2	4	0	0	0	0	0	0	1	2	1	3	0	0	0	0	
