Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0048	0.26667	0.0137	2	146	2	5	O80931,A0A178VEK7,P27900,Q9M0K4,O80883,Q9S7G7,Q9SPN3,Q8H1P9,Q94FL9,Q6R032,Q9LDR8,Q9SM27,Q9SEZ4,Q9LE63,Q9LDE1,Q9FJ07,Q9FNV9,Q9FNV8,Q1PDP9,Q9LQX5,Q9LVW4,Q9FIM4,Q94FL7,Q9C9C8,Q94FL6,Q9LTV4,Q9LZK4,O22264,Q9LNC9,Q9SJX8,Q9LTC4,Q9LXF1,Q9M2D9,Q42575,Q9C7U7,Q9LK95,Q96276,Q9SPG9,O04192,Q9SPG3,Q9SCP1,Q9SPG2,Q9FLR1,Q9SCU7,O49608,Q8W1W6,O64399,Q9LSI7,Q9FKL2,Q8GWP0,Q9S9K9,Q9M0J5,Q9FDW1,Q9LXV2,Q9LX82,Q9SZP1,O49782,Q6R0C4,Q9FJP2,Q9FX36,Q6R053,Q9SSA1,Q9SA47,Q4JL84,Q38850,Q8GYP5,Q8VZQ2,Q9C9G7,Q6R0A6,Q9FY60,Q9FR97,Q38851,Q9SGU3,O23160,Q9M0Y5,Q9FE25,Q9SPG5,Q9SN12,Q9FGY3,Q42379,Q9XHV0,Q9LTF7,Q9C6U1,Q8LPH6,F4JSU0,F4IRB4,Q9SDS8,Q9ZTC3,Q9SBF3,Q9S9Z2,Q9SN78,Q24JK1,Q9S773,Q9S7L2,F4KIN4,Q9FG68,Q9SJL7,Q9M2Y9,Q9FJA2,Q9SEI0,F4KE69,Q9LDW5,Q9LMD1,Q9SPG6,Q9SPG4,Q9SRB0,Q9LTW2,Q9SMT1,Q9LRU5,O22179,Q9S754,O49538,Q9T0G9,Q29PZ8,Q9SG63,Q9SPG7,Q9C9A5,Q9SPG1,Q9SPH0,Q39028,Q9SLH1,Q9LDI5,Q94CJ3,Q9LK14,Q9SZC2,Q94FU0,Q94GA6,Q9M9U2,Q9ZSI4,Q9LTJ5,Q9C695,Q9CA52,Q9SNW9,Q9LV31,F4J1R5,F4K6R6		P04197	F1QGY5,E7FFJ6,F1QKG1,E9QFU4,F1QP24	P10243,P10244,P10242	P22035				P04197		P10244			
KOG1453	0.26667	0.16667	5	30	2	6		F0IWT2,O01585,G5EF80,Q965N4,Q965S4	A1ZAW3,Q9W4A9	E7EZG2,E7F3F0,Q6PCS4,Q5XIX9,A0A0R4IBF6,E7FEZ3,A0A0R4IIX0,E9QD01,E7F3K5,F1Q6Y5,E7F0M6	P15882,P52757,Q9P107,Q92619,B2RTY4,Q13459,Q14CB8,Q52LW3	P39083,Q06407	O14014,O74360		F0IWT2,O01585,Q965S4				P39083,Q06407		
KOG4269	0.26667	0.18182	2	11	2	5			Q29QE1	E7F9C1,F1QIN9,F1Q590,F1Q9E9,A5WUN5	Q12979,P11274,Q6ZUM4	P32873	Q10164					P11274	P32873		
KOG3520	0.2642	0.26087	6	23	3	4		G5EFE1,A0A0K3ARB1	A1ZAN6,M9PBE1	A2RUX1,F1QCK8,F1Q4Y0,A0A140LG29,F6P6M2,F1REH9,A0A0R4IRY4,E7FDV8,F1RB67,X1WCM0,E7F4U1	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4					A1ZAN6	A2RUX1,E7F4U1	Q92974,O15085,Q6ZSZ5			
KOG0531	0.25533	0.25455	14	55	6	7	F4IIU4,Q84WJ9,Q8GUJ5,Q8GYY7,Q9FMS0,F4IA60	P45969,O16366,O16524,C4ALD3,Q17692	Q9VR52,Q9VZ81,Q9VW77,Q9V3Q0,Q9VEK8,Q9VL65,Q9VQV7,A1Z7U2	B3DH20,Q6DHB1,Q32PL1,F1R597,F1QXJ6,F1QDN3,A0A0R4ICF0,Q1L8G4,B7ZDB1,F1R517,A0A0N4SU38,A0A0R4I9Y7,B8A4F8,E9QIR2	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194	Q8GUJ5	O16366	Q9VR52,Q9V3Q0,Q9VQV7,A1Z7U2	B3DH20,Q6DHB1	Q86X45,Q8NEP3,Q4LDG9,Q8IUZ0,Q96M69	P32336		
KOG4475	0.25431	0.11111	9	81	4	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334				O01761	A8DYP0,Q9I7U4,D1YSG0,A0A0B4JD82	G1K2X0	Q96RW7,Q13308,Q8WZ42			
KOG0483	0.25	0.0303	1	33	1	4	Q9M276,Q8LC03,Q940J1,Q8S9N6,Q8LAT0,Q9ZU70,Q4PSR7,Q8LFD3,O23208,Q9LZR0,Q9FN29,Q9LVR0,P0CJ65,P92953,P46667,P46668,P46897,Q8GXM7,P46665,P46600,P46604,P46601,P46602,Q05466,Q02283,Q00466,P46603,P0CJ66,O22726,F4HSR5	Q21578	Q9VDF0		Q03014				Q21578						
KOG1788	0.25	0.16667	1	6	1	4	F4HZB2,F4JHT3	H2FLM3	Q9VML2		Q8IZQ1,Q6ZS81					Q9VML2					
KOG4751	0.25	0.2	1	5	1	4	Q7Y1C5,Q7Y1C4		Q9W157	F1R8E8	P51587							P51587			
KOG4182	0.25	0.25	1	4	1	4	Q9FGN0		Q9VAD6	F1RBH5	P83436					Q9VAD6					
KOG2932	0.25	0.16667	1	6	1	4	Q9LFC0		M9PBE2	E7EXX9,Q5RGV4	Q8N7E2,Q75N03					M9PBE2					
KOG4378	0.25	0.25	1	4	1	4	B3H5K9		Q9VJ57	F1QAL1	Q8NHV4					Q9VJ57					
KOG4557	0.25	0.25	1	4	1	4	Q9ZVH3		Q9Y1B2	Q6ZM36	Q9Y5N6					Q9Y1B2					
KOG2859	0.25	0.25	1	4	1	4	Q682D3		Q9VWT5	F1Q9N3	O43543							O43543			
KOG3170	0.25	0.28571	2	7	2	6	Q9LYA5		Q8MR62	H9GX63	Q8N4E4,Q9H2J4	Q12017	Q9Y7L1					Q9H2J4	Q12017		
KOG4369	0.25	0.16667	1	6	1	4		Q21920	Q9VCA8	E9QEX9	Q8IWZ3,O75179,H7C0V5					Q9VCA8					
KOG0199	0.25	0.2	2	10	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	E7F667,F1QB24,E9QHC5,A0A0R4IH27	Q07912,Q13470					Q9I7F7,Q9VZI2					
KOG3536	0.25	0.07692	1	13	1	4		O76337	Q7JUY7,Q9VZR5	F1Q5A1,E7FG11,F1QA18,Q1L868,F1RB27,F1R8R1	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9				O76337						
KOG2284	0.25	0.25	1	4	1	4		Q17390	Q9V9R2	A0A286Y8D7	Q13617				Q17390						
KOG4301	0.25	0.16667	1	6	1	4		Q9Y048	A8DYB7	A2CJ04,A2CJ03	Q9Y4J8,O60941				Q9Y048						
KOG0195	0.25	0.25	1	4	1	4		Q9TZC4	Q9V400	Q6PHD6	Q13418				Q9TZC4						
KOG3570	0.25	0.25	1	4	1	4		O02626	Q9VXY2	A0A286YA84	Q8WXG6					Q9VXY2					
KOG1090	0.25	0.16667	1	6	1	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5					Q9VGH9					
KOG3616	0.25	0.25	1	4	1	4		Q22830	Q9W040	Q5RHH4	Q9UG01							Q9UG01			
KOG4025	0.25	0.2	1	5	1	4		Q17958	Q9VF70	Q6PHH3,Q6NWL1	Q9BUL8							Q9BUL8			
KOG4785	0.25	0.2	1	5	1	4		Q95ZL9	Q24040,Q24039	Q98U16	Q13951						Q98U16				
KOG1852	0.25	0.2	1	5	1	4		P34349	Q7K0E3	Q6DH28	Q9Y3A3,S4R3N1					Q7K0E3					
KOG0905	0.25	0.1	1	10	1	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7,Q1L913	O00443,O00750,O75747,Q5TCZ1,A1X283					Q7K3H0					
KOG4239	0.25	0.06667	1	15	1	4		Q22744	Q9VCQ7	Q66HV2,Q0VG64,B8JII7,X1WHA5,A9C3N2,E7EXR8,F1QX11	Q9NS23,P50749,Q86WH2,Q9H2L5,Q8WWW0,Q6ZTQ3				Q22744						
KOG0109	0.25	0.1	1	10	1	4		Q10667	Q94901	Q6IQ97,F1Q7F8,Q6NXC1,Q6P0G2,Q6NV05	Q9BQ04,Q9BWF3,B8ZZ74					Q94901					
KOG0588	0.25	0.25	3	12	2	6		Q19469	Q9VUV4	E7F2E0,R4GDQ8,F1QPU5,F1Q7B5	Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050					Q8TDC3,Q8IWQ3	Q12263		
KOG3863	0.25	0.05263	1	19	1	4		P34707,A0A0M7REQ4	P20482	Q7ZVI2,B3DGS0,Q6NTE5,X1WCB1,U3JAR7,F1QRB1,X1WBY6,F1QWY1,Q5RIW6,E7FB56	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621					P20482					
KOG1420	0.25	0.2	1	5	1	4		Q95V25	Q03720	B7ZC96	Q12791,A8MYU2				Q95V25						
KOG3551	0.25	0.1	1	10	1	4		Q93646	Q9VNY2	Q6GMG2,E7FDL7,A0A0G2KQU1,F1RD62	Q13424,Q13884,Q13425,I3L4J1				Q93646						
KOG1129	0.25	0.25	1	4	1	4		Q23049	Q9VPP9	A0A0R4IXP1	Q8TAM2						A0A0R4IXP1				
KOG4447	0.25	0.125	1	8	1	4		Q11094	P10627	Q568M7,Q5XJI8,Q6DBZ9,Q9PTE3	Q15672,Q8WVJ9					P10627					
KOG1480	0.25	0.08333	1	12	1	4		Q26261	Q95TU8	A3KPR8,A0A0R4IE91,F1RCC5,A0A0R4IE04,A0A0R4IEH4	Q8IV45,Q6ZN44,Q8IZJ1,O95185,Q6UXZ4				Q26261						
KOG3512	0.25	0.05556	1	18	1	4		P34710	Q24567,Q24568	O42140,F1QUK5,A0A286YB52,I3IT80,F1R4Y3,X1WCF2,F1R638,A0A1D5NSB6,E7F1E7	O95631,O00634,Q8WTR8,Q9Y2I2,Q96CW9,Q8N6Y0				P34710						
KOG2996	0.25	0.11111	1	9	1	4		Q45FX5	Q9NHV9	B0S6C8,F1QL28,X1WHG8,F1QUI8	P52735,Q9UKW4,P15498					Q9NHV9					
KOG4710	0.25	0.16667	1	6	1	4		Q19213	Q9V3C1	B3DHE4,F1QY17	Q6RSH7,P40337					Q9V3C1					
ENOG502QSE2	0.25	0.25	1	4	1	4		Q7YWX7	Q95ST2	F2Z4U3	Q5T9L3				Q7YWX7						
KOG3576	0.25	0.125	1	8	1	4		G5EDU6	P51521	E9QH99,F8W4G4,A0A0G2L8H5	O14753,Q9BRP0,O00110					P51521					
KOG2003	0.25	0.25	1	4	1	4		G5ED37	Q7KRS6	F1QVN7	Q13099						F1QVN7				
KOG3950	0.25	0.125	1	8	1	4		Q19185	O76892	A0A286Y8U0,F1Q504,A0A0R4IBS6	Q92629,Q13326,Q96LD1					O76892					
KOG3524	0.25	0.16667	1	6	1	4		Q9U364	Q8IQ97	F1QVS6,F1QUJ5	Q008S8,Q9H8V3					Q8IQ97					
KOG4264	0.25	0.25	1	4	1	4		G5EDE4	Q7KRX5	Q1ECZ4	O15234					Q7KRX5					
KOG4028	0.25	0.4	2	5	1	4		Q9N423	M9MRD5,Q9VMH0	Q6DGZ1	Q9BPU9					M9MRD5,Q9VMH0					
KOG1222	0.25	0.2	1	5	1	4		H2KZP1	Q9VZ07	B8JM83,Q1LWL1	Q92845					Q9VZ07					
KOG1892	0.25	0.2	1	5	1	4		Q9BIC1	Q9VN82	U3JA65	P55196,Q6ZWJ1					Q9VN82					
KOG3632	0.25	0.07692	1	13	1	4		Q9N415,Q22265	A0A0B4JDC9	B0V1S3,Q7SZY5,A0A0R4IRC1,A0A0R4IE94,E7F454	Q9UFD9,A6NNM3,A6NJZ7,O95153,O15034					A0A0B4JDC9					
KOG0088	0.25	0.25	1	4	1	4		Q22045	Q7PLE9	Q08BX0	Q9UL25					Q7PLE9					
KOG3711	0.25	0.25	1	4	1	4		O44500	Q9VEX5	Q5TZE9	Q9NVM9							Q9NVM9			
KOG4226	0.25	0.25	2	8	1	4		Q95PW9	Q9VPU1	Q4V9A1,E7F6M0,F1R1C3,E9QC52	P16333,O43639							P16333,O43639			
KOG0079	0.25	0.14286	1	7	1	4		Q9U2C3	Q9W5X0	Q5PR92,B8JLR8,E7EY00	Q9BW83,Q15286					Q9W5X0					
KOG3397	0.25	0.25	1	4	1	4		Q09518	Q59DX8	E7FBQ5	Q93015							Q93015			
KOG4415	0.25	0.25	1	4	1	4		Q8MQ22	Q8SY41	E7FFP1	Q9H6U6							Q9H6U6			
KOG1259	0.25	0.25	1	4	1	4		K8F807	Q7K490	F1QM84	Q9Y2I1							Q9Y2I1			
KOG0982	0.25	0.125	1	8	1	4		Q95ZS6	M9ND89	Q7T005,Q3LGD4,B3DGU2,I3ISN7	O75154,Q86YS3					M9ND89					
KOG4809	0.25	0.14286	1	7	1	4		O44490	A0A0B4K7K9	B7ZVS4,E7F1B0,A0A0R4IGY4	O15083,Q8IUD2					A0A0B4K7K9					
KOG4001	0.25	0.25	1	4	1	4		Q95YA5	Q9VGG6	F1Q6H8	O14645					Q9VGG6					
KOG3532	0.25	0.25	1	4	1	4		Q18798	Q9VYR9	E7F7C3	Q8NEN9							Q8NEN9			
KOG4041	0.25	0.16667	1	6	1	4		Q9N537	Q9VJE7,Q4V424,A8JNP7	Q6P0J0	P41236				Q9N537						
KOG1103	0.25	0.14286	1	7	1	4		Q95QQ9	Q8SX68	A3KNA5,Q6ZM49,F1Q9J8	Q9P2B4,Q4L180					Q8SX68					
KOG2437	0.25	0.25	1	4	1	4			Q0E9A5	Q8AYJ5	Q9UL63		O13730					Q9UL63			
KOG1826	0.25	0.25	2	8	1	4			Q9VBJ2	Q7ZUN2,E7FFY1,X1WE29	P51955,P21359	P18963,P19158						P51955,P21359			
KOG4500	0.25	0.16667	1	6	1	4			A1Z6S7	U3JAI0,B8JK90,F1RAN8	P52306		O60077					P52306			
KOG1983	0.24082	0.28571	6	21	4	7	Q9FFF8,F4JN30	G5EEI1,A0A0K3AR90	P08111,Q9VYK6	Q7SZE3,Q5SQE2,Q6IQP2,E7F0C0,Q5RGD1,E7FD67,Q5VSD0	Q15334,Q6P1M3,Q9Y2K9,Q5T5C0,Q8NFX7	P38163,Q12038	Q10408		G5EEI1	P08111	Q7SZE3,E7FD67	Q15334,Q6P1M3			
KOG1587	0.24026	0.36364	12	33	3	5		Q18263,O45087	Q24246,Q7JR82,Q7KWG3,Q9W0U9,Q9VJY4,T2FGB0,Q8MSJ9,Q9W3L0,Q9W5W4,Q9W0A6,Q9VS90,M9PC80	A1A5Y4,A7MD87,A0A0R4IUW7,A0A0R4IPR1,A0A0G2KK56,E7FDJ4,F1QBY7,E9QFM9,A0A0R4IXD8,A0A0R4IU59,F1QU71	O14576,Q13409,Q8WVS4,Q96EX3,Q9UI46,Q9GZS0,Q8IWG1		O94518			Q24246,Q7JR82,Q9VJY4,Q9W3L0,Q9VS90,M9PC80	A0A0R4IUW7,F1QBY7,E9QFM9	Q9UI46,Q9GZS0,Q8IWG1			
KOG1187	0.23214	0.02372	6	253	3	5	Q9LY50,Q9FIJ6,Q8RWW0,Q9SR05,Q3E8W4,Q94F62,O48814,Q9LUT0,Q9SGN7,Q9SV05,Q9LSE1,Q9FIL7,Q8VZJ9,Q9ASQ5,O65476,Q8GY82,Q9FIU5,Q9LFV3,Q9LYU7,Q93YN1,P27450,Q8LPG1,Q9SCZ4,Q9LX66,Q1PDW3,Q9M8S2,O48837,Q9STF0,Q9FHX3,Q9C6K9,P0C5E2,Q8VYG0,F4HQ17,F4I3V3,Q9FF31,F4KA50,F4KA51,F4HQ22,F4HQ20,D7SFH9,F4HQ23,Q3ECH2,Q9SGI7,Q8VYY5,P46573,P43293,O64842,F4JZW1,Q9SY91,Q9FM85,Q8H1E3,Q5XF79,Q9LTC0,Q8H186,F4JPX3,Q9LDZ5,Q9SFX0,F4JEQ2,Q1PE89,Q9LRY1,Q9SFT7,Q1PDV6,Q84M95,O49839,Q9LFP7,Q9SRH7,F4J0D2,O49840,Q5PP29,Q9LQQ8,Q9SIB6,Q0WRY5,Q8GXZ3,Q06548,Q9FE20,Q9SF86,Q9LZF8,Q9C660,Q9SGY7,Q9ZUE0,Q9CAL8,O65530,Q9C821,Q9LV48,Q1PEM5,Q9ZNQ8,Q8GX23,Q9LS95,Q9XI96,Q9FFW5,Q9SX31,Q9SII6,Q8H1G6,O49339,B9DFG5,Q8H1D6,Q8RXC8,Q9ZUF4,P93050,Q9SKG5,Q8LPS5,Q6R2J8,Q9FMY3,Q8RWZ1,Q9LK35,Q9LMT9,Q0WNY5,Q8RY67,Q9M342,Q9LZM4,Q8GYF5,Q9LSV3,O04086,Q3EDL4,P0DKI6,Q9SA72,Q9FX99,Q9C823,O80795,Q9CAH1,Q9SYM9,Q0V7T5,Q9SAH3,Q9ASQ6,Q9SIZ4,P93749,Q9SJT0,O22187,Q9SJG2,O80623,Q3EBR4,O64639,Q8S8N4,O80719,Q9LRP3,Q9LYN6,Q9LSC2,Q9SV83,Q6NKZ9,Q9T020,Q9STJ8,O23082,Q94C25,Q9LFL7,Q3E8J4,Q8LEB6,Q9FLW0,Q9FID9,Q9FID6,Q9FID5,Q5XF57,Q9FN92,Q9FLJ8,Q9FL51,Q9FID8,Q8LGB6,O64798,Q0WSK8,Q9SVY5,Q9SVY6,Q8VZF4,A0A178VE74,Q9SVZ0,F4J3H7,Q9C890,Q7Y224,Q8L7V7,Q9M1Q2,O22764,Q9FLI2,B5X4Z9,Q9SX57,Q9LYS5,Q9LT87,Q8LGB4,Q8L8Y2,Q9FZI4,Q9LVN9,Q9LZT8,Q9LVG5,F4I0Z0,Q9C9Y3,Q9FLR9,Q0WSF6,O49338,O81064,F4I5M8,Q681A5,Q9FNL4,Q8GX94,Q9S9J9,Q8VZG4,Q67YR4,Q9FGG7,Q9CAL9,Q7Y229,Q9FIH3,A4FVS9,F4HWU0,Q9SVD4,Q9LFL6,Q8H0Z8,Q8GXZ5,Q7FK55,Q9SVY4,Q9C706,Q9LVG6,Q8LDB7,O64619,Q8L617,F4JDN8,Q0WVJ0,Q9LIC9,Q8LF75,Q8VYG5,Q9FGC3,F4JM74,Q9C8H4,B3H5W4,F4I6W7,F4K3J7,F4HX16,F4K946,F4HYK7,F4IXL0,F4IQ85,F4J5Y7,F4JWD4,F4JI10,F4IRL7,F4JZQ6,F4HQ34,F4KI00,F4IB71,F4JTH2	G5ECP4	Q05652,Q8IR79	B3DIV5,Q6DG29,E7FB16,F6NJE2,E7F9N2,B0UYS2,F1QBU5,A0A0R4IP49	P51617,O43187,Q9Y616,Q9NWZ3,P53667,P53671,Q504Y2					Q8IR79	B3DIV5,Q6DG29,E7FB16	P53667,P53671			
KOG0229	0.23129	0.10811	4	37	3	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q8SXX1,Q9W2R3,Q9W1Y3	Q6IQE1,Q66HW3,B3DJ34,Q5XJW9,Q503I3,F1QRI7,F1R4E2,B0UXW0,A2CEP6,A0A0R4IPY4,E7F4U5,F1QTD5	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853			Q9W2R3		Q99755,O60331	P38994		
KOG0694	0.22222	0.05263	2	38	2	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583			A1Z7T0			P24583		
KOG1219	0.21667	0.17647	3	17	2	4		P34616,Q19319	Q9VW71,P33450,M9PB30	X1WCY4,X1WEC9,E7FB42,A2BGT8,E7F527,A0A140LGD3,A0A0R4IZH9	A6H8M9,Q14517,Q9NYQ8,Q8TDW7,Q6V1P9					Q9VW71,P33450		Q14517			
KOG0679	0.21429	0.18182	2	11	2	7	Q84M92	Q9N4N4	Q7K012	F1R473,F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7	Q84M92				O94805			
KOG1073	0.21429	0.13333	2	15	2	7	Q9FH77,Q9C658,O65704,O65705,O65697,O65707	Q9XW17	M9PF20	Q6P111,Q6P0B2,F1Q898	Q8ND56,Q9BX40	P45978	Q9HGL3			M9PF20		Q8ND56			
KOG1849	0.21429	0.2	2	10	2	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	E7FDD8	Q14674	Q03018	P18296		G5ED39			Q14674			
KOG2196	0.21429	0.25	2	8	2	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168		O01576			P37198			
KOG2086	0.21429	0.17647	3	17	2	7	Q9SUG6,Q8RWU7,Q7Y175,F4IXN6	Q9N2W5	Q7K3Z3,B7YZQ3,Q9W175	F1Q8D2,E7EY86,F1R1A5	Q9UNZ2,Q5T124,P68543,Q14CS0	P34223	Q9UT81		Q9N2W5			Q9UNZ2,Q14CS0			
KOG0096	0.21429	0.16667	2	12	2	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748			Q9VZ23		P62826			
KOG2030	0.21429	0.25	2	8	2	7	Q9LTX7	Q9BKR5	Q9VBX1	X1WDN2	Q8TAM6,O60524	Q12532	Q9USN8				X1WDN2	Q8TAM6			
KOG2584	0.21032	0.33333	7	21	3	6	Q94AP0,Q9FMP3	Q21773,Q18677,Q01630	Q8IPQ2,Q9VWW1	Q52PJ5,Q5RGY8,B1H1J6,F1RB68,F1QR62,A8DZ95,F1Q5V8	Q14194,Q16555,Q14195,O14531,Q9BPU6,Q14117	P32375			Q01630		Q52PJ5,F1QR62,A8DZ95	Q14194,Q16555,Q14195			
KOG0197	0.21023	0.10526	6	57	3	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947				G5EE56	P08630,Q9V9J3,P00528		O60674,P12931			
KOG3779	0.20833	0.28571	2	7	2	4		P34522	P29617	F1QAE1,D2DHG1,F1RDL6	Q92786,Q3B8N5						F1QAE1	Q92786			
KOG3601	0.20833	0.13333	2	15	2	6		P29355	Q08012	Q567F1,Q6PE32,Q5RKN6,Q6PC73,F1R1D5,F1QSQ4	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125					P62993		O43125	
KOG4371	0.20833	0.25	2	8	2	4		Q9XXK4,H8W3Y2	Q07436	A9JRC9,B8JJL6,U3JAK2	Q8N878,Q96NE9						B8JJL6	Q96NE9			
KOG2109	0.2	0.14286	1	7	1	5	Q9FH32,Q8GUL1,Q8H1Q5	Q8MQ22	Q8SY41	E7FFP1	Q9H6U6							Q9H6U6			
KOG4642	0.2	0.2	1	5	1	5	Q9SRS9	G5ECY6	Q9XYW6	F1Q8K3	Q9UNE7				G5ECY6						
KOG1015	0.2	0.16667	1	6	1	5	F4HW51	Q9U7E0	Q9GQN5,A1Z8R2	F1QJ36	P46100							P46100			
KOG2211	0.2	0.16667	1	6	1	5	Q9C9V9	P91151,H2KYW4	Q9VJD3	F6NMG5	Q9UP83					Q9VJD3					
KOG0067	0.2	0.125	1	8	1	5	O23702	Q20595	O46036	Q9DEG7,Q1RLQ4,F8W4E9	Q13363,P56545			O23702							
KOG4658	0.2	0.01961	1	51	1	5	F4IBE4,P0DI17,Q9LQ54,Q9XIF0,Q9SI85,O22727,O64790,O64789,Q9C8T9,Q9SH22,Q9LRR5,Q9LW09,O82484,Q9T048,O81825,P60839,Q9FLB4,Q9FG91,Q9FG90,Q9LVT4,Q9LVT3,Q9LMP6,Q8RXS5,Q9SX38,Q9C8K0,Q9SSR8,Q8W474,Q8W3K3,Q8W3K0,O04093,Q9LRR4,Q9STE5,Q9STE7,Q38834,Q8L3R3,P0C8S1,Q9FJB5,Q9FJK8,Q39214,Q9M667,Q8W4J9,Q42484,O64973,Q9C646,P60838,Q940K0,F4JL04	P30429	Q7KLI1	Q9I9H8	O14727				P30429						
KOG0020	0.2	0.2	1	5	1	5	Q9STX5	Q22235	Q9VAY2	Q7T3L3	P14625							P14625			
KOG1190	0.2	0.07692	1	13	1	5	Q9MAC5,Q9FGL9,Q6ICX4	Q18999	A0A0B4K6W9	Q503D3,E7FB37,F1QKG2,A0A0R4IZG6,A5PM68	P26599,Q9UKA9,O95758					A0A0B4K6W9					
KOG3186	0.2	0.2	1	5	1	5	Q94FL5		Q9VNE1	Q568H3	Q9UI95		Q0E7J8					Q9UI95			
KOG4657	0.2	0.2	1	5	1	5	Q93VK9			B0UYS8	Q9HBM1	P40014	Q10430					Q9HBM1			
KOG2152	0.2	0.28571	2	7	1	5	F4I7C7,Q9C951	H2L0H5	Q9W517	F1QU33,E7FCL4	Q7Z5K2			F4I7C7,Q9C951							
KOG1312	0.2	0.2	1	5	1	5	Q3EBC2			F1QAM1	Q9NPG8	Q04629	O60069						Q04629		
KOG2163	0.2	0.2	1	5	1	5	O48626	Q19642	Q9W4X9	F1QYH5	O43264							O43264			
KOG4374	0.2	0.07692	1	13	1	5	O64649,Q9LSZ8,Q9M303,Q8VZ94,Q9SFU7,Q52K85	Q21593	Q24009	X1WGP5,F1Q505,E7F5S0	Q68DC2,Q9H694					Q24009					
