Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2059	0.9375	0.91667	11	12	4	4		Q22720	P48423	A2CE77,E7F3P6,E7F916,E7EZ22	Q15283,Q14644,O95294,O43374,F5GXT2,H0Y980				Q22720	P48423	A2CE77,E7F916,E7EZ22	Q15283,Q14644,O95294,O43374,F5GXT2,H0Y980			
KOG4216	0.9375	0.91667	11	12	4	4		P41828	P31396	F1QLY4,F1QJF4,B8JI61,F1R6M2,F8W3X2,B8JJ08	B7Z1M9,P35398,Q92753,P51449				P41828	P31396	F1QLY4,F1QJF4,B8JI61,F1R6M2,F8W3X2,B8JJ08	P35398,Q92753,P51449			
KOG2302	0.9375	0.90909	10	11	4	4		Q7Z003	A8JUY8	X1WBF7,U3JA71,I3IS19,F1QCC4,A0A0R4IDH2	O43497,O95180,Q9P0X4,Q8NEC5				Q7Z003	A8JUY8	X1WBF7,U3JA71,I3IS19,F1QCC4,A0A0R4IDH2	O43497,O95180,Q9P0X4			
KOG2128	0.93333	0.90909	10	11	5	5		O17772		A0A0G2KFQ1,A2CE93,E7FBD5	P46940,Q13576,Q86VI3	Q12280	P33277,O14188,Q10201		O17772		A0A0G2KFQ1,A2CE93,E7FBD5	P46940,Q13576,Q86VI3	Q12280	P33277,O14188	
KOG0581	0.92857	0.96296	26	27	7	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A5WWB4,A9JRD0,Q1LY62,F1QWJ5	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664	Q24324	A5WWB4,A9JRD0,Q1LY62,F1QWJ5	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886	
KOG0661	0.92857	0.92308	12	13	7	7	P43294,Q8H0X4,F4JSF8	B3WFY8	Q9VL64,R9PY51	F1QUT2	Q9UPZ9,P20794,Q9UQ07	P32581	O43077,O14132	P43294,Q8H0X4,F4JSF8	B3WFY8	Q9VL64	F1QUT2	Q9UPZ9,P20794,Q9UQ07	P32581	O43077,O14132	
KOG0906	0.92857	0.875	7	8	7	7	P42339	Q9TXI7	Q8MLR5,Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520	P42339	Q9TXI7	Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520	
KOG3224	0.92857	0.875	7	8	7	7	Q8VXY4	P34274,Q27GV3	Q9W5W6	F1QRY4	O75663	Q12199	Q9USK5	Q8VXY4	P34274	Q9W5W6	F1QRY4	O75663	Q12199	Q9USK5	
KOG1290	0.92857	0.94737	18	19	7	7	Q9FE52,Q9FYC5,Q9SHL5,F4J982,F4JN22	Q03563,A5Z2W6	A0A0B4KF69,M9NGC6,Q9VXN5	I3IS69,A8Y5S5,F1REN8,E9QC92	Q96SB4,P78362,Q9UPE1	Q03656	P36616	Q9FE52,Q9FYC5,Q9SHL5,F4J982,F4JN22	Q03563	A0A0B4KF69,M9NGC6,Q9VXN5	I3IS69,A8Y5S5,F1REN8,E9QC92	Q96SB4,P78362,Q9UPE1	Q03656	P36616	
KOG2085	0.91667	0.93548	29	31	7	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,A9UJN4,Q9NEU1	Q9VB23,Q9VXB7,Q8IR08,Q8IN89	Q7ZUQ2,Q8AXX6,A4QP33,B8A558,F1Q9Y3,F1QSR1,Q5RHP3	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,A9UJN4	Q9VB23,Q9VXB7,Q8IN89	Q7ZUQ2,Q8AXX6,A4QP33,B8A558,F1Q9Y3,F1QSR1,Q5RHP3	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759	
KOG1026	0.91667	0.94737	18	19	4	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974				G5EGK5	Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974			
KOG0983	0.91667	0.83333	5	6	4	4		G5EDT6,Q21307,Q9GPA4	Q23977	D6RRB7	O14733				G5EDT6,Q21307	Q23977	D6RRB7	O14733			
KOG3248	0.90833	0.84615	11	13	4	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0,B3DIS1,F1Q7T6	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0				Q10666	Q8IMA8	Q9YHE8,Q800Q5,Q9W7C0,B3DIS1,F1Q7T6	Q9UJU2,P36402,Q9HCS4,Q9NQB0			
KOG0605	0.90714	0.89655	26	29	7	7	Q8L7S7,F4I6E4,O64573,Q8GUH5,Q9LW66,Q1PF34,F4I2K0,F4KFD4	Q2L6W9	Q9NBK5	Q803L5,Q5RH05,E7FES4,B8JM87,I3ITI6	Q96LW2,Q9Y2H9,Q9Y2H1,Q15208	P53894,P32328,P22204,P43565	P38938,O13310,Q8TFG6,O94324,O94487,Q09898	Q8L7S7,F4I6E4,O64573,Q8GUH5,Q9LW66,Q1PF34,F4I2K0,F4KFD4	Q2L6W9	Q9NBK5	Q803L5,Q5RH05,B8JM87	Q9Y2H9,Q9Y2H1,Q15208	P53894,P32328,P22204,P43565	P38938,O13310,Q8TFG6,O94324,O94487,Q09898	
KOG1329	0.90476	0.6	12	20	7	7	Q38882,Q9SSQ9,P58766,Q9C888,P93733,O23078,Q9C5Y0,Q9T053,Q9T051,Q9T052,Q9LRZ5,Q9M9W8	G5EDU3	B7YZT5	A2BG86,B0V1J1	Q13393,O14939	P36126	Q09706	Q38882,Q9SSQ9,Q9LRZ5,Q9M9W8	G5EDU3	B7YZT5	A2BG86,B0V1J1	Q13393,O14939	P36126	Q09706	
KOG0586	0.90152	0.9	27	30	6	6		Q9TW45,O45370,Q21138,Q9U1Z0	Q9VGP9,A1ZBC4,Q9W532,Q9VGQ0,E1JGN0	Q6NSM8,A2CEF7,F1Q5N2,E7F378,A0A1D5NT00,E7FBX4,A5PN50,B0S6K0,A0A0G2L7W9,B8A5C0,E7FA16	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815		Q9TW45,Q21138	Q9VGP9,A1ZBC4,Q9W532,Q9VGQ0,E1JGN0	Q6NSM8,A2CEF7,F1Q5N2,E7F378,A0A1D5NT00,E7FBX4,A5PN50,B0S6K0,A0A0G2L7W9,B8A5C0	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815	
KOG1151	0.9	0.88889	8	9	5	5	Q39238,F4K6X0	P34314	B7Z126	Q90ZY6,Q1ECX4,B8A5H2	Q9UKI8,Q86UE8			Q39238	P34314	B7Z126	Q90ZY6,Q1ECX4,B8A5H2	Q9UKI8,Q86UE8			
KOG4637	0.9	0.81818	9	11	4	4		G5EDP9	Q7KTZ2	B3DHG9,A0A0R4IUJ2,B0S6V7,Q7ZVW3	A0A087WWA1,Q92569,P27986,O00459,F6TDL0				G5EDP9	Q7KTZ2	B3DHG9,A0A0R4IUJ2,B0S6V7,Q7ZVW3	Q92569,P27986,O00459			
KOG4289	0.8875	0.81818	9	11	4	4		G5EDK5	Q9V5N8	F1QBS8,F1QKG4,A9C3S7,F1QT64,F1RD55	Q6ZTQ4,Q9NYQ6,Q9HCU4,Q9NYQ7				G5EDK5	Q9V5N8	F1QBS8,F1QKG4,A9C3S7,F1QT64	Q9NYQ6,Q9HCU4,Q9NYQ7			
KOG2060	0.8875	0.82353	14	17	4	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,F1R0Z6,E7F2S0,F1QC52,A0A0R4IIE4,F1RCJ3,A0A0R4IGI4,A0A0R4IBD3	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426				W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,F1R0Z6,E7F2S0,A0A0R4IIE4,F1RCJ3,A0A0R4IBD3	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0			
KOG4564	0.88496	0.9	45	50	4	4		Q09460,P30650,G5EBF7,Q20308	Q9W4Y2,Q9VYH9,A1Z9Q8,E2QCM9,A0A0B4KF12	Q68EK2,E7FF76,Q9PVD3,E7FB43,F1QUL7,A9Y366,B0S4Y6,X1WHD4,F8W5I9,F1R4K2,E7FF79,E7F9Q0,X1WDQ9,F1QFW7,A0A0R4IKR9,F1R383,F1QW71,F1R788,F1QGZ1,F1RCQ6,F1QSJ4,Q1L8N6,I3IRX3	P30988,Q16602,P34998,Q13324,Q6PJ61,Q02643,P48546,P43220,O95838,P47871,O95050,P40261,P41586,Q03431,P49190,P47872,P32241,P41587				Q09460,P30650,G5EBF7	Q9W4Y2,Q9VYH9,A1Z9Q8,E2QCM9,A0A0B4KF12	Q68EK2,E7FF76,Q9PVD3,E7FB43,A9Y366,B0S4Y6,X1WHD4,F8W5I9,F1R4K2,E7FF79,E7F9Q0,X1WDQ9,F1QFW7,A0A0R4IKR9,F1R383,F1QW71,F1R788,F1QGZ1,F1RCQ6,F1QSJ4,Q1L8N6,I3IRX3	P30988,Q16602,P34998,Q13324,Q02643,P48546,P43220,O95838,P47871,P41586,Q03431,P49190,P47872,P32241,P41587			
KOG1094	0.875	0.9	9	10	4	4		Q18163,Q95ZV7	Q59DZ7,R9PY37	E7F3X9,E7FFT8,A0A0R4IYW2,F6NI62	Q08345,Q16832				Q18163,Q95ZV7	Q59DZ7	E7F3X9,E7FFT8,A0A0R4IYW2,F6NI62	Q08345,Q16832			
KOG2996	0.875	0.77778	7	9	4	4		Q45FX5	Q9NHV9	B0S6C8,F1QL28,X1WHG8,F1QUI8	P52735,Q9UKW4,P15498				Q45FX5	Q9NHV9	B0S6C8,F1QUI8	P52735,Q9UKW4,P15498			
KOG2320	0.875	0.8	8	10	4	4		G5ECF0	Q8MQW8	E7F662,E7EZC1,I3IRW3,E7FC22	Q13671,Q8WYP3,Q8TB24,Q6ZS11				G5ECF0	Q8MQW8	E7F662,I3IRW3,E7FC22	Q13671,Q8WYP3,Q8TB24			
KOG3632	0.875	0.92308	12	13	4	4		Q9N415,Q22265	A0A0B4JDC9	B0V1S3,Q7SZY5,A0A0R4IRC1,A0A0R4IE94,E7F454	Q9UFD9,A6NNM3,A6NJZ7,O95153,O15034				Q9N415	A0A0B4JDC9	B0V1S3,Q7SZY5,A0A0R4IRC1,A0A0R4IE94,E7F454	Q9UFD9,A6NNM3,A6NJZ7,O95153,O15034			
KOG3550	0.875	0.88889	8	9	4	4		C0Z3L6,A5PEX5	Q8IMT8	Q6PC63,Q66IB0,F1RDK3	O14910,Q9HAP6,Q9NUP9				A5PEX5	Q8IMT8	Q6PC63,Q66IB0,F1RDK3	O14910,Q9HAP6,Q9NUP9			
KOG0658	0.86905	0.90909	30	33	7	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P83101,P18431,Q9VK37	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P18431	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615	Q9URT9,Q10452	
KOG3638	0.86538	0.68182	15	22	4	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,H2KZR5,Q9XUV2,O45992,O61737,Q9XV14,Q20677	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465				G5EC21,Q94128,Q94129,P91573,Q94130,Q9XV14	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465			
KOG0197	0.86447	0.91228	52	57	4	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947				G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947			
KOG3577	0.85913	0.85185	46	54	4	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,A0A0G2KQK9,B0S6S2,F1QRG7,A0A0R4IA13,B0S8G4,A0A0G2L696	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835				G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,B0S6S2,A0A0G2L696	Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835			
KOG1616	0.85714	0.65217	15	23	6	7	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6,Q2V357	Q9NAH7,Q8MQ42,Q9XUY2	A1Z7Q8	Q6DHM2,Q6NY31,E7F9H4	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789		Q9NAH7,Q8MQ42,Q9XUY2	A1Z7Q8	Q6DHM2,Q6NY31,E7F9H4	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789	
KOG0091	0.85714	0.66667	8	12	4	4		Q18969	Q9W3Q0	A1A5H9,A5PLA1,E7F060,Q6P977,A0A0R4IID4,A0A0R4II60,A0A0R4IAR3	Q8N4Z0,Q14964,Q96DA2				Q18969	Q9W3Q0	A1A5H9,A5PLA1,Q6P977	Q8N4Z0,Q14964,Q96DA2			
KOG0694	0.84286	0.76316	29	38	6	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583		P34885,P34722,G4S4W1,G5EGE3	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q16512,Q16513,Q6P5Z2	P24583	P36582,P36583	
KOG0100	0.83333	0.76923	10	13	7	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3,B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3	P11021	P16474	P36604	
KOG1998	0.83333	0.9375	15	16	5	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	B8JID6,K7DY59,E9QJL8,A0A286YB53,F8W4T6,A0A0R4IUA6	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409			G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	B8JID6,K7DY59,E9QJL8,A0A286YB53,F8W4T6,A0A0R4IUA6	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409		
KOG4258	0.83333	0.81818	9	11	4	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213				Q968Y9	P09208	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213			
KOG3572	0.83333	0.83333	5	6	5	6		G5EBK0	Q9W0E3	E7EXM8	O75140	P47170	O74788		G5EBK0		E7EXM8	O75140	P47170	O74788	
KOG1052	0.82255	0.74699	62	83	5	5	Q9M8W7,Q9LV72,Q9FH75,Q8LGN1,O04660,Q9SHV1,Q9SHV2,O81776,Q9LFN5,Q9LFN8,Q8LGN0,Q9C5V5,O81078,Q7XJL2,Q93YT1,Q9C8E7,Q8GXJ4,Q84W41,Q9SDQ4,F4ITQ0	Q21415,Q10015,Q8MXV8,Q17697,O01623,Q3S1M4,A0A1T5HUM0,Q17817,Q9XUB4,O01898,Q19693,Q3S1M3	Q9VPI2,E9NA96,Q9VVL1,Q9VDH6,Q9VMP4,Q9V4A0,Q0KI42,Q9VVL2,Q9W3P2,Q9VW78,Q9TVI0,Q9W365,Q9VYN4,Q9W191,Q9VRL4,Q0E8N6,B7Z0X5,Q9VTH3,Q9W3P8,Q9VDH5,B7Z0Y1,Q9VFV0,Q9VVU7,Q9VHL4,Q9VIA5,Q9VPV3,Q9W3P0,B7Z0X6,Q9W3P4,Q9VMP3,B7Z069,M9PCT4,Q0KIF2,A0A0B4KHJ0	Q68Y21,E7F1P4,X1WH07,B8JLR6,E7FEG9,E7F5R2,R4GDN8,A0A286YAY2,E9QGN5,F1R276	Q9ULK0,O43424,P39086,Q13002,Q13003,Q16099,Q16478			Q9M8W7,Q9LV72,Q9FH75,Q8LGN1,O04660,Q9SHV1,Q9SHV2,O81776,Q9LFN5,Q9LFN8,Q8LGN0,Q9C5V5,O81078,Q7XJL2,Q93YT1,Q9C8E7,Q8GXJ4,Q84W41,Q9SDQ4,F4ITQ0	Q21415,Q8MXV8,Q17697,O01623,Q3S1M4,A0A1T5HUM0,Q19693	E9NA96,Q9VVL1,Q9VMP4,Q9V4A0,Q0KI42,Q9VVL2,Q9W3P2,Q9VW78,Q9TVI0,Q9W365,Q9VRL4,Q0E8N6,Q9VDH5,Q9VIA5,Q9VPV3,Q9VMP3,Q0KIF2,A0A0B4KHJ0	Q68Y21,E7F1P4,X1WH07,B8JLR6,E7FEG9,E7F5R2,R4GDN8,A0A286YAY2,E9QGN5,F1R276	Q9ULK0,O43424,P39086,Q13002,Q13003,Q16099,Q16478			
KOG0905	0.81667	0.7	7	10	4	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7,Q1L913	O00443,O00750,O75747,Q5TCZ1,A1X283				G5EDY0	Q7K3H0	F1QWN6,Q1L913	O00443,O00750,O75747			
KOG1095	0.8125	0.77273	17	22	4	4		Q8I7I5,O76411,H2KZU7,Q9XVQ7	P13368,Q7KJ08	F1QLR7,E7F1Z9,A0A0R4IFQ9,F1REV2,F8W3R9,E7EYX4,F1QVU0,F1QMJ7	Q6UXC1,Q9UM73,P14616,P29376,Q5VYJ5,P08581,Q04912,P08922				Q8I7I5,H2KZU7,Q9XVQ7	P13368,Q7KJ08	F1QLR7,F1REV2,F8W3R9,E7EYX4,F1QVU0,F1QMJ7	Q9UM73,P14616,P29376,P08581,Q04912,P08922			
KOG4717	0.8125	0.45455	5	11	4	4		G5EFV2	Q0E981	F1R6X3,F1QFJ2,F1QM65,F1QEF3,F1QM17,F1QC47,F1RBP9,Q1LW98	Q9NRH2				G5EFV2	Q0E981	F1QEF3,F1QM17	Q9NRH2			
KOG0585	0.80952	0.69231	9	13	6	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	F1QJQ4,A2BIP2,E7FEF7	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526	Q93V58,Q5HZ38	Q3Y416	A4V2C3		Q8N5S9,Q96RR4	P32801,P38990	P50526	
KOG1974	0.80952	0.77778	7	9	6	7	Q9FLX0	G5EDN3	P49021,A0A1Z1CK50,Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2		G5EDN3	P49021,Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2	
KOG0395	0.8057	0.71774	89	124	6	6		Q09930,P22981,Q18246,P34443,G5EGA7,G5EBK8,Q18957,U4PQV1,A4UZ34,O17599,O01312,Q9U254,P90840,H2L0Q6,O02139,Q9TZE3,A4UZ35,A7YKU9,B5BM29	P48555,P08645,P08646,P04388,Q9VND8,Q9VRY2,Q6NR39,Q9VNB7,Q9W5G7,Q6NN22,Q9VM20,Q7JMZ0,A8DYK6,Q9VS10,Q9VH66,A1Z6R7,O96692,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q568M0,Q4V9D8,Q6AZA4,Q7T393,Q7SY56,B0R168,B3DJU3,Q0P4E7,E7F5A7,E7FBI4,Q2LIW9,Q5RHY9,Q6IQP4,Q7SY59,Q7ZUL8,Q7ZVA2,Q5U3A3,Q08CD8,Q503D0,Q7T383,Q503B6,Q5XWT8,Q6PHV8,Q6DC92,B8A547,F1R684,A0A286Y9A7,A2CE86,F1R7U7,F1QWY4,F1QSQ6,Q1LV74,R4GE76,B8JIV0,E7F144,A0A1L1QZP7,F1QNG4,F1RAB1	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363		Q09930,P22981,Q18246,P34443,G5EGA7,G5EBK8,Q18957,U4PQV1,O17599,O01312,H2L0Q6,O02139,B5BM29	P48555,P08645,P08646,P04388,Q9VND8,Q6NR39,Q9W5G7,Q6NN22,Q7JMZ0,A8DYK6,Q9VH66,A1Z6R7,O96692	Q6TEN1,Q7SZ59,P79737,Q568M0,Q4V9D8,Q6AZA4,B3DJU3,E7F5A7,E7FBI4,Q2LIW9,Q6IQP4,Q7SY59,Q7ZUL8,Q5U3A3,Q08CD8,Q7T383,Q503B6,Q5XWT8,Q6DC92,B8A547,F1R684,A0A286Y9A7,F1R7U7,F1QSQ6,B8JIV0,E7F144,A0A1L1QZP7,F1QNG4	O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737	P01119,P01120,P25378,P13856	P08647,O94363	
KOG2088	0.8	0.42857	6	14	4	5	Q9LJI2,Q8W495,Q9SMU2,Q94AB1,F4K8L2,F4JL01,F4IN30,A8MRJ1	H2KY93	B7Z150	E7F0B3,E7FDG8	Q9Y4D2,Q8NCG7				H2KY93	B7Z150	E7F0B3,E7FDG8	Q9Y4D2,Q8NCG7			
KOG2657	0.8	0.8	4	5	4	5	Q8GUM5	Q23316	Q9VC27	A0A0G2KW52	Q92542			Q8GUM5	Q23316	Q9VC27		Q92542			
KOG2893	0.8	0.83333	5	6	4	5	Q9C5G0	Q9U3S8	M9PG25	Q6P0T3,Q6P0T6	O43670				Q9U3S8	M9PG25	Q6P0T3,Q6P0T6	O43670			
KOG3841	0.8	0.90909	10	11	4	5		Q19849	P30052	F1R5B0,F1QLL3,F8W5M8,F1Q968	P28347,Q15562,Q99594,Q15561	P18412			Q19849	P30052	F1R5B0,F1QLL3,F8W5M8,F1Q968	P28347,Q15562,Q99594,Q15561			
KOG3883	0.8	0.6	6	10	4	4		O62136,Q19746,Q23593,Q19143,Q23594	Q9V4L4	Q6DGQ1,Q6DGL2	Q9NYS0,Q9NYR9				Q19143	Q9V4L4	Q6DGQ1,Q6DGL2	Q9NYS0,Q9NYR9			
KOG0587	0.79167	0.69231	9	13	4	4		Q23356	P10676,Q9W002	B0UY93,F1QDH9,A2BG87,F1QQG8	O95819,Q8N4C8,Q8NEV4,Q8WXR4,Q7Z2Y5,Q9UKE5				Q23356	P10676,Q9W002	B0UY93,A2BG87	O95819,Q8N4C8,Q7Z2Y5,Q9UKE5			
KOG3521	0.79167	0.77778	7	9	4	4		S6EZU2,H2L0P5	Q9VW85	A0A0R4ISX1,A0A0G2L933,A8HAL3	O94827,Q3KR16,Q6ZR37				S6EZU2	Q9VW85	A0A0R4ISX1,A0A0G2L933,A8HAL3	O94827,Q6ZR37			
KOG1826	0.79167	0.75	6	8	4	4			Q9VBJ2	Q7ZUN2,E7FFY1,X1WE29	P51955,P21359	P18963,P19158				Q9VBJ2	E7FFY1,X1WE29	P21359	P18963,P19158		
KOG4286	0.7875	0.66667	8	12	4	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99,F1R868,F1R0H8,A0A140LGL3	P11532,Q13474,A2CJ06,P46939				Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99	P11532,Q13474,A2CJ06			
KOG1514	0.78571	0.77778	7	9	6	7	Q710E8,Q9SU24	Q9XX17	O16810	F1QLF9	Q13415	P54784,P06701	P54789	Q710E8,Q9SU24	Q9XX17		F1QLF9	Q13415	P54784	P54789	
