Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0496	0.96667	0.88571	31	35	5	5	Q9FN08,Q9SCV1,Q9SCV0,Q9SCU9,Q9SCU8,Q9C6W4,Q8GX69,Q93Z24,Q9SCW1,Q9LFA6,Q9SCV9,Q9SCV8,Q9MAJ7,Q9FFN4,Q9SCV5,Q9SCV4,Q9SCV3,Q9LRL4,Q9LF87,Q9LF85,Q8S8A7,Q9SCQ3,A0A1I9LPY2,B3H4Y0	O76632,Q27526	Q9VMJ5,Q9VGE7	A2BIK1,A2BG54,F1QXE8	P16278,Q6UWU2,Q8IW92,Q8NCI6			Q9FN08,Q9SCV1,Q9SCV0,Q9SCU9,Q9SCU8,Q9C6W4,Q8GX69,Q93Z24,Q9SCW1,Q9LFA6,Q9SCV9,Q9SCV8,Q9MAJ7,Q9FFN4,Q9SCV5,Q9SCV4,Q9SCV3,Q9LF87,Q8S8A7,A0A1I9LPY2	O76632,Q27526	Q9VMJ5,Q9VGE7	A2BIK1,A2BG54,F1QXE8	P16278,Q6UWU2,Q8IW92,Q8NCI6			
KOG1458	0.96429	0.92857	13	14	7	7	P25851,Q9MA79,P46283,Q9FMF1	G5EBJ7	A0A0U1RVK6	Q7T337,Q6PFT1,A5WVL5,F6NPB1	P09467,O00757	P09201	P09202	P25851,Q9MA79,P46283,Q9FMF1	G5EBJ7	A0A0U1RVK6	Q7T337,Q6PFT1,A5WVL5	P09467,O00757	P09201	P09202	
KOG1429	0.96	0.85714	12	14	5	5	Q9ZUY6,Q9SGE0,Q93VR3,Q8VZC0,Q9LZI2,Q9FIE8,Q8S8T4,Q9SN95,Q9ZV36,F4IJL5	G5EF65	Q9VSE8	Q6GMI9	Q8NBZ7			Q93VR3,Q8VZC0,Q9LZI2,Q9FIE8,Q8S8T4,Q9SN95,Q9ZV36,F4IJL5	G5EF65	Q9VSE8	Q6GMI9	Q8NBZ7			
KOG2806	0.95567	0.90909	70	77	6	6	O81862,O81854,Q1PE65,O81861,F4JTY9,F4JTY4,F4JTY8,F4JTZ2,F4JTY7	Q18143,Q11174,Q17836,A0A0K3AUR1,Q21861,Q21857,Q17840,Q21866,Q9XU76,Q94298,Q21859,Q22597,Q21858,Q21864,Q14V32,Q18644,Q22596,D6R8W8,Q21862,D3KFR9,Q9NAN7,Q17835,Q4PIS9,Q17839,Q22468,Q965P2,Q23675,Q17834,Q17837,G5EBF8,Q17841,Q9TZF2,O16237,Q8ITZ1,L8E972,O17112,Q8ITZ2	Q23997,Q9W5U2,Q9W092,Q8MM24,Q9V3D4,Q8MLZ7,Q9W303,Q8T0R7,Q9W2M6,Q9VFR3,Q9VZV2,Q9W3V1,Q8MLW8,A0A0B4KG53,Q9VMG7,M9NDS9,Q9W2M5,Q9W2M7,Q8IMS9	Q6NZZ8,B7ZVM0,F1REF7,A0A286YA73,F1QJL0	P36222,Q15782,Q9BZP6,Q13231,Q01459,Q12889	Q06350		O81862,O81854,Q1PE65,O81861,F4JTY9,F4JTY4,F4JTY8,F4JTZ2,F4JTY7	Q18143,Q11174,Q17836,A0A0K3AUR1,Q21861,Q21857,Q17840,Q21866,Q9XU76,Q94298,Q21859,Q22597,Q21858,Q21864,Q14V32,Q18644,Q22596,D6R8W8,Q21862,D3KFR9,Q9NAN7,Q17835,Q4PIS9,Q17839,Q22468,Q965P2,Q23675,Q17834,Q17837,G5EBF8,Q17841,Q9TZF2,O16237	Q23997,Q9W5U2,Q9W092,Q8MM24,Q9V3D4,Q8MLZ7,Q9W303,Q8T0R7,Q9W2M6,Q9VFR3,Q9VZV2,Q9W3V1,Q8MLW8,M9NDS9,Q9W2M5,Q9W2M7	Q6NZZ8,B7ZVM0,F1REF7,A0A286YA73,F1QJL0	P36222,Q15782,Q9BZP6,Q13231,Q01459,Q12889	Q06350		
KOG0471	0.95238	0.97368	37	38	7	7	Q8VZ56,Q8LFG1,Q94A41	Q9XVU3,O45298,O61974	P07190,P07191,P07192,A1Z7F2,Q8IPA2,A1Z7F1,Q5U124,A1Z7E8,Q9VKE6,A0A0B4KFA6,A1Z7F3	Q6P3H9,F1QEA9,F1QSI9,F1R3F0,X1WDW3	P08195,Q07837	Q08295,P40884,P53341,P38158,P0CW40,P53051	O74922,Q09840,Q9Y7S9,O42918,Q9P6J3,O14154,O13996,Q10427	Q8VZ56,Q8LFG1,Q94A41	Q9XVU3,O45298	P07190,P07191,P07192,A1Z7F2,Q8IPA2,A1Z7F1,Q5U124,A1Z7E8,Q9VKE6,A0A0B4KFA6,A1Z7F3	Q6P3H9,F1QEA9,F1QSI9,F1R3F0,X1WDW3	P08195,Q07837	Q08295,P40884,P53341,P38158,P0CW40,P53051	O74922,Q09840,Q9Y7S9,O42918,Q9P6J3,O14154,O13996,Q10427	
KOG0657	0.95238	0.95833	23	24	7	7	P25856,Q9LPW0,P25857,P25858,Q9FX54,Q9SAJ6,Q5E924	P04970,P17329,P17330,P17331	P07486,P07487,Q7JY07	Q5MJ86,Q5XJ10	O14556,P04406,Q9ULN7	P00360,P00358,P00359	P78958,O43026	P25856,Q9LPW0,P25857,P25858,Q9FX54,Q9SAJ6,Q5E924	P04970,P17329,P17330,P17331	P07486,P07487,Q7JY07	Q5MJ86,Q5XJ10	O14556,P04406	P00360,P00358,P00359	P78958,O43026	
KOG2855	0.95238	0.78947	15	19	7	7	Q93Z01,A1A6H3,Q9M394,F4I0K2,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8,Q9ASV2	Q19133	Q9VK96,O77425	F1RCK7	Q9H477	P25332	O60116	A1A6H3,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8	Q19133	Q9VK96,O77425	F1RCK7	Q9H477	P25332	O60116	
KOG3703	0.95	0.90909	10	11	4	4		Q966W3	Q9V3L1	F1QRK0,E7F995,E7F0G2,A0A0R4IR84,E7F825	P52848,P52849,O95803,Q9H3R1				Q966W3	Q9V3L1	F1QRK0,E7F995,A0A0R4IR84,E7F825	P52848,P52849,O95803,Q9H3R1			
KOG1065	0.94444	0.95455	21	22	6	6	Q9S7Y7,F4J6T7,Q9LYF8	Q19004,Q21750,Q86ME1	Q9VBR6,Q9W490	E7F1U0,F1Q8T6,A0A0R4IJD4,E7FCP7,E7FGC0,A0A0G2L1N0	P10253,Q2M2H8,O43451,Q6NSJ0,P14410		Q9C0Y4,Q09901,Q9URX4	Q9S7Y7,F4J6T7,Q9LYF8	Q19004,Q21750	Q9VBR6,Q9W490	E7F1U0,F1Q8T6,A0A0R4IJD4,E7FCP7,E7FGC0,A0A0G2L1N0	P10253,Q2M2H8,O43451,Q6NSJ0,P14410		Q9C0Y4,Q09901,Q9URX4	
KOG3075	0.92857	0.8	8	10	7	7	Q9C998,Q9ZU38,Q9S726,Q9FI13	P41994	Q8MLS2	B8JI15	P49247	Q12189	Q9UTL3	Q9C998,Q9S726	P41994	Q8MLS2	B8JI15	P49247	Q12189	Q9UTL3	
KOG2499	0.92	0.84615	11	13	5	5	A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q8MME3,Q0E8H9,Q6IGL1	A2BHD8,F1RDQ5	P06865,P07686			A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q0E8H9	A2BHD8,F1RDQ5	P06865,P07686			
KOG2617	0.90476	0.875	14	16	7	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390	P00890,P08679,P43635	Q10306	
KOG0234	0.90476	0.92	23	25	7	7	Q9MB58,Q9LW33,Q94BZ6	Q21122,Q9N590	Q9VWH7	X1WEG8,Q6P951,F6NIB1,F1QPT5,A2AR70,F1R8T1,F1R374	P16118,O60825,Q16875,Q16877	P40433,Q12471,P32604,Q06137	Q9UTE1,Q8TFH0,Q9UTK9,Q9URZ7	Q9MB58	Q21122,Q9N590	Q9VWH7	X1WEG8,Q6P951,F6NIB1,F1QPT5,A2AR70,F1R8T1,F1R374	P16118,O60825,Q16875,Q16877	P40433,Q12471,P32604,Q06137	Q9UTE1,Q8TFH0,Q9UTK9,Q9URZ7	
KOG1573	0.9	0.88889	8	9	5	5	Q8L799,O82200,Q8H1S0,Q9FJU4	Q6DNF3,Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7			Q8L799,O82200,Q8H1S0,Q9FJU4	Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7			
KOG2091	0.9	0.83333	5	6	5	5	Q9M159	O44609,Q18607	Q9VLS0	Q7SYK0	Q9BWS9			Q9M159	Q18607	Q9VLS0	Q7SYK0	Q9BWS9			
KOG3892	0.875	0.8	4	5	4	4		P34480	Q9VR81	Q6P0U0	Q9Y303,H3BQ15				P34480	Q9VR81	Q6P0U0	Q9Y303			
KOG0024	0.87143	0.8	12	15	7	7	Q9FJ95	Q21703,Q21702	O96299,O97479,B7Z0M7	F1Q713	Q00796	P39714,P39713,P35497,Q07786,Q07993	P36624,Q9P6I8	Q9FJ95	Q21703,Q21702	O96299,O97479,B7Z0M7	F1Q713	Q00796	P35497,Q07786,Q07993	P36624	
KOG0524	0.85714	0.88889	8	9	6	7	Q38799,Q9C6Z3,O64688	O44451	Q7K5K3	Q7T368	P11177	P32473	Q09171	Q38799,Q9C6Z3,O64688	O44451		Q7T368	P11177	P32473	Q09171	
KOG3635	0.85417	0.83333	10	12	4	4		P34335,H2L0I6	Q9W391,Q9VLS1,Q0E8L1	Q7SXM0,F1R3D9,F1Q6F0,A0A286YBM7	P46020,P46019,Q93100				P34335,H2L0I6	Q9W391,Q9VLS1	F1R3D9,F1Q6F0,A0A286YBM7	P46020,P46019,Q93100			
KOG0565	0.83974	0.76087	35	46	7	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F0N7,E7F1C2,E9QIJ6,E7F659,F1QIY4,A0A0R4INV4,A0A0R4IVI6,A0A0R4IWP4,F8W290,A2BGK3,F1QKL6	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q7K161,O46094,M9PHS8	E9QIJ6,F1QIY4,A0A0R4IVI6,A0A0R4IWP4,F8W290,F1QKL6	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O15357	Q08227	O14306	
KOG2230	0.8	0.8	4	5	4	5	Q75W54	Q93324	Q9VMY5	F1QSS4	O00462			Q75W54	Q93324		F1QSS4	O00462			
ENOG502QRCP	0.75	0.875	7	8	3	4		G5EFL1,Q8WTK2,G5EEC8,G5EDG9	Q9VEB8	F1R118,F1R042	Q8WVB3				G5EFL1,Q8WTK2,G5EEC8,G5EDG9		F1R118,F1R042	Q8WVB3			
KOG1526	0.71429	0.71429	10	14	5	7	Q9SRZ6,Q8LPJ5,Q9SLK0	H9G2T4,O17643	B7Z0E0	B0UXL2,E7F4R9	O75874,P48735	P41939,P53982,P21954	O14254		H9G2T4,O17643	B7Z0E0	B0UXL2,E7F4R9	O75874,P48735	P41939,P53982,P21954		
KOG0225	0.71429	0.66667	8	12	5	7	P52901,Q8H1Y0,O24457	P52899	Q9W4H4,Q7KVX1	Q6P948,F1QBT9	P29803,P08559	P16387	Q10489	P52901,Q8H1Y0,O24457	P52899			P29803,P08559	P16387	Q10489	
KOG4651	0.6975	0.47917	23	48	4	4		Q09272,Q18079,Q18078,G5EBZ9,Q9GS12,O61952,Q9N5U3,O16902,O44721,Q9XVF9,Q5FC32,O16449,Q9XVA5,Q9XV37,Q7YXB5,O45177,Q86D14,O45376,O17104,Q9XUV6,Q93792,O76655,G5EEN0,O45581,H2L059	A8DZ10,Q9VJG5,Q9VMS3,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E9QCR1,B3DFJ6,F1RAR4,E7FF04,E7EXM4,F1QKX1,F1QMN0,E9QBV9,F1REH7	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0				Q09272	Q9VJG5,Q9VMS3,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E9QCR1,B3DFJ6,F1RAR4,E7FF04,E7EXM4,F1QKX1,F1QMN0,E9QBV9,F1REH7	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0			
KOG1950	0.6875	0.70968	22	31	6	7	O22893,Q9FXB2,O80518,O22693,Q9FFA1,Q8H1S1,Q4PSY4,F4KED2,Q9LSB1,Q8GWW4,Q8W4A7,Q9FZ37,F4HZC3,Q8GWB7,F4JMI5,Q8VZP6	H2KYQ5,O45819,G5ECZ5	A0A0B4LFW5	Q6NV37,Q6IQP1,B8A4T7	O15488,P46976	P36143,P47011,Q12096	O43061,Q09680,O43062	O22893,Q9FXB2,O80518,O22693,Q9FFA1,Q8H1S1,Q4PSY4,F4KED2,Q9LSB1,Q8GWW4,Q8W4A7,Q9FZ37,F4HZC3	H2KYQ5	A0A0B4LFW5	Q6NV37,Q6IQP1,B8A4T7	O15488,P46976	P36143,P47011		
KOG0787	0.68571	0.5	9	18	5	7	Q9SBJ1	Q02332	P91622	B3DIT9,E7F3U3,E7FD62,F1Q8X6,B0R159,A0A0R4IR80,E9QGW0	O14874,Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9		Q02332	P91622		Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9	
KOG0235	0.66667	0.66667	18	27	6	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,Q7SZR4,B8A4H6	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420	Q9LM13,F4I8M8		Q8T8W6,Q9VAN7,Q9VGB6	Q6DHM0,Q7T3G4,Q7SZR4,B8A4H6	P18669,P15259,Q8N0Y7,P07738	P00950,Q12008,Q12326,P36136	P36623	
KOG3986	0.64773	0.55556	15	27	5	5		H2KYT5,Q966L7	Q9VVY3,Q9VUF3	Q803M0,Q6P950,F1QTC2,F1QYL9,E7EZR5,E9QHZ4,B0R0H7,E7F487,F1R2I2,F1QKN1,X1WFN1	Q8IX15,B7ZBB8,Q16821,Q86XI6,Q9UQK1,O95685,Q9H7J1,Q6ZSY5	P28006,P40036,Q06216,P40187			H2KYT5,Q966L7	Q9VUF3	Q803M0,Q6P950,F1QTC2,F1QYL9	Q16821,Q86XI6,Q9UQK1,O95685,Q9H7J1	P28006,P40036,Q06216		
KOG3922	0.625	0.55556	5	9	4	4		O17645	P25722,Q86BJ3	A1L1P8,Q402B1,F1QLG4	Q7LGA3,Q9Y2C2,K7EP71				O17645	P25722	A1L1P8,F1QLG4	Q7LGA3			
KOG0042	0.61905	0.45455	5	11	5	7	Q9SS48	P90795,Q9BL96,Q9NAF2	Q7K569,Q7KTA9,A1Z707	F1Q555	P43304	P32191	O14400	Q9SS48	P90795			P43304	P32191	O14400	
KOG2692	0.5475	0.55102	27	49	3	4	Q9SGD2,Q8VZJ0,Q8RY00		Q9GU23	Q701R2,D2U4T9,B8K0C9,Q5TIN9,F1RCA6,Q6KC03,Q6KC13,F1R1A7,B0CN48,Q5P991,E7FBG1,F1R0F8,A2CE97,A0A0R4IK58,F1QMH5,A0A0R4IB36,B0S5A8,F1Q5Y4,Q1LVN2,F1QZT7,F1R8G8,F1QXR5,F1QXW9,Q5P990,F1QFM7	Q96LM9,Q9Y274,Q11201,Q16842,Q11206,Q9NSC7,Q9UJ37,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q96JF0,Q9UNP4,H0YEP7					Q9GU23	Q6KC03,Q6KC13,B0CN48,F1R0F8,A2CE97,A0A0R4IB36,B0S5A8,F1Q5Y4,Q1LVN2,F1QXR5,F1QFM7	Q9Y274,Q16842,Q11206,Q9NSC7,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,Q96JF0,Q9UNP4			
KOG0831	0.54592	0.38095	8	21	5	7	Q9ASU1	Q9XUW0,O01881,Q9N4S3,Q23067	Q7K1C2,A1Z739,Q7JYK2	Q4V9F0,A2BHM7,F1R0E7,F1RE15	Q58HT5,Q6E213,Q6ZPD8,Q96PD7,Q96PD6,Q3SYC2,Q86VF5	Q08650	O74850	Q9ASU1			Q4V9F0	Q96PD7,Q96PD6,Q3SYC2,Q86VF5	Q08650	O74850	
KOG3211	0.53333	0.5	5	10	4	5	Q9LTI3,Q8VY63	Q20157	Q9VMW8,Q9VZF3	Q66I07,Q66I89,Q6IQH2	O75352,Q8N755				Q20157	Q9VMW8	Q66I07,Q6IQH2	O75352			
KOG4644	0.5	0.5	2	4	2	4	Q9LNJ9	Q18214		F1RC65	Q8N0W3			Q9LNJ9				Q8N0W3			
KOG1022	0.5	0.42857	3	7	3	4	Q84WB7,Q9LY62		Q9Y169	Q08C36,F1QUC2	Q93063,Q9UBQ6			Q9LY62		Q9Y169		Q93063			
KOG2741	0.5	0.25	3	12	3	6	Q9SZ83,Q9C8D3,Q66GR2,Q9ASQ9		Q9VQB4,Q9VJH7,M9PE54	Q642M9,A8E7G0	Q9UQ10	P04387	Q9UT60					Q9UQ10	P04387	Q9UT60	
KOG3737	0.5	0.5	2	4	2	4		O61397	Q8MV48	A0A286YBK3	Q86SF2					Q8MV48		Q86SF2			
KOG3593	0.5	0.4	2	5	2	4		P34434,Q95QG1	Q9VIG0	A9C3P0	Q14165						A9C3P0	Q14165			
KOG2666	0.48	0.44444	4	9	3	5	Q9FZE1,Q9LIA8,Q9LF33,Q9FM01,Q9MAB5	Q19905	O02373	A8WGP7	O60701			Q9LIA8,Q9LF33		O02373		O60701			
KOG4258	0.45833	0.36364	4	11	3	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213				Q968Y9		Q1LVG4,F1QNX5	P06213			
KOG1260	0.4375	0.375	3	8	3	4	P28297,O49290,Q8GYI4,Q501F7	Q10663				P28240,Q12031	Q9P6J1	P28297	Q10663				P28240		
KOG2287	0.42593	0.37143	26	70	5	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,Q20575,G5ECA6,Q9XU74,O62114,G5EDB3,O62163,Q8MQG4,O17750,O02231,H2L0F4,O62375,O62165,O02310,O62115,I2HAH3,Q17419	Q24157,Q9VLS8,Q95RP8,Q9VLT0,Q9VZA6,A1Z8R6,A1Z8R5,A1Z8R4	Q7T3S5,Q5XJP0,Q502B3,Q8UWM3,E9QF32,B3DK04,Q8UWM1,A8KB44,F1QPS4,Q6DHV1,B3DK15,A0A0R4IW37,E7FEV2,F1QP20,A0A286Y9U5,B0UXE0,A0A0G2KN05,B8JLQ4,E7EXJ2,A2BIK3,B0UXE8,F6NN34	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0	Q8L7F9	Q95US5		Q8UWM3,E9QF32,Q8UWM1,A8KB44,Q6DHV1,E7FEV2,B0UXE0,B8JLQ4,A2BIK3,B0UXE8,F6NN34	O75752,Q9NY97,Q9Y2A9,Q9C0J1,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0	
KOG2661	0.4	0.4	2	5	2	5	Q9FLI5			E9QBI7	Q96E52	P36163	Q9P7G4				E9QBI7	Q96E52			
KOG4571	0.375	0.2	2	10	2	4		Q9XUK2,Q22156,Q9N5A8	Q9VID3	Q6NW59,A2BFU3,A7MBV8,F1QGR6	P18848,Q9Y2D1					Q9VID3		P18848			
KOG1021	0.35	0.25532	12	47	3	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935			Q6DBG8,Q9FLA5,Q6NMM8,Q9SH31,F4K6F1,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9		Q9V730		Q16394			
KOG2619	0.34167	0.28571	10	35	3	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,Q2VU44,B3DGK8,F1QKT5,F1QMG7,X1WCW8,A0A0R4IWR0,A0A0R4IUI3,F1R5F5,F6NWZ6,F1QDQ8	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231			Q9LJK1,Q9C8W3	G5EDR5			Q6P4F1,P21217,P22083,Q11128,P51993,Q11130,Q9Y231			
KOG0374	0.32143	0.1125	9	80	3	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q27475,O01550,Q4W5Q9,Q9XW30,Q19646,Q27494,Q4R171,Q9XVD6,G5ECL6,K8FE09,Q23345,A0A0K3AU53,Q27495,O16334,O45001,O62272,Q09598,Q21840,Q27501,Q9XW33,Q27500,O44507,Q9U395,Q27496,P91273,Q9U3L7,G5EC18,Q9U3P4	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,Q9VQL9,A8QI94	Q7ZVR3,Q6NSN6,A0A0R4IA80,A0A0R4IZT6,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480				Q7ZVR3,Q6NSN6,A0A0R4IA80,A0A0R4IZT6,F1QI59	P62136,P62140,P36873	P32598		
KOG2571	0.30556	0.33333	6	18	3	6		G5ECD6,G5EBQ8	Q8IPN4,Q9VNW7	Q9DG41,E7F1A0,F1QC73,X1WCR3,Q1L8X7,F1Q9N7	Q92839,Q92819,O00219	P08004,P14180,P29465	P30597,O74756				Q9DG41,X1WCR3	Q92839,Q92819,O00219		P30597	
KOG0557	0.28571	0.4375	7	16	3	7	Q0WQF7,Q8RWN9,Q5M729,Q9SQI8,Q9C8P0	Q19749,O45279	Q9VM14	B3DIV6,F1R0J8	P10515,O00330	P12695,P16451	O59816,O94709	Q0WQF7,Q8RWN9,Q5M729,Q9SQI8,Q9C8P0	Q19749			P10515			
KOG0450	0.28571	0.25	3	12	2	7	Q9FLH2,F4IWV2	O61199	Q95T35,A8JNU6	E7FGK9,B8JI08,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199			Q02218,Q9ULD0			
KOG1764	0.26786	0.25926	7	27	4	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826	Q8LBB2,Q9CAR3,Q944A6				Q9UGJ0,Q9UGI9	P12904	Q10343	
KOG0799	0.25714	0.06522	3	46	2	5	Q9FLD7,Q9LFQ0,Q8S8P3,Q9ZQZ7,Q9SS69,Q9LR71,F4JIW2,Q9C9A1,Q9LIQ3,Q6DBE8,Q9LE60	Q965Q8,G5EDP7,G5EBK7,G5ECK8,G5EEZ8,Q21796,O02312,A0A078BPF3,Q9XXL2,O16776,O02315,O76634,Q22481,Q93643,O45866,Q19730,Q9U3H9,G5EBQ5,Q20081,O02309	Q7KVA1	Q71SG7,F1RAK7,E7F216,E7FGA6,F1R0Z0,F1QJU4,X1WEW3	Q02742,O95395,Q9P109,Q6ZNI0,Q8N0V5,Q86Y38,Q9H1B5					Q7KVA1		O95395,Q9P109			
KOG1310	0.25	0.28571	2	7	2	6	Q94BQ3	Q4W5Q8	Q7K7W5	B3DJF2	Q58WW2,Q8N5D0		O94527			Q7K7W5		Q8N5D0			
KOG4824	0.25	0.11111	1	9	1	4	Q9STS7,Q9FGT8		Q8SXR1,A1Z991,Q8IPX4	E7F2R8,F1QDM9,F1R0I2	P05090							P05090			
KOG2558	0.25	0.25	1	4	1	4	P48732		Q9VKM4	Q6DG33	Q7L5Y6			P48732							
KOG1576	0.25	0.14286	1	7	1	4	O81884	Q20127	Q9VGF3,Q9VGF1,A0A6I8WFE8,Q9VGF2			Q04212		O81884							
KOG4587	0.25	0.125	1	8	1	4		P34413	Q9VWR8	E7FB04,E7FFI3	Q2PZI1,Q6NUT2,Q6ZPD9,Q7Z388				P34413						
KOG2264	0.25	0.25	1	4	1	4		O01705	Q9XZ08	Q5U7D2	O43909					Q9XZ08					
KOG3705	0.25	0.2	1	5	1	4		G5EFE7,Q8IA79	Q9VYV5	F1QW63	Q9BYC5							Q9BYC5			
KOG3738	0.25	0.22222	2	9	1	4		Q8I136	Q6WV19,Q8MYY6	X1WGF8,Q5RFV2,B0V0U4	Q10471,Q8N428,J3KQQ5					Q6WV19,Q8MYY6					
KOG3935	0.25	0.2	1	5	1	4		Q09235,O76726	Q9VQC4	Q08BL7	Q8IVS8							Q8IVS8			
KOG2193	0.25	0.11111	1	9	1	4		K8FE02	M9NF14	Q08CK7,Q9PW80,A0A0R4IVY2,A0A0B4J1B0	Q9NZI8,Q9Y6M1,O00425					M9NF14					
KOG3866	0.25	0.11111	1	9	1	4		Q8MQ51	Q9VVK7	Q6NX06,F1QLH9,F1QW82	Q9H6B4,Q68D85,Q02818,P80303					Q9VVK7					
KOG3698	0.25	0.16667	1	6	1	4		A8WFI7	Q9VDC9	A0A0R4IC35,E7F547,A0A1D5NSM2	O60502				A8WFI7						
KOG4041	0.25	0.16667	1	6	1	4		Q9N537	Q9VJE7,Q4V424,A8JNP7	Q6P0J0	P41236							P41236			
