Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1471	0.09524	0.02198	2	91	1	7	Q56WK6,Q56ZI2,Q56Z59,Q94C59,Q9M0R2,Q9SCU1,Q9SI13,F4JYJ3,Q94A34,Q501H5,F4K6D3,F4JLE5,F4JVA9,Q93ZE9,F4HP88,Q8GXC6,F4JVA6,Q9SIW3,F4IHJ0,F4J7S8,Q8W580,Q9FIK6,F4J934	O17907,Q03606,Q09270,Q19895,Q10956,O76636,Q22824,Q93546,Q8I4G3,O01324,Q21660,Q22467,Q5WRP2	Q9VD09,Q9VMD6,Q6NLM7,Q8IPJ5,Q9VM12,Q9VIW5,Q9VM11,Q9VTY1,Q7K1M4,Q9VCJ3,Q8I099,Q9W408,Q9W503,Q95R34,Q9VRR3,Q8SYC4,Q8I941,Q9VJN4,A1Z7X8,Q8T9G7,Q8SXR4,Q2MGL9,Q9VRP8,Q2MGL8,Q9VCJ2,Q9I7M8,Q8I935,Q9V9V4	Q5SPP0,Q6P027,F1QVD3,A2BIR0,B0S5J5,A0A0G2KIP5,A0A0R4IAC3,A0A0R4IZA8,A0A0G2KLE5,F1R8U1,F1QZD8	Q8IUQ0,Q5SYC1,P12271,Q92503,O76054,Q9UDX4,Q9UDX3,O43304,B5MCN3,Q9BTX7,P49638,H7C417	P24280,P47008,P33324	Q10137						P24280,P47008		
KOG0860	0.09524	0.15385	4	26	1	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	P18489,M9PE71	Q6IQK3,Q7SZZ5,Q7ZUC1,Q6PBJ3,Q6DGI1,A2BG37,I3ISC5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356					P63027,Q15836,O75379,O95183			
KOG0690	0.08333	0.11111	1	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31751			
KOG3927	0.08333	0.08333	2	24	1	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9V3Q7,Q9VDY7,Q7KT77,M9PDX8	Q90Z34,Q9DGI4,Q8QHI1,Q64HD0,Q9DGL3,Q9DGL2,F1Q6G8,E7F9R1	P05026,P14415,P54709,Q9UN42,P51164,P04278							P05026,P54709			
KOG4643	0.08333	0.125	1	8	1	4		F3Y5P4	Q9VZT7	A0A2R8QCI3,E7FGH9,F1QPU7	A6NC98,Q9P219,Q3V6T2							Q3V6T2			
KOG1048	0.08333	0.125	3	24	2	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,F1Q8J9,A2BGY1,E7FBR0,F1QWE6,F1R953,F1QBI9,A0A286Y804,A0A286Y8C1,B0V2S9,F8W240,E7EXI3	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569						B0BF33	Q99959,Q9Y446			
KOG0792	0.08333	0.05556	1	18	1	4		P28191	Q9V3V3,Q9W450,Q9W0R3	F1Q6T9,A0A0J9YJD7,F1QLN8,F1QFY3,F1QBE0,E7F0V4,F1QIX3,R4GDY5	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450					
KOG3880	0.08333	0.11111	1	9	1	6		G5EBM4,G5EES1,G5ECU8	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG2856	0.08333	0.09091	1	11	1	4		Q6AHQ8	Q9VDI1	Q4V920,Q7ZUY8,F1R2D9,E7FD14,F1QC13,A0A0R4IUF6	Q9BY11,Q9UNF0,Q9UKS6							Q9BY11			
KOG0518	0.08333	0.1	1	10	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,F1QL44,E7F1L7	P21333,O75369,Q14315							P21333			
KOG4050	0.08333	0.125	1	8	1	4		H2KZJ7	Q9VJ59	Q5XJS6,Q6DGQ9,A8WHN4	O60831,O75915,A6NM71							O75915			
KOG4203	0.07619	0.05128	2	39	2	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427			P18824		P14923			
KOG0704	0.07143	0.11111	1	9	1	7	Q9M354,O80925	P90904	Q9VTX5	A0A0G2L9G1	Q8N6T3	P35197,P32572	O94601						P35197		
KOG1061	0.07143	0.06667	1	15	1	7	Q9LDK9,Q9SUS3,O81742	Q9N4F3	Q24253	Q6NYJ9,F1QV11,A5PMS9	Q10567,P63010,Q9Y6B7	P36000,P27351	O43079,O43005							O43079	
KOG0446	0.07143	0.02273	1	44	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,F1R785,Q5RHR9,Q4V8Z7,F6P2T1,A0A0R4IBZ4,F8W429,F1QXF9,F6NHV1,E9QF63,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5			P27619					
KOG0431	0.07143	0.0625	1	16	1	7	Q9FWS1,Q9SU08,Q0WQ57,Q9C9Q4,Q9C752,Q9XI12,Q8GYT3,F4JPR4	G5EDJ6	Q9VMY8	E7F8A0,A0A0R4IWM3	O75061,O14976	Q06677	O13773					O14976			
KOG1913	0.07143	0.1	1	10	1	7	Q9FGK9,Q9FGK8	P34643,H2KZQ8	M9PHF1	F1QN96	O15027,Q96JE7	P48415	O14029					O15027			
KOG1278	0.07143	0.05	1	20	1	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	B0S5D9,F1QJR6,F1Q4U1	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819			Q9V3N6					
KOG4361	0.06667	0.07692	1	13	1	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17,F1Q9J0	O95817,O95429,Q9UL15		O60125,O59739					O95429			
KOG0241	0.06667	0.1	1	10	1	5		Q8MQ20	A1ZA18	E7F985,E7F084,X1WFZ0,X1WD94	Q8N3C7,Q9H1H9,Q9NQT8		Q9UTL2					Q9H1H9			
KOG4250	0.0625	0.08333	1	12	1	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,F1QBC9,Q0GKD6,B0R199	O15111,O14920,Q14164,Q9UHD2							O14920			
KOG0612	0.0625	0.1	2	20	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,E7FGD8,E7FFP5,F1R417,A0A0R4IDB7,E7FDG0	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08							Q13464,O75116			
KOG3551	0.0625	0.1	1	10	1	4		Q93646	Q9VNY2	Q6GMG2,E7FDL7,A0A0G2KQU1,F1RD62	Q13424,Q13884,Q13425,I3L4J1						F1RD62				
KOG3527	0.0625	0.07143	1	14	1	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61,F1Q8U6,A0A286Y8Y0,B0V3D8,E7FEE9,E7F9M7	Q9H4G0,O43491,Q9Y2J2,P11171							Q9Y2J2			
KOG2100	0.05714	0.06667	2	30	1	7	Q84LM4,Q8VZF3,F4K2Y3	Q7JKY3,Q18253,P34422,Q9TYX1,Q19086,H2L0B1	Q9VMB4,Q9VMM2,A2RVG6,A0A0C4DHM8,Q8IR04	B5DDZ4,A9C3Q8,E7F5R8,A0A0R4ISU8,B0R1C4,F1QTY6	P13798,Q8N608,P27487,P42658,Q12884	P18962,P33894	Q9P778,Q9P7E9,O14073					Q8N608,P42658			
KOG4177	0.05402	0.09524	6	63	3	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412			Q0KIE7	E7F0U4,A2BIB9	P16157,Q01484,Q12955			
KOG2127	0.05	0.08333	1	12	1	5	Q8RXA7	U4PBM1	Q9W3D3	E7FG65,E7F320,A0A0R4IIC4,A0A0R4IBI0,A0A286Y972	O75064,Q5VZ89,A2RUS2,Q7Z401							Q5VZ89			
KOG0584	0.05	0.04762	1	21	1	5	Q8RXE5,Q6ICW6,Q9CAV6,Q8S8Y9,Q9STK6,Q9LVL5,Q9SCU5,Q8S8Y8,Q8LST2,Q944Q0,Q2V338	X5M5N0	M9PGC5	X1WG08,F1R801,X1WGD9,F1Q9B6	Q9H4A3,Q9Y3S1,Q9BYP7,Q96J92							Q9BYP7			
KOG0087	0.04898	0.04255	2	47	2	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3EAC2,Q3E8G1	O01803,Q1ZXR4	O18335	Q5U3E1,Q6DGU2,Q1LVA5,Q1L8G2,F1RDZ1,Q1LVZ0,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610				Q5U3E1	P62491			
KOG1300	0.04762	0.06667	1	15	1	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0,F1QXJ4,F1QM13,F1RAE9	P61764,Q15833,O00186	P30619	O94590					P61764			
KOG1989	0.04762	0.05556	1	18	1	7	Q8H0Z0	G5ECQ3,Q20483	Q9VMY8,Q9VJ30	B0S578,A0A0R4IUS2,A0A0R4IWM3,E7F2L1	Q2M2I8,Q9NSY1,O14976	P38080,P53974,P40494	Q9USS2,O43066,Q9UU85					O14976			
KOG2398	0.04167	0.1	2	20	2	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,A0A0R4INS6,A0A0R4IS02,X1WH42,E7FA03,Q1LX61,F1R3W4	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199				Q502I9	Q0JRZ9			
KOG0587	0.04167	0.07692	1	13	1	4		Q23356	P10676,Q9W002	B0UY93,F1QDH9,A2BG87,F1QQG8	O95819,Q8N4C8,Q8NEV4,Q8WXR4,Q7Z2Y5,Q9UKE5							Q9UKE5			
KOG0394	0.03571	0.04167	1	24	1	7	Q948K6,Q9SJ11,Q948K8,O04157,Q9LW76,Q9C820,Q9XI98,Q9LS94	Q23146	Q9VIW6,O76742	Q0P458,Q6GQM5,Q641M4,Q7T2C6,F1R7S8,E7F8G0	P51149,Q96AH8,P51151,Q9NP90	P32939	Q9HDY0,O94655					P51149			
KOG4270	0.03333	0.05714	2	35	2	5	Q9FMR1,F4JI46,Q8GYY5,Q9CAX8,Q6NKT5,Q3E875	C5NU64	Q9VDS5	A0A0R4IIW2,R4GE97,E7FFF8,E7FCP3,F1R6L8,F1R7M1,E9QBE9,E7FAA4,Q1LV01,E7F065,A2BGK1,A0A0R4IS29,A0A0R4ITW8,E9QJL2,X1WEF6,F1R3C8,F1QI23,E9QEV0	Q9Y3L3,O94988,Q9NYF5,P32019,Q68EM7,Q7Z5H3,Q8N264,P42331,Q17R89						A0A0R4IIW2	Q17R89			
KOG3002	0.03333	0.03226	1	31	1	5	Q84K34,Q9FM14,P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C6H4,Q9C6H3,Q9C6H2,Q9C9M0,Q7XA77,Q9FKD9,Q9FKD7,Q9FKD6,Q9FKD5	Q965X6	Q9VZV5,Q8T3Y0,P21461,C6SUV4,Q9VCS4,Q9W4W4	Q08CH8,Q7ZVG6,Q7SYL3	Q6ZMK1,Q8IUQ4,O43255,Q8IW03					Q9VCS4					
KOG0035	0.03333	0.05	1	20	1	5		Q23158,G5ECW3	P18091,A4UZL3	Q8AX99,A5PLJ3,D1GJ56,B8JHU4,E9QFR8,H9GX78,E7FDY6,E7FD42,A0A1D5NSS9	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					P35609			
KOG3713	0.03125	0.03922	2	51	1	4		G5EFC3,Q9XXD1,G5EEK7,Q7JPF0,U4PLR3,Q20381,J3K003,G5EC00,H2KZQ6	P17970,P17972,A8DYR5	B3DJ89,A2ARG8,F1Q4T7,E0R7P9,Q32LW7,B3DJD2,Q5SP96,E1AZA6,E7F5Q8,E7FFD5,F1R7R6,F1Q6N3,X1WCE7,F1QCW6,E7FFQ6,F1Q4T8,F1QZV9,A0A0R4INQ7,U3JA85,B0V2U3,A3KQM6,E9QBG4,E7F0J5	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2							Q14721,Q92953			
KOG0202	0.02857	0.03846	1	26	1	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	A0JMP4,Q5U3A4,F1Q7N8,Q6ZM60,A2BIP1,F1REJ1,A9C3Q4	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189					O75185			
KOG0708	0.025	0.03704	1	27	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018							Q12959			
KOG0070	0.02381	0.01493	1	67	1	7	P36397,Q9LQC8,P40940,Q9SHU5,Q9LFJ7,Q9LIK1,Q9M1P5,Q9M9N1,Q9LYJ3,Q6ID97,F4HXI5,F4HXI4	Q94231,Q10943,P34212,Q18510,Q09654,G5EFK4	P61209,P40945,Q9VD65,Q9VSG8,H9XVM3,A1ZBK9	Q5M9P8,Q7ZUZ7,Q6DHP0,Q6NYD8,Q6P5M7,Q7ZUW4,Q6P5L0,Q7ZVD8,Q561U6,Q6P3I7,Q803D1,Q6P6E8,Q78AP9,Q6DHP3,Q6P5K1,Q6P5M5,B8JLB2,E7F5T1,Q6ZM32,F1R8Q1,F1QXC3,F1Q4Q5	P84077,P61204,P18085,P84085,Q969Q4,Q8N4G2,Q8IVW1,P40617,P56559,P49703,Q9Y689,Q96KC2,A6NH57,Q9H0F7,Q6T311,P36406,H0YGG7,F5H423	P11076,P19146	P36579			P61209					
KOG0094	0.02381	0.04	1	25	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,A0PJQ5,Q5BJD1,Q5XJS4,E7FG87,F1RDG8	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608					Q9BZG1			
KOG3513	0.02273	0.03125	1	32	1	4		H2KZ60,Q53U87,G5ECX2,Q5WRK9	Q9VN14,P20241	Q7ZW34,Q90478,Q90479,E9QCF0,E7FG37,F1QGN2,F1QFZ7,F1QCV0,Q5TYT0,A0A286YA23,A0A0G2L6G5,E7EZG5,F1R3I1,F1QQK1,F1R8X6	Q12860,Q02246,Q9P232,Q8IWV2,O94779,Q9UQ52,P32004,O00533,O94856,Q92823,O75445							O94856			
KOG0859	0.02083	0.06667	1	15	1	4	O49377,Q9SIQ9,Q9LFP1,Q9FMR5,Q9ZTW3,P47192,Q8VY69,O23429,O48850,Q9MAS5,Q9M376,F4J7T4		Q7JYX5	E9QC42	P51809			Q9ZTW3							
KOG1836	0.02083	0.03571	1	28	1	4		Q21313,Q18823,G5ECE3	Q00174,P15215,Q8IP51	Q1LVF0,Q1MTD2,A0A0R4II20,F1R9B8,F1QIJ3,F1QYU0,Q1LXE7,F1QKW3,F1QPJ1,Q1L949	Q7Z3E2,Q5M9N0,P25391,P24043,Q16787,Q16363,O15230,P11047,Q13753,Q9Y6N6,Q9Y2I2,O75445							O15230			
KOG0044	0.02083	0.03448	2	58	1	6		P36608,P36609,G5EGM2,Q95ZR9,O16638,O45313	P37236,P42325,Q9VW66,Q9VWX8,Q8IR92,Q9W3K8,Q9VBL2	A9JTH1,Q6AXL4,Q7SXX4,Q8UUX9,A3KPW8,Q4V8S2,Q1LUD3,Q6PC34,Q5TZ35,Q1LUM5,E7FBI7,Q6PBP8,Q6PC38,Q6ZM98,Q4V9G0,Q8UUY0,Q1LWZ0,Q53A16,E7FCR5,F1R110,A0A0R4IPX8,A0A0R4IC16,E7F7H4,F1QR22,Q1LWS5,F1REB4,A0A0G2L9M6	Q9Y2W7,Q9HAE3,P43080,Q9UMX6,O95843,P84074,P37235,Q9UM19,Q9NS61,Q6PIL6,P61601,P62166,P35243,Q8NFA0,P62760,A0A0A0MS16	Q06389	Q09711					Q9Y2W7,Q6PIL6			
KOG0034	0.02041	0.025	1	40	1	7	O81445,Q8LAS7,Q8LEM7,O81223,Q7FZF1,Q9C5P6,Q9SUA6,Q9FUQ7,Q9LTB8,Q7FRS8,Q9LS47	G5EDN6,O16343,Q9N2Y1,Q23643	P48451,Q24214,Q9VNF9,Q4V5H8,O77424,Q9VI40,Q9W139,Q9VI39,Q9VFQ4,Q9VG22	Q6NYK0,Q7T2F7,E9QG20,Q6P005,Q803Y0,Q66HZ0	P63098,Q96LZ3,Q99653,O43745,Q96BS2,A0PJX0,Q96MX6	P25296	Q9UU93					Q96BS2			
KOG1729	0.02041	0.04762	1	21	1	7	Q9ASS2	P34657,Q18284	O76902	Q7ZUV1,Q7T3F6,Q5RH33,E7F843,A0A0R4IIH4,F1RDW0	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5					Q96S99			
KOG4155	0.02041	0.02381	1	42	1	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948					Q3MJ13			
KOG0229	0.02041	0.02703	1	37	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q8SXX1,Q9W2R3,Q9W1Y3	Q6IQE1,Q66HW3,B3DJ34,Q5XJW9,Q503I3,F1QRI7,F1R4E2,B0UXW0,A2CEP6,A0A0R4IPY4,E7F4U5,F1QTD5	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853					Q99755			
KOG0251	0.01852	0.06897	2	29	1	6	Q9ZVN6,Q9LHS0,Q9C502,Q9C9X5,Q9FRH3,Q9SHV5,Q9LQW4,Q8L936,Q8H0W9,Q9FKQ2,Q8S9J8,Q8LF20,Q8GX47,Q9SA65,Q8VYT2,Q9LVD8,Q8LBH2,P94017		Q9VI75	A0A0R4IZC2,A0A286Y9N9,Q6AXI5,B7ZDD1,F1QKW9	O60641,Q13492	P38856,P53309	O60167	Q8GX47,Q9SA65							
KOG2283	0.01786	0.04	1	25	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	Q6TGR5,F1QG29,E7F355,E7F8A0,E7F486,F1Q649,E9QDB1,A0A0R4IWM3,E7FC59	O75061,O14976,P60484,Q9HBL0,Q68CZ2,Q63HR2,Q6XPS3,P56180	P53916	O94526					O14976			
KOG0393	0.01786	0.01	1	100	1	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04			P40793					
KOG2273	0.01786	0.02857	1	35	1	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IBS8,B0S5M0,A0A0R4ILH4,F1Q9I7,X1WDN5,A0A0R4IDN5	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779							O14243	
KOG0196	0.01786	0.02778	1	36	1	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,Q5VSJ4,F1QEJ3,F6P3V1,F1QU92,F1QSD6,E7F153,E7F2W4,A0A1D5NT23,A0A0R4IJK3,A0A0G2L6L8,F1RCR4,F1QJD4,F1RCL1,A2CEJ3,E7F533,F1Q9D9	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197							P29317			
KOG0059	0.01667	0.01852	1	54	1	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9XW49,S6EZS3,Q1RS86,Q9TXV8	Q86P18,Q9VRG3,Q9VMM9,Q9VDR4,M9MRX3,Q86B52,Q9VVJ9,Q0E8Q7,Q0KHQ2,A1ZBS3,Q9VRG5,Q9VRG4,Q9VAU1,Q9VVK6	B8A446,B5DDZ5,A0A0R4ISK5,E7F2Y6,F1QZ58,F1QVE1,A0A1L1QZP3,F1QEL5,E9QD15,F1QLU8	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4							Q86UK0			
KOG0516	0.01667	0.02083	1	48	1	4		Q9N4M4,Q9TZP5,Q965L0,G5EDD3,Q19011	Q9W3Y4,A1Z9J3,M9MRJ4	Q1L8E6,A0A0R4ID71,E7EZ30,A0A286YB77,F1RA97,F1QC38,F1RCW8,E9QCV2,R4GE14,A0A0R4IAS2,F1QUR8,F1R6R3,B7ZCX8,F1Q4X8,X1WGA9,A5PMT2,A0A1D5NSJ6,F1Q6N7,I3ISA6,A0A0G2KKE8,F1RAC6,F1Q5Y7,F1QAU9,F1RA35,E7F8G7	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0							Q9UPN3			
KOG0565	0.01587	0.02174	1	46	1	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F0N7,E7F1C2,E9QIJ6,E7F659,F1QIY4,A0A0R4INV4,A0A0R4IVI6,A0A0R4IWP4,F8W290,A2BGK3,F1QKL6	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306					Q9BT40			
KOG0864	0.01587	0.04	1	25	1	7	Q9C829,Q9LW88,Q9LMK7,Q8RWG8,P92985	Q86G90	A0A0B4K7J2,Q9VGE4	Q90Z38,K7DY47,B8JMJ5	Q8IWJ2,P43487,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717					Q8IWJ2			
KOG0092	0.01587	0.03571	1	28	1	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3C2,Q9V3I2	Q6TGV2,Q6NYD6,Q7ZUW5,Q7ZUG4,Q4KME1,Q7ZVP2,F1QVA7	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586					Q13636			
KOG0810	0.01587	0.02941	1	34	1	7	Q42374,Q9ZPV9,Q9ZSD4,Q9SVC2,Q9ZQZ8,O64791,Q9SXB0,Q9SRV7,Q8VZU2	O16000,Q20574,Q20024,P91409	Q24547,Q7KVY7	Q6PHV0,Q6P5J5,Q7ZV18,A5PMK2,E9QCC0,F1QX22,Q1MTI1,E7F2P0,X1WC57	O75558,Q8N4C7,Q16623,P61266,P32856,Q13277,Q12846	P32867,P39926	Q9USH7	Q9ZSD4							
