Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0073	0.28571	0.22222	2	9	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0677	0.28571	0.22222	2	9	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG2751	0.28571	0.28571	2	7	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0978	0.28571	0.27273	3	11	2	7	1	2	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3174	0.28571	0.28571	2	7	2	7	0	0	0	0	1	1	0	0	0	0	0	0	1	1	
KOG2375	0.28571	0.2	2	10	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG2604	0.28571	0.28571	2	7	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2069	0.28571	0.22222	2	9	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2937	0.28571	0.28571	2	7	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0970	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG0354	0.28571	0.23077	3	13	3	7	0	0	1	1	0	0	0	0	0	0	1	1	1	1	
KOG2590	0.28571	0.15385	2	13	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG3235	0.28571	0.22222	2	9	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2053	0.28571	0.28571	2	7	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG1964	0.28571	0.28571	2	7	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0903	0.28571	0.375	3	8	2	7	1	2	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3090	0.28571	0.18182	2	11	2	7	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG4151	0.28571	0.16667	2	12	2	7	0	0	1	1	0	0	0	0	0	0	1	1	0	0	
KOG0391	0.28571	0.2	2	10	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2884	0.28571	0.25	2	8	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2050	0.28571	0.28571	2	7	2	7	1	1	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1273	0.28571	0.28571	2	7	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0326	0.28571	0.2	2	10	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG1942	0.28571	0.28571	2	7	2	7	1	1	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2121	0.28571	0.18182	2	11	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0351	0.28571	0.15	3	20	3	7	0	0	1	1	1	1	0	0	0	0	1	1	0	0	
KOG2176	0.28571	0.3	3	10	2	7	1	2	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0424	0.28571	0.22222	2	9	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2441	0.28571	0.28571	2	7	2	7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0018	0.28571	0.23077	3	13	2	7	1	1	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0979	0.28571	0.25	2	8	2	7	0	0	1	1	0	0	0	0	0	0	0	0	1	1	
KOG4204	0.28571	0.05405	2	37	2	7	0	0	1	1	0	0	0	0	0	0	1	1	0	0	
KOG1856	0.28571	0.375	3	8	2	7	1	2	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0526	0.28571	0.22222	2	9	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3206	0.28571	0.28571	2	7	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2012	0.28571	0.16667	2	12	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG2402	0.28571	0.2	2	10	2	7	1	1	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3341	0.28571	0.28571	2	7	2	7	0	0	0	0	1	1	0	0	0	0	0	0	1	1	
KOG2760	0.28571	0.28571	2	7	2	7	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2115	0.28571	0.28571	2	7	2	7	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG1929	0.28571	0.22222	2	9	2	7	0	0	1	1	0	0	0	0	0	0	1	1	0	0	
KOG3683	0.28571	0.18182	2	11	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG3004	0.28571	0.28571	2	7	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG1167	0.28571	0.33333	3	9	3	7	0	0	0	0	1	1	0	0	0	0	1	1	1	1	
KOG1831	0.28571	0.28571	2	7	2	7	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG1938	0.28571	0.375	3	8	2	7	0	0	0	0	0	0	0	0	0	0	1	1	1	2	
KOG1825	0.28571	0.2	2	10	2	7	0	0	0	0	1	1	0	0	0	0	1	1	0	0	
KOG0197	0.2822	0.12281	7	57	3	4	0	0	1	1	1	5	0	0	1	1	0	0	0	0	
KOG1587	0.27857	0.15152	5	33	3	5	0	0	0	0	1	3	0	0	1	1	0	0	1	1	
ENOG502QTCP	0.27778	0.1875	3	16	2	4	1	1	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2571	0.27778	0.22222	4	18	4	6	0	0	1	1	0	0	0	0	1	1	1	1	1	1	
KOG0860	0.27778	0.11538	3	26	2	6	0	0	0	0	0	0	0	0	0	0	1	2	1	1	
KOG0922	0.27755	0.24242	8	33	3	7	0	0	1	4	1	3	0	0	1	1	0	0	0	0	
KOG3558	0.275	0.26667	4	15	2	4	0	0	0	0	1	1	0	0	1	3	0	0	0	0	
KOG1213	0.27381	0.27778	5	18	4	7	1	1	1	1	0	0	0	0	1	2	0	0	1	1	
KOG0393	0.2735	0.16	16	100	5	7	1	3	1	2	1	8	0	0	1	1	1	2	0	0	
KOG3573	0.27269	0.17647	9	51	3	4	0	0	1	1	1	5	0	0	1	3	0	0	0	0	
KOG1101	0.27083	0.31818	7	22	3	6	0	0	1	1	1	3	0	0	1	3	0	0	0	0	
KOG3610	0.27083	0.09375	3	32	2	4	0	0	1	2	0	0	0	0	1	1	0	0	0	0	
KOG0837	0.26667	0.18182	2	11	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3913	0.26241	0.21053	12	57	3	4	0	0	1	1	1	3	0	0	1	8	0	0	0	0	
KOG1849	0.2619	0.3	3	10	3	7	1	1	1	1	0	0	0	0	1	1	0	0	0	0	
KOG1342	0.2619	0.26087	6	23	4	7	1	2	1	2	1	1	0	0	0	0	1	1	0	0	
KOG3065	0.2619	0.13043	3	23	3	7	0	0	1	1	0	0	0	0	0	0	1	1	1	1	
KOG1082	0.25556	0.07692	3	39	3	6	0	0	0	0	1	1	0	0	1	1	0	0	1	1	
KOG0527	0.25529	0.16071	9	56	3	6	0	0	0	0	1	1	0	0	1	7	0	0	1	1	
KOG4410	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2139	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1500	0.25	0.33333	2	6	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0852	0.25	0.25	5	20	4	7	0	0	1	1	1	1	0	0	1	2	0	0	1	1	
KOG2370	0.25	0.28571	2	7	2	6	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4824	0.25	0.22222	2	9	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2956	0.25	0.18182	2	11	2	5	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG4182	0.25	0.25	1	4	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2582	0.25	0.28571	2	7	2	6	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG4414	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1832	0.25	0.25	1	4	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0701	0.25	0.13333	2	15	2	6	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG1897	0.25	0.25	2	8	2	6	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2558	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1262	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2578	0.25	0.25	2	8	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2991	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0543	0.25	0.28571	6	21	4	5	1	1	0	0	1	1	1	2	1	2	0	0	0	0	
KOG1472	0.25	0.1875	3	16	3	7	1	1	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1789	0.25	0.25	1	4	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2932	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1045	0.25	0.28571	2	7	2	6	1	1	0	0	0	0	1	1	0	0	0	0	0	0	
ENOG502QW8S	0.25	0.2	1	5	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1977	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0403	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4378	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0428	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2859	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4276	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3066	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2297	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4696	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG1811	0.25	0.25	1	4	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2639	0.25	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4169	0.25	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0904	0.25	0.08333	1	12	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4330	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4369	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2122	0.25	0.33333	2	6	1	4	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG4601	0.25	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4233	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0999	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3837	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3543	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3588	0.25	0.05556	1	18	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4024	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3825	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2285	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4013	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4721	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1244	0.25	0.11111	1	9	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4109	0.25	0.28571	2	7	2	6	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG3755	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2247	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2133	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4577	0.25	0.33333	2	6	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0493	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3785	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0195	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1621	0.25	0.09091	1	11	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3533	0.25	0.11111	1	9	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2077	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1545	0.25	0.05556	1	18	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1702	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0249	0.25	0.07143	1	14	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3963	0.25	0.05556	1	18	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3570	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2494	0.25	0.09091	1	11	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2705	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2706	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4274	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
ENOG502QPZ7	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4358	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3703	0.25	0.09091	1	11	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3959	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4279	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1853	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4298	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3688	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4785	0.25	0.2	1	5	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3753	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4158	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3774	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1264	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3779	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0124	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0093	0.25	0.15385	2	13	2	5	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG3542	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1428	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1024	0.25	0.16667	1	6	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3611	0.25	0.05172	3	58	1	4	0	0	1	3	0	0	0	0	0	0	0	0	0	0	
KOG4375	0.25	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG3697	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3863	0.25	0.05263	1	19	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4435	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3917	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0015	0.25	0.25	2	8	2	6	0	0	0	0	0	0	0	0	0	0	1	1	1	1	
KOG4403	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0577	0.25	0.08333	1	12	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4659	0.25	0.07143	1	14	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0349	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2158	0.25	0.11111	1	9	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2156	0.25	0.25	2	8	1	4	0	0	1	2	0	0	0	0	0	0	0	0	0	0	
KOG3727	0.25	0.1	1	10	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
ENOG502QPT3	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1480	0.25	0.08333	1	12	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3512	0.25	0.05556	1	18	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0196	0.25	0.02778	1	36	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2996	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0608	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4797	0.25	0.07143	1	14	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0040	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2723	0.25	0.06061	2	33	1	4	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG3722	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2129	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3623	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4803	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4284	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4261	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0847	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4805	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3664	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0006	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4802	0.25	0.2	1	5	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3895	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3725	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3809	0.25	0.25	1	4	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
ENOG502QR81	0.25	0.06667	1	15	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1017	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4348	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3524	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3535	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3651	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3121	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4334	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4264	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
ENOG502QRT8	0.25	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4028	0.25	0.4	2	5	1	4	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG1222	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3905	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4385	0.25	0.08333	1	12	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2193	0.25	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2510	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0971	0.25	0.16667	1	6	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2070	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3814	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4371	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0818	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0145	0.25	0.23077	3	13	1	4	0	0	0	0	1	3	0	0	0	0	0	0	0	0	
KOG0994	0.25	0.0625	1	16	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
ENOG502QRG4	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4360	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0512	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0099	0.25	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4800	0.25	0.09091	1	11	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3666	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4454	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4786	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4429	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3782	0.25	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
ENOG502QUNU	0.25	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4515	0.25	0.14286	1	7	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4722	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2057	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4212	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0086	0.25	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4499	0.25	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
ENOG502R8ER	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG3067	0.25	0.25	1	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG2437	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3687	0.25	0.2	1	5	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0777	0.25	0.25	1	4	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3589	0.24614	0.06849	5	73	4	6	0	0	0	0	1	2	1	1	1	1	0	0	1	1	
KOG1190	0.24	0.15385	2	13	2	5	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
KOG0100	0.2381	0.23077	3	13	3	7	1	1	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1507	0.2381	0.15789	3	19	2	7	0	0	0	0	1	2	0	0	0	0	1	1	0	0	
KOG0360	0.2381	0.27273	3	11	2	7	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG1906	0.2381	0.17647	3	17	3	7	1	1	1	1	0	0	0	0	0	0	1	1	0	0	
KOG4222	0.2375	0.23529	4	17	2	4	0	0	0	0	1	3	0	0	1	1	0	0	0	0	
KOG0240	0.23571	0.27778	5	18	4	7	1	1	1	1	1	1	1	2	0	0	0	0	0	0	
KOG2287	0.23512	0.05714	4	70	3	6	1	2	0	0	1	1	0	0	0	0	0	0	1	1	
KOG0959	0.23469	0.13636	3	22	3	7	1	1	0	0	0	0	0	0	0	0	1	1	1	1	
KOG2577	0.23333	0.15789	3	19	2	5	0	0	0	0	1	2	0	0	1	1	0	0	0	0	
KOG0244	0.23333	0.15789	3	19	2	5	0	0	1	1	1	2	0	0	0	0	0	0	0	0	
KOG1737	0.23333	0.13793	4	29	4	7	1	1	0	0	1	1	0	0	1	1	1	1	0	0	
KOG0229	0.22944	0.13514	5	37	3	7	1	3	0	0	1	1	0	0	0	0	1	1	0	0	
KOG3820	0.22917	0.1875	3	16	3	4	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG3619	0.22917	0.2	7	35	3	4	0	0	1	1	1	4	0	0	1	2	0	0	0	0	
KOG3577	0.22659	0.16667	9	54	3	4	0	0	1	1	1	3	0	0	1	5	0	0	0	0	
KOG1809	0.22619	0.15789	3	19	3	7	0	0	0	0	0	0	0	0	1	1	1	1	1	1	
KOG1041	0.22579	0.23256	10	43	4	6	1	2	1	5	1	2	0	0	1	1	0	0	0	0	
KOG2302	0.225	0.36364	4	11	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG3859	0.225	0.25	3	12	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG0045	0.22393	0.07018	4	57	4	6	1	1	1	1	1	1	0	0	1	1	0	0	0	0	
KOG1414	0.22344	0.18605	8	43	3	7	0	0	0	0	1	1	0	0	1	3	0	0	1	4	
KOG0123	0.22321	0.07895	3	38	3	7	1	1	1	1	1	1	0	0	0	0	0	0	0	0	
KOG2265	0.22222	0.15385	2	13	2	6	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1778	0.22222	0.07407	2	27	2	5	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG2167	0.22222	0.2	2	10	2	6	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
