Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0208	0.04167	0.07692	1	13	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0229	0.04082	0.05405	2	37	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0937	0.03571	0.05	1	20	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0001	0.03571	0.01562	1	64	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3302	0.03571	0.05556	1	18	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1809	0.03571	0.05263	1	19	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0192	0.03553	0.01905	2	105	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0381	0.0348	0.02899	2	69	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG0101	0.03373	0.03774	2	53	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3565	0.02904	0.06452	2	31	2	6	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1601	0.02857	0.00787	1	127	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1032	0.02857	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0698	0.02857	0.0101	1	99	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2301	0.02857	0.01695	1	59	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0667	0.02857	0.02564	1	39	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1226	0.02778	0.03846	1	26	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1543	0.025	0.00935	1	107	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3511	0.025	0.04545	1	22	1	5	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0660	0.02381	0.01515	1	66	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0860	0.02381	0.03846	1	26	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0583	0.02256	0.01017	3	295	1	7	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG1778	0.02222	0.03704	1	27	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0586	0.02083	0.03333	1	30	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0054	0.02041	0.0125	1	80	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1729	0.02041	0.04762	1	21	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3591	0.01923	0.02041	1	49	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0032	0.01786	0.00704	1	142	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3575	0.01786	0.00325	1	308	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0297	0.01667	0.02778	1	36	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1339	0.01587	0.00787	1	127	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0819	0.01538	0.02222	1	45	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3867	0.01538	0.03226	1	31	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0789	0.0119	0.0102	1	98	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0393	0.0119	0.01	1	100	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0197	0.01136	0.01754	1	57	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1703	0.01099	0.01818	1	55	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1028	0.00893	0.01235	1	81	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1217	0.00772	0.01053	2	190	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3589	0.00725	0.0137	1	73	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1716	0.00649	0.01205	1	83	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1347	0.00606	0.02564	2	78	1	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0800	0.00571	0.0034	1	294	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0619	0.00461	0.00656	3	457	2	7	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG0223	0.0045	0.01493	1	67	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG4441	0.00435	0.0084	1	119	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2177	0.00393	0.0082	3	366	1	7	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG2294	0.00348	0.00763	1	131	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3656	0.00246	0.00253	2	792	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1721	0.0002	0.00052	1	1927	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
