Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3544	0.01923	0.00311	1	322	1	4		Q09457,Q17459,Q21184,P17139,P17140,Q17460,P20630,P20631,P18834,P18835,P08124,P17656,P34687,P34803,Q09455,P34804,P18831,Q09578,Q09233,P18832,Q09456,P18833,P34340,P34391,O76368,P35800,P17657,P35799,P91285,P34688,Q23628,P20784,P12114,G5EFU8,G5ED38,G5EFQ9,G5EEB6,G5EDG6,A3QM98,Q93208,Q9NA83,Q19813,Q9XUE9,Q86NE2,Q9U336,Q21039,Q20091,Q20135,Q17417,O17209,Q7Z152,Q95Y22,O44904,Q9XVG3,Q22379,Q22369,Q22260,Q9N3X9,O17734,Q93207,Q20744,Q7YXA3,Q8I4C0,P91249,Q18480,Q60F73,O17642,Q86MP1,Q18975,Q20921,V6CLE3,Q9TZ57,Q9N3D7,O16787,Q86FL7,Q86D04,O17035,Q21556,Q21437,Q19111,Q19514,Q86D09,Q18536,G5ECU6,Q18302,Q9GYS2,O45105,Q18756,Q86NE3,Q20754,V6CKP5,O17038,H2L0P1,Q22393,Q86MP2,Q20922,Q20142,Q9U349,O01904,Q20270,Q21528,P91274,O44174,Q8MXT6,Q1EPL5,O02271,O44173,Q18450,Q18327,Q21562,Q22651,Q20136,E5QCF2,O62432,Q23222,Q20927,Q9GZF7,Q9NAE0,Q23150,Q22380,Q86S35,Q18345,O44796,Q20805,O61525,Q23263,Q9GYP3,A5JYR8,O17641,O01699,P91250,Q19592,Q8MXR1,Q9N527,Q19368,Q20739,O01799,Q20778,Q21047,Q19079,Q966K5,O01873,Q9N4U2,Q17418,Q22256,Q18620,Q19218,Q22537,O18286,Q18537,Q19470,Q7YTG4,Q9U348,Q9GYI3,Q9NAQ4,G5ED64,Q19528,O17686,O18097,Q20880,O44989,Q86NE4,G4SNP7,Q23422,P91248,Q20282,Q19725,Q18799,O01662,Q9XWR2,Q17458,Q17402,Q22183,Q17582,Q17939,O01860,Q9NAR3,O17805,Q19979,O44774,O17036,Q3S1L5,Q18751,Q19050,Q9XVY1,Q94399,O45114,Q9U2P5,I2HAB0,Q9XUT4	P08120,B7Z0K8,Q9VMV5,Q9VZB5,Q9VKS4,Q8SXV4,Q9VWZ7,Q9W0H1,Q9VTR6,Q9VY64,Q8INA5,B7Z0B9,M9ND55	C7DZK3,A0MSJ1,C0H5W1,B0S5X0,Q6IQX2,E7FF10,E7FA40,X1WF98,Q2LDA1,Q58EP8,D6MUD3,U3JA51,F8W5B3,F1QTQ2,F1QKE8,A0A0R4IN07,I3ISS1,F1QJ37,A0A0R4IR54,X1WCV8,F1Q7Y1,F1R0N1,A0A0H2UKP2,F1R9Y1,F1QJC9,F1Q5U3,Q1LXU2,A0A0R4IW47,E7FCV8,B8A4T5,A0A1L1QZU7,F1QT86,F1QSJ2,X1WCX6,X1WFR7,E7FG81,F1QKQ2,A0A0G2KCR2,A0A0G2L8G8,B0UYF9,E7F9F5,F6NRG0,F1QDL1,A0A0R4IMT1,A0A0H2UKU2,E7EXE7,F1Q5Q9,F8W608,F1Q8S5,E7FB76,F1Q6P3,E7FE47,F1R1F1,F6NPA4,F1QCR7,B8A4S4,E7FCI4,E7EY40,Q1LYN9,F1QC17,F1QAB3,A0A0G2KMC2,Q1LYI5,B8A4T6,E7F1M5,K7DYH0,A0A1L1QZI9,F1RCT5,F1QNI6,F1QT12,F1R7W0,Q1LYP0,F1Q924	Q8N5R6,P02452,P08123,P02458,P02461,P02462,P08572,Q01955,P53420,P29400,Q14031,P20908,P05997,P25940,P12109,P12110,P12111,A8TX70,A6NMZ7,Q02388,P20849,Q14055,Q14050,P12107,P13942,Q99715,Q5TAT6,Q05707,Q07092,Q9UMD9,Q14993,Q9P218,Q96P44,Q9Y215,Q8NFW1,Q86Y22,Q17RW2,Q9BXS0,Q8IZC6,Q2UY09,A8MYA2,P20930,P0CW24,Q8WU66,Q6PCB0,Q5GFL6					P08120					
KOG0490	0.0184	0.01575	2	127	2	7	Q04996	Q94398,G5EEA1,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q21192,Q21836,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,Q8IQX7,Q9VJ37,Q9W2P8,Q9V472,Q9VX20,Q7KSE4,Q9W3C6,Q9XZU0,A0AVV3,Q9W1U7,Q9VTW3,Q9VL21,Q9VTW5,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q4L1M6,Q6BDC4,Q4VJ28,Q7T373,B3DGA5,Q7SZN8,Q7ZUG7,B3DHJ6,O13106,Q8QG63,Q6DHC2,Q6P295,A5PMV8,A0A0R4IVV2,F6P152,E9QBI8,I3ITE6,F1R4M3,B0S5T0,B0S606,E7FGP3,A0A0R4IVX3,A0A0G2KXF6,F1QBG1,Q5RI65,B0R107,A0A0R4IJ70	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923		Q21192	Q8IQX7					
KOG3898	0.01786	0.02439	1	41	1	4		O45489,P46581,Q95XG7,Q86D08,O18259,O45320,Q7YWS9	B6VQA1,O16867,Q9VJC1,Q9VHG3,Q9VPI8	D2CLZ9,O42202,Q9W6C8,Q6NYU3,Q9W6C7,O42606,B3DFN6,A0FH50,Q4V9J8,Q5K548,F1R9F5,F1QWM8,A8WIQ7,U3JAF4,A8WIQ8	Q96SQ7,Q7RTS1,Q8NFJ8,Q8NDY6,Q13562,Q15784,Q9HD90,Q96NK8,Q92886,Q9H2A3,Q9Y4Z2,Q8TAK6,Q13516,Q7RTU3							Q92886			
KOG1516	0.01667	0.01	1	100	1	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,H2L0K7,G5EDJ7,Q9GZG9,Q21266,Q4LDP0,P92016,Q9XW75,A0A1C3NSL8,Q93251,Q95YC3,Q23008,Q23268,Q95YC4,H9G2Y9,Q23010,Q9BL43,O16497,O01302,Q9XUY4,Q22008,Q23009,O16490,O45083,Q86S38,Q17541,Q8MQC8,Q18573,B6VQ83,G5EC03,Q17542,Q93254	P08171,P18167,P33438,P23654,A1ZA97,Q9VIB5,Q9W2F4,Q9W243,Q7KT70,B6IDZ4,Q9VIC0,Q8T016,Q9VIC7,Q9W4N5,Q8SZW5,Q9VPZ5,Q9Y141,Q9VIB3,Q9VP25,A1ZA98,Q9VIC3,Q9VLA3,Q8IMY6,Q961N0,Q9NGK5,Q9VIC6,Q9VLA4,Q9W1B3,A1ZA99,A0A0B4K6L1,Q9VLJ2,Q9VIB1,Q9VLJ1,Q9VIB6,A0A0B4K6V8	F1QX74,F1QK81,B6EUL6,Q6GMJ1,A0A0R4IJ74,F1QJV3,A0A0R4IU19,E7F5U4,Q1LUZ9,F6P131,F1R1T7,A0A0R4IYT8,A2BHL9,F1QVL5,A5PMM7	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29					P19835			
KOG4308	0.01471	0.02083	1	48	1	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,Q1L8U9,E7FDW7,F8W3K2,A0A0R4IY81,F1QLB9,F1R4J1,F1Q543,E7F6X9,X1WD23,F1R6M0,E7F7L0,B0S8F8,U3JB30,F1QNH6,R4GED5,F1R805,B0S8F7,F6NX52,F1QMK1,F1QGE7,F1R8I8,F1QW25,X1WGL5,F1QYL1,E7F3F4,F1QTI2	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7							Q9HC29			
KOG1577	0.01429	0.01667	1	60	1	7	O80944,Q0PGJ6,Q84TF0,Q9M338,Q1PFI5,Q9SXC0,Q9SJV2,Q9FJK0,Q9SJV1,F4K9G7	Q09632,Q23320,Q9U2J5,Q21274,P91020,P91997,P91021,Q9U2J6,Q22352,Q18903,Q17568,P91998,Q18483	Q9VHX4,Q9VTL0,Q8IQF8,Q9VTY2,Q9Y112,Q7JVH6,Q9VZK8,D2A6K3	Q6AZW2,Q568L5,Q5XJM7,F1QJ97,U3JA33,Q5TYY5,Q5RH67	P14550,O60218,C9JRZ8,Q04828,P52895,P42330,P17516,P51857,Q96JD6,P15121	P38115,P14065,P38715,Q07551,P47137,Q12458	O13848,O42888,Q10494,O14088,Q9USV2,Q9C1X5					Q04828			
KOG1215	0.01389	0.01613	1	62	1	4		Q19970,Q09967,Q21629,Q04833,O44191,G5EFK8,O01768,Q7JP80,Q95QH2	Q95RU0,P98163,Q9VLZ6,Q4V6B0,A1Z9D7,Q7KUB3,A8JTM7,Q9VPA1,Q7YU01,Q9VXM0,Q8IQA9,A0A0B4KFD1,A8JRD0	F1QY34,Q6DG59,B3DJ30,B1WB54,G9MDF3,Q7ZZT0,F1QTJ4,A2ARH3,K7DYA0,F1R6C6,F1QSL8,X1WHE3,R4GEK0,F1QTG8,F1QN45,E7FF13,A0A0H2UKL4,F1QGQ2,E7FCU1,A0A0R4IL75,Q1L8K6,A0A0G2KWX9	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155							P01130			
KOG0504	0.0131	0.01365	4	293	2	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77		B7WN72		F1QCQ3,F1QJ05,F1R0Q7				
KOG1121	0.01176	0.03125	1	32	1	5	Q9M2N5,F4ICA1	Q19787,Q27395,P34418,Q86FL9,Q17894,Q18809,H2KZD6,Q95YB4,H2FLL5,Q9XX31,Q21374,O62242,O01525,U4PRN1,Q9U1N7,H2L033,O76665	Q94883,Q9VM61,Q0E8Q6	Q5RFV1,E7F776,F1QP08,E9QFU4,F1RBD5,E7FAE1	O96006,O75132,P86452,B5MDS3				H2L033						
KOG3528	0.01136	0.00935	1	107	1	4		O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q93654,G5ECZ8,Q19883,O18302,O76587,Q18755,Q9TXV1,Q20234,O02063,Q9GYJ7,Q18167,O44797,Q19653,Q22559,O18301	Q24008,Q9NB04,Q9VCX1,Q9W283,Q9VKG8,Q9W450,E1JJN6,Q9VUE8,C6SUV4,A1ZAI8,Q9VCS4,Q961J0,Q7K5M6,Q9VNY2,Q9VRT8,A1Z9K8,M9PC26,B7YZE5,Q9VE88,Q8INC3,Q8IQB4,Q9W443,Q7KVY9,Q9VT49,M9PE32,M9PFJ0,Q0KHR3	Q6ZM86,Q6NXB2,Q6PHG0,Q5TZH0,Q1LXN3,Q29RA7,Q7ZV59,Q6P2U7,Q29RC0,F1R5N4,A4VCF7,A0A0G2KD61,A0A0R4IEP0,A2BEM5,A0A0R4IZD4,E7F2D8,B0V3R3,A0A0R4IH54,F1R9I3,Q5RH21,E7EXQ0,F8W2C5,F1QTX0,U3JAI8,E9QDB9,F1R510,E7F4K6,R4GEA6,F1RD62,A0A0R4I9P6,F1QIX3,X1WEB5	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				Q22366						
KOG4294	0.00962	0.01389	1	72	1	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,P91102,Q18077,Q9U1T8,Q9XTS9,Q20852,P91835,Q9U1T9,Q7YTI3,P91103,Q19777,O01664,G5EFH3,G3MU02,P91100,O45402,Q22970	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,A8DYP1,Q86LH3,Q9VAJ5,Q86LH1,Q9VJI4,Q86LG9,Q86LG7,Q9VME9,Q9W250,Q7KT94,Q9W2B5,A8JV41,Q9VS73,Q9VAJ6,Q8MLR6,A1Z6S4,Q8IMV2,Q9VME8,A8JPJ8,Q9VZN1,Q9V9Y5,Q9VAJ7,Q0KHW3,Q7KTW2,Q9VBF6,A0A0B4K691,Q9VL88	Q708S7,Q708S8,Q708S4,Q708S3,A0A0R4ILG1,A0A0R4IDR4	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170				G5EGI5						
KOG1216	0.00926	0.01299	1	77	1	6	Q9FHB2	A0A164D3B2,Q21948,D3KFV8,B6EU64,G4SF79,G5EF34,Q09538,Q9TYK4,H9G2U2,G5EDT4,Q9GZF5,Q18048,Q9XTQ9,G5EFL3,O02357,Q19964,O02360,Q23036,Q22886,O02358,H2KYQ3	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,A1Z9J3,Q9VGW4,Q9VU94,Q8IR22,Q9VPC4	Q7T3Q2,E7F9Z1,B6IDE3,B3DFV8,E7F073,F1R5I2,F1QSL8,F1Q5X7,X1WHS8,X1WG18,F1Q539,F1Q752,A0A0G2L2V4,A0A0G2L8S7,X1WG49,A0A0R4IJL6,A0A0R4IWA2,F1QK57,X1WG46,F1Q7N1,X1WBL9,F1QAG6,A0A1D5NSC6,A0A0R4I9R7,H9GXI4	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164						Q6W4X9			
KOG0527	0.00926	0.01786	1	56	1	6		Q8T3B9,Q21305,Q20201,A0A1N7SZG1	Q24533,P40656,P40657,Q9VA17,M9PFG6,M9PCZ7,M9PCG2	Q32PP9,Q6DGL6,Q2Z1R2,Q6P0E1,Q6EJB7,Q9DDD7,Q7SZS1,Q6RVD7,Q9DFH1,A0A0R4IQD2,Q5PQZ5,Q6P0Z4,Q9DFH2,Q90XD1,Q6TEN5,Q9I9C8,E7F9I2,A0A0R4IRI6,Q7SZW4,A0A0R4ITJ3,F1REC9,E7F9F4,Q5TZG4,F1R1S3,I3IT46	C9JSJ3,P56693,P35716,O15370,O95416,O60248,Q9H6I2,P35713,O00570,Q9Y651,P48431,O94993,P41225,Q06945,Q9BT81,P57073,P48436,A0A0A6YYK5	P25042	P0CY17					P48436			
KOG3575	0.00658	0.00325	1	308	1	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,Q9XVV3,Q9XXM8,Q9GTD4,O02316,O18141,Q20765,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,G5EGP2,G5EET0,Q86PJ4,G5EDC3,O44638,G5ECI7,Q966B8,O45505,J7SF93,Q95XH8,Q18395,H2L0M9,Q9N2W3,H2L098,H2KYV4,O62496,Q20097,Q8I7M5,G4SCE4,Q22960,Q966A2,O44635,Q95Y09,Q9BKZ8,H2KZT0,O16890,H2L0L6,O61203,Q18299,P90822,H2KZA1,Q9XXL8,Q17589,H2KZU4,Q95ZS3,B1GRK7,Q18895,Q9GYF7,O16398,Q9U3N8,Q65CM0,O62034,O16961,Q95XT8,Q2V068,Q95Y05,P91983,O45905,H2L018,H2L0B0,Q9NAJ2,G5EG35,G5EC41,Q95QR2,O16676,O16537,A2V8C5,Q95Y07,O17131,O44593,Q966H4,O16954,O44543,Q9XVJ1,O16677,Q9XVK1,Q18393,H2L019,Q966H8,Q9N418,O45365,O16960,O16538,Q21700,Q9U1U2,Q9U1R0,O62412,O45910,O45328,O16968,Q9NEV6,Q18394,G5EEL3,Q9XVC7,Q19438,O45987,O44637,Q8MYP0,Q18190,Q9NAJ3,Q9XXM1,Q21372,Q20389,Q19496,O45507,Q2V069,O44577,G5EE08,A7LPI6,O62116,O44668,H2L017,Q18391,O45756,Q95QB3,O45954,O16663,O62112,O16346,Q18155,Q9XU11,O62031,O16603,O17020,O45315,Q8ITW8,Q966H9,O16753,O16661,O16965,Q966B7,O17081,O44483,O46003,Q95QT4,O17013,Q8WSN9,Q966H7,Q18392,H2KYJ8	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q8WS79,A1ZA01,Q9VI12	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,A9C4A5,Q5RH32,Q6DEH0,K7DY57,Q6P115,Q6P117,Q6Q6F6,Q1XHK0,Q568N6,B0V1H8,A4GT83,Q6Q6F4,A6YIH7,B3DGQ7,Q7ZU32,A0A0R4IVP0,B8JJL4,F1QGF3,B0V3V6,F8W3I2,B0S5T9,Q5RJ38,F6PDV8,F1QNF1,Q5RGZ2,F6PD98,U3JAT9,F1QJT0,A0A0R4IFS6,F1Q8K8,F1RCC6	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384							P11473			
KOG2392	0.00556	0.0087	1	115	1	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q4PSX8,O82283,Q9C8T2,F4HX47,A0A1P8ANB3,F4I826	G5ECY2,G5EFH4,G5EE40,A9Z1L1,Q9XUS1,O62309,O17365,Q18287,Q19651	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q7K8Y5,Q8SYY7,Q9VPH9,Q4V3G2,Q7KA66,Q3HKQ3,Q9VL44,A1Z6R4,Q9VFC1,Q7K508,A1Z6V5,Q7JWX3,Q8SZF4,Q9VLZ8,Q7JV69,A1Z6R3,A1Z6I3,Q9VLV3,Q9VII7,Q9VWB4,Q9VH46,Q9VA48,Q0E8V6,Q9VLQ7	B0UYL8,Q66I20,F8W5D3,F1QQ30,Q8AYE3,F1QRB8,Q7T309,Q7ZVL5,F1RAP6,Q6DG30,B0V3R7,F1R9A9,B3DJI9,Q5SPJ4,Q8JH29,A8WFU6,Q5RIK7,Q5SPJ1,Q5RIH8,F8W475,F6NQ58,F1QHG3,F8W3S9,F8W5C3,F8W298,A0A0R4IZ50,B0V2R7	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55							P01011			
KOG3645	0.005	0.00909	1	110	1	4		G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EG72,Q23355,G5EGR1,G5EDF1,Q95Y94,B1Q281,Q17999,O61520,O44497,O61519,Q6F6K3,Q4R170,Q9N4M3,G5EE87,H2KML8,Q22080,Q6BEQ0,Q9NAM5,Q22084,O18228,O16426,Q93329,Q9GUF0,O61216,O44452,Q93323,Q22081,Q22079,Q22083,Q22085,A5JYS3,Q9N4R6,Q4W520,H2KZY7,Q9XTY8,Q17511	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,Q0PJT8,Q567Y7,Q8AV68,A2BG85,Q75XT1,Q1RLX8,F1QR92,E7F9V1,A0A140LGX8,F1R808,F1QIM0,A0A0G2L3H0,E7F892,E7F4S7,F8W4S9,A0A286Y9K8,A0A0R4ISQ3,E9QBV8,A0A0R4IEE6,X1WBP0,F1QKS3,F1R5W9,R4GF05,X1WHX6,X1WH21,X1WDW6,E7F3Z9,F1QTM9,F1QMX1,A0A0R4IP48	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2				G5ECT0						
